Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N1.102896E-1	1.000000E-1	6.602400E-1	8.680000E-2	7.606452E+3	4.808507E+3	2.010000E-1	9.665100E-1	-2.950000E-3	8.680000E-2	-3.398618E+1	2.985075E+0	2.010000E-1	6.000000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	1.000000E+0
9.705388E-1	-3.300000E+0	-3.667350E+0	-3.304500E+0	1.109805E+3	4.538555E+3	2.049000E-1	9.299500E-1	-1.368000E-2	-3.304500E+0	4.139809E+0	-1.322596E+1	2.049000E-1	-2.710000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	3.500000E+1
9.960403E-1	-3.400000E+0	-3.701030E+0	-3.406500E+0	1.086461E+3	4.620608E+3	2.038000E-1	9.416800E-1	-1.264000E-2	-3.406500E+0	3.710553E+0	2.502453E+0	2.038000E-1	5.100000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	3.600000E+1
1.021725E+0	-3.500000E+0	-3.747180E+0	-3.509200E+0	1.067816E+3	4.734654E+3	1.994000E-1	9.440900E-1	-1.354000E-2	-3.509200E+0	3.858429E+0	-5.767302E+0	1.994000E-1	-1.150000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	3.700000E+1
1.046710E+0	-3.600000E+0	-3.775770E+0	-3.603200E+0	1.047894E+3	5.063388E+3	1.942000E-1	9.833100E-1	-1.364000E-2	-3.603200E+0	3.785524E+0	9.165808E+0	1.942000E-1	1.780000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	3.800000E+1
1.072028E+0	-3.700000E+0	-3.816210E+0	-3.704100E+0	1.030266E+3	4.514825E+3	2.118000E-1	9.562400E-1	-1.322000E-2	-3.704100E+0	3.569018E+0	4.296506E+0	2.118000E-1	9.100000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	3.900000E+1
1.097296E+0	-3.800000E+0	-3.852020E+0	-3.810000E+0	1.011029E+3	5.045492E+3	1.941000E-1	9.793300E-1	-1.537000E-2	-3.810000E+0	4.034121E+0	8.140134E+0	1.941000E-1	1.580000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	4.000000E+1
1.122914E+0	-3.900000E+0	-3.892050E+0	-3.911100E+0	9.951292E+2	4.873578E+3	1.987000E-1	9.683800E-1	-1.562000E-2	-3.911100E+0	3.993761E+0	-3.019628E+0	1.987000E-1	-6.000000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	4.100000E+1
1.148316E+0	-4.000000E+0	-3.917490E+0	-4.012900E+0	9.762242E+2	4.828258E+3	2.003000E-1	9.671000E-1	-1.497000E-2	-4.012900E+0	3.730469E+0	-5.691463E+0	2.003000E-1	-1.140000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	4.200000E+1
1.173517E+0	-4.100000E+0	-3.953160E+0	-4.106000E+0	9.627764E+2	4.595173E+3	2.051000E-1	9.424700E-1	-1.525000E-2	-4.106000E+0	3.714077E+0	-1.228669E+1	2.051000E-1	-2.520000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	4.300000E+1
1.198902E+0	-4.200000E+0	-3.979440E+0	-4.211900E+0	9.448088E+2	4.740333E+3	2.043000E-1	9.684500E-1	-1.643000E-2	-4.211900E+0	3.900852E+0	-3.524229E+0	2.043000E-1	-7.200000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	4.400000E+1
1.224687E+0	-4.300000E+0	-4.009870E+0	-4.305900E+0	9.312501E+2	4.608740E+3	2.048000E-1	9.438700E-1	-1.622000E-2	-4.305900E+0	3.766924E+0	1.269531E+0	2.048000E-1	2.600000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	4.500000E+1
1.249655E+0	-4.400000E+0	-4.034630E+0	-4.403400E+0	9.162533E+2	4.871717E+3	1.980000E-1	9.646000E-1	-1.545000E-2	-4.403400E+0	3.508652E+0	2.626263E+0	1.980000E-1	5.200000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	4.600000E+1
1.275190E+0	-4.500000E+0	-4.068820E+0	-4.508100E+0	9.025576E+2	4.837388E+3	2.006000E-1	9.703800E-1	-1.655000E-2	-4.508100E+0	3.671170E+0	-6.480558E+0	2.006000E-1	-1.300000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	4.700000E+1
1.300774E+0	-4.600000E+0	-4.084390E+0	-4.611700E+0	8.856582E+2	4.607065E+3	2.024000E-1	9.324700E-1	-1.700000E-2	-4.611700E+0	3.686276E+0	-1.161067E+1	2.024000E-1	-2.350000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	4.800000E+1
1.325559E+0	-4.700000E+0	-4.073570E+0	-4.710000E+0	8.648769E+2	5.063781E+3	1.883000E-1	9.535100E-1	-1.751000E-2	-4.710000E+0	3.717622E+0	-1.157727E+1	1.883000E-1	-2.180000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	4.900000E+1
1.350961E+0	-4.800000E+0	-4.097430E+0	-4.811700E+0	8.515556E+2	5.062442E+3	1.925000E-1	9.745200E-1	-1.675000E-2	-4.811700E+0	3.481098E+0	2.909091E+0	1.925000E-1	5.600000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	5.000000E+1
1.376495E+0	-4.900000E+0	-4.113280E+0	-4.910300E+0	8.376841E+2	4.892785E+3	1.982000E-1	9.697500E-1	-1.696000E-2	-4.910300E+0	3.453964E+0	-9.989909E+0	1.982000E-1	-1.980000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	5.100000E+1
1.401330E+0	-5.000000E+0	-4.135780E+0	-5.006300E+0	8.261151E+2	4.815896E+3	2.032000E-1	9.785900E-1	-1.790000E-2	-5.006300E+0	3.575495E+0	5.561024E+0	2.032000E-1	1.130000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	5.200000E+1
1.426732E+0	-5.100000E+0	-4.163590E+0	-5.107500E+0	8.151914E+2	4.722439E+3	2.001000E-1	9.449600E-1	-1.751000E-2	-5.107500E+0	3.428292E+0	-7.446277E+0	2.001000E-1	-1.490000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	5.300000E+1
1.452200E+0	-5.200000E+0	-4.177210E+0	-5.208600E+0	8.019833E+2	4.799703E+3	2.017000E-1	9.681000E-1	-1.933000E-2	-5.208600E+0	3.711170E+0	-2.776401E+0	2.017000E-1	-5.600000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	5.400000E+1
1.477851E+0	-5.300000E+0	-4.199990E+0	-5.307700E+0	7.913013E+2	4.738949E+3	2.036000E-1	9.648500E-1	-1.826000E-2	-5.307700E+0	3.440285E+0	4.911591E-1	2.036000E-1	1.000000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	5.500000E+1
