axis_index,artist_type,label,x,y
0,scatter,,-1.1686560422052599,-1.102147865054957
0,scatter,,-1.1797196543518784,-1.1105656634159105
0,scatter,,-1.1908671735012777,-1.1189288348692517
0,scatter,,-1.202098041168844,-1.1272349036755955
0,scatter,,-1.2134116736955367,-1.1354813285440206
0,scatter,,-1.2248074616684932,-1.1436655035204872
0,scatter,,-1.236284769262525,-1.1517847572887006
0,scatter,,-1.247842933572795,-1.1598363525026891
0,scatter,,-1.2594812639390587,-1.167817485153561
0,scatter,,-1.271199041261424,-1.1757252839726589
0,scatter,,-1.2829955173075653,-1.183556809873371
0,scatter,,-1.2948699141250126,-1.1913090554069157
0,scatter,,-1.3068214240802987,-1.1989789441077712
0,scatter,,-1.3188492080661944,-1.206563330327317
0,scatter,,-1.3309523950488922,-1.2140589987898316
0,scatter,,-1.3431300814917178,-1.2214626642278639
0,scatter,,-1.3553813306515379,-1.2287709711009656
0,scatter,,-1.3677051718717725,-1.2359804933704277
0,scatter,,-1.3801005998722788,-1.2430877343326996
0,scatter,,-1.392566574036852,-1.2500891265144978
0,scatter,,-1.4051020176986375,-1.2569810316323842
0,scatter,,-1.417705817557018,-1.26375974159721
0,scatter,,-1.430376823062945,-1.2704214793639341
0,scatter,,-1.4431138453503491,-1.276962396532831
0,scatter,,-1.4559156566963196,-1.2833785749048614
0,scatter,,-1.468780989820669,-1.2896660269363267
0,scatter,,-1.4817085371825116,-1.2958206962490597
0,scatter,,-1.494696950279943,-1.3018384582378821
0,scatter,,-1.507744838953315,-1.3077151207792914
0,scatter,,-1.5208507706926175,-1.3134464250454172
0,scatter,,-1.5340132699704665,-1.3190280464305546
0,scatter,,-1.5472308184912307,-1.3244555957226984
0,scatter,,-1.5605018536990056,-1.3297246201414024
0,scatter,,-1.573824767839282,-1.3348306045770482
0,scatter,,-1.5871979076944067,-1.3397689730531492
0,scatter,,-1.6006195739771352,-1.3445350902697815
0,scatter,,-1.6140880207390687,-1.3491242632842075
0,scatter,,-1.627601454794553,-1.3535317433332616
0,scatter,,-1.6411580351617046,-1.3577527278025372
0,scatter,,-1.6547558725215743,-1.3617823623472398
0,scatter,,-1.6683930287869269,-1.3656157428961961
0,scatter,,-1.68206751702246,-1.3692479168177258
0,scatter,,-1.695777300297624,-1.3726738875472893
0,scatter,,-1.7095202914410916,-1.3758886167300108
0,scatter,,-1.7232943526862974,-1.3788870269451075
0,scatter,,-1.7370972952885966,-1.3816640047777136
0,scatter,,-1.7509268791720665,-1.384214404071648
0,scatter,,-1.7647808126080367,-1.3865330493682928
0,scatter,,-1.7786567519263834,-1.3886147395366057
0,scatter,,-1.7925523012617328,-1.3904542515995575
0,scatter,,-1.8064650125614272,-1.3920463426711913
0,scatter,,-1.8203923855091781,-1.393385753235029
0,scatter,,-1.8343318669596247,-1.39446721554473
0,scatter,,-1.848280851084453,-1.3952854560267571
0,scatter,,-1.8622366793519698,-1.3958351998535174
0,scatter,,-1.876196640553835,-1.3961111757301468
0,scatter,,-1.8901579708836076,-1.3961081208731758
0,scatter,,-1.9041178540691992,-1.3958207861834981
0,scatter,,-1.9180734211900639,-1.395243941170612
0,scatter,,-1.9320217507202992,-1.3943723792760618
0,scatter,,-1.9459598695850986,-1.393200924538943
0,scatter,,-1.9598847531144015,-1.3917244370673174
0,scatter,,-1.9737933254221618,-1.3899378191462541
0,scatter,,-1.9876824598528904,-1.3878360215516994
0,scatter,,-2.00154897949158,-1.3854140500647103
0,scatter,,-2.0153896577388535,-1.3826669721873648
0,scatter,,-2.029201219020725,-1.3795899207257798
0,scatter,,-2.0429803395442527,-1.3761780987536465
0,scatter,,-2.056723647938272,-1.3724267940619304
0,scatter,,-2.0704277261895565,-1.368331382782364
0,scatter,,-2.0840891105876254,-1.3638873365659985
0,scatter,,-2.097704292747418,-1.3590902299678975
0,scatter,,-2.1112697207139557,-1.3539357479673306
0,scatter,,-2.1247818001507195,-1.348419693618684
0,scatter,,-2.1382368949168185,-1.3425379941383733
0,scatter,,-2.1516313279086248,-1.336286707537048
0,scatter,,-2.1649613840938464,-1.3296620344536911
0,scatter,,-2.1782233112099805,-1.3226603242160373
0,scatter,,-2.19141332128407,-1.3152780827585442
0,scatter,,-2.204527592253585,-1.3075119806422053
0,scatter,,-2.2175622696727664,-1.2993588611242755
0,scatter,,-2.2305134685055727,-1.2908157482678784
0,scatter,,-2.243377274646179,-1.281879852518392
0,scatter,,-2.256149746581679,-1.272548576674047
0,scatter,,-2.268826918315919,-1.262819530192138
0,scatter,,-2.2814048010661887,-1.2526905341089902
0,scatter,,-2.293879385440254,-1.2421596286970429
0,scatter,,-2.3062466437106783,-1.2312250811168381
0,scatter,,-2.318502532176364,-1.219885392967387
0,scatter,,-2.3306429936116926,-1.2081393077172644
0,scatter,,-2.3426639589158045,-1.195985817153914
0,scatter,,-2.354561348883343,-1.1834241677074846
0,scatter,,-2.3663310791690764,-1.17045386955166
0,scatter,,-2.3779690619277543,-1.1570747022619485
0,scatter,,-2.3894712085284713,-1.1432867211938902
0,scatter,,-2.400833432372609,-1.1290902636367448
0,scatter,,-2.412051651780493,-1.1144859546880206
0,scatter,,-2.4231217929457554,-1.099474712824638
0,scatter,,-2.4340397924252124,-1.0840577557049043
0,scatter,,-2.444801599651989,-1.0682366056614405
0,scatter,,-2.455403181501745,-1.0520130927219618
0,scatter,,-2.4658405247801634,-1.0353893594775383
0,scatter,,-2.4761096393752906,-1.0183678648827146
0,scatter,,-2.486206561478521,-1.0009513875854692
0,scatter,,-2.496127356846951,-0.9831430287857221
0,scatter,,-2.505868124104151,-0.9649462145945469
0,scatter,,-2.5154249976215013,-0.9463647000058382
0,scatter,,-2.524794150113668,-0.9274025738062337
0,scatter,,-2.533971797144242,-0.9080642540370238
0,scatter,,-2.54295419991016,-0.888354491060743
0,scatter,,-2.551737668459733,-0.8682783680383854
0,scatter,,-2.5603185652532274,-0.8478413001591185
0,scatter,,-2.5686933097774505,-0.8270490313632868
0,scatter,,-2.5768583802093064,-0.8059076358100442
0,scatter,,-2.584810317234529,-0.7844235147739828
0,scatter,,-2.592545727531545,-0.7626033934676136
0,scatter,,-2.600061286959825,-0.7404543182169459
0,scatter,,-2.607353742010204,-0.717983660889088
0,scatter,,-2.614419914761599,-0.695199106355922
0,scatter,,-2.6212567058473235,-0.6721086482939891
0,scatter,,-2.627861097208006,-0.6487205850889565
0,scatter,,-2.634230155076073,-0.6250435139074509
0,scatter,,-2.640361033708927,-0.6010863251926569
0,scatter,,-2.6462509777646326,-0.5768581948691175
0,scatter,,-2.6518973249125493,-0.5523685763033745
0,scatter,,-2.6572975088288042,-0.5276271922106559
0,scatter,,-2.6624490619047023,-0.5026440256457796
0,scatter,,-2.6673496173338433,-0.47742931435293134
0,scatter,,-2.671996911641502,-0.45199354056236074
0,scatter,,-2.6763887875444676,-0.42634741701660295
0,scatter,,-2.6805231959464124,-0.4005018780212975
0,scatter,,-2.684398198073479,-0.3744680680441835
0,scatter,,-2.6880119677054055,-0.34825733192617564
0,scatter,,-2.6913627933169204,-0.3218812049028186
0,scatter,,-2.6944490794126343,-0.29535139530503096
0,scatter,,-2.697269348403668,-0.2686797735249506
0,scatter,,-2.6998222421639912,-0.24187835865548013
0,scatter,,-2.702106523470972,-0.21495930610877476
0,scatter,,-2.704121077363278,-0.18793489803946342
0,scatter,,-2.7058649121544325,-0.1608175230553694
0,scatter,,-2.7073371604475764,-0.13361966371959114
0,scatter,,-2.7085370799627766,-0.10635388217192616
0,scatter,,-2.709464054303341,-0.07903280578183336
0,scatter,,-2.710117594250923,-0.05166911633212398
0,scatter,,-2.7104973373528134,-0.02427553059137652
0,scatter,,-2.710603048297166,0.0031352140857771396
0,scatter,,-2.710434619099189,0.030550374409396095
0,scatter,,-2.7099920690603256,0.05795721623467681
0,scatter,,-2.709275545219555,0.08534302636949428
0,scatter,,-2.7082853214934692,0.11269513015133618
0,scatter,,-2.7070217980681317,0.14000090687957895
0,scatter,,-2.7054855008778644,0.1672478038919001
0,scatter,,-2.703677080775912,0.19442335125269133
0,scatter,,-2.7015973133749167,0.2215151747568247
0,scatter,,-2.699247097705156,0.24851101062276462
0,scatter,,-2.6966274544409425,0.2753987204619492
0,scatter,,-2.693739524849871,0.3021663043667186
0,scatter,,-2.6905845692645474,0.32880191429184513
0,scatter,,-2.6871639659400475,0.3552938668489861
0,scatter,,-2.6834792095888966,0.3816306567195209
0,scatter,,-2.6795319086047913,0.4078009675973966
0,scatter,,-2.675323783421537,0.43379368535888735
0,scatter,,-2.6708566643780527,0.45959790887663565
0,scatter,,-2.6661324896097063,0.4852029612487072
0,scatter,,-2.6611533034949524,0.5105984014836739
0,scatter,,-2.655921253974329,0.5357740342165086
0,scatter,,-2.650438588932834,0.5607199179505682
0,scatter,,-2.644707654019941,0.5854263747409778
0,scatter,,-2.638730890856078,0.6098839999008663
0,scatter,,-2.6325108338009953,0.6340836695773162
0,scatter,,-2.626050106808738,0.6580165478264802
0,scatter,,-2.6193514206859914,0.6816740939458359
0,scatter,,-2.612417570215083,0.7050480689066215
0,scatter,,-2.6052514310265966,0.7281305412176725
0,scatter,,-2.5978559565103505,0.7509138921914089
0,scatter,,-2.590234174644052,0.7733908207210274
0,scatter,,-2.5823891848180374,0.7955543473305419
0,scatter,,-2.57432415459889,0.8173978179657874
0,scatter,,-2.5660423164806856,0.8389149067420555
0,scatter,,-2.557546964529695,0.8600996186170453
0,scatter,,-2.548841451025727,0.880946291487115
0,scatter,,-2.5399291833061497,0.9014495960262696
0,scatter,,-2.530813620315423,0.9216045392864297
0,scatter,,-2.521498269255833,0.9414064649722883
0,scatter,,-2.5119866821898054,0.9608510470392408
0,scatter,,-2.5022824527722145,0.979934297464508
0,scatter,,-2.492389212896287,0.9986525620378203
0,scatter,,-2.4823106293509056,1.0170025123855844
0,scatter,,-2.4720504004768538,1.0349811542164213
0,scatter,,-2.461612252981116,1.052585818568009
0,scatter,,-2.4509999387310275,1.069814156212361
0,scatter,,-2.4402172312740507,1.086664142263685
0,scatter,,-2.429267922958742,1.1031340657929387
0,scatter,,-2.4181558218062804,1.1192225249109002
0,scatter,,-2.4068847479608424,1.134928429109623
0,scatter,,-2.395458531472598,1.150250984948064
0,scatter,,-2.3838810086689564,1.1651896967300768
0,scatter,,-2.3721560189662334,1.1797443626840738
0,scatter,,-2.360287402115973,1.193915067389793
0,scatter,,-2.348278996468929,1.2077021706104227
0,scatter,,-2.3361346352664443,1.2211063034272016
0,scatter,,-2.3238581439807686,1.234128359819712
0,scatter,,-2.31145333784431,1.246769489665505
0,scatter,,-2.298924019219026,1.2590311059602968
0,scatter,,-2.2862739752031,1.2709148612144034
0,scatter,,-2.273506975201687,1.2824226416423932
0,scatter,,-2.260626768585705,1.2935565619145684
0,scatter,,-2.247637082473011,1.3043189640245154
0,scatter,,-2.2345416194536587,1.3147124009009061
0,scatter,,-2.22134405546783,1.3247396302086882
0,scatter,,-2.2080480378682523,1.3344036076727335
0,scatter,,-2.1946571837359827,1.3437074817650343
0,scatter,,-2.1811750776146397,1.352654581380601
0,scatter,,-2.1676052698331527,1.361248408769959
0,scatter,,-2.153951274867431,1.369492632693501
0,scatter,,-2.140216569798237,1.377391081959524
0,scatter,,-2.1264045926076887,1.3849477341045562
0,scatter,,-2.112518740768059,1.3921667082946692
0,scatter,,-2.09856236988094,1.3990522589420002
0,scatter,,-2.0845387923838996,1.4056087685794378
0,scatter,,-2.0704512762883804,1.411840737428702
0,scatter,,-2.056303044049369,1.4177527765913602
0,scatter,,-2.0420972714267513,1.4233496027907657
0,scatter,,-2.02783708651236,1.4286360299709318
0,scatter,,-2.0135255688653766,1.4336169598224542
0,scatter,,-1.9991657486421597,1.4382973754912831
0,scatter,,-1.9847606058348422,1.4426823342605855
0,scatter,,-1.9703130695194266,1.4467769612662933
0,scatter,,-1.9558260168818675,1.4505864473492016
0,scatter,,-1.9413022730933023,1.4541160368236532
0,scatter,,-1.926744610719179,1.4573710226699457
0,scatter,,-1.9121557492611125,1.4603567412108656
0,scatter,,-1.8975383548061218,1.463078566633004
0,scatter,,-1.8828950393059536,1.4655419001967431
0,scatter,,-1.8682283603217054,1.4677521648833238
0,scatter,,-1.8535408213007933,1.46971480636555
0,scatter,,-1.8388348711818336,1.4714352848826495
0,scatter,,-1.8241129043013535,1.4729190705404964
0,scatter,,-1.8093772603206164,1.474171637840098
0,scatter,,-1.7946302239703706,1.4751984534390095
0,scatter,,-1.7798740253936711,1.4760049804855686
0,scatter,,-1.7651108401953672,1.4765966729666433
0,scatter,,-1.750342789549163,1.4769789705925334
0,scatter,,-1.7355719403845828,1.4771572949279619
0,scatter,,-1.7208003054549208,1.4771370436199829
0,scatter,,-1.7060298435284809,1.4769235859293193
0,scatter,,-1.6912624599333788,1.4765222626149692
0,scatter,,-1.6765000067600266,1.4759383810577522
0,scatter,,-1.6617442832145497,1.4751772121230047
0,scatter,,-1.646997036001192,1.4742439870589148
0,scatter,,-1.6322599597040857,1.4731438928942227
0,scatter,,-1.617534697260996,1.4718820715721526
0,scatter,,-1.602822840428003,1.4704636173231944
0,scatter,,-1.5881259302648452,1.4688935740221567
0,scatter,,-1.573445457648105,1.467176933014466
0,scatter,,-1.5587828638313344,1.4653186303669703
0,scatter,,-1.544139541024026,1.4633235442964203
0,scatter,,-1.5295168329098583,1.4611964949858511
0,scatter,,-1.5149160352620146,1.458942242252264
0,scatter,,-1.5003383965496915,1.4565654840227775
0,scatter,,-1.4857851185640667,1.4540708549122499
0,scatter,,-1.471257357161314,1.4514629240434844
0,scatter,,-1.4567562228151374,1.4487461947092415
0,scatter,,-1.442282781268804,1.4459251033940754
0,scatter,,-1.4278380542250189,1.4430040186640267
0,scatter,,-1.4134230200203397,1.4399872403622267
0,scatter,,-1.399038614381725,1.4368789986350985
0,scatter,,-1.3846857312136716,1.4336834529708302
0,scatter,,-1.3703652230671715,1.430404692527211
0,scatter,,-1.356077901929291,1.4270467353847922
0,scatter,,-1.3418245399254554,1.4236135282203704
0,scatter,,-1.3276058700164135,1.4201089460906446
0,scatter,,-1.3134225867026825,1.4165367922845127
0,scatter,,-1.2992753471537328,1.4129007973459708
0,scatter,,-1.285164771592535,1.4092046197624077
0,scatter,,-1.2710914438577479,1.4054518463384555
0,scatter,,-1.2570559122508493,1.401645992019896
0,scatter,,-1.2430586902369256,1.3977905000830557
0,scatter,,-1.2291002571386653,1.3938887423850177
0,scatter,,-1.2151810589303338,1.389944019694715
0,scatter,,-1.201301509332469,1.3859595621457386
0,scatter,,-1.1874619898927554,1.3819385295162465
0,scatter,,-1.1736628508530471,1.377884011730904
0,scatter,,-1.1599044118695117,1.3737990293746751
0,scatter,,-1.1461869626849879,1.3696865342368285
0,scatter,,-1.132510763791133,1.365549409889901
0,scatter,,-1.1188760473936357,1.3613904726643664
0,scatter,,-1.1052830180367272,1.3572124722699075
0,scatter,,-1.0917318528919087,1.3530180920668158
0,scatter,,-1.078222702601094,1.3488099500160387
0,scatter,,-1.0647556919122008,1.344590599422247
0,scatter,,-1.0513309203029142,1.340362529694329
0,scatter,,-1.037948462633569,1.336128167209413
0,scatter,,-1.024608370162033,1.3318898769965617
0,scatter,,-1.0113106706848762,1.3276499625721812
0,scatter,,-0.9980553691832154,1.3234106668994994
0,scatter,,-0.9848424484831504,1.319174173412182
0,scatter,,-0.9716718698328032,1.3149426068896264
0,scatter,,-0.9585435734671742,1.3107180343346472
0,scatter,,-0.9454574793081103,1.3065024662859352
0,scatter,,-0.9324134876848419,1.3022978582268998
0,scatter,,-0.9194114794690187,1.2981061103084417
0,scatter,,-0.9064513167801723,1.2939290687807896
0,scatter,,-0.8935328435167478,1.2897685269442563
0,scatter,,-0.8806558858684906,1.2856262260746754
0,scatter,,-0.867820252823432,1.2815038563663101
0,scatter,,-0.8550257369170325,1.2774030587744283
0,scatter,,-0.8422721145194435,1.2733254252416688
0,scatter,,-0.8295591462376063,1.269272499367501
0,scatter,,-0.8168865774649114,1.265245777635548
0,scatter,,-0.8042541388393543,1.261246710343401
0,scatter,,-0.7916615466898445,1.2572767025195186
0,scatter,,-0.7791085035232741,1.2533371150465775
0,scatter,,-0.7665946986304574,1.2494292663226634
0,scatter,,-0.7541198082360966,1.2455544320247465
0,scatter,,-0.7416834959911386,1.241713846352615
0,scatter,,-0.7292854133952215,1.2379087030077576
0,scatter,,-0.7169252001899833,1.234140156078105
0,scatter,,-0.704602484741996,1.230409320906312
0,scatter,,-0.6923168845501524,1.2267172756081892
0,scatter,,-0.6800680065754456,1.2230650617469747
0,scatter,,-0.6678554474571838,1.219453684477283
0,scatter,,-0.6556787939494673,1.2158841138103849
0,scatter,,-0.6435376232635355,1.2123572854429632
0,scatter,,-0.6314315034007234,1.2088741015691407
0,scatter,,-0.6193599934763273,1.205435431675298
0,scatter,,-0.6073226440346777,1.202042113317284
0,scatter,,-0.5953189974630271,1.1986949534709264
0,scatter,,-0.5833485883641192,1.1953947296844596
0,scatter,,-0.5714109436049936,1.192142189481433
0,scatter,,-0.5595055827278479,1.1889380517770958
0,scatter,,-0.5476320182411859,1.1857830076629081
0,scatter,,-0.5357897559030979,1.1826777211705264
0,scatter,,-0.5239782949993282,1.1796228300300469
0,scatter,,-0.512197128616779,1.1766189464238348
0,scatter,,-0.5004457437930147,1.1736666572921217
0,scatter,,-0.4887236215177212,1.1707665241020042
0,scatter,,-0.4770302374842194,1.1679190854072687
0,scatter,,-0.4653650621395839,1.165124856819019
0,scatter,,-0.4537275608985444,1.1623843315936975
0,scatter,,-0.4421171943717731,1.1596979812836117
0,scatter,,-0.4305334185898774,1.1570662563813987
0,scatter,,-0.4189756852236745,1.1544895869597092
0,scatter,,-0.4074434417416527,1.1519683830200065
0,scatter,,-0.3959361313275017,1.1495030336977023
0,scatter,,-0.3844531935127219,1.1470939099226078
0,scatter,,-0.37299406425378356,1.1447413644127666
0,scatter,,-0.36155817608176727,1.1424457320278136
0,scatter,,-0.35014495828509656,1.1402073302888702
0,scatter,,-0.338753837088611,1.1380264598890928
0,scatter,,-0.3273842358294637,1.1359034051956753
0,scatter,,-0.31603557510525865,1.1338384346504808
0,scatter,,-0.3047072726619607,1.1318318002005556
0,scatter,,-0.29339874388192366,1.1298837389749348
0,scatter,,-0.2821094019053286,1.127994473591708
0,scatter,,-0.2708386577195129,1.1261642123470972
0,scatter,,-0.25958592030111816,1.124393149603071
0,scatter,,-0.2483505967548492,1.1226814661625277
0,scatter,,-0.23713209244872857,1.121029329632335
0,scatter,,-0.22592981114508054,1.119436894764516
0,scatter,,-0.214743155093589,1.1179043034565845
0,scatter,,-0.20357152518752983,1.1164316853632628
0,scatter,,-0.19241432109457524,1.1150191582810225
0,scatter,,-0.18127094136371497,1.1136668283234852
0,scatter,,-0.1701407835411624,1.1123747901929602
0,scatter,,-0.15902324428391187,1.111143127439296
0,scatter,,-0.147917719470816,1.1099719127062446
0,scatter,,-0.13682360431143384,1.1088612079652829
0,scatter,,-0.12574029343586746,1.1078110646023456
0,scatter,,-0.11466718100646846,1.1068215236814622
0,scatter,,-0.10360366083448609,1.1058926162487637
0,scatter,,-0.09254912647117677,1.105024363435645
0,scatter,,-0.08150297130642122,1.1042167766230069
0,scatter,,-0.07046458866611699,1.103469857593291
0,scatter,,-0.059433371908093675,1.102783598670462
0,scatter,,-0.04840871451684863,1.1021579828481494
0,scatter,,-0.03739001018649937,1.1015929838177785
0,scatter,,-0.0263766529089699,1.101088566035931
0,scatter,,-0.015368037086454754,1.1006446849845586
0,scatter,,-0.0043635576112950325,1.100261287158688
0,scatter,,0.0066373900446428935,1.099938310125941
0,scatter,,0.017635409740992807,1.0996756825749563
0,scatter,,0.028631104580182774,1.0994733243518562
0,scatter,,0.03962507681915694,1.099331146484866
0,scatter,,0.050617927780139266,1.099249051167902
0,scatter,,0.06161025776142927,1.0992269317103904
0,scatter,,0.07260266595144398,1.0992646726310698
0,scatter,,0.08359575033978099,1.0993621495888939
0,scatter,,0.09459010762785754,1.0995192293415286
0,scatter,,0.10558633313961495,1.0997357696950407
0,scatter,,0.11658502073149644,1.100011619441812
0,scatter,,0.1275867627018634,1.1003466182867543
0,scatter,,0.13859214970051997,1.1007405967435997
0,scatter,,0.14960177063964503,1.1011933759703023
0,scatter,,0.16061621259428802,1.1017047677819374
0,scatter,,0.17163606070990062,1.1022745744894418
0,scatter,,0.18266189810688563,1.10290258875778
0,scatter,,0.19369430578355723,1.1035885934612337
0,scatter,,0.20473386251736136,1.104332361527315
0,scatter,,0.215781144764632,1.105133655769386
0,scatter,,0.22683672655861067,1.1059922287080484
0,scatter,,0.23790117940547278,1.1069078223813575
0,scatter,,0.2489750721767436,1.1078801680805765
0,scatter,,0.26005897099682007,1.1089089859755115
0,scatter,,0.27115343914208645,1.109993985222682
0,scatter,,0.28225903692488863,1.1111348636030882
0,scatter,,0.293376321578073,1.112331307255107
0,scatter,,0.3045058471372934,1.1135829904128585
0,scatter,,0.3156481643207839,1.1148895751333985
0,scatter,,0.32680382040633993,1.1162507110127753
0,scatter,,0.3379733591052326,1.1176660348909766
0,scatter,,0.34915732043333647,1.1191351705458663
0,scatter,,0.3603562405733055,1.12065772831684
0,scatter,,0.37157065172966364,1.1222333046752835
0,scatter,,0.3828010820129919,1.1238614821290585
0,scatter,,0.39404805528769127,1.1255418287677805
0,scatter,,0.40531209102496446,1.1272738978894952
0,scatter,,0.416593704152831,1.1290572276246489
0,scatter,,0.4278934049021248,1.1308913405489744
0,scatter,,0.43921169864864673,1.1327757432853682
0,scatter,,0.4505490857512089,1.1347099260947784
0,scatter,,0.46190606138529383,1.1366933624561097
0,scatter,,0.4732831153830896,1.1387255086321335
0,scatter,,0.48468073206929296,1.1408058032243293
0,scatter,,0.4960993900480619,1.1429336667301457
0,scatter,,0.5075395620346318,1.1451085010747524
0,scatter,,0.5190017146674758,1.1473296891363107
0,scatter,,0.5304863083150085,1.1495965942607365
0,scatter,,0.5419937968772974,1.1519085597657488
0,scatter,,0.5535246275825192,1.1542649084342098
0,scatter,,0.5650792407783409,1.1566649419968498
0,scatter,,0.5766580697179614,1.1591079406043863
0,scatter,,0.5882615403689577,1.1615931624592992
0,scatter,,0.5998900712028375,1.1641198433540112
0,scatter,,0.6115440728949453,1.1666871956951783
0,scatter,,0.6232239481239027,1.169294408149979
0,scatter,,0.6349300913315828,1.171940645079383
0,scatter,,0.6466628884761232,1.1746250459568996
0,scatter,,0.6584227167790804,1.1773467247777543
0,scatter,,0.670209944466452,1.1801047694585127
0,scatter,,0.6820249305033014,1.182898241227185
0,scatter,,0.6938680243221775,1.1857261740039382
0,scatter,,0.7057395656151186,1.188587574288131
0,scatter,,0.7176398840542408,1.191481420559902
0,scatter,,0.7295692988736389,1.194406661699559
0,scatter,,0.7415281186440426,1.1973622168670188
0,scatter,,0.7535166409712447,1.2003469748629785
0,scatter,,0.7655351521874847,1.2033597934790767
0,scatter,,0.777583927035701,1.2063994988409192
0,scatter,,0.7896632283469783,1.209464884744197
0,scatter,,0.8017733067109154,1.212554711983987
0,scatter,,0.8139144001386586,1.2156677076773215
0,scatter,,0.8260867338847344,1.2188025656922705
0,scatter,,0.8382905200484173,1.221957945641316
0,scatter,,0.8505259570041903,1.2251324707730837
0,scatter,,0.8627932291717784,1.2283247281857765
0,scatter,,0.8750925066482849,1.2315332681610809
0,scatter,,0.8874239448328411,1.2347566034952362
0,scatter,,0.8997876840440475,1.2379932088279118
0,scatter,,0.9121838491299649,1.2412415199691034
0,scatter,,0.9246125490703981,1.2444999332242515
0,scatter,,0.9370738765725279,1.2477668047219967
0,scatter,,0.9495679080095321,1.2510404517699472
0,scatter,,0.9620947027982489,1.254319151009878
0,scatter,,0.9746543026794693,1.2576011360548303
0,scatter,,0.9872467315060528,1.2608845981087966
0,scatter,,0.9998719948102426,1.2641676853551047
0,scatter,,1.0125300793638146,1.2674485023503341
0,scatter,,1.025220952730847,1.2707251094241763
0,scatter,,1.0379445628133823,1.2739955220857646
0,scatter,,1.0507008373897768,1.27725771043689
0,scatter,,1.063489683652132,1.2805095986249573
0,scatter,,1.0763109883878554,1.2837490674915455
0,scatter,,1.0891646169772289,1.2869739514717415
0,scatter,,1.1020504125648487,1.2901820363892462
0,scatter,,1.1149681958960311,1.2933710605522903
0,scatter,,1.1279177648302394,1.296538714316338
0,scatter,,1.1408988938486315,1.2996826396647871
0,scatter,,1.153911333555574,1.3028004298083606
0,scatter,,1.1669548101739626,1.3058896288038833
0,scatter,,1.1800290250346914,1.3089477311932562
0,scatter,,1.1931336540790642,1.3119721817421757
0,scatter,,1.2062683481677992,1.314960378580193
0,scatter,,1.219432731865751,1.3179096700488997
0,scatter,,1.2326264026667484,1.3208173534279875
0,scatter,,1.2458489307938028,1.323680676103632
0,scatter,,1.259099858696913,1.3264968355275342
0,scatter,,1.2723787005488618,1.3292629792187944
0,scatter,,1.2856849417396614,1.3319762048101986
0,scatter,,1.2990180383699999,1.3346335601394088
0,scatter,,1.3123774168511866,1.3372320431036704
0,scatter,,1.325762473342675,1.3397686019886668
0,scatter,,1.339172573162202,1.3422401359179679
0,scatter,,1.3526070503389709,1.34464349497545
0,scatter,,1.366065207109372,1.3469754805317267
0,scatter,,1.379546313413113,1.3492328456236664
0,scatter,,1.3930496063897904,1.3514122953883807
0,scatter,,1.4065742898765883,1.353510487553175
0,scatter,,1.4201195345287043,1.3555240351174167
0,scatter,,1.4336844773481332,1.3574495070574113
0,scatter,,1.4472682202502791,1.3592834257843263
0,scatter,,1.460869830128277,1.3610222697983951
0,scatter,,1.4744883384069811,1.3626624746475575
0,scatter,,1.4881227406021351,1.3642004339608924
0,scatter,,1.5017719958865132,1.3656325005642787
0,scatter,,1.5154350266637961,1.3669549876804108
0,scatter,,1.529110718535796,1.368164170416568
0,scatter,,1.5427979202092699,1.3692562873050134
0,scatter,,1.5564954421112978,1.3702275412546963
0,scatter,,1.570202056491928,1.37107410136777
0,scatter,,1.583916497094272,1.3717921046200028
0,scatter,,1.5976374588250883,1.372377657632935
0,scatter,,1.6113635974394744,1.3728268385470481
0,scatter,,1.6250935292407351,1.373135698998149
0,scatter,,1.638825831084172,1.3733002663883525
0,scatter,,1.652559040668819,1.3733165464430557
0,scatter,,1.66629165514033,1.3731805247584592
0,scatter,,1.6800221313448078,1.3728881695328845
0,scatter,,1.6937488856919845,1.3724354341442642
0,scatter,,1.7074702940009843,1.3718182598202404
0,scatter,,1.7211846913692026,1.37103257842938
0,scatter,,1.7348903720648519,1.3700743153958068
0,scatter,,1.7485855896595994,1.368939392375558
0,scatter,,1.7622685577632824,1.3676237290851339
0,scatter,,1.7759374487018336,1.36612324878322
0,scatter,,1.7895903939608742,1.3644338809443106
0,scatter,,1.8032254843378486,1.3625515646064432
0,scatter,,1.8168407700414482,1.360472251993452
0,scatter,,1.830434260824618,1.3581919122690478
0,scatter,,1.8440039261519086,1.355706535424727
0,scatter,,1.857547695492526,1.3530121357444733
0,scatter,,1.871063459159636,1.3501047522436966
0,scatter,,1.884549067764712,1.3469804580717475
0,scatter,,1.8980023327355848,1.3436353636947063
0,scatter,,1.911421026792916,1.3400656207227362
0,scatter,,1.9248028843760128,1.3362674264453531
0,scatter,,1.9381456021129913,1.332237028495625
0,scatter,,1.951446839335778,1.3279707296446401
0,scatter,,1.9647042186568136,1.3234648923068302
0,scatter,,1.9779153267814293,1.3187159380071138
0,scatter,,1.991077714962447,1.3137203581207884
0,scatter,,2.0041888997250004,1.3084747186923622
0,scatter,,2.017246363680463,1.3029756643293868
0,scatter,,2.030247556352674,1.2972199233046027
0,scatter,,2.043189895058925,1.2912043127405757
0,scatter,,2.0560707657082804,1.2849257436292791
0,scatter,,2.0688875234005017,1.2783812254759563
0,scatter,,2.081637494093347,1.2715678728155457
