axis_index,artist_type,label,x,y
2,line,line9,40000.0,8.78081035907157
2,line,line9,50000.0,10.62893907807295
2,line,line9,60000.0,12.489479217122824
2,line,line9,75000.0,15.25993549963308
2,line,line9,100000.0,19.734360760380454
2,line,line9,120000.0,23.13040406320289
2,line,line9,150000.0,27.85718632598463
2,line,line9,200000.0,34.67899327041889
2,line,line10,30.0,6.725356601944375
2,line,line10,40.0,5.432024056286607
2,line,line10,50.0,4.714260521267288
2,line,line10,60.0,4.274135246150061
2,line,line10,75.0,3.8773335318397826
2,line,line10,100.0,3.5390968210059737
2,line,line10,120.0,3.398094116280026
2,line,line10,150.0,3.2801201574930445
2,line,line10,200.0,3.1902237373403284
2,line,line10,250.0,3.1540992421309415
2,line,line10,300.0,3.1410723155635067
2,line,line10,400.0,3.146971586880945
2,line,line10,500.0,3.175026895760647
2,line,line10,600.0,3.2166907167976273
2,line,line10,750.0,3.2981578443937996
2,line,line10,1000.0,3.474084407752544
2,line,line10,1200.0,3.644561185866098
2,line,line10,1500.0,3.9403954420599225
2,line,line10,2000.0,4.514919572685774
2,line,line10,2500.0,5.160690458375246
2,line,line10,3000.0,5.853831009625486
2,line,line10,4000.0,7.326872980227721
2,line,line10,5000.0,8.86593103752695
2,line,line10,6000.0,10.440305269155614
2,line,line10,7500.0,12.836233693950964
2,line,line10,10000.0,16.86534114766846
2,line,line10,12000.0,20.091775075443717
2,line,line10,15000.0,24.906150486084684
2,line,line10,20000.0,32.803058750390235
2,line,line10,25000.0,40.47741528215531
2,line,line10,30000.0,47.87660651669942
2,line,line10,40000.0,61.70712156372016
2,line,line10,50000.0,74.11324942149007
2,line,line10,60000.0,85.05051606657406
2,line,line10,75000.0,98.83560882301755
2,line,line10,100000.0,115.8944280782728
2,line,line10,120000.0,125.5110375543713
2,line,line10,150000.0,135.45549111677724
2,line,line10,200000.0,145.06932511697966
2,line,line11,30.0,7.629413373454609
2,line,line11,40.0,5.870214302653692
2,line,line11,50.0,4.844897696469731
2,line,line11,60.0,4.185227244661751
2,line,line11,75.0,3.558747935066504
2,line,line11,100.0,2.9914311917467122
2,line,line11,120.0,2.7466447682527795
2,line,line11,150.0,2.547105579036182
2,line,line11,200.0,2.4284792480761253
2,line,line11,250.0,2.4334710520214746
2,line,line11,300.0,2.500112562205767
2,line,line11,400.0,2.7310456330229185
2,line,line11,500.0,3.0343884755120665
2,line,line11,600.0,3.379304107302771
2,line,line11,750.0,3.943714053684621
2,line,line11,1000.0,4.95463210803714
2,line,line11,1200.0,5.797929714174038
2,line,line11,1500.0,7.093451304631598
2,line,line11,2000.0,9.294412579594917
2,line,line11,2500.0,11.519871568070625
2,line,line11,3000.0,13.756177505199888
2,line,line11,4000.0,18.238919858657702
2,line,line11,5000.0,22.717851069977232
2,line,line11,6000.0,27.181782328189634
2,line,line11,7500.0,33.8343819044288
2,line,line11,10000.0,44.76434559420196
2,line,line11,12000.0,53.32911408590456
2,line,line11,15000.0,65.8129265442556
2,line,line11,20000.0,85.47114153600108
2,line,line11,25000.0,103.49493110985559
2,line,line11,30000.0,119.77110610940463
2,line,line11,40000.0,147.13816187056784
2,line,line11,50000.0,168.3055388879908
2,line,line11,60000.0,184.46682761351883
2,line,line11,75000.0,201.83287422082188
2,line,line11,100000.0,219.35001864000293
2,line,line11,120000.0,227.59651102758616
2,line,line11,150000.0,235.0827787272591
2,line,line11,200000.0,241.44519408609167
2,line,line12,30.0,11.080644416153524
2,line,line12,40.0,8.106182818305223
2,line,line12,50.0,6.27435313815171
2,line,line12,60.0,5.0145540980925025
2,line,line12,75.0,3.698131747124868
2,line,line12,100.0,2.2744297831984053
2,line,line12,120.0,1.4944080647774634
2,line,line12,150.0,0.7077465113612855
2,line,line12,200.0,0.9102292085005428
2,line,line12,250.0,1.7702256306376836
2,line,line12,300.0,2.5827487731796905
2,line,line12,400.0,4.07009602392656
2,line,line12,500.0,5.455001578268958
2,line,line12,600.0,6.786513369885801
2,line,line12,750.0,8.729360989896414
2,line,line12,1000.0,11.893481729457136
2,line,line12,1200.0,14.390452822284407
2,line,line12,1500.0,18.105391181466207
2,line,line12,2000.0,24.249961018237723
2,line,line12,2500.0,30.356102362477003
2,line,line12,3000.0,36.43082999993556
2,line,line12,4000.0,48.486944073406676
2,line,line12,5000.0,60.40444785358652
2,line,line12,6000.0,72.16010327442574
2,line,line12,7500.0,89.43692659240784
2,line,line12,10000.0,117.09576668819824
2,line,line12,12000.0,138.03647008564909
2,line,line12,15000.0,167.23504833909615
2,line,line12,20000.0,209.66009579639476
2,line,line12,25000.0,244.4838089524497
2,line,line12,30000.0,272.56234077191243
2,line,line12,40000.0,312.95815783836645
2,line,line12,50000.0,338.9246861502228
2,line,line12,60000.0,356.0493547972013
2,line,line12,75000.0,372.1726579427333
2,line,line12,100000.0,386.3481709964519
2,line,line12,120000.0,392.3775529904283
2,line,line12,150000.0,397.52633765492715
2,line,line12,200000.0,401.67410190282203
2,scatter,,30.0,1.9147912941208503
2,scatter,,40.0,1.9093713932380991
2,scatter,,50.0,1.9103424372923956
2,scatter,,60.0,1.9082259671206454
2,scatter,,75.0,1.9079746168729526
2,scatter,,100.0,1.9076015200381138
2,scatter,,120.0,1.9095478276761466
2,scatter,,150.0,1.9087477792898941
2,scatter,,200.0,1.906321359022463
2,scatter,,250.0,1.9075694352211168
2,scatter,,300.0,1.9074257344407994
2,scatter,,400.0,1.9054301073746998
2,scatter,,500.0,1.9059338187666832
2,scatter,,600.0,1.9055681004807004
2,scatter,,750.0,1.9055387791035512
2,scatter,,1000.0,1.9059707438916167
2,scatter,,1200.0,1.9058351031566783
2,scatter,,1500.0,1.9053559122553994
2,scatter,,2000.0,1.9048631166100018
2,scatter,,2500.0,1.9046588338099886
2,scatter,,3000.0,1.9042847648824506
2,scatter,,4000.0,1.9044936605578981
2,scatter,,5000.0,1.9020495451982322
2,scatter,,6000.0,1.9020113257985611
2,scatter,,7500.0,1.899640045962014
2,scatter,,10000.0,1.9010000532108382
2,scatter,,12000.0,1.8943904314478048
2,scatter,,15000.0,1.891131832766162
2,scatter,,20000.0,1.8977045494314995
2,scatter,,25000.0,1.8834779011108254
2,scatter,,30000.0,1.8811179407438121
2,scatter,,40000.0,1.8993604901124614
2,scatter,,50000.0,1.8822894966078545
2,scatter,,60000.0,1.8850302811990183
2,scatter,,75000.0,1.8895492593532062
2,scatter,,100000.0,1.8957000282813736
2,scatter,,120000.0,1.899164016420383
2,scatter,,150000.0,1.9048680320077949
2,scatter,,200000.0,1.9570427493274771
2,scatter,,30.0,2.0220865317006713
2,scatter,,40.0,2.0168726910625767
2,scatter,,50.0,2.0098887381509454
2,scatter,,60.0,2.013279742745901
2,scatter,,75.0,2.010875453717482
2,scatter,,100.0,2.0114520847479125
2,scatter,,120.0,2.0087962823403993
2,scatter,,150.0,2.0111285237526024
2,scatter,,200.0,2.008215652629092
2,scatter,,250.0,2.0069359129070423
2,scatter,,300.0,2.0094477414812357
2,scatter,,400.0,2.0082232351222964
2,scatter,,500.0,2.0079852716472635
2,scatter,,600.0,2.008312103550685
2,scatter,,750.0,2.0083485556451426
2,scatter,,1000.0,2.0074316033255335
2,scatter,,1200.0,2.007905000550029
2,scatter,,1500.0,2.0074860379488007
2,scatter,,2000.0,2.0065014254668623
2,scatter,,2500.0,2.0059613192159205
2,scatter,,3000.0,2.0058806150466486
2,scatter,,4000.0,2.005328927293705
2,scatter,,5000.0,2.0039669569344705
2,scatter,,6000.0,2.003277323059157
2,scatter,,7500.0,2.0009205700022203
2,scatter,,10000.0,2.0016001600579574
2,scatter,,12000.0,1.9959535173346152
2,scatter,,15000.0,1.993059669224959
2,scatter,,20000.0,1.998802320851727
2,scatter,,25000.0,1.9836865126698222
2,scatter,,30000.0,1.9821815260215252
2,scatter,,40000.0,2.0008499161087143
2,scatter,,50000.0,1.982532711771044
2,scatter,,60000.0,1.9857335242416718
2,scatter,,75000.0,1.9914429580847275
2,scatter,,100000.0,1.9998772577653985
2,scatter,,120000.0,2.0022675359407516
2,scatter,,150000.0,2.011133945525571
2,scatter,,200000.0,2.0688483886075364
2,scatter,,30.0,2.248272196155083
2,scatter,,40.0,2.243470870745874
2,scatter,,50.0,2.2341079072329966
2,scatter,,60.0,2.236518167784246
2,scatter,,75.0,2.2342082383992876
2,scatter,,100.0,2.2339979177756635
2,scatter,,120.0,2.2337778619041604
2,scatter,,150.0,2.234305009345976
2,scatter,,200.0,2.232192381807214
2,scatter,,250.0,2.2299674525024624
2,scatter,,300.0,2.231269375302265
2,scatter,,400.0,2.230424321249715
2,scatter,,500.0,2.2323036370801264
2,scatter,,600.0,2.230997505725997
2,scatter,,750.0,2.230432202440384
2,scatter,,1000.0,2.231046462802003
2,scatter,,1200.0,2.230300017668607
2,scatter,,1500.0,2.2308908580213256
2,scatter,,2000.0,2.2298515421322787
2,scatter,,2500.0,2.2285885303096
2,scatter,,3000.0,2.2289833181093126
2,scatter,,4000.0,2.229206769872378
2,scatter,,5000.0,2.2269454880480133
2,scatter,,6000.0,2.225608321168801
2,scatter,,7500.0,2.2237939363746566
2,scatter,,10000.0,2.22487772629628
2,scatter,,12000.0,2.2194987593673057
2,scatter,,15000.0,2.2157789190817865
2,scatter,,20000.0,2.2221647158696967
2,scatter,,25000.0,2.2081715790298655
2,scatter,,30000.0,2.2055994469588076
2,scatter,,40000.0,2.228098800582236
2,scatter,,50000.0,2.208454100093774
2,scatter,,60000.0,2.2119151784404507
2,scatter,,75000.0,2.218481025307406
2,scatter,,100000.0,2.229814099233611
2,scatter,,120000.0,2.2398559691698927
2,scatter,,150000.0,2.2570667994122373
2,scatter,,200000.0,2.330509738405742
2,scatter,,30.0,2.446995341527084
2,scatter,,40.0,2.438318341536642
2,scatter,,50.0,2.432614936785927
2,scatter,,60.0,2.430102776478806
2,scatter,,75.0,2.4254042788812034
2,scatter,,100.0,2.4202946732175508
2,scatter,,120.0,2.423787767737869
2,scatter,,150.0,2.42292119091214
2,scatter,,200.0,2.4209345083526235
2,scatter,,250.0,2.417738764743189
2,scatter,,300.0,2.4192667519516986
2,scatter,,400.0,2.4172947253236807
2,scatter,,500.0,2.4184204218364562
2,scatter,,600.0,2.418325213645448
2,scatter,,750.0,2.4184383693289817
2,scatter,,1000.0,2.4181320195736964
2,scatter,,1200.0,2.417665064816363
2,scatter,,1500.0,2.4176527249571054
2,scatter,,2000.0,2.4163415925091223
2,scatter,,2500.0,2.415108716881669
2,scatter,,3000.0,2.4151248187627985
2,scatter,,4000.0,2.414227610764422
2,scatter,,5000.0,2.4128063194832117
2,scatter,,6000.0,2.411426969746503
2,scatter,,7500.0,2.409479696594591
2,scatter,,10000.0,2.4103929207734582
2,scatter,,12000.0,2.404239277828247
2,scatter,,15000.0,2.4024968026079456
2,scatter,,20000.0,2.406414885162417
2,scatter,,25000.0,2.3931366953603486
2,scatter,,30000.0,2.3916648317205738
2,scatter,,40000.0,2.407653380443497
2,scatter,,50000.0,2.3945161355136553
2,scatter,,60000.0,2.398361488123767
2,scatter,,75000.0,2.408835147018212
2,scatter,,100000.0,2.4267627350475056
2,scatter,,120000.0,2.443672376198833
2,scatter,,150000.0,2.471011037958754
2,scatter,,200000.0,2.5672050757438525
2,scatter,,30.0,2.6782339139545392
2,scatter,,40.0,2.6548485660866326
2,scatter,,50.0,2.649343269103874
2,scatter,,60.0,2.6429309901792744
2,scatter,,75.0,2.6384145043438965
2,scatter,,100.0,2.630967851179533
2,scatter,,120.0,2.6320141203580194
2,scatter,,150.0,2.633371556750912
2,scatter,,200.0,2.6304009004744144
2,scatter,,250.0,2.630851111892859
2,scatter,,300.0,2.628607535685809
2,scatter,,400.0,2.6280559788074385
2,scatter,,500.0,2.629338328946943
2,scatter,,600.0,2.630176048082021
2,scatter,,750.0,2.6271794392432755
2,scatter,,1000.0,2.6278632346936446
2,scatter,,1200.0,2.6287950930089643
2,scatter,,1500.0,2.6282853315376804
2,scatter,,2000.0,2.627677693965168
2,scatter,,2500.0,2.6270711336139265
2,scatter,,3000.0,2.627653811550144
2,scatter,,4000.0,2.627159755371881
2,scatter,,5000.0,2.6251403779200913
2,scatter,,6000.0,2.6250250133684077
2,scatter,,7500.0,2.6228971421312446
2,scatter,,10000.0,2.6223387976921
2,scatter,,12000.0,2.6188060619998668
2,scatter,,15000.0,2.6169512738502125
2,scatter,,20000.0,2.623236539779438
2,scatter,,25000.0,2.612343862523462
2,scatter,,30000.0,2.613024650667115
2,scatter,,40000.0,2.6414024519417714
2,scatter,,50000.0,2.630777337564698
2,scatter,,60000.0,2.6478288672389687
2,scatter,,75000.0,2.6751648551573415
2,scatter,,100000.0,2.7362509408678144
2,scatter,,120000.0,2.794532890310114
2,scatter,,150000.0,2.8940971202863945
2,scatter,,200000.0,3.131018378291638
2,scatter,,30.0,2.9335502273358554
2,scatter,,40.0,2.8986890416212723
2,scatter,,50.0,2.8808266414765398
2,scatter,,60.0,2.8726080451812863
2,scatter,,75.0,2.8637634479141254
2,scatter,,100.0,2.8589213417477928
2,scatter,,120.0,2.8576031917530558
2,scatter,,150.0,2.8551776729657736
2,scatter,,200.0,2.851191603594217
2,scatter,,250.0,2.8515659173982373
2,scatter,,300.0,2.8508182537233497
2,scatter,,400.0,2.8483446737598386
2,scatter,,500.0,2.8489095170995884
2,scatter,,600.0,2.8512543590720294
2,scatter,,750.0,2.848475470771305
2,scatter,,1000.0,2.8481652830245956
2,scatter,,1200.0,2.8483281579767286
2,scatter,,1500.0,2.847351519047815
2,scatter,,2000.0,2.847468154580083
2,scatter,,2500.0,2.8477155963996306
2,scatter,,3000.0,2.8455659277494
2,scatter,,4000.0,2.8471368216903845
2,scatter,,5000.0,2.846888809213602
2,scatter,,6000.0,2.8438677899341593
2,scatter,,7500.0,2.8429738512181655
2,scatter,,10000.0,2.8440752363941164
2,scatter,,12000.0,2.8373827356703663
2,scatter,,15000.0,2.838473332001025
2,scatter,,20000.0,2.8507093075240064
2,scatter,,25000.0,2.8456292347424674
2,scatter,,30000.0,2.8475984973230073
2,scatter,,40000.0,2.8921620859428416
2,scatter,,50000.0,2.895422491751463
2,scatter,,60000.0,2.9350074716772014
2,scatter,,75000.0,3.003679502776553
2,scatter,,100000.0,3.1462161757617677
2,scatter,,120000.0,3.2823643646767797
2,scatter,,150000.0,3.515803279995199
2,scatter,,200000.0,3.947012007291085
2,scatter,,30.0,3.3091755276050256
2,scatter,,40.0,3.235670224158397
2,scatter,,50.0,3.1993859531899242
2,scatter,,60.0,3.1906063352042118
2,scatter,,75.0,3.173873887170416
2,scatter,,100.0,3.1652552911704057
2,scatter,,120.0,3.1584643435196873
2,scatter,,150.0,3.1565810827818126
2,scatter,,200.0,3.151939810908871
2,scatter,,250.0,3.1513196633253506
2,scatter,,300.0,3.148247978449607
2,scatter,,400.0,3.1440757321650525
2,scatter,,500.0,3.144118004026536
2,scatter,,600.0,3.1471991721698527
2,scatter,,750.0,3.1438501419371008
2,scatter,,1000.0,3.1464204016039274
2,scatter,,1200.0,3.1445462571431353
2,scatter,,1500.0,3.1457061338279937
2,scatter,,2000.0,3.145185286784882
2,scatter,,2500.0,3.144183208043953
2,scatter,,3000.0,3.1468042061520523
2,scatter,,4000.0,3.145622817119251
2,scatter,,5000.0,3.1471277460020985
2,scatter,,6000.0,3.1459225263827224
2,scatter,,7500.0,3.1494210851131434
2,scatter,,10000.0,3.1579070797344957
2,scatter,,12000.0,3.158095424090444
2,scatter,,15000.0,3.1693925538500274
2,scatter,,20000.0,3.2080889390300964
2,scatter,,25000.0,3.2310413731094885
2,scatter,,30000.0,3.2755371360320433
2,scatter,,40000.0,3.4382850465021075
2,scatter,,50000.0,3.5548475799427743
2,scatter,,60000.0,3.7276478657324916
2,scatter,,75000.0,4.016611813708788
2,scatter,,100000.0,4.598534408170173
2,scatter,,120000.0,5.121194592265558
2,scatter,,150000.0,5.952441109093394
2,scatter,,200000.0,7.043419445425638
2,scatter,,30.0,3.574683773723908
2,scatter,,40.0,3.4647906440396943
2,scatter,,50.0,3.412910403142346
2,scatter,,60.0,3.3714553771028917
2,scatter,,75.0,3.3521212096500923
2,scatter,,100.0,3.325304256078833
2,scatter,,120.0,3.3249527551201763
2,scatter,,150.0,3.3235554433213914
2,scatter,,200.0,3.312764306569402
2,scatter,,250.0,3.3098835537230387
2,scatter,,300.0,3.3101982954622597
2,scatter,,400.0,3.309108822584866
2,scatter,,500.0,3.3066358396982123
2,scatter,,600.0,3.3053641254566832
2,scatter,,750.0,3.30520660789858
2,scatter,,1000.0,3.3076448790195117
2,scatter,,1200.0,3.306127801963182
2,scatter,,1500.0,3.30510722582343
2,scatter,,2000.0,3.3125873966131065
2,scatter,,2500.0,3.3059259490273294
2,scatter,,3000.0,3.311611834918194
2,scatter,,4000.0,3.3127480392040076
2,scatter,,5000.0,3.3218361446900113
2,scatter,,6000.0,3.3285208277164573
2,scatter,,7500.0,3.337798928949623
2,scatter,,10000.0,3.369186617998623
2,scatter,,12000.0,3.401950699721448
2,scatter,,15000.0,3.4606398690776827
2,scatter,,20000.0,3.5731989515593727
2,scatter,,25000.0,3.700234565517435
2,scatter,,30000.0,3.872367397781362
2,scatter,,40000.0,4.284408700185476
2,scatter,,50000.0,4.749882376441021
2,scatter,,60000.0,5.242381198091188
2,scatter,,75000.0,6.042611402227103
2,scatter,,100000.0,7.50463581902713
2,scatter,,120000.0,8.681463867715514
2,scatter,,150000.0,10.535609608916989
2,scatter,,200000.0,12.270223288711133
2,scatter,,30.0,4.089637773030761
2,scatter,,40.0,3.8382964955465595
2,scatter,,50.0,3.686705429543429
2,scatter,,60.0,3.619665976692463
2,scatter,,75.0,3.5856603225383745
2,scatter,,100.0,3.538698593373735
2,scatter,,120.0,3.510105506651474
2,scatter,,150.0,3.4948564242991798
2,scatter,,200.0,3.4852570643924174
2,scatter,,250.0,3.4760373971592995
2,scatter,,300.0,3.475956738180296
2,scatter,,400.0,3.459826293319646
2,scatter,,500.0,3.474291438874358
2,scatter,,600.0,3.4783135637262093
2,scatter,,750.0,3.4702733313854144
2,scatter,,1000.0,3.4765758133974654
2,scatter,,1200.0,3.48537724619947
2,scatter,,1500.0,3.4991245284766945
2,scatter,,2000.0,3.4791979513504616
2,scatter,,2500.0,3.4975858070968395
2,scatter,,3000.0,3.5103911846117666
2,scatter,,4000.0,3.559460906896577
2,scatter,,5000.0,3.599282062592483
2,scatter,,6000.0,3.6771604363999404
2,scatter,,7500.0,3.7741820775169286
2,scatter,,10000.0,3.993210952566869
2,scatter,,12000.0,4.223043405282499
2,scatter,,15000.0,4.627428790727093
2,scatter,,20000.0,5.337134316712013
2,scatter,,25000.0,6.168333454738807
2,scatter,,30000.0,6.9809374625654685
2,scatter,,40000.0,8.798629189260108
2,scatter,,50000.0,10.622746017979532
2,scatter,,60000.0,12.304236838215527
2,scatter,,75000.0,15.111051948772754
2,scatter,,100000.0,19.714591618973497
2,scatter,,120000.0,23.188119152504047
2,scatter,,150000.0,28.16097457903446
2,scatter,,200000.0,28.42698208891686
2,scatter,,30.0,5.77017048056641
2,scatter,,40.0,4.904622752057491
2,scatter,,50.0,4.381153752337961
2,scatter,,60.0,3.97961126354384
2,scatter,,75.0,3.7258469848646496
2,scatter,,100.0,3.458863806313426
2,scatter,,120.0,3.4417388506284143
2,scatter,,150.0,3.3949996506912927
2,scatter,,200.0,3.27799624098507
2,scatter,,250.0,3.2688151120452273
2,scatter,,300.0,3.2448519401470386
2,scatter,,400.0,3.2451126583920398
2,scatter,,500.0,3.3050089221816408
2,scatter,,600.0,3.3231371566781966
2,scatter,,750.0,3.41766134373346
2,scatter,,1000.0,3.579333842354608
2,scatter,,1200.0,3.738178540897291
2,scatter,,1500.0,4.000295121925381
2,scatter,,2000.0,4.518461224700839
2,scatter,,2500.0,5.116953783543975
2,scatter,,3000.0,5.759972805408894
2,scatter,,4000.0,7.121523924571902
2,scatter,,5000.0,8.575750771024365
2,scatter,,6000.0,10.071474457558336
2,scatter,,7500.0,12.340280227167655
2,scatter,,10000.0,16.07003798307661
2,scatter,,12000.0,19.12982623628181
2,scatter,,15000.0,23.522279274899017
2,scatter,,20000.0,31.074887258815597
2,scatter,,25000.0,38.329184979152636
2,scatter,,30000.0,45.34432792624564
2,scatter,,40000.0,58.87436429079298
2,scatter,,50000.0,70.92061745002296
2,scatter,,60000.0,82.39671542818014
2,scatter,,75000.0,96.75762173747606
2,scatter,,100000.0,117.05298758190668
2,scatter,,120000.0,129.75253434932398
2,scatter,,150000.0,143.7738290608204
2,scatter,,200000.0,89.56527545266916
2,scatter,,30.0,7.496401066385123
2,scatter,,40.0,5.997731079685467
2,scatter,,50.0,4.9259304984236225
2,scatter,,60.0,4.226938119164982
2,scatter,,75.0,3.7712460527655844
2,scatter,,100.0,2.8224562752724798
2,scatter,,120.0,2.7730567100223538
2,scatter,,150.0,2.7163828873507962
2,scatter,,200.0,2.5199513661230153
2,scatter,,250.0,2.435812890125389
2,scatter,,300.0,2.618877365060457
2,scatter,,400.0,2.7527282376989195
2,scatter,,500.0,2.999062720505358
2,scatter,,600.0,3.3253947288179186
2,scatter,,750.0,3.8211841931690493
2,scatter,,1000.0,4.7124888456631915
2,scatter,,1200.0,5.564652065493403
2,scatter,,1500.0,6.674221886407433
2,scatter,,2000.0,8.688167453626225
2,scatter,,2500.0,10.685106691045485
2,scatter,,3000.0,12.687164971538166
2,scatter,,4000.0,16.759305900188707
2,scatter,,5000.0,20.888511263534337
2,scatter,,6000.0,24.98053473692107
2,scatter,,7500.0,31.037074301656155
2,scatter,,10000.0,40.7572176504791
2,scatter,,12000.0,48.69136589477029
2,scatter,,15000.0,59.63597008291221
2,scatter,,20000.0,77.59437558562153
2,scatter,,25000.0,94.03191736411898
2,scatter,,30000.0,109.70613414793631
2,scatter,,40000.0,137.11704797092153
2,scatter,,50000.0,159.53426015260797
2,scatter,,60000.0,178.93170843718562
2,scatter,,75000.0,200.8078988392887
2,scatter,,100000.0,228.00063867542673
2,scatter,,120000.0,242.5591685920984
2,scatter,,150000.0,255.21080015706625
2,scatter,,200000.0,117.06492391933632
2,scatter,,30.0,11.395982449678494
2,scatter,,40.0,7.062354021609243
2,scatter,,50.0,7.3644500768387315
2,scatter,,60.0,5.190157903460862
2,scatter,,75.0,3.775150202368632
2,scatter,,100.0,1.866991830718335
2,scatter,,120.0,1.4866115765996308
2,scatter,,150.0,0.6154874747970099
2,scatter,,200.0,0.8608610928962349
2,scatter,,250.0,1.786700289964786
2,scatter,,300.0,2.575847331389421
2,scatter,,400.0,3.9950256498076455
2,scatter,,500.0,5.2751771333203585
2,scatter,,600.0,6.684548885732605
2,scatter,,750.0,8.403118876765713
2,scatter,,1000.0,11.317223239611428
2,scatter,,1200.0,13.84378974440193
2,scatter,,1500.0,17.679164261213316
2,scatter,,2000.0,23.390917038722527
2,scatter,,2500.0,29.18801986272621
2,scatter,,3000.0,34.73737180674439
2,scatter,,4000.0,46.15533948262216
2,scatter,,5000.0,57.549620930398184
2,scatter,,6000.0,68.53103512238087
2,scatter,,7500.0,84.62675695229318
2,scatter,,10000.0,109.62613852098642
2,scatter,,12000.0,129.03814169935376
2,scatter,,15000.0,155.18178334786109
2,scatter,,20000.0,195.27392665366258
2,scatter,,25000.0,228.26349977876447
2,scatter,,30000.0,258.87467850535324
2,scatter,,40000.0,306.8616893691684
2,scatter,,50000.0,339.7575101395847
2,scatter,,60000.0,367.4677544520063
2,scatter,,75000.0,393.61805046262805
2,scatter,,100000.0,421.9374196456745
2,scatter,,120000.0,432.1943444620718
2,scatter,,150000.0,431.48687801977246
2,scatter,,200000.0,131.72733309026071
3,line,$L$,290.0,1.9707826446656886
3,line,$L$,270.0,2.8689216418345738
3,line,$L$,250.0,2.724285085560923
3,line,$L$,230.0,2.6279937870182013
3,line,$L$,210.0,2.8668204594894697
3,line,$L$,190.0,3.9393861684846025
3,line,$L$,170.0,2.646878349010825
3,line,$L$,150.0,3.135636396982504
3,line,$L$,130.0,11.386206841075131
3,line,$L$,110.0,23.31688454097717
3,line,$L$,90.0,45.547207408036044
3,line,$L$,70.0,76.98758104889212
4,line,line1,30.0,0.09033136446796362
4,line,line1,40.0,0.06774644859625724
4,line,line1,50.0,0.054170825978332636
4,line,line1,60.0,0.045107816404231
4,line,line1,75.0,0.036030330126738175
4,line,line1,100.0,0.026927934192924285
4,line,line1,120.0,0.022359277449080818
4,line,line1,150.0,0.01776799113183931
4,line,line1,200.0,0.013131958761603776
4,line,line1,250.0,0.010305814904507027
4,line,line1,300.0,0.008384692544640814
4,line,line1,400.0,0.0059000864593519615
4,line,line1,500.0,0.00432068073645421
4,line,line1,600.0,0.003193987208803833
4,line,line1,750.0,0.001956890237482495
4,line,line1,1000.0,0.0004998059079518812
4,line,line1,1200.0,-0.0003928192064809353
4,line,line1,1500.0,-0.0015023532391045967
4,line,line1,2000.0,-0.003039480120359183
4,line,line1,2500.0,-0.004379501928328206
4,line,line1,3000.0,-0.005609762133479502
4,line,line1,4000.0,-0.007866614789971985
4,line,line1,5000.0,-0.00993087015257599
4,line,line1,6000.0,-0.011841204144240827
4,line,line1,7500.0,-0.01446066234978058
4,line,line1,10000.0,-0.01829835562802037
4,line,line1,12000.0,-0.0210222924637287
4,line,line1,15000.0,-0.024755258007720774
4,line,line1,20000.0,-0.03054220081530669
4,line,line1,25000.0,-0.03619084738880312
4,line,line1,30000.0,-0.04186997816327538
4,line,line1,40000.0,-0.053439431006889415
4,line,line1,50000.0,-0.06524912386339103
4,line,line1,60000.0,-0.07721670695575368
4,line,line1,75000.0,-0.0953396589277014
4,line,line1,100000.0,-0.12574576401128262
4,line,line1,120000.0,-0.15010676610741985
4,line,line1,150000.0,-0.1865517728060183
4,line,line1,200000.0,-0.2467305729147759
4,line,line2,30.0,0.09938487118485406
4,line,line2,40.0,0.07455341668443269
4,line,line2,50.0,0.05962027204325796
4,line,line2,60.0,0.04964866627510716
4,line,line2,75.0,0.039659666953837346
4,line,line2,100.0,0.029642176748132056
4,line,line2,120.0,0.02461396885118154
4,line,line2,150.0,0.01956082053871758
4,line,line2,200.0,0.014458587805560332
4,line,line2,250.0,0.011348503894287964
4,line,line2,300.0,0.009234608470157656
4,line,line2,400.0,0.006501241989785002
4,line,line2,500.0,0.004764286051701296
4,line,line2,600.0,0.0035256596594471917
4,line,line2,750.0,0.0021663001333797538
4,line,line2,1000.0,0.0005663567335081779
4,line,line2,1200.0,-0.0004130776540780558
4,line,line2,1500.0,-0.0016297901912581717
4,line,line2,2000.0,-0.003314385633203879
4,line,line2,2500.0,-0.004782487544473804
4,line,line2,3000.0,-0.00613037660183449
4,line,line2,4000.0,-0.008604353374347716
4,line,line2,5000.0,-0.010870447347226213
4,line,line2,6000.0,-0.012972266551104472
4,line,line2,7500.0,-0.015865549520795226
4,line,line2,10000.0,-0.020139489103367672
4,line,line2,12000.0,-0.023205755219735308
4,line,line2,15000.0,-0.02745355508870758
4,line,line2,20000.0,-0.03411375570181238
4,line,line2,25000.0,-0.040651815674595394
4,line,line2,30000.0,-0.04722911634879987
4,line,line2,40000.0,-0.060604189596611006
4,line,line2,50000.0,-0.07422071695124705
4,line,line2,60000.0,-0.08799192168169494
4,line,line2,75000.0,-0.10881147724786387
4,line,line2,100000.0,-0.14368370466364713
4,line,line2,120000.0,-0.1715880262186525
4,line,line2,150000.0,-0.21328986756272658
4,line,line2,200000.0,-0.2820444318635299
4,line,line3,30.0,0.11343447971221082
4,line,line3,40.0,0.08511246358965383
4,line,line3,50.0,0.06807213602864529
4,line,line3,60.0,0.05669088957821863
4,line,line3,75.0,0.045288229975619224
4,line,line3,100.0,0.033852032087377436
4,line,line3,120.0,0.028111590839212507
4,line,line3,150.0,0.022342849458245082
4,line,line3,200.0,0.016518678906844424
