Model,DPO3034
Firmware Version,2.16

Point Format,Y,
7.970e-06,4,1.7
7.980e-06,4,1.9
7.990e-06,4,1.7
8.000e-06,4,2.1
8.010e-06,4,2.1
8.020e-06,4,1.9
8.030e-06,4,1.9
8.040e-06,4,1.9
8.050e-06,3.6,1.9
8.060e-06,4,1.9
8.070e-06,4,1.9
8.080e-06,4,2.1
8.090e-06,4,1.9
8.100e-06,4,2.1
8.110e-06,4.4,1.9
8.120e-06,4,1.9
8.130e-06,4,1.9
8.140e-06,4.4,1.9
8.150e-06,4,2.1
8.160e-06,4,2.5
8.170e-06,4,2.1
8.180e-06,3.6,2.1
8.190e-06,4,1.7
8.200e-06,3.6,1.9
8.210e-06,3.6,2.1
8.220e-06,4,1.9
8.230e-06,3.6,1.9
8.240e-06,4,1.9
8.250e-06,4,2.1
8.260e-06,4,1.7

