Model,DPO3034
Firmware Version,2.16

Point Format,Y,
2.304e-06,3.6,4.3
2.308e-06,4,4.5
2.312e-06,3.6,4.1
2.316e-06,3.6,4.5
2.320e-06,4,4.5
2.324e-06,3.6,4.5
2.328e-06,3.6,4.1
2.332e-06,4,4.3
2.336e-06,3.6,4.5
2.340e-06,3.6,4.5
2.344e-06,3.6,4.1
2.348e-06,4,4.1
2.352e-06,4,4.3
2.356e-06,4,4.5
2.360e-06,3.2,4.3
2.364e-06,3.6,4.3
2.368e-06,4,4.1
2.372e-06,2.8,4.1
2.376e-06,4,4.3
2.380e-06,4,4.3
2.384e-06,3.2,4.5
2.388e-06,3.6,4.1
2.392e-06,3.6,4.1
2.396e-06,3.6,4.1
2.400e-06,3.6,4.5
2.404e-06,3.6,4.3
2.408e-06,3.2,4.5
2.412e-06,3.6,4.3
2.416e-06,2.8,4.3
2.420e-06,3.2,3.9
2.424e-06,3.6,4.1
2.428e-06,4,4.1
2.432e-06,3.2,3.9
2.436e-06,2.8,4.1
2.440e-06,3.6,4.5
2.444e-06,3.2,4.1
2.448e-06,3.6,4.1
2.452e-06,4,4.1
2.456e-06,4,4.1
2.460e-06,3.2,4.3
2.464e-06,3.2,3.9
2.468e-06,3.6,4.1
2.472e-06,3.6,4.5
2.476e-06,3.6,4.1
2.480e-06,3.6,4.1
2.484e-06,4,3.9
2.488e-06,3.6,4.1
2.492e-06,3.2,4.1
2.496e-06,3.6,4.1
2.500e-06,2.4,3.7
2.504e-06,3.6,4.3
2.508e-06,3.6,3.9
2.512e-06,3.6,4.3
2.516e-06,3.2,4.1
2.520e-06,3.6,3.9
2.524e-06,3.2,4.1
2.528e-06,4,4.1
2.532e-06,4,3.9
2.536e-06,3.6,3.9
2.540e-06,3.6,4.1
2.544e-06,3.6,4.1
2.548e-06,3.6,4.1
2.552e-06,3.6,3.7
2.556e-06,2.8,4.1
2.560e-06,2.8,4.1
2.564e-06,4,4.1
2.568e-06,4,4.1
2.572e-06,4,4.1
2.576e-06,4,4.3
2.580e-06,2.8,3.7
2.584e-06,3.6,3.9
2.588e-06,3.2,4.1
2.592e-06,3.2,3.9
2.596e-06,3.6,4.1
2.600e-06,3.2,3.9
2.604e-06,3.6,3.9
2.608e-06,3.6,3.9
2.612e-06,4,3.9
2.616e-06,3.6,4.1
2.620e-06,3.6,3.9
2.624e-06,3.6,3.9
2.628e-06,3.6,3.9

