Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N5.906171E-1	5.000000E-1	7.610600E-1	4.959000E-1	1.534705E+3	1.524980E+3	4.992000E-1	7.612700E-1	9.910000E+37	4.959000E-1	1.998387E+41	1.985176E+41	4.992000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	1.000000E+0
4.841510E+0	7.500000E+0	7.526460E+0	7.535400E+0	9.988136E+2	1.448082E+3	5.006000E-1	7.249100E-1	9.910000E+37	7.535400E+0	1.315126E+40	1.979624E+41	5.006000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	3.600000E+1
4.963051E+0	7.700000E+0	7.647840E+0	7.752400E+0	9.865126E+2	1.456298E+3	4.970000E-1	7.237800E-1	9.910000E+37	7.752400E+0	1.278314E+40	1.993964E+41	4.970000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	3.700000E+1
5.084491E+0	7.900000E+0	7.712050E+0	7.954100E+0	9.695692E+2	1.449590E+3	4.995000E-1	7.240700E-1	9.910000E+37	7.954100E+0	1.245898E+40	1.983984E+41	4.995000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	3.800000E+1
5.205864E+0	8.100000E+0	7.808520E+0	8.155200E+0	9.574897E+2	1.447381E+3	5.002000E-1	7.239800E-1	9.910000E+37	8.155200E+0	1.215176E+40	1.981208E+41	5.002000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	3.900000E+1
5.327188E+0	8.300000E+0	7.916330E+0	8.344900E+0	9.486429E+2	1.447121E+3	4.985000E-1	7.213900E-1	9.910000E+37	8.344900E+0	1.187552E+40	1.987964E+41	4.985000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	4.000000E+1
5.448612E+0	8.500000E+0	8.004110E+0	8.564100E+0	9.346119E+2	1.434940E+3	5.000000E-1	7.174700E-1	9.910000E+37	8.564100E+0	1.157156E+40	1.982000E+41	5.000000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	4.100000E+1
5.570052E+0	8.700000E+0	8.087380E+0	8.763500E+0	9.228482E+2	1.439876E+3	4.998000E-1	7.196500E-1	9.910000E+37	8.763500E+0	1.130827E+40	1.982793E+41	4.998000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	4.200000E+1
5.691509E+0	8.900000E+0	8.179280E+0	8.965200E+0	9.123366E+2	1.434525E+3	5.005000E-1	7.179800E-1	9.910000E+37	8.965200E+0	1.105385E+40	1.980020E+41	5.005000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	4.300000E+1
5.813049E+0	9.100000E+0	8.274060E+0	9.168600E+0	9.024344E+2	1.442934E+3	4.996000E-1	7.208900E-1	9.910000E+37	9.168600E+0	1.080863E+40	1.983587E+41	4.996000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	4.400000E+1
5.934989E+0	9.300000E+0	8.413470E+0	9.436300E+0	8.916069E+2	1.443083E+3	4.995000E-1	7.208200E-1	9.910000E+37	9.436300E+0	1.050200E+40	1.983984E+41	4.995000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	4.500000E+1
