lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-5.53404, 1.30563, 1.92094, 0.00411000, 3.77000, -5.49433, 1.32708, 1.94165, 0.00412273, 3.77182, -5.49124, 1.32756, 1.94212, 0.00411667, 3.76714, -5.49271, 1.32632, 1.94091, 0.00413235, 3.75863, -5.48891, 1.32405, 1.93872
-5.46084, 1.33237, 1.94679, 0.00415000, 3.79400, -5.48465, 1.33342, 1.94782, 0.00413182, 3.79182, -5.48904, 1.33285, 1.94726, 0.00413095, 3.79476, -5.48925, 1.33362, 1.94801, 0.00415588, 3.78059, -5.48323, 1.32988, 1.94437
-5.43758, 1.36864, 1.98242, 0.00417000, 3.80600, -5.47984, 1.33658, 1.95090, 0.00414091, 3.80455, -5.48684, 1.33620, 1.95052, 0.00414524, 3.80333, -5.48580, 1.33588, 1.95021, 0.00417745, 3.79667, -5.47805, 1.33412, 1.94850
-5.50904, 1.36354, 1.97737, 0.00421000, 3.84600, -5.47029, 1.34703, 1.96112, 0.00416818, 3.79909, -5.48028, 1.33476, 1.94913, 0.00416429, 3.82238, -5.48121, 1.34087, 1.95509, 0.00419902, 3.81902, -5.47290, 1.33999, 1.95423
-5.46084, 1.31103, 1.92614, 0.00419000, 3.86600, -5.47505, 1.35222, 1.96621, 0.00419545, 3.81545, -5.47375, 1.33906, 1.95332, 0.00417857, 3.83095, -5.47779, 1.34311, 1.95728, 0.00422059, 3.83824, -5.46778, 1.34501, 1.95914
-5.48465, 1.35841, 1.97231, 0.00419000, 3.85000, -5.47505, 1.34807, 1.96214, 0.00421364, 3.84818, -5.46943, 1.34760, 1.96168, 0.00420238, 3.84524, -5.47210, 1.34684, 1.96093, 0.00424216, 3.86059, -5.46268, 1.35082, 1.96484
-5.48465, 1.35841, 1.97231, 0.00425000, 3.80600, -5.46084, 1.33658, 1.95090, 0.00422273, 3.88273, -5.46727, 1.35654, 1.97046, 0.00422143, 3.86429, -5.46758, 1.35178, 1.96578, 0.00426176, 3.88333, -5.45807, 1.35669, 1.97062
-5.43758, 1.34807, 1.96214, 0.00423000, 3.85800, -5.46555, 1.35015, 1.96418, 0.00423182, 3.89545, -5.46512, 1.35981, 1.97369, 0.00422619, 3.88619, -5.46645, 1.35743, 1.97134, 0.00428725, 3.90333, -5.45211, 1.36183, 1.97569
-5.43758, 1.30563, 1.92094, 0.00427000, 3.88200, -5.45614, 1.35635, 1.97028, 0.00424091, 3.90091, -5.46298, 1.36121, 1.97507, 0.00425000, 3.90048, -5.46084, 1.36110, 1.97496, 0.00430686, 3.92451, -5.44755, 1.36724, 1.98104
-5.48465, 1.37877, 1.99249, 0.00425000, 3.91800, -5.46084, 1.36558, 1.97939, 0.00426818, 3.90273, -5.45657, 1.36168, 1.97553, 0.00429762, 3.91381, -5.44969, 1.36451, 1.97834, 0.00432843, 3.94216, -5.44255, 1.37173, 1.98549
-5.43758, 1.38879, 2.00250, 0.00425000, 3.93400, -5.46084, 1.36966, 1.98343, 0.00427727, 3.92273, -5.45444, 1.36679, 1.98059, 0.00432143, 3.93952, -5.44417, 1.37106, 1.98482, 0.00435196, 3.96098, -5.43713, 1.37649, 1.99022
-5.50904, 1.40364, 2.01742, 0.00427000, 3.99400, -5.45614, 1.38479, 1.99850, 0.00430455, 3.93909, -5.44808, 1.37095, 1.98471, 0.00435000, 3.96048, -5.43758, 1.37636, 1.99009, 0.00437549, 3.97667, -5.43174, 1.38044, 1.99416
-5.43758, 1.36864, 1.98242, 0.00431000, 3.98600, -5.44682, 1.38279, 1.99650, 0.00432273, 3.96455, -5.44387, 1.37739, 1.99112, 0.00437381, 3.97857, -5.43212, 1.38092, 1.99464, 0.00439902, 3.99392, -5.42637, 1.38477, 1.99848
-5.41485, 1.38379, 1.99750, 0.00431000, 3.97000, -5.44682, 1.37877, 1.99249, 0.00434091, 3.98273, -5.43967, 1.38197, 1.99568, 0.00439286, 3.99000, -5.42778, 1.38379, 1.99750, 0.00442255, 4.01118, -5.42104, 1.38908, 2.00279
-5.43758, 1.36864, 1.98242, 0.00439000, 3.97000, -5.42843, 1.37877, 1.99249, 0.00438636, 4.01727, -5.42925, 1.39060, 2.00431, 0.00442143, 4.00714, -5.42129, 1.38808, 2.00179, 0.00444216, 4.03078, -5.41662, 1.39396, 2.00768
-5.43758, 1.36864, 1.98242, 0.00439000, 4.01800, -5.42843, 1.39078, 2.00449, 0.00443182, 4.03727, -5.41895, 1.39557, 2.00930, 0.00444524, 4.03286, -5.41592, 1.39448, 2.00820, 0.00446569, 4.05118, -5.41133, 1.39901, 2.01275
-5.41485, 1.40364, 2.01742, 0.00441000, 4.03000, -5.42388, 1.39377, 2.00749, 0.00445000, 4.04818, -5.41485, 1.39827, 2.01201, 0.00447857, 4.05286, -5.40845, 1.39942, 2.01317, 0.00449314, 4.07235, -5.40520, 1.40422, 2.01801
-5.43758, 1.42792, 2.04206, 0.00451000, 4.05800, -5.40146, 1.40069, 2.01445, 0.00451364, 4.05727, -5.40065, 1.40051, 2.01427, 0.00450714, 4.07000, -5.40209, 1.40364, 2.01742, 0.00450882, 4.08804, -5.40172, 1.40807, 2.02189
-5.39263, 1.39872, 2.01246, 0.00457000, 4.11000, -5.38824, 1.41342, 2.02731, 0.00455000, 4.07909, -5.39263, 1.40587, 2.01968, 0.00452619, 4.09667, -5.39787, 1.41017, 2.02402, 0.00453039, 4.10725, -5.39695, 1.41275, 2.02664
-5.32878, 1.40364, 2.01742, 0.00459000, 4.12200, -5.38388, 1.41634, 2.03027, 0.00456818, 4.10455, -5.38864, 1.41210, 2.02597, 0.00454524, 4.13095, -5.39368, 1.41851, 2.03247, 0.00455196, 4.12333, -5.39220, 1.41666, 2.03060
-5.37089, 1.43270, 2.04695, 0.00467000, 4.12200, -5.36660, 1.41634, 2.03027, 0.00460455, 4.13364, -5.38071, 1.41916, 2.03313, 0.00457857, 4.14714, -5.38637, 1.42242, 2.03645, 0.00457941, 4.14137, -5.38618, 1.42103, 2.03504
-5.39263, 1.41828, 2.03224, 0.00471000, 4.14600, -5.35807, 1.42214, 2.03617, 0.00465000, 4.16818, -5.37089, 1.42748, 2.04161, 0.00460238, 4.16905, -5.38118, 1.42769, 2.04182, 0.00460294, 4.16176, -5.38106, 1.42594, 2.04004
-5.34961, 1.42792, 2.04206, 0.00467000, 4.18600, -5.36660, 1.43175, 2.04597, 0.00467727, 4.18455, -5.36504, 1.43140, 2.04562, 0.00464048, 4.18429, -5.37294, 1.43134, 2.04555, 0.00462255, 4.17980, -5.37681, 1.43026, 2.04446
-5.34961, 1.42792, 2.04206, 0.00469000, 4.19800, -5.36232, 1.43461, 2.04890, 0.00471364, 4.20636, -5.35730, 1.43660, 2.05094, 0.00466429, 4.20619, -5.36782, 1.43656, 2.05090, 0.00464412, 4.20059, -5.37215, 1.43522, 2.04953
-5.37089, 1.45161, 2.06640, 0.00475000, 4.23400, -5.34961, 1.44315, 2.05767, 0.00473182, 4.23909, -5.35345, 1.44435, 2.05891, 0.00468333, 4.22143, -5.36375, 1.44017, 2.05461, 0.00467157, 4.21706, -5.36626, 1.43914, 2.05355
-5.34961, 1.44692, 2.06155, 0.00475000, 4.25000, -5.34961, 1.44692, 2.06155, 0.00473182, 4.26091, -5.35345, 1.44948, 2.06420, 0.00471190, 4.24619, -5.35766, 1.44602, 2.06063, 0.00469510, 4.23588, -5.36124, 1.44359, 2.05813
-5.32878, 1.46094, 2.07605, 0.00475000, 4.29800, -5.34961, 1.45815, 2.07316, 0.00475000, 4.28636, -5.34961, 1.45544, 2.07035, 0.00474524, 4.27000, -5.35061, 1.45161, 2.06640, 0.00472255, 4.25549, -5.35541, 1.44821, 2.06288
-5.34961, 1.44692, 2.06155, 0.00477000, 4.32600, -5.34541, 1.46464, 2.07990, 0.00477727, 4.31000, -5.34389, 1.46094, 2.07605, 0.00476905, 4.28810, -5.34561, 1.45584, 2.07077, 0.00474804, 4.27235, -5.35002, 1.45216, 2.06697
-5.34961, 1.48387, 2.10000, 0.00479000, 4.33800, -5.34122, 1.46741, 2.08279, 0.00478636, 4.33000, -5.34198, 1.46557, 2.08087, 0.00480238, 4.30048, -5.33864, 1.45873, 2.07376, 0.00476765, 4.29039, -5.34590, 1.45638, 2.07133
-5.34961, 1.48387, 2.10000, 0.00479000, 4.37000, -5.34122, 1.47476, 2.09045, 0.00479545, 4.34273, -5.34009, 1.46850, 2.08392, 0.00482619, 4.32238, -5.33370, 1.46381, 2.07903, 0.00479706, 4.30647, -5.33975, 1.46012, 2.07520
-5.32878, 1.46094, 2.07605, 0.00481000, 4.39800, -5.33706, 1.48115, 2.09714, 0.00482273, 4.35909, -5.33442, 1.47226, 2.08784, 0.00483571, 4.34714, -5.33173, 1.46952, 2.08498, 0.00481863, 4.32725, -5.33527, 1.46493, 2.08021
-5.32878, 1.49739, 2.11424, 0.00483000, 4.39400, -5.33291, 1.48024, 2.09619, 0.00485000, 4.37545, -5.32878, 1.47601, 2.09176, 0.00485952, 4.36524, -5.32681, 1.47367, 2.08932, 0.00484608, 4.34373, -5.32959, 1.46873, 2.08416
-5.32878, 1.47933, 2.09523, 0.00485000, 4.37400, -5.32878, 1.47568, 2.09141, 0.00485909, 4.38818, -5.32690, 1.47892, 2.09480, 0.00487381, 4.38524, -5.32388, 1.47824, 2.09410, 0.00487157, 4.36059, -5.32434, 1.47261, 2.08820
-5.32878, 1.47933, 2.09523, 0.00487000, 4.40200, -5.32466, 1.48206, 2.09809, 0.00488636, 4.40455, -5.32131, 1.48264, 2.09870, 0.00489286, 4.40429, -5.31998, 1.48258, 2.09864, 0.00489118, 4.38020, -5.32032, 1.47709, 2.09289
-5.32878, 1.46094, 2.07605, 0.00491000, 4.39400, -5.31648, 1.48024, 2.09619, 0.00491364, 4.41364, -5.31574, 1.48470, 2.10087, 0.00491190, 4.42333, -5.31609, 1.48689, 2.10317, 0.00491863, 4.40137, -5.31473, 1.48192, 2.09794
-5.30837, 1.49290, 2.10950, 0.00493000, 4.40600, -5.31242, 1.48297, 2.09905, 0.00494091, 4.43000, -5.31021, 1.48840, 2.10476, 0.00494048, 4.43667, -5.31029, 1.48990, 2.10634, 0.00494608, 4.41941, -5.30916, 1.48601, 2.10224
-5.28837, 1.48840, 2.10476, 0.00497000, 4.41400, -5.30434, 1.48478, 2.10095, 0.00496818, 4.45364, -5.30470, 1.49372, 2.11036, 0.00496429, 4.45857, -5.30549, 1.49483, 2.11153, 0.00497157, 4.43471, -5.30402, 1.48946, 2.10587
-5.30837, 1.49290, 2.10950, 0.00501000, 4.45400, -5.29632, 1.49380, 2.11045, 0.00496818, 4.46091, -5.30470, 1.49535, 2.11209, 0.00498333, 4.47381, -5.30166, 1.49824, 2.11514, 0.00499902, 4.45118, -5.29851, 1.49317, 2.10978
-5.28837, 1.48840, 2.10476, 0.00503000, 4.48200, -5.29234, 1.50007, 2.11707, 0.00499545, 4.47727, -5.29923, 1.49901, 2.11596, 0.00500238, 4.50048, -5.29784, 1.50418, 2.12143, 0.00502451, 4.46961, -5.29343, 1.49730, 2.11414
-5.28837, 1.50630, 2.12368, 0.00505000, 4.51000, -5.28837, 1.50630, 2.12368, 0.00502273, 4.49364, -5.29378, 1.50266, 2.11982, 0.00502619, 4.51095, -5.29309, 1.50651, 2.12390, 0.00504804, 4.48529, -5.28876, 1.50080, 2.11785
-5.28837, 1.52388, 2.14243, 0.00503000, 4.53000, -5.29234, 1.51072, 2.12838, 0.00505909, 4.51545, -5.28657, 1.50751, 2.12496, 0.00505476, 4.52048, -5.28742, 1.50862, 2.12614, 0.00507549, 4.50490, -5.28333, 1.50517, 2.12248
-5.26876, 1.51951, 2.13776, 0.00505000, 4.55800, -5.28837, 1.51688, 2.13495, 0.00508636, 4.53909, -5.28119, 1.51273, 2.13051, 0.00507857, 4.53857, -5.28273, 1.51261, 2.13039, 0.00510098, 4.52490, -5.27832, 1.50960, 2.12718
-5.32878, 1.51513, 2.13307, 0.00507000, 4.57000, -5.28441, 1.51951, 2.13776, 0.00510455, 4.55727, -5.27762, 1.51672, 2.13478, 0.00511190, 4.54714, -5.27618, 1.51450, 2.13240, 0.00512647, 4.54333, -5.27334, 1.51366, 2.13151
-5.26876, 1.51951, 2.13776, 0.00511000, 4.56200, -5.27656, 1.51776, 2.13588, 0.00512273, 4.59000, -5.27407, 1.52388, 2.14243, 0.00513571, 4.56905, -5.27154, 1.51930, 2.13753, 0.00515588, 4.55941, -5.26762, 1.51719, 2.13528
-5.26876, 1.51951, 2.13776, 0.00513000, 4.59000, -5.27265, 1.52388, 2.14243, 0.00514091, 4.60818, -5.27053, 1.52783, 2.14667, 0.00516905, 4.58524, -5.26507, 1.52284, 2.14132, 0.00518137, 4.57627, -5.26269, 1.52089, 2.13922
-5.24953, 1.51513, 2.13307, 0.00521000, 4.60600, -5.25718, 1.52736, 2.14616, 0.00516818, 4.61727, -5.26523, 1.52980, 2.14878, 0.00519286, 4.60714, -5.26047, 1.52761, 2.14643, 0.00519902, 4.59627, -5.25928, 1.52525, 2.14389
-5.24953, 1.54969, 2.17025, 0.00521000, 4.65400, -5.25718, 1.53773, 2.15731, 0.00519545, 4.62636, -5.25997, 1.53177, 2.15090, 0.00522143, 4.62048, -5.25498, 1.53050, 2.14953, 0.00522255, 4.61039, -5.25477, 1.52831, 2.14718
-5.24953, 1.53256, 2.15174, 0.00523000, 4.66600, -5.25334, 1.54030, 2.16009, 0.00523182, 4.63364, -5.25300, 1.53334, 2.15259, 0.00524048, 4.63571, -5.25134, 1.53379, 2.15307, 0.00525392, 4.62765, -5.24878, 1.53205, 2.15120
-5.26876, 1.57070, 2.19317, 0.00525000, 4.67800, -5.24953, 1.54287, 2.16287, 0.00527727, 4.66091, -5.24435, 1.53921, 2.15891, 0.00525952, 4.65476, -5.24771, 1.53789, 2.15749, 0.00527941, 4.64765, -5.24394, 1.53636, 2.15584
-5.24953, 1.53256, 2.15174, 0.00527000, 4.67400, -5.24572, 1.54202, 2.16194, 0.00531364, 4.67545, -5.23748, 1.54233, 2.16228, 0.00529286, 4.67095, -5.24140, 1.54136, 2.16124, 0.00530294, 4.66647, -5.23949, 1.54040, 2.16020
-5.23066, 1.52823, 2.14709, 0.00533000, 4.67800, -5.23440, 1.54287, 2.16287, 0.00533182, 4.69364, -5.23406, 1.54621, 2.16648, 0.00531667, 4.68905, -5.23691, 1.54523, 2.16542, 0.00532843, 4.68490, -5.23470, 1.54435, 2.16446
-5.23066, 1.54543, 2.16564, 0.00537000, 4.68600, -5.22693, 1.54458, 2.16472, 0.00535909, 4.71000, -5.22896, 1.54969, 2.17025, 0.00534524, 4.69857, -5.23155, 1.54726, 2.16762, 0.00535392, 4.70176, -5.22993, 1.54794, 2.16836
-5.19396, 1.53687, 2.15639, 0.00543000, 4.70600, -5.21582, 1.54884, 2.16933, 0.00537727, 4.71364, -5.22557, 1.55046, 2.17109, 0.00535952, 4.71476, -5.22888, 1.55070, 2.17135, 0.00537941, 4.71706, -5.22518, 1.55119, 2.17188
-5.23066, 1.57898, 2.20227, 0.00543000, 4.73800, -5.21582, 1.55562, 2.17669, 0.00538636, 4.73364, -5.22388, 1.55469, 2.17569, 0.00539762, 4.73000, -5.22180, 1.55393, 2.17486, 0.00540686, 4.73353, -5.22009, 1.55467, 2.17567
-5.19396, 1.55393, 2.17486, 0.00547000, 4.74600, -5.20848, 1.55730, 2.17853, 0.00544091, 4.73000, -5.21381, 1.55393, 2.17486, 0.00542143, 4.74048, -5.21740, 1.55614, 2.17726, 0.00543235, 4.74725, -5.21538, 1.55757, 2.17882
-5.23066, 1.56235, 2.18403, 0.00545000, 4.76600, -5.21214, 1.56151, 2.18312, 0.00546818, 4.75364, -5.20881, 1.55891, 2.18028, 0.00545000, 4.75762, -5.21214, 1.55975, 2.18120, 0.00545980, 4.76216, -5.21034, 1.56070, 2.18224
-5.19396, 1.55393, 2.17486, 0.00545000, 4.76600, -5.21214, 1.56151, 2.18312, 0.00549545, 4.77000, -5.20383, 1.56235, 2.18403, 0.00546905, 4.77667, -5.20865, 1.56374, 2.18556, 0.00548725, 4.77863, -5.20533, 1.56415, 2.18601
-5.21214, 1.55814, 2.17945, 0.00549000, 4.77400, -5.20483, 1.56318, 2.18495, 0.00550455, 4.79000, -5.20218, 1.56653, 2.18861, 0.00549286, 4.79095, -5.20431, 1.56673, 2.18882, 0.00550882, 4.79471, -5.20140, 1.56751, 2.18968
-5.23066, 1.57898, 2.20227, 0.00553000, 4.79800, -5.19757, 1.56820, 2.19043, 0.00551364, 4.81000, -5.20053, 1.57070, 2.19317, 0.00552143, 4.80809, -5.19912, 1.57030, 2.19274, 0.00553235, 4.81353, -5.19714, 1.57143, 2.19398
-5.15856, 1.56235, 2.18403, 0.00555000, 4.81000, -5.19396, 1.57070, 2.19317, 0.00554091, 4.80455, -5.19560, 1.56956, 2.19193, 0.00555476, 4.81286, -5.19310, 1.57129, 2.19382, 0.00555784, 4.83196, -5.19255, 1.57525, 2.19817
-5.19396, 1.58719, 2.21133, 0.00555000, 4.84200, -5.19396, 1.57733, 2.20045, 0.00555909, 4.82273, -5.19232, 1.57334, 2.19607, 0.00557857, 4.83476, -5.18882, 1.57583, 2.19881, 0.00558529, 4.84843, -5.18762, 1.57866, 2.20192
-5.17610, 1.56653, 2.18861, 0.00561000, 4.84600, -5.18320, 1.57815, 2.20136, 0.00558636, 4.83909, -5.18743, 1.57673, 2.19979, 0.00560238, 4.84905, -5.18456, 1.57878, 2.20206, 0.00560882, 4.86412, -5.18341, 1.58189, 2.20547
-5.21214, 1.59127, 2.21585, 0.00559000, 4.85000, -5.18678, 1.57898, 2.20227, 0.00560455, 4.86455, -5.18418, 1.58197, 2.20557, 0.00564048, 4.86429, -5.17779, 1.58192, 2.20551, 0.00563235, 4.87980, -5.17923, 1.58511, 2.20903
-5.17610, 1.58309, 2.20681, 0.00563000, 4.85800, -5.17965, 1.58063, 2.20409, 0.00564091, 4.88636, -5.17771, 1.58645, 2.21051, 0.00566429, 4.89000, -5.17357, 1.58719, 2.21133, 0.00565784, 4.89824, -5.17471, 1.58888, 2.21320
-5.17610, 1.56653, 2.18861, 0.00563000, 4.89000, -5.17965, 1.58719, 2.21133, 0.00568636, 4.89182, -5.16968, 1.58756, 2.21175, 0.00569286, 4.90333, -5.16854, 1.58992, 2.21435, 0.00568137, 4.91706, -5.17056, 1.59271, 2.21744
-5.15856, 1.59534, 2.22036, 0.00569000, 4.91000, -5.16904, 1.59127, 2.21585, 0.00568636, 4.92091, -5.16968, 1.59349, 2.21831, 0.00571190, 4.92619, -5.16520, 1.59457, 2.21950, 0.00570686, 4.93549, -5.16609, 1.59645, 2.22160
-5.17610, 1.59939, 2.22486, 0.00573000, 4.93400, -5.16204, 1.59615, 2.22126, 0.00571364, 4.92273, -5.16490, 1.59386, 2.21872, 0.00574524, 4.94238, -5.15938, 1.59785, 2.22315, 0.00573039, 4.94961, -5.16197, 1.59931, 2.22477
-5.15856, 1.61144, 2.23830, 0.00577000, 4.95800, -5.15508, 1.60100, 2.22666, 0.00575909, 4.94273, -5.15698, 1.59792, 2.22322, 0.00577381, 4.95952, -5.15442, 1.60131, 2.22700, 0.00575784, 4.96451, -5.15719, 1.60231, 2.22812
-5.14131, 1.60744, 2.23383, 0.00577000, 4.99000, -5.15508, 1.60744, 2.23383, 0.00581364, 4.96818, -5.14755, 1.60305, 2.22894, 0.00580714, 4.97571, -5.14867, 1.60457, 2.23063, 0.00579118, 4.97980, -5.15142, 1.60539, 2.23155
-5.14131, 1.59127, 2.21585, 0.00581000, 4.98200, -5.14817, 1.60583, 2.23204, 0.00584091, 4.99182, -5.14287, 1.60780, 2.23424, 0.00584048, 4.98810, -5.14294, 1.60705, 2.23340, 0.00581863, 4.99784, -5.14669, 1.60901, 2.23559
-5.15856, 1.62728, 2.25610, 0.00589000, 4.98200, -5.13450, 1.60583, 2.23204, 0.00586818, 5.03000, -5.13821, 1.61542, 2.24277, 0.00585952, 5.00714, -5.13969, 1.61087, 2.23766, 0.00584412, 5.01471, -5.14232, 1.61237, 2.23935
-5.14131, 1.59127, 2.21585, 0.00593000, 5.02200, -5.12773, 1.61383, 2.24098, 0.00589545, 5.04636, -5.13357, 1.61867, 2.24641, 0.00589286, 5.01952, -5.13401, 1.61334, 2.24043, 0.00586961, 5.03471, -5.13797, 1.61636, 2.24381
-5.09130, 1.61144, 2.23830, 0.00595000, 5.06600, -5.12436, 1.62255, 2.25078, 0.00594091, 5.05909, -5.12589, 1.62119, 2.24924, 0.00590714, 5.04333, -5.13159, 1.61807, 2.24574, 0.00589314, 5.05039, -5.13397, 1.61947, 2.24731
-5.10770, 1.64673, 2.27816, 0.00599000, 5.09000, -5.11766, 1.62728, 2.25610, 0.00597727, 5.06636, -5.11979, 1.62262, 2.25086, 0.00593571, 5.06429, -5.12677, 1.62221, 2.25040, 0.00591863, 5.07039, -5.12965, 1.62342, 2.25175
-5.12436, 1.63511, 2.26495, 0.00603000, 5.13000, -5.11101, 1.63511, 2.26495, 0.00599545, 5.07727, -5.11675, 1.62477, 2.25328, 0.00595952, 5.08619, -5.12276, 1.62653, 2.25526, 0.00595000, 5.08451, -5.12436, 1.62620, 2.25489
-5.12436, 1.65058, 2.28254, 0.00603000, 5.14600, -5.11101, 1.63822, 2.26848, 0.00602273, 5.10091, -5.11222, 1.62942, 2.25852, 0.00598810, 5.10333, -5.11798, 1.62989, 2.25906, 0.00597157, 5.09902, -5.12075, 1.62905, 2.25810
-5.10770, 1.63120, 2.26053, 0.00605000, 5.12600, -5.10770, 1.63433, 2.26407, 0.00606818, 5.10636, -5.10470, 1.63049, 2.25973, 0.00600714, 5.11857, -5.11481, 1.63288, 2.26243, 0.00599706, 5.11745, -5.11649, 1.63266, 2.26218
-5.09130, 1.62728, 2.25610, 0.00607000, 5.12200, -5.10440, 1.63355, 2.26318, 0.00607727, 5.14091, -5.10320, 1.63723, 2.26736, 0.00603571, 5.13190, -5.11006, 1.63548, 2.26537, 0.00601863, 5.13196, -5.11290, 1.63549, 2.26538
-5.09130, 1.62728, 2.25610, 0.00611000, 5.11400, -5.09783, 1.63198, 2.26142, 0.00606818, 5.17182, -5.10470, 1.64322, 2.27416, 0.00605952, 5.15000, -5.10612, 1.63900, 2.26936, 0.00604020, 5.14961, -5.10932, 1.63892, 2.26927
-5.10770, 1.63120, 2.26053, 0.00615000, 5.12200, -5.09130, 1.63355, 2.26318, 0.00607727, 5.18455, -5.10320, 1.64568, 2.27696, 0.00607857, 5.16905, -5.10299, 1.64269, 2.27355, 0.00606569, 5.16333, -5.10511, 1.64158, 2.27230
-5.09130, 1.64287, 2.27376, 0.00611000, 5.16200, -5.09783, 1.64132, 2.27200, 0.00610455, 5.18636, -5.09872, 1.64603, 2.27736, 0.00610238, 5.19476, -5.09908, 1.64765, 2.27920, 0.00608725, 5.17941, -5.10156, 1.64469, 2.27583
-5.07517, 1.63900, 2.26936, 0.00609000, 5.21400, -5.10111, 1.65135, 2.28342, 0.00612273, 5.19000, -5.09575, 1.64673, 2.27816, 0.00612619, 5.20524, -5.09518, 1.64967, 2.28150, 0.00611667, 5.19549, -5.09674, 1.64779, 2.27936
-5.12436, 1.66582, 2.30000, 0.00611000, 5.25800, -5.09783, 1.65975, 2.29303, 0.00614091, 5.20091, -5.09278, 1.64883, 2.28055, 0.00615952, 5.22524, -5.08976, 1.65350, 2.28588, 0.00614216, 5.21549, -5.09258, 1.65163, 2.28374
-5.10770, 1.67710, 2.31301, 0.00613000, 5.25400, -5.09456, 1.65899, 2.29216, 0.00615000, 5.22818, -5.09130, 1.65406, 2.28652, 0.00617857, 5.24048, -5.08667, 1.65641, 2.28921, 0.00616961, 5.23510, -5.08812, 1.65539, 2.28803
-5.09130, 1.67335, 2.30868, 0.00611000, 5.27400, -5.09783, 1.66279, 2.29652, 0.00615909, 5.25545, -5.08983, 1.65927, 2.29248, 0.00620238, 5.25476, -5.08282, 1.65913, 2.29233, 0.00619902, 5.25118, -5.08336, 1.65845, 2.29154
-5.07517, 1.63900, 2.26936, 0.00617000, 5.26200, -5.08806, 1.66051, 2.29391, 0.00618636, 5.28636, -5.08541, 1.66513, 2.29921, 0.00622619, 5.26905, -5.07899, 1.66185, 2.29544, 0.00622255, 5.27000, -5.07958, 1.66203, 2.29565
-5.09130, 1.65823, 2.29129, 0.00621000, 5.27000, -5.08159, 1.66203, 2.29565, 0.00619545, 5.29909, -5.08394, 1.66754, 2.30198, 0.00625476, 5.28619, -5.07441, 1.66510, 2.29917, 0.00624608, 5.28882, -5.07580, 1.66560, 2.29974
-5.07517, 1.65441, 2.28692, 0.00623000, 5.28200, -5.07838, 1.66430, 2.29826, 0.00622273, 5.31545, -5.07955, 1.67062, 2.30553, 0.00627381, 5.30524, -5.07137, 1.66869, 2.30331, 0.00627157, 5.30725, -5.07173, 1.66907, 2.30375
-5.07517, 1.68455, 2.32164, 0.00625000, 5.34200, -5.07517, 1.67560, 2.31128, 0.00627727, 5.31909, -5.07082, 1.67130, 2.30632, 0.00629286, 5.33190, -5.06834, 1.67371, 2.30909, 0.00630294, 5.32294, -5.06674, 1.67203, 2.30715
-5.07517, 1.68455, 2.32164, 0.00627000, 5.35400, -5.07198, 1.67784, 2.31387, 0.00632273, 5.33182, -5.06360, 1.67369, 2.30907, 0.00632143, 5.35286, -5.06381, 1.67763, 2.31362, 0.00632647, 5.34176, -5.06301, 1.67556, 2.31123
-5.05930, 1.69562, 2.33452, 0.00633000, 5.37400, -5.06246, 1.68157, 2.31819, 0.00635000, 5.34091, -5.05930, 1.67540, 2.31104, 0.00633571, 5.36524, -5.06155, 1.67994, 2.31630, 0.00634804, 5.36098, -5.05961, 1.67915, 2.31538
-5.07517, 1.66959, 2.30434, 0.00639000, 5.36200, -5.05302, 1.67934, 2.31560, 0.00637727, 5.37909, -5.05501, 1.68252, 2.31929, 0.00635952, 5.38333, -5.05780, 1.68331, 2.32020, 0.00637353, 5.37784, -5.05560, 1.68229, 2.31902
-5.02829, 1.67335, 2.30868, 0.00645000, 5.38200, -5.04368, 1.68306, 2.31991, 0.00640455, 5.40273, -5.05075, 1.68690, 2.32438, 0.00636905, 5.39667, -5.05631, 1.68578, 2.32307, 0.00640098, 5.39588, -5.05130, 1.68564, 2.32290
-5.02829, 1.67335, 2.30868, 0.00647000, 5.37800, -5.04058, 1.68232, 2.31905, 0.00643182, 5.44091, -5.04650, 1.69395, 2.33258, 0.00640238, 5.40905, -5.05109, 1.68807, 2.32574, 0.00643039, 5.41039, -5.04672, 1.68832, 2.32603
-5.02829, 1.70293, 2.34308, 0.00653000, 5.43000, -5.03135, 1.69194, 2.33024, 0.00647727, 5.45364, -5.03946, 1.69628, 2.33530, 0.00643095, 5.41857, -5.04663, 1.68983, 2.32778, 0.00645588, 5.42726, -5.04276, 1.69143, 2.32965
-5.04368, 1.69194, 2.33024, 0.00651000, 5.46600, -5.03442, 1.69855, 2.33795, 0.00648636, 5.45182, -5.03805, 1.69595, 2.33491, 0.00645476, 5.42905, -5.04294, 1.69176, 2.33003, 0.00648137, 5.44569, -5.03882, 1.69482, 2.33360
-5.02829, 1.71740, 2.36008, 0.00651000, 5.53000, -5.03442, 1.71019, 2.35160, 0.00651364, 5.46091, -5.03386, 1.69762, 2.33686, 0.00648333, 5.45000, -5.03852, 1.69562, 2.33452, 0.00650882, 5.46216, -5.03460, 1.69784, 2.33713
