lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-6.15634, 0.782988, 1.47919, 0.00212000, 2.09200, -6.15634, 0.738121, 1.44637, 0.00214182, 2.06945, -6.14610, 0.727285, 1.43856, 0.00215810, 2.06229, -6.13853, 0.723815, 1.43607, 0.00217490, 2.07898, -6.13077, 0.731878, 1.44187
-6.15634, 0.745740, 1.45190, 0.00213600, 2.10640, -6.14882, 0.744980, 1.45134, 0.00215636, 2.11164, -6.13933, 0.747463, 1.45315, 0.00217333, 2.08743, -6.13149, 0.735933, 1.44479, 0.00220000, 2.10000, -6.11930, 0.741937, 1.44914
-6.11930, 0.741937, 1.44914, 0.00215200, 2.15280, -6.14136, 0.766769, 1.46724, 0.00219273, 2.12255, -6.12261, 0.752616, 1.45690, 0.00218857, 2.10495, -6.12451, 0.744293, 1.45085, 0.00222039, 2.12306, -6.11007, 0.752858, 1.45707
-6.15634, 0.782988, 1.47919, 0.00220000, 2.13200, -6.11930, 0.757060, 1.46014, 0.00220727, 2.15018, -6.11600, 0.765552, 1.46635, 0.00220381, 2.12629, -6.11757, 0.754377, 1.45818, 0.00224235, 2.14596, -6.10023, 0.763587, 1.46491
-6.11930, 0.779325, 1.47648, 0.00223200, 2.17680, -6.10486, 0.777856, 1.47540, 0.00225091, 2.15309, -6.09642, 0.766904, 1.46734, 0.00223429, 2.15371, -6.10383, 0.767194, 1.46755, 0.00226275, 2.16745, -6.09118, 0.773552, 1.47223
-6.04909, 0.734289, 1.44361, 0.00226400, 2.18960, -6.09062, 0.783719, 1.47973, 0.00228000, 2.17200, -6.08358, 0.775648, 1.47377, 0.00226476, 2.17352, -6.09029, 0.776350, 1.47429, 0.00228314, 2.19051, -6.08220, 0.784134, 1.48004
-6.08358, 0.846726, 1.52709, 0.00231200, 2.20080, -6.06964, 0.788821, 1.48351, 0.00230182, 2.18436, -6.07406, 0.781325, 1.47796, 0.00228762, 2.20552, -6.08024, 0.790965, 1.48510, 0.00230667, 2.21169, -6.07195, 0.793755, 1.48717
-6.04909, 0.771958, 1.47105, 0.00237600, 2.19440, -6.04234, 0.785909, 1.48135, 0.00232364, 2.20400, -6.06462, 0.790274, 1.48459, 0.00231810, 2.22152, -6.06701, 0.798193, 1.49048, 0.00232706, 2.23631, -6.06315, 0.804829, 1.49543
-6.04909, 0.808260, 1.49800, 0.00239200, 2.20880, -6.03563, 0.792449, 1.48620, 0.00233818, 2.23164, -6.05838, 0.802735, 1.49387, 0.00232952, 2.25086, -6.06209, 0.811311, 1.50029, 0.00234902, 2.25765, -6.05376, 0.814323, 1.50255
-5.98350, 0.764537, 1.46561, 0.00240800, 2.20720, -6.02896, 0.791725, 1.48566, 0.00237455, 2.24982, -6.04295, 0.810849, 1.49994, 0.00235238, 2.26762, -6.05233, 0.818730, 1.50586, 0.00236784, 2.27773, -6.04578, 0.823177, 1.50921
-6.01576, 0.768255, 1.46833, 0.00240800, 2.23920, -6.02896, 0.806119, 1.49640, 0.00239636, 2.26945, -6.03380, 0.819539, 1.50647, 0.00237905, 2.29924, -6.04106, 0.832578, 1.51632, 0.00239137, 2.29890, -6.03589, 0.832432, 1.51621
-6.04909, 0.843290, 1.52447, 0.00240800, 2.27120, -6.02896, 0.820308, 1.50705, 0.00241818, 2.31091, -6.02474, 0.837641, 1.52017, 0.00240571, 2.31562, -6.02991, 0.839677, 1.52172, 0.00241176, 2.32196, -6.02740, 0.842412, 1.52380
-6.04909, 0.843290, 1.52447, 0.00240800, 2.31920, -6.02896, 0.841222, 1.52289, 0.00244727, 2.31527, -6.01278, 0.839528, 1.52160, 0.00243619, 2.33543, -6.01732, 0.848195, 1.52821, 0.00243686, 2.34298, -6.01704, 0.851424, 1.53068
-6.04909, 0.877134, 1.55048, 0.00240800, 2.36720, -6.02896, 0.861708, 1.53857, 0.00245455, 2.35091, -6.00981, 0.854802, 1.53327, 0.00246286, 2.35562, -6.00643, 0.856804, 1.53480, 0.00245882, 2.36431, -6.00807, 0.860488, 1.53763
-5.98350, 0.870456, 1.54532, 0.00245600, 2.41040, -6.00922, 0.879793, 1.55255, 0.00246909, 2.37127, -6.00391, 0.863427, 1.53989, 0.00249333, 2.38305, -5.99413, 0.868380, 1.54371, 0.00248549, 2.38204, -5.99729, 0.867957, 1.54339
-6.01576, 0.873801, 1.54790, 0.00250400, 2.42160, -5.98987, 0.884429, 1.55615, 0.00248364, 2.41345, -5.99803, 0.881059, 1.55353, 0.00252381, 2.40667, -5.98199, 0.878243, 1.55134, 0.00250745, 2.40808, -5.98849, 0.878829, 1.55180
-5.95224, 0.932164, 1.59374, 0.00252000, 2.45200, -5.98350, 0.896904, 1.56589, 0.00250545, 2.44764, -5.98928, 0.895123, 1.56449, 0.00254667, 2.42724, -5.97297, 0.886754, 1.55796, 0.00253255, 2.43224, -5.97853, 0.888811, 1.55956
-5.95224, 0.867101, 1.54272, 0.00252000, 2.46800, -5.98350, 0.903408, 1.57099, 0.00254182, 2.46582, -5.97488, 0.902524, 1.57029, 0.00256571, 2.44819, -5.96552, 0.895349, 1.56467, 0.00255608, 2.45184, -5.96928, 0.896840, 1.56584
-6.01576, 0.938444, 1.59875, 0.00256800, 2.51120, -5.96463, 0.920761, 1.58468, 0.00257818, 2.48400, -5.96067, 0.909870, 1.57607, 0.00259238, 2.47600, -5.95518, 0.906644, 1.57353, 0.00257961, 2.47145, -5.96012, 0.904805, 1.57208
-5.98350, 0.903408, 1.57099, 0.00258400, 2.50960, -5.95842, 0.920123, 1.58417, 0.00261455, 2.51673, -5.94666, 0.922959, 1.58642, 0.00261143, 2.50076, -5.94786, 0.916595, 1.58138, 0.00260314, 2.49420, -5.95104, 0.913966, 1.57930
-5.92194, 0.960116, 1.61617, 0.00261600, 2.53840, -5.94611, 0.931534, 1.59324, 0.00264364, 2.54291, -5.93560, 0.933309, 1.59465, 0.00262286, 2.53390, -5.94349, 0.929762, 1.59182, 0.00263137, 2.51333, -5.94025, 0.921610, 1.58535
-5.92194, 0.929010, 1.59123, 0.00268000, 2.53200, -5.92194, 0.929010, 1.59123, 0.00268000, 2.55382, -5.92194, 0.937590, 1.59807, 0.00264571, 2.56210, -5.93481, 0.940825, 1.60065, 0.00265647, 2.53592, -5.93076, 0.930557, 1.59246
-5.89252, 0.925845, 1.58871, 0.00272800, 2.59120, -5.90419, 0.952121, 1.60972, 0.00268727, 2.57491, -5.91923, 0.945814, 1.60465, 0.00266857, 2.58648, -5.92621, 0.950296, 1.60825, 0.00268157, 2.55851, -5.92135, 0.939425, 1.59953
-5.89252, 0.925845, 1.58871, 0.00276000, 2.60400, -5.89252, 0.957049, 1.61369, 0.00271636, 2.60836, -5.90846, 0.958723, 1.61504, 0.00269524, 2.61048, -5.91627, 0.959533, 1.61570, 0.00270510, 2.57969, -5.91262, 0.947668, 1.60614
-5.89252, 1.01668, 1.66253, 0.00279200, 2.60080, -5.88100, 0.955819, 1.61270, 0.00274545, 2.62727, -5.89781, 0.965946, 1.62089, 0.00271429, 2.62762, -5.90923, 0.966078, 1.62099, 0.00272863, 2.59929, -5.90396, 0.955240, 1.61223
-5.86395, 0.984323, 1.63585, 0.00277600, 2.65040, -5.88674, 0.974711, 1.62800, 0.00276727, 2.66145, -5.88989, 0.978873, 1.63140, 0.00274476, 2.64743, -5.89806, 0.973589, 1.62709, 0.00275373, 2.62345, -5.89480, 0.964491, 1.61971
-5.86395, 0.922670, 1.58619, 0.00280800, 2.69520, -5.87528, 0.991472, 1.64171, 0.00278909, 2.67382, -5.88204, 0.983507, 1.63518, 0.00277143, 2.67143, -5.88839, 0.982613, 1.63445, 0.00277882, 2.64290, -5.88573, 0.971878, 1.62570
-5.92194, 1.01957, 1.66493, 0.00280800, 2.69520, -5.87528, 0.991472, 1.64171, 0.00280364, 2.70145, -5.87684, 0.993790, 1.64361, 0.00279429, 2.68819, -5.88018, 0.988868, 1.63957, 0.00280706, 2.66361, -5.87562, 0.979682, 1.63206
-5.83617, 1.01087, 1.65771, 0.00279200, 2.72880, -5.88100, 1.00386, 1.65191, 0.00281818, 2.72909, -5.87166, 1.00397, 1.65200, 0.00280952, 2.70952, -5.87474, 0.996773, 1.64606, 0.00283216, 2.68620, -5.86672, 0.988126, 1.63896
-5.89252, 1.01668, 1.66253, 0.00280800, 2.77520, -5.87528, 1.02072, 1.66589, 0.00281818, 2.75091, -5.87166, 1.01193, 1.65859, 0.00284381, 2.72514, -5.86261, 1.00252, 1.65080, 0.00285725, 2.70565, -5.85789, 0.995341, 1.64489
-5.89252, 1.04521, 1.68642, 0.00284000, 2.78800, -5.86395, 1.02532, 1.66973, 0.00285455, 2.75455, -5.85884, 1.01325, 1.65968, 0.00287429, 2.74876, -5.85195, 1.01115, 1.65794, 0.00287922, 2.72698, -5.85024, 1.00319, 1.65136
-5.83617, 1.01087, 1.65771, 0.00284000, 2.80400, -5.86395, 1.03105, 1.67451, 0.00286909, 2.77491, -5.85376, 1.02062, 1.66581, 0.00290476, 2.76857, -5.84140, 1.01833, 1.66390, 0.00290431, 2.75114, -5.84156, 1.01201, 1.65866
-5.86395, 1.04239, 1.68404, 0.00284000, 2.80400, -5.86395, 1.03105, 1.67451, 0.00289091, 2.80909, -5.84618, 1.03286, 1.67603, 0.00293143, 2.78876, -5.83227, 1.02560, 1.66996, 0.00293255, 2.76714, -5.83188, 1.01781, 1.66347
-5.83617, 1.03957, 1.68167, 0.00292000, 2.79600, -5.83617, 1.02819, 1.67212, 0.00291273, 2.81418, -5.83867, 1.03467, 1.67755, 0.00295429, 2.80933, -5.82450, 1.03295, 1.67611, 0.00295451, 2.79004, -5.82442, 1.02606, 1.67034
-5.89252, 1.01668, 1.66253, 0.00293600, 2.82640, -5.83071, 1.03900, 1.68119, 0.00293455, 2.82655, -5.83120, 1.03906, 1.68123, 0.00296952, 2.83067, -5.81935, 1.04051, 1.68246, 0.00298118, 2.80933, -5.81544, 1.03295, 1.67611
-5.75718, 1.03105, 1.67451, 0.00298400, 2.83760, -5.81449, 1.04296, 1.68452, 0.00297091, 2.84473, -5.81889, 1.04547, 1.68663, 0.00299238, 2.83981, -5.81169, 1.04374, 1.68517, 0.00300157, 2.83396, -5.80862, 1.04168, 1.68344
-5.80914, 1.06471, 1.70294, 0.00298400, 2.83760, -5.81449, 1.04296, 1.68452, 0.00302182, 2.86145, -5.80190, 1.05133, 1.69158, 0.00301905, 2.85619, -5.80281, 1.04949, 1.69003, 0.00302667, 2.85969, -5.80029, 1.05071, 1.69106
-5.78283, 1.06195, 1.70059, 0.00306400, 2.86160, -5.78803, 1.05138, 1.69163, 0.00305091, 2.88036, -5.79232, 1.05792, 1.69716, 0.00303810, 2.88857, -5.79652, 1.06076, 1.69958, 0.00304863, 2.88102, -5.79306, 1.05814, 1.69736
-5.83617, 1.03957, 1.68167, 0.00306400, 2.89360, -5.78803, 1.06250, 1.70106, 0.00308727, 2.89127, -5.78047, 1.06170, 1.70037, 0.00307238, 2.90038, -5.78530, 1.06484, 1.70305, 0.00307373, 2.90204, -5.78486, 1.06541, 1.70354
-5.75718, 1.05918, 1.69823, 0.00312800, 2.91920, -5.76736, 1.07131, 1.70857, 0.00310182, 2.90436, -5.77577, 1.06621, 1.70422, 0.00308762, 2.91790, -5.78035, 1.07087, 1.70819, 0.00310039, 2.91976, -5.77623, 1.07150, 1.70873
-5.75718, 1.08654, 1.72163, 0.00316000, 2.93200, -5.75718, 1.07568, 1.71231, 0.00314545, 2.92182, -5.76180, 1.07221, 1.70933, 0.00311810, 2.93771, -5.77053, 1.07763, 1.71398, 0.00312078, 2.93812, -5.76967, 1.07777, 1.71409
-5.70779, 1.10790, 1.74011, 0.00322400, 2.95760, -5.73713, 1.08438, 1.71977, 0.00316727, 2.94145, -5.75488, 1.07890, 1.71507, 0.00314857, 2.95371, -5.76081, 1.08306, 1.71864, 0.00315059, 2.95867, -5.76017, 1.08474, 1.72008
-5.73218, 1.08384, 1.71930, 0.00320800, 2.97520, -5.74211, 1.09031, 1.72488, 0.00318909, 2.96836, -5.74802, 1.08801, 1.72289, 0.00317905, 2.97352, -5.75117, 1.08975, 1.72439, 0.00317098, 2.97702, -5.75371, 1.09092, 1.72540
-5.73218, 1.08384, 1.71930, 0.00322400, 2.97360, -5.73713, 1.08977, 1.72441, 0.00321818, 2.98000, -5.73894, 1.09192, 1.72627, 0.00320952, 2.99333, -5.74163, 1.09639, 1.73013, 0.00319294, 3.00149, -5.74681, 1.09911, 1.73248
-5.78283, 1.08924, 1.72395, 0.00324000, 2.97200, -5.73218, 1.08924, 1.72395, 0.00324727, 3.00618, -5.72994, 1.10067, 1.73383, 0.00323238, 3.01010, -5.73454, 1.10197, 1.73496, 0.00322118, 3.02063, -5.73801, 1.10546, 1.73800
-5.73218, 1.08384, 1.71930, 0.00324000, 3.02000, -5.73218, 1.10526, 1.73781, 0.00326909, 3.03309, -5.72324, 1.10958, 1.74158, 0.00325905, 3.03410, -5.72632, 1.10991, 1.74187, 0.00324941, 3.04133, -5.72928, 1.11230, 1.74394
-5.68398, 1.10526, 1.73781, 0.00327200, 3.03280, -5.72235, 1.10949, 1.74149, 0.00329091, 3.05273, -5.71659, 1.11604, 1.74721, 0.00328190, 3.05848, -5.71933, 1.11792, 1.74885, 0.00327451, 3.05922, -5.72159, 1.11816, 1.74906
-5.73218, 1.16190, 1.78774, 0.00330400, 3.06160, -5.71262, 1.11894, 1.74974, 0.00331273, 3.06509, -5.70998, 1.12008, 1.75074, 0.00331619, 3.07029, -5.70894, 1.12177, 1.75222, 0.00329804, 3.07882, -5.71443, 1.12455, 1.75466
-5.68398, 1.10526, 1.73781, 0.00333600, 3.10640, -5.70298, 1.13346, 1.76250, 0.00333455, 3.09200, -5.70342, 1.12882, 1.75841, 0.00333524, 3.09124, -5.70321, 1.12857, 1.75819, 0.00332000, 3.09859, -5.70779, 1.13095, 1.76028
-5.73218, 1.13655, 1.76522, 0.00333600, 3.13840, -5.70298, 1.14371, 1.77155, 0.00334909, 3.11236, -5.69907, 1.13538, 1.76419, 0.00337333, 3.11029, -5.69185, 1.13471, 1.76360, 0.00334353, 3.11820, -5.70073, 1.13725, 1.76584
-5.68398, 1.15688, 1.78326, 0.00340000, 3.13200, -5.68398, 1.14167, 1.76975, 0.00337091, 3.13927, -5.69257, 1.14399, 1.77180, 0.00339238, 3.13505, -5.68622, 1.14264, 1.77061, 0.00337020, 3.13278, -5.69278, 1.14192, 1.76997
-5.68398, 1.15688, 1.78326, 0.00341600, 3.17840, -5.67929, 1.15638, 1.78281, 0.00340727, 3.17200, -5.68184, 1.15436, 1.78101, 0.00341905, 3.15905, -5.67839, 1.15027, 1.77737, 0.00339529, 3.14910, -5.68536, 1.14712, 1.77457
-5.63799, 1.15184, 1.77876, 0.00344800, 3.19120, -5.66996, 1.16040, 1.78639, 0.00343636, 3.18364, -5.67334, 1.15802, 1.78427, 0.00342667, 3.17733, -5.67617, 1.15604, 1.78251, 0.00342196, 3.16996, -5.67754, 1.15372, 1.78044
-5.66072, 1.17927, 1.80333, 0.00343200, 3.20880, -5.67461, 1.16590, 1.79131, 0.00345818, 3.19600, -5.66701, 1.16190, 1.78774, 0.00344571, 3.19829, -5.67062, 1.16261, 1.78838, 0.00344706, 3.18627, -5.67023, 1.15885, 1.78501
-5.68398, 1.15688, 1.78326, 0.00348000, 3.23600, -5.66072, 1.17434, 1.79889, 0.00348727, 3.21491, -5.65864, 1.16780, 1.79302, 0.00346857, 3.21505, -5.66401, 1.16784, 1.79306, 0.00346745, 3.20463, -5.66434, 1.16460, 1.79015
-5.70779, 1.18418, 1.80776, 0.00351200, 3.23280, -5.65157, 1.17335, 1.79800, 0.00351636, 3.24109, -5.65033, 1.17591, 1.80030, 0.00349143, 3.23181, -5.65744, 1.17304, 1.79772, 0.00349255, 3.22408, -5.65712, 1.17065, 1.79557
-5.61577, 1.19876, 1.82099, 0.00351200, 3.24880, -5.65157, 1.17829, 1.80244, 0.00354545, 3.26727, -5.64209, 1.18396, 1.80756, 0.00352571, 3.25505, -5.64767, 1.18021, 1.80418, 0.00351922, 3.24024, -5.64952, 1.17565, 1.80007
-5.59403, 1.14677, 1.77426, 0.00357600, 3.25840, -5.63351, 1.18124, 1.80510, 0.00355273, 3.28836, -5.64004, 1.19039, 1.81338, 0.00353714, 3.27676, -5.64444, 1.18686, 1.81018, 0.00354275, 3.25827, -5.64285, 1.18120, 1.80507
-5.66072, 1.20357, 1.82538, 0.00362400, 3.28560, -5.62018, 1.18955, 1.81262, 0.00356000, 3.30945, -5.63799, 1.19678, 1.81919, 0.00356000, 3.29733, -5.63799, 1.19311, 1.81586, 0.00356941, 3.27600, -5.63535, 1.18662, 1.80997
-5.59403, 1.17186, 1.79666, 0.00364000, 3.31600, -5.61577, 1.19876, 1.82099, 0.00358182, 3.31455, -5.63188, 1.19832, 1.82059, 0.00358286, 3.32171, -5.63159, 1.20048, 1.82256, 0.00359765, 3.29671, -5.62748, 1.19292, 1.81568
-5.63799, 1.22495, 1.84499, 0.00359200, 3.36880, -5.62905, 1.21456, 1.83543, 0.00359636, 3.32764, -5.62783, 1.20226, 1.82418, 0.00361714, 3.34114, -5.62207, 1.20631, 1.82788, 0.00362431, 3.31914, -5.62009, 1.19970, 1.82185
-5.59403, 1.24358, 1.86226, 0.00362400, 3.38160, -5.62018, 1.21835, 1.83891, 0.00365455, 3.34364, -5.61178, 1.20706, 1.82856, 0.00364381, 3.35752, -5.61473, 1.21120, 1.83235, 0.00364471, 3.34063, -5.61448, 1.20616, 1.82774
-5.66072, 1.22730, 1.84716, 0.00362400, 3.39760, -5.62018, 1.22307, 1.84326, 0.00365455, 3.35818, -5.61178, 1.21140, 1.83253, 0.00366667, 3.37429, -5.60847, 1.21618, 1.83692, 0.00367137, 3.36149, -5.60719, 1.21238, 1.83344
-5.61577, 1.22260, 1.84282, 0.00362400, 3.38160, -5.62018, 1.21835, 1.83891, 0.00365455, 3.40182, -5.61178, 1.22431, 1.84440, 0.00368190, 3.39181, -5.60432, 1.22136, 1.84169, 0.00369961, 3.38063, -5.59953, 1.21806, 1.83865
-5.59403, 1.19634, 1.81879, 0.00367200, 3.37680, -5.60702, 1.21693, 1.83761, 0.00369091, 3.42000, -5.60188, 1.22964, 1.84932, 0.00370476, 3.40476, -5.59814, 1.22518, 1.84520, 0.00372941, 3.39804, -5.59150, 1.22320, 1.84338
-5.63799, 1.20117, 1.82318, 0.00370400, 3.38960, -5.59834, 1.22071, 1.84109, 0.00371273, 3.44691, -5.59599, 1.23748, 1.85659, 0.00373905, 3.42038, -5.58892, 1.22975, 1.84943, 0.00375294, 3.41922, -5.58522, 1.22941, 1.84911
-5.53151, 1.23663, 1.85580, 0.00372000, 3.43600, -5.59403, 1.23431, 1.85365, 0.00374909, 3.45782, -5.58624, 1.24064, 1.85952, 0.00377714, 3.43181, -5.57879, 1.23309, 1.85251, 0.00377647, 3.43882, -5.57897, 1.23513, 1.85441
-5.61577, 1.24588, 1.86440, 0.00375200, 3.48080, -5.58547, 1.24726, 1.86569, 0.00376364, 3.46364, -5.58237, 1.24232, 1.86108, 0.00380381, 3.44438, -5.57175, 1.23674, 1.85590, 0.00380157, 3.45671, -5.57234, 1.24032, 1.85922
-5.59403, 1.28868, 1.90473, 0.00383200, 3.52080, -5.56437, 1.25869, 1.87638, 0.00380000, 3.47455, -5.57275, 1.24546, 1.86401, 0.00381524, 3.46610, -5.56875, 1.24303, 1.86175, 0.00382667, 3.47929, -5.56576, 1.24683, 1.86529
-5.55192, 1.26186, 1.87936, 0.00383200, 3.53680, -5.56437, 1.26322, 1.88064, 0.00382909, 3.48618, -5.56513, 1.24881, 1.86713, 0.00383810, 3.48286, -5.56278, 1.24785, 1.86624, 0.00385647, 3.50141, -5.55800, 1.25317, 1.87121
-5.53151, 1.25960, 1.87723, 0.00388000, 3.54800, -5.55192, 1.26638, 1.88361, 0.00386545, 3.50436, -5.55568, 1.25401, 1.87199, 0.00385333, 3.50800, -5.55882, 1.25505, 1.87297, 0.00388627, 3.52353, -5.55030, 1.25946, 1.87711
-5.53151, 1.25960, 1.87723, 0.00391200, 3.52880, -5.54371, 1.26096, 1.87851, 0.00391636, 3.52109, -5.54259, 1.25877, 1.87646, 0.00388000, 3.52057, -5.55192, 1.25862, 1.87632, 0.00390980, 3.54941, -5.54427, 1.26678, 1.88399
-5.55192, 1.26186, 1.87936, 0.00392800, 3.52720, -5.53962, 1.26050, 1.87808, 0.00393818, 3.53345, -5.53704, 1.26228, 1.87975, 0.00389905, 3.53010, -5.54702, 1.26132, 1.87885, 0.00393490, 3.56886, -5.53787, 1.27225, 1.88914
-5.55192, 1.26186, 1.87936, 0.00396000, 3.52400, -5.53151, 1.25960, 1.87723, 0.00396727, 3.54509, -5.52968, 1.26556, 1.88284, 0.00393333, 3.54571, -5.53827, 1.26574, 1.88301, 0.00396157, 3.58345, -5.53112, 1.27633, 1.89300
-5.53151, 1.25960, 1.87723, 0.00399200, 3.52080, -5.52346, 1.25869, 1.87638, 0.00398909, 3.55018, -5.52419, 1.26700, 1.88419, 0.00396762, 3.56895, -5.52959, 1.27227, 1.88917, 0.00398667, 3.60761, -5.52480, 1.28304, 1.89937
-5.49190, 1.25505, 1.87297, 0.00405600, 3.53040, -5.50756, 1.26141, 1.87894, 0.00400364, 3.57055, -5.52055, 1.27272, 1.88959, 0.00398667, 3.59752, -5.52480, 1.28025, 1.89671, 0.00401490, 3.62831, -5.51774, 1.28877, 1.90481
-5.49190, 1.25505, 1.87297, 0.00407200, 3.54480, -5.50362, 1.26548, 1.88276, 0.00401818, 3.58364, -5.51693, 1.27638, 1.89305, 0.00401714, 3.62495, -5.51718, 1.28784, 1.90393, 0.00404000, 3.64933, -5.51151, 1.29454, 1.91032
-5.47267, 1.27536, 1.89209, 0.00407200, 3.57680, -5.50362, 1.27447, 1.89124, 0.00403273, 3.59673, -5.51331, 1.28002, 1.89650, 0.00403619, 3.64971, -5.51245, 1.29465, 1.91042, 0.00406510, 3.66722, -5.50532, 1.29943, 1.91500
-5.53151, 1.28204, 1.89842, 0.00405600, 3.62640, -5.50756, 1.28824, 1.90431, 0.00406182, 3.61564, -5.50612, 1.28527, 1.90148, 0.00407810, 3.66838, -5.50213, 1.29975, 1.91530, 0.00408706, 3.69012, -5.49993, 1.30566, 1.92097
-5.53151, 1.30400, 1.91937, 0.00405600, 3.65840, -5.50756, 1.29703, 1.91269, 0.00410545, 3.64764, -5.49544, 1.29408, 1.90988, 0.00411238, 3.67257, -5.49375, 1.30089, 1.91640, 0.00411216, 3.70957, -5.49381, 1.31092, 1.92602
-5.51151, 1.32335, 1.93804, 0.00404000, 3.67600, -5.51151, 1.30183, 1.91729, 0.00412000, 3.68255, -5.49190, 1.30360, 1.91900, 0.00413524, 3.69314, -5.48821, 1.30648, 1.92176, 0.00414196, 3.73012, -5.48659, 1.31644, 1.93135
-5.49190, 1.29965, 1.91520, 0.00408800, 3.70320, -5.49970, 1.30920, 1.92437, 0.00412727, 3.71818, -5.49014, 1.31323, 1.92826, 0.00415429, 3.71410, -5.48361, 1.31214, 1.92720, 0.00417333, 3.75051, -5.47904, 1.32189, 1.93662
-5.49190, 1.29965, 1.91520, 0.00416800, 3.74320, -5.48032, 1.31994, 1.93474, 0.00414909, 3.75964, -5.48487, 1.32432, 1.93898, 0.00418476, 3.73390, -5.47631, 1.31745, 1.93233, 0.00419686, 3.77012, -5.47342, 1.32711, 1.94168
-5.47267, 1.31909, 1.93391, 0.00418400, 3.77360, -5.47649, 1.32803, 1.94258, 0.00417818, 3.78582, -5.47788, 1.33126, 1.94572, 0.00421524, 3.76133, -5.46905, 1.32477, 1.93942, 0.00422039, 3.79129, -5.46783, 1.33271, 1.94712
-5.43528, 1.35687, 1.97079, 0.00420000, 3.82000, -5.47267, 1.34025, 1.95448, 0.00422182, 3.79600, -5.46749, 1.33395, 1.94833, 0.00425714, 3.78762, -5.45916, 1.33174, 1.94618, 0.00424706, 3.81059, -5.46153, 1.33778, 1.95207
-5.49190, 1.36303, 1.97687, 0.00424800, 3.87920, -5.46131, 1.35563, 1.96957, 0.00425818, 3.82145, -5.45891, 1.34063, 1.95485, 0.00428762, 3.81505, -5.45202, 1.33895, 1.95321, 0.00427216, 3.83318, -5.45564, 1.34369, 1.95785
-5.47267, 1.36098, 1.97484, 0.00431200, 3.90480, -5.44635, 1.36221, 1.97606, 0.00428727, 3.84036, -5.45210, 1.34557, 1.95968, 0.00430286, 3.85162, -5.44848, 1.34849, 1.96255, 0.00429882, 3.85561, -5.44941, 1.34953, 1.96357
-5.43528, 1.37725, 1.99098, 0.00432800, 3.87120, -5.44265, 1.35356, 1.96754, 0.00433091, 3.86509, -5.44198, 1.35199, 1.96598, 0.00432952, 3.87562, -5.44230, 1.35471, 1.96866, 0.00432235, 3.87365, -5.44396, 1.35420, 1.96816
-5.39924, 1.35274, 1.96672, 0.00437600, 3.88240, -5.43162, 1.35645, 1.97038, 0.00436727, 3.90509, -5.43362, 1.36228, 1.97613, 0.00434857, 3.89276, -5.43791, 1.35912, 1.97301, 0.00435373, 3.89404, -5.43672, 1.35945, 1.97333
-5.41710, 1.31265, 1.92769, 0.00440800, 3.89520, -5.42433, 1.35975, 1.97363, 0.00441818, 3.93636, -5.42203, 1.37026, 1.98403, 0.00438286, 3.92362, -5.43005, 1.36701, 1.98081, 0.00438353, 3.91302, -5.42990, 1.36431, 1.97814
-5.43528, 1.37725, 1.99098, 0.00445600, 3.89040, -5.41350, 1.35851, 1.97241, 0.00444000, 3.95600, -5.41710, 1.37523, 1.98897, 0.00441714, 3.94686, -5.42226, 1.37292, 1.98667, 0.00440863, 3.93561, -5.42419, 1.37007, 1.98384
-5.43528, 1.37725, 1.99098, 0.00445600, 3.93840, -5.41350, 1.37077, 1.98454, 0.00446909, 3.98945, -5.41057, 1.38365, 1.99736, 0.00444762, 3.97048, -5.41539, 1.37889, 1.99261, 0.00443686, 3.95945, -5.41781, 1.37611, 1.98984
-5.38170, 1.37118, 1.98494, 0.00452000, 4.01200, -5.39924, 1.38929, 2.00300, 0.00451273, 3.99964, -5.40085, 1.38620, 1.99991, 0.00447429, 3.99067, -5.40941, 1.38396, 1.99767, 0.00445882, 3.98078, -5.41287, 1.38148, 1.99519
-5.39924, 1.41294, 2.02682, 0.00456800, 4.03920, -5.38868, 1.39605, 2.00978, 0.00453455, 3.99745, -5.39603, 1.38566, 1.99936, 0.00450095, 4.02229, -5.40347, 1.39185, 2.00556, 0.00448706, 3.99992, -5.40656, 1.38627, 1.99998
-5.34751, 1.40708, 2.02089, 0.00458400, 4.10160, -5.38518, 1.41138, 2.02524, 0.00454909, 4.03236, -5.39283, 1.39435, 2.00807, 0.00452762, 4.04629, -5.39756, 1.39780, 2.01154, 0.00451686, 4.01733, -5.39994, 1.39062, 2.00433
-5.38170, 1.41099, 2.02485, 0.00460000, 4.11600, -5.38170, 1.41488, 2.02879, 0.00457091, 4.07382, -5.38804, 1.40458, 2.01837, 0.00455429, 4.06267, -5.39169, 1.40184, 2.01561, 0.00454196, 4.03835, -5.39440, 1.39584, 2.00957
-5.41710, 1.45302, 2.06785, 0.00461600, 4.08240, -5.37823, 1.40668, 2.02049, 0.00460000, 4.10000, -5.38170, 1.41099, 2.02485, 0.00459238, 4.08171, -5.38336, 1.40652, 2.02033, 0.00456549, 4.05796, -5.38923, 1.40068, 2.01444
