lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-8.01642, -1.13943, 0.565685, 0.000318000, 0.344000, -8.05346, -1.06711, 0.586515, 0.000315455, 0.330909, -8.06150, -1.10591, 0.575247, 0.000312857, 0.342857, -8.06976, -1.07044, 0.585540, 0.000309412, 0.348627, -8.08084, -1.05375, 0.590447
-8.07894, -1.02165, 0.600000, 0.000322000, 0.336000, -8.04096, -1.09064, 0.579655, 0.000317273, 0.349091, -8.05575, -1.05242, 0.590839, 0.000315238, 0.349524, -8.06218, -1.05118, 0.591205, 0.000312745, 0.351373, -8.07012, -1.04591, 0.592767
-8.04719, -1.07881, 0.583095, 0.000322000, 0.328000, -8.04096, -1.11474, 0.572713, 0.000320000, 0.350909, -8.04719, -1.04723, 0.592376, 0.000318095, 0.353333, -8.05316, -1.04034, 0.594418, 0.000315686, 0.357255, -8.06076, -1.02931, 0.597708
-8.01642, -1.27297, 0.529150, 0.000324000, 0.332000, -8.03477, -1.10262, 0.576194, 0.000323636, 0.354545, -8.03589, -1.03692, 0.595437, 0.000320952, 0.357143, -8.04422, -1.02962, 0.597614, 0.000318824, 0.361176, -8.05087, -1.01839, 0.600980
-8.04719, -1.07881, 0.583095, 0.000326000, 0.352000, -8.02861, -1.04412, 0.593296, 0.000325455, 0.358182, -8.03029, -1.02671, 0.598483, 0.000322381, 0.367619, -8.03978, -1.00071, 0.606316, 0.000321569, 0.364314, -8.04230, -1.00974, 0.603584
-7.98657, -1.07881, 0.583095, 0.000328000, 0.356000, -8.02250, -1.03282, 0.596657, 0.000328182, 0.360000, -8.02194, -1.02165, 0.600000, 0.000324762, 0.374286, -8.03242, -0.982736, 0.611789, 0.000324902, 0.366275, -8.03199, -1.00437, 0.605206
-8.04719, -0.776529, 0.678233, 0.000328000, 0.380000, -8.02250, -0.967584, 0.616441, 0.000328182, 0.370909, -8.02194, -0.991798, 0.609023, 0.000327619, 0.383810, -8.02366, -0.957609, 0.619524, 0.000328824, 0.369412, -8.01999, -0.995843, 0.607793
-8.01642, -1.02165, 0.600000, 0.000330000, 0.384000, -8.01642, -0.957113, 0.619677, 0.000330909, 0.380000, -8.01367, -0.967584, 0.616441, 0.000331429, 0.383810, -8.01210, -0.957609, 0.619524, 0.000331961, 0.374118, -8.01049, -0.983185, 0.611652
-8.01642, -0.916291, 0.632455, 0.000332000, 0.396000, -8.01038, -0.926341, 0.629285, 0.000332727, 0.387273, -8.00819, -0.948626, 0.622312, 0.000335238, 0.383810, -8.00067, -0.957609, 0.619524, 0.000335294, 0.377647, -8.00050, -0.973795, 0.614530
-8.01642, -1.02165, 0.600000, 0.000334000, 0.392000, -8.00437, -0.936494, 0.626099, 0.000332727, 0.405455, -8.00819, -0.902746, 0.636753, 0.000338095, 0.389524, -7.99218, -0.942830, 0.624118, 0.000338235, 0.381961, -7.99177, -0.962437, 0.618030
-7.95758, -0.916291, 0.632456, 0.000336000, 0.412000, -7.99840, -0.886732, 0.641872, 0.000335455, 0.414545, -8.00002, -0.880573, 0.643852, 0.000340952, 0.391429, -7.98377, -0.937952, 0.625643, 0.000341569, 0.386275, -7.98196, -0.951207, 0.621510
-8.01642, -0.820981, 0.663325, 0.000338000, 0.416000, -7.99246, -0.877070, 0.644981, 0.000337273, 0.425455, -7.99462, -0.854597, 0.652269, 0.000342857, 0.395238, -7.97820, -0.928267, 0.628680, 0.000344706, 0.388627, -7.97282, -0.945134, 0.623400
-7.98657, -0.776529, 0.678233, 0.000338000, 0.440000, -7.99246, -0.820981, 0.663325, 0.000342727, 0.414545, -7.97858, -0.880573, 0.643852, 0.000346667, 0.397143, -7.96715, -0.923459, 0.630193, 0.000347843, 0.392549, -7.96376, -0.935094, 0.626537
-7.98657, -0.867501, 0.648074, 0.000338000, 0.448000, -7.99246, -0.802962, 0.669328, 0.000346364, 0.414545, -7.96802, -0.880573, 0.643852, 0.000350000, 0.401905, -7.95758, -0.911540, 0.633960, 0.000351176, 0.396078, -7.95422, -0.926143, 0.629348
-8.01642, -0.733969, 0.692820, 0.000344000, 0.452000, -7.97487, -0.794073, 0.672309, 0.000350000, 0.418182, -7.95758, -0.871839, 0.646670, 0.000351905, 0.411429, -7.95215, -0.888120, 0.641427, 0.000354314, 0.399216, -7.94533, -0.918253, 0.631835
-7.95758, -0.820981, 0.663325, 0.000352000, 0.428000, -7.95188, -0.848632, 0.654217, 0.000354545, 0.423636, -7.94467, -0.858880, 0.650874, 0.000354286, 0.414286, -7.94541, -0.881199, 0.643650, 0.000357255, 0.404314, -7.93706, -0.905564, 0.635857
-7.92941, -0.776529, 0.678233, 0.000358000, 0.416000, -7.93498, -0.877070, 0.644981, 0.000356364, 0.423636, -7.93956, -0.858880, 0.650874, 0.000356667, 0.420952, -7.93871, -0.865236, 0.648808, 0.000360392, 0.409020, -7.92832, -0.893992, 0.639546
-7.87534, -1.07881, 0.583095, 0.000366000, 0.408000, -7.91288, -0.896488, 0.638749, 0.000361818, 0.420000, -7.92437, -0.867501, 0.648074, 0.000360000, 0.421905, -7.92941, -0.862976, 0.649542, 0.000363333, 0.410980, -7.92019, -0.889210, 0.641078
-7.90201, -1.02165, 0.600000, 0.000372000, 0.404000, -7.89662, -0.906340, 0.635610, 0.000366364, 0.418182, -7.91188, -0.871839, 0.646670, 0.000362857, 0.425714, -7.92150, -0.853987, 0.652468, 0.000366667, 0.413725, -7.91106, -0.882553, 0.643215
-7.90201, -0.820981, 0.663325, 0.000374000, 0.392000, -7.89125, -0.936493, 0.626099, 0.000369091, 0.423636, -7.90447, -0.858880, 0.650874, 0.000365714, 0.427619, -7.91366, -0.849523, 0.653926, 0.000369412, 0.420000, -7.90360, -0.867501, 0.648074
-7.87534, -0.867501, 0.648074, 0.000376000, 0.404000, -7.88592, -0.906340, 0.635610, 0.000372727, 0.416364, -7.89466, -0.876196, 0.645262, 0.000369524, 0.433333, -7.90330, -0.836248, 0.658281, 0.000372353, 0.425098, -7.89567, -0.855435, 0.651995
-7.90201, -0.916291, 0.632456, 0.000380000, 0.420000, -7.87534, -0.867501, 0.648074, 0.000376364, 0.420000, -7.88495, -0.867501, 0.648074, 0.000373333, 0.435238, -7.89304, -0.831862, 0.659726, 0.000375294, 0.430980, -7.88780, -0.841693, 0.656491
-7.84936, -0.916291, 0.632456, 0.000380000, 0.428000, -7.87534, -0.848632, 0.654217, 0.000379091, 0.421818, -7.87773, -0.863181, 0.649475, 0.000377143, 0.439048, -7.88289, -0.823147, 0.662607, 0.000377843, 0.434510, -7.88103, -0.833537, 0.659174
-7.84936, -0.820980, 0.663325, 0.000378000, 0.424000, -7.88062, -0.858022, 0.651153, 0.000380000, 0.430909, -7.87534, -0.841858, 0.656437, 0.000380952, 0.437143, -7.87284, -0.827495, 0.661168, 0.000381176, 0.438039, -7.87225, -0.825447, 0.661845
-7.90201, -0.733969, 0.692820, 0.000382000, 0.440000, -7.87009, -0.820981, 0.663325, 0.000381818, 0.438182, -7.87057, -0.825121, 0.661953, 0.000384762, 0.439048, -7.86289, -0.823147, 0.662607, 0.000384314, 0.441176, -7.86405, -0.818310, 0.664211
-7.90201, -0.916291, 0.632456, 0.000382000, 0.456000, -7.87009, -0.785262, 0.675278, 0.000385455, 0.441818, -7.86109, -0.816857, 0.664694, 0.000389048, 0.438095, -7.85181, -0.825319, 0.661888, 0.000387059, 0.444314, -7.85693, -0.811224, 0.666569
-7.84936, -0.733969, 0.692820, 0.000382000, 0.456000, -7.87009, -0.785262, 0.675278, 0.000390000, 0.443636, -7.84936, -0.812750, 0.666060, 0.000392381, 0.439048, -7.84328, -0.823147, 0.662607, 0.000389804, 0.448235, -7.84987, -0.802437, 0.669504
-7.84936, -0.733969, 0.692820, 0.000386000, 0.448000, -7.85967, -0.802962, 0.669328, 0.000393636, 0.454545, -7.84008, -0.788457, 0.674200, 0.000395238, 0.439048, -7.83602, -0.823147, 0.662607, 0.000393137, 0.450980, -7.84135, -0.796331, 0.671551
-7.84936, -0.820980, 0.663325, 0.000394000, 0.464000, -7.83916, -0.767871, 0.681175, 0.000396364, 0.456364, -7.83318, -0.784465, 0.675547, 0.000397619, 0.445714, -7.83002, -0.808077, 0.667618, 0.000396274, 0.455686, -7.83340, -0.785951, 0.675045
-7.84936, -0.820980, 0.663325, 0.000402000, 0.456000, -7.81906, -0.785262, 0.675278, 0.000399091, 0.458182, -7.82632, -0.780489, 0.676891, 0.000400952, 0.450476, -7.82167, -0.797450, 0.671175, 0.000399020, 0.461961, -7.82650, -0.772275, 0.679677
-7.79935, -0.733969, 0.692820, 0.000406000, 0.464000, -7.80916, -0.767871, 0.681175, 0.000403636, 0.456364, -7.81500, -0.784465, 0.675547, 0.000403810, 0.456190, -7.81457, -0.784845, 0.675419, 0.000401961, 0.467059, -7.81916, -0.761300, 0.683417
-7.75173, -0.820981, 0.663325, 0.000412000, 0.460000, -7.79449, -0.776529, 0.678233, 0.000408182, 0.461818, -7.80380, -0.772584, 0.679572, 0.000406667, 0.461905, -7.80752, -0.772397, 0.679636, 0.000404706, 0.471765, -7.81235, -0.751275, 0.686851
-7.79935, -0.653926, 0.721110, 0.000418000, 0.464000, -7.78003, -0.767871, 0.681175, 0.000410909, 0.460000, -7.79714, -0.776529, 0.678233, 0.000409524, 0.465714, -7.80052, -0.764183, 0.682433, 0.000408039, 0.473725, -7.80415, -0.747127, 0.688277
-7.77526, -0.867501, 0.648074, 0.000420000, 0.460000, -7.77526, -0.776529, 0.678233, 0.000414545, 0.460000, -7.78833, -0.776529, 0.678233, 0.000412381, 0.469524, -7.79356, -0.756036, 0.685218, 0.000410784, 0.478431, -7.79744, -0.737243, 0.691687
-7.77526, -0.776529, 0.678233, 0.000418000, 0.464000, -7.78003, -0.767871, 0.681175, 0.000419091, 0.461818, -7.77742, -0.772584, 0.679572, 0.000414762, 0.476190, -7.78781, -0.741937, 0.690066, 0.000413922, 0.482353, -7.78983, -0.729079, 0.694516
-7.77526, -0.776529, 0.678233, 0.000420000, 0.452000, -7.77526, -0.794073, 0.672309, 0.000422727, 0.472727, -7.76878, -0.749237, 0.687552, 0.000418571, 0.480000, -7.77866, -0.733969, 0.692820, 0.000417059, 0.486275, -7.78228, -0.720982, 0.697334
-7.77526, -0.776529, 0.678233, 0.000422000, 0.464000, -7.77051, -0.767871, 0.681175, 0.000425455, 0.478182, -7.76235, -0.737764, 0.691507, 0.000422381, 0.487619, -7.76960, -0.718221, 0.698297, 0.000420000, 0.491373, -7.77526, -0.710553, 0.700980
-7.77526, -0.776529, 0.678233, 0.000426000, 0.464000, -7.76107, -0.767871, 0.681175, 0.000425455, 0.481818, -7.76235, -0.730188, 0.694131, 0.000424286, 0.489524, -7.76510, -0.714322, 0.699660, 0.000423529, 0.493725, -7.76689, -0.705776, 0.702656
-7.75173, -0.733969, 0.692820, 0.000428000, 0.484000, -7.75639, -0.725670, 0.695701, 0.000429091, 0.478182, -7.75384, -0.737764, 0.691507, 0.000427619, 0.492381, -7.75728, -0.708503, 0.701699, 0.000427059, 0.495294, -7.75859, -0.702604, 0.703771
-7.72874, -0.776529, 0.678233, 0.000432000, 0.500000, -7.74709, -0.693147, 0.707107, 0.000430909, 0.492727, -7.74961, -0.707799, 0.701945, 0.000431429, 0.494286, -7.74841, -0.704642, 0.703055, 0.000430196, 0.500000, -7.75127, -0.693147, 0.707107
-7.75173, -0.579819, 0.748331, 0.000434000, 0.504000, -7.74247, -0.685179, 0.709930, 0.000433636, 0.501818, -7.74330, -0.689517, 0.708391, 0.000434762, 0.499048, -7.74071, -0.695054, 0.706433, 0.000433922, 0.501176, -7.74265, -0.690797, 0.707938
-7.72874, -0.616186, 0.734847, 0.000438000, 0.504000, -7.73329, -0.685179, 0.709930, 0.000436364, 0.510909, -7.73703, -0.671564, 0.714779, 0.000437619, 0.500952, -7.73416, -0.691244, 0.707780, 0.000436863, 0.505490, -7.73589, -0.682227, 0.710978
-7.75173, -0.733969, 0.692820, 0.000438000, 0.528000, -7.73329, -0.638659, 0.726636, 0.000437273, 0.516364, -7.73495, -0.660944, 0.718584, 0.000440000, 0.503810, -7.72874, -0.685557, 0.709795, 0.000440000, 0.507843, -7.72874, -0.677583, 0.712631
-7.70626, -0.733969, 0.692820, 0.000442000, 0.528000, -7.72420, -0.638659, 0.726636, 0.000440909, 0.523636, -7.72667, -0.646958, 0.723627, 0.000443333, 0.506667, -7.72119, -0.679902, 0.711805, 0.000442941, 0.511373, -7.72207, -0.670657, 0.715103
-7.72874, -0.544727, 0.761577, 0.000444000, 0.532000, -7.71969, -0.631112, 0.729383, 0.000444545, 0.523636, -7.71846, -0.646958, 0.723627, 0.000445714, 0.515238, -7.71583, -0.663126, 0.717801, 0.000446078, 0.516078, -7.71502, -0.661497, 0.718386
-7.70626, -0.579818, 0.748332, 0.000444000, 0.540000, -7.71969, -0.616186, 0.734847, 0.000446364, 0.530909, -7.71438, -0.633164, 0.728635, 0.000448095, 0.521905, -7.71051, -0.650270, 0.722430, 0.000449412, 0.518824, -7.70757, -0.656192, 0.720294
-7.70626, -0.579818, 0.748332, 0.000446000, 0.552000, -7.71519, -0.594207, 0.742967, 0.000450000, 0.527273, -7.70626, -0.640037, 0.726135, 0.000450952, 0.527619, -7.70415, -0.639381, 0.726374, 0.000452353, 0.522353, -7.70105, -0.649412, 0.722740
-7.75173, -0.653926, 0.721110, 0.000452000, 0.532000, -7.70183, -0.631112, 0.729383, 0.000453636, 0.523636, -7.69821, -0.646958, 0.723627, 0.000454286, 0.532381, -7.69678, -0.630396, 0.729644, 0.000455882, 0.524706, -7.69328, -0.644917, 0.724366
-7.68428, -0.616186, 0.734847, 0.000454000, 0.528000, -7.69741, -0.638659, 0.726636, 0.000458182, 0.532727, -7.68824, -0.629746, 0.729882, 0.000456667, 0.539048, -7.69156, -0.617951, 0.734199, 0.000458824, 0.529020, -7.68684, -0.636730, 0.727337
-7.66278, -0.733969, 0.692820, 0.000458000, 0.520000, -7.68864, -0.653926, 0.721110, 0.000460000, 0.543636, -7.68428, -0.609475, 0.737317, 0.000459524, 0.544762, -7.68532, -0.607406, 0.738080, 0.000461569, 0.532157, -7.68088, -0.630817, 0.729491
-7.68428, -0.616186, 0.734847, 0.000468000, 0.516000, -7.66704, -0.661648, 0.718331, 0.000462727, 0.545455, -7.67837, -0.606136, 0.738549, 0.000461905, 0.549524, -7.68015, -0.598703, 0.741299, 0.000465098, 0.535294, -7.67326, -0.624939, 0.731638
-7.66278, -0.653926, 0.721110, 0.000472000, 0.524000, -7.65853, -0.646264, 0.723878, 0.000465455, 0.547273, -7.67250, -0.602808, 0.739779, 0.000465238, 0.554286, -7.67296, -0.590075, 0.744504, 0.000468235, 0.540000, -7.66654, -0.616186, 0.734847
-7.64172, -0.693147, 0.707107, 0.000472000, 0.548000, -7.65853, -0.601480, 0.740270, 0.000469091, 0.547273, -7.66471, -0.602808, 0.739779, 0.000468571, 0.555238, -7.66582, -0.588358, 0.745143, 0.000471373, 0.543137, -7.65986, -0.610393, 0.736978
-7.64172, -0.544727, 0.761577, 0.000474000, 0.560000, -7.65430, -0.579818, 0.748331, 0.000472727, 0.554545, -7.65699, -0.589606, 0.744678, 0.000472857, 0.558095, -7.65672, -0.583226, 0.747058, 0.000474510, 0.545490, -7.65323, -0.606070, 0.738573
-7.66278, -0.510826, 0.774597, 0.000476000, 0.572000, -7.65009, -0.558616, 0.756307, 0.000475455, 0.560000, -7.65124, -0.579818, 0.748331, 0.000475238, 0.566667, -7.65169, -0.567984, 0.752773, 0.000477647, 0.549412, -7.64664, -0.598907, 0.741223
-7.66278, -0.510826, 0.774597, 0.000478000, 0.584000, -7.64590, -0.537854, 0.764199, 0.000477273, 0.567273, -7.64742, -0.566915, 0.753175, 0.000479048, 0.564762, -7.64371, -0.571351, 0.751506, 0.000480784, 0.554118, -7.64009, -0.590378, 0.744391
-7.64172, -0.544727, 0.761577, 0.000476000, 0.588000, -7.65009, -0.531028, 0.766812, 0.000480909, 0.578182, -7.63983, -0.547867, 0.760383, 0.000481429, 0.569524, -7.63875, -0.562955, 0.754668, 0.000483922, 0.556471, -7.63359, -0.586141, 0.745970
-7.62111, -0.579819, 0.748331, 0.000480000, 0.588000, -7.64172, -0.531028, 0.766812, 0.000484545, 0.581818, -7.63230, -0.541597, 0.762770, 0.000484762, 0.570476, -7.63185, -0.561284, 0.755299, 0.000486471, 0.559216, -7.62833, -0.581220, 0.747807
-7.66278, -0.510826, 0.774597, 0.000484000, 0.580000, -7.63343, -0.544727, 0.761577, 0.000488182, 0.585455, -7.62482, -0.535367, 0.765150, 0.000489524, 0.570476, -7.62208, -0.561284, 0.755299, 0.000490000, 0.561569, -7.62111, -0.577021, 0.749379
-7.62111, -0.510826, 0.774597, 0.000488000, 0.596000, -7.62520, -0.517515, 0.772010, 0.000490000, 0.592727, -7.62111, -0.523021, 0.769888, 0.000492857, 0.573333, -7.61529, -0.556288, 0.757188, 0.000492941, 0.566667, -7.61512, -0.567984, 0.752773
-7.62111, -0.579819, 0.748331, 0.000492000, 0.596000, -7.61703, -0.517515, 0.772010, 0.000494545, 0.587273, -7.61187, -0.532266, 0.766337, 0.000496190, 0.578095, -7.60855, -0.548017, 0.760326, 0.000495686, 0.570588, -7.60957, -0.561087, 0.755373
-7.60090, -0.415515, 0.812404, 0.000502000, 0.584000, -7.59691, -0.537854, 0.764199, 0.000497273, 0.592727, -7.60637, -0.523021, 0.769888, 0.000499524, 0.580952, -7.60186, -0.543086, 0.762202, 0.000498824, 0.573726, -7.60326, -0.555604, 0.757447
-7.58110, -0.579818, 0.748332, 0.000504000, 0.596000, -7.59293, -0.517515, 0.772010, 0.000500909, 0.592727, -7.59909, -0.523021, 0.769888, 0.000503333, 0.580952, -7.59426, -0.543086, 0.762202, 0.000502157, 0.577255, -7.59660, -0.549471, 0.759773
-7.56168, -0.616186, 0.734847, 0.000510000, 0.592000, -7.58110, -0.524249, 0.769415, 0.000504545, 0.589091, -7.59185, -0.529175, 0.767523, 0.000506190, 0.586667, -7.58860, -0.533298, 0.765942, 0.000505294, 0.581961, -7.59037, -0.541352, 0.762864
-7.60090, -0.415515, 0.812404, 0.000510000, 0.592000, -7.58110, -0.524249, 0.769415, 0.000510000, 0.589091, -7.58110, -0.529175, 0.767523, 0.000508571, 0.587619, -7.58390, -0.531676, 0.766563, 0.000508235, 0.583922, -7.58457, -0.537989, 0.764148
-7.56168, -0.616186, 0.734847, 0.000512000, 0.596000, -7.57719, -0.517515, 0.772010, 0.000514545, 0.587273, -7.57223, -0.532266, 0.766337, 0.000512381, 0.589524, -7.57644, -0.528440, 0.767805, 0.000510980, 0.589412, -7.57918, -0.528630, 0.767732
-7.60090, -0.415515, 0.812404, 0.000514000, 0.592000, -7.57329, -0.524249, 0.769415, 0.000518182, 0.590909, -7.56518, -0.526093, 0.768706, 0.000515238, 0.591429, -7.57088, -0.525214, 0.769044, 0.000514510, 0.590196, -7.57230, -0.527300, 0.768242
-7.56168, -0.544727, 0.761577, 0.000520000, 0.580000, -7.56168, -0.544727, 0.761577, 0.000522727, 0.578182, -7.55645, -0.547867, 0.760383, 0.000518571, 0.594286, -7.56443, -0.520395, 0.770899, 0.000517647, 0.591765, -7.56622, -0.524646, 0.769262
-7.54263, -0.653926, 0.721110, 0.000524000, 0.588000, -7.55402, -0.531028, 0.766812, 0.000525455, 0.583636, -7.55125, -0.538477, 0.763961, 0.000521429, 0.596191, -7.55894, -0.517195, 0.772134, 0.000520980, 0.596078, -7.55980, -0.517383, 0.772061
-7.54263, -0.510826, 0.774597, 0.000530000, 0.576000, -7.54263, -0.551648, 0.758947, 0.000526364, 0.589091, -7.54952, -0.529175, 0.767523, 0.000525238, 0.598095, -7.55166, -0.514005, 0.773366, 0.000523922, 0.599608, -7.55417, -0.511479, 0.774343
-7.52394, -0.544727, 0.761577, 0.000536000, 0.564000, -7.53138, -0.572701, 0.750999, 0.000530909, 0.587273, -7.54092, -0.532266, 0.766337, 0.000528095, 0.601905, -7.54623, -0.507656, 0.775825, 0.000527451, 0.601961, -7.54745, -0.507563, 0.775861
-7.54263, -0.510826, 0.774597, 0.000538000, 0.584000, -7.52765, -0.537854, 0.764199, 0.000531818, 0.596364, -7.53921, -0.516905, 0.772246, 0.000531905, 0.603810, -7.53905, -0.504496, 0.777052, 0.000530588, 0.604314, -7.54152, -0.503662, 0.777376
-7.50559, -0.653926, 0.721110, 0.000538000, 0.584000, -7.52765, -0.537854, 0.764199, 0.000536364, 0.594545, -7.53070, -0.519958, 0.771068, 0.000534762, 0.600000, -7.53369, -0.510826, 0.774597, 0.000533725, 0.605882, -7.53563, -0.501069, 0.778384
-7.52394, -0.478036, 0.787401, 0.000540000, 0.596000, -7.52394, -0.517515, 0.772010, 0.000539091, 0.596364, -7.52563, -0.516905, 0.772246, 0.000538571, 0.603810, -7.52659, -0.504496, 0.777052, 0.000537451, 0.608627, -7.52867, -0.496549, 0.780146
-7.54263, -0.510826, 0.774597, 0.000540000, 0.604000, -7.52394, -0.504181, 0.777174, 0.000540909, 0.607273, -7.52226, -0.498777, 0.779277, 0.000540952, 0.610476, -7.52218, -0.493516, 0.781330, 0.000540588, 0.611765, -7.52285, -0.491408, 0.782154
-7.50559, -0.446287, 0.800000, 0.000540000, 0.628000, -7.52394, -0.465215, 0.792464, 0.000542727, 0.614545, -7.51890, -0.486872, 0.783930, 0.000543809, 0.610476, -7.51691, -0.493516, 0.781330, 0.000543726, 0.615686, -7.51707, -0.485018, 0.784657
-7.54263, -0.446287, 0.800000, 0.000542000, 0.624000, -7.52024, -0.471605, 0.789937, 0.000545455, 0.616364, -7.51389, -0.483918, 0.785088, 0.000546667, 0.614286, -7.51167, -0.487295, 0.783764, 0.000547059, 0.618431, -7.51095, -0.480569, 0.786404
-7.50559, -0.446287, 0.800000, 0.000546000, 0.632000, -7.51289, -0.458866, 0.794984, 0.000548182, 0.614545, -7.50890, -0.486872, 0.783930, 0.000550952, 0.613333, -7.50386, -0.488847, 0.783156, 0.000549804, 0.623137, -7.50595, -0.472988, 0.789390
-7.50559, -0.510826, 0.774597, 0.000546000, 0.640000, -7.51289, -0.446287, 0.800000, 0.000551818, 0.625455, -7.50229, -0.469277, 0.790857, 0.000553810, 0.619048, -7.49869, -0.479573, 0.786796, 0.000552941, 0.627843, -7.50026, -0.465465, 0.792366
-7.50559, -0.446287, 0.800000, 0.000554000, 0.632000, -7.49835, -0.458866, 0.794984, 0.000554545, 0.630909, -7.49736, -0.460593, 0.794298, 0.000556190, 0.621905, -7.49440, -0.474968, 0.788609, 0.000555882, 0.631373, -7.49495, -0.459859, 0.794590
-7.50559, -0.385663, 0.824621, 0.000556000, 0.620000, -7.49474, -0.478036, 0.787401, 0.000557273, 0.636364, -7.49246, -0.451985, 0.797724, 0.000558571, 0.628571, -7.49013, -0.464306, 0.792825, 0.000559216, 0.634118, -7.48898, -0.455521, 0.796315
-7.46987, -0.510826, 0.774597, 0.000564000, 0.628000, -7.48046, -0.465215, 0.792464, 0.000560000, 0.634546, -7.48757, -0.454846, 0.796584, 0.000561905, 0.629524, -7.48418, -0.462792, 0.793425, 0.000562745, 0.636471, -7.48268, -0.451817, 0.797791
-7.48757, -0.544727, 0.761577, 0.000568000, 0.636000, -7.47339, -0.452557, 0.797496, 0.000565455, 0.634546, -7.47788, -0.454846, 0.796584, 0.000565238, 0.630476, -7.47826, -0.461280, 0.794025, 0.000566275, 0.637255, -7.47643, -0.450586, 0.798282
-7.43539, -0.446287, 0.800000, 0.000570000, 0.632000, -7.46987, -0.458866, 0.794984, 0.000568182, 0.640000, -7.47307, -0.446287, 0.800000, 0.000567619, 0.639048, -7.47406, -0.447776, 0.799405, 0.000569412, 0.640392, -7.47091, -0.445675, 0.800245
-7.46987, -0.385662, 0.824621, 0.000572000, 0.636000, -7.46637, -0.452557, 0.797496, 0.000570909, 0.638182, -7.46828, -0.449132, 0.798863, 0.000570476, 0.640952, -7.46904, -0.444800, 0.800595, 0.000572745, 0.643137, -7.46507, -0.441397, 0.801958
-7.48757, -0.415515, 0.812404, 0.000578000, 0.648000, -7.45594, -0.433864, 0.804985, 0.000573636, 0.647273, -7.46351, -0.434987, 0.804533, 0.000574762, 0.645714, -7.46155, -0.437398, 0.803563, 0.000575686, 0.647451, -7.45995, -0.434712, 0.804643
-7.45248, -0.478036, 0.787401, 0.000576000, 0.660000, -7.45940, -0.415515, 0.812404, 0.000579091, 0.640000, -7.45405, -0.446287, 0.800000, 0.000577619, 0.647619, -7.45660, -0.434453, 0.804748, 0.000578431, 0.652157, -7.45519, -0.427470, 0.807562
-7.43539, -0.446287, 0.800000, 0.000578000, 0.640000, -7.45594, -0.446287, 0.800000, 0.000581818, 0.641818, -7.44935, -0.443450, 0.801136, 0.000581429, 0.647619, -7.45002, -0.434453, 0.804748, 0.000581765, 0.654118, -7.44944, -0.424468, 0.808775
-7.45248, -0.356675, 0.836660, 0.000582000, 0.656000, -7.44904, -0.421594, 0.809938, 0.000585455, 0.652727, -7.44312, -0.426596, 0.807915, 0.000584762, 0.648571, -7.44431, -0.432983, 0.805339, 0.000584706, 0.658431, -7.44440, -0.417895, 0.811438
-7.45248, -0.544727, 0.761577, 0.000588000, 0.652000, -7.43878, -0.427711, 0.807465, 0.000586364, 0.654545, -7.44157, -0.423814, 0.809040, 0.000588095, 0.653333, -7.43862, -0.425668, 0.808290, 0.000587647, 0.663529, -7.43938, -0.410182, 0.814573
-7.45248, -0.301105, 0.860233, 0.000590000, 0.648000, -7.43539, -0.433865, 0.804984, 0.000590909, 0.656364, -7.43385, -0.421040, 0.810163, 0.000591905, 0.655238, -7.43216, -0.422757, 0.809468, 0.000591176, 0.665882, -7.43340, -0.406642, 0.816016
-7.40205, -0.510826, 0.774597, 0.000594000, 0.648000, -7.42863, -0.433865, 0.804984, 0.000595455, 0.658182, -7.42619, -0.418274, 0.811284, 0.000595714, 0.655238, -7.42575, -0.422757, 0.809468, 0.000594314, 0.671373, -7.42810, -0.398431, 0.819373
-7.41858, -0.478036, 0.787401, 0.000598000, 0.664000, -7.42192, -0.409473, 0.814862, 0.000598182, 0.660000, -7.42162, -0.415515, 0.812404, 0.000597619, 0.662857, -7.42256, -0.411196, 0.814160, 0.000597647, 0.675686, -7.42251, -0.392026, 0.822001
-7.41858, -0.356675, 0.836660, 0.000606000, 0.656000, -7.40863, -0.421594, 0.809938, 0.000600909, 0.661818, -7.41707, -0.412764, 0.813522, 0.000601429, 0.670476, -7.41620, -0.399767, 0.818826, 0.000600980, 0.678431, -7.41695, -0.387972, 0.823669
-7.41858, -0.415515, 0.812404, 0.000606000, 0.672000, -7.40863, -0.397497, 0.819756, 0.000604545, 0.661818, -7.41103, -0.412764, 0.813522, 0.000603333, 0.676190, -7.41304, -0.391280, 0.822308, 0.000604118, 0.683137, -7.41174, -0.381059, 0.826521
-7.38579, -0.356675, 0.836660, 0.000608000, 0.676000, -7.40534, -0.391562, 0.822192, 0.000609091, 0.670909, -7.40354, -0.399122, 0.819090, 0.000606667, 0.679048, -7.40753, -0.387064, 0.824043, 0.000607451, 0.685098, -7.40624, -0.378193, 0.827707
-7.40205, -0.385663, 0.824621, 0.000612000, 0.668000, -7.39878, -0.403467, 0.817313, 0.000613636, 0.665455, -7.39611, -0.407285, 0.815754, 0.000610952, 0.681905, -7.40049, -0.382865, 0.825775, 0.000610196, 0.689804, -7.40173, -0.371348, 0.830544
