lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-6.09239, 0.867100, 1.54272, 0.00225200, 2.29200, -6.09594, 0.829425, 1.51394, 0.00223818, 2.31455, -6.10209, 0.839213, 1.52136, 0.00223333, 2.32286, -6.10426, 0.842798, 1.52409, 0.00222471, 2.34000, -6.10813, 0.850151, 1.52971
-6.09239, 0.832909, 1.51658, 0.00224400, 2.36400, -6.09950, 0.860355, 1.53753, 0.00224909, 2.33273, -6.09723, 0.847038, 1.52733, 0.00223905, 2.33619, -6.10170, 0.848522, 1.52846, 0.00223961, 2.34863, -6.10145, 0.853831, 1.53252
-6.07485, 0.815365, 1.50333, 0.00227600, 2.36400, -6.08534, 0.860355, 1.53753, 0.00226000, 2.34364, -6.09239, 0.851704, 1.53089, 0.00225048, 2.35143, -6.09661, 0.855023, 1.53344, 0.00225373, 2.35647, -6.09517, 0.857165, 1.53508
-6.11025, 0.916291, 1.58114, 0.00227600, 2.36400, -6.08534, 0.860355, 1.53753, 0.00228182, 2.33636, -6.08278, 0.848596, 1.52852, 0.00226381, 2.36095, -6.09071, 0.859065, 1.53654, 0.00226471, 2.36745, -6.09031, 0.861814, 1.53865
-6.05760, 0.867100, 1.54272, 0.00228400, 2.37200, -6.08183, 0.863733, 1.54013, 0.00228909, 2.36545, -6.07960, 0.860970, 1.53800, 0.00227714, 2.36667, -6.08483, 0.861482, 1.53840, 0.00227882, 2.37686, -6.08410, 0.865781, 1.54171
-6.09239, 0.867100, 1.54272, 0.00229200, 2.38000, -6.07833, 0.867100, 1.54272, 0.00230000, 2.37636, -6.07485, 0.865571, 1.54155, 0.00229048, 2.37619, -6.07900, 0.865499, 1.54149, 0.00229137, 2.39098, -6.07860, 0.871703, 1.54628
-6.07485, 0.850151, 1.52971, 0.00232400, 2.34800, -6.06447, 0.853564, 1.53232, 0.00230000, 2.39091, -6.07485, 0.871674, 1.54626, 0.00230190, 2.39905, -6.07402, 0.875072, 1.54889, 0.00230549, 2.39882, -6.07246, 0.874978, 1.54881
-6.05760, 0.832909, 1.51658, 0.00232400, 2.36400, -6.06447, 0.860355, 1.53753, 0.00231091, 2.40909, -6.07011, 0.879250, 1.55212, 0.00231524, 2.42000, -6.06824, 0.883768, 1.55563, 0.00231882, 2.40902, -6.06670, 0.879220, 1.55210
-6.04065, 0.850151, 1.52971, 0.00233200, 2.38800, -6.06103, 0.870456, 1.54532, 0.00231818, 2.43091, -6.06697, 0.888265, 1.55914, 0.00232857, 2.42952, -6.06250, 0.887695, 1.55869, 0.00233373, 2.41922, -6.06029, 0.883443, 1.55538
-6.05760, 0.900161, 1.56844, 0.00232400, 2.42800, -6.06447, 0.887068, 1.55820, 0.00233636, 2.42000, -6.05916, 0.883768, 1.55563, 0.00233810, 2.44286, -6.05842, 0.893168, 1.56296, 0.00234784, 2.42706, -6.05426, 0.886680, 1.55790
-6.07485, 0.916291, 1.58114, 0.00233200, 2.46800, -6.06103, 0.903408, 1.57099, 0.00234000, 2.43818, -6.05760, 0.891253, 1.56147, 0.00235143, 2.45238, -6.05273, 0.897059, 1.56601, 0.00236196, 2.43804, -6.04826, 0.891194, 1.56142
-6.09239, 0.932164, 1.59374, 0.00233200, 2.50000, -6.06103, 0.916291, 1.58114, 0.00235455, 2.46000, -6.05141, 0.900161, 1.56844, 0.00236286, 2.46381, -6.04788, 0.901709, 1.56965, 0.00237529, 2.44980, -6.04263, 0.896008, 1.56518
-6.04065, 0.916291, 1.58114, 0.00234800, 2.48400, -6.05419, 0.909870, 1.57607, 0.00237273, 2.48545, -6.04372, 0.910456, 1.57653, 0.00237429, 2.48286, -6.04306, 0.909410, 1.57571, 0.00238784, 2.46078, -6.03736, 0.900480, 1.56869
-6.04065, 0.916291, 1.58114, 0.00236400, 2.50000, -6.04740, 0.916291, 1.58114, 0.00238000, 2.51455, -6.04065, 0.922092, 1.58573, 0.00238571, 2.49429, -6.03826, 0.914002, 1.57933, 0.00240431, 2.46941, -6.03049, 0.903980, 1.57144
-6.02399, 0.867101, 1.54272, 0.00239600, 2.51600, -6.03395, 0.922670, 1.58619, 0.00238727, 2.52182, -6.03760, 0.924980, 1.58802, 0.00240095, 2.50190, -6.03189, 0.917052, 1.58174, 0.00242078, 2.47804, -6.02366, 0.907468, 1.57418
-6.04065, 0.947789, 1.60624, 0.00242000, 2.54000, -6.02399, 0.932164, 1.59374, 0.00239818, 2.53273, -6.03304, 0.929297, 1.59145, 0.00241238, 2.50190, -6.02714, 0.917052, 1.58174, 0.00243333, 2.48902, -6.01849, 0.911889, 1.57766
-6.02399, 0.963174, 1.61864, 0.00242800, 2.56400, -6.02069, 0.941568, 1.60125, 0.00241636, 2.54364, -6.02549, 0.933595, 1.59488, 0.00242952, 2.51143, -6.02006, 0.920852, 1.58475, 0.00244588, 2.49843, -6.01335, 0.915663, 1.58064
-5.99146, 0.963174, 1.61864, 0.00243600, 2.57200, -6.01740, 0.944684, 1.60375, 0.00243818, 2.55818, -6.01650, 0.939297, 1.59943, 0.00244286, 2.52476, -6.01459, 0.926147, 1.58895, 0.00245922, 2.51020, -6.00791, 0.920361, 1.58436
-6.02399, 0.963174, 1.61864, 0.00245200, 2.57200, -6.01085, 0.944684, 1.60375, 0.00245273, 2.55818, -6.01055, 0.939297, 1.59943, 0.00245238, 2.53810, -6.01070, 0.931414, 1.59314, 0.00247412, 2.51569, -6.00187, 0.922546, 1.58609
-6.00759, 0.883768, 1.55563, 0.00246800, 2.57200, -6.00435, 0.944684, 1.60375, 0.00246727, 2.57273, -6.00464, 0.944966, 1.60397, 0.00246762, 2.55333, -6.00450, 0.937400, 1.59792, 0.00248667, 2.52824, -5.99681, 0.927522, 1.59004
-6.00759, 0.947789, 1.60624, 0.00246800, 2.58800, -6.00435, 0.950885, 1.60873, 0.00248182, 2.57273, -5.99876, 0.944966, 1.60397, 0.00247905, 2.57619, -5.99988, 0.946312, 1.60505, 0.00250157, 2.53686, -5.99084, 0.930928, 1.59275
-5.99146, 0.963174, 1.61864, 0.00249200, 2.56400, -5.99467, 0.941568, 1.60125, 0.00250364, 2.57273, -5.99001, 0.944966, 1.60397, 0.00249810, 2.57238, -5.99223, 0.944832, 1.60386, 0.00251569, 2.54784, -5.98521, 0.935247, 1.59620
-5.99146, 0.993252, 1.64317, 0.00250800, 2.61200, -5.98827, 0.960116, 1.61617, 0.00251818, 2.57273, -5.98422, 0.944966, 1.60397, 0.00251524, 2.58190, -5.98539, 0.948527, 1.60683, 0.00252902, 2.56275, -5.97992, 0.941079, 1.60086
-5.97559, 0.916291, 1.58114, 0.00253200, 2.57200, -5.97875, 0.944684, 1.60375, 0.00252182, 2.56909, -5.98278, 0.943552, 1.60284, 0.00253048, 2.58952, -5.97935, 0.951474, 1.60920, 0.00254392, 2.57137, -5.97405, 0.944440, 1.60355
-5.97559, 0.978326, 1.63095, 0.00255600, 2.56400, -5.96931, 0.941568, 1.60125, 0.00254727, 2.57273, -5.97273, 0.944966, 1.60397, 0.00254571, 2.59714, -5.97334, 0.954412, 1.61157, 0.00255569, 2.58627, -5.96943, 0.950218, 1.60819
-5.95997, 0.867101, 1.54272, 0.00257200, 2.54800, -5.96307, 0.935309, 1.59625, 0.00255818, 2.62000, -5.96846, 0.963174, 1.61864, 0.00256095, 2.60857, -5.96738, 0.958803, 1.61511, 0.00257137, 2.59412, -5.96332, 0.953246, 1.61063
-5.94458, 0.947789, 1.60624, 0.00257200, 2.56400, -5.96307, 0.941568, 1.60125, 0.00258000, 2.60545, -5.95997, 0.957607, 1.61414, 0.00257810, 2.61429, -5.96070, 0.960991, 1.61688, 0.00258549, 2.60196, -5.95784, 0.956265, 1.61306
-5.95997, 0.963174, 1.61864, 0.00260400, 2.56400, -5.95071, 0.941568, 1.60125, 0.00259091, 2.61636, -5.95575, 0.961785, 1.61752, 0.00259333, 2.61429, -5.95481, 0.960991, 1.61688, 0.00259882, 2.61373, -5.95270, 0.960777, 1.61670
-5.97559, 0.947789, 1.60624, 0.00260400, 2.67600, -5.95071, 0.984323, 1.63585, 0.00260909, 2.61273, -5.94875, 0.960395, 1.61639, 0.00261048, 2.61619, -5.94822, 0.961719, 1.61746, 0.00261137, 2.62784, -5.94788, 0.966163, 1.62106
-5.91450, 0.978326, 1.63095, 0.00262000, 2.64400, -5.94458, 0.972293, 1.62604, 0.00262364, 2.62727, -5.94319, 0.965946, 1.62089, 0.00263143, 2.62190, -5.94023, 0.963901, 1.61923, 0.00262627, 2.63647, -5.94219, 0.969441, 1.62372
-5.95997, 1.07841, 1.71464, 0.00262800, 2.66800, -5.94153, 0.981329, 1.63340, 0.00264182, 2.62364, -5.93629, 0.964561, 1.61976, 0.00264667, 2.63714, -5.93445, 0.969696, 1.62393, 0.00263961, 2.64667, -5.93712, 0.973301, 1.62686
-5.91450, 0.883767, 1.55563, 0.00266000, 2.68400, -5.92943, 0.987308, 1.63829, 0.00265636, 2.65273, -5.93080, 0.975588, 1.62872, 0.00266190, 2.64476, -5.92871, 0.972581, 1.62627, 0.00265451, 2.65686, -5.93150, 0.977146, 1.62999
-5.94458, 1.00796, 1.65529, 0.00266000, 2.68400, -5.92943, 0.987308, 1.63829, 0.00266727, 2.65636, -5.92670, 0.976958, 1.62984, 0.00267714, 2.65238, -5.92301, 0.975458, 1.62861, 0.00266863, 2.66941, -5.92619, 0.981858, 1.63383
-5.91450, 0.978326, 1.63095, 0.00269200, 2.62000, -5.91747, 0.963174, 1.61864, 0.00269273, 2.66000, -5.91720, 0.978326, 1.63095, 0.00269429, 2.64667, -5.91662, 0.973301, 1.62686, 0.00268196, 2.68118, -5.92121, 0.986256, 1.63743
-5.91450, 0.978326, 1.63095, 0.00270000, 2.67600, -5.91450, 0.984323, 1.63585, 0.00272182, 2.67455, -5.90646, 0.983779, 1.63540, 0.00270571, 2.66571, -5.91239, 0.980472, 1.63270, 0.00269373, 2.69608, -5.91683, 0.991798, 1.64197
-5.89980, 0.963174, 1.61864, 0.00272400, 2.65200, -5.90565, 0.975314, 1.62850, 0.00272909, 2.68182, -5.90379, 0.986495, 1.63763, 0.00272095, 2.67333, -5.90677, 0.983326, 1.63503, 0.00270784, 2.70549, -5.91160, 0.995283, 1.64484
-5.89980, 0.993252, 1.64317, 0.00275600, 2.65200, -5.89397, 0.975314, 1.62850, 0.00274727, 2.66364, -5.89715, 0.979692, 1.63207, 0.00273619, 2.68857, -5.90119, 0.989010, 1.63969, 0.00272275, 2.71412, -5.90611, 0.998467, 1.64746
-5.89980, 0.963174, 1.61864, 0.00278800, 2.66800, -5.88243, 0.981329, 1.63340, 0.00275818, 2.69636, -5.89318, 0.991904, 1.64206, 0.00274952, 2.70571, -5.89633, 0.995366, 1.64491, 0.00273843, 2.72039, -5.90037, 1.00078, 1.64936
-5.85693, 0.978326, 1.63095, 0.00279600, 2.69200, -5.87957, 0.990284, 1.64073, 0.00278000, 2.68182, -5.88530, 0.986495, 1.63763, 0.00276476, 2.71714, -5.89080, 0.999581, 1.64838, 0.00275176, 2.73059, -5.89551, 1.00452, 1.65245
-5.85693, 1.00796, 1.65529, 0.00280400, 2.70000, -5.87671, 0.993252, 1.64317, 0.00278727, 2.70364, -5.88269, 0.994598, 1.64427, 0.00278000, 2.73238, -5.88530, 1.00517, 1.65299, 0.00276588, 2.74000, -5.89040, 1.00796, 1.65529
-5.88530, 1.00796, 1.65529, 0.00282000, 2.73200, -5.87102, 1.00503, 1.65288, 0.00280182, 2.71818, -5.87749, 0.999963, 1.64869, 0.00279333, 2.73810, -5.88052, 1.00726, 1.65472, 0.00277843, 2.75098, -5.88587, 1.01196, 1.65861
-5.88530, 1.00796, 1.65529, 0.00282000, 2.71600, -5.87102, 0.999160, 1.64803, 0.00281636, 2.72545, -5.87231, 1.00264, 1.65090, 0.00281238, 2.73048, -5.87372, 1.00448, 1.65242, 0.00279176, 2.76118, -5.88108, 1.01566, 1.66168
-5.87102, 1.02245, 1.66733, 0.00280400, 2.74800, -5.87671, 1.01087, 1.65771, 0.00283091, 2.74727, -5.86716, 1.01061, 1.65749, 0.00282381, 2.75333, -5.86967, 1.01281, 1.65932, 0.00280510, 2.76824, -5.87632, 1.01821, 1.66380
-5.85693, 0.947789, 1.60624, 0.00282000, 2.76400, -5.87102, 1.01668, 1.66253, 0.00284545, 2.76909, -5.86203, 1.01852, 1.66406, 0.00283905, 2.76476, -5.86429, 1.01695, 1.66276, 0.00281686, 2.77686, -5.87213, 1.02132, 1.66639
-5.88530, 1.06471, 1.70294, 0.00284400, 2.75600, -5.86254, 1.01378, 1.66012, 0.00284545, 2.79091, -5.86203, 1.02637, 1.67060, 0.00285238, 2.77810, -5.85960, 1.02177, 1.66676, 0.00283098, 2.78471, -5.86713, 1.02414, 1.66874
-5.85693, 1.03674, 1.67929, 0.00286000, 2.78800, -5.85693, 1.02532, 1.66973, 0.00285636, 2.79455, -5.85821, 1.02767, 1.67169, 0.00286762, 2.78952, -5.85427, 1.02587, 1.67019, 0.00284510, 2.79412, -5.86216, 1.02752, 1.67156
-5.84304, 0.993252, 1.64317, 0.00286800, 2.84400, -5.85414, 1.04521, 1.68642, 0.00287455, 2.79818, -5.85186, 1.02897, 1.67278, 0.00288095, 2.80286, -5.84963, 1.03064, 1.67417, 0.00285922, 2.80353, -5.85721, 1.03088, 1.67437
-5.84304, 1.07841, 1.71464, 0.00288400, 2.84400, -5.84858, 1.04521, 1.68642, 0.00288909, 2.81273, -5.84681, 1.03415, 1.67712, 0.00289429, 2.81619, -5.84502, 1.03539, 1.67815, 0.00287255, 2.81529, -5.85256, 1.03507, 1.67788
-5.84304, 1.05082, 1.69115, 0.00290800, 2.83600, -5.84029, 1.04239, 1.68404, 0.00290000, 2.83091, -5.84304, 1.04060, 1.68253, 0.00290762, 2.82952, -5.84042, 1.04011, 1.68212, 0.00288667, 2.82314, -5.84765, 1.03785, 1.68022
-5.85693, 1.06471, 1.70294, 0.00292400, 2.85200, -5.83480, 1.04802, 1.68879, 0.00291091, 2.86364, -5.83929, 1.05209, 1.69223, 0.00291333, 2.85048, -5.83846, 1.04749, 1.68834, 0.00290000, 2.83333, -5.84304, 1.04145, 1.68325
-5.81583, 1.02245, 1.66733, 0.00293200, 2.84400, -5.83207, 1.04521, 1.68642, 0.00293273, 2.86364, -5.83182, 1.05209, 1.69223, 0.00292286, 2.86000, -5.83519, 1.05082, 1.69115, 0.00291333, 2.84039, -5.83846, 1.04394, 1.68535
-5.81583, 1.02245, 1.66733, 0.00294000, 2.86800, -5.82935, 1.05361, 1.69352, 0.00294727, 2.87091, -5.82688, 1.05463, 1.69438, 0.00293619, 2.86952, -5.83064, 1.05415, 1.69397, 0.00292667, 2.85216, -5.83389, 1.04808, 1.68883
-5.82935, 1.06471, 1.70294, 0.00296400, 2.87600, -5.82122, 1.05640, 1.69588, 0.00295818, 2.89636, -5.82318, 1.06346, 1.70187, 0.00294952, 2.87524, -5.82611, 1.05614, 1.69565, 0.00293843, 2.86235, -5.82988, 1.05164, 1.69185
-5.82935, 1.09192, 1.72627, 0.00297200, 2.90000, -5.81852, 1.06471, 1.70294, 0.00296909, 2.89273, -5.81950, 1.06220, 1.70080, 0.00296095, 2.88667, -5.82224, 1.06010, 1.69902, 0.00295020, 2.87412, -5.82588, 1.05575, 1.69532
-5.81583, 1.07841, 1.71464, 0.00298000, 2.92400, -5.81583, 1.07295, 1.70997, 0.00297636, 2.91455, -5.81705, 1.06971, 1.70720, 0.00297238, 2.90571, -5.81839, 1.06668, 1.70462, 0.00296353, 2.88588, -5.82137, 1.05983, 1.69879
-5.80250, 1.06471, 1.70294, 0.00299600, 2.94000, -5.81048, 1.07841, 1.71464, 0.00299455, 2.91818, -5.81096, 1.07096, 1.70827, 0.00298571, 2.90762, -5.81392, 1.06733, 1.70517, 0.00297451, 2.89529, -5.81768, 1.06309, 1.70156
-5.80250, 1.06471, 1.70294, 0.00301200, 2.92400, -5.80515, 1.07295, 1.70997, 0.00300182, 2.93273, -5.80854, 1.07593, 1.71252, 0.00299524, 2.92095, -5.81073, 1.07191, 1.70908, 0.00298941, 2.89608, -5.81268, 1.06336, 1.70179
-5.80250, 1.09192, 1.72627, 0.00301200, 2.95600, -5.80515, 1.08384, 1.71930, 0.00300909, 2.94000, -5.80612, 1.07841, 1.71464, 0.00300476, 2.93429, -5.80756, 1.07646, 1.71298, 0.00300196, 2.91020, -5.80849, 1.06822, 1.70593
-5.80250, 1.06471, 1.70294, 0.00302000, 2.96400, -5.80250, 1.08654, 1.72163, 0.00302000, 2.95091, -5.80250, 1.08211, 1.71782, 0.00301429, 2.94000, -5.80439, 1.07841, 1.71464, 0.00301529, 2.92196, -5.80406, 1.07225, 1.70937
-5.81583, 1.13140, 1.76068, 0.00302800, 2.97200, -5.79985, 1.08924, 1.72395, 0.00303455, 2.95091, -5.79769, 1.08211, 1.71782, 0.00302571, 2.94762, -5.80061, 1.08100, 1.71686, 0.00302863, 2.93216, -5.79965, 1.07574, 1.71235
-5.78934, 1.07841, 1.71464, 0.00303600, 2.94800, -5.79721, 1.08113, 1.71697, 0.00304182, 2.95091, -5.79530, 1.08211, 1.71782, 0.00304095, 2.94762, -5.79558, 1.08100, 1.71686, 0.00304118, 2.94000, -5.79551, 1.07841, 1.71464
-5.78934, 1.07841, 1.71464, 0.00304400, 2.97200, -5.79458, 1.08924, 1.72395, 0.00304545, 2.96909, -5.79411, 1.08826, 1.72311, 0.00305048, 2.96095, -5.79246, 1.08551, 1.72074, 0.00305373, 2.95255, -5.79139, 1.08267, 1.71830
-5.78934, 1.05082, 1.69115, 0.00306800, 2.94800, -5.78673, 1.08113, 1.71697, 0.00305273, 2.97636, -5.79172, 1.09070, 1.72521, 0.00306000, 2.98190, -5.78934, 1.09256, 1.72682, 0.00306627, 2.96039, -5.78729, 1.08532, 1.72058
-5.78934, 1.10526, 1.73781, 0.00306800, 2.94800, -5.78673, 1.08113, 1.71697, 0.00306000, 2.98364, -5.78934, 1.09314, 1.72732, 0.00307333, 2.99143, -5.78499, 1.09575, 1.72957, 0.00307882, 2.97294, -5.78321, 1.08955, 1.72422
-5.77635, 1.09192, 1.72627, 0.00306800, 2.98000, -5.78673, 1.09192, 1.72627, 0.00307091, 2.99455, -5.78578, 1.09679, 1.73048, 0.00308667, 2.99333, -5.78066, 1.09639, 1.73013, 0.00308980, 2.98392, -5.77965, 1.09324, 1.72740
-5.78934, 1.07841, 1.71464, 0.00307600, 3.00400, -5.78413, 1.09994, 1.73321, 0.00308909, 2.97636, -5.77988, 1.09070, 1.72521, 0.00309810, 2.99714, -5.77697, 1.09766, 1.73123, 0.00310078, 2.99176, -5.77610, 1.09586, 1.72967
-5.78934, 1.13140, 1.76068, 0.00308400, 3.01200, -5.78153, 1.10260, 1.73551, 0.00310000, 2.98727, -5.77635, 1.09436, 1.72837, 0.00310952, 3.00095, -5.77329, 1.09893, 1.73233, 0.00311490, 2.99961, -5.77156, 1.09848, 1.73194
-5.77635, 1.09192, 1.72627, 0.00309200, 3.02000, -5.77894, 1.10526, 1.73781, 0.00311091, 3.01273, -5.77284, 1.10285, 1.73572, 0.00311905, 3.01048, -5.77023, 1.10210, 1.73507, 0.00312824, 3.00824, -5.76729, 1.10135, 1.73443
-5.77635, 1.11841, 1.74929, 0.00311600, 3.01200, -5.77120, 1.10260, 1.73551, 0.00312545, 3.03455, -5.76818, 1.11006, 1.74199, 0.00312667, 3.02190, -5.76779, 1.10589, 1.73836, 0.00314000, 3.01843, -5.76353, 1.10474, 1.73736
-5.76353, 1.10526, 1.73781, 0.00314000, 3.00400, -5.76353, 1.09994, 1.73321, 0.00314000, 3.03455, -5.76353, 1.11006, 1.74199, 0.00313619, 3.03524, -5.76475, 1.11029, 1.74219, 0.00315176, 3.03176, -5.75979, 1.10914, 1.74120
-5.75087, 1.06471, 1.70294, 0.00315600, 3.05200, -5.75845, 1.11580, 1.74700, 0.00315091, 3.03818, -5.76006, 1.11126, 1.74304, 0.00314952, 3.03714, -5.76050, 1.11092, 1.74274, 0.00316667, 3.03882, -5.75508, 1.11147, 1.74322
-5.75087, 1.11841, 1.74929, 0.00318000, 3.06000, -5.75087, 1.11841, 1.74929, 0.00316909, 3.04182, -5.75431, 1.11246, 1.74408, 0.00316286, 3.03905, -5.75628, 1.11154, 1.74329, 0.00317843, 3.05059, -5.75137, 1.11533, 1.74659
-5.75087, 1.16938, 1.79444, 0.00319600, 3.06000, -5.74586, 1.11841, 1.74929, 0.00318364, 3.04182, -5.74973, 1.11246, 1.74408, 0.00317619, 3.04857, -5.75207, 1.11467, 1.74602, 0.00319020, 3.06078, -5.74767, 1.11867, 1.74951
-5.73837, 1.13140, 1.76068, 0.00320400, 3.08400, -5.74336, 1.12623, 1.75613, 0.00319091, 3.06364, -5.74745, 1.11960, 1.75032, 0.00318762, 3.07143, -5.74848, 1.12214, 1.75255, 0.00320196, 3.06941, -5.74399, 1.12149, 1.75197
-5.73837, 1.10526, 1.73781, 0.00322000, 3.06800, -5.73837, 1.12103, 1.75157, 0.00320182, 3.07455, -5.74404, 1.12316, 1.75344, 0.00320286, 3.07905, -5.74371, 1.12462, 1.75472, 0.00321451, 3.08039, -5.74008, 1.12506, 1.75510
-5.73837, 1.10526, 1.73781, 0.00322800, 3.04400, -5.73589, 1.11317, 1.74471, 0.00321273, 3.08545, -5.74063, 1.12670, 1.75655, 0.00321429, 3.08286, -5.74015, 1.12586, 1.75581, 0.00322863, 3.08980, -5.73570, 1.12811, 1.75778
-5.72603, 1.09192, 1.72627, 0.00322000, 3.06800, -5.73837, 1.12103, 1.75157, 0.00322727, 3.09273, -5.73612, 1.12905, 1.75862, 0.00322952, 3.09810, -5.73542, 1.13079, 1.76014, 0.00324118, 3.09922, -5.73182, 1.13115, 1.76046
-5.73837, 1.13140, 1.76068, 0.00322000, 3.10000, -5.73837, 1.13140, 1.76068, 0.00324182, 3.10000, -5.73162, 1.13140, 1.76068, 0.00324476, 3.09810, -5.73071, 1.13079, 1.76014, 0.00325373, 3.10863, -5.72795, 1.13418, 1.76313
-5.75087, 1.16938, 1.79444, 0.00322800, 3.12400, -5.73589, 1.13911, 1.76748, 0.00325273, 3.11091, -5.72826, 1.13491, 1.76378, 0.00325810, 3.11143, -5.72661, 1.13508, 1.76392, 0.00326706, 3.11882, -5.72387, 1.13746, 1.76602
-5.73837, 1.15688, 1.78326, 0.00324400, 3.12400, -5.73095, 1.13911, 1.76748, 0.00326727, 3.11818, -5.72380, 1.13725, 1.76584, 0.00327333, 3.11905, -5.72195, 1.13753, 1.76608, 0.00328039, 3.12588, -5.71979, 1.13972, 1.76802
-5.72603, 1.14422, 1.77200, 0.00326800, 3.13200, -5.72358, 1.14167, 1.76975, 0.00327818, 3.12182, -5.72047, 1.13842, 1.76687, 0.00328667, 3.12476, -5.71788, 1.13936, 1.76770, 0.00329216, 3.13765, -5.71621, 1.14347, 1.77134
-5.70178, 1.09192, 1.72627, 0.00329200, 3.15600, -5.71626, 1.14931, 1.77651, 0.00329273, 3.14364, -5.71604, 1.14538, 1.77303, 0.00330190, 3.13619, -5.71326, 1.14301, 1.77093, 0.00330392, 3.14471, -5.71265, 1.14572, 1.77333
-5.70178, 1.14422, 1.77200, 0.00332400, 3.15600, -5.70659, 1.14931, 1.77651, 0.00330364, 3.15455, -5.71273, 1.14884, 1.77610, 0.00331524, 3.14190, -5.70923, 1.14483, 1.77254, 0.00331569, 3.15333, -5.70909, 1.14846, 1.77576
-5.71383, 1.20597, 1.82757, 0.00334000, 3.14000, -5.70178, 1.14422, 1.77200, 0.00331818, 3.16909, -5.70834, 1.15344, 1.78019, 0.00332667, 3.14571, -5.70578, 1.14604, 1.77362, 0.00332745, 3.16353, -5.70555, 1.15169, 1.77863
-5.68988, 1.15688, 1.78326, 0.00334800, 3.19600, -5.69939, 1.16190, 1.78774, 0.00334000, 3.16909, -5.70178, 1.15344, 1.78019, 0.00333810, 3.15333, -5.70235, 1.14846, 1.77576, 0.00334000, 3.17294, -5.70178, 1.15466, 1.78128
-5.70178, 1.11841, 1.74929, 0.00335600, 3.18800, -5.69701, 1.15939, 1.78550, 0.00335818, 3.16545, -5.69636, 1.15230, 1.77917, 0.00335333, 3.16476, -5.69780, 1.15208, 1.77898, 0.00335333, 3.18471, -5.69780, 1.15836, 1.78457
-5.68988, 1.18173, 1.80555, 0.00337200, 3.17200, -5.69225, 1.15436, 1.78101, 0.00338000, 3.16545, -5.68988, 1.15230, 1.77917, 0.00336476, 3.18381, -5.69440, 1.15808, 1.78432, 0.00336510, 3.19490, -5.69430, 1.16156, 1.78743
-5.68988, 1.13140, 1.76068, 0.00338000, 3.18000, -5.68988, 1.15688, 1.78326, 0.00339091, 3.18364, -5.68666, 1.15802, 1.78427, 0.00337619, 3.19524, -5.69101, 1.16166, 1.78752, 0.00337765, 3.20274, -5.69058, 1.16401, 1.78962
-5.68988, 1.18173, 1.80555, 0.00339600, 3.19600, -5.68516, 1.16190, 1.78774, 0.00339818, 3.19818, -5.68451, 1.16258, 1.78835, 0.00338952, 3.20857, -5.68707, 1.16583, 1.79125, 0.00339020, 3.21529, -5.68687, 1.16792, 1.79312
-5.67811, 1.16938, 1.79444, 0.00342000, 3.17200, -5.67811, 1.15436, 1.78101, 0.00341273, 3.19091, -5.68024, 1.16031, 1.78631, 0.00340667, 3.21810, -5.68202, 1.16879, 1.79391, 0.00340353, 3.22392, -5.68294, 1.17060, 1.79553
-5.67811, 1.14422, 1.77200, 0.00343600, 3.18800, -5.67345, 1.15939, 1.78550, 0.00342727, 3.19818, -5.67599, 1.16258, 1.78835, 0.00342381, 3.22762, -5.67700, 1.17174, 1.79656, 0.00341686, 3.23255, -5.67903, 1.17327, 1.79793
-5.65499, 1.14422, 1.77200, 0.00344400, 3.19600, -5.67112, 1.16190, 1.78774, 0.00343818, 3.23091, -5.67281, 1.17276, 1.79747, 0.00344095, 3.23333, -5.67201, 1.17351, 1.79815, 0.00343098, 3.24196, -5.67491, 1.17618, 1.80054
-5.66649, 1.15688, 1.78326, 0.00345200, 3.20400, -5.66880, 1.16440, 1.78997, 0.00344909, 3.22727, -5.66964, 1.17164, 1.79646, 0.00345429, 3.24667, -5.66814, 1.17763, 1.80185, 0.00344588, 3.25216, -5.67058, 1.17932, 1.80337
-5.67811, 1.19392, 1.81659, 0.00347600, 3.22800, -5.66187, 1.17186, 1.79666, 0.00346000, 3.25273, -5.66649, 1.17949, 1.80353, 0.00346762, 3.26000, -5.66429, 1.18173, 1.80555, 0.00345922, 3.26392, -5.66671, 1.18293, 1.80663
-5.66649, 1.18173, 1.80555, 0.00346800, 3.28400, -5.66418, 1.18906, 1.81218, 0.00347455, 3.26727, -5.66229, 1.18396, 1.80756, 0.00348286, 3.26000, -5.65990, 1.18173, 1.80555, 0.00347333, 3.27333, -5.66264, 1.18581, 1.80924
-5.64363, 1.18173, 1.80555, 0.00347600, 3.29200, -5.66187, 1.19150, 1.81439, 0.00348909, 3.28182, -5.65811, 1.18840, 1.81158, 0.00349238, 3.27714, -5.65717, 1.18697, 1.81029, 0.00348510, 3.28510, -5.65926, 1.18940, 1.81248
-5.66649, 1.22964, 1.84932, 0.00349200, 3.30800, -5.65728, 1.19634, 1.81879, 0.00350727, 3.29273, -5.65292, 1.19172, 1.81459, 0.00350571, 3.28667, -5.65336, 1.18987, 1.81292, 0.00349765, 3.29922, -5.65566, 1.19368, 1.81637
