Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.596591E+0	2.205300E+2	9.500000E+2	9.500330E-1	2.094070E+1	4.536778E+1	4.764122E+1	8.356000E-1	3.980900E-2	5.507400E-2	2.094070E+1	2.629998E+0	2.813547E+0	8.356000E-1	2.351000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.300000E+1
1.618293E+0	2.205300E+2	9.000000E+2	8.999880E-1	1.978180E+1	4.549576E+1	4.737962E+1	8.411000E-1	3.985100E-2	5.231700E-2	1.978180E+1	2.644704E+0	2.720247E+0	8.411000E-1	2.288000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.400000E+1
1.639977E+0	2.205300E+2	8.500000E+2	8.498310E-1	1.863340E+1	4.560794E+1	4.778840E+1	8.365000E-1	3.997500E-2	4.906000E-2	1.863340E+1	2.632907E+0	3.830245E+0	8.365000E-1	3.204000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.500000E+1
1.661728E+0	2.205300E+2	8.000000E+2	7.993630E-1	1.748310E+1	4.572204E+1	4.772645E+1	8.313000E-1	3.967500E-2	4.574900E-2	1.748310E+1	2.616756E+0	3.350174E+0	8.313000E-1	2.785000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.600000E+1
1.683430E+0	2.205300E+2	7.500000E+2	7.503510E-1	1.636580E+1	4.584872E+1	4.762680E+1	8.478000E-1	4.037800E-2	4.308200E-2	1.636580E+1	2.632441E+0	3.419439E+0	8.478000E-1	2.899000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.700000E+1
1.704981E+0	2.205300E+2	7.000000E+2	6.999120E-1	1.522270E+1	4.597818E+1	4.780719E+1	8.423000E-1	4.026800E-2	4.053200E-2	1.522270E+1	2.662603E+0	3.368159E+0	8.423000E-1	2.837000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.800000E+1
1.726615E+0	2.205300E+2	6.500000E+2	6.501890E-1	1.410260E+1	4.610419E+1	4.768420E+1	8.347000E-1	3.980200E-2	3.727000E-2	1.410260E+1	2.642775E+0	2.505092E+0	8.347000E-1	2.091000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.900000E+1
1.748250E+0	2.205300E+2	6.000000E+2	6.001480E-1	1.298820E+1	4.620717E+1	4.801098E+1	8.376000E-1	4.021400E-2	3.434200E-2	1.298820E+1	2.644092E+0	2.255253E+0	8.376000E-1	1.889000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.000000E+1
1.770001E+0	2.205300E+2	5.500000E+2	5.498190E-1	1.186550E+1	4.633762E+1	4.788825E+1	8.358000E-1	4.002500E-2	3.091000E-2	1.186550E+1	2.605031E+0	2.256521E+0	8.358000E-1	1.886000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.100000E+1
1.792069E+0	2.205300E+2	5.000000E+2	4.999710E-1	1.076790E+1	4.643162E+1	4.813094E+1	8.202000E-1	3.947700E-2	2.868300E-2	1.076790E+1	2.663751E+0	3.089490E+0	8.202000E-1	2.534000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.200000E+1
1.813737E+0	2.205300E+2	4.500000E+2	4.503450E-1	9.670600E+0	4.656847E+1	4.812447E+1	8.275000E-1	3.982300E-2	2.518200E-2	9.670600E+0	2.603975E+0	2.993353E+0	8.275000E-1	2.477000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.300000E+1
1.835755E+0	2.205300E+2	4.000000E+2	4.002880E-1	8.585200E+0	4.662536E+1	4.751230E+1	8.534000E-1	4.054700E-2	2.244500E-2	8.585200E+0	2.614383E+0	3.132177E+0	8.534000E-1	2.673000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.400000E+1
1.857506E+0	2.205300E+2	3.500000E+2	3.492730E-1	7.476100E+0	4.671861E+1	4.761933E+1	8.317000E-1	3.960500E-2	2.004000E-2	7.476100E+0	2.680542E+0	2.985451E+0	8.317000E-1	2.483000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.500000E+1
1.879974E+0	2.205300E+2	3.000000E+2	2.999460E-1	6.398900E+0	4.687462E+1	4.813059E+1	8.270000E-1	3.980400E-2	1.734800E-2	6.398900E+0	2.711091E+0	3.124547E+0	8.270000E-1	2.584000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.600000E+1
1.901625E+0	2.205300E+2	2.500000E+2	2.494890E-1	5.312600E+0	4.696175E+1	4.790334E+1	8.318000E-1	3.984600E-2	1.462900E-2	5.312600E+0	2.753642E+0	3.214715E+0	8.318000E-1	2.674000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.700000E+1
1.923327E+0	2.205300E+2	2.000000E+2	1.999720E-1	4.252400E+0	4.702568E+1	4.790927E+1	8.332000E-1	3.991800E-2	1.123900E-2	4.252400E+0	2.642978E+0	2.720835E+0	8.332000E-1	2.267000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.800000E+1
1.944978E+0	2.205300E+2	1.500000E+2	1.495980E-1	3.174000E+0	4.713233E+1	4.794434E+1	8.372000E-1	4.013900E-2	8.776000E-3	3.174000E+0	2.764965E+0	3.340898E+0	8.372000E-1	2.797000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.900000E+1
1.967029E+0	2.205300E+2	1.004950E+2	1.006540E-1	2.125100E+0	4.736436E+1	4.814057E+1	8.352000E-1	4.020700E-2	5.712000E-3	2.125100E+0	2.687874E+0	3.432711E+0	8.352000E-1	2.867000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.000000E+1
1.988714E+0	2.205300E+2	5.099502E+1	5.110200E-2	1.063400E+0	4.805529E+1	4.738852E+1	8.275000E-1	3.921400E-2	3.085000E-3	1.063400E+0	2.901072E+0	3.077946E+0	8.275000E-1	2.547000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.100000E+1
2.011298E+0	2.205300E+2	1.495000E+0	1.505000E-3	1.060000E-2	1.419811E+2	4.796160E+1	8.438000E-1	4.047000E-2	3.000000E-4	1.060000E-2	2.830189E+1	2.282531E+0	8.438000E-1	1.926000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.200000E+1
2.033150E+0	2.205300E+2	-4.950002E+1	-4.868300E-2	-1.044700E+0	4.659998E+1	4.780572E+1	8.390000E-1	4.010900E-2	-2.389000E-3	-1.044700E+0	2.286781E+0	2.957092E+0	8.390000E-1	2.481000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.300000E+1
2.055101E+0	2.205300E+2	-9.900005E+1	-9.888700E-2	-2.120000E+0	4.664481E+1	4.765468E+1	8.485000E-1	4.043500E-2	-5.693000E-3	-2.120000E+0	2.685377E+0	2.480849E+0	8.485000E-1	2.105000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.400000E+1
2.076969E+0	2.205300E+2	-1.485001E+2	-1.482980E-1	-3.182900E+0	4.659210E+1	4.778895E+1	8.453000E-1	4.039600E-2	-7.767000E-3	-3.182900E+0	2.440227E+0	3.133799E+0	8.453000E-1	2.649000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.500000E+1
2.098770E+0	2.205300E+2	-1.984951E+2	-1.984640E-1	-4.248200E+0	4.671720E+1	4.747803E+1	8.422000E-1	3.998600E-2	-1.059100E-2	-4.248200E+0	2.493056E+0	2.734505E+0	8.422000E-1	2.303000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.600000E+1
2.120771E+0	2.205300E+2	-2.484951E+2	-2.479440E-1	-5.305900E+0	4.672987E+1	4.778911E+1	8.431000E-1	4.029100E-2	-1.369400E-2	-5.305900E+0	2.580901E+0	3.049460E+0	8.431000E-1	2.571000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.700000E+1
2.142189E+0	2.205300E+2	-2.984951E+2	-2.990240E-1	-6.415300E+0	4.661107E+1	4.784066E+1	8.234000E-1	3.939200E-2	-1.615900E-2	-6.415300E+0	2.518822E+0	2.753218E+0	8.234000E-1	2.267000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.800000E+1
2.163890E+0	2.205300E+2	-3.484951E+2	-3.487120E-1	-7.488300E+0	4.656758E+1	4.790745E+1	8.320000E-1	3.985900E-2	-1.907700E-2	-7.488300E+0	2.547574E+0	3.274038E+0	8.320000E-1	2.724000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.900000E+1
2.185658E+0	2.205300E+2	-3.984951E+2	-3.981710E-1	-8.566700E+0	4.647892E+1	4.807894E+1	8.386000E-1	4.031900E-2	-2.205400E-2	-8.566700E+0	2.574387E+0	3.349630E+0	8.386000E-1	2.809000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.000000E+2
2.207176E+0	2.205300E+2	-4.484951E+2	-4.480580E-1	-9.651000E+0	4.642607E+1	4.762001E+1	8.416000E-1	4.007700E-2	-2.505900E-2	-9.651000E+0	2.596518E+0	2.813688E+0	8.416000E-1	2.368000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.010000E+2
2.229011E+0	2.205300E+2	-4.984951E+2	-4.983570E-1	-1.076970E+1	4.627399E+1	4.793628E+1	8.349000E-1	4.002200E-2	-2.794100E-2	-1.076970E+1	2.594408E+0	3.318960E+0	8.349000E-1	2.771000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.020000E+2
2.251479E+0	2.205300E+2	-5.484951E+2	-5.483320E-1	-1.187540E+1	4.617377E+1	4.725141E+1	8.528000E-1	4.029600E-2	-3.115600E-2	-1.187540E+1	2.623575E+0	3.309099E+0	8.528000E-1	2.822000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.030000E+2
2.273197E+0	2.205300E+2	-5.984951E+2	-5.979880E-1	-1.296840E+1	4.611116E+1	4.778137E+1	8.352000E-1	3.990700E-2	-3.358500E-2	-1.296840E+1	2.589757E+0	3.006466E+0	8.352000E-1	2.511000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.040000E+2
2.295198E+0	2.205300E+2	-6.484951E+2	-6.485390E-1	-1.410110E+1	4.599209E+1	4.775247E+1	8.298000E-1	3.962500E-2	-3.645800E-2	-1.410110E+1	2.585472E+0	3.158592E+0	8.298000E-1	2.621000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.050000E+2
2.316916E+0	2.205300E+2	-6.984951E+2	-6.990880E-1	-1.523810E+1	4.587764E+1	4.737885E+1	8.378000E-1	3.969400E-2	-3.960200E-2	-1.523810E+1	2.598880E+0	2.776319E+0	8.378000E-1	2.326000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.060000E+2
2.339400E+0	2.205300E+2	-7.484951E+2	-7.488090E-1	-1.636280E+1	4.576289E+1	4.792557E+1	8.330000E-1	3.992200E-2	-4.218400E-2	-1.636280E+1	2.578043E+0	3.459784E+0	8.330000E-1	2.882000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.070000E+2
2.361118E+0	2.205300E+2	-7.984951E+2	-7.983690E-1	-1.749520E+1	4.563360E+1	4.738519E+1	8.318000E-1	3.941500E-2	-4.561500E-2	-1.749520E+1	2.607287E+0	2.778312E+0	8.318000E-1	2.311000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.080000E+2
2.383570E+0	2.205300E+2	-8.484951E+2	-8.482820E-1	-1.862840E+1	4.553703E+1	4.767578E+1	8.377000E-1	3.993800E-2	-4.918400E-2	-1.862840E+1	2.640270E+0	3.440372E+0	8.377000E-1	2.882000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.090000E+2
2.405221E+0	2.205300E+2	-8.984951E+2	-8.977650E-1	-1.976370E+1	4.542495E+1	4.758418E+1	8.316000E-1	3.957100E-2	-5.156000E-2	-1.976370E+1	2.608823E+0	2.983405E+0	8.316000E-1	2.481000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.100000E+2
2.427739E+0	2.205300E+2	-9.484951E+2	-9.483030E-1	-2.093660E+1	4.529403E+1	4.782874E+1	8.373000E-1	4.004700E-2	-5.469900E-2	-2.093660E+1	2.612602E+0	3.358414E+0	8.373000E-1	2.812000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.110000E+2
2.449390E+0	2.205300E+2	-9.984951E+2	-9.981220E-1	-2.209220E+1	4.517984E+1	4.843946E+1	8.292000E-1	4.016600E-2	-5.697800E-2	-2.209220E+1	2.579100E+0	3.341775E+0	8.292000E-1	2.771000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.120000E+2
2.471925E+0	2.205300E+2	-1.048495E+3	-1.049144E+0	-2.327810E+1	4.507000E+1	4.729835E+1	8.480000E-1	4.010900E-2	-6.037800E-2	-2.327810E+1	2.593768E+0	2.988208E+0	8.480000E-1	2.534000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.130000E+2
2.493676E+0	2.205300E+2	-1.098495E+3	-1.098032E+0	-2.443120E+1	4.494384E+1	4.769992E+1	8.591000E-1	4.097900E-2	-6.386500E-2	-2.443120E+1	2.614075E+0	2.301245E+0	8.591000E-1	1.977000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.140000E+2
2.516211E+0	2.205300E+2	-1.148495E+3	-1.148880E+0	-2.562080E+1	4.484169E+1	4.744293E+1	8.455000E-1	4.011300E-2	-6.723900E-2	-2.562080E+1	2.624391E+0	3.277351E+0	8.455000E-1	2.771000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.150000E+2
2.538045E+0	2.205300E+2	-1.198495E+3	-1.198450E+0	-2.679640E+1	4.472429E+1	4.794286E+1	8.366000E-1	4.010900E-2	-6.988000E-2	-2.679640E+1	2.607813E+0	3.234521E+0	8.366000E-1	2.706000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.160000E+2
2.560596E+0	2.205300E+2	-1.248495E+3	-1.248426E+0	-2.797250E+1	4.463048E+1	4.721884E+1	8.536000E-1	4.030600E-2	-7.336000E-2	-2.797250E+1	2.622576E+0	2.180178E+0	8.536000E-1	1.861000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.170000E+2
2.582281E+0	2.205300E+2	-1.298495E+3	-1.298766E+0	-2.918360E+1	4.450328E+1	4.782635E+1	8.327000E-1	3.982500E-2	-7.609700E-2	-2.918360E+1	2.607526E+0	2.633602E+0	8.327000E-1	2.193000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.180000E+2
2.603949E+0	2.205300E+2	-1.348495E+3	-1.348472E+0	-3.037160E+1	4.439911E+1	4.778083E+1	8.386000E-1	4.006900E-2	-7.908100E-2	-3.037160E+1	2.603781E+0	3.373480E+0	8.386000E-1	2.829000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.190000E+2
2.625667E+0	2.205300E+2	-1.398495E+3	-1.398146E+0	-3.155360E+1	4.431019E+1	4.851466E+1	8.153000E-1	3.955400E-2	-8.259800E-2	-3.155360E+1	2.617704E+0	3.058997E+0	8.153000E-1	2.494000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.200000E+2
2.648151E+0	2.205300E+2	-1.448495E+3	-1.447765E+0	-3.273050E+1	4.423290E+1	4.759820E+1	8.427000E-1	4.011100E-2	-8.549800E-2	-3.273050E+1	2.612181E+0	2.571496E+0	8.427000E-1	2.167000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.210000E+2
2.669869E+0	2.205300E+2	-1.498495E+3	-1.498968E+0	-3.395120E+1	4.415066E+1	4.748079E+1	8.328000E-1	3.954200E-2	-8.845500E-2	-3.395120E+1	2.605357E+0	2.957493E+0	8.328000E-1	2.463000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.220000E+2
2.692354E+0	2.205300E+2	-1.500000E+3	-1.499864E+0	-3.396580E+1	4.415806E+1	4.778737E+1	8.456000E-1	4.040900E-2	-8.865500E-2	-3.396580E+1	2.610125E+0	2.763718E+0	8.456000E-1	2.337000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.230000E+2
2.714172E+0	2.205300E+2	-1.450000E+3	-1.450036E+0	-3.275850E+1	4.426442E+1	4.742526E+1	8.463000E-1	4.013600E-2	-8.473400E-2	-3.275850E+1	2.586626E+0	2.769703E+0	8.463000E-1	2.344000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.240000E+2
