Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N3.830386E-1	3.000000E+2	2.998000E-1	2.620000E-2	1.144275E+4	1.250000E+4	2.400000E-2	3.000000E-1	9.910000E+37	2.620000E-2	3.782443E+42	4.129167E+42	2.400000E-2	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+0
1.187938E+1	7.000000E+2	6.999000E-1	7.710000E-2	9.077821E+3	1.249583E+4	2.400000E-2	2.999000E-1	9.910000E+37	7.710000E-2	1.285344E+42	4.129167E+42	2.400000E-2	9.910000E+37	1.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.500000E+1
1.226657E+1	7.000000E+2	7.004000E-1	7.710000E-2	9.084306E+3	1.270464E+4	2.370000E-2	3.011000E-1	9.910000E+37	7.710000E-2	1.285344E+42	4.181435E+42	2.370000E-2	9.910000E+37	1.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.600000E+1
1.265366E+1	7.000000E+2	7.005000E-1	7.810000E-2	8.969270E+3	1.272152E+4	2.370000E-2	3.015000E-1	9.910000E+37	7.810000E-2	1.268886E+42	4.181435E+42	2.370000E-2	9.910000E+37	1.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.700000E+1
1.304073E+1	7.200000E+2	7.204000E-1	8.220000E-2	8.763990E+3	1.229796E+4	2.450000E-2	3.013000E-1	9.910000E+37	8.220000E-2	1.205596E+42	4.044898E+42	2.450000E-2	9.910000E+37	1.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.800000E+1
1.342782E+1	7.400000E+2	7.404000E-1	8.230000E-2	8.996355E+3	1.175591E+4	2.540000E-2	2.986000E-1	9.910000E+37	8.230000E-2	1.204131E+42	3.901575E+42	2.540000E-2	9.910000E+37	1.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.900000E+1
1.383159E+1	7.600000E+2	7.602000E-1	8.590000E-2	8.849825E+3	1.420853E+4	2.110000E-2	2.998000E-1	9.910000E+37	8.590000E-2	1.153667E+42	4.696682E+42	2.110000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.000000E+1
1.425207E+1	7.600000E+2	7.594000E-1	8.770000E-2	8.659065E+3	1.336000E+4	2.250000E-2	3.006000E-1	9.910000E+37	8.770000E-2	1.129989E+42	4.404444E+42	2.250000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.100000E+1
1.467249E+1	7.600000E+2	7.594000E-1	8.700000E-2	8.728736E+3	1.183071E+4	2.540000E-2	3.005000E-1	9.910000E+37	8.700000E-2	1.139080E+42	3.901575E+42	2.540000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.200000E+1
1.509286E+1	7.600000E+2	7.608000E-1	8.750000E-2	8.694857E+3	1.258996E+4	2.390000E-2	3.009000E-1	9.910000E+37	8.750000E-2	1.132571E+42	4.146444E+42	2.390000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.300000E+1
1.551339E+1	7.600000E+2	7.605000E-1	8.700000E-2	8.741379E+3	1.309607E+4	2.290000E-2	2.999000E-1	9.910000E+37	8.700000E-2	1.139080E+42	4.327511E+42	2.290000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.400000E+1
1.593364E+1	7.600000E+2	7.602000E-1	8.610000E-2	8.829268E+3	1.256067E+4	2.390000E-2	3.002000E-1	9.910000E+37	8.610000E-2	1.150987E+42	4.146444E+42	2.390000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.500000E+1
1.635404E+1	7.600000E+2	7.595000E-1	8.450000E-2	8.988166E+3	1.310526E+4	2.280000E-2	2.988000E-1	9.910000E+37	8.450000E-2	1.172781E+42	4.346491E+42	2.280000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.600000E+1
1.677439E+1	7.600000E+2	7.604000E-1	8.700000E-2	8.740230E+3	1.242562E+4	2.420000E-2	3.007000E-1	9.910000E+37	8.700000E-2	1.139080E+42	4.095041E+42	2.420000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.700000E+1
1.719483E+1	7.600000E+2	7.599000E-1	8.740000E-2	8.694508E+3	1.169531E+4	2.560000E-2	2.994000E-1	9.910000E+37	8.740000E-2	1.133867E+42	3.871094E+42	2.560000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.800000E+1
1.761522E+1	7.600000E+2	7.610000E-1	8.570000E-2	8.879813E+3	1.213306E+4	2.480000E-2	3.009000E-1	9.910000E+37	8.570000E-2	1.156359E+42	3.995968E+42	2.480000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.900000E+1
1.803561E+1	7.600000E+2	7.610000E-1	8.760000E-2	8.687215E+3	1.249583E+4	2.400000E-2	2.999000E-1	9.910000E+37	8.760000E-2	1.131279E+42	4.129167E+42	2.400000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.000000E+1
1.845609E+1	7.600000E+2	7.606000E-1	8.820000E-2	8.623583E+3	1.226122E+4	2.450000E-2	3.004000E-1	9.910000E+37	8.820000E-2	1.123583E+42	4.044898E+42	2.450000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.100000E+1
1.887646E+1	7.600000E+2	7.611000E-1	8.920000E-2	8.532511E+3	1.297414E+4	2.320000E-2	3.010000E-1	9.910000E+37	8.920000E-2	1.110987E+42	4.271552E+42	2.320000E-2	9.910000E+37	1.800000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.200000E+1
1.931697E+1	7.600000E+2	7.610000E-1	8.870000E-2	8.579481E+3	1.170703E+4	2.560000E-2	2.997000E-1	9.910000E+37	8.870000E-2	1.117249E+42	3.871094E+42	2.560000E-2	9.910000E+37	1.800000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.300000E+1
1.975733E+1	7.600000E+2	7.616000E-1	8.780000E-2	8.674260E+3	1.227642E+4	2.460000E-2	3.020000E-1	9.910000E+37	8.780000E-2	1.128702E+42	4.028455E+42	2.460000E-2	9.910000E+37	1.800000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.400000E+1
2.019776E+1	7.600000E+2	7.609000E-1	8.990000E-2	8.463849E+3	1.143893E+4	2.620000E-2	2.997000E-1	9.910000E+37	8.990000E-2	1.102336E+42	3.782443E+42	2.620000E-2	9.910000E+37	1.800000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.500000E+1
2.062813E+1	7.600000E+2	7.599000E-1	8.800000E-2	8.635227E+3	1.303913E+4	2.300000E-2	2.999000E-1	9.910000E+37	8.800000E-2	1.126136E+42	4.308696E+42	2.300000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.600000E+1
2.104857E+1	7.700000E+2	7.704000E-1	8.590000E-2	8.968568E+3	1.307860E+4	2.290000E-2	2.995000E-1	9.910000E+37	8.590000E-2	1.153667E+42	4.327511E+42	2.290000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.700000E+1
2.146888E+1	7.700000E+2	7.705000E-1	8.800000E-2	8.755682E+3	1.190873E+4	2.520000E-2	3.001000E-1	9.910000E+37	8.800000E-2	1.126136E+42	3.932540E+42	2.520000E-2	9.910000E+37	1.500000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.800000E+1
