Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.924893E+0	2.304300E+2	2.730000E+3	2.729270E+0	7.199300E-2	3.791021E+4	4.041140E+4	4.946500E-2	1.998950E+0	9.910000E+37	7.199300E-2	1.376523E+42	2.003437E+42	4.946500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	7.400000E+1
1.951078E+0	2.304300E+2	2.740000E+3	2.739100E+0	7.302700E-2	3.750804E+4	4.145160E+4	4.825700E-2	2.000330E+0	9.910000E+37	7.302700E-2	1.357032E+42	2.053588E+42	4.825700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	7.500000E+1
1.977330E+0	2.304300E+2	2.750000E+3	2.749690E+0	7.376700E-2	3.727534E+4	3.881154E+4	5.155400E-2	2.000890E+0	9.910000E+37	7.376700E-2	1.343419E+42	1.922256E+42	5.155400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	7.600000E+1
2.003515E+0	2.304300E+2	2.760000E+3	2.758520E+0	7.268500E-2	3.795171E+4	3.393014E+4	5.883500E-2	1.996280E+0	9.910000E+37	7.268500E-2	1.363417E+42	1.684372E+42	5.883500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	7.700000E+1
2.030466E+0	2.304300E+2	2.770000E+3	2.771430E+0	6.907100E-2	4.012436E+4	4.037430E+4	4.950600E-2	1.998770E+0	9.910000E+37	6.907100E-2	1.434756E+42	2.001778E+42	4.950600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	7.800000E+1
2.056584E+0	2.304300E+2	2.780000E+3	2.779610E+0	7.463300E-2	3.724371E+4	4.023750E+4	4.968500E-2	1.999200E+0	9.910000E+37	7.463300E-2	1.327831E+42	1.994566E+42	4.968500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	7.900000E+1
2.082819E+0	2.304300E+2	2.790000E+3	2.790990E+0	7.628200E-2	3.658779E+4	3.279602E+4	6.086500E-2	1.996130E+0	9.910000E+37	7.628200E-2	1.299127E+42	1.628194E+42	6.086500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	8.000000E+1
2.109021E+0	2.304300E+2	2.800000E+3	2.796930E+0	8.429700E-2	3.317947E+4	4.149661E+4	4.822900E-2	2.001340E+0	9.910000E+37	8.429700E-2	1.175605E+42	2.054780E+42	4.822900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	8.100000E+1
2.135389E+0	2.304300E+2	2.810000E+3	2.810480E+0	7.506100E-2	3.744261E+4	3.899097E+4	5.127700E-2	1.999340E+0	9.910000E+37	7.506100E-2	1.320260E+42	1.932640E+42	5.127700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	8.200000E+1
2.161674E+0	2.304300E+2	2.820000E+3	2.822290E+0	7.368900E-2	3.830002E+4	4.302711E+4	4.654600E-2	2.002740E+0	9.910000E+37	7.368900E-2	1.344841E+42	2.129077E+42	4.654600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	8.300000E+1
2.187925E+0	2.304300E+2	2.830000E+3	2.830720E+0	7.372800E-2	3.839410E+4	4.117579E+4	4.859700E-2	2.001020E+0	9.910000E+37	7.372800E-2	1.344130E+42	2.039221E+42	4.859700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	8.400000E+1
2.214143E+0	2.304300E+2	2.840000E+3	2.838960E+0	8.211500E-2	3.457298E+4	4.450825E+4	4.498200E-2	2.002070E+0	9.910000E+37	8.211500E-2	1.206844E+42	2.203103E+42	4.498200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	8.500000E+1
2.240345E+0	2.304300E+2	2.850000E+3	2.849680E+0	7.511100E-2	3.793958E+4	4.018609E+4	4.976100E-2	1.999700E+0	9.910000E+37	7.511100E-2	1.319381E+42	1.991519E+42	4.976100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	8.600000E+1
2.266463E+0	2.304300E+2	2.860000E+3	2.861500E+0	7.407300E-2	3.863081E+4	3.296158E+4	6.059600E-2	1.997340E+0	9.910000E+37	7.407300E-2	1.337869E+42	1.635421E+42	6.059600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	8.700000E+1
2.292548E+0	2.304300E+2	2.870000E+3	2.869550E+0	7.700000E-2	3.726688E+4	3.997700E+4	5.000400E-2	1.999010E+0	9.910000E+37	7.700000E-2	1.287013E+42	1.981841E+42	5.000400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	8.800000E+1
2.318749E+0	2.304300E+2	2.880000E+3	2.880010E+0	7.854500E-2	3.666701E+4	4.182383E+4	4.783900E-2	2.000810E+0	9.910000E+37	7.854500E-2	1.261697E+42	2.071532E+42	4.783900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	8.900000E+1
2.344967E+0	2.304300E+2	2.890000E+3	2.891070E+0	7.284600E-2	3.968742E+4	3.849621E+4	5.190900E-2	1.998300E+0	9.910000E+37	7.284600E-2	1.360404E+42	1.909110E+42	5.190900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	9.000000E+1
2.371136E+0	2.304300E+2	2.900000E+3	2.901810E+0	7.630500E-2	3.802909E+4	4.352450E+4	4.598100E-2	2.001300E+0	9.910000E+37	7.630500E-2	1.298735E+42	2.155238E+42	4.598100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	9.100000E+1
2.397370E+0	2.304300E+2	2.910000E+3	2.909230E+0	7.896000E-2	3.684435E+4	4.049472E+4	4.940200E-2	2.000520E+0	9.910000E+37	7.896000E-2	1.255066E+42	2.005992E+42	4.940200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	9.200000E+1
2.423589E+0	2.304300E+2	2.920000E+3	2.921170E+0	7.832800E-2	3.729407E+4	3.526451E+4	5.667000E-2	1.998440E+0	9.910000E+37	7.832800E-2	1.265193E+42	1.748721E+42	5.667000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	9.300000E+1
2.449823E+0	2.304300E+2	2.930000E+3	2.932060E+0	8.011700E-2	3.659723E+4	4.189877E+4	4.775200E-2	2.000750E+0	9.910000E+37	8.011700E-2	1.236941E+42	2.075306E+42	4.775200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	9.400000E+1
2.475958E+0	2.304300E+2	2.940000E+3	2.940410E+0	8.279900E-2	3.551263E+4	4.240385E+4	4.719100E-2	2.001080E+0	9.910000E+37	8.279900E-2	1.196874E+42	2.099977E+42	4.719100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	9.500000E+1
2.502160E+0	2.304300E+2	2.950000E+3	2.949230E+0	8.067200E-2	3.655829E+4	4.045717E+4	4.941300E-2	1.999110E+0	9.910000E+37	8.067200E-2	1.228431E+42	2.005545E+42	4.941300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	9.600000E+1
2.528328E+0	2.304300E+2	2.960000E+3	2.956740E+0	8.996600E-2	3.286508E+4	3.996544E+4	5.006400E-2	2.000830E+0	9.910000E+37	8.996600E-2	1.101527E+42	1.979466E+42	5.006400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	9.700000E+1
2.554613E+0	2.304300E+2	2.970000E+3	2.971370E+0	7.736700E-2	3.840617E+4	3.532075E+4	5.657100E-2	1.998130E+0	9.910000E+37	7.736700E-2	1.280908E+42	1.751781E+42	5.657100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	9.800000E+1
2.580798E+0	2.304300E+2	2.980000E+3	2.981670E+0	7.869300E-2	3.788990E+4	4.096941E+4	4.881300E-2	1.999840E+0	9.910000E+37	7.869300E-2	1.259324E+42	2.030197E+42	4.881300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	9.900000E+1
2.607016E+0	2.304300E+2	2.990000E+3	2.991030E+0	8.394800E-2	3.562956E+4	4.212987E+4	4.751000E-2	2.001590E+0	9.910000E+37	8.394800E-2	1.180493E+42	2.085877E+42	4.751000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.000000E+2
2.633217E+0	2.304300E+2	3.000000E+3	2.999420E+0	8.009500E-2	3.744828E+4	4.012157E+4	4.984600E-2	1.999900E+0	9.910000E+37	8.009500E-2	1.237281E+42	1.988123E+42	4.984600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.010000E+2
2.659452E+0	2.304300E+2	3.000000E+3	2.999350E+0	8.715900E-2	3.441240E+4	3.987537E+4	5.015000E-2	1.999750E+0	9.910000E+37	8.715900E-2	1.137002E+42	1.976072E+42	5.015000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.020000E+2
2.685637E+0	2.304300E+2	2.990000E+3	2.989720E+0	8.127100E-2	3.678705E+4	4.222194E+4	4.739100E-2	2.000940E+0	9.910000E+37	8.127100E-2	1.219377E+42	2.091114E+42	4.739100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.030000E+2
2.711855E+0	2.304300E+2	2.980000E+3	2.977430E+0	8.872900E-2	3.355645E+4	3.976494E+4	5.028600E-2	1.999620E+0	9.910000E+37	8.872900E-2	1.116884E+42	1.970727E+42	5.028600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.040000E+2
2.737890E+0	2.304300E+2	2.970000E+3	2.968660E+0	8.186800E-2	3.626154E+4	4.195260E+4	4.772100E-2	2.002020E+0	9.910000E+37	8.186800E-2	1.210485E+42	2.076654E+42	4.772100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.050000E+2
2.764125E+0	2.304300E+2	2.960000E+3	2.961620E+0	7.717300E-2	3.837638E+4	3.952425E+4	5.059400E-2	1.999690E+0	9.910000E+37	7.717300E-2	1.284128E+42	1.958730E+42	5.059400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.060000E+2
2.790076E+0	2.304300E+2	2.950000E+3	2.949950E+0	7.907400E-2	3.730619E+4	3.330393E+4	5.996800E-2	1.997170E+0	9.910000E+37	7.907400E-2	1.253256E+42	1.652548E+42	5.996800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.070000E+2
2.816361E+0	2.304300E+2	2.940000E+3	2.941780E+0	7.832500E-2	3.755863E+4	4.257058E+4	4.700100E-2	2.000860E+0	9.910000E+37	7.832500E-2	1.265241E+42	2.108466E+42	4.700100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.080000E+2
2.842529E+0	2.304300E+2	2.930000E+3	2.929320E+0	7.991200E-2	3.665682E+4	3.931248E+4	5.092200E-2	2.001870E+0	9.910000E+37	7.991200E-2	1.240114E+42	1.946114E+42	5.092200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.090000E+2
2.868747E+0	2.304300E+2	2.920000E+3	2.919140E+0	7.943300E-2	3.674971E+4	3.381276E+4	5.905700E-2	1.996880E+0	9.910000E+37	7.943300E-2	1.247592E+42	1.678040E+42	5.905700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.100000E+2
2.894882E+0	2.304300E+2	2.910000E+3	2.909190E+0	8.408100E-2	3.459985E+4	4.511904E+4	4.435600E-2	2.001300E+0	9.910000E+37	8.408100E-2	1.178625E+42	2.234196E+42	4.435600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.110000E+2
2.921050E+0	2.304300E+2	2.900000E+3	2.900070E+0	7.666700E-2	3.782684E+4	3.970680E+4	5.037500E-2	2.000230E+0	9.910000E+37	7.666700E-2	1.292603E+42	1.967246E+42	5.037500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.120000E+2
2.947269E+0	2.304300E+2	2.890000E+3	2.889320E+0	7.861200E-2	3.675419E+4	4.081434E+4	4.899700E-2	1.999780E+0	9.910000E+37	7.861200E-2	1.260622E+42	2.022573E+42	4.899700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.130000E+2
2.973437E+0	2.304300E+2	2.880000E+3	2.879750E+0	7.705100E-2	3.737460E+4	4.193057E+4	4.770100E-2	2.000130E+0	9.910000E+37	7.705100E-2	1.286161E+42	2.077525E+42	4.770100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.140000E+2
2.999522E+0	2.304300E+2	2.870000E+3	2.870250E+0	7.831200E-2	3.665147E+4	3.996241E+4	5.000900E-2	1.998480E+0	9.910000E+37	7.831200E-2	1.265451E+42	1.981643E+42	5.000900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.150000E+2
3.025723E+0	2.304300E+2	2.860000E+3	2.859990E+0	7.757100E-2	3.686932E+4	3.641351E+4	5.490600E-2	1.999320E+0	9.910000E+37	7.757100E-2	1.277539E+42	1.804903E+42	5.490600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.160000E+2
3.051875E+0	2.304300E+2	2.850000E+3	2.852740E+0	7.239400E-2	3.940575E+4	4.113082E+4	4.865500E-2	2.001220E+0	9.910000E+37	7.239400E-2	1.368898E+42	2.036790E+42	4.865500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.170000E+2
3.078076E+0	2.304300E+2	2.840000E+3	2.841140E+0	7.781300E-2	3.651241E+4	3.819797E+4	5.240200E-2	2.001650E+0	9.910000E+37	7.781300E-2	1.273566E+42	1.891149E+42	5.240200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.180000E+2
3.104278E+0	2.304300E+2	2.830000E+3	2.830450E+0	7.377000E-2	3.836858E+4	4.055241E+4	4.931100E-2	1.999680E+0	9.910000E+37	7.377000E-2	1.343365E+42	2.009694E+42	4.931100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.190000E+2
3.130462E+0	2.304300E+2	2.820000E+3	2.819070E+0	7.669800E-2	3.675546E+4	4.077497E+4	4.906000E-2	2.000420E+0	9.910000E+37	7.669800E-2	1.292081E+42	2.019976E+42	4.906000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.200000E+2
3.156781E+0	2.304300E+2	2.810000E+3	2.811500E+0	7.663000E-2	3.668929E+4	4.312273E+4	4.643700E-2	2.002490E+0	9.910000E+37	7.663000E-2	1.293227E+42	2.134074E+42	4.643700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.210000E+2
3.182915E+0	2.304300E+2	2.800000E+3	2.798360E+0	7.437900E-2	3.762298E+4	4.329244E+4	4.622100E-2	2.001020E+0	9.910000E+37	7.437900E-2	1.332365E+42	2.144047E+42	4.622100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.220000E+2
3.208967E+0	2.304300E+2	2.790000E+3	2.788890E+0	7.486100E-2	3.725424E+4	3.452937E+4	5.782700E-2	1.996730E+0	9.910000E+37	7.486100E-2	1.323787E+42	1.713732E+42	5.782700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.230000E+2
3.235185E+0	2.304300E+2	2.780000E+3	2.780880E+0	7.597600E-2	3.660208E+4	3.802832E+4	5.261500E-2	2.000860E+0	9.910000E+37	7.597600E-2	1.304359E+42	1.883493E+42	5.261500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.240000E+2
3.261337E+0	2.304300E+2	2.770000E+3	2.770730E+0	7.653300E-2	3.620308E+4	3.444757E+4	5.796200E-2	1.996650E+0	9.910000E+37	7.653300E-2	1.294866E+42	1.709741E+42	5.796200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.250000E+2
3.287371E+0	2.304300E+2	2.760000E+3	2.759110E+0	7.387300E-2	3.734937E+4	3.353233E+4	5.956400E-2	1.997320E+0	9.910000E+37	7.387300E-2	1.341491E+42	1.663757E+42	5.956400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.260000E+2
3.313590E+0	2.304300E+2	2.750000E+3	2.749400E+0	7.321600E-2	3.755190E+4	4.028058E+4	4.964800E-2	1.999850E+0	9.910000E+37	7.321600E-2	1.353529E+42	1.996052E+42	4.964800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.270000E+2
3.339758E+0	2.304300E+2	2.740000E+3	2.739650E+0	7.244000E-2	3.781957E+4	4.217465E+4	4.743300E-2	2.000470E+0	9.910000E+37	7.244000E-2	1.368029E+42	2.089263E+42	4.743300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.280000E+2
3.365909E+0	2.304300E+2	2.730000E+3	2.729490E+0	7.309900E-2	3.733964E+4	3.999360E+4	4.999900E-2	1.999640E+0	9.910000E+37	7.309900E-2	1.355696E+42	1.982040E+42	4.999900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.290000E+2
3.392011E+0	2.304300E+2	2.720000E+3	2.720270E+0	7.040300E-2	3.863855E+4	4.347021E+4	4.602600E-2	2.000760E+0	9.910000E+37	7.040300E-2	1.407610E+42	2.153131E+42	4.602600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.300000E+2
3.418196E+0	2.304300E+2	2.710000E+3	2.709170E+0	7.218700E-2	3.752989E+4	3.812114E+4	5.248400E-2	2.000750E+0	9.910000E+37	7.218700E-2	1.372823E+42	1.888194E+42	5.248400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.310000E+2
3.444430E+0	2.304300E+2	2.700000E+3	2.702020E+0	7.295800E-2	3.703528E+4	3.657756E+4	5.461900E-2	1.997830E+0	9.910000E+37	7.295800E-2	1.358316E+42	1.814387E+42	5.461900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.320000E+2
3.470682E+0	2.304300E+2	2.690000E+3	2.691540E+0	6.723000E-2	4.003481E+4	3.768806E+4	5.305500E-2	1.999540E+0	9.910000E+37	6.723000E-2	1.474044E+42	1.867873E+42	5.305500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.330000E+2
3.496817E+0	2.304300E+2	2.680000E+3	2.681110E+0	7.175500E-2	3.736478E+4	4.003606E+4	4.991800E-2	1.998520E+0	9.910000E+37	7.175500E-2	1.381088E+42	1.985256E+42	4.991800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.340000E+2
3.522968E+0	2.304300E+2	2.670000E+3	2.667010E+0	7.822700E-2	3.409322E+4	4.081031E+4	4.905500E-2	2.001950E+0	9.910000E+37	7.822700E-2	1.266826E+42	2.020181E+42	4.905500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.350000E+2
3.549003E+0	2.304300E+2	2.660000E+3	2.660700E+0	7.117100E-2	3.738461E+4	3.737330E+4	5.349300E-2	1.999210E+0	9.910000E+37	7.117100E-2	1.392421E+42	1.852579E+42	5.349300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.360000E+2
3.575154E+0	2.304300E+2	2.650000E+3	2.650090E+0	6.728200E-2	3.938780E+4	4.011262E+4	4.990400E-2	2.001780E+0	9.910000E+37	6.728200E-2	1.472905E+42	1.985813E+42	4.990400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.370000E+2
3.601339E+0	2.304300E+2	2.640000E+3	2.640070E+0	6.928800E-2	3.810285E+4	4.009083E+4	4.987200E-2	1.999410E+0	9.910000E+37	6.928800E-2	1.430262E+42	1.987087E+42	4.987200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.380000E+2
3.627407E+0	2.304300E+2	2.630000E+3	2.631930E+0	6.985700E-2	3.767597E+4	3.605887E+4	5.544100E-2	1.999140E+0	9.910000E+37	6.985700E-2	1.418612E+42	1.787486E+42	5.544100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.390000E+2
3.653476E+0	2.304300E+2	2.620000E+3	2.619580E+0	6.891700E-2	3.801065E+4	4.482152E+4	4.465600E-2	2.001550E+0	9.910000E+37	6.891700E-2	1.437962E+42	2.219187E+42	4.465600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.400000E+2
3.679694E+0	2.304300E+2	2.610000E+3	2.609970E+0	6.926000E-2	3.768366E+4	3.997002E+4	5.002900E-2	1.999660E+0	9.910000E+37	6.926000E-2	1.430840E+42	1.980851E+42	5.002900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.410000E+2
3.705895E+0	2.304300E+2	2.600000E+3	2.599920E+0	6.867800E-2	3.785666E+4	3.352771E+4	5.955700E-2	1.996810E+0	9.910000E+37	6.867800E-2	1.442966E+42	1.663952E+42	5.955700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.420000E+2
3.732097E+0	2.304300E+2	2.590000E+3	2.589310E+0	6.796600E-2	3.809714E+4	4.093635E+4	4.882800E-2	1.998840E+0	9.910000E+37	6.796600E-2	1.458082E+42	2.029573E+42	4.882800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.430000E+2
3.758298E+0	2.304300E+2	2.580000E+3	2.579330E+0	7.233500E-2	3.565812E+4	4.127241E+4	4.847500E-2	2.000680E+0	9.910000E+37	7.233500E-2	1.370015E+42	2.044353E+42	4.847500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.440000E+2
3.784450E+0	2.304300E+2	2.570000E+3	2.570470E+0	6.554900E-2	3.921448E+4	4.196698E+4	4.766700E-2	2.000440E+0	9.910000E+37	6.554900E-2	1.511846E+42	2.079006E+42	4.766700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.450000E+2
3.810451E+0	2.304300E+2	2.560000E+3	2.559740E+0	6.771700E-2	3.780055E+4	4.056250E+4	4.929800E-2	1.999650E+0	9.910000E+37	6.771700E-2	1.463443E+42	2.010224E+42	4.929800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.460000E+2
3.836636E+0	2.304300E+2	2.550000E+3	2.550990E+0	6.341200E-2	4.022882E+4	4.170204E+4	4.796000E-2	2.000030E+0	9.910000E+37	6.341200E-2	1.562796E+42	2.066305E+42	4.796000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.470000E+2
