Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.822985E+0	8.015000E+1	2.540000E+3	2.530580E+0	4.075600E-3	6.209098E+5	8.372420E+5	2.383600E-3	1.995650E+0	9.910000E+37	4.075600E-3	2.431544E+43	4.157577E+43	2.383600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.480000E+2
3.848770E+0	8.015000E+1	2.530000E+3	2.527970E+0	4.371000E-3	5.783505E+5	5.048569E+5	3.986100E-3	2.012410E+0	9.910000E+37	4.371000E-3	2.267216E+43	2.486139E+43	3.986100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.490000E+2
3.874605E+0	8.015000E+1	2.520000E+3	2.515840E+0	4.315600E-3	5.829641E+5	5.867203E+5	3.408200E-3	1.999660E+0	9.910000E+37	4.315600E-3	2.296320E+43	2.907693E+43	3.408200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.500000E+2
3.900556E+0	8.015000E+1	2.510000E+3	2.522770E+0	3.923800E-3	6.429405E+5	5.764042E+5	3.462900E-3	1.996030E+0	9.910000E+37	3.923800E-3	2.525613E+43	2.861763E+43	3.462900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.510000E+2
3.926575E+0	8.015000E+1	2.500000E+3	2.505410E+0	4.343500E-3	5.768182E+5	6.443547E+5	3.093700E-3	1.993440E+0	9.910000E+37	4.343500E-3	2.281570E+43	3.203284E+43	3.093700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.520000E+2
3.952376E+0	8.015000E+1	2.490000E+3	2.474930E+0	5.040800E-3	4.909796E+5	6.494324E+5	3.074100E-3	1.996420E+0	9.910000E+37	5.040800E-3	1.965958E+43	3.223708E+43	3.074100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.530000E+2
3.978178E+0	8.015000E+1	2.480000E+3	2.465020E+0	4.706300E-3	5.237703E+5	8.588492E+5	2.361800E-3	2.028430E+0	9.910000E+37	4.706300E-3	2.105688E+43	4.195952E+43	2.361800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.540000E+2
4.003996E+0	8.015000E+1	2.470000E+3	2.452640E+0	5.601200E-3	4.378776E+5	6.677241E+5	2.982100E-3	1.991220E+0	9.910000E+37	5.601200E-3	1.769264E+43	3.323162E+43	2.982100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.550000E+2
4.029947E+0	8.015000E+1	2.460000E+3	2.481310E+0	4.805900E-3	5.163050E+5	5.833256E+5	3.427400E-3	1.999290E+0	9.910000E+37	4.805900E-3	2.062049E+43	2.891405E+43	3.427400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.560000E+2
4.055932E+0	8.015000E+1	2.450000E+3	2.466710E+0	4.273800E-3	5.771702E+5	6.333270E+5	3.169200E-3	2.007140E+0	9.910000E+37	4.273800E-3	2.318780E+43	3.126972E+43	3.169200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.570000E+2
4.081983E+0	8.015000E+1	2.440000E+3	2.471210E+0	3.359200E-3	7.356543E+5	4.988014E+5	3.979800E-3	1.985130E+0	9.910000E+37	3.359200E-3	2.950107E+43	2.490075E+43	3.979800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.580000E+2
4.108018E+0	8.015000E+1	2.430000E+3	2.425280E+0	4.089800E-3	5.930070E+5	6.669973E+5	2.974300E-3	1.983850E+0	9.910000E+37	4.089800E-3	2.423101E+43	3.331876E+43	2.974300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.590000E+2
4.133986E+0	8.015000E+1	2.420000E+3	2.418160E+0	4.283300E-3	5.645554E+5	7.253424E+5	2.752700E-3	1.996650E+0	9.910000E+37	4.283300E-3	2.313637E+43	3.600102E+43	2.752700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.600000E+2
4.159805E+0	8.015000E+1	2.410000E+3	2.407290E+0	4.336200E-3	5.551612E+5	6.988564E+5	2.824400E-3	1.973850E+0	9.910000E+37	4.336200E-3	2.285411E+43	3.508710E+43	2.824400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.610000E+2
4.185773E+0	8.015000E+1	2.400000E+3	2.387780E+0	3.794600E-3	6.292574E+5	8.283170E+5	2.403500E-3	1.990860E+0	9.910000E+37	3.794600E-3	2.611606E+43	4.123154E+43	2.403500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.620000E+2
4.211791E+0	8.015000E+1	2.390000E+3	2.414710E+0	4.390200E-3	5.500228E+5	5.735795E+5	3.534000E-3	2.027030E+0	9.910000E+37	4.390200E-3	2.257300E+43	2.804188E+43	3.534000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.630000E+2
4.237776E+0	8.015000E+1	2.380000E+3	2.378740E+0	4.314700E-3	5.513106E+5	7.495940E+5	2.685000E-3	2.012660E+0	9.910000E+37	4.314700E-3	2.296799E+43	3.690875E+43	2.685000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.640000E+2
4.263611E+0	8.015000E+1	2.370000E+3	2.354970E+0	3.620300E-3	6.504903E+5	5.054435E+5	4.001100E-3	2.022330E+0	9.910000E+37	3.620300E-3	2.737342E+43	2.476819E+43	4.001100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.650000E+2
4.290229E+0	8.015000E+1	2.360000E+3	2.358380E+0	2.573500E-3	9.164096E+5	8.215696E+5	2.456700E-3	2.018350E+0	9.910000E+37	2.573500E-3	3.850787E+43	4.033867E+43	2.456700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.660000E+2
4.316047E+0	8.015000E+1	2.350000E+3	2.346440E+0	3.775700E-3	6.214583E+5	5.903766E+5	3.388600E-3	2.000550E+0	9.910000E+37	3.775700E-3	2.624679E+43	2.924512E+43	3.388600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.670000E+2
4.341932E+0	8.015000E+1	2.340000E+3	2.311830E+0	5.067600E-3	4.561982E+5	4.929390E+5	4.108500E-3	2.025240E+0	9.910000E+37	5.067600E-3	1.955561E+43	2.412073E+43	4.108500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.680000E+2
4.367816E+0	8.015000E+1	2.330000E+3	2.319260E+0	3.693000E-3	6.280152E+5	7.322351E+5	2.710400E-3	1.984650E+0	9.910000E+37	3.693000E-3	2.683455E+43	3.656287E+43	2.710400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.690000E+2
4.393768E+0	8.015000E+1	2.320000E+3	2.318230E+0	4.197300E-3	5.523146E+5	6.051278E+5	3.305500E-3	2.000250E+0	9.910000E+37	4.197300E-3	2.361042E+43	2.998034E+43	3.305500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.700000E+2
4.419753E+0	8.015000E+1	2.310000E+3	2.308290E+0	4.185400E-3	5.515100E+5	7.423829E+5	2.674900E-3	1.985800E+0	9.910000E+37	4.185400E-3	2.367755E+43	3.704811E+43	2.674900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.710000E+2
4.445721E+0	8.015000E+1	2.300000E+3	2.291110E+0	2.840500E-3	8.065869E+5	6.407333E+5	3.139200E-3	2.011390E+0	9.910000E+37	2.840500E-3	3.488822E+43	3.156855E+43	3.139200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.720000E+2
4.471689E+0	8.015000E+1	2.290000E+3	2.289560E+0	3.824000E-3	5.987343E+5	5.671892E+5	3.527800E-3	2.000930E+0	9.910000E+37	3.824000E-3	2.591527E+43	2.809116E+43	3.527800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.730000E+2
4.497424E+0	8.015000E+1	2.280000E+3	2.268800E+0	4.006500E-3	5.662798E+5	5.814568E+5	3.441700E-3	2.001200E+0	9.910000E+37	4.006500E-3	2.473481E+43	2.879391E+43	3.441700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.740000E+2
4.523425E+0	8.015000E+1	2.270000E+3	2.263950E+0	3.836100E-3	5.901697E+5	9.126762E+5	2.191500E-3	2.000130E+0	9.910000E+37	3.836100E-3	2.583353E+43	4.522017E+43	2.191500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.750000E+2
4.549410E+0	8.015000E+1	2.260000E+3	2.272060E+0	3.536800E-3	6.424056E+5	5.455050E+5	3.659600E-3	1.996330E+0	9.910000E+37	3.536800E-3	2.801968E+43	2.707946E+43	3.659600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.760000E+2
4.575295E+0	8.015000E+1	2.250000E+3	2.262430E+0	3.541200E-3	6.388879E+5	8.096313E+5	2.511600E-3	2.033470E+0	9.910000E+37	3.541200E-3	2.798486E+43	3.945692E+43	2.511600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.770000E+2
4.601063E+0	8.015000E+1	2.240000E+3	2.235320E+0	3.765200E-3	5.936790E+5	5.993172E+5	3.324700E-3	1.992550E+0	9.910000E+37	3.765200E-3	2.631998E+43	2.980720E+43	3.324700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.780000E+2
4.627065E+0	8.015000E+1	2.230000E+3	2.229910E+0	3.821000E-3	5.835933E+5	5.725271E+5	3.491800E-3	1.999150E+0	9.910000E+37	3.821000E-3	2.593562E+43	2.838078E+43	3.491800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.790000E+2
4.652933E+0	8.015000E+1	2.220000E+3	2.231520E+0	3.518700E-3	6.341888E+5	6.220495E+5	3.216400E-3	2.000760E+0	9.910000E+37	3.518700E-3	2.816381E+43	3.081084E+43	3.216400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.800000E+2
4.678734E+0	8.015000E+1	2.210000E+3	2.192330E+0	4.245700E-3	5.163648E+5	6.983365E+5	2.867400E-3	2.002410E+0	9.910000E+37	4.245700E-3	2.334126E+43	3.456093E+43	2.867400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.810000E+2
4.704552E+0	8.015000E+1	2.200000E+3	2.196250E+0	3.828800E-3	5.736131E+5	5.570354E+5	3.575500E-3	1.991680E+0	9.910000E+37	3.828800E-3	2.588278E+43	2.771640E+43	3.575500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.820000E+2
4.730387E+0	8.015000E+1	2.190000E+3	2.178990E+0	2.948600E-3	7.389914E+5	4.732914E+5	4.244700E-3	2.008980E+0	9.910000E+37	2.948600E-3	3.360917E+43	2.334676E+43	4.244700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.830000E+2
4.756405E+0	8.015000E+1	2.180000E+3	2.194240E+0	3.124200E-3	7.023366E+5	4.282069E+5	4.683600E-3	2.005550E+0	9.910000E+37	3.124200E-3	3.172012E+43	2.115894E+43	4.683600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.840000E+2
4.782340E+0	8.015000E+1	2.170000E+3	2.166340E+0	3.424500E-3	6.326004E+5	7.605859E+5	2.611500E-3	1.986270E+0	9.910000E+37	3.424500E-3	2.893853E+43	3.794754E+43	2.611500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.850000E+2
4.808308E+0	8.015000E+1	2.160000E+3	2.156670E+0	3.684000E-3	5.854153E+5	5.253514E+5	3.777300E-3	1.984410E+0	9.910000E+37	3.684000E-3	2.690011E+43	2.623567E+43	3.777300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.860000E+2
4.834243E+0	8.015000E+1	2.150000E+3	2.150610E+0	3.875300E-3	5.549532E+5	8.809067E+5	2.252100E-3	1.983890E+0	9.910000E+37	3.875300E-3	2.557221E+43	4.400337E+43	2.252100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.870000E+2
4.860195E+0	8.015000E+1	2.140000E+3	2.174030E+0	3.145300E-3	6.911996E+5	6.968223E+5	2.917200E-3	2.032770E+0	9.910000E+37	3.145300E-3	3.150733E+43	3.397093E+43	2.917200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.880000E+2
4.886046E+0	8.015000E+1	2.130000E+3	2.116830E+0	3.769200E-3	5.616125E+5	1.125999E+6	1.778900E-3	2.003040E+0	9.910000E+37	3.769200E-3	2.629205E+43	5.570858E+43	1.778900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.890000E+2
4.911864E+0	8.015000E+1	2.120000E+3	2.119680E+0	3.544100E-3	5.980870E+5	7.890180E+5	2.529600E-3	1.995900E+0	9.910000E+37	3.544100E-3	2.796196E+43	3.917615E+43	2.529600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.900000E+2
4.937716E+0	8.015000E+1	2.110000E+3	2.098590E+0	3.190300E-3	6.578033E+5	6.514648E+5	3.082300E-3	2.008010E+0	9.910000E+37	3.190300E-3	3.106291E+43	3.215132E+43	3.082300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.910000E+2
4.963701E+0	8.015000E+1	2.100000E+3	2.105250E+0	2.736100E-3	7.694346E+5	5.154679E+5	3.852500E-3	1.985840E+0	9.910000E+37	2.736100E-3	3.621944E+43	2.572356E+43	3.852500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.920000E+2
4.989535E+0	8.015000E+1	2.090000E+3	2.100450E+0	3.129000E-3	6.712848E+5	7.102010E+5	2.786000E-3	1.978620E+0	9.910000E+37	3.129000E-3	3.167146E+43	3.557071E+43	2.786000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.930000E+2
5.015420E+0	8.015000E+1	2.080000E+3	2.072500E+0	3.317600E-3	6.246986E+5	8.949965E+5	2.262400E-3	2.024840E+0	9.910000E+37	3.317600E-3	2.987099E+43	4.380304E+43	2.262400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.940000E+2
5.041172E+0	8.015000E+1	2.070000E+3	2.082850E+0	3.987400E-3	5.223579E+5	6.500896E+5	3.125800E-3	2.032050E+0	9.910000E+37	3.987400E-3	2.485329E+43	3.170388E+43	3.125800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.950000E+2
5.067123E+0	8.015000E+1	2.060000E+3	2.033640E+0	4.653200E-3	4.370412E+5	6.655506E+5	2.995700E-3	1.993790E+0	9.910000E+37	4.653200E-3	2.129717E+43	3.308075E+43	2.995700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.960000E+2
5.093225E+0	8.015000E+1	2.050000E+3	2.048710E+0	3.422500E-3	5.986004E+5	8.684336E+5	2.303400E-3	2.000350E+0	9.910000E+37	3.422500E-3	2.895544E+43	4.302336E+43	2.303400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.970000E+2
5.119276E+0	8.015000E+1	2.040000E+3	2.038410E+0	3.404000E-3	5.988278E+5	8.468577E+5	2.380400E-3	2.015860E+0	9.910000E+37	3.404000E-3	2.911281E+43	4.163166E+43	2.380400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.980000E+2
5.145211E+0	8.015000E+1	2.030000E+3	2.028790E+0	3.335600E-3	6.082234E+5	6.475254E+5	3.105500E-3	2.010890E+0	9.910000E+37	3.335600E-3	2.970980E+43	3.191113E+43	3.105500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.990000E+2
5.171162E+0	8.015000E+1	2.020000E+3	2.020490E+0	3.418400E-3	5.910631E+5	5.755233E+5	3.478000E-3	2.001670E+0	9.910000E+37	3.418400E-3	2.899017E+43	2.849339E+43	3.478000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.000000E+2
5.197014E+0	8.015000E+1	2.010000E+3	2.008840E+0	3.422200E-3	5.870025E+5	6.815245E+5	2.916300E-3	1.987530E+0	9.910000E+37	3.422200E-3	2.895798E+43	3.398141E+43	2.916300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.010000E+2
5.222832E+0	8.015000E+1	2.000000E+3	1.998910E+0	3.290600E-3	6.074606E+5	4.680627E+5	4.314700E-3	2.019550E+0	9.910000E+37	3.290600E-3	3.011609E+43	2.296799E+43	4.314700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.020000E+2
5.248850E+0	8.015000E+1	1.990000E+3	1.998070E+0	2.076600E-3	9.621834E+5	6.412302E+5	3.132900E-3	2.008910E+0	9.910000E+37	2.076600E-3	4.772224E+43	3.163203E+43	3.132900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.030000E+2
5.274768E+0	8.015000E+1	1.980000E+3	1.996090E+0	1.925100E-3	1.036876E+6	7.343207E+5	2.741200E-3	2.012920E+0	9.910000E+37	1.925100E-3	5.147785E+43	3.615205E+43	2.741200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.040000E+2
5.300637E+0	8.015000E+1	1.970000E+3	1.966750E+0	3.509500E-3	5.604075E+5	1.064343E+6	1.898100E-3	2.020230E+0	9.910000E+37	3.509500E-3	2.823764E+43	5.221010E+43	1.898100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.050000E+2
5.326638E+0	8.015000E+1	1.960000E+3	1.949310E+0	4.399100E-3	4.431156E+5	6.431988E+5	3.139900E-3	2.019580E+0	9.910000E+37	4.399100E-3	2.252734E+43	3.156151E+43	3.139900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.060000E+2
5.352423E+0	8.015000E+1	1.950000E+3	1.947860E+0	2.912100E-3	6.688850E+5	6.330566E+5	3.156100E-3	1.997990E+0	9.910000E+37	2.912100E-3	3.403042E+43	3.139951E+43	3.156100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.070000E+2
5.378174E+0	8.015000E+1	1.940000E+3	1.923880E+0	2.419300E-3	7.952218E+5	6.524107E+5	3.042700E-3	1.985090E+0	9.910000E+37	2.419300E-3	4.096226E+43	3.256976E+43	3.042700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.080000E+2
5.404042E+0	8.015000E+1	1.930000E+3	1.928190E+0	3.205200E-3	6.015818E+5	6.385298E+5	3.177800E-3	2.029120E+0	9.910000E+37	3.205200E-3	3.091851E+43	3.118510E+43	3.177800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.090000E+2
5.429911E+0	8.015000E+1	1.920000E+3	1.903590E+0	3.926800E-3	4.847688E+5	8.262793E+5	2.440700E-3	2.016700E+0	9.910000E+37	3.926800E-3	2.523683E+43	4.060311E+43	2.440700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.100000E+2
5.455762E+0	8.015000E+1	1.910000E+3	1.898330E+0	1.895100E-3	1.001704E+6	8.213113E+5	2.473800E-3	2.031760E+0	9.910000E+37	1.895100E-3	5.229275E+43	4.005983E+43	2.473800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.110000E+2
5.481714E+0	8.015000E+1	1.900000E+3	1.886680E+0	2.764600E-3	6.824423E+5	8.118864E+5	2.503700E-3	2.032720E+0	9.910000E+37	2.764600E-3	3.584605E+43	3.958142E+43	2.503700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.120000E+2
5.507482E+0	8.015000E+1	1.890000E+3	1.878630E+0	3.337900E-3	5.628179E+5	5.784708E+5	3.456700E-3	1.999600E+0	9.910000E+37	3.337900E-3	2.968933E+43	2.866896E+43	3.456700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.130000E+2
5.533433E+0	8.015000E+1	1.880000E+3	1.872580E+0	1.836500E-3	1.019646E+6	5.314878E+5	3.745900E-3	1.990900E+0	9.910000E+37	1.836500E-3	5.396134E+43	2.645559E+43	3.745900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.140000E+2
5.559351E+0	8.015000E+1	1.870000E+3	1.855300E+0	2.061600E-3	8.999321E+5	6.213868E+5	3.217400E-3	1.999250E+0	9.910000E+37	2.061600E-3	4.806946E+43	3.080127E+43	3.217400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.150000E+2
5.585169E+0	8.015000E+1	1.860000E+3	1.852870E+0	2.353500E-3	7.872828E+5	6.282332E+5	3.163300E-3	1.987290E+0	9.910000E+37	2.353500E-3	4.210750E+43	3.132804E+43	3.163300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.160000E+2
5.610938E+0	8.015000E+1	1.850000E+3	1.878010E+0	3.283700E-3	5.719189E+5	5.943900E+5	3.358300E-3	1.996140E+0	9.910000E+37	3.283700E-3	3.017937E+43	2.950898E+43	3.358300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.170000E+2
5.636906E+0	8.015000E+1	1.840000E+3	1.829940E+0	3.031400E-3	6.036617E+5	8.563769E+5	2.338900E-3	2.002980E+0	9.910000E+37	3.031400E-3	3.269117E+43	4.237035E+43	2.338900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.180000E+2
5.662907E+0	8.015000E+1	1.830000E+3	1.825820E+0	2.264900E-3	8.061371E+5	4.698847E+5	4.300800E-3	2.020880E+0	9.910000E+37	2.264900E-3	4.375469E+43	2.304222E+43	4.300800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.190000E+2
5.688892E+0	8.015000E+1	1.820000E+3	1.810730E+0	2.238400E-3	8.089394E+5	6.467946E+5	3.105700E-3	2.008750E+0	9.910000E+37	2.238400E-3	4.427269E+43	3.190907E+43	3.105700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.200000E+2
5.714810E+0	8.015000E+1	1.810000E+3	1.806060E+0	2.755200E-3	6.555096E+5	5.674283E+5	3.510100E-3	1.991730E+0	9.910000E+37	2.755200E-3	3.596835E+43	2.823281E+43	3.510100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.210000E+2
