Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.860887E+0	2.506000E+2	5.300000E+2	5.285100E-1	2.134600E-2	2.475921E+4	3.181742E+4	6.284200E-2	1.999470E+0	9.910000E+37	2.134600E-2	4.642556E+42	1.576971E+42	6.284200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.480000E+2
3.886939E+0	2.506000E+2	5.200000E+2	5.177400E-1	1.672500E-2	3.095605E+4	3.603249E+4	5.553100E-2	2.000920E+0	9.910000E+37	1.672500E-2	5.925262E+42	1.784589E+42	5.553100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.490000E+2
3.913024E+0	2.506000E+2	5.100000E+2	5.098900E-1	1.279300E-2	3.985695E+4	3.522513E+4	5.687900E-2	2.003570E+0	9.910000E+37	1.279300E-2	7.746424E+42	1.742295E+42	5.687900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.500000E+2
3.939242E+0	2.506000E+2	5.000000E+2	4.989200E-1	1.359000E-2	3.671229E+4	3.304879E+4	6.048300E-2	1.998890E+0	9.910000E+37	1.359000E-2	7.292127E+42	1.638477E+42	6.048300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.510000E+2
3.965260E+0	2.506000E+2	4.900000E+2	4.883700E-1	1.116100E-2	4.375683E+4	3.615707E+4	5.533800E-2	2.000860E+0	9.910000E+37	1.116100E-2	8.879133E+42	1.790813E+42	5.533800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.520000E+2
3.991328E+0	2.506000E+2	4.800000E+2	4.834000E-1	1.120400E-2	4.314531E+4	3.566004E+4	5.606500E-2	1.999280E+0	9.910000E+37	1.120400E-2	8.845055E+42	1.767591E+42	5.606500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.530000E+2
4.017546E+0	2.506000E+2	4.700000E+2	4.707500E-1	6.620000E-3	7.111027E+4	3.145146E+4	6.353600E-2	1.998300E+0	9.910000E+37	6.620000E-3	1.496979E+43	1.559746E+42	6.353600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.540000E+2
4.043731E+0	2.506000E+2	4.600000E+2	4.595000E-1	1.051000E-2	4.372027E+4	3.558839E+4	5.621300E-2	2.000530E+0	9.910000E+37	1.051000E-2	9.429115E+42	1.762937E+42	5.621300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.550000E+2
4.069949E+0	2.506000E+2	4.500000E+2	4.515300E-1	3.639000E-3	1.240808E+5	3.824956E+4	5.230100E-2	2.000490E+0	9.910000E+37	3.639000E-3	2.723276E+43	1.894801E+42	5.230100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.560000E+2
4.096151E+0	2.506000E+2	4.400000E+2	4.379400E-1	7.003000E-3	6.253606E+4	3.163790E+4	6.314200E-2	1.997680E+0	9.910000E+37	7.003000E-3	1.415108E+43	1.569478E+42	6.314200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.570000E+2
4.122386E+0	2.506000E+2	4.300000E+2	4.287400E-1	7.404000E-3	5.790654E+4	3.890125E+4	5.140400E-2	1.999680E+0	9.910000E+37	7.404000E-3	1.338466E+43	1.927866E+42	5.140400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.580000E+2
4.148737E+0	2.506000E+2	4.200000E+2	4.178000E-1	9.981000E-3	4.185953E+4	3.628894E+4	5.518100E-2	2.002460E+0	9.910000E+37	9.981000E-3	9.928865E+42	1.795908E+42	5.518100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.590000E+2
4.174905E+0	2.506000E+2	4.100000E+2	4.084200E-1	1.038800E-2	3.931652E+4	3.387949E+4	5.913400E-2	2.003430E+0	9.910000E+37	1.038800E-2	9.539854E+42	1.675855E+42	5.913400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.600000E+2
4.201157E+0	2.506000E+2	4.000000E+2	3.994600E-1	1.033000E-2	3.866989E+4	4.199014E+4	4.769000E-2	2.002510E+0	9.910000E+37	1.033000E-2	9.593417E+42	2.078004E+42	4.769000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.610000E+2
4.227192E+0	2.506000E+2	3.900000E+2	3.892800E-1	1.138900E-2	3.418035E+4	4.128731E+4	4.847300E-2	2.001320E+0	9.910000E+37	1.138900E-2	8.701379E+42	2.044437E+42	4.847300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.620000E+2
4.253327E+0	2.506000E+2	3.800000E+2	3.812200E-1	5.440000E-3	7.007721E+4	3.445369E+4	5.814500E-2	2.003310E+0	9.910000E+37	5.440000E-3	1.821691E+43	1.704360E+42	5.814500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.630000E+2
4.279545E+0	2.506000E+2	3.700000E+2	3.729400E-1	1.550000E-3	2.406065E+5	3.819375E+4	5.234600E-2	1.999290E+0	9.910000E+37	1.550000E-3	6.393548E+43	1.893172E+42	5.234600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.640000E+2
4.305763E+0	2.506000E+2	3.600000E+2	3.651300E-1	3.608000E-3	1.012001E+5	3.535895E+4	5.658200E-2	2.000680E+0	9.910000E+37	3.608000E-3	2.746674E+43	1.751440E+42	5.658200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.650000E+2
4.331948E+0	2.506000E+2	3.500000E+2	3.515200E-1	1.806900E-2	1.945431E+4	3.632164E+4	5.500000E-2	1.997690E+0	9.910000E+37	1.806900E-2	5.484532E+42	1.801818E+42	5.500000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.660000E+2
4.358166E+0	2.506000E+2	3.400000E+2	3.430800E-1	2.570000E-4	1.334942E+6	4.206535E+4	4.761900E-2	2.003110E+0	9.910000E+37	2.570000E-4	3.856031E+44	2.081102E+42	4.761900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.670000E+2
4.384301E+0	2.506000E+2	3.300000E+2	3.282400E-1	6.243000E-3	5.257729E+4	3.405905E+4	5.872800E-2	2.000220E+0	9.910000E+37	6.243000E-3	1.587378E+43	1.687440E+42	5.872800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.680000E+2
4.410469E+0	2.506000E+2	3.200000E+2	3.169300E-1	2.256900E-2	1.404271E+4	3.133610E+4	6.388000E-2	2.001750E+0	9.910000E+37	2.256900E-2	4.390979E+42	1.551346E+42	6.388000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.690000E+2
4.436637E+0	2.506000E+2	3.100000E+2	3.077500E-1	7.875000E-3	3.907937E+4	3.958346E+4	5.055900E-2	2.001300E+0	9.910000E+37	7.875000E-3	1.258413E+43	1.960086E+42	5.055900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.700000E+2
4.462855E+0	2.506000E+2	3.000000E+2	2.996600E-1	8.577000E-3	3.493762E+4	3.247056E+4	6.148000E-2	1.996290E+0	9.910000E+37	8.577000E-3	1.155416E+43	1.611906E+42	6.148000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.710000E+2
4.489040E+0	2.506000E+2	2.909091E+2	2.892400E-1	7.188000E-3	4.023929E+4	3.499930E+4	5.722600E-2	2.002870E+0	9.910000E+37	7.188000E-3	1.378687E+43	1.731730E+42	5.722600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.720000E+2
4.515225E+0	2.506000E+2	2.819044E+2	2.844200E-1	-1.362000E-3	-2.088253E+5	2.836636E+4	7.040700E-2	1.997190E+0	9.910000E+37	-1.362000E-3	-7.276065E+43	1.407531E+42	7.040700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.730000E+2
4.541410E+0	2.506000E+2	2.728997E+2	2.730600E-1	1.727500E-2	1.580666E+4	3.581462E+4	5.583000E-2	1.999530E+0	9.910000E+37	1.727500E-2	5.736614E+42	1.775031E+42	5.583000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.740000E+2
4.567545E+0	2.506000E+2	2.638951E+2	2.642000E-1	6.921000E-3	3.817367E+4	3.965198E+4	5.054300E-2	2.004130E+0	9.910000E+37	6.921000E-3	1.431874E+43	1.960707E+42	5.054300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.750000E+2
4.593713E+0	2.506000E+2	2.548904E+2	2.586000E-1	-4.600000E-4	-5.621739E+5	3.572079E+4	5.598000E-2	1.999650E+0	9.910000E+37	-4.600000E-4	-2.154348E+44	1.770275E+42	5.598000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.760000E+2
4.619914E+0	2.506000E+2	2.458857E+2	2.473800E-1	-1.619000E-3	-1.527980E+5	3.497205E+4	5.724000E-2	2.001800E+0	9.910000E+37	-1.619000E-3	-6.121062E+43	1.731307E+42	5.724000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.770000E+2
4.646099E+0	2.506000E+2	2.368810E+2	2.381700E-1	1.410000E-2	1.689149E+4	4.102157E+4	4.880700E-2	2.002140E+0	9.910000E+37	1.410000E-2	7.028369E+42	2.030446E+42	4.880700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.780000E+2
4.672317E+0	2.506000E+2	2.278764E+2	2.277800E-1	5.572000E-3	4.087940E+4	4.156353E+4	4.817300E-2	2.002240E+0	9.910000E+37	5.572000E-3	1.778536E+43	2.057169E+42	4.817300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.790000E+2
4.698552E+0	2.506000E+2	2.188717E+2	2.183000E-1	5.548000E-3	3.934751E+4	3.243075E+4	6.155300E-2	1.996210E+0	9.910000E+37	5.548000E-3	1.786229E+43	1.609995E+42	6.155300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.800000E+2
4.724704E+0	2.506000E+2	2.098670E+2	2.092100E-1	3.997000E-3	5.234176E+4	3.993456E+4	5.012000E-2	2.001520E+0	9.910000E+37	3.997000E-3	2.479360E+43	1.977255E+42	5.012000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.810000E+2
4.750905E+0	2.506000E+2	2.008623E+2	2.014800E-1	1.373500E-2	1.466909E+4	3.179848E+4	6.279200E-2	1.996690E+0	9.910000E+37	1.373500E-2	7.215144E+42	1.578227E+42	6.279200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.820000E+2
4.777057E+0	2.506000E+2	1.918577E+2	1.922900E-1	4.472000E-3	4.299866E+4	3.785743E+4	5.291300E-2	2.003150E+0	9.910000E+37	4.472000E-3	2.216011E+43	1.872886E+42	5.291300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.830000E+2
4.803208E+0	2.506000E+2	1.828530E+2	1.806400E-1	1.633800E-2	1.105643E+4	3.124059E+4	6.403400E-2	2.000460E+0	9.910000E+37	1.633800E-2	6.065614E+42	1.547615E+42	6.403400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.840000E+2
4.829426E+0	2.506000E+2	1.738483E+2	1.722200E-1	1.191400E-2	1.445526E+4	3.928095E+4	5.094200E-2	2.001050E+0	9.910000E+37	1.191400E-2	8.317945E+42	1.945350E+42	5.094200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.850000E+2
4.855661E+0	2.506000E+2	1.648436E+2	1.619400E-1	1.948300E-2	8.311862E+3	4.114365E+4	4.872100E-2	2.004560E+0	9.910000E+37	1.948300E-2	5.086486E+42	2.034031E+42	4.872100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.860000E+2
4.881896E+0	2.506000E+2	1.558390E+2	1.550900E-1	2.568000E-3	6.039330E+4	3.570467E+4	5.602600E-2	2.000390E+0	9.910000E+37	2.568000E-3	3.859034E+43	1.768822E+42	5.602600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.870000E+2
4.908081E+0	2.506000E+2	1.468343E+2	1.458500E-1	6.910000E-4	2.110709E+5	3.174731E+4	6.289100E-2	1.996620E+0	9.910000E+37	6.910000E-4	1.434153E+44	1.575742E+42	6.289100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.880000E+2
4.934232E+0	2.506000E+2	1.378296E+2	1.388100E-1	-4.268000E-3	-3.252343E+4	3.688037E+4	5.415700E-2	1.997330E+0	9.910000E+37	-4.268000E-3	-2.321931E+43	1.829865E+42	5.415700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.890000E+2
4.960450E+0	2.506000E+2	1.288249E+2	1.269200E-1	1.081400E-2	1.173664E+4	3.572810E+4	5.596100E-2	1.999380E+0	9.910000E+37	1.081400E-2	9.164047E+42	1.770876E+42	5.596100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.900000E+2
4.986519E+0	2.506000E+2	1.198203E+2	1.160900E-1	7.913000E-3	1.467079E+4	3.973266E+4	5.034800E-2	2.000460E+0	9.910000E+37	7.913000E-3	1.252370E+43	1.968301E+42	5.034800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.910000E+2
5.012703E+0	2.506000E+2	1.108156E+2	1.135500E-1	-5.710000E-3	-1.988616E+4	3.230772E+4	6.184900E-2	1.998200E+0	9.910000E+37	-5.710000E-3	-1.735552E+43	1.602289E+42	6.184900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.920000E+2
5.038905E+0	2.506000E+2	1.018109E+2	1.063700E-1	-4.282000E-3	-2.484120E+4	3.024681E+4	6.600300E-2	1.996380E+0	9.910000E+37	-4.282000E-3	-2.314339E+43	1.501447E+42	6.600300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.930000E+2
5.065173E+0	2.506000E+2	9.280624E+1	9.270000E-2	1.856000E-3	4.994612E+4	4.029120E+4	4.975900E-2	2.004850E+0	9.910000E+37	1.856000E-3	5.339440E+43	1.991600E+42	4.975900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.940000E+2
5.091291E+0	2.506000E+2	8.380156E+1	8.320000E-2	2.582000E-3	3.222308E+4	2.980610E+4	6.709800E-2	1.999930E+0	9.910000E+37	2.582000E-3	3.838110E+43	1.476944E+42	6.709800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.950000E+2
5.117459E+0	2.506000E+2	7.479689E+1	7.495000E-2	1.482000E-3	5.057355E+4	3.430096E+4	5.828000E-2	1.999060E+0	9.910000E+37	1.482000E-3	6.686910E+43	1.700412E+42	5.828000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.960000E+2
5.143811E+0	2.506000E+2	6.579221E+1	6.582000E-2	1.358000E-3	4.846834E+4	3.555793E+4	5.619000E-2	1.998000E+0	9.910000E+37	1.358000E-3	7.297496E+43	1.763659E+42	5.619000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.970000E+2
5.170112E+0	2.506000E+2	5.678754E+1	5.824000E-2	1.058700E-2	5.501086E+3	3.998763E+4	5.011500E-2	2.003980E+0	9.910000E+37	1.058700E-2	9.360537E+42	1.977452E+42	5.011500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.980000E+2
5.196331E+0	2.506000E+2	4.778286E+1	5.051000E-2	9.152000E-3	5.519012E+3	3.697524E+4	5.404400E-2	1.998290E+0	9.910000E+37	9.152000E-3	1.082823E+43	1.833691E+42	5.404400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.990000E+2
5.222582E+0	2.506000E+2	3.877819E+1	3.937000E-2	-4.200000E-4	-9.373810E+4	3.108424E+4	6.424800E-2	1.997100E+0	9.910000E+37	-4.200000E-4	-2.359524E+44	1.542460E+42	6.424800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.000000E+2
5.248634E+0	2.506000E+2	2.977351E+1	2.754000E-2	-4.260000E-4	-6.464789E+4	3.927271E+4	5.102500E-2	2.003890E+0	9.910000E+37	-4.260000E-4	-2.326291E+44	1.942185E+42	5.102500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.010000E+2
5.274802E+0	2.506000E+2	2.076884E+1	2.208000E-2	9.436000E-3	2.339975E+3	3.890055E+4	5.143500E-2	2.000850E+0	9.910000E+37	9.436000E-3	1.050233E+43	1.926704E+42	5.143500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.020000E+2
5.300970E+0	2.506000E+2	1.176416E+1	9.930000E-3	7.000000E-5	1.418571E+5	3.542188E+4	5.643800E-2	1.999140E+0	9.910000E+37	7.000000E-5	1.415714E+45	1.755909E+42	5.643800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.030000E+2
5.327155E+0	2.506000E+2	2.759489E+0	2.360000E-3	4.100000E-4	5.756098E+3	4.186656E+4	4.782600E-2	2.002310E+0	9.910000E+37	4.100000E-4	2.417073E+44	2.072095E+42	4.782600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.040000E+2
5.353340E+0	2.506000E+2	-9.004675E+0	-1.117000E-2	1.557200E-2	-7.173131E+2	4.191443E+4	4.777400E-2	2.002420E+0	9.910000E+37	1.557200E-2	6.363987E+42	2.074350E+42	4.777400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.050000E+2
5.379574E+0	2.506000E+2	-1.800935E+1	-1.730000E-2	-1.850000E-4	9.351351E+4	3.860219E+4	5.183100E-2	2.000790E+0	9.910000E+37	-1.850000E-4	-5.356757E+44	1.911983E+42	5.183100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.060000E+2
5.405693E+0	2.506000E+2	-2.701403E+1	-2.915000E-2	-2.189000E-3	1.331658E+4	2.880017E+4	6.931000E-2	1.996140E+0	9.910000E+37	-2.189000E-3	-4.527181E+43	1.429808E+42	6.931000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.070000E+2
5.431827E+0	2.506000E+2	-3.601870E+1	-3.243000E-2	-8.593000E-3	3.774002E+3	3.745932E+4	5.352100E-2	2.004860E+0	9.910000E+37	-8.593000E-3	-1.153264E+43	1.851610E+42	5.352100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.080000E+2
5.457979E+0	2.506000E+2	-4.502338E+1	-4.382000E-2	-8.972000E-3	4.884084E+3	4.184941E+4	4.786400E-2	2.003080E+0	9.910000E+37	-8.972000E-3	-1.104547E+43	2.070450E+42	4.786400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.090000E+2
5.484180E+0	2.506000E+2	-5.402805E+1	-5.202000E-2	-6.380000E-3	8.153605E+3	3.263908E+4	6.115000E-2	1.995880E+0	9.910000E+37	-6.380000E-3	-1.553292E+43	1.620605E+42	6.115000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.100000E+2
5.510265E+0	2.506000E+2	-6.303273E+1	-6.669000E-2	6.780000E-4	-9.836283E+4	3.086388E+4	6.472000E-2	1.997510E+0	9.910000E+37	6.780000E-4	1.461652E+44	1.531211E+42	6.472000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.110000E+2
5.536467E+0	2.506000E+2	-7.203740E+1	-7.406000E-2	9.260000E-3	-7.997840E+3	3.158229E+4	6.328800E-2	1.998780E+0	9.910000E+37	9.260000E-3	1.070194E+43	1.565858E+42	6.328800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.120000E+2
5.562685E+0	2.506000E+2	-8.104208E+1	-8.416000E-2	3.302000E-3	-2.548758E+4	3.530683E+4	5.662700E-2	1.999320E+0	9.910000E+37	3.302000E-3	3.001211E+43	1.750049E+42	5.662700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.130000E+2
5.588903E+0	2.506000E+2	-9.004675E+1	-9.392000E-2	4.108000E-3	-2.286271E+4	3.184983E+4	6.270300E-2	1.997080E+0	9.910000E+37	4.108000E-3	2.412366E+43	1.580467E+42	6.270300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.140000E+2
5.615104E+0	2.506000E+2	-9.905143E+1	-9.960000E-2	5.502000E-3	-1.810251E+4	3.722979E+4	5.365300E-2	1.997490E+0	9.910000E+37	5.502000E-3	1.801163E+43	1.847054E+42	5.365300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.150000E+2
5.641323E+0	2.506000E+2	-1.080561E+2	-1.022700E-1	-6.596000E-3	1.550485E+4	3.274451E+4	6.096900E-2	1.996400E+0	9.910000E+37	-6.596000E-3	-1.502426E+43	1.625416E+42	6.096900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.160000E+2
5.667541E+0	2.506000E+2	-1.170608E+2	-1.195300E-1	-3.077000E-3	3.884628E+4	4.086965E+4	4.903100E-2	2.003880E+0	9.910000E+37	-3.077000E-3	-3.220669E+43	2.021170E+42	4.903100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.170000E+2
5.693776E+0	2.506000E+2	-1.260655E+2	-1.291300E-1	5.318000E-3	-2.428168E+4	3.554825E+4	5.625200E-2	1.999660E+0	9.910000E+37	5.318000E-3	1.863483E+43	1.761715E+42	5.625200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.180000E+2
5.720010E+0	2.506000E+2	-1.350701E+2	-1.345200E-1	-2.535000E-3	5.306509E+4	4.239535E+4	4.722900E-2	2.002290E+0	9.910000E+37	-2.535000E-3	-3.909270E+43	2.098287E+42	4.722900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.190000E+2
5.746212E+0	2.506000E+2	-1.440748E+2	-1.441900E-1	-2.776000E-3	5.194164E+4	3.549177E+4	5.633700E-2	1.999500E+0	9.910000E+37	-2.776000E-3	-3.569885E+43	1.759057E+42	5.633700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.200000E+2
5.772280E+0	2.506000E+2	-1.530795E+2	-1.547200E-1	-5.884000E-3	2.629504E+4	3.655241E+4	5.470200E-2	1.999490E+0	9.910000E+37	-5.884000E-3	-1.684228E+43	1.811634E+42	5.470200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.210000E+2
