Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.857504E+0	2.957900E+2	5.300000E+2	5.312800E-1	1.384800E-2	3.836511E+4	2.370305E+4	8.443300E-2	2.001320E+0	9.910000E+37	1.384800E-2	7.156268E+42	1.173712E+42	8.443300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.480000E+2
3.883722E+0	2.957900E+2	5.200000E+2	5.217800E-1	2.438900E-2	2.139407E+4	2.391244E+4	8.371500E-2	2.001830E+0	9.910000E+37	2.438900E-2	4.063307E+42	1.183778E+42	8.371500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.490000E+2
3.909874E+0	2.957900E+2	5.100000E+2	5.098700E-1	2.104400E-2	2.422876E+4	2.175950E+4	9.178200E-2	1.997130E+0	9.910000E+37	2.104400E-2	4.709181E+42	1.079732E+42	9.178200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.500000E+2
3.936025E+0	2.957900E+2	5.000000E+2	4.991500E-1	2.668500E-2	1.870527E+4	2.190047E+4	9.129300E-2	1.999360E+0	9.910000E+37	2.668500E-2	3.713697E+42	1.085516E+42	9.129300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.510000E+2
3.962227E+0	2.957900E+2	4.900000E+2	4.931500E-1	1.307800E-2	3.770837E+4	2.337592E+4	8.569800E-2	2.003270E+0	9.910000E+37	1.307800E-2	7.577611E+42	1.156386E+42	8.569800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.520000E+2
3.988311E+0	2.957900E+2	4.800000E+2	4.806400E-1	2.433100E-2	1.975422E+4	2.186309E+4	9.149300E-2	2.000320E+0	9.910000E+37	2.433100E-2	4.072993E+42	1.083143E+42	9.149300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.530000E+2
4.014446E+0	2.957900E+2	4.700000E+2	4.717000E-1	1.540800E-2	3.061397E+4	2.208382E+4	9.069400E-2	2.002870E+0	9.910000E+37	1.540800E-2	6.431724E+42	1.092685E+42	9.069400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.540000E+2
4.040598E+0	2.957900E+2	4.600000E+2	4.597900E-1	1.886200E-2	2.437652E+4	2.287805E+4	8.738200E-2	1.999130E+0	9.910000E+37	1.886200E-2	5.253950E+42	1.134101E+42	8.738200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.550000E+2
4.066816E+0	2.957900E+2	4.500000E+2	4.509700E-1	1.084300E-2	4.159089E+4	2.169763E+4	9.227000E-2	2.002040E+0	9.910000E+37	1.084300E-2	9.139537E+42	1.074022E+42	9.227000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.560000E+2
4.093017E+0	2.957900E+2	4.400000E+2	4.391600E-1	1.786100E-2	2.458765E+4	2.202245E+4	9.079100E-2	1.999440E+0	9.910000E+37	1.786100E-2	5.548402E+42	1.091518E+42	9.079100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.570000E+2
4.119319E+0	2.957900E+2	4.300000E+2	4.308500E-1	1.258000E-2	3.424881E+4	2.064624E+4	9.676000E-2	1.997730E+0	9.910000E+37	1.258000E-2	7.877583E+42	1.024184E+42	9.676000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.580000E+2
4.145454E+0	2.957900E+2	4.200000E+2	4.194300E-1	1.739200E-2	2.411626E+4	2.230360E+4	8.956400E-2	1.997600E+0	9.910000E+37	1.739200E-2	5.698022E+42	1.106471E+42	8.956400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.590000E+2
4.171539E+0	2.957900E+2	4.100000E+2	4.083900E-1	1.532100E-2	2.665557E+4	2.038927E+4	9.795200E-2	1.997170E+0	9.910000E+37	1.532100E-2	6.468246E+42	1.011720E+42	9.795200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.600000E+2
4.197707E+0	2.957900E+2	4.000000E+2	3.973500E-1	1.428800E-2	2.781005E+4	2.137218E+4	9.363900E-2	2.001270E+0	9.910000E+37	1.428800E-2	6.935890E+42	1.058320E+42	9.363900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.610000E+2
4.223758E+0	2.957900E+2	3.900000E+2	3.920100E-1	9.566000E-3	4.097951E+4	2.402217E+4	8.334300E-2	2.002080E+0	9.910000E+37	9.566000E-3	1.035961E+43	1.189062E+42	8.334300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.620000E+2
4.249943E+0	2.957900E+2	3.800000E+2	3.790300E-1	1.212000E-2	3.127310E+4	2.203466E+4	9.076200E-2	1.999910E+0	9.910000E+37	1.212000E-2	8.176568E+42	1.091867E+42	9.076200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.630000E+2
4.276011E+0	2.957900E+2	3.700000E+2	3.685600E-1	2.247400E-2	1.639939E+4	2.187429E+4	9.140000E-2	1.999310E+0	9.910000E+37	2.247400E-2	4.409540E+42	1.084245E+42	9.140000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.640000E+2
4.302229E+0	2.957900E+2	3.600000E+2	3.595800E-1	8.988000E-3	4.000668E+4	2.239683E+4	8.919700E-2	1.997730E+0	9.910000E+37	8.988000E-3	1.102581E+43	1.111024E+42	8.919700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.650000E+2
4.328414E+0	2.957900E+2	3.500000E+2	3.492900E-1	1.536200E-2	2.273727E+4	2.219379E+4	9.002700E-2	1.998040E+0	9.910000E+37	1.536200E-2	6.450983E+42	1.100781E+42	9.002700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.660000E+2
4.354599E+0	2.957900E+2	3.400000E+2	3.401400E-1	1.413300E-2	2.406708E+4	2.198636E+4	9.093500E-2	1.999330E+0	9.910000E+37	1.413300E-2	7.011958E+42	1.089789E+42	9.093500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.670000E+2
4.380767E+0	2.957900E+2	3.300000E+2	3.316300E-1	1.431900E-2	2.316014E+4	2.178380E+4	9.186000E-2	2.001060E+0	9.910000E+37	1.431900E-2	6.920874E+42	1.078816E+42	9.186000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.680000E+2
4.406935E+0	2.957900E+2	3.200000E+2	3.198200E-1	1.292000E-2	2.475387E+4	2.015395E+4	9.912300E-2	1.997720E+0	9.910000E+37	1.292000E-2	7.670279E+42	9.997680E+41	9.912300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.690000E+2
4.433020E+0	2.957900E+2	3.100000E+2	3.090800E-1	1.206400E-2	2.562003E+4	2.019920E+4	9.894400E-2	1.998590E+0	9.910000E+37	1.206400E-2	8.214523E+42	1.001577E+42	9.894400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.700000E+2
4.459172E+0	2.957900E+2	3.000000E+2	2.997200E-1	1.205800E-2	2.485653E+4	2.334572E+4	8.583800E-2	2.003950E+0	9.910000E+37	1.205800E-2	8.218610E+42	1.154500E+42	8.583800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.710000E+2
4.485357E+0	2.957900E+2	2.909091E+2	2.907000E-1	1.240700E-2	2.343032E+4	2.247287E+4	8.893300E-2	1.998580E+0	9.910000E+37	1.240700E-2	7.987426E+42	1.114322E+42	8.893300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.720000E+2
4.511525E+0	2.957900E+2	2.819044E+2	2.823400E-1	4.151000E-3	6.801735E+4	2.035059E+4	9.812000E-2	1.996800E+0	9.910000E+37	4.151000E-3	2.387377E+43	1.009988E+42	9.812000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.730000E+2
4.537743E+0	2.957900E+2	2.728997E+2	2.729400E-1	1.089400E-2	2.505416E+4	2.203709E+4	9.069300E-2	1.998610E+0	9.910000E+37	1.089400E-2	9.096751E+42	1.092697E+42	9.069300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.740000E+2
4.563911E+0	2.957900E+2	2.638951E+2	2.618300E-1	9.406000E-3	2.783649E+4	2.398986E+4	8.346900E-2	2.002410E+0	9.910000E+37	9.406000E-3	1.053583E+43	1.187267E+42	8.346900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.750000E+2
4.589896E+0	2.957900E+2	2.548904E+2	2.520800E-1	1.771500E-2	1.422975E+4	2.232186E+4	8.952300E-2	1.998320E+0	9.910000E+37	1.771500E-2	5.594129E+42	1.106978E+42	8.952300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.760000E+2
4.616064E+0	2.957900E+2	2.458857E+2	2.472900E-1	1.063600E-2	2.325028E+4	2.205948E+4	9.058100E-2	1.998170E+0	9.910000E+37	1.063600E-2	9.317413E+42	1.094048E+42	9.058100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.770000E+2
4.642099E+0	2.957900E+2	2.368810E+2	2.335100E-1	1.676300E-2	1.393008E+4	2.062226E+4	9.687300E-2	1.997740E+0	9.910000E+37	1.676300E-2	5.911830E+42	1.022989E+42	9.687300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.780000E+2
4.668200E+0	2.957900E+2	2.278764E+2	2.256400E-1	8.296000E-3	2.719865E+4	2.218708E+4	9.007000E-2	1.998390E+0	9.910000E+37	8.296000E-3	1.194552E+43	1.100255E+42	9.007000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.790000E+2
4.694419E+0	2.957900E+2	2.188717E+2	2.166200E-1	1.670000E-2	1.297126E+4	2.196962E+4	9.103800E-2	2.000070E+0	9.910000E+37	1.670000E-2	5.934132E+42	1.088556E+42	9.103800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.800000E+2
4.720553E+0	2.957900E+2	2.098670E+2	2.089300E-1	1.249400E-2	1.672243E+4	2.213900E+4	9.029000E-2	1.998930E+0	9.910000E+37	1.249400E-2	7.931807E+42	1.097574E+42	9.029000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.810000E+2
4.746655E+0	2.957900E+2	2.008623E+2	2.031500E-1	9.543000E-3	2.128785E+4	2.371645E+4	8.439500E-2	2.001550E+0	9.910000E+37	9.543000E-3	1.038458E+43	1.174240E+42	8.439500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.820000E+2
4.772840E+0	2.957900E+2	1.918577E+2	1.886200E-1	1.307200E-2	1.442931E+4	2.266959E+4	8.834300E-2	2.002700E+0	9.910000E+37	1.307200E-2	7.581089E+42	1.121764E+42	8.834300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.830000E+2
4.798991E+0	2.957900E+2	1.828530E+2	1.805200E-1	1.505000E-2	1.199468E+4	2.196238E+4	9.106800E-2	2.000070E+0	9.910000E+37	1.505000E-2	6.584718E+42	1.088198E+42	9.106800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.840000E+2
4.825059E+0	2.957900E+2	1.738483E+2	1.749600E-1	1.040500E-2	1.681499E+4	2.196441E+4	9.110100E-2	2.000980E+0	9.910000E+37	1.040500E-2	9.524267E+42	1.087804E+42	9.110100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.850000E+2
4.851961E+0	2.957900E+2	1.648436E+2	1.692100E-1	1.280000E-4	1.321953E+6	2.153022E+4	9.288200E-2	1.999770E+0	9.910000E+37	1.280000E-4	7.742188E+44	1.066945E+42	9.288200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.860000E+2
4.878062E+0	2.957900E+2	1.558390E+2	1.554000E-1	9.340000E-4	1.663812E+5	2.200156E+4	9.090900E-2	2.000140E+0	9.910000E+37	9.340000E-4	1.061028E+44	1.090101E+42	9.090900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.870000E+2
4.904264E+0	2.957900E+2	1.468343E+2	1.477600E-1	1.061200E-2	1.392386E+4	2.190460E+4	9.130000E-2	1.999890E+0	9.910000E+37	1.061200E-2	9.338485E+42	1.085433E+42	9.130000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.880000E+2
4.930432E+0	2.957900E+2	1.378296E+2	1.377400E-1	5.909000E-3	2.331020E+4	2.190728E+4	9.135000E-2	2.001230E+0	9.910000E+37	5.909000E-3	1.677103E+43	1.084839E+42	9.135000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.890000E+2
4.956600E+0	2.957900E+2	1.288249E+2	1.268500E-1	8.658000E-3	1.465119E+4	2.012975E+4	9.927100E-2	1.998300E+0	9.910000E+37	8.658000E-3	1.144606E+43	9.982774E+41	9.927100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.900000E+2
4.982802E+0	2.957900E+2	1.198203E+2	1.214800E-1	5.257000E-3	2.310824E+4	2.191309E+4	9.130800E-2	2.000840E+0	9.910000E+37	5.257000E-3	1.885106E+43	1.085338E+42	9.130800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.910000E+2
5.008870E+0	2.957900E+2	1.108156E+2	1.111800E-1	4.526000E-3	2.456474E+4	2.199665E+4	9.085200E-2	1.998440E+0	9.910000E+37	4.526000E-3	2.189571E+43	1.090785E+42	9.085200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.920000E+2
5.034938E+0	2.957900E+2	1.018109E+2	1.001600E-1	3.271000E-3	3.062061E+4	2.191422E+4	9.128000E-2	2.000330E+0	9.910000E+37	3.271000E-3	3.029655E+43	1.085670E+42	9.128000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.930000E+2
5.061006E+0	2.957900E+2	9.280624E+1	9.627000E-2	-3.170000E-3	-3.036909E+4	2.098341E+4	9.534200E-2	2.000600E+0	9.910000E+37	-3.170000E-3	-3.126183E+43	1.039416E+42	9.534200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.940000E+2
5.087191E+0	2.957900E+2	8.380156E+1	8.016000E-2	7.737000E-3	1.036060E+4	2.028384E+4	9.854100E-2	1.998790E+0	9.910000E+37	7.737000E-3	1.280858E+43	1.005673E+42	9.854100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.950000E+2
5.113376E+0	2.957900E+2	7.479689E+1	7.542000E-2	2.013000E-3	3.746647E+4	2.179971E+4	9.177600E-2	2.000690E+0	9.910000E+37	2.013000E-3	4.923000E+43	1.079803E+42	9.177600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.960000E+2
5.139694E+0	2.957900E+2	6.579221E+1	6.754000E-2	-3.073000E-3	-2.197852E+4	2.297380E+4	8.710400E-2	2.001110E+0	9.910000E+37	-3.073000E-3	-3.224862E+43	1.137720E+42	8.710400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.970000E+2
5.165845E+0	2.957900E+2	5.678754E+1	5.807000E-2	-2.322000E-3	-2.500861E+4	2.032878E+4	9.827100E-2	1.997730E+0	9.910000E+37	-2.322000E-3	-4.267873E+43	1.008436E+42	9.827100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.980000E+2
5.191914E+0	2.957900E+2	4.778286E+1	4.581000E-2	9.480000E-4	4.832278E+4	2.102554E+4	9.514000E-2	2.000370E+0	9.910000E+37	9.480000E-4	1.045359E+44	1.041623E+42	9.514000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.990000E+2
5.218082E+0	2.957900E+2	3.877819E+1	4.029000E-2	-6.711000E-3	-6.003576E+3	2.211097E+4	9.034700E-2	1.997660E+0	9.910000E+37	-6.711000E-3	-1.476680E+43	1.096882E+42	9.034700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.000000E+2
5.244167E+0	2.957900E+2	2.977351E+1	3.194000E-2	-5.582000E-3	-5.721963E+3	2.059801E+4	9.703800E-2	1.998790E+0	9.910000E+37	-5.582000E-3	-1.775349E+43	1.021249E+42	9.703800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.010000E+2
5.270235E+0	2.957900E+2	2.076884E+1	1.644000E-2	5.934000E-3	2.770475E+3	2.190035E+4	9.134100E-2	2.000400E+0	9.910000E+37	5.934000E-3	1.670037E+43	1.084945E+42	9.134100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.020000E+2
5.296286E+0	2.957900E+2	1.176416E+1	1.342000E-2	-2.491000E-3	-5.387395E+3	2.388820E+4	8.379200E-2	2.001640E+0	9.910000E+37	-2.491000E-3	-3.978322E+43	1.182690E+42	8.379200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.030000E+2
5.322388E+0	2.957900E+2	2.759489E+0	7.140000E-3	-3.958000E-3	-1.803941E+3	2.400137E+4	8.339900E-2	2.001690E+0	9.910000E+37	-3.958000E-3	-2.503790E+43	1.188264E+42	8.339900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.040000E+2
5.348556E+0	2.957900E+2	-9.004675E+0	-6.220000E-3	-1.920000E-4	3.239583E+4	2.404919E+4	8.326100E-2	2.002360E+0	9.910000E+37	-1.920000E-4	-5.161458E+44	1.190233E+42	8.326100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.050000E+2
5.374724E+0	2.957900E+2	-1.800935E+1	-1.850000E-2	-5.631000E-3	3.285384E+3	2.076536E+4	9.612500E-2	1.996070E+0	9.910000E+37	-5.631000E-3	-1.759901E+43	1.030949E+42	9.612500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.060000E+2
5.400809E+0	2.957900E+2	-2.701403E+1	-3.059000E-2	5.839000E-3	-5.238911E+3	2.190125E+4	9.136100E-2	2.000920E+0	9.910000E+37	5.839000E-3	1.697208E+43	1.084708E+42	9.136100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.070000E+2
5.426877E+0	2.957900E+2	-3.601870E+1	-3.407000E-2	-9.505000E-3	3.584429E+3	2.014249E+4	9.923700E-2	1.998880E+0	9.910000E+37	-9.505000E-3	-1.042609E+43	9.986195E+41	9.923700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.080000E+2
5.452879E+0	2.957900E+2	-4.502338E+1	-4.603000E-2	5.949000E-3	-7.737435E+3	2.395118E+4	8.353200E-2	2.000690E+0	9.910000E+37	5.949000E-3	1.665826E+43	1.186372E+42	8.353200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.090000E+2
5.478913E+0	2.957900E+2	-5.402805E+1	-5.806000E-2	4.016000E-3	-1.445717E+4	2.026218E+4	9.863500E-2	1.998560E+0	9.910000E+37	4.016000E-3	2.467629E+43	1.004714E+42	9.863500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.100000E+2
5.505082E+0	2.957900E+2	-6.303273E+1	-6.561000E-2	4.811000E-3	-1.363750E+4	2.022690E+4	9.872100E-2	1.996820E+0	9.910000E+37	4.811000E-3	2.059863E+43	1.003839E+42	9.872100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.110000E+2
5.531116E+0	2.957900E+2	-7.203740E+1	-7.345000E-2	1.597000E-3	-4.599249E+4	2.038518E+4	9.795400E-2	1.996810E+0	9.910000E+37	1.597000E-3	6.205385E+43	1.011699E+42	9.795400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.120000E+2
5.557251E+0	2.957900E+2	-8.104208E+1	-8.062000E-2	1.801000E-3	-4.476402E+4	2.191369E+4	9.125300E-2	1.999690E+0	9.910000E+37	1.801000E-3	5.502499E+43	1.085992E+42	9.125300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.130000E+2
5.583436E+0	2.957900E+2	-9.004675E+1	-9.060000E-2	-3.974000E-3	2.279819E+4	2.191255E+4	9.114000E-2	1.997110E+0	9.910000E+37	-3.974000E-3	-2.493709E+43	1.087338E+42	9.114000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.140000E+2
5.609654E+0	2.957900E+2	-9.905143E+1	-1.004400E-1	3.865000E-3	-2.598706E+4	2.171868E+4	9.205300E-2	1.999270E+0	9.910000E+37	3.865000E-3	2.564036E+43	1.076554E+42	9.205300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.150000E+2
5.635789E+0	2.957900E+2	-1.080561E+2	-1.094500E-1	3.438000E-3	-3.183537E+4	2.398938E+4	8.345400E-2	2.002010E+0	9.910000E+37	3.438000E-3	2.882490E+43	1.187481E+42	8.345400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.160000E+2
5.661941E+0	2.957900E+2	-1.170608E+2	-1.177700E-1	-4.956000E-3	2.376312E+4	2.296837E+4	8.706800E-2	1.999810E+0	9.910000E+37	-4.956000E-3	-1.999596E+43	1.138191E+42	8.706800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.170000E+2
5.688125E+0	2.957900E+2	-1.260655E+2	-1.247600E-1	-1.042000E-2	1.197313E+4	2.056974E+4	9.716700E-2	1.998700E+0	9.910000E+37	-1.042000E-2	-9.510557E+42	1.019894E+42	9.716700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.180000E+2
5.714344E+0	2.957900E+2	-1.350701E+2	-1.360400E-1	-1.246600E-2	1.091288E+4	2.024976E+4	9.861500E-2	1.996930E+0	9.910000E+37	-1.246600E-2	-7.949623E+42	1.004918E+42	9.861500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.190000E+2
5.740545E+0	2.957900E+2	-1.440748E+2	-1.439400E-1	-5.611000E-3	2.565318E+4	2.003739E+4	9.975500E-2	1.998830E+0	9.910000E+37	-5.611000E-3	-1.766174E+43	9.934339E+41	9.975500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.200000E+2
5.766563E+0	2.957900E+2	-1.530795E+2	-1.511600E-1	-1.396000E-2	1.082808E+4	2.199556E+4	9.091700E-2	1.999770E+0	9.910000E+37	-1.396000E-2	-7.098854E+42	1.090005E+42	9.091700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.210000E+2
