Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.204121E+1	2.206000E+2	-2.577059E+3	-2.100830E+0	-5.007590E-2	4.195292E+4	3.973029E+4	4.926770E-2	1.957420E+0	9.910000E+37	-5.007590E-2	-1.978996E+42	2.011460E+42	4.926770E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.650000E+2
1.206707E+1	2.206000E+2	-2.587059E+3	-2.065280E+0	-4.937030E-2	4.183244E+4	4.075743E+4	4.853790E-2	1.978280E+0	9.910000E+37	-4.937030E-2	-2.007280E+42	2.041703E+42	4.853790E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.660000E+2
1.209299E+1	2.206000E+2	-2.597059E+3	-2.068980E+0	-4.989610E-2	4.146577E+4	4.103277E+4	4.829750E-2	1.981780E+0	9.910000E+37	-4.989610E-2	-1.986127E+42	2.051866E+42	4.829750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.670000E+2
1.211906E+1	2.206000E+2	-2.607059E+3	-2.087300E+0	-4.946180E-2	4.220024E+4	4.176923E+4	4.770330E-2	1.992530E+0	9.910000E+37	-4.946180E-2	-2.003566E+42	2.077424E+42	4.770330E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.680000E+2
1.214506E+1	2.206000E+2	-2.617059E+3	-2.121740E+0	-4.980320E-2	4.260248E+4	4.169044E+4	4.791050E-2	1.997410E+0	9.910000E+37	-4.980320E-2	-1.989832E+42	2.068440E+42	4.791050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.690000E+2
1.217106E+1	2.206000E+2	-2.627059E+3	-2.039390E+0	-4.941850E-2	4.126774E+4	4.164178E+4	4.758130E-2	1.981370E+0	9.910000E+37	-4.941850E-2	-2.005322E+42	2.082751E+42	4.758130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.700000E+2
1.219713E+1	2.206000E+2	-2.637059E+3	-2.073300E+0	-4.932540E-2	4.203311E+4	4.062978E+4	4.874700E-2	1.980580E+0	9.910000E+37	-4.932540E-2	-2.009107E+42	2.032946E+42	4.874700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.710000E+2
1.222305E+1	2.206000E+2	-2.647059E+3	-2.148800E+0	-4.947870E-2	4.342879E+4	4.177049E+4	4.774280E-2	1.994240E+0	9.910000E+37	-4.947870E-2	-2.002882E+42	2.075706E+42	4.774280E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.720000E+2
1.224900E+1	2.206000E+2	-2.657059E+3	-2.078880E+0	-5.079420E-2	4.092751E+4	4.160259E+4	4.809340E-2	2.000810E+0	9.910000E+37	-5.079420E-2	-1.951010E+42	2.060574E+42	4.809340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.730000E+2
1.227494E+1	2.206000E+2	-2.667059E+3	-2.077360E+0	-4.971070E-2	4.178899E+4	4.143731E+4	4.817880E-2	1.996400E+0	9.910000E+37	-4.971070E-2	-1.993535E+42	2.056921E+42	4.817880E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.740000E+2
1.230070E+1	2.206000E+2	-2.677059E+3	-2.108440E+0	-5.138950E-2	4.102861E+4	4.074785E+4	4.865680E-2	1.982660E+0	9.910000E+37	-5.138950E-2	-1.928409E+42	2.036714E+42	4.865680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.750000E+2
1.232669E+1	2.206000E+2	-2.687059E+3	-2.092560E+0	-5.040510E-2	4.151485E+4	4.138118E+4	4.782560E-2	1.979080E+0	9.910000E+37	-5.040510E-2	-1.966071E+42	2.072112E+42	4.782560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.760000E+2
1.235262E+1	2.206000E+2	-2.697059E+3	-2.105420E+0	-4.941820E-2	4.260414E+4	4.213566E+4	4.777640E-2	2.013090E+0	9.910000E+37	-4.941820E-2	-2.005334E+42	2.074246E+42	4.777640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.770000E+2
1.237841E+1	2.206000E+2	-2.707059E+3	-2.075560E+0	-4.953570E-2	4.190029E+4	4.257022E+4	4.726050E-2	2.011890E+0	9.910000E+37	-4.953570E-2	-2.000577E+42	2.096889E+42	4.726050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.780000E+2
1.240429E+1	2.206000E+2	-2.717059E+3	-2.092830E+0	-4.979090E-2	4.203238E+4	4.129411E+4	4.838220E-2	1.997900E+0	9.910000E+37	-4.979090E-2	-1.990324E+42	2.048274E+42	4.838220E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.790000E+2
1.243009E+1	2.206000E+2	-2.727059E+3	-2.094060E+0	-5.033000E-2	4.160660E+4	4.149812E+4	4.816170E-2	1.998620E+0	9.910000E+37	-5.033000E-2	-1.969005E+42	2.057652E+42	4.816170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.800000E+2
1.245611E+1	2.206000E+2	-2.737059E+3	-2.095990E+0	-4.991350E-2	4.199245E+4	4.153961E+4	4.795760E-2	1.992140E+0	9.910000E+37	-4.991350E-2	-1.985435E+42	2.066409E+42	4.795760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.810000E+2
1.248208E+1	2.206000E+2	-2.747059E+3	-2.104220E+0	-4.987350E-2	4.219114E+4	4.131548E+4	4.832910E-2	1.996740E+0	9.910000E+37	-4.987350E-2	-1.987027E+42	2.050524E+42	4.832910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.820000E+2
1.250802E+1	2.206000E+2	-2.757059E+3	-2.089330E+0	-5.016030E-2	4.165306E+4	4.159082E+4	4.833230E-2	2.010180E+0	9.910000E+37	-5.016030E-2	-1.975666E+42	2.050389E+42	4.833230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.830000E+2
1.253400E+1	2.206000E+2	-2.767059E+3	-2.068130E+0	-5.027510E-2	4.113627E+4	4.249002E+4	4.695620E-2	1.995170E+0	9.910000E+37	-5.027510E-2	-1.971155E+42	2.110477E+42	4.695620E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.840000E+2
1.255987E+1	2.206000E+2	-2.777059E+3	-2.079260E+0	-4.977890E-2	4.176991E+4	4.135590E+4	4.831330E-2	1.998040E+0	9.910000E+37	-4.977890E-2	-1.990803E+42	2.051195E+42	4.831330E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.850000E+2
1.258580E+1	2.206000E+2	-2.787059E+3	-2.091330E+0	-4.965520E-2	4.211704E+4	4.173719E+4	4.798910E-2	2.002930E+0	9.910000E+37	-4.965520E-2	-1.995763E+42	2.065052E+42	4.798910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.860000E+2
1.261177E+1	2.206000E+2	-2.797059E+3	-2.101040E+0	-5.005760E-2	4.197245E+4	4.156239E+4	4.763080E-2	1.979650E+0	9.910000E+37	-5.005760E-2	-1.979719E+42	2.080587E+42	4.763080E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.870000E+2
1.263772E+1	2.206000E+2	-2.807059E+3	-2.074310E+0	-4.966150E-2	4.176898E+4	4.148483E+4	4.795440E-2	1.989380E+0	9.910000E+37	-4.966150E-2	-1.995510E+42	2.066547E+42	4.795440E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.880000E+2
1.266367E+1	2.206000E+2	-2.817059E+3	-2.092310E+0	-5.095550E-2	4.106151E+4	4.226950E+4	4.735400E-2	2.001630E+0	9.910000E+37	-5.095550E-2	-1.944834E+42	2.092748E+42	4.735400E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.890000E+2
1.268969E+1	2.206000E+2	-2.827059E+3	-2.081280E+0	-4.958160E-2	4.197686E+4	4.198005E+4	4.789180E-2	2.010500E+0	9.910000E+37	-4.958160E-2	-1.998725E+42	2.069248E+42	4.789180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.900000E+2
1.271563E+1	2.206000E+2	-2.837059E+3	-2.158210E+0	-5.000080E-2	4.316351E+4	4.154508E+4	4.808560E-2	1.997720E+0	9.910000E+37	-5.000080E-2	-1.981968E+42	2.060908E+42	4.808560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.910000E+2
1.274148E+1	2.206000E+2	-2.847059E+3	-2.061310E+0	-4.960340E-2	4.155582E+4	4.099844E+4	4.818720E-2	1.975600E+0	9.910000E+37	-4.960340E-2	-1.997847E+42	2.056563E+42	4.818720E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.920000E+2
1.276741E+1	2.206000E+2	-2.857059E+3	-2.076570E+0	-4.975000E-2	4.174010E+4	4.122591E+4	4.842780E-2	1.996480E+0	9.910000E+37	-4.975000E-2	-1.991960E+42	2.046345E+42	4.842780E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.930000E+2
1.279333E+1	2.206000E+2	-2.867059E+3	-2.078300E+0	-5.034390E-2	4.128206E+4	4.127409E+4	4.796350E-2	1.979650E+0	9.910000E+37	-5.034390E-2	-1.968461E+42	2.066154E+42	4.796350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.940000E+2
1.281932E+1	2.206000E+2	-2.877059E+3	-2.094000E+0	-4.944990E-2	4.234589E+4	4.165261E+4	4.774010E-2	1.988500E+0	9.910000E+37	-4.944990E-2	-2.004049E+42	2.075823E+42	4.774010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.950000E+2
1.284528E+1	2.206000E+2	-2.887059E+3	-2.100120E+0	-4.992540E-2	4.206516E+4	4.252372E+4	4.737450E-2	2.014540E+0	9.910000E+37	-4.992540E-2	-1.984962E+42	2.091843E+42	4.737450E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.960000E+2
1.287127E+1	2.206000E+2	-2.897059E+3	-2.072770E+0	-4.974970E-2	4.166397E+4	4.148723E+4	4.812710E-2	1.996660E+0	9.910000E+37	-4.974970E-2	-1.991972E+42	2.059131E+42	4.812710E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.970000E+2
1.289709E+1	2.206000E+2	-2.907059E+3	-2.083770E+0	-4.961830E-2	4.199600E+4	4.118589E+4	4.803490E-2	1.978360E+0	9.910000E+37	-4.961830E-2	-1.997247E+42	2.063083E+42	4.803490E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.980000E+2
1.292311E+1	2.206000E+2	-2.917059E+3	-2.127470E+0	-4.936120E-2	4.310005E+4	4.157192E+4	4.806610E-2	1.998200E+0	9.910000E+37	-4.936120E-2	-2.007650E+42	2.061744E+42	4.806610E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.990000E+2
1.294897E+1	2.206000E+2	-2.927059E+3	-2.063580E+0	-4.959950E-2	4.160485E+4	4.143034E+4	4.817170E-2	1.995770E+0	9.910000E+37	-4.959950E-2	-1.998004E+42	2.057224E+42	4.817170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.000000E+2
1.297499E+1	2.206000E+2	-2.937059E+3	-2.084900E+0	-5.017470E-2	4.155281E+4	4.215669E+4	4.772030E-2	2.011730E+0	9.910000E+37	-5.017470E-2	-1.975099E+42	2.076684E+42	4.772030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.010000E+2
1.300088E+1	2.206000E+2	-2.947059E+3	-2.101990E+0	-5.006150E-2	4.198815E+4	4.080747E+4	4.861880E-2	1.984010E+0	9.910000E+37	-5.006150E-2	-1.979565E+42	2.038306E+42	4.861880E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.020000E+2
1.302661E+1	2.206000E+2	-2.957059E+3	-2.116630E+0	-4.933090E-2	4.290678E+4	4.262262E+4	4.691030E-2	1.999440E+0	9.910000E+37	-4.933090E-2	-2.008883E+42	2.112542E+42	4.691030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.030000E+2
1.305256E+1	2.206000E+2	-2.967059E+3	-2.077540E+0	-5.057700E-2	4.107677E+4	4.035506E+4	4.890390E-2	1.973520E+0	9.910000E+37	-5.057700E-2	-1.959389E+42	2.026423E+42	4.890390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.040000E+2
1.307858E+1	2.206000E+2	-2.977059E+3	-2.075520E+0	-4.920100E-2	4.218451E+4	4.202658E+4	4.778690E-2	2.008320E+0	9.910000E+37	-4.920100E-2	-2.014187E+42	2.073790E+42	4.778690E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.050000E+2
1.310452E+1	2.206000E+2	-2.987059E+3	-2.066740E+0	-4.932800E-2	4.189791E+4	4.115851E+4	4.843980E-2	1.993710E+0	9.910000E+37	-4.932800E-2	-2.009001E+42	2.045838E+42	4.843980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.060000E+2
1.313037E+1	2.206000E+2	-2.997059E+3	-2.094280E+0	-5.002020E-2	4.186869E+4	4.021809E+4	4.906150E-2	1.973160E+0	9.910000E+37	-5.002020E-2	-1.981200E+42	2.019914E+42	4.906150E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.070000E+2
1.315620E+1	2.206000E+2	-3.000000E+3	-2.092350E+0	-4.995860E-2	4.188168E+4	4.152408E+4	4.767980E-2	1.979860E+0	9.910000E+37	-4.995860E-2	-1.983642E+42	2.078448E+42	4.767980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.080000E+2
1.318227E+1	2.206000E+2	-2.990000E+3	-2.091890E+0	-4.998390E-2	4.185128E+4	4.129940E+4	4.824670E-2	1.992560E+0	9.910000E+37	-4.998390E-2	-1.982638E+42	2.054026E+42	4.824670E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.090000E+2
1.320836E+1	2.206000E+2	-2.980000E+3	-2.065480E+0	-5.062980E-2	4.079574E+4	4.044004E+4	4.914980E-2	1.987620E+0	9.910000E+37	-5.062980E-2	-1.957345E+42	2.016285E+42	4.914980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.100000E+2
1.323419E+1	2.206000E+2	-2.970000E+3	-2.081130E+0	-4.973190E-2	4.184698E+4	4.243215E+4	4.754320E-2	2.017360E+0	9.910000E+37	-4.973190E-2	-1.992685E+42	2.084420E+42	4.754320E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.110000E+2
1.326013E+1	2.206000E+2	-2.960000E+3	-2.071620E+0	-4.952960E-2	4.182590E+4	4.129637E+4	4.840280E-2	1.998860E+0	9.910000E+37	-4.952960E-2	-2.000824E+42	2.047402E+42	4.840280E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.120000E+2
1.328613E+1	2.206000E+2	-2.950000E+3	-2.086450E+0	-4.975490E-2	4.193456E+4	4.122102E+4	4.832680E-2	1.992080E+0	9.910000E+37	-4.975490E-2	-1.991764E+42	2.050622E+42	4.832680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.130000E+2
1.331208E+1	2.206000E+2	-2.940000E+3	-2.082920E+0	-4.970860E-2	4.190261E+4	4.123196E+4	4.789610E-2	1.974850E+0	9.910000E+37	-4.970860E-2	-1.993619E+42	2.069062E+42	4.789610E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.140000E+2
1.333805E+1	2.206000E+2	-2.930000E+3	-2.089140E+0	-5.023820E-2	4.158469E+4	4.111742E+4	4.857090E-2	1.997110E+0	9.910000E+37	-5.023820E-2	-1.972603E+42	2.040316E+42	4.857090E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.150000E+2
1.336398E+1	2.206000E+2	-2.920000E+3	-2.084810E+0	-5.008590E-2	4.162469E+4	4.179214E+4	4.759340E-2	1.989030E+0	9.910000E+37	-5.008590E-2	-1.978601E+42	2.082221E+42	4.759340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.160000E+2
1.338985E+1	2.206000E+2	-2.910000E+3	-2.095310E+0	-5.001500E-2	4.189363E+4	4.148023E+4	4.824250E-2	2.001110E+0	9.910000E+37	-5.001500E-2	-1.981406E+42	2.054205E+42	4.824250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.170000E+2
1.341560E+1	2.206000E+2	-2.900000E+3	-2.090550E+0	-5.101640E-2	4.097800E+4	4.218080E+4	4.741470E-2	1.999990E+0	9.910000E+37	-5.101640E-2	-1.942513E+42	2.090069E+42	4.741470E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.180000E+2
1.344159E+1	2.206000E+2	-2.890000E+3	-2.095760E+0	-5.137500E-2	4.079338E+4	4.129401E+4	4.841090E-2	1.999080E+0	9.910000E+37	-5.137500E-2	-1.928954E+42	2.047060E+42	4.841090E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.190000E+2
1.346759E+1	2.206000E+2	-2.880000E+3	-2.076550E+0	-4.971890E-2	4.176581E+4	4.145176E+4	4.819120E-2	1.997610E+0	9.910000E+37	-4.971890E-2	-1.993206E+42	2.056392E+42	4.819120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.200000E+2
1.349357E+1	2.206000E+2	-2.870000E+3	-2.018800E+0	-5.004300E-2	4.034131E+4	4.118814E+4	4.807670E-2	1.980190E+0	9.910000E+37	-5.004300E-2	-1.980297E+42	2.061290E+42	4.807670E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.210000E+2
1.351941E+1	2.206000E+2	-2.860000E+3	-2.084010E+0	-4.991050E-2	4.175494E+4	4.121550E+4	4.830100E-2	1.990750E+0	9.910000E+37	-4.991050E-2	-1.985554E+42	2.051717E+42	4.830100E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.220000E+2
1.354539E+1	2.206000E+2	-2.850000E+3	-2.069780E+0	-4.961140E-2	4.171985E+4	4.160004E+4	4.801750E-2	1.997530E+0	9.910000E+37	-4.961140E-2	-1.997525E+42	2.063831E+42	4.801750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.230000E+2
1.357119E+1	2.206000E+2	-2.840000E+3	-2.088800E+0	-4.995470E-2	4.181388E+4	4.153539E+4	4.822490E-2	2.003040E+0	9.910000E+37	-4.995470E-2	-1.983797E+42	2.054955E+42	4.822490E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.240000E+2
1.359711E+1	2.206000E+2	-2.830000E+3	-2.037570E+0	-4.954210E-2	4.112805E+4	4.133673E+4	4.812790E-2	1.989450E+0	9.910000E+37	-4.954210E-2	-2.000319E+42	2.059097E+42	4.812790E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.250000E+2
1.362306E+1	2.206000E+2	-2.820000E+3	-2.061310E+0	-4.978670E-2	4.140282E+4	4.142569E+4	4.775660E-2	1.978350E+0	9.910000E+37	-4.978670E-2	-1.990491E+42	2.075106E+42	4.775660E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.260000E+2
1.364901E+1	2.206000E+2	-2.810000E+3	-2.078960E+0	-4.984130E-2	4.171159E+4	4.143525E+4	4.776440E-2	1.979130E+0	9.910000E+37	-4.984130E-2	-1.988311E+42	2.074767E+42	4.776440E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.270000E+2
1.367500E+1	2.206000E+2	-2.800000E+3	-2.081360E+0	-5.018980E-2	4.146978E+4	4.203029E+4	4.792520E-2	2.014310E+0	9.910000E+37	-5.018980E-2	-1.974505E+42	2.067806E+42	4.792520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.280000E+2
1.370098E+1	2.206000E+2	-2.790000E+3	-2.084630E+0	-5.020840E-2	4.151955E+4	4.122514E+4	4.844350E-2	1.997090E+0	9.910000E+37	-5.020840E-2	-1.973773E+42	2.045682E+42	4.844350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.290000E+2
1.372692E+1	2.206000E+2	-2.780000E+3	-2.156110E+0	-4.984390E-2	4.325725E+4	4.100580E+4	4.865190E-2	1.995010E+0	9.910000E+37	-4.984390E-2	-1.988207E+42	2.036919E+42	4.865190E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.300000E+2
1.375282E+1	2.206000E+2	-2.770000E+3	-2.084470E+0	-5.011800E-2	4.159124E+4	4.119520E+4	4.808230E-2	1.980760E+0	9.910000E+37	-5.011800E-2	-1.977333E+42	2.061049E+42	4.808230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.310000E+2
1.377864E+1	2.206000E+2	-2.760000E+3	-2.068790E+0	-5.055980E-2	4.091769E+4	4.111766E+4	4.809710E-2	1.977640E+0	9.910000E+37	-5.055980E-2	-1.960055E+42	2.060415E+42	4.809710E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.320000E+2
1.380462E+1	2.206000E+2	-2.750000E+3	-2.075600E+0	-4.986170E-2	4.162714E+4	4.101444E+4	4.861190E-2	1.993790E+0	9.910000E+37	-4.986170E-2	-1.987497E+42	2.038595E+42	4.861190E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.330000E+2
1.383059E+1	2.206000E+2	-2.740000E+3	-2.103970E+0	-4.976430E-2	4.227870E+4	4.176838E+4	4.802030E-2	2.005730E+0	9.910000E+37	-4.976430E-2	-1.991387E+42	2.063711E+42	4.802030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.340000E+2
1.385651E+1	2.206000E+2	-2.730000E+3	-2.126650E+0	-5.031260E-2	4.226874E+4	4.127827E+4	4.819170E-2	1.989270E+0	9.910000E+37	-5.031260E-2	-1.969686E+42	2.056371E+42	4.819170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.350000E+2
1.388236E+1	2.206000E+2	-2.720000E+3	-2.105720E+0	-5.088320E-2	4.138340E+4	4.112670E+4	4.802890E-2	1.975270E+0	9.910000E+37	-5.088320E-2	-1.947598E+42	2.063341E+42	4.802890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.360000E+2
