Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.821002E+0	2.005200E+2	2.540000E+3	2.528580E+0	3.490260E-2	7.244675E+4	7.780988E+4	2.547170E-2	1.981950E+0	9.910000E+37	3.490260E-2	2.839330E+42	3.890592E+42	2.547170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.480000E+2
3.846937E+0	2.005200E+2	2.530000E+3	2.520250E+0	3.537210E-2	7.124966E+4	7.546622E+4	2.647370E-2	1.997870E+0	9.910000E+37	3.537210E-2	2.801643E+42	3.743338E+42	2.647370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.490000E+2
3.872922E+0	2.005200E+2	2.520000E+3	2.533470E+0	3.492910E-2	7.253179E+4	7.839989E+4	2.575450E-2	2.019150E+0	9.910000E+37	3.492910E-2	2.837176E+42	3.847871E+42	2.575450E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.500000E+2
3.898740E+0	2.005200E+2	2.510000E+3	2.511780E+0	3.488900E-2	7.199346E+4	8.053405E+4	2.482180E-2	1.999000E+0	9.910000E+37	3.488900E-2	2.840437E+42	3.992458E+42	2.482180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.510000E+2
3.924474E+0	2.005200E+2	2.500000E+3	2.480090E+0	3.404040E-2	7.285725E+4	7.571176E+4	2.620610E-2	1.984110E+0	9.910000E+37	3.404040E-2	2.911247E+42	3.781562E+42	2.620610E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.520000E+2
3.950326E+0	2.005200E+2	2.490000E+3	2.504760E+0	3.399510E-2	7.368003E+4	7.506393E+4	2.663170E-2	1.999080E+0	9.910000E+37	3.399510E-2	2.915126E+42	3.721129E+42	2.663170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.530000E+2
3.976211E+0	2.005200E+2	2.480000E+3	2.491840E+0	3.309650E-2	7.529014E+4	7.575603E+4	2.642100E-2	2.001550E+0	9.910000E+37	3.309650E-2	2.994274E+42	3.750804E+42	2.642100E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.540000E+2
4.002062E+0	2.005200E+2	2.470000E+3	2.489200E+0	3.268870E-2	7.614864E+4	7.623671E+4	2.596400E-2	1.979410E+0	9.910000E+37	3.268870E-2	3.031629E+42	3.816823E+42	2.596400E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.550000E+2
4.027897E+0	2.005200E+2	2.460000E+3	2.473160E+0	3.300230E-2	7.493902E+4	8.097829E+4	2.477170E-2	2.005970E+0	9.910000E+37	3.300230E-2	3.002821E+42	4.000533E+42	2.477170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.560000E+2
4.053882E+0	2.005200E+2	2.450000E+3	2.430710E+0	3.309170E-2	7.345377E+4	7.552648E+4	2.649190E-2	2.000840E+0	9.910000E+37	3.309170E-2	2.994709E+42	3.740766E+42	2.649190E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.570000E+2
4.079683E+0	2.005200E+2	2.440000E+3	2.439320E+0	3.295970E-2	7.400917E+4	7.485256E+4	2.663810E-2	1.993930E+0	9.910000E+37	3.295970E-2	3.006702E+42	3.720235E+42	2.663810E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.580000E+2
4.105568E+0	2.005200E+2	2.430000E+3	2.417960E+0	3.277110E-2	7.378330E+4	8.102395E+4	2.492510E-2	2.019530E+0	9.910000E+37	3.277110E-2	3.024006E+42	3.975912E+42	2.492510E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.590000E+2
4.131336E+0	2.005200E+2	2.420000E+3	2.432980E+0	3.301830E-2	7.368580E+4	7.476162E+4	2.672200E-2	1.997780E+0	9.910000E+37	3.301830E-2	3.001366E+42	3.708555E+42	2.672200E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.600000E+2
4.157371E+0	2.005200E+2	2.410000E+3	2.404820E+0	3.328670E-2	7.224567E+4	7.932388E+4	2.524410E-2	2.002460E+0	9.910000E+37	3.328670E-2	2.977165E+42	3.925670E+42	2.524410E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.610000E+2
4.183306E+0	2.005200E+2	2.400000E+3	2.380220E+0	3.245040E-2	7.334948E+4	7.748594E+4	2.558890E-2	1.982780E+0	9.910000E+37	3.245040E-2	3.053891E+42	3.872773E+42	2.558890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.620000E+2
4.209324E+0	2.005200E+2	2.390000E+3	2.410810E+0	3.186650E-2	7.565343E+4	7.776174E+4	2.557260E-2	1.988570E+0	9.910000E+37	3.186650E-2	3.109849E+42	3.875241E+42	2.557260E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.630000E+2
4.235109E+0	2.005200E+2	2.380000E+3	2.368480E+0	3.281280E-2	7.218159E+4	7.933510E+4	2.520070E-2	1.999300E+0	9.910000E+37	3.281280E-2	3.020163E+42	3.932430E+42	2.520070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.640000E+2
4.260944E+0	2.005200E+2	2.370000E+3	2.371400E+0	3.085170E-2	7.686448E+4	8.033145E+4	2.492050E-2	2.001900E+0	9.910000E+37	3.085170E-2	3.212141E+42	3.976646E+42	2.492050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.650000E+2
4.286779E+0	2.005200E+2	2.360000E+3	2.380000E+0	3.173840E-2	7.498803E+4	7.960375E+4	2.513550E-2	2.000880E+0	9.910000E+37	3.173840E-2	3.122401E+42	3.942631E+42	2.513550E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.660000E+2
4.312763E+0	2.005200E+2	2.350000E+3	2.360420E+0	3.117860E-2	7.570641E+4	7.736199E+4	2.583310E-2	1.998500E+0	9.910000E+37	3.117860E-2	3.178462E+42	3.836164E+42	2.583310E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.670000E+2
4.338598E+0	2.005200E+2	2.340000E+3	2.334470E+0	3.215200E-2	7.260730E+4	7.471887E+4	2.667800E-2	1.993350E+0	9.910000E+37	3.215200E-2	3.082234E+42	3.714671E+42	2.667800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.680000E+2
4.364400E+0	2.005200E+2	2.330000E+3	2.340190E+0	3.079720E-2	7.598710E+4	7.618712E+4	2.640000E-2	2.011340E+0	9.910000E+37	3.079720E-2	3.217825E+42	3.753788E+42	2.640000E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.690000E+2
4.390451E+0	2.005200E+2	2.320000E+3	2.343150E+0	3.090800E-2	7.581047E+4	8.106564E+4	2.476080E-2	2.007250E+0	9.910000E+37	3.090800E-2	3.206290E+42	4.002294E+42	2.476080E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.700000E+2
4.416469E+0	2.005200E+2	2.310000E+3	2.299690E+0	3.084590E-2	7.455415E+4	8.021255E+4	2.510480E-2	2.013720E+0	9.910000E+37	3.084590E-2	3.212745E+42	3.947452E+42	2.510480E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.710000E+2
4.442221E+0	2.005200E+2	2.300000E+3	2.280090E+0	3.109780E-2	7.331998E+4	7.767782E+4	2.597730E-2	2.017860E+0	9.910000E+37	3.109780E-2	3.186721E+42	3.814869E+42	2.597730E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.720000E+2
4.468206E+0	2.005200E+2	2.290000E+3	2.297080E+0	3.054450E-2	7.520437E+4	7.985989E+4	2.532210E-2	2.022220E+0	9.910000E+37	3.054450E-2	3.244447E+42	3.913577E+42	2.532210E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.730000E+2
4.493990E+0	2.005200E+2	2.280000E+3	2.275840E+0	3.136900E-2	7.255061E+4	7.945756E+4	2.533000E-2	2.012660E+0	9.910000E+37	3.136900E-2	3.159170E+42	3.912357E+42	2.533000E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.740000E+2
4.519859E+0	2.005200E+2	2.270000E+3	2.268320E+0	3.122870E-2	7.263575E+4	7.607941E+4	2.612770E-2	1.987780E+0	9.910000E+37	3.122870E-2	3.173363E+42	3.792909E+42	2.612770E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.750000E+2
4.545777E+0	2.005200E+2	2.260000E+3	2.252620E+0	3.065600E-2	7.348056E+4	7.510051E+4	2.651580E-2	1.991350E+0	9.910000E+37	3.065600E-2	3.232646E+42	3.737394E+42	2.651580E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.760000E+2
4.571761E+0	2.005200E+2	2.250000E+3	2.246150E+0	2.916050E-2	7.702714E+4	7.944064E+4	2.518220E-2	2.000490E+0	9.910000E+37	2.916050E-2	3.398433E+42	3.935319E+42	2.518220E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.770000E+2
4.597630E+0	2.005200E+2	2.240000E+3	2.251430E+0	2.993790E-2	7.520334E+4	7.629533E+4	2.596240E-2	1.980810E+0	9.910000E+37	2.993790E-2	3.310185E+42	3.817059E+42	2.596240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.780000E+2
4.623464E+0	2.005200E+2	2.230000E+3	2.233020E+0	2.914330E-2	7.662207E+4	7.505498E+4	2.660250E-2	1.996650E+0	9.910000E+37	2.914330E-2	3.400439E+42	3.725214E+42	2.660250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.790000E+2
4.649416E+0	2.005200E+2	2.220000E+3	2.240430E+0	2.912830E-2	7.691592E+4	7.462474E+4	2.672170E-2	1.994100E+0	9.910000E+37	2.912830E-2	3.402190E+42	3.708596E+42	2.672170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.800000E+2
4.675234E+0	2.005200E+2	2.210000E+3	2.210970E+0	2.827880E-2	7.818472E+4	8.024155E+4	2.488960E-2	1.997180E+0	9.910000E+37	2.827880E-2	3.504392E+42	3.981583E+42	2.488960E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.810000E+2
4.701186E+0	2.005200E+2	2.200000E+3	2.201310E+0	2.952410E-2	7.455977E+4	7.892300E+4	2.561370E-2	2.021510E+0	9.910000E+37	2.952410E-2	3.356580E+42	3.869023E+42	2.561370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.820000E+2
4.727137E+0	2.005200E+2	2.190000E+3	2.175650E+0	2.978570E-2	7.304344E+4	7.993011E+4	2.503950E-2	2.001410E+0	9.910000E+37	2.978570E-2	3.327100E+42	3.957747E+42	2.503950E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.830000E+2
4.753139E+0	2.005200E+2	2.180000E+3	2.181140E+0	2.973680E-2	7.334817E+4	7.920639E+4	2.550880E-2	2.020460E+0	9.910000E+37	2.973680E-2	3.332571E+42	3.884934E+42	2.550880E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.840000E+2
4.779023E+0	2.005200E+2	2.170000E+3	2.169810E+0	2.773030E-2	7.824690E+4	7.852120E+4	2.547070E-2	1.999990E+0	9.910000E+37	2.773030E-2	3.573708E+42	3.890745E+42	2.547070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.850000E+2
4.804825E+0	2.005200E+2	2.160000E+3	2.179780E+0	2.848450E-2	7.652513E+4	7.547150E+4	2.627800E-2	1.983240E+0	9.910000E+37	2.848450E-2	3.479085E+42	3.771215E+42	2.627800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.860000E+2
4.830610E+0	2.005200E+2	2.150000E+3	2.136080E+0	2.880530E-2	7.415580E+4	7.655004E+4	2.588960E-2	1.981850E+0	9.910000E+37	2.880530E-2	3.440339E+42	3.827792E+42	2.588960E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.870000E+2
4.856444E+0	2.005200E+2	2.140000E+3	2.150400E+0	2.811950E-2	7.647362E+4	7.429899E+4	2.691100E-2	1.999460E+0	9.910000E+37	2.811950E-2	3.524245E+42	3.682509E+42	2.691100E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.880000E+2
4.882246E+0	2.005200E+2	2.130000E+3	2.142980E+0	2.770110E-2	7.736083E+4	7.895463E+4	2.559090E-2	2.020520E+0	9.910000E+37	2.770110E-2	3.577475E+42	3.872470E+42	2.559090E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.890000E+2
4.908097E+0	2.005200E+2	2.120000E+3	2.120470E+0	2.692970E-2	7.874094E+4	7.519377E+4	2.639660E-2	1.984860E+0	9.910000E+37	2.692970E-2	3.679952E+42	3.754271E+42	2.639660E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.900000E+2
4.934032E+0	2.005200E+2	2.110000E+3	2.088340E+0	2.799090E-2	7.460782E+4	7.529966E+4	2.645470E-2	1.992030E+0	9.910000E+37	2.799090E-2	3.540436E+42	3.746026E+42	2.645470E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.910000E+2
4.959967E+0	2.005200E+2	2.100000E+3	2.085890E+0	2.820570E-2	7.395278E+4	7.803445E+4	2.570890E-2	2.006180E+0	9.910000E+37	2.820570E-2	3.513474E+42	3.854696E+42	2.570890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.920000E+2
4.985785E+0	2.005200E+2	2.090000E+3	2.069230E+0	2.753580E-2	7.514690E+4	7.462689E+4	2.682840E-2	2.002120E+0	9.910000E+37	2.753580E-2	3.598951E+42	3.693847E+42	2.682840E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.930000E+2
5.011703E+0	2.005200E+2	2.080000E+3	2.066120E+0	2.694170E-2	7.668855E+4	7.614462E+4	2.601300E-2	1.980750E+0	9.910000E+37	2.694170E-2	3.678313E+42	3.809634E+42	2.601300E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.940000E+2
5.037688E+0	2.005200E+2	2.070000E+3	2.071440E+0	2.646450E-2	7.827240E+4	7.514382E+4	2.668310E-2	2.005070E+0	9.910000E+37	2.646450E-2	3.744639E+42	3.713961E+42	2.668310E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.950000E+2
5.063640E+0	2.005200E+2	2.060000E+3	2.051760E+0	2.784700E-2	7.367975E+4	7.542854E+4	2.657840E-2	2.004770E+0	9.910000E+37	2.784700E-2	3.558732E+42	3.728592E+42	2.657840E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.960000E+2
5.089708E+0	2.005200E+2	2.050000E+3	2.058840E+0	2.711290E-2	7.593581E+4	7.509282E+4	2.666460E-2	2.002320E+0	9.910000E+37	2.711290E-2	3.655087E+42	3.716538E+42	2.666460E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.970000E+2
5.115743E+0	2.005200E+2	2.040000E+3	2.032480E+0	2.728640E-2	7.448692E+4	7.991693E+4	2.516050E-2	2.010750E+0	9.910000E+37	2.728640E-2	3.631846E+42	3.938713E+42	2.516050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.980000E+2
5.141761E+0	2.005200E+2	2.030000E+3	2.041410E+0	2.597760E-2	7.858347E+4	7.498178E+4	2.648150E-2	1.985630E+0	9.910000E+37	2.597760E-2	3.814825E+42	3.742235E+42	2.648150E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.990000E+2
5.167746E+0	2.005200E+2	2.020000E+3	2.001740E+0	2.668130E-2	7.502408E+4	8.016647E+4	2.495320E-2	2.000410E+0	9.910000E+37	2.668130E-2	3.714212E+42	3.971435E+42	2.495320E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.000000E+2
5.193730E+0	2.005200E+2	2.010000E+3	2.021820E+0	2.623050E-2	7.707897E+4	8.002449E+4	2.498910E-2	1.999740E+0	9.910000E+37	2.623050E-2	3.778045E+42	3.965729E+42	2.498910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.010000E+2
5.219665E+0	2.005200E+2	2.000000E+3	1.999320E+0	2.699370E-2	7.406617E+4	7.658161E+4	2.598770E-2	1.990180E+0	9.910000E+37	2.699370E-2	3.671227E+42	3.813342E+42	2.598770E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.020000E+2
5.245600E+0	2.005200E+2	1.990000E+3	1.989790E+0	2.497220E-2	7.968020E+4	7.433367E+4	2.689750E-2	1.999390E+0	9.910000E+37	2.497220E-2	3.968413E+42	3.684357E+42	2.689750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.030000E+2
5.271585E+0	2.005200E+2	1.980000E+3	1.963540E+0	2.571200E-2	7.636668E+4	7.970567E+4	2.508780E-2	1.999640E+0	9.910000E+37	2.571200E-2	3.854231E+42	3.950127E+42	2.508780E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.040000E+2
5.297553E+0	2.005200E+2	1.970000E+3	1.964830E+0	2.504190E-2	7.846170E+4	7.577659E+4	2.653590E-2	2.010800E+0	9.910000E+37	2.504190E-2	3.957367E+42	3.734563E+42	2.653590E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.050000E+2
5.323538E+0	2.005200E+2	1.960000E+3	1.964720E+0	2.537480E-2	7.742800E+4	7.928856E+4	2.518560E-2	1.996930E+0	9.910000E+37	2.537480E-2	3.905450E+42	3.934788E+42	2.518560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.060000E+2
5.349506E+0	2.005200E+2	1.950000E+3	1.953460E+0	2.417080E-2	8.081900E+4	7.848502E+4	2.576530E-2	2.022190E+0	9.910000E+37	2.417080E-2	4.099988E+42	3.846258E+42	2.576530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.070000E+2
5.375491E+0	2.005200E+2	1.940000E+3	1.949780E+0	2.445260E-2	7.973712E+4	7.916982E+4	2.554130E-2	2.022100E+0	9.910000E+37	2.445260E-2	4.052739E+42	3.879990E+42	2.554130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.080000E+2
5.401392E+0	2.005200E+2	1.930000E+3	1.937180E+0	2.504240E-2	7.735600E+4	7.613923E+4	2.621080E-2	1.995670E+0	9.910000E+37	2.504240E-2	3.957288E+42	3.780884E+42	2.621080E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.090000E+2
5.427394E+0	2.005200E+2	1.920000E+3	1.899530E+0	2.526930E-2	7.517145E+4	7.451828E+4	2.684120E-2	2.000160E+0	9.910000E+37	2.526930E-2	3.921755E+42	3.692085E+42	2.684120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.100000E+2
5.453362E+0	2.005200E+2	1.910000E+3	1.919850E+0	2.508020E-2	7.654843E+4	7.631112E+4	2.608270E-2	1.990400E+0	9.910000E+37	2.508020E-2	3.951324E+42	3.799453E+42	2.608270E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.110000E+2
5.479330E+0	2.005200E+2	1.900000E+3	1.883450E+0	2.499840E-2	7.534282E+4	7.610791E+4	2.641460E-2	2.010360E+0	9.910000E+37	2.499840E-2	3.964254E+42	3.751713E+42	2.641460E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.120000E+2
5.505298E+0	2.005200E+2	1.890000E+3	1.892070E+0	2.522460E-2	7.500892E+4	7.974013E+4	2.515070E-2	2.005520E+0	9.910000E+37	2.522460E-2	3.928705E+42	3.940248E+42	2.515070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.130000E+2
5.531266E+0	2.005200E+2	1.880000E+3	1.860790E+0	2.415510E-2	7.703508E+4	7.761736E+4	2.564130E-2	1.990210E+0	9.910000E+37	2.415510E-2	4.102653E+42	3.864859E+42	2.564130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.140000E+2
5.557235E+0	2.005200E+2	1.870000E+3	1.852480E+0	2.443630E-2	7.580853E+4	7.452604E+4	2.684820E-2	2.000890E+0	9.910000E+37	2.443630E-2	4.055442E+42	3.691123E+42	2.684820E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.150000E+2
5.583069E+0	2.005200E+2	1.860000E+3	1.854430E+0	2.396190E-2	7.739077E+4	7.735380E+4	2.611520E-2	2.020110E+0	9.910000E+37	2.396190E-2	4.135732E+42	3.794725E+42	2.611520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.160000E+2
5.609037E+0	2.005200E+2	1.850000E+3	1.846790E+0	2.371770E-2	7.786548E+4	7.899872E+4	2.519370E-2	1.990270E+0	9.910000E+37	2.371770E-2	4.178314E+42	3.933523E+42	2.519370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.170000E+2
5.634939E+0	2.005200E+2	1.840000E+3	1.847390E+0	2.431020E-2	7.599238E+4	7.860995E+4	2.571570E-2	2.021510E+0	9.910000E+37	2.431020E-2	4.076478E+42	3.853677E+42	2.571570E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.180000E+2
5.660924E+0	2.005200E+2	1.830000E+3	1.831950E+0	2.414550E-2	7.587128E+4	7.990409E+4	2.502400E-2	1.999520E+0	9.910000E+37	2.414550E-2	4.104284E+42	3.960198E+42	2.502400E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.190000E+2
5.686859E+0	2.005200E+2	1.820000E+3	1.826950E+0	2.316280E-2	7.887432E+4	7.527117E+4	2.670810E-2	2.010350E+0	9.910000E+37	2.316280E-2	4.278412E+42	3.710485E+42	2.670810E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.200000E+2
5.712810E+0	2.005200E+2	1.810000E+3	1.804950E+0	2.337480E-2	7.721777E+4	7.424699E+4	2.696190E-2	2.001840E+0	9.910000E+37	2.337480E-2	4.239608E+42	3.675557E+42	2.696190E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.210000E+2
