Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.771080E+0	1.301900E+2	-1.620842E+2	-1.494300E-1	-5.183000E-4	2.883079E+5	2.336581E+5	8.581300E-3	2.005090E+0	9.910000E+37	-5.183000E-4	-1.912020E+44	1.154837E+43	8.581300E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.220000E+2
5.796732E+0	1.301900E+2	-1.710888E+2	-1.697400E-1	-7.197000E-4	2.358483E+5	2.281918E+5	8.715300E-3	1.988760E+0	9.910000E+37	-7.197000E-4	-1.376963E+44	1.137081E+43	8.715300E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.230000E+2
5.822366E+0	1.301900E+2	-1.800935E+2	-1.772400E-1	-7.278000E-4	2.435284E+5	2.318740E+5	8.647800E-3	2.005200E+0	9.910000E+37	-7.278000E-4	-1.361638E+44	1.145956E+43	8.647800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.240000E+2
5.849051E+0	1.301900E+2	-1.890982E+2	-1.828700E-1	-6.484000E-4	2.820327E+5	2.320985E+5	8.621900E-3	2.001130E+0	9.910000E+37	-6.484000E-4	-1.528378E+44	1.149399E+43	8.621900E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.250000E+2
5.874669E+0	1.301900E+2	-1.981029E+2	-1.976100E-1	-9.139000E-4	2.162272E+5	2.141758E+5	9.227000E-3	1.976200E+0	9.910000E+37	-9.139000E-4	-1.084364E+44	1.074022E+43	9.227000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.260000E+2
5.900304E+0	1.301900E+2	-2.071075E+2	-2.075000E-1	-1.101300E-3	1.884137E+5	2.328447E+5	8.602600E-3	2.003070E+0	9.910000E+37	-1.101300E-3	-8.998456E+43	1.151977E+43	8.602600E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.270000E+2
5.926072E+0	1.301900E+2	-2.161122E+2	-2.127200E-1	-7.897000E-4	2.693681E+5	2.094793E+5	9.548200E-3	2.000150E+0	9.910000E+37	-7.897000E-4	-1.254907E+44	1.037892E+43	9.548200E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.280000E+2
5.951740E+0	1.301900E+2	-2.251169E+2	-2.390100E-1	-8.568000E-4	2.789566E+5	2.307552E+5	8.716900E-3	2.011470E+0	9.910000E+37	-8.568000E-4	-1.156629E+44	1.136872E+43	8.716900E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.290000E+2
5.977392E+0	1.301900E+2	-2.341216E+2	-2.207700E-1	-1.334000E-4	1.654948E+6	2.312382E+5	8.596200E-3	1.987770E+0	9.910000E+37	-1.334000E-4	-7.428786E+44	1.152835E+43	8.596200E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.300000E+2
6.003160E+0	1.301900E+2	-2.431262E+2	-2.426000E-1	-1.205700E-3	2.012109E+5	2.188742E+5	9.164900E-3	2.005960E+0	9.910000E+37	-1.205700E-3	-8.219292E+43	1.081299E+43	9.164900E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.310000E+2
6.028661E+0	1.301900E+2	-2.521309E+2	-2.512100E-1	-9.384000E-4	2.677003E+5	2.126536E+5	9.428900E-3	2.005090E+0	9.910000E+37	-9.384000E-4	-1.056053E+44	1.051024E+43	9.428900E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.320000E+2
6.054363E+0	1.301900E+2	-2.611356E+2	-2.845100E-1	-4.540000E-4	6.266740E+5	2.370474E+5	8.442700E-3	2.001320E+0	9.910000E+37	-4.540000E-4	-2.182819E+44	1.173795E+43	8.442700E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.330000E+2
6.080114E+0	1.301900E+2	-2.701403E+2	-2.668700E-1	-1.188900E-3	2.244680E+5	2.397320E+5	8.350700E-3	2.001930E+0	9.910000E+37	-1.188900E-3	-8.335436E+43	1.186727E+43	8.350700E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.340000E+2
6.105683E+0	1.301900E+2	-2.791449E+2	-2.745800E-1	-1.093800E-3	2.510331E+5	2.229447E+5	9.041300E-3	2.015710E+0	9.910000E+37	-1.093800E-3	-9.060157E+43	1.096081E+43	9.041300E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.350000E+2
6.131351E+0	1.301900E+2	-2.881496E+2	-2.838100E-1	-2.464000E-4	1.151826E+6	2.319088E+5	8.634300E-3	2.002370E+0	9.910000E+37	-2.464000E-4	-4.021916E+44	1.147748E+43	8.634300E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.360000E+2
6.157119E+0	1.301900E+2	-2.971543E+2	-2.870600E-1	-4.029000E-4	7.124845E+5	2.394675E+5	8.360800E-3	2.002140E+0	9.910000E+37	-4.029000E-4	-2.459667E+44	1.185293E+43	8.360800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.370000E+2
6.182670E+0	1.301900E+2	-3.070594E+2	-3.262500E-1	-8.619000E-4	3.785242E+5	2.137127E+5	9.394200E-3	2.007660E+0	9.910000E+37	-8.619000E-4	-1.149785E+44	1.054906E+43	9.394200E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.380000E+2
6.208272E+0	1.301900E+2	-3.170594E+2	-3.117200E-1	-1.065300E-3	2.926124E+5	2.131295E+5	9.421500E-3	2.008000E+0	9.910000E+37	-1.065300E-3	-9.302544E+43	1.051849E+43	9.421500E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.390000E+2
6.234023E+0	1.301900E+2	-3.270594E+2	-3.257600E-1	-1.336300E-3	2.437776E+5	2.338179E+5	8.510000E-3	1.989790E+0	9.910000E+37	-1.336300E-3	-7.415999E+43	1.164512E+43	8.510000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.400000E+2
6.259741E+0	1.301900E+2	-3.370594E+2	-3.318600E-1	-1.626600E-3	2.040207E+5	2.110576E+5	9.346500E-3	1.972650E+0	9.910000E+37	-1.626600E-3	-6.092463E+43	1.060290E+43	9.346500E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.410000E+2
6.285310E+0	1.301900E+2	-3.470594E+2	-3.344700E-1	-1.021900E-3	3.273021E+5	2.352682E+5	8.519000E-3	2.004250E+0	9.910000E+37	-1.021900E-3	-9.697622E+43	1.163282E+43	8.519000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.420000E+2
6.310844E+0	1.301900E+2	-3.570594E+2	-3.448800E-1	-1.199200E-3	2.875917E+5	2.205136E+5	8.976500E-3	1.979440E+0	9.910000E+37	-1.199200E-3	-8.263843E+43	1.103994E+43	8.976500E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.430000E+2
6.336479E+0	1.301900E+2	-3.670594E+2	-3.934600E-1	-7.808000E-4	5.039191E+5	2.170279E+5	9.250100E-3	2.007530E+0	9.910000E+37	-7.808000E-4	-1.269211E+44	1.071340E+43	9.250100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.440000E+2
6.362231E+0	1.301900E+2	-3.770594E+2	-3.825400E-1	-1.463700E-3	2.613514E+5	2.160887E+5	9.302800E-3	2.010230E+0	9.910000E+37	-1.463700E-3	-6.770513E+43	1.065271E+43	9.302800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.450000E+2
6.387965E+0	1.301900E+2	-3.870594E+2	-3.832500E-1	-1.512000E-3	2.534722E+5	2.327698E+5	8.600600E-3	2.001960E+0	9.910000E+37	-1.512000E-3	-6.554233E+43	1.152245E+43	8.600600E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.460000E+2
6.413517E+0	1.301900E+2	-3.970594E+2	-3.902700E-1	-1.785200E-3	2.186142E+5	2.185725E+5	9.059100E-3	1.980070E+0	9.910000E+37	-1.785200E-3	-5.551199E+43	1.093928E+43	9.059100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.470000E+2
6.439235E+0	1.301900E+2	-4.070594E+2	-4.109500E-1	-1.665700E-3	2.467131E+5	2.320762E+5	8.631000E-3	2.003050E+0	9.910000E+37	-1.665700E-3	-5.949451E+43	1.148187E+43	8.631000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.480000E+2
6.464770E+0	1.301900E+2	-4.170594E+2	-4.456000E-1	-5.501000E-4	8.100345E+5	2.361289E+5	8.482400E-3	2.002940E+0	9.910000E+37	-5.501000E-4	-1.801491E+44	1.168301E+43	8.482400E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.490000E+2
6.490438E+0	1.301900E+2	-4.270594E+2	-4.196700E-1	-1.755400E-3	2.390737E+5	2.246866E+5	8.838400E-3	1.985870E+0	9.910000E+37	-1.755400E-3	-5.645437E+43	1.121244E+43	8.838400E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.500000E+2
6.516139E+0	1.301900E+2	-4.370594E+2	-4.320200E-1	-1.755300E-3	2.461232E+5	2.330171E+5	8.590100E-3	2.001640E+0	9.910000E+37	-1.755300E-3	-5.645759E+43	1.153654E+43	8.590100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.510000E+2
6.541774E+0	1.301900E+2	-4.470594E+2	-4.463200E-1	-1.619800E-3	2.755402E+5	2.081870E+5	9.559100E-3	1.990080E+0	9.910000E+37	-1.619800E-3	-6.118039E+43	1.036708E+43	9.559100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.520000E+2
6.567476E+0	1.301900E+2	-4.570594E+2	-4.698100E-1	-1.678500E-3	2.798987E+5	2.249823E+5	8.889900E-3	2.000070E+0	9.910000E+37	-1.678500E-3	-5.904081E+43	1.114748E+43	8.889900E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.530000E+2
6.593127E+0	1.301900E+2	-4.670594E+2	-4.600500E-1	-1.905800E-3	2.413947E+5	2.278374E+5	8.828400E-3	2.011440E+0	9.910000E+37	-1.905800E-3	-5.199916E+43	1.122514E+43	8.828400E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.540000E+2
6.618845E+0	1.301900E+2	-4.770594E+2	-4.921200E-1	-8.060000E-4	6.105707E+5	2.287814E+5	8.679900E-3	1.985800E+0	9.910000E+37	-8.060000E-4	-1.229529E+44	1.141718E+43	8.679900E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.550000E+2
6.644430E+0	1.301900E+2	-4.870594E+2	-4.810800E-1	-1.664500E-3	2.890237E+5	2.333248E+5	8.578600E-3	2.001600E+0	9.910000E+37	-1.664500E-3	-5.953740E+43	1.155200E+43	8.578600E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.560000E+2
6.669998E+0	1.301900E+2	-4.970594E+2	-4.792500E-1	-1.467000E-3	3.266871E+5	2.230458E+5	9.022900E-3	2.012520E+0	9.910000E+37	-1.467000E-3	-6.755283E+43	1.098317E+43	9.022900E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.570000E+2
6.695550E+0	1.301900E+2	-5.070594E+2	-4.936400E-1	-1.451500E-3	3.400896E+5	2.440695E+5	8.191600E-3	1.999320E+0	9.910000E+37	-1.451500E-3	-6.827420E+43	1.209776E+43	8.191600E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.580000E+2
6.721284E+0	1.301900E+2	-5.170594E+2	-5.125100E-1	-2.010900E-3	2.548660E+5	2.405413E+5	8.328800E-3	2.003420E+0	9.910000E+37	-2.010900E-3	-4.928142E+43	1.189847E+43	8.328800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.590000E+2
6.747019E+0	1.301900E+2	-5.270594E+2	-5.127000E-1	-1.783500E-3	2.874685E+5	2.216172E+5	8.934100E-3	1.979950E+0	9.910000E+37	-1.783500E-3	-5.556490E+43	1.109233E+43	8.934100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.600000E+2
6.772721E+0	1.301900E+2	-5.370594E+2	-5.272800E-1	-2.318500E-3	2.274229E+5	2.279675E+5	8.829900E-3	2.012930E+0	9.910000E+37	-2.318500E-3	-4.274315E+43	1.122323E+43	8.829900E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.610000E+2
6.798472E+0	1.301900E+2	-5.470594E+2	-5.458800E-1	-2.077000E-3	2.628214E+5	2.145613E+5	9.361100E-3	2.008530E+0	9.910000E+37	-2.077000E-3	-4.771305E+43	1.058636E+43	9.361100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.620000E+2
6.824190E+0	1.301900E+2	-5.570594E+2	-5.396200E-1	-1.784100E-3	3.024606E+5	2.389215E+5	8.376100E-3	2.001230E+0	9.910000E+37	-1.784100E-3	-5.554621E+43	1.183128E+43	8.376100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.630000E+2
6.849958E+0	1.301900E+2	-5.670594E+2	-5.808400E-1	-2.206700E-3	2.632166E+5	2.343628E+5	8.573800E-3	2.009380E+0	9.910000E+37	-2.206700E-3	-4.490869E+43	1.155847E+43	8.573800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.640000E+2
6.875577E+0	1.301900E+2	-5.770594E+2	-5.915000E-1	-2.286800E-3	2.586584E+5	2.118081E+5	9.314800E-3	1.972950E+0	9.910000E+37	-2.286800E-3	-4.333567E+43	1.063898E+43	9.314800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.650000E+2
6.901178E+0	1.301900E+2	-5.870594E+2	-5.841500E-1	-2.261100E-3	2.583477E+5	2.259650E+5	8.769500E-3	1.981600E+0	9.910000E+37	-2.261100E-3	-4.382823E+43	1.130053E+43	8.769500E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.660000E+2
6.926896E+0	1.301900E+2	-5.970594E+2	-6.241900E-1	-1.423200E-3	4.385821E+5	2.111260E+5	9.346600E-3	1.973310E+0	9.910000E+37	-1.423200E-3	-6.963182E+43	1.060279E+43	9.346600E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.670000E+2
6.952648E+0	1.301900E+2	-6.070594E+2	-5.983400E-1	-2.093700E-3	2.857812E+5	2.074595E+5	9.563700E-3	1.984080E+0	9.910000E+37	-2.093700E-3	-4.733247E+43	1.036210E+43	9.563700E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.680000E+2
6.978316E+0	1.301900E+2	-6.170594E+2	-6.159700E-1	-2.331800E-3	2.641607E+5	2.119853E+5	9.439100E-3	2.000950E+0	9.910000E+37	-2.331800E-3	-4.249936E+43	1.049888E+43	9.439100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.690000E+2
7.003967E+0	1.301900E+2	-6.270594E+2	-6.421000E-1	-2.198500E-3	2.920628E+5	2.096722E+5	9.528300E-3	1.997820E+0	9.910000E+37	-2.198500E-3	-4.507619E+43	1.040060E+43	9.528300E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.700000E+2
7.029585E+0	1.301900E+2	-6.370594E+2	-6.364800E-1	-1.538100E-3	4.138092E+5	2.405310E+5	8.320300E-3	2.001290E+0	9.910000E+37	-1.538100E-3	-6.443014E+43	1.191063E+43	8.320300E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.710000E+2
7.055237E+0	1.301900E+2	-6.470594E+2	-6.688600E-1	-1.621800E-3	4.124183E+5	2.284904E+5	8.814200E-3	2.013960E+0	9.910000E+37	-1.621800E-3	-6.110495E+43	1.124322E+43	8.814200E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.720000E+2
7.080788E+0	1.301900E+2	-6.570594E+2	-6.511300E-1	-2.795600E-3	2.329124E+5	2.502552E+5	8.033000E-3	2.010300E+0	9.910000E+37	-2.795600E-3	-3.544856E+43	1.233661E+43	8.033000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.730000E+2
7.106390E+0	1.301900E+2	-6.670594E+2	-6.739800E-1	-2.550300E-3	2.642748E+5	2.231205E+5	9.012800E-3	2.010940E+0	9.910000E+37	-2.550300E-3	-3.885817E+43	1.099547E+43	9.012800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.740000E+2
7.131958E+0	1.301900E+2	-6.770594E+2	-6.635300E-1	-2.257900E-3	2.938704E+5	2.119108E+5	9.440200E-3	2.000480E+0	9.910000E+37	-2.257900E-3	-4.389034E+43	1.049766E+43	9.440200E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.750000E+2
7.157793E+0	1.301900E+2	-6.870594E+2	-6.775200E-1	-2.478600E-3	2.733479E+5	2.403521E+5	8.327200E-3	2.001460E+0	9.910000E+37	-2.478600E-3	-3.998225E+43	1.190076E+43	8.327200E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.760000E+2
7.183361E+0	1.301900E+2	-6.970594E+2	-6.957900E-1	-2.584900E-3	2.691748E+5	2.389609E+5	8.376100E-3	2.001560E+0	9.910000E+37	-2.584900E-3	-3.833804E+43	1.183128E+43	8.376100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.770000E+2
7.209396E+0	1.301900E+2	-7.070594E+2	-7.027600E-1	-2.588800E-3	2.714617E+5	2.151634E+5	9.321800E-3	2.005710E+0	9.910000E+37	-2.588800E-3	-3.828028E+43	1.063099E+43	9.321800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.780000E+2
7.234930E+0	1.301900E+2	-7.170594E+2	-7.117400E-1	-2.725900E-3	2.611028E+5	2.328835E+5	8.611000E-3	2.005360E+0	9.910000E+37	-2.725900E-3	-3.635497E+43	1.150854E+43	8.611000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.790000E+2
7.260549E+0	1.301900E+2	-7.270594E+2	-7.261200E-1	-2.826900E-3	2.568609E+5	2.349836E+5	8.467400E-3	1.989700E+0	9.910000E+37	-2.826900E-3	-3.505607E+43	1.170371E+43	8.467400E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.800000E+2
7.286233E+0	1.301900E+2	-7.370594E+2	-7.355100E-1	-2.921300E-3	2.517749E+5	2.377250E+5	8.400800E-3	1.997080E+0	9.910000E+37	-2.921300E-3	-3.392325E+43	1.179650E+43	8.400800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.810000E+2
7.311968E+0	1.301900E+2	-7.470594E+2	-7.696200E-1	-2.188200E-3	3.517137E+5	2.298361E+5	8.744100E-3	2.009710E+0	9.910000E+37	-2.188200E-3	-4.528836E+43	1.133336E+43	8.744100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.820000E+2
7.337570E+0	1.301900E+2	-7.570594E+2	-7.512300E-1	-3.033300E-3	2.476610E+5	2.363400E+5	8.475500E-3	2.003100E+0	9.910000E+37	-3.033300E-3	-3.267069E+43	1.169253E+43	8.475500E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.830000E+2
7.363171E+0	1.301900E+2	-7.670594E+2	-7.607400E-1	-3.007500E-3	2.529476E+5	2.407116E+5	8.313100E-3	2.001060E+0	9.910000E+37	-3.007500E-3	-3.295096E+43	1.192094E+43	8.313100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.840000E+2
7.388839E+0	1.301900E+2	-7.770594E+2	-7.739500E-1	-3.101400E-3	2.495486E+5	2.360694E+5	8.507200E-3	2.008290E+0	9.910000E+37	-3.101400E-3	-3.195331E+43	1.164896E+43	8.507200E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.850000E+2
7.414624E+0	1.301900E+2	-7.870594E+2	-7.967700E-1	-2.872900E-3	2.773400E+5	2.147236E+5	9.202900E-3	1.976080E+0	9.910000E+37	-2.872900E-3	-3.449476E+43	1.076834E+43	9.202900E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.860000E+2
7.440259E+0	1.301900E+2	-7.970594E+2	-8.250900E-1	-2.141500E-3	3.852860E+5	2.115489E+5	9.335100E-3	1.974830E+0	9.910000E+37	-2.141500E-3	-4.627597E+43	1.061585E+43	9.335100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.870000E+2
7.465710E+0	1.301900E+2	-8.070594E+2	-8.011400E-1	-3.404100E-3	2.353456E+5	2.198556E+5	8.988900E-3	1.976260E+0	9.910000E+37	-3.404100E-3	-2.911195E+43	1.102471E+43	8.988900E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.880000E+2
7.491262E+0	1.301900E+2	-8.170594E+2	-8.080200E-1	-2.463700E-3	3.279701E+5	2.350401E+5	8.521100E-3	2.002800E+0	9.910000E+37	-2.463700E-3	-4.022405E+43	1.162995E+43	8.521100E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.890000E+2
7.516813E+0	1.301900E+2	-8.270594E+2	-8.362000E-1	-3.228500E-3	2.590057E+5	2.210504E+5	9.101000E-3	2.011780E+0	9.910000E+37	-3.228500E-3	-3.069537E+43	1.088891E+43	9.101000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.900000E+2
7.542365E+0	1.301900E+2	-8.370594E+2	-8.353600E-1	-2.512600E-3	3.324684E+5	2.410540E+5	8.311000E-3	2.003400E+0	9.910000E+37	-2.512600E-3	-3.944122E+43	1.192396E+43	8.311000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.910000E+2
7.568083E+0	1.301900E+2	-8.470594E+2	-8.383900E-1	-3.263500E-3	2.568990E+5	2.489050E+5	8.063800E-3	2.007120E+0	9.910000E+37	-3.263500E-3	-3.036617E+43	1.228949E+43	8.063800E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.920000E+2
7.593651E+0	1.301900E+2	-8.570594E+2	-8.532200E-1	-3.234200E-3	2.638118E+5	2.104061E+5	9.382000E-3	1.974030E+0	9.910000E+37	-3.234200E-3	-3.064127E+43	1.056278E+43	9.382000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E-1	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E+0	2.930000E+2
