Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.821952E+0	9.004000E+1	5.300000E+2	5.403800E-1	6.476000E-4	8.344348E+5	4.983635E+5	3.990200E-3	1.988570E+0	9.910000E+37	6.476000E-4	1.530266E+44	2.483585E+43	3.990200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.480000E+2
3.847870E+0	9.004000E+1	5.200000E+2	5.182900E-1	8.732000E-4	5.935525E+5	5.013920E+5	3.980000E-3	1.995540E+0	9.910000E+37	8.732000E-4	1.134906E+44	2.489950E+43	3.980000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.490000E+2
3.873705E+0	9.004000E+1	5.100000E+2	4.924000E-1	2.195000E-3	2.243280E+5	4.035286E+5	4.911300E-3	1.981850E+0	9.910000E+37	2.195000E-3	4.514806E+43	2.017796E+43	4.911300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.500000E+2
3.899706E+0	9.004000E+1	5.000000E+2	4.871900E-1	3.081000E-4	1.581272E+6	4.662227E+5	4.287200E-3	1.998790E+0	9.910000E+37	3.081000E-4	3.216488E+44	2.311532E+43	4.287200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.510000E+2
3.925641E+0	9.004000E+1	4.900000E+2	5.043400E-1	7.200000E-5	7.004722E+6	5.366186E+5	3.786600E-3	2.031960E+0	9.910000E+37	7.200000E-5	1.376389E+45	2.617124E+43	3.786600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.520000E+2
3.951443E+0	9.004000E+1	4.800000E+2	4.869900E-1	6.265000E-4	7.773184E+5	5.488892E+5	3.623500E-3	1.988900E+0	9.910000E+37	6.265000E-4	1.581804E+44	2.734925E+43	3.623500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.530000E+2
3.977361E+0	9.004000E+1	4.700000E+2	4.839300E-1	2.016000E-4	2.400446E+6	5.056481E+5	3.969500E-3	2.007170E+0	9.910000E+37	2.016000E-4	4.915675E+44	2.496536E+43	3.969500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.540000E+2
4.003129E+0	9.004000E+1	4.600000E+2	4.567300E-1	9.297000E-4	4.912660E+5	6.482111E+5	3.060500E-3	1.983850E+0	9.910000E+37	9.297000E-4	1.065935E+44	3.238033E+43	3.060500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.550000E+2
4.028947E+0	9.004000E+1	4.500000E+2	4.570100E-1	3.870000E-4	1.180904E+6	5.822227E+5	3.438100E-3	2.001740E+0	9.910000E+37	3.870000E-4	2.560724E+44	2.882406E+43	3.438100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.560000E+2
4.054749E+0	9.004000E+1	4.400000E+2	4.349400E-1	8.972000E-4	4.847749E+5	6.393446E+5	3.109700E-3	1.988170E+0	9.910000E+37	8.972000E-4	1.104547E+44	3.186803E+43	3.109700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.570000E+2
4.080667E+0	9.004000E+1	4.300000E+2	4.439500E-1	-3.294000E-4	-1.347753E+6	4.460828E+5	4.536400E-3	2.023610E+0	9.910000E+37	-3.294000E-4	-3.008500E+44	2.184552E+43	4.536400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.580000E+2
4.106652E+0	9.004000E+1	4.200000E+2	4.033800E-1	2.229000E-4	1.809690E+6	5.975367E+5	3.373500E-3	2.015790E+0	9.910000E+37	2.229000E-4	4.445940E+44	2.937602E+43	3.373500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.590000E+2
4.132503E+0	9.004000E+1	4.100000E+2	4.439800E-1	3.021000E-4	1.469646E+6	4.949226E+5	4.039500E-3	1.999240E+0	9.910000E+37	3.021000E-4	3.280371E+44	2.453274E+43	4.039500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.600000E+2
4.158488E+0	9.004000E+1	4.000000E+2	3.994200E-1	8.823000E-4	4.527032E+5	3.900208E+5	5.084600E-3	1.983100E+0	9.910000E+37	8.823000E-4	1.123201E+44	1.949023E+43	5.084600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.610000E+2
4.184423E+0	9.004000E+1	3.900000E+2	4.165000E-1	-4.449000E-4	-9.361654E+5	5.272177E+5	3.835000E-3	2.021880E+0	9.910000E+37	-4.449000E-4	-2.227467E+44	2.584094E+43	3.835000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.620000E+2
4.210241E+0	9.004000E+1	3.800000E+2	3.799700E-1	9.152000E-4	4.151770E+5	6.274913E+5	3.211200E-3	2.015000E+0	9.910000E+37	9.152000E-4	1.082823E+44	3.086074E+43	3.211200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.630000E+2
4.236126E+0	9.004000E+1	3.700000E+2	3.589400E-1	1.078100E-3	3.329376E+5	5.212086E+5	3.809300E-3	1.985440E+0	9.910000E+37	1.078100E-3	9.192097E+43	2.601528E+43	3.809300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.640000E+2
4.261910E+0	9.004000E+1	3.600000E+2	3.604200E-1	8.482000E-4	4.249234E+5	5.644952E+5	3.562900E-3	2.011240E+0	9.910000E+37	8.482000E-4	1.168357E+44	2.781442E+43	3.562900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.650000E+2
4.287829E+0	9.004000E+1	3.500000E+2	3.565000E-1	-8.165000E-4	-4.366197E+5	4.757299E+5	4.137600E-3	1.968380E+0	9.910000E+37	-8.165000E-4	-1.213717E+44	2.395108E+43	4.137600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.660000E+2
4.313730E+0	9.004000E+1	3.400000E+2	3.742800E-1	-8.640000E-5	-4.331944E+6	4.160382E+5	4.781700E-3	1.989370E+0	9.910000E+37	-8.640000E-5	-1.146991E+45	2.072485E+43	4.781700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.670000E+2
4.339715E+0	9.004000E+1	3.300000E+2	3.563800E-1	-4.360000E-4	-8.173853E+5	7.591158E+5	2.632800E-3	1.998600E+0	9.910000E+37	-4.360000E-4	-2.272936E+44	3.764053E+43	2.632800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.680000E+2
4.365666E+0	9.004000E+1	3.200000E+2	3.151700E-1	5.292000E-4	5.955593E+5	4.813790E+5	4.201700E-3	2.022610E+0	9.910000E+37	5.292000E-4	1.872638E+44	2.358569E+43	4.201700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.690000E+2
4.391635E+0	9.004000E+1	3.100000E+2	2.923900E-1	1.243000E-3	2.352293E+5	5.138367E+5	3.891100E-3	1.999390E+0	9.910000E+37	1.243000E-3	7.972647E+43	2.546838E+43	3.891100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.700000E+2
4.417603E+0	9.004000E+1	3.000000E+2	2.859800E-1	-2.936000E-4	-9.740463E+5	6.123371E+5	3.254400E-3	1.992790E+0	9.910000E+37	-2.936000E-4	-3.375341E+44	3.045108E+43	3.254400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.710000E+2
4.443454E+0	9.004000E+1	2.909091E+2	2.933900E-1	5.563000E-4	5.273953E+5	4.722352E+5	4.225500E-3	1.995430E+0	9.910000E+37	5.563000E-4	1.781413E+44	2.345285E+43	4.225500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.720000E+2
4.469272E+0	9.004000E+1	2.819044E+2	2.801700E-1	6.741000E-4	4.156208E+5	6.093623E+5	3.302600E-3	2.012480E+0	9.910000E+37	6.741000E-4	1.470108E+44	3.000666E+43	3.302600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.730000E+2
4.495057E+0	9.004000E+1	2.728997E+2	2.588900E-1	1.557000E-4	1.662749E+6	4.699186E+5	4.252800E-3	1.998470E+0	9.910000E+37	1.557000E-4	6.364804E+44	2.330229E+43	4.252800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.740000E+2
4.520992E+0	9.004000E+1	2.638951E+2	2.587000E-1	3.671000E-4	7.047126E+5	8.241300E+5	2.433900E-3	2.005850E+0	9.910000E+37	3.671000E-4	2.699537E+44	4.071655E+43	2.433900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.750000E+2
4.546843E+0	9.004000E+1	2.548904E+2	2.874700E-1	1.261000E-4	2.279699E+6	6.330667E+5	3.150600E-3	1.994540E+0	9.910000E+37	1.261000E-4	7.858842E+44	3.145433E+43	3.150600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.760000E+2
4.572678E+0	9.004000E+1	2.458857E+2	2.562900E-1	7.800000E-6	3.285769E+7	5.242710E+5	3.793000E-3	1.988560E+0	9.910000E+37	7.800000E-6	1.270513E+46	2.612708E+43	3.793000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.770000E+2
4.598696E+0	9.004000E+1	2.368810E+2	2.372200E-1	3.568000E-4	6.648543E+5	4.305769E+5	4.612300E-3	1.985950E+0	9.910000E+37	3.568000E-4	2.777466E+44	2.148603E+43	4.612300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.780000E+2
4.624715E+0	9.004000E+1	2.278764E+2	2.477500E-1	-4.350000E-5	-5.695402E+6	5.356342E+5	3.702900E-3	1.983400E+0	9.910000E+37	-4.350000E-5	-2.278161E+45	2.676281E+43	3.702900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.790000E+2
4.650666E+0	9.004000E+1	2.188717E+2	2.130900E-1	-4.482000E-4	-4.754351E+5	4.300572E+5	4.685400E-3	2.014990E+0	9.910000E+37	-4.482000E-4	-2.211066E+44	2.115081E+43	4.685400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.800000E+2
4.676667E+0	9.004000E+1	2.098670E+2	2.036200E-1	1.601000E-3	1.271830E+5	4.591875E+5	4.352100E-3	1.998430E+0	9.910000E+37	1.601000E-3	6.189881E+43	2.277062E+43	4.352100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.810000E+2
4.702586E+0	9.004000E+1	2.008623E+2	2.361600E-1	-1.551000E-4	-1.522631E+6	4.833257E+5	4.139300E-3	2.000630E+0	9.910000E+37	-1.551000E-4	-6.389426E+44	2.394125E+43	4.139300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.820000E+2
4.728554E+0	9.004000E+1	1.918577E+2	1.833200E-1	2.051000E-4	8.938079E+5	5.417894E+5	3.679400E-3	1.993460E+0	9.910000E+37	2.051000E-4	4.831789E+44	2.693374E+43	3.679400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.830000E+2
4.754355E+0	9.004000E+1	1.828530E+2	1.982500E-1	-3.235000E-4	-6.128284E+5	6.567784E+5	3.025800E-3	1.987280E+0	9.910000E+37	-3.235000E-4	-3.063369E+44	3.275167E+43	3.025800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.840000E+2
4.780190E+0	9.004000E+1	1.738483E+2	1.733500E-1	5.674000E-4	3.055164E+5	4.910669E+5	4.073600E-3	2.000410E+0	9.910000E+37	5.674000E-4	1.746563E+44	2.432738E+43	4.073600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.850000E+2
4.806008E+0	9.004000E+1	1.648436E+2	1.677900E-1	3.555000E-4	4.719831E+5	5.555252E+5	3.582700E-3	1.990280E+0	9.910000E+37	3.555000E-4	2.787623E+44	2.766070E+43	3.582700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.860000E+2
4.831960E+0	9.004000E+1	1.558390E+2	1.715700E-1	-3.288000E-4	-5.218066E+5	4.719997E+5	4.239600E-3	2.001090E+0	9.910000E+37	-3.288000E-4	-3.013990E+44	2.337485E+43	4.239600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.870000E+2
4.857828E+0	9.004000E+1	1.468343E+2	1.465400E-1	5.742000E-4	2.552072E+5	5.311780E+5	3.758100E-3	1.996220E+0	9.910000E+37	5.742000E-4	1.725879E+44	2.636971E+43	3.758100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.880000E+2
4.883629E+0	9.004000E+1	1.378296E+2	1.378900E-1	3.705000E-4	3.721727E+5	6.310453E+5	3.157000E-3	1.992210E+0	9.910000E+37	3.705000E-4	2.674764E+44	3.139056E+43	3.157000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.890000E+2
4.909464E+0	9.004000E+1	1.288249E+2	1.417000E-1	-3.702000E-4	-3.827661E+5	5.350826E+5	3.754000E-3	2.008700E+0	9.910000E+37	-3.702000E-4	-2.676931E+44	2.639851E+43	3.754000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.900000E+2
4.935466E+0	9.004000E+1	1.198203E+2	1.471500E-1	-6.764000E-4	-2.175488E+5	6.244681E+5	3.182100E-3	1.987120E+0	9.910000E+37	-6.764000E-4	-1.465109E+44	3.114296E+43	3.182100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.910000E+2
4.961267E+0	9.004000E+1	1.108156E+2	1.004700E-1	-3.500000E-4	-2.870571E+5	4.807007E+5	4.158700E-3	1.999090E+0	9.910000E+37	-3.500000E-4	-2.831429E+44	2.382956E+43	4.158700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.920000E+2
4.988035E+0	9.004000E+1	1.018109E+2	1.001300E-1	3.919000E-4	2.554989E+5	4.151587E+5	4.855300E-3	2.015720E+0	9.910000E+37	3.919000E-4	2.528706E+44	2.041069E+43	4.855300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.930000E+2
5.014003E+0	9.004000E+1	9.280624E+1	9.214000E-2	2.362000E-4	3.900931E+5	3.954963E+5	5.011400E-3	1.981990E+0	9.910000E+37	2.362000E-4	4.195597E+44	1.977491E+43	5.011400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.940000E+2
5.039922E+0	9.004000E+1	8.380156E+1	8.003000E-2	3.320000E-5	2.410542E+6	4.963957E+5	4.028500E-3	1.999730E+0	9.910000E+37	3.320000E-5	2.984940E+45	2.459973E+43	4.028500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.950000E+2
5.065806E+0	9.004000E+1	7.479689E+1	7.283000E-2	5.667000E-4	1.285160E+5	5.694329E+5	3.504100E-3	1.995350E+0	9.910000E+37	5.667000E-4	1.748721E+44	2.828116E+43	3.504100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.960000E+2
5.091758E+0	9.004000E+1	6.579221E+1	5.286000E-2	1.354000E-4	3.903988E+5	5.479502E+5	3.671100E-3	2.011580E+0	9.910000E+37	1.354000E-4	7.319055E+44	2.699463E+43	3.671100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.970000E+2
5.117759E+0	9.004000E+1	5.678754E+1	7.274000E-2	-3.314000E-4	-2.194931E+5	5.585834E+5	3.605800E-3	2.014140E+0	9.910000E+37	-3.314000E-4	-2.990344E+44	2.748350E+43	3.605800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.980000E+2
5.143628E+0	9.004000E+1	4.778286E+1	3.358000E-2	-5.364000E-4	-6.260254E+4	5.283490E+5	3.801900E-3	2.008730E+0	9.910000E+37	-5.364000E-4	-1.847502E+44	2.606591E+43	3.801900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.990000E+2
5.169612E+0	9.004000E+1	3.877819E+1	2.375000E-2	-2.984000E-4	-7.959115E+4	5.002330E+5	3.991000E-3	1.996430E+0	9.910000E+37	-2.984000E-4	-3.321046E+44	2.483087E+43	3.991000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.000000E+2
5.195581E+0	9.004000E+1	2.977351E+1	3.036000E-2	-2.421000E-4	-1.254027E+5	3.830683E+5	5.206200E-3	1.994330E+0	9.910000E+37	-2.421000E-4	-4.093350E+44	1.903500E+43	5.206200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.010000E+2
5.221465E+0	9.004000E+1	2.076884E+1	2.536000E-2	-7.292000E-4	-3.477784E+4	4.898952E+5	4.082200E-3	1.999850E+0	9.910000E+37	-7.292000E-4	-1.359024E+44	2.427613E+43	4.082200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.020000E+2
5.247417E+0	9.004000E+1	1.176416E+1	1.977000E-2	-3.700000E-5	-5.343243E+5	4.901025E+5	4.077800E-3	1.998540E+0	9.910000E+37	-3.700000E-5	-2.678378E+45	2.430232E+43	4.077800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.030000E+2
5.273368E+0	9.004000E+1	2.759489E+0	1.052000E-2	-8.684000E-4	-1.211423E+4	7.166272E+5	2.785200E-3	1.995950E+0	9.910000E+37	-8.684000E-4	-1.141179E+44	3.558093E+43	2.785200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.040000E+2
5.299253E+0	9.004000E+1	-9.004675E+0	1.000000E-3	1.123600E-3	8.899964E+2	5.117614E+5	3.914500E-3	2.003290E+0	9.910000E+37	1.123600E-3	8.819865E+43	2.531613E+43	3.914500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.050000E+2
5.325188E+0	9.004000E+1	-1.800935E+1	-5.327000E-2	4.769000E-4	-1.117006E+5	5.885956E+5	3.402200E-3	2.002520E+0	9.910000E+37	4.769000E-4	2.078004E+44	2.912821E+43	3.402200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.060000E+2
5.351139E+0	9.004000E+1	-2.701403E+1	-2.613000E-2	-1.180300E-3	2.213844E+4	5.130890E+5	3.913200E-3	2.007820E+0	9.910000E+37	-1.180300E-3	-8.396170E+43	2.532454E+43	3.913200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.070000E+2
5.377124E+0	9.004000E+1	-3.601870E+1	-1.936000E-2	-1.356300E-3	1.427413E+4	4.550404E+5	4.365700E-3	1.986570E+0	9.910000E+37	-1.356300E-3	-7.306643E+43	2.269968E+43	4.365700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.080000E+2
5.402959E+0	9.004000E+1	-4.502338E+1	-3.547000E-2	-6.151000E-4	5.766542E+4	5.061218E+5	3.954700E-3	2.001560E+0	9.910000E+37	-6.151000E-4	-1.611120E+44	2.505879E+43	3.954700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.090000E+2
5.428944E+0	9.004000E+1	-5.402805E+1	-4.051000E-2	-3.320000E-4	1.220181E+5	5.087907E+5	3.937100E-3	2.003160E+0	9.910000E+37	-3.320000E-4	-2.984940E+44	2.517081E+43	3.937100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.100000E+2
5.454879E+0	9.004000E+1	-6.303273E+1	-6.877000E-2	1.695000E-4	-4.057227E+5	5.497882E+5	3.658700E-3	2.011510E+0	9.910000E+37	1.695000E-4	5.846608E+44	2.708612E+43	3.658700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.110000E+2
5.480680E+0	9.004000E+1	-7.203740E+1	-7.064000E-2	1.969000E-4	-3.587608E+5	4.952037E+5	4.038500E-3	1.999880E+0	9.910000E+37	1.969000E-4	5.033012E+44	2.453881E+43	4.038500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.120000E+2
5.506682E+0	9.004000E+1	-8.104208E+1	-8.563000E-2	-4.805000E-4	1.782102E+5	7.807879E+5	2.579100E-3	2.013730E+0	9.910000E+37	-4.805000E-4	-2.062435E+44	3.842426E+43	2.579100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.130000E+2
5.532483E+0	9.004000E+1	-9.004675E+1	-9.728000E-2	-3.480000E-5	2.795402E+6	6.087608E+5	3.307900E-3	2.013720E+0	9.910000E+37	-3.480000E-5	-2.847701E+45	2.995858E+43	3.307900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.140000E+2
5.558335E+0	9.004000E+1	-9.905143E+1	-1.011600E-1	9.200000E-5	-1.099565E+6	5.594818E+5	3.554700E-3	1.988790E+0	9.910000E+37	9.200000E-5	1.077174E+45	2.787858E+43	3.554700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.150000E+2
5.584286E+0	9.004000E+1	-1.080561E+2	-1.373400E-1	1.293800E-3	-1.061524E+5	5.570816E+5	3.566300E-3	1.986720E+0	9.910000E+37	1.293800E-3	7.659607E+43	2.778790E+43	3.566300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.160000E+2
5.610121E+0	9.004000E+1	-1.170608E+2	-1.117100E-1	6.683000E-4	-1.671555E+5	5.982090E+5	3.327800E-3	1.990720E+0	9.910000E+37	6.683000E-4	1.482867E+44	2.977943E+43	3.327800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.170000E+2
5.636139E+0	9.004000E+1	-1.260655E+2	-1.562100E-1	-4.124000E-4	3.787827E+5	5.943361E+5	3.336900E-3	1.983240E+0	9.910000E+37	-4.124000E-4	-2.403007E+44	2.969822E+43	3.336900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.180000E+2
5.662157E+0	9.004000E+1	-1.350701E+2	-1.020300E-1	-3.804000E-4	2.682177E+5	5.995038E+5	3.345300E-3	2.005520E+0	9.910000E+37	-3.804000E-4	-2.605152E+44	2.962365E+43	3.345300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.190000E+2
5.687975E+0	9.004000E+1	-1.440748E+2	-1.550200E-1	-1.250000E-4	1.240160E+6	4.352692E+5	4.557800E-3	1.983870E+0	9.910000E+37	-1.250000E-4	-7.928000E+44	2.174295E+43	4.557800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.200000E+2
