Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.819152E+0	1.100800E+2	2.540000E+3	2.538910E+0	8.351000E-3	3.040247E+5	3.373530E+5	5.920000E-3	1.997130E+0	9.910000E+37	8.351000E-3	1.186684E+43	1.673986E+43	5.920000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.480000E+2
3.844987E+0	1.100800E+2	2.530000E+3	2.553470E+0	8.487200E-3	3.008613E+5	3.341246E+5	5.973700E-3	1.995960E+0	9.910000E+37	8.487200E-3	1.167641E+43	1.658938E+43	5.973700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.490000E+2
3.870771E+0	1.100800E+2	2.520000E+3	2.519260E+0	8.020500E-3	3.141026E+5	3.048131E+5	6.501000E-3	1.981590E+0	9.910000E+37	8.020500E-3	1.235584E+43	1.524381E+43	6.501000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.500000E+2
3.896740E+0	1.100800E+2	2.510000E+3	2.514960E+0	8.057500E-3	3.121266E+5	3.402073E+5	5.874800E-3	1.998650E+0	9.910000E+37	8.057500E-3	1.229910E+43	1.686866E+43	5.874800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.510000E+2
3.922541E+0	1.100800E+2	2.500000E+3	2.508270E+0	7.832900E-3	3.202224E+5	3.362650E+5	5.936300E-3	1.996170E+0	9.910000E+37	7.832900E-3	1.265176E+43	1.669390E+43	5.936300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.520000E+2
3.948293E+0	1.100800E+2	2.490000E+3	2.490080E+0	7.900500E-3	3.151801E+5	2.860353E+5	7.009100E-3	2.004850E+0	9.910000E+37	7.900500E-3	1.254351E+43	1.413876E+43	7.009100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.530000E+2
3.974161E+0	1.100800E+2	2.480000E+3	2.479980E+0	8.123600E-3	3.052809E+5	3.727513E+5	5.365400E-3	1.999960E+0	9.910000E+37	8.123600E-3	1.219903E+43	1.847020E+43	5.365400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.540000E+2
3.999912E+0	1.100800E+2	2.470000E+3	2.497720E+0	7.516600E-3	3.322939E+5	3.327256E+5	6.011800E-3	2.000280E+0	9.910000E+37	7.516600E-3	1.318415E+43	1.648425E+43	6.011800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.550000E+2
4.025714E+0	1.100800E+2	2.460000E+3	2.459300E+0	7.869300E-3	3.125183E+5	3.238639E+5	6.170000E-3	1.998240E+0	9.910000E+37	7.869300E-3	1.259324E+43	1.606159E+43	6.170000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.560000E+2
4.051582E+0	1.100800E+2	2.450000E+3	2.431970E+0	7.476300E-3	3.252906E+5	3.495924E+5	5.716400E-3	1.998410E+0	9.910000E+37	7.476300E-3	1.325522E+43	1.733609E+43	5.716400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.570000E+2
4.077533E+0	1.100800E+2	2.440000E+3	2.439850E+0	7.850200E-3	3.108010E+5	3.093164E+5	6.389800E-3	1.976470E+0	9.910000E+37	7.850200E-3	1.262388E+43	1.550909E+43	6.389800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.580000E+2
4.103468E+0	1.100800E+2	2.430000E+3	2.407490E+0	9.110800E-3	2.642457E+5	3.470476E+5	5.761400E-3	1.999480E+0	9.910000E+37	9.110800E-3	1.087720E+43	1.720068E+43	5.761400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.590000E+2
4.129420E+0	1.100800E+2	2.420000E+3	2.418210E+0	7.845900E-3	3.082132E+5	3.608797E+5	5.561300E-3	2.006960E+0	9.910000E+37	7.845900E-3	1.263080E+43	1.781957E+43	5.561300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.600000E+2
4.155204E+0	1.100800E+2	2.410000E+3	2.434400E+0	7.134700E-3	3.412057E+5	3.541025E+5	5.635600E-3	1.995580E+0	9.910000E+37	7.134700E-3	1.388986E+43	1.758464E+43	5.635600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.610000E+2
4.181022E+0	1.100800E+2	2.400000E+3	2.395950E+0	6.993700E-3	3.425869E+5	3.795463E+5	5.333500E-3	2.024310E+0	9.910000E+37	6.993700E-3	1.416990E+43	1.858067E+43	5.333500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.620000E+2
4.206807E+0	1.100800E+2	2.390000E+3	2.388330E+0	7.634800E-3	3.128216E+5	3.739889E+5	5.355400E-3	2.002860E+0	9.910000E+37	7.634800E-3	1.298004E+43	1.850469E+43	5.355400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.630000E+2
4.232692E+0	1.100800E+2	2.380000E+3	2.375830E+0	7.008100E-3	3.390120E+5	3.247523E+5	6.157400E-3	1.999630E+0	9.910000E+37	7.008100E-3	1.414078E+43	1.609446E+43	6.157400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.640000E+2
4.258627E+0	1.100800E+2	2.370000E+3	2.381690E+0	7.000800E-3	3.402025E+5	3.366509E+5	5.934100E-3	1.997720E+0	9.910000E+37	7.000800E-3	1.415553E+43	1.670009E+43	5.934100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.650000E+2
4.284562E+0	1.100800E+2	2.360000E+3	2.379550E+0	8.059900E-3	2.952332E+5	3.814678E+5	5.263800E-3	2.007970E+0	9.910000E+37	8.059900E-3	1.229544E+43	1.882670E+43	5.263800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.660000E+2
4.310280E+0	1.100800E+2	2.350000E+3	2.349890E+0	7.276400E-3	3.229468E+5	3.353549E+5	5.962400E-3	1.999520E+0	9.910000E+37	7.276400E-3	1.361937E+43	1.662082E+43	5.962400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.670000E+2
4.336248E+0	1.100800E+2	2.340000E+3	2.360260E+0	6.305800E-3	3.742999E+5	3.049283E+5	6.598600E-3	2.012100E+0	9.910000E+37	6.305800E-3	1.571569E+43	1.501834E+43	6.598600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.680000E+2
4.362233E+0	1.100800E+2	2.330000E+3	2.329480E+0	7.436200E-3	3.132622E+5	2.766679E+5	7.160100E-3	1.980970E+0	9.910000E+37	7.436200E-3	1.332670E+43	1.384059E+43	7.160100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.690000E+2
4.388068E+0	1.100800E+2	2.320000E+3	2.317380E+0	6.739200E-3	3.438657E+5	3.346070E+5	5.985500E-3	2.002790E+0	9.910000E+37	6.739200E-3	1.470501E+43	1.655668E+43	5.985500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.700000E+2
4.413769E+0	1.100800E+2	2.310000E+3	2.294070E+0	7.168400E-3	3.200254E+5	3.565052E+5	5.636300E-3	2.009370E+0	9.910000E+37	7.168400E-3	1.382456E+43	1.758246E+43	5.636300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.710000E+2
4.439671E+0	1.100800E+2	2.300000E+3	2.310990E+0	6.717000E-3	3.440509E+5	2.814161E+5	7.024900E-3	1.976920E+0	9.910000E+37	6.717000E-3	1.475361E+43	1.410696E+43	7.024900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.720000E+2
4.465505E+0	1.100800E+2	2.290000E+3	2.276720E+0	6.813000E-3	3.341729E+5	3.438297E+5	5.816600E-3	1.999920E+0	9.910000E+37	6.813000E-3	1.454572E+43	1.703744E+43	5.816600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.730000E+2
4.491490E+0	1.100800E+2	2.280000E+3	2.279040E+0	7.280400E-3	3.130377E+5	3.434505E+5	5.818800E-3	1.998470E+0	9.910000E+37	7.280400E-3	1.361189E+43	1.703100E+43	5.818800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.740000E+2
4.517442E+0	1.100800E+2	2.270000E+3	2.292570E+0	6.472000E-3	3.542290E+5	4.373487E+5	4.618100E-3	2.019720E+0	9.910000E+37	6.472000E-3	1.531211E+43	2.145904E+43	4.618100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.750000E+2
4.543410E+0	1.100800E+2	2.260000E+3	2.283690E+0	6.453300E-3	3.538794E+5	3.469944E+5	5.732600E-3	1.989180E+0	9.910000E+37	6.453300E-3	1.535648E+43	1.728709E+43	5.732600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.760000E+2
4.569545E+0	1.100800E+2	2.250000E+3	2.244470E+0	6.860500E-3	3.271584E+5	3.117880E+5	6.349700E-3	1.979760E+0	9.910000E+37	6.860500E-3	1.444501E+43	1.560704E+43	6.349700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.770000E+2
4.595463E+0	1.100800E+2	2.240000E+3	2.267350E+0	6.265400E-3	3.618843E+5	3.404270E+5	5.873300E-3	1.999430E+0	9.910000E+37	6.265400E-3	1.581703E+43	1.687297E+43	5.873300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.780000E+2
4.621264E+0	1.100800E+2	2.230000E+3	2.260010E+0	6.566500E-3	3.441727E+5	3.252428E+5	6.148300E-3	1.999690E+0	9.910000E+37	6.566500E-3	1.509175E+43	1.611828E+43	6.148300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.790000E+2
4.647216E+0	1.100800E+2	2.220000E+3	2.217960E+0	6.639400E-3	3.340603E+5	3.600724E+5	5.639200E-3	2.030520E+0	9.910000E+37	6.639400E-3	1.492605E+43	1.757341E+43	5.639200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.800000E+2
4.673051E+0	1.100800E+2	2.210000E+3	2.205390E+0	6.613800E-3	3.334528E+5	3.390699E+5	5.879200E-3	1.993460E+0	9.910000E+37	6.613800E-3	1.498382E+43	1.685603E+43	5.879200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.810000E+2
4.699035E+0	1.100800E+2	2.200000E+3	2.198830E+0	6.948200E-3	3.164604E+5	3.383608E+5	5.995700E-3	2.028710E+0	9.910000E+37	6.948200E-3	1.426269E+43	1.652851E+43	5.995700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.820000E+2
4.724987E+0	1.100800E+2	2.190000E+3	2.192780E+0	5.080600E-3	4.315986E+5	3.304656E+5	6.062900E-3	2.003580E+0	9.910000E+37	5.080600E-3	1.950557E+43	1.634531E+43	6.062900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.830000E+2
4.750805E+0	1.100800E+2	2.180000E+3	2.170050E+0	7.938000E-3	2.733749E+5	3.459188E+5	5.769100E-3	1.995640E+0	9.910000E+37	7.938000E-3	1.248425E+43	1.717772E+43	5.769100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.840000E+2
4.776723E+0	1.100800E+2	2.170000E+3	2.197140E+0	6.952700E-3	3.160125E+5	3.324305E+5	6.014400E-3	1.999370E+0	9.910000E+37	6.952700E-3	1.425346E+43	1.647712E+43	6.014400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.850000E+2
4.802641E+0	1.100800E+2	2.160000E+3	2.156900E+0	6.727800E-3	3.205951E+5	3.247214E+5	6.155400E-3	1.998790E+0	9.910000E+37	6.727800E-3	1.472993E+43	1.609968E+43	6.155400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.860000E+2
4.828610E+0	1.100800E+2	2.150000E+3	2.149830E+0	6.535100E-3	3.289667E+5	3.374188E+5	5.912000E-3	1.994820E+0	9.910000E+37	6.535100E-3	1.516427E+43	1.676252E+43	5.912000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.870000E+2
4.854411E+0	1.100800E+2	2.140000E+3	2.138940E+0	4.865000E-3	4.396588E+5	3.462689E+5	5.782500E-3	2.002300E+0	9.910000E+37	4.865000E-3	2.036999E+43	1.713792E+43	5.782500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.880000E+2
4.880296E+0	1.100800E+2	2.130000E+3	2.148460E+0	7.315700E-3	2.936780E+5	3.379733E+5	5.887300E-3	1.989750E+0	9.910000E+37	7.315700E-3	1.354621E+43	1.683284E+43	5.887300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.890000E+2
4.906164E+0	1.100800E+2	2.120000E+3	2.120170E+0	6.357900E-3	3.334702E+5	3.531839E+5	5.684800E-3	2.007780E+0	9.910000E+37	6.357900E-3	1.558691E+43	1.743245E+43	5.684800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.900000E+2
4.932132E+0	1.100800E+2	2.110000E+3	2.104870E+0	6.453800E-3	3.261443E+5	3.487340E+5	5.714700E-3	1.992910E+0	9.910000E+37	6.453800E-3	1.535529E+43	1.734124E+43	5.714700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.910000E+2
4.958117E+0	1.100800E+2	2.100000E+3	2.108460E+0	5.686100E-3	3.708095E+5	3.402579E+5	5.831900E-3	1.984350E+0	9.910000E+37	5.686100E-3	1.742847E+43	1.699275E+43	5.831900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.920000E+2
4.984068E+0	1.100800E+2	2.090000E+3	2.089980E+0	6.477500E-3	3.226523E+5	3.421232E+5	5.853300E-3	2.002550E+0	9.910000E+37	6.477500E-3	1.529911E+43	1.693062E+43	5.853300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.930000E+2
5.009903E+0	1.100800E+2	2.080000E+3	2.078740E+0	6.201400E-3	3.352050E+5	4.206670E+5	4.797500E-3	2.018150E+0	9.910000E+37	6.201400E-3	1.598026E+43	2.065659E+43	4.797500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.940000E+2
5.035771E+0	1.100800E+2	2.070000E+3	2.050630E+0	6.658000E-3	3.079949E+5	3.487989E+5	5.723900E-3	1.996490E+0	9.910000E+37	6.658000E-3	1.488435E+43	1.731337E+43	5.723900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.950000E+2
5.061523E+0	1.100800E+2	2.060000E+3	2.044640E+0	6.566600E-3	3.113697E+5	3.728648E+5	5.421000E-3	2.021300E+0	9.910000E+37	6.566600E-3	1.509152E+43	1.828076E+43	5.421000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.960000E+2
5.087508E+0	1.100800E+2	2.050000E+3	2.043890E+0	6.009400E-3	3.401155E+5	3.378413E+5	5.918400E-3	1.999480E+0	9.910000E+37	6.009400E-3	1.649083E+43	1.674439E+43	5.918400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.970000E+2
5.113242E+0	1.100800E+2	2.040000E+3	2.038280E+0	5.954500E-3	3.423092E+5	3.318061E+5	6.017400E-3	1.996610E+0	9.910000E+37	5.954500E-3	1.664288E+43	1.646891E+43	6.017400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.980000E+2
5.139161E+0	1.100800E+2	2.030000E+3	2.024260E+0	6.159600E-3	3.286350E+5	3.467465E+5	5.846000E-3	2.027080E+0	9.910000E+37	6.159600E-3	1.608871E+43	1.695176E+43	5.846000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.990000E+2
5.165112E+0	1.100800E+2	2.020000E+3	2.030700E+0	6.646500E-3	3.055292E+5	3.517928E+5	5.748100E-3	2.022140E+0	9.910000E+37	6.646500E-3	1.491010E+43	1.724048E+43	5.748100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.000000E+2
5.190930E+0	1.100800E+2	2.010000E+3	2.007240E+0	5.878600E-3	3.414486E+5	3.327333E+5	5.999700E-3	1.996300E+0	9.910000E+37	5.878600E-3	1.685776E+43	1.651749E+43	5.999700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.010000E+2
5.216898E+0	1.100800E+2	2.000000E+3	2.010680E+0	5.427800E-3	3.704411E+5	3.338432E+5	5.982300E-3	1.997150E+0	9.910000E+37	5.427800E-3	1.825786E+43	1.656553E+43	5.982300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.020000E+2
5.242817E+0	1.100800E+2	1.990000E+3	1.986620E+0	5.780100E-3	3.436999E+5	3.377599E+5	5.920300E-3	1.999640E+0	9.910000E+37	5.780100E-3	1.714503E+43	1.673902E+43	5.920300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.030000E+2
5.268785E+0	1.100800E+2	1.980000E+3	1.986470E+0	6.068600E-3	3.273358E+5	3.486785E+5	5.724700E-3	1.996080E+0	9.910000E+37	6.068600E-3	1.632996E+43	1.731095E+43	5.724700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.040000E+2
5.294820E+0	1.100800E+2	1.970000E+3	1.980730E+0	6.731400E-3	2.942523E+5	3.389225E+5	5.895300E-3	1.998050E+0	9.910000E+37	6.731400E-3	1.472205E+43	1.681000E+43	5.895300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.050000E+2
5.320738E+0	1.100800E+2	1.960000E+3	1.962150E+0	5.213700E-3	3.763450E+5	3.428057E+5	5.828900E-3	1.998180E+0	9.910000E+37	5.213700E-3	1.900761E+43	1.700149E+43	5.828900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.060000E+2
5.346622E+0	1.100800E+2	1.950000E+3	1.962260E+0	5.387100E-3	3.642516E+5	4.125123E+5	4.859200E-3	2.004480E+0	9.910000E+37	5.387100E-3	1.839580E+43	2.039430E+43	4.859200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.070000E+2
5.372574E+0	1.100800E+2	1.940000E+3	1.927610E+0	5.512100E-3	3.497052E+5	3.427408E+5	5.807800E-3	1.990570E+0	9.910000E+37	5.512100E-3	1.797863E+43	1.706326E+43	5.807800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.080000E+2
5.398442E+0	1.100800E+2	1.930000E+3	1.929120E+0	5.619400E-3	3.432964E+5	3.568313E+5	5.616800E-3	2.004250E+0	9.910000E+37	5.619400E-3	1.763533E+43	1.764350E+43	5.616800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.090000E+2
5.424460E+0	1.100800E+2	1.920000E+3	1.920040E+0	5.693100E-3	3.372574E+5	2.899831E+5	6.915300E-3	2.005320E+0	9.910000E+37	5.693100E-3	1.740704E+43	1.433054E+43	6.915300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.100000E+2
5.450445E+0	1.100800E+2	1.910000E+3	1.909220E+0	5.496700E-3	3.473393E+5	3.430678E+5	5.819200E-3	1.996380E+0	9.910000E+37	5.496700E-3	1.802900E+43	1.702983E+43	5.819200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.110000E+2
5.476380E+0	1.100800E+2	1.900000E+3	1.894510E+0	5.641200E-3	3.358346E+5	3.400140E+5	5.877700E-3	1.998500E+0	9.910000E+37	5.641200E-3	1.756718E+43	1.686034E+43	5.877700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.120000E+2
5.502281E+0	1.100800E+2	1.890000E+3	1.915330E+0	6.108400E-3	3.135567E+5	3.354879E+5	5.957800E-3	1.998770E+0	9.910000E+37	6.108400E-3	1.622356E+43	1.663366E+43	5.957800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.130000E+2
5.528283E+0	1.100800E+2	1.880000E+3	1.871370E+0	6.721100E-3	2.784321E+5	4.212959E+5	4.796700E-3	2.020830E+0	9.910000E+37	6.721100E-3	1.474461E+43	2.066004E+43	4.796700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.140000E+2
5.554384E+0	1.100800E+2	1.870000E+3	1.881900E+0	5.049300E-3	3.727051E+5	3.262828E+5	6.074700E-3	1.982070E+0	9.910000E+37	5.049300E-3	1.962648E+43	1.631356E+43	6.074700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.150000E+2
5.580536E+0	1.100800E+2	1.860000E+3	1.854570E+0	5.254500E-3	3.529489E+5	4.313568E+5	4.658000E-3	2.009260E+0	9.910000E+37	5.254500E-3	1.886002E+43	2.127523E+43	4.658000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.160000E+2
5.606404E+0	1.100800E+2	1.850000E+3	1.837760E+0	5.207100E-3	3.529335E+5	3.496530E+5	5.791800E-3	2.025120E+0	9.910000E+37	5.207100E-3	1.903171E+43	1.711040E+43	5.791800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.170000E+2
5.632222E+0	1.100800E+2	1.840000E+3	1.834900E+0	5.338200E-3	3.437301E+5	3.272100E+5	6.112100E-3	1.999940E+0	9.910000E+37	5.338200E-3	1.856431E+43	1.621374E+43	6.112100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.180000E+2
5.658190E+0	1.100800E+2	1.830000E+3	1.816890E+0	4.983700E-3	3.645665E+5	3.268858E+5	6.114000E-3	1.998580E+0	9.910000E+37	4.983700E-3	1.988482E+43	1.620870E+43	6.114000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.190000E+2
5.684158E+0	1.100800E+2	1.820000E+3	1.818030E+0	5.028900E-3	3.615164E+5	3.850727E+5	5.165700E-3	1.989170E+0	9.910000E+37	5.028900E-3	1.970610E+43	1.918423E+43	5.165700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.200000E+2
5.710143E+0	1.100800E+2	1.810000E+3	1.807150E+0	4.858100E-3	3.719870E+5	3.343360E+5	5.977100E-3	1.998360E+0	9.910000E+37	4.858100E-3	2.039892E+43	1.657995E+43	5.977100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.210000E+2
