Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.858504E+0	1.902200E+2	2.540000E+3	2.542150E+0	3.271800E-2	7.769882E+4	9.335337E+4	2.145600E-2	2.002990E+0	9.910000E+37	3.271800E-2	3.028914E+42	4.618755E+42	2.145600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.480000E+2
3.884606E+0	1.902200E+2	2.530000E+3	2.531980E+0	3.114200E-2	8.130435E+4	8.773795E+4	2.285100E-2	2.004900E+0	9.910000E+37	3.114200E-2	3.182198E+42	4.336791E+42	2.285100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.490000E+2
3.910857E+0	1.902200E+2	2.520000E+3	2.520060E+0	4.214000E-2	5.980209E+4	7.009887E+4	2.852100E-2	1.999290E+0	9.910000E+37	4.214000E-2	2.351685E+42	3.474633E+42	2.852100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.500000E+2
3.937042E+0	1.902200E+2	2.510000E+3	2.512220E+0	3.004900E-2	8.360411E+4	6.686629E+4	2.992300E-2	2.000840E+0	9.910000E+37	3.004900E-2	3.297947E+42	3.311834E+42	2.992300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.510000E+2
3.963110E+0	1.902200E+2	2.500000E+3	2.500290E+0	4.422400E-2	5.653695E+4	4.795901E+4	4.161700E-2	1.995910E+0	9.910000E+37	4.422400E-2	2.240865E+42	2.381238E+42	4.161700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.520000E+2
3.989328E+0	1.902200E+2	2.490000E+3	2.492260E+0	3.065900E-2	8.128967E+4	6.138686E+4	3.253400E-2	1.997160E+0	9.910000E+37	3.065900E-2	3.232330E+42	3.046044E+42	3.253400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.530000E+2
4.015530E+0	1.902200E+2	2.480000E+3	2.483360E+0	3.013900E-2	8.239689E+4	9.440219E+4	2.121900E-2	2.003120E+0	9.910000E+37	3.013900E-2	3.288098E+42	4.670343E+42	2.121900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.540000E+2
4.041715E+0	1.902200E+2	2.470000E+3	2.466080E+0	4.029800E-2	6.119609E+4	6.838092E+4	2.924500E-2	1.999800E+0	9.910000E+37	4.029800E-2	2.459179E+42	3.388613E+42	2.924500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.550000E+2
4.067883E+0	1.902200E+2	2.460000E+3	2.460170E+0	4.235100E-2	5.809001E+4	7.597756E+4	2.629500E-2	1.997830E+0	9.910000E+37	4.235100E-2	2.339968E+42	3.768777E+42	2.629500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.560000E+2
4.094017E+0	1.902200E+2	2.450000E+3	2.449930E+0	3.082200E-2	7.948641E+4	6.924015E+4	2.887400E-2	1.999240E+0	9.910000E+37	3.082200E-2	3.215236E+42	3.432153E+42	2.887400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.570000E+2
4.120302E+0	1.902200E+2	2.440000E+3	2.440580E+0	3.665200E-2	6.658791E+4	6.927567E+4	2.886800E-2	1.999850E+0	9.910000E+37	3.665200E-2	2.703809E+42	3.432867E+42	2.886800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.580000E+2
4.146637E+0	1.902200E+2	2.430000E+3	2.430300E+0	3.746000E-2	6.487720E+4	6.924328E+4	2.890100E-2	2.001200E+0	9.910000E+37	3.746000E-2	2.645489E+42	3.428947E+42	2.890100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.590000E+2
4.172822E+0	1.902200E+2	2.420000E+3	2.418170E+0	3.869300E-2	6.249632E+4	6.928700E+4	2.886400E-2	1.999900E+0	9.910000E+37	3.869300E-2	2.561187E+42	3.433343E+42	2.886400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.600000E+2
4.199007E+0	1.902200E+2	2.410000E+3	2.409030E+0	3.283400E-2	7.336998E+4	7.068884E+4	2.826500E-2	1.998020E+0	9.910000E+37	3.283400E-2	3.018213E+42	3.506103E+42	2.826500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.610000E+2
4.225208E+0	1.902200E+2	2.400000E+3	2.400120E+0	3.627500E-2	6.616458E+4	4.846047E+4	4.117500E-2	1.995360E+0	9.910000E+37	3.627500E-2	2.731909E+42	2.406800E+42	4.117500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.620000E+2
4.251377E+0	1.902200E+2	2.390000E+3	2.389220E+0	3.409200E-2	7.008154E+4	7.741171E+4	2.582400E-2	1.999080E+0	9.910000E+37	3.409200E-2	2.906840E+42	3.837515E+42	2.582400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.630000E+2
4.277545E+0	1.902200E+2	2.380000E+3	2.381120E+0	3.475800E-2	6.850567E+4	5.618133E+4	3.554900E-2	1.997190E+0	9.910000E+37	3.475800E-2	2.851142E+42	2.787701E+42	3.554900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.640000E+2
4.303729E+0	1.902200E+2	2.370000E+3	2.370410E+0	3.562200E-2	6.654343E+4	7.334959E+4	2.726600E-2	1.999950E+0	9.910000E+37	3.562200E-2	2.781989E+42	3.634563E+42	2.726600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.650000E+2
4.329914E+0	1.902200E+2	2.360000E+3	2.360300E+0	3.611300E-2	6.535874E+4	8.262930E+4	2.422700E-2	2.001860E+0	9.910000E+37	3.611300E-2	2.744164E+42	4.090478E+42	2.422700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.660000E+2
4.356082E+0	1.902200E+2	2.350000E+3	2.346780E+0	4.248600E-2	5.523655E+4	7.958829E+4	2.511500E-2	1.998860E+0	9.910000E+37	4.248600E-2	2.332533E+42	3.945849E+42	2.511500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.670000E+2
4.382267E+0	1.902200E+2	2.340000E+3	2.337700E+0	3.278500E-2	7.130395E+4	8.357806E+4	2.391800E-2	1.999020E+0	9.910000E+37	3.278500E-2	3.022724E+42	4.143323E+42	2.391800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.680000E+2
4.408402E+0	1.902200E+2	2.330000E+3	2.327980E+0	4.627000E-2	5.031295E+4	7.608157E+4	2.630900E-2	2.001630E+0	9.910000E+37	4.627000E-2	2.141777E+42	3.766772E+42	2.630900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.690000E+2
4.434587E+0	1.902200E+2	2.320000E+3	2.316860E+0	4.291300E-2	5.398970E+4	5.905243E+4	3.385500E-2	1.999220E+0	9.910000E+37	4.291300E-2	2.309324E+42	2.927189E+42	3.385500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.700000E+2
4.460772E+0	1.902200E+2	2.310000E+3	2.307460E+0	4.195300E-2	5.500107E+4	7.905388E+4	2.531400E-2	2.001170E+0	9.910000E+37	4.195300E-2	2.362167E+42	3.914830E+42	2.531400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.710000E+2
4.486957E+0	1.902200E+2	2.300000E+3	2.299220E+0	3.938300E-2	5.838103E+4	8.987482E+4	2.228800E-2	2.003130E+0	9.910000E+37	3.938300E-2	2.516314E+42	4.446339E+42	2.228800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.720000E+2
4.513158E+0	1.902200E+2	2.290000E+3	2.289900E+0	3.251200E-2	7.043246E+4	8.483201E+4	2.360300E-2	2.002290E+0	9.910000E+37	3.251200E-2	3.048105E+42	4.198619E+42	2.360300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.730000E+2
4.539260E+0	1.902200E+2	2.280000E+3	2.282330E+0	3.578600E-2	6.377718E+4	5.336797E+4	3.743800E-2	1.997990E+0	9.910000E+37	3.578600E-2	2.769239E+42	2.647043E+42	3.743800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.740000E+2
4.565344E+0	1.902200E+2	2.270000E+3	2.269730E+0	3.529900E-2	6.430012E+4	8.803473E+4	2.275000E-2	2.002790E+0	9.910000E+37	3.529900E-2	2.807445E+42	4.356044E+42	2.275000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.750000E+2
4.591446E+0	1.902200E+2	2.260000E+3	2.259840E+0	3.399700E-2	6.647175E+4	8.980274E+4	2.230600E-2	2.003140E+0	9.910000E+37	3.399700E-2	2.914963E+42	4.442751E+42	2.230600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.760000E+2
4.617481E+0	1.902200E+2	2.250000E+3	2.247680E+0	3.291700E-2	6.828326E+4	5.687325E+4	3.509400E-2	1.995910E+0	9.910000E+37	3.291700E-2	3.010602E+42	2.823845E+42	3.509400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.770000E+2
4.643549E+0	1.902200E+2	2.240000E+3	2.240600E+0	3.241000E-2	6.913298E+4	6.533155E+4	3.056900E-2	1.997120E+0	9.910000E+37	3.241000E-2	3.057698E+42	3.241846E+42	3.056900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.780000E+2
4.669717E+0	1.902200E+2	2.230000E+3	2.231300E+0	2.468500E-2	9.039093E+4	6.364714E+4	3.146300E-2	2.002530E+0	9.910000E+37	2.468500E-2	4.014584E+42	3.149731E+42	3.146300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.790000E+2
4.695935E+0	1.902200E+2	2.220000E+3	2.222680E+0	2.540100E-2	8.750364E+4	7.681217E+4	2.602400E-2	1.998960E+0	9.910000E+37	2.540100E-2	3.901421E+42	3.808023E+42	2.602400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.800000E+2
4.722137E+0	1.902200E+2	2.210000E+3	2.207330E+0	3.502000E-2	6.303055E+4	9.962032E+4	2.009600E-2	2.001970E+0	9.910000E+37	3.502000E-2	2.829812E+42	4.931330E+42	2.009600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.810000E+2
4.748322E+0	1.902200E+2	2.200000E+3	2.201600E+0	3.174500E-2	6.935265E+4	6.899655E+4	2.900000E-2	2.000900E+0	9.910000E+37	3.174500E-2	3.121751E+42	3.417241E+42	2.900000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.820000E+2
4.774490E+0	1.902200E+2	2.190000E+3	2.192330E+0	2.745000E-2	7.986630E+4	6.163962E+4	3.241000E-2	1.997740E+0	9.910000E+37	2.745000E-2	3.610200E+42	3.057698E+42	3.241000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.830000E+2
4.800575E+0	1.902200E+2	2.180000E+3	2.182850E+0	2.540400E-2	8.592544E+4	9.421167E+4	2.126000E-2	2.002940E+0	9.910000E+37	2.540400E-2	3.900960E+42	4.661336E+42	2.126000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.840000E+2
4.826809E+0	1.902200E+2	2.170000E+3	2.167710E+0	3.985100E-2	5.439537E+4	5.606996E+4	3.567900E-2	2.000520E+0	9.910000E+37	3.985100E-2	2.486763E+42	2.777544E+42	3.567900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.850000E+2
4.852978E+0	1.902200E+2	2.160000E+3	2.161700E+0	3.388500E-2	6.379519E+4	9.551984E+4	2.093900E-2	2.000090E+0	9.910000E+37	3.388500E-2	2.924598E+42	4.732795E+42	2.093900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.860000E+2
4.879162E+0	1.902200E+2	2.150000E+3	2.149880E+0	2.920200E-2	7.362098E+4	6.994021E+4	2.859900E-2	2.000220E+0	9.910000E+37	2.920200E-2	3.393603E+42	3.465156E+42	2.859900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.870000E+2
4.905347E+0	1.902200E+2	2.140000E+3	2.140070E+0	3.170500E-2	6.749945E+4	5.507503E+4	3.625000E-2	1.996470E+0	9.910000E+37	3.170500E-2	3.125690E+42	2.733793E+42	3.625000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.880000E+2
4.931582E+0	1.902200E+2	2.130000E+3	2.127430E+0	3.980900E-2	5.344093E+4	7.560637E+4	2.643600E-2	1.998730E+0	9.910000E+37	3.980900E-2	2.489387E+42	3.748676E+42	2.643600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.890000E+2
4.957800E+0	1.902200E+2	2.120000E+3	2.122610E+0	3.120000E-2	6.803237E+4	7.005783E+4	2.853200E-2	1.998890E+0	9.910000E+37	3.120000E-2	3.176282E+42	3.473293E+42	2.853200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.900000E+2
4.984068E+0	1.902200E+2	2.110000E+3	2.111540E+0	2.243500E-2	9.411812E+4	5.836809E+4	3.428500E-2	2.001150E+0	9.910000E+37	2.243500E-2	4.417205E+42	2.890477E+42	3.428500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.910000E+2
5.010270E+0	1.902200E+2	2.100000E+3	2.099620E+0	3.658700E-2	5.738705E+4	5.683080E+4	3.513500E-2	1.996750E+0	9.910000E+37	3.658700E-2	2.708612E+42	2.820549E+42	3.513500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.920000E+2
5.036488E+0	1.902200E+2	2.090000E+3	2.086140E+0	3.729600E-2	5.593468E+4	7.449842E+4	2.684500E-2	1.999910E+0	9.910000E+37	3.729600E-2	2.657121E+42	3.691563E+42	2.684500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.930000E+2
5.062673E+0	1.902200E+2	2.080000E+3	2.080070E+0	3.131100E-2	6.643256E+4	5.282420E+4	3.785500E-2	1.999660E+0	9.910000E+37	3.131100E-2	3.165022E+42	2.617884E+42	3.785500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.940000E+2
5.088908E+0	1.902200E+2	2.070000E+3	2.069080E+0	3.626400E-2	5.705603E+4	5.986439E+4	3.340400E-2	1.999710E+0	9.910000E+37	3.626400E-2	2.732738E+42	2.966711E+42	3.340400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.950000E+2
5.115076E+0	1.902200E+2	2.060000E+3	2.059680E+0	3.245300E-2	6.346655E+4	5.905430E+4	3.379500E-2	1.995740E+0	9.910000E+37	3.245300E-2	3.053647E+42	2.932386E+42	3.379500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.960000E+2
5.141411E+0	1.902200E+2	2.050000E+3	2.052240E+0	2.841900E-2	7.221366E+4	6.937346E+4	2.880900E-2	1.998580E+0	9.910000E+37	2.841900E-2	3.487104E+42	3.439897E+42	2.880900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.970000E+2
5.167762E+0	1.902200E+2	2.040000E+3	2.039420E+0	3.572800E-2	5.708184E+4	5.406009E+4	3.694500E-2	1.997250E+0	9.910000E+37	3.572800E-2	2.773735E+42	2.682366E+42	3.694500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.980000E+2
5.193964E+0	1.902200E+2	2.030000E+3	2.029730E+0	3.026500E-2	6.706526E+4	5.344669E+4	3.737500E-2	1.997570E+0	9.910000E+37	3.026500E-2	3.274409E+42	2.651505E+42	3.737500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.990000E+2
5.220149E+0	1.902200E+2	2.020000E+3	2.021530E+0	2.982000E-2	6.779108E+4	5.490296E+4	3.642900E-2	2.000060E+0	9.910000E+37	2.982000E-2	3.323273E+42	2.720360E+42	3.642900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.000000E+2
5.246333E+0	1.902200E+2	2.010000E+3	2.012900E+0	2.154800E-2	9.341470E+4	7.023024E+4	2.844800E-2	1.997910E+0	9.910000E+37	2.154800E-2	4.599035E+42	3.483549E+42	2.844800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.010000E+2
5.272518E+0	1.902200E+2	2.000000E+3	2.001940E+0	2.041700E-2	9.805260E+4	5.786588E+4	3.458100E-2	2.001060E+0	9.910000E+37	2.041700E-2	4.853798E+42	2.865736E+42	3.458100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.020000E+2
5.298686E+0	1.902200E+2	1.990000E+3	1.991720E+0	2.033900E-2	9.792615E+4	5.409287E+4	3.693500E-2	1.997920E+0	9.910000E+37	2.033900E-2	4.872413E+42	2.683092E+42	3.693500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.030000E+2
5.324938E+0	1.902200E+2	1.980000E+3	1.980100E+0	3.234900E-2	6.121055E+4	8.366889E+4	2.395000E-2	2.003870E+0	9.910000E+37	3.234900E-2	3.063464E+42	4.137787E+42	2.395000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.040000E+2
5.351139E+0	1.902200E+2	1.970000E+3	1.973000E+0	2.070400E-2	9.529560E+4	7.876838E+4	2.543000E-2	2.003080E+0	9.910000E+37	2.070400E-2	4.786515E+42	3.896972E+42	2.543000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.050000E+2
5.377374E+0	1.902200E+2	1.960000E+3	1.957030E+0	3.577000E-2	5.471149E+4	9.674865E+4	2.069600E-2	2.002310E+0	9.910000E+37	3.577000E-2	2.770478E+42	4.788365E+42	2.069600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.060000E+2
5.403542E+0	1.902200E+2	1.950000E+3	1.952960E+0	2.197300E-2	8.887999E+4	7.466834E+4	2.675900E-2	1.998050E+0	9.910000E+37	2.197300E-2	4.510081E+42	3.703427E+42	2.675900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.070000E+2
5.429744E+0	1.902200E+2	1.940000E+3	1.942290E+0	2.972700E-2	6.533757E+4	6.945673E+4	2.880700E-2	2.000840E+0	9.910000E+37	2.972700E-2	3.333670E+42	3.440136E+42	2.880700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.080000E+2
5.455929E+0	1.902200E+2	1.930000E+3	1.933420E+0	1.891500E-2	1.022162E+5	6.912306E+4	2.893000E-2	1.999730E+0	9.910000E+37	1.891500E-2	5.239228E+42	3.425510E+42	2.893000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.090000E+2
5.482180E+0	1.902200E+2	1.920000E+3	1.922460E+0	2.967200E-2	6.479037E+4	5.286398E+4	3.781100E-2	1.998840E+0	9.910000E+37	2.967200E-2	3.339849E+42	2.620930E+42	3.781100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.100000E+2
5.508382E+0	1.902200E+2	1.910000E+3	1.911880E+0	2.949900E-2	6.481169E+4	6.292734E+4	3.174900E-2	1.997880E+0	9.910000E+37	2.949900E-2	3.359436E+42	3.121358E+42	3.174900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.110000E+2
5.534567E+0	1.902200E+2	1.900000E+3	1.897290E+0	3.180300E-2	5.965758E+4	7.997559E+4	2.499400E-2	1.998910E+0	9.910000E+37	3.180300E-2	3.116058E+42	3.964952E+42	2.499400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.120000E+2
5.560618E+0	1.902200E+2	1.890000E+3	1.889820E+0	2.450100E-2	7.713236E+4	9.021506E+4	2.218000E-2	2.000970E+0	9.910000E+37	2.450100E-2	4.044733E+42	4.467989E+42	2.218000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.130000E+2
5.586820E+0	1.902200E+2	1.880000E+3	1.879780E+0	2.672100E-2	7.034842E+4	7.059015E+4	2.833200E-2	1.999960E+0	9.910000E+37	2.672100E-2	3.708694E+42	3.497812E+42	2.833200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.140000E+2
5.613004E+0	1.902200E+2	1.870000E+3	1.869060E+0	2.455100E-2	7.612969E+4	5.982267E+4	3.338500E-2	1.997180E+0	9.910000E+37	2.455100E-2	4.036495E+42	2.968399E+42	3.338500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.150000E+2
5.639189E+0	1.902200E+2	1.860000E+3	1.860380E+0	2.253400E-2	8.255880E+4	7.754216E+4	2.579500E-2	2.000200E+0	9.910000E+37	2.253400E-2	4.397799E+42	3.841830E+42	2.579500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.160000E+2
5.665324E+0	1.902200E+2	1.850000E+3	1.852440E+0	2.114200E-2	8.761896E+4	7.147038E+4	2.798600E-2	2.000170E+0	9.910000E+37	2.114200E-2	4.687352E+42	3.541056E+42	2.798600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.170000E+2
5.691409E+0	1.902200E+2	1.840000E+3	1.840750E+0	2.572700E-2	7.154935E+4	7.011897E+4	2.849400E-2	1.997970E+0	9.910000E+37	2.572700E-2	3.851984E+42	3.477925E+42	2.849400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.180000E+2
5.717594E+0	1.902200E+2	1.830000E+3	1.831950E+0	2.808700E-2	6.522413E+4	5.941944E+4	3.364000E-2	1.998870E+0	9.910000E+37	2.808700E-2	3.528323E+42	2.945898E+42	3.364000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.190000E+2
5.743762E+0	1.902200E+2	1.820000E+3	1.820270E+0	2.560900E-2	7.107931E+4	6.940558E+4	2.881800E-2	2.000130E+0	9.910000E+37	2.560900E-2	3.869733E+42	3.438823E+42	2.881800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.200000E+2
5.769963E+0	1.902200E+2	1.810000E+3	1.808400E+0	2.393500E-2	7.555463E+4	6.813201E+4	2.934700E-2	1.999470E+0	9.910000E+37	2.393500E-2	4.140380E+42	3.376836E+42	2.934700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.210000E+2
