Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.823102E+0	1.201300E+2	2.540000E+3	2.535670E+0	6.705800E-3	3.781309E+5	3.791505E+5	5.266800E-3	1.996910E+0	9.910000E+37	6.705800E-3	1.477825E+43	1.881598E+43	5.266800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.480000E+2
3.848903E+0	1.201300E+2	2.530000E+3	2.528050E+0	7.300100E-3	3.463035E+5	3.905354E+5	5.130700E-3	2.003720E+0	9.910000E+37	7.300100E-3	1.357516E+43	1.931510E+43	5.130700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.490000E+2
3.874705E+0	1.201300E+2	2.520000E+3	2.522360E+0	7.465700E-3	3.378598E+5	4.474771E+5	4.431400E-3	1.982950E+0	9.910000E+37	7.465700E-3	1.327404E+43	2.236314E+43	4.431400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.500000E+2
3.900673E+0	1.201300E+2	2.510000E+3	2.513010E+0	7.241200E-3	3.470433E+5	3.741793E+5	5.361200E-3	2.006050E+0	9.910000E+37	7.241200E-3	1.368558E+43	1.848467E+43	5.361200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.510000E+2
3.926641E+0	1.201300E+2	2.500000E+3	2.499350E+0	7.127900E-3	3.506432E+5	3.440585E+5	5.850400E-3	2.012880E+0	9.910000E+37	7.127900E-3	1.390311E+43	1.693901E+43	5.850400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.520000E+2
3.952576E+0	1.201300E+2	2.490000E+3	2.491580E+0	5.362300E-3	4.646476E+5	3.631330E+5	5.503300E-3	1.998430E+0	9.910000E+37	5.362300E-3	1.848088E+43	1.800738E+43	5.503300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.530000E+2
3.978444E+0	1.201300E+2	2.480000E+3	2.473280E+0	7.246000E-3	3.413304E+5	3.625122E+5	5.514600E-3	1.999110E+0	9.910000E+37	7.246000E-3	1.367651E+43	1.797048E+43	5.514600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.540000E+2
4.004379E+0	1.201300E+2	2.470000E+3	2.479400E+0	6.864000E-3	3.612179E+5	3.601521E+5	5.549600E-3	1.998700E+0	9.910000E+37	6.864000E-3	1.443765E+43	1.785714E+43	5.549600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.550000E+2
4.030214E+0	1.201300E+2	2.460000E+3	2.448640E+0	6.490500E-3	3.772652E+5	3.679523E+5	5.434400E-3	1.999600E+0	9.910000E+37	6.490500E-3	1.526847E+43	1.823568E+43	5.434400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.560000E+2
4.056065E+0	1.201300E+2	2.450000E+3	2.463150E+0	5.415200E-3	4.548585E+5	4.223962E+5	4.782500E-3	2.020110E+0	9.910000E+37	5.415200E-3	1.830034E+43	2.072138E+43	4.782500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.570000E+2
4.082000E+0	1.201300E+2	2.440000E+3	2.407820E+0	6.732500E-3	3.576413E+5	3.655670E+5	5.456100E-3	1.994570E+0	9.910000E+37	6.732500E-3	1.471964E+43	1.816316E+43	5.456100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.580000E+2
4.107952E+0	1.201300E+2	2.430000E+3	2.415340E+0	6.719400E-3	3.594577E+5	3.859429E+5	5.212300E-3	2.011650E+0	9.910000E+37	6.719400E-3	1.474834E+43	1.901272E+43	5.212300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.590000E+2
4.133753E+0	1.201300E+2	2.420000E+3	2.420270E+0	6.878500E-3	3.518601E+5	3.636296E+5	5.496500E-3	1.998690E+0	9.910000E+37	6.878500E-3	1.440721E+43	1.802966E+43	5.496500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.600000E+2
4.159521E+0	1.201300E+2	2.410000E+3	2.410970E+0	6.992000E-3	3.448184E+5	5.586292E+5	3.608100E-3	2.015590E+0	9.910000E+37	6.992000E-3	1.417334E+43	2.746598E+43	3.608100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.610000E+2
4.185323E+0	1.201300E+2	2.400000E+3	2.397990E+0	4.765800E-3	5.031663E+5	5.135133E+5	3.893200E-3	1.999210E+0	9.910000E+37	4.765800E-3	2.079399E+43	2.545464E+43	3.893200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.620000E+2
4.211291E+0	1.201300E+2	2.390000E+3	2.391590E+0	4.848600E-3	4.932537E+5	3.884311E+5	5.169900E-3	2.008150E+0	9.910000E+37	4.848600E-3	2.043889E+43	1.916865E+43	5.169900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.630000E+2
4.237292E+0	1.201300E+2	2.380000E+3	2.373590E+0	6.809200E-3	3.485857E+5	4.162158E+5	4.790400E-3	1.993840E+0	9.910000E+37	6.809200E-3	1.455384E+43	2.068721E+43	4.790400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.640000E+2
4.263311E+0	1.201300E+2	2.370000E+3	2.362150E+0	6.108600E-3	3.866925E+5	3.626248E+5	5.518900E-3	2.001290E+0	9.910000E+37	6.108600E-3	1.622303E+43	1.795648E+43	5.518900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.650000E+2
4.289145E+0	1.201300E+2	2.360000E+3	2.344840E+0	5.809700E-3	4.036078E+5	4.279445E+5	4.719000E-3	2.019470E+0	9.910000E+37	5.809700E-3	1.705768E+43	2.100021E+43	4.719000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.660000E+2
4.314997E+0	1.201300E+2	2.350000E+3	2.368130E+0	5.889100E-3	4.021209E+5	3.696550E+5	5.403200E-3	1.997320E+0	9.910000E+37	5.889100E-3	1.682770E+43	1.834098E+43	5.403200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.670000E+2
4.340998E+0	1.201300E+2	2.340000E+3	2.335170E+0	6.740900E-3	3.464181E+5	3.696528E+5	5.389300E-3	1.992170E+0	9.910000E+37	6.740900E-3	1.470130E+43	1.838829E+43	5.389300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.680000E+2
4.367016E+0	1.201300E+2	2.330000E+3	2.318780E+0	5.128400E-3	4.521449E+5	3.889768E+5	5.103800E-3	1.985260E+0	9.910000E+37	5.128400E-3	1.932377E+43	1.941691E+43	5.103800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.690000E+2
4.392718E+0	1.201300E+2	2.320000E+3	2.339380E+0	4.989200E-3	4.688888E+5	5.202053E+5	3.857400E-3	2.006640E+0	9.910000E+37	4.989200E-3	1.986290E+43	2.569088E+43	3.857400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.700000E+2
4.418553E+0	1.201300E+2	2.310000E+3	2.279160E+0	7.278000E-3	3.131575E+5	3.556313E+5	5.616800E-3	1.997510E+0	9.910000E+37	7.278000E-3	1.361638E+43	1.764350E+43	5.616800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.710000E+2
4.444454E+0	1.201300E+2	2.300000E+3	2.310910E+0	4.688600E-3	4.928785E+5	5.230671E+5	3.820600E-3	1.998430E+0	9.910000E+37	4.688600E-3	2.113637E+43	2.593833E+43	3.820600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.720000E+2
4.470272E+0	1.201300E+2	2.290000E+3	2.290610E+0	6.570200E-3	3.486363E+5	3.696011E+5	5.421900E-3	2.003940E+0	9.910000E+37	6.570200E-3	1.508325E+43	1.827773E+43	5.421900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.730000E+2
4.496257E+0	1.201300E+2	2.280000E+3	2.281860E+0	6.480000E-3	3.521389E+5	4.977250E+5	4.004400E-3	1.993090E+0	9.910000E+37	6.480000E-3	1.529321E+43	2.474778E+43	4.004400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.740000E+2
4.522225E+0	1.201300E+2	2.270000E+3	2.285880E+0	5.827700E-3	3.922439E+5	5.214209E+5	3.831300E-3	1.997720E+0	9.910000E+37	5.827700E-3	1.700499E+43	2.586589E+43	3.831300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.750000E+2
4.548177E+0	1.201300E+2	2.260000E+3	2.278000E+0	5.487000E-3	4.151631E+5	3.561139E+5	5.611800E-3	1.998440E+0	9.910000E+37	5.487000E-3	1.806087E+43	1.765922E+43	5.611800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.760000E+2
4.574128E+0	1.201300E+2	2.250000E+3	2.252800E+0	4.470000E-3	5.039821E+5	3.767169E+5	5.313300E-3	2.001610E+0	9.910000E+37	4.470000E-3	2.217002E+43	1.865131E+43	5.313300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.770000E+2
4.599946E+0	1.201300E+2	2.240000E+3	2.236340E+0	6.186800E-3	3.614696E+5	5.144930E+5	3.927400E-3	2.020620E+0	9.910000E+37	6.186800E-3	1.601797E+43	2.523298E+43	3.927400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.780000E+2
4.625898E+0	1.201300E+2	2.230000E+3	2.237670E+0	4.836000E-3	4.627109E+5	3.804017E+5	5.198400E-3	1.977480E+0	9.910000E+37	4.836000E-3	2.049214E+43	1.906356E+43	5.198400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.790000E+2
4.651683E+0	1.201300E+2	2.220000E+3	2.240630E+0	5.321800E-3	4.210286E+5	3.780250E+5	5.298300E-3	2.002890E+0	9.910000E+37	5.321800E-3	1.862152E+43	1.870411E+43	5.298300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.800000E+2
4.677468E+0	1.201300E+2	2.210000E+3	2.227330E+0	5.318800E-3	4.187655E+5	3.570870E+5	5.597600E-3	1.998830E+0	9.910000E+37	5.318800E-3	1.863202E+43	1.770402E+43	5.597600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.810000E+2
4.703386E+0	1.201300E+2	2.200000E+3	2.199220E+0	4.499400E-3	4.887807E+5	5.414844E+5	3.726700E-3	2.017950E+0	9.910000E+37	4.499400E-3	2.202516E+43	2.659189E+43	3.726700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.820000E+2
4.729204E+0	1.201300E+2	2.190000E+3	2.175460E+0	4.762000E-3	4.568375E+5	4.462052E+5	4.527200E-3	2.020060E+0	9.910000E+37	4.762000E-3	2.081058E+43	2.188991E+43	4.527200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.830000E+2
4.755022E+0	1.201300E+2	2.180000E+3	2.188400E+0	4.521700E-3	4.839773E+5	3.746575E+5	5.335300E-3	1.998910E+0	9.910000E+37	4.521700E-3	2.191654E+43	1.857440E+43	5.335300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.840000E+2
4.780990E+0	1.201300E+2	2.170000E+3	2.165270E+0	4.555600E-3	4.752985E+5	3.874002E+5	5.184200E-3	2.008360E+0	9.910000E+37	4.555600E-3	2.175345E+43	1.911577E+43	5.184200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.850000E+2
4.806875E+0	1.201300E+2	2.160000E+3	2.163110E+0	6.014000E-3	3.596791E+5	5.092273E+5	3.925300E-3	1.998870E+0	9.910000E+37	6.014000E-3	1.647822E+43	2.524648E+43	3.925300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.860000E+2
4.832726E+0	1.201300E+2	2.150000E+3	2.124980E+0	5.466400E-3	3.887348E+5	3.670809E+5	5.448200E-3	1.999930E+0	9.910000E+37	5.466400E-3	1.812893E+43	1.818949E+43	5.448200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.870000E+2
4.858745E+0	1.201300E+2	2.140000E+3	2.141120E+0	6.003100E-3	3.566691E+5	4.471245E+5	4.444400E-3	1.987200E+0	9.910000E+37	6.003100E-3	1.650814E+43	2.229772E+43	4.444400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.880000E+2
4.884563E+0	1.201300E+2	2.130000E+3	2.145710E+0	4.483400E-3	4.785899E+5	4.360996E+5	4.547700E-3	1.983250E+0	9.910000E+37	4.483400E-3	2.210376E+43	2.179124E+43	4.547700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.890000E+2
4.910548E+0	1.201300E+2	2.120000E+3	2.132070E+0	5.314300E-3	4.011949E+5	4.246242E+5	4.757100E-3	2.019980E+0	9.910000E+37	5.314300E-3	1.864780E+43	2.083202E+43	4.757100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.900000E+2
4.936399E+0	1.201300E+2	2.110000E+3	2.106620E+0	5.949100E-3	3.541073E+5	4.588794E+5	4.404600E-3	2.021180E+0	9.910000E+37	5.949100E-3	1.665798E+43	2.249921E+43	4.404600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.910000E+2
4.962167E+0	1.201300E+2	2.100000E+3	2.088050E+0	5.230700E-3	3.991913E+5	5.052004E+5	3.997800E-3	2.019690E+0	9.910000E+37	5.230700E-3	1.894584E+43	2.478863E+43	3.997800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.920000E+2
4.988152E+0	1.201300E+2	2.090000E+3	2.092290E+0	5.626600E-3	3.718569E+5	5.188230E+5	3.876100E-3	2.011010E+0	9.910000E+37	5.626600E-3	1.761277E+43	2.556694E+43	3.876100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.930000E+2
5.013953E+0	1.201300E+2	2.080000E+3	2.100330E+0	5.138700E-3	4.087279E+5	4.248537E+5	4.665300E-3	1.982070E+0	9.910000E+37	5.138700E-3	1.928503E+43	2.124194E+43	4.665300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.940000E+2
5.039838E+0	1.201300E+2	2.070000E+3	2.062590E+0	5.423800E-3	3.802850E+5	4.377790E+5	4.614200E-3	2.020000E+0	9.910000E+37	5.423800E-3	1.827132E+43	2.147718E+43	4.614200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.950000E+2
5.065873E+0	1.201300E+2	2.060000E+3	2.051090E+0	5.553400E-3	3.693395E+5	5.180250E+5	3.856300E-3	1.997660E+0	9.910000E+37	5.553400E-3	1.784492E+43	2.569821E+43	3.856300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.960000E+2
5.091808E+0	1.201300E+2	2.050000E+3	2.020020E+0	6.300000E-3	3.206381E+5	3.625198E+5	5.498900E-3	1.993460E+0	9.910000E+37	6.300000E-3	1.573016E+43	1.802179E+43	5.498900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.970000E+2
5.117876E+0	1.201300E+2	2.040000E+3	2.027730E+0	5.053400E-3	4.012605E+5	3.474226E+5	5.753800E-3	1.999000E+0	9.910000E+37	5.053400E-3	1.961056E+43	1.722340E+43	5.753800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.980000E+2
5.143661E+0	1.201300E+2	2.030000E+3	2.027110E+0	5.149700E-3	3.936365E+5	5.540414E+5	3.623700E-3	2.007680E+0	9.910000E+37	5.149700E-3	1.924384E+43	2.734774E+43	3.623700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.990000E+2
5.169596E+0	1.201300E+2	2.020000E+3	2.029950E+0	5.427800E-3	3.739913E+5	3.619627E+5	5.527200E-3	2.000640E+0	9.910000E+37	5.427800E-3	1.825786E+43	1.792951E+43	5.527200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.000000E+2
5.195430E+0	1.201300E+2	2.010000E+3	2.008600E+0	5.639800E-3	3.561474E+5	5.155435E+5	3.873000E-3	1.996700E+0	9.910000E+37	5.639800E-3	1.757155E+43	2.558740E+43	3.873000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.010000E+2
5.221315E+0	1.201300E+2	2.000000E+3	1.987990E+0	4.289900E-3	4.634117E+5	4.657180E+5	4.339300E-3	2.020890E+0	9.910000E+37	4.289900E-3	2.310077E+43	2.283778E+43	4.339300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.020000E+2
5.247183E+0	1.201300E+2	1.990000E+3	1.989870E+0	5.368800E-3	3.706359E+5	3.486856E+5	5.724900E-3	1.996190E+0	9.910000E+37	5.368800E-3	1.845850E+43	1.731035E+43	5.724900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.030000E+2
5.273135E+0	1.201300E+2	1.980000E+3	1.982420E+0	5.197600E-3	3.814107E+5	3.559736E+5	5.628900E-3	2.003740E+0	9.910000E+37	5.197600E-3	1.906649E+43	1.760557E+43	5.628900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.040000E+2
5.299036E+0	1.201300E+2	1.970000E+3	1.975840E+0	5.190100E-3	3.806940E+5	3.679786E+5	5.427300E-3	1.997130E+0	9.910000E+37	5.190100E-3	1.909404E+43	1.825954E+43	5.427300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.050000E+2
5.325038E+0	1.201300E+2	1.960000E+3	1.967820E+0	3.807600E-3	5.168137E+5	3.608253E+5	5.537500E-3	1.998070E+0	9.910000E+37	3.807600E-3	2.602689E+43	1.789616E+43	5.537500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.060000E+2
5.350873E+0	1.201300E+2	1.950000E+3	1.951630E+0	5.340900E-3	3.654122E+5	3.491660E+5	5.719600E-3	1.997090E+0	9.910000E+37	5.340900E-3	1.855493E+43	1.732639E+43	5.719600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.070000E+2
5.376658E+0	1.201300E+2	1.940000E+3	1.958280E+0	4.052000E-3	4.832873E+5	5.384750E+5	3.714100E-3	1.999950E+0	9.910000E+37	4.052000E-3	2.445706E+43	2.668210E+43	3.714100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.080000E+2
5.402426E+0	1.201300E+2	1.930000E+3	1.929560E+0	3.484500E-3	5.537552E+5	3.467081E+5	5.744400E-3	1.991630E+0	9.910000E+37	3.484500E-3	2.844024E+43	1.725158E+43	5.744400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.090000E+2
5.428127E+0	1.201300E+2	1.920000E+3	1.903870E+0	4.905000E-3	3.881488E+5	5.397655E+5	3.701700E-3	1.998050E+0	9.910000E+37	4.905000E-3	2.020387E+43	2.677148E+43	3.701700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.100000E+2
5.454079E+0	1.201300E+2	1.910000E+3	1.911280E+0	5.208500E-3	3.669540E+5	3.710595E+5	5.392100E-3	2.000790E+0	9.910000E+37	5.208500E-3	1.902659E+43	1.837874E+43	5.392100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.110000E+2
5.480047E+0	1.201300E+2	1.900000E+3	1.901160E+0	3.532900E-3	5.381301E+5	3.723818E+5	5.354800E-3	1.994030E+0	9.910000E+37	3.532900E-3	2.805061E+43	1.850676E+43	5.354800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.120000E+2
5.505882E+0	1.201300E+2	1.890000E+3	1.875640E+0	4.634600E-3	4.047038E+5	3.484965E+5	5.740000E-3	2.000370E+0	9.910000E+37	4.634600E-3	2.138264E+43	1.726481E+43	5.740000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.130000E+2
5.531766E+0	1.201300E+2	1.880000E+3	1.883030E+0	3.652000E-3	5.156161E+5	5.376148E+5	3.746400E-3	2.014120E+0	9.910000E+37	3.652000E-3	2.713582E+43	2.645206E+43	3.746400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.140000E+2
5.557618E+0	1.201300E+2	1.870000E+3	1.870100E+0	5.015600E-3	3.728567E+5	3.569209E+5	5.600400E-3	1.998900E+0	9.910000E+37	5.015600E-3	1.975835E+43	1.769516E+43	5.600400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.150000E+2
5.583619E+0	1.201300E+2	1.860000E+3	1.857940E+0	3.311500E-3	5.610569E+5	4.944029E+5	4.041400E-3	1.998080E+0	9.910000E+37	3.311500E-3	2.992602E+43	2.452121E+43	4.041400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.160000E+2
5.609488E+0	1.201300E+2	1.850000E+3	1.838080E+0	4.680800E-3	3.926850E+5	4.408397E+5	4.492200E-3	1.980340E+0	9.910000E+37	4.680800E-3	2.117159E+43	2.206046E+43	4.492200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.170000E+2
5.635472E+0	1.201300E+2	1.840000E+3	1.855690E+0	4.370500E-3	4.245944E+5	3.595142E+5	5.562200E-3	1.999690E+0	9.910000E+37	4.370500E-3	2.267475E+43	1.781669E+43	5.562200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.180000E+2
5.661390E+0	1.201300E+2	1.830000E+3	1.828780E+0	3.405600E-3	5.369920E+5	3.733199E+5	5.359800E-3	2.000920E+0	9.910000E+37	3.405600E-3	2.909913E+43	1.848950E+43	5.359800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.190000E+2
5.687292E+0	1.201300E+2	1.820000E+3	1.820880E+0	3.170300E-3	5.743557E+5	3.578599E+5	5.568800E-3	1.992850E+0	9.910000E+37	3.170300E-3	3.125887E+43	1.779558E+43	5.568800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.200000E+2
5.713177E+0	1.201300E+2	1.810000E+3	1.830010E+0	3.641000E-3	5.026119E+5	3.650099E+5	5.482700E-3	2.001240E+0	9.910000E+37	3.641000E-3	2.721780E+43	1.807504E+43	5.482700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.210000E+2
