Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.821502E+0	1.603200E+2	2.540000E+3	2.541050E+0	1.213920E-2	2.093260E+5	2.188632E+5	9.167600E-3	2.006450E+0	9.910000E+37	1.213920E-2	8.163635E+42	1.080981E+43	9.167600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.480000E+2
3.847270E+0	1.603200E+2	2.530000E+3	2.531160E+0	1.239090E-2	2.042757E+5	2.264291E+5	8.841000E-3	2.001860E+0	9.910000E+37	1.239090E-2	7.997805E+42	1.120914E+43	8.841000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.490000E+2
3.873172E+0	1.603200E+2	2.520000E+3	2.496610E+0	1.295750E-2	1.926768E+5	2.212217E+5	9.048300E-3	2.001680E+0	9.910000E+37	1.295750E-2	7.648080E+42	1.095233E+43	9.048300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.500000E+2
3.899123E+0	1.603200E+2	2.510000E+3	2.516470E+0	1.209080E-2	2.081310E+5	2.120154E+5	9.424600E-3	1.998160E+0	9.910000E+37	1.209080E-2	8.196315E+42	1.051504E+43	9.424600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.510000E+2
3.925125E+0	1.603200E+2	2.500000E+3	2.504180E+0	1.206040E-2	2.076366E+5	2.165814E+5	9.269400E-3	2.007580E+0	9.910000E+37	1.206040E-2	8.216975E+42	1.069109E+43	9.269400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.520000E+2
3.951109E+0	1.603200E+2	2.490000E+3	2.507420E+0	1.262870E-2	1.985493E+5	2.228752E+5	8.982200E-3	2.001910E+0	9.910000E+37	1.262870E-2	7.847205E+42	1.103293E+43	8.982200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.530000E+2
3.977027E+0	1.603200E+2	2.480000E+3	2.480050E+0	1.198730E-2	2.068898E+5	2.229192E+5	8.966700E-3	1.998850E+0	9.910000E+37	1.198730E-2	8.267083E+42	1.105200E+43	8.966700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.540000E+2
4.002812E+0	1.603200E+2	2.470000E+3	2.478950E+0	1.151240E-2	2.153287E+5	2.303026E+5	8.729600E-3	2.010450E+0	9.910000E+37	1.151240E-2	8.608110E+42	1.135218E+43	8.729600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.550000E+2
4.028730E+0	1.603200E+2	2.460000E+3	2.476200E+0	1.213880E-2	2.039905E+5	2.195923E+5	9.119400E-3	2.002550E+0	9.910000E+37	1.213880E-2	8.163904E+42	1.086694E+43	9.119400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.560000E+2
4.054582E+0	1.603200E+2	2.450000E+3	2.452920E+0	1.152300E-2	2.128716E+5	2.366722E+5	8.501800E-3	2.012140E+0	9.910000E+37	1.152300E-2	8.600191E+42	1.165636E+43	8.501800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.570000E+2
4.080667E+0	1.603200E+2	2.440000E+3	2.438450E+0	1.169960E-2	2.084217E+5	2.243133E+5	8.938300E-3	2.004980E+0	9.910000E+37	1.169960E-2	8.470375E+42	1.108712E+43	8.938300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.580000E+2
4.106702E+0	1.603200E+2	2.430000E+3	2.429770E+0	1.160920E-2	2.092969E+5	2.192096E+5	9.147000E-3	2.005110E+0	9.910000E+37	1.160920E-2	8.536333E+42	1.083415E+43	9.147000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.590000E+2
4.132653E+0	1.603200E+2	2.420000E+3	2.418120E+0	1.161860E-2	2.081249E+5	2.165882E+5	9.236100E-3	2.000430E+0	9.910000E+37	1.161860E-2	8.529427E+42	1.072964E+43	9.236100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.600000E+2
4.158638E+0	1.603200E+2	2.410000E+3	2.408670E+0	1.118660E-2	2.153174E+5	2.340036E+5	8.599100E-3	2.012220E+0	9.910000E+37	1.118660E-2	8.858813E+42	1.152446E+43	8.599100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.610000E+2
4.184606E+0	1.603200E+2	2.400000E+3	2.412650E+0	1.243820E-2	1.939710E+5	2.186516E+5	9.137000E-3	1.997820E+0	9.910000E+37	1.243820E-2	7.967391E+42	1.084601E+43	9.137000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.620000E+2
4.210591E+0	1.603200E+2	2.390000E+3	2.394340E+0	1.152130E-2	2.078186E+5	2.279397E+5	8.735600E-3	1.991190E+0	9.910000E+37	1.152130E-2	8.601460E+42	1.134438E+43	8.735600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.630000E+2
4.236592E+0	1.603200E+2	2.380000E+3	2.397870E+0	1.205010E-2	1.989917E+5	2.207631E+5	9.086300E-3	2.005920E+0	9.910000E+37	1.205010E-2	8.223998E+42	1.090653E+43	9.086300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.640000E+2
4.262494E+0	1.603200E+2	2.370000E+3	2.361520E+0	1.117920E-2	2.112423E+5	2.223145E+5	8.993700E-3	1.999430E+0	9.910000E+37	1.117920E-2	8.864677E+42	1.101882E+43	8.993700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.650000E+2
4.288495E+0	1.603200E+2	2.360000E+3	2.372030E+0	1.148050E-2	2.066138E+5	2.250563E+5	8.881600E-3	1.998860E+0	9.910000E+37	1.148050E-2	8.632028E+42	1.115790E+43	8.881600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.660000E+2
4.314280E+0	1.603200E+2	2.350000E+3	2.360530E+0	1.078520E-2	2.188675E+5	2.249708E+5	8.915200E-3	2.005660E+0	9.910000E+37	1.078520E-2	9.188518E+42	1.111585E+43	8.915200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.670000E+2
4.340198E+0	1.603200E+2	2.340000E+3	2.349200E+0	1.087360E-2	2.160462E+5	2.096914E+5	9.420700E-3	1.975440E+0	9.910000E+37	1.087360E-2	9.113817E+42	1.051939E+43	9.420700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.680000E+2
4.366066E+0	1.603200E+2	2.330000E+3	2.329470E+0	1.113950E-2	2.091180E+5	2.077932E+5	9.689200E-3	2.013350E+0	9.910000E+37	1.113950E-2	8.896270E+42	1.022788E+43	9.689200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.690000E+2
4.391885E+0	1.603200E+2	2.320000E+3	2.325390E+0	1.102040E-2	2.110078E+5	2.197770E+5	9.085300E-3	1.996740E+0	9.910000E+37	1.102040E-2	8.992414E+42	1.090773E+43	9.085300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.700000E+2
4.417736E+0	1.603200E+2	2.310000E+3	2.305140E+0	1.116290E-2	2.065001E+5	2.308294E+5	8.711800E-3	2.010940E+0	9.910000E+37	1.116290E-2	8.877621E+42	1.137538E+43	8.711800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.710000E+2
4.443471E+0	1.603200E+2	2.300000E+3	2.302740E+0	1.098310E-2	2.096621E+5	2.159828E+5	9.334400E-3	2.016070E+0	9.910000E+37	1.098310E-2	9.022953E+42	1.061664E+43	9.334400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.720000E+2
4.469306E+0	1.603200E+2	2.290000E+3	2.282210E+0	1.070100E-2	2.132707E+5	2.302331E+5	8.731500E-3	2.010280E+0	9.910000E+37	1.070100E-2	9.260817E+42	1.134971E+43	8.731500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.730000E+2
4.495257E+0	1.603200E+2	2.280000E+3	2.274190E+0	1.071560E-2	2.122317E+5	2.128407E+5	9.396700E-3	2.000000E+0	9.910000E+37	1.071560E-2	9.248199E+42	1.054626E+43	9.396700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.740000E+2
4.521025E+0	1.603200E+2	2.270000E+3	2.270110E+0	1.062620E-2	2.136333E+5	2.167157E+5	9.175200E-3	1.988410E+0	9.910000E+37	1.062620E-2	9.326006E+42	1.080085E+43	9.175200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.750000E+2
4.547010E+0	1.603200E+2	2.260000E+3	2.259670E+0	1.093400E-2	2.066645E+5	2.188087E+5	9.171300E-3	2.006760E+0	9.910000E+37	1.093400E-2	9.063472E+42	1.080545E+43	9.171300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.760000E+2
4.572862E+0	1.603200E+2	2.250000E+3	2.262870E+0	1.095390E-2	2.065812E+5	2.149905E+5	9.376600E-3	2.015880E+0	9.910000E+37	1.095390E-2	9.047006E+42	1.056886E+43	9.376600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.770000E+2
4.598846E+0	1.603200E+2	2.240000E+3	2.248420E+0	1.008470E-2	2.229536E+5	2.214353E+5	9.018300E-3	1.996970E+0	9.910000E+37	1.008470E-2	9.826767E+42	1.098877E+43	9.018300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.780000E+2
4.624781E+0	1.603200E+2	2.230000E+3	2.235030E+0	1.056030E-2	2.116446E+5	2.247129E+5	8.925300E-3	2.005630E+0	9.910000E+37	1.056030E-2	9.384203E+42	1.110327E+43	8.925300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.790000E+2
4.650633E+0	1.603200E+2	2.220000E+3	2.222090E+0	1.052310E-2	2.111631E+5	2.291710E+5	8.698700E-3	1.993490E+0	9.910000E+37	1.052310E-2	9.417377E+42	1.139251E+43	8.698700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.800000E+2
4.676601E+0	1.603200E+2	2.210000E+3	2.213640E+0	1.051560E-2	2.105101E+5	2.336215E+5	8.595700E-3	2.008140E+0	9.910000E+37	1.051560E-2	9.424094E+42	1.152902E+43	8.595700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.810000E+2
4.702469E+0	1.603200E+2	2.200000E+3	2.199120E+0	1.025540E-2	2.144353E+5	2.264105E+5	8.865400E-3	2.007220E+0	9.910000E+37	1.025540E-2	9.663202E+42	1.117829E+43	8.865400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.820000E+2
4.728220E+0	1.603200E+2	2.190000E+3	2.192110E+0	1.015880E-2	2.157843E+5	2.195576E+5	9.164200E-3	2.012070E+0	9.910000E+37	1.015880E-2	9.755089E+42	1.081382E+43	9.164200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.830000E+2
4.754189E+0	1.603200E+2	2.180000E+3	2.179360E+0	1.029810E-2	2.116274E+5	2.336944E+5	8.567000E-3	2.002060E+0	9.910000E+37	1.029810E-2	9.623134E+42	1.156764E+43	8.567000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.840000E+2
4.780107E+0	1.603200E+2	2.170000E+3	2.179580E+0	9.661400E-3	2.255967E+5	2.257137E+5	8.855600E-3	1.998830E+0	9.910000E+37	9.661400E-3	1.025731E+43	1.119066E+43	8.855600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.850000E+2
4.806075E+0	1.603200E+2	2.160000E+3	2.158500E+0	9.837600E-3	2.194133E+5	2.337346E+5	8.548200E-3	1.998010E+0	9.910000E+37	9.837600E-3	1.007360E+43	1.159308E+43	8.548200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.860000E+2
4.832060E+0	1.603200E+2	2.150000E+3	2.149260E+0	9.898200E-3	2.171364E+5	2.168088E+5	9.182100E-3	1.990760E+0	9.910000E+37	9.898200E-3	1.001192E+43	1.079274E+43	9.182100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.870000E+2
4.858045E+0	1.603200E+2	2.140000E+3	2.146660E+0	9.527100E-3	2.253215E+5	2.068212E+5	9.570100E-3	1.979300E+0	9.910000E+37	9.527100E-3	1.040191E+43	1.035517E+43	9.570100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.880000E+2
4.884013E+0	1.603200E+2	2.130000E+3	2.133920E+0	9.681300E-3	2.204167E+5	2.245656E+5	8.938100E-3	2.007190E+0	9.910000E+37	9.681300E-3	1.023623E+43	1.108737E+43	8.938100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.890000E+2
4.909847E+0	1.603200E+2	2.120000E+3	2.123730E+0	9.593500E-3	2.213718E+5	2.234924E+5	8.918200E-3	1.993150E+0	9.910000E+37	9.593500E-3	1.032991E+43	1.111211E+43	8.918200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.900000E+2
4.935816E+0	1.603200E+2	2.110000E+3	2.110630E+0	9.639500E-3	2.189564E+5	2.296807E+5	8.703300E-3	1.998980E+0	9.910000E+37	9.639500E-3	1.028062E+43	1.138649E+43	8.703300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.910000E+2
4.961767E+0	1.603200E+2	2.100000E+3	2.098730E+0	9.642900E-3	2.176451E+5	2.201166E+5	9.144200E-3	2.012790E+0	9.910000E+37	9.642900E-3	1.027699E+43	1.083747E+43	9.144200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.920000E+2
4.987652E+0	1.603200E+2	2.090000E+3	2.086290E+0	9.380700E-3	2.224024E+5	2.144377E+5	9.340100E-3	2.002870E+0	9.910000E+37	9.380700E-3	1.056424E+43	1.061016E+43	9.340100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.930000E+2
5.013653E+0	1.603200E+2	2.080000E+3	2.091910E+0	9.512400E-3	2.199140E+5	2.139682E+5	9.321900E-3	1.994590E+0	9.910000E+37	9.512400E-3	1.041798E+43	1.063088E+43	9.321900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.940000E+2
5.039505E+0	1.603200E+2	2.070000E+3	2.077120E+0	9.423300E-3	2.204238E+5	2.235652E+5	8.898700E-3	1.989440E+0	9.910000E+37	9.423300E-3	1.051649E+43	1.113646E+43	8.898700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.950000E+2
5.065473E+0	1.603200E+2	2.060000E+3	2.069450E+0	9.350000E-3	2.213316E+5	2.322722E+5	8.651100E-3	2.009410E+0	9.910000E+37	9.350000E-3	1.059893E+43	1.145519E+43	8.651100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.960000E+2
5.091558E+0	1.603200E+2	2.050000E+3	2.033530E+0	1.011090E-2	2.011226E+5	2.221130E+5	8.984300E-3	1.995530E+0	9.910000E+37	1.011090E-2	9.801304E+42	1.103035E+43	8.984300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.970000E+2
5.117576E+0	1.603200E+2	2.040000E+3	2.042460E+0	1.002050E-2	2.038282E+5	2.103201E+5	9.408800E-3	1.978860E+0	9.910000E+37	1.002050E-2	9.889726E+42	1.053269E+43	9.408800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.980000E+2
5.143378E+0	1.603200E+2	2.030000E+3	2.024710E+0	1.015320E-2	1.994159E+5	2.247158E+5	8.866000E-3	1.992330E+0	9.910000E+37	1.015320E-2	9.760470E+42	1.117753E+43	8.866000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.990000E+2
5.169229E+0	1.603200E+2	2.020000E+3	2.031030E+0	8.866000E-3	2.290808E+5	2.068738E+5	9.747200E-3	2.016440E+0	9.910000E+37	8.866000E-3	1.117753E+43	1.016702E+43	9.747200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.000000E+2
5.195014E+0	1.603200E+2	2.010000E+3	2.015420E+0	9.162600E-3	2.199616E+5	2.210948E+5	9.061000E-3	2.003340E+0	9.910000E+37	9.162600E-3	1.081571E+43	1.093698E+43	9.061000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.010000E+2
5.220899E+0	1.603200E+2	2.000000E+3	2.002390E+0	8.982600E-3	2.229188E+5	1.971647E+5	1.016460E-2	2.004100E+0	9.910000E+37	8.982600E-3	1.103244E+43	9.749523E+42	1.016460E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.020000E+2
5.246817E+0	1.603200E+2	1.990000E+3	1.972860E+0	9.312300E-3	2.118553E+5	2.130281E+5	9.316000E-3	1.984570E+0	9.910000E+37	9.312300E-3	1.064184E+43	1.063761E+43	9.316000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.030000E+2
5.272668E+0	1.603200E+2	1.980000E+3	1.983280E+0	9.190700E-3	2.157921E+5	2.231331E+5	8.958600E-3	1.998960E+0	9.910000E+37	9.190700E-3	1.078264E+43	1.106200E+43	8.958600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.040000E+2
5.298603E+0	1.603200E+2	1.970000E+3	1.972660E+0	8.738500E-3	2.257435E+5	2.249669E+5	8.838900E-3	1.988460E+0	9.910000E+37	8.738500E-3	1.134062E+43	1.121180E+43	8.838900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.050000E+2
5.324621E+0	1.603200E+2	1.960000E+3	1.936420E+0	9.775200E-3	1.980952E+5	2.155915E+5	9.349300E-3	2.015630E+0	9.910000E+37	9.775200E-3	1.013790E+43	1.059972E+43	9.349300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.060000E+2
5.350573E+0	1.603200E+2	1.950000E+3	1.941840E+0	8.746600E-3	2.220108E+5	2.193790E+5	9.108300E-3	1.998170E+0	9.910000E+37	8.746600E-3	1.133012E+43	1.088019E+43	9.108300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.070000E+2
5.376441E+0	1.603200E+2	1.940000E+3	1.943630E+0	8.650300E-3	2.246893E+5	2.181139E+5	9.179700E-3	2.002220E+0	9.910000E+37	8.650300E-3	1.145625E+43	1.079556E+43	9.179700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.080000E+2
5.402292E+0	1.603200E+2	1.930000E+3	1.926010E+0	8.882200E-3	2.168393E+5	2.305776E+5	8.634100E-3	1.990830E+0	9.910000E+37	8.882200E-3	1.115715E+43	1.147775E+43	8.634100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.090000E+2
5.428260E+0	1.603200E+2	1.920000E+3	1.913470E+0	9.676800E-3	1.977379E+5	2.233260E+5	8.921800E-3	1.992470E+0	9.910000E+37	9.676800E-3	1.024099E+43	1.110762E+43	8.921800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.100000E+2
5.454212E+0	1.603200E+2	1.910000E+3	1.922340E+0	8.230700E-3	2.335573E+5	2.206435E+5	9.060500E-3	1.999140E+0	9.910000E+37	8.230700E-3	1.204029E+43	1.093759E+43	9.060500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.110000E+2
5.480097E+0	1.603200E+2	1.900000E+3	1.899730E+0	8.490000E-3	2.237609E+5	2.254066E+5	8.909900E-3	2.008350E+0	9.910000E+37	8.490000E-3	1.167256E+43	1.112246E+43	8.909900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.120000E+2
5.506082E+0	1.603200E+2	1.890000E+3	1.893100E+0	8.261700E-3	2.291417E+5	2.108876E+5	9.559500E-3	2.015980E+0	9.910000E+37	8.261700E-3	1.199511E+43	1.036665E+43	9.559500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.130000E+2
5.531833E+0	1.603200E+2	1.880000E+3	1.872130E+0	9.577900E-3	1.954635E+5	2.149046E+5	9.301800E-3	1.999000E+0	9.910000E+37	9.577900E-3	1.034674E+43	1.065385E+43	9.301800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.140000E+2
5.557768E+0	1.603200E+2	1.870000E+3	1.868040E+0	8.306400E-3	2.248916E+5	2.173982E+5	9.181400E-3	1.996020E+0	9.910000E+37	8.306400E-3	1.193056E+43	1.079356E+43	9.181400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.150000E+2
5.583569E+0	1.603200E+2	1.860000E+3	1.847390E+0	8.057000E-3	2.292901E+5	2.344469E+5	8.570300E-3	2.009280E+0	9.910000E+37	8.057000E-3	1.229986E+43	1.156319E+43	8.570300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.160000E+2
5.609538E+0	1.603200E+2	1.850000E+3	1.852770E+0	7.885600E-3	2.349561E+5	2.078171E+5	9.520200E-3	1.978460E+0	9.910000E+37	7.885600E-3	1.256721E+43	1.040945E+43	9.520200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.170000E+2
5.635422E+0	1.603200E+2	1.840000E+3	1.834730E+0	9.172800E-3	2.000185E+5	2.130421E+5	9.457100E-3	2.014760E+0	9.910000E+37	9.172800E-3	1.080368E+43	1.047890E+43	9.457100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.180000E+2
5.661374E+0	1.603200E+2	1.830000E+3	1.845160E+0	8.472100E-3	2.177925E+5	2.111343E+5	9.537200E-3	2.013630E+0	9.910000E+37	8.472100E-3	1.169722E+43	1.039089E+43	9.537200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.190000E+2
5.687309E+0	1.603200E+2	1.820000E+3	1.814580E+0	7.846900E-3	2.312480E+5	2.209741E+5	9.087400E-3	2.008080E+0	9.910000E+37	7.846900E-3	1.262919E+43	1.090521E+43	9.087400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.200000E+2
5.713110E+0	1.603200E+2	1.810000E+3	1.809680E+0	8.273000E-3	2.187453E+5	2.366413E+5	8.502700E-3	2.012090E+0	9.910000E+37	8.273000E-3	1.197873E+43	1.165512E+43	8.502700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.210000E+2
