Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.739095E+0	1.401700E+2	-1.620842E+2	-1.571200E-1	-8.122000E-4	1.934499E+5	3.080463E+5	6.501100E-3	2.002640E+0	9.910000E+37	-8.122000E-4	-1.220143E+44	1.524357E+43	6.501100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.220000E+2
5.764830E+0	1.401700E+2	-1.710888E+2	-1.717500E-1	-1.872000E-4	9.174679E+5	2.841684E+5	7.041600E-3	2.001000E+0	9.910000E+37	-1.872000E-4	-5.293803E+44	1.407351E+43	7.041600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.230000E+2
5.790865E+0	1.401700E+2	-1.800935E+2	-1.821200E-1	-6.740000E-5	2.702077E+6	3.064911E+5	6.512000E-3	1.995870E+0	9.910000E+37	-6.740000E-5	-1.470326E+45	1.521806E+43	6.512000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.240000E+2
5.816866E+0	1.401700E+2	-1.890982E+2	-1.977000E-1	1.249500E-3	-1.582233E+5	3.360735E+5	6.006900E-3	2.018760E+0	9.910000E+37	1.249500E-3	7.931172E+43	1.649769E+43	6.006900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.250000E+2
5.842851E+0	1.401700E+2	-1.981029E+2	-2.051700E-1	-4.339000E-4	4.728509E+5	3.642446E+5	5.484200E-3	1.997590E+0	9.910000E+37	-4.339000E-4	-2.283936E+44	1.807009E+43	5.484200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.260000E+2
5.868719E+0	1.401700E+2	-2.071075E+2	-2.061800E-1	-2.723000E-4	7.571796E+5	2.974473E+5	6.632300E-3	1.972760E+0	9.910000E+37	-2.723000E-4	-3.639368E+44	1.494203E+43	6.632300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.270000E+2
5.894504E+0	1.401700E+2	-2.161122E+2	-2.244900E-1	-4.184000E-4	5.365440E+5	3.151037E+5	6.357400E-3	2.003240E+0	9.910000E+37	-4.184000E-4	-2.368547E+44	1.558813E+43	6.357400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.280000E+2
5.920305E+0	1.401700E+2	-2.251169E+2	-2.249700E-1	-2.160000E-4	1.041528E+6	3.026786E+5	6.652700E-3	2.013630E+0	9.910000E+37	-2.160000E-4	-4.587963E+44	1.489621E+43	6.652700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.290000E+2
5.946190E+0	1.401700E+2	-2.341216E+2	-2.375200E-1	-6.077000E-4	3.908507E+5	2.784172E+5	7.185800E-3	2.000650E+0	9.910000E+37	-6.077000E-4	-1.630739E+44	1.379109E+43	7.185800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.300000E+2
5.972008E+0	1.401700E+2	-2.431262E+2	-2.277500E-1	-1.509300E-3	1.508978E+5	3.599304E+5	5.542100E-3	1.994770E+0	9.910000E+37	-1.509300E-3	-6.565958E+43	1.788131E+43	5.542100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.310000E+2
5.997793E+0	1.401700E+2	-2.521309E+2	-2.523200E-1	-4.942000E-4	5.105625E+5	2.790505E+5	7.163900E-3	1.999090E+0	9.910000E+37	-4.942000E-4	-2.005261E+44	1.383325E+43	7.163900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.320000E+2
6.023711E+0	1.401700E+2	-2.611356E+2	-2.710300E-1	-5.470000E-4	4.954845E+5	2.948932E+5	6.751800E-3	1.991060E+0	9.910000E+37	-5.470000E-4	-1.811700E+44	1.467757E+43	6.751800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.330000E+2
6.049546E+0	1.401700E+2	-2.701403E+2	-2.700000E-1	-1.707000E-3	1.581722E+5	2.918013E+5	6.838900E-3	1.995600E+0	9.910000E+37	-1.707000E-3	-5.805507E+43	1.449063E+43	6.838900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.340000E+2
6.075531E+0	1.401700E+2	-2.791449E+2	-2.803100E-1	-2.673000E-4	1.048672E+6	2.981714E+5	6.677200E-3	1.990950E+0	9.910000E+37	-2.673000E-4	-3.707445E+44	1.484155E+43	6.677200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.350000E+2
6.101566E+0	1.401700E+2	-2.881496E+2	-2.893200E-1	-3.221000E-4	8.982304E+5	2.907761E+5	6.877800E-3	1.999900E+0	9.910000E+37	-3.221000E-4	-3.076684E+44	1.440868E+43	6.877800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.360000E+2
6.127567E+0	1.401700E+2	-2.971543E+2	-3.031200E-1	-5.585000E-4	5.427395E+5	2.948784E+5	6.767400E-3	1.995560E+0	9.910000E+37	-5.585000E-4	-1.774396E+44	1.464373E+43	6.767400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.370000E+2
6.153419E+0	1.401700E+2	-3.070594E+2	-3.176300E-1	-1.607600E-3	1.975802E+5	3.087699E+5	6.520000E-3	2.013180E+0	9.910000E+37	-1.607600E-3	-6.164469E+43	1.519939E+43	6.520000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.380000E+2
6.179387E+0	1.401700E+2	-3.170594E+2	-3.346500E-1	1.510000E-4	-2.216225E+6	2.834344E+5	7.059200E-3	2.000820E+0	9.910000E+37	1.510000E-4	6.562914E+44	1.403842E+43	7.059200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.390000E+2
6.205188E+0	1.401700E+2	-3.270594E+2	-3.281300E-1	-5.143000E-4	6.380128E+5	2.841116E+5	7.028400E-3	1.996850E+0	9.910000E+37	-5.143000E-4	-1.926891E+44	1.409994E+43	7.028400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.400000E+2
6.231023E+0	1.401700E+2	-3.370594E+2	-3.658400E-1	8.049000E-4	-4.545161E+5	2.926233E+5	6.829600E-3	1.998500E+0	9.910000E+37	8.049000E-4	1.231209E+44	1.451037E+43	6.829600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.410000E+2
6.256991E+0	1.401700E+2	-3.470594E+2	-3.480800E-1	-4.505000E-4	7.726526E+5	3.264935E+5	6.178500E-3	2.017240E+0	9.910000E+37	-4.505000E-4	-2.199778E+44	1.603949E+43	6.178500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.420000E+2
6.282926E+0	1.401700E+2	-3.570594E+2	-3.478200E-1	-7.276000E-4	4.780374E+5	3.175266E+5	6.351500E-3	2.016770E+0	9.910000E+37	-7.276000E-4	-1.362012E+44	1.560261E+43	6.351500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.430000E+2
6.308728E+0	1.401700E+2	-3.670594E+2	-3.381600E-1	-2.780000E-4	1.216403E+6	2.929022E+5	6.796500E-3	1.990710E+0	9.910000E+37	-2.780000E-4	-3.564748E+44	1.458103E+43	6.796500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.440000E+2
6.334729E+0	1.401700E+2	-3.770594E+2	-3.867400E-1	-9.510000E-4	4.066667E+5	2.784020E+5	7.186300E-3	2.000680E+0	9.910000E+37	-9.510000E-4	-1.042061E+44	1.379013E+43	7.186300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.450000E+2
6.360530E+0	1.401700E+2	-3.870594E+2	-3.701800E-1	4.859000E-4	-7.618440E+5	2.912317E+5	6.763000E-3	1.969600E+0	9.910000E+37	4.859000E-4	2.039514E+44	1.465326E+43	6.763000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.460000E+2
6.386365E+0	1.401700E+2	-3.970594E+2	-4.205800E-1	4.651000E-4	-9.042786E+5	2.768155E+5	7.226800E-3	2.000490E+0	9.910000E+37	4.651000E-4	2.130725E+44	1.371285E+43	7.226800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.470000E+2
6.412350E+0	1.401700E+2	-4.070594E+2	-4.077400E-1	-7.937000E-4	5.137205E+5	2.960145E+5	6.797200E-3	2.012070E+0	9.910000E+37	-7.937000E-4	-1.248583E+44	1.457953E+43	6.797200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.480000E+2
6.438302E+0	1.401700E+2	-4.170594E+2	-4.217100E-1	-8.803000E-4	4.790526E+5	3.067957E+5	6.549700E-3	2.009420E+0	9.910000E+37	-8.803000E-4	-1.125753E+44	1.513046E+43	6.549700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.490000E+2
6.464070E+0	1.401700E+2	-4.270594E+2	-4.275400E-1	-6.461000E-4	6.617242E+5	2.590015E+5	7.749800E-3	2.007210E+0	9.910000E+37	-6.461000E-4	-1.533818E+44	1.278743E+43	7.749800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.500000E+2
6.489971E+0	1.401700E+2	-4.370594E+2	-4.418500E-1	-9.315000E-4	4.743425E+5	2.965849E+5	6.734800E-3	1.997440E+0	9.910000E+37	-9.315000E-4	-1.063875E+44	1.471462E+43	6.734800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.510000E+2
6.515839E+0	1.401700E+2	-4.470594E+2	-4.466300E-1	-8.369000E-4	5.336719E+5	2.432709E+5	8.106600E-3	1.972100E+0	9.910000E+37	-8.369000E-4	-1.184132E+44	1.222461E+43	8.106600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.520000E+2
6.541908E+0	1.401700E+2	-4.570594E+2	-4.444100E-1	-1.452600E-3	3.059411E+5	2.875992E+5	7.018900E-3	2.018630E+0	9.910000E+37	-1.452600E-3	-6.822250E+43	1.411902E+43	7.018900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.530000E+2
6.567926E+0	1.401700E+2	-4.670594E+2	-4.776700E-1	-1.196400E-3	3.992561E+5	2.782695E+5	7.188500E-3	2.000340E+0	9.910000E+37	-1.196400E-3	-8.283183E+43	1.378591E+43	7.188500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.540000E+2
6.593994E+0	1.401700E+2	-4.770594E+2	-4.879500E-1	-1.063200E-3	4.589447E+5	3.146001E+5	6.383500E-3	2.008250E+0	9.910000E+37	-1.063200E-3	-9.320918E+43	1.552440E+43	6.383500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.550000E+2
6.619995E+0	1.401700E+2	-4.870594E+2	-4.882700E-1	-8.347000E-4	5.849647E+5	3.084115E+5	6.516100E-3	2.009640E+0	9.910000E+37	-8.347000E-4	-1.187253E+44	1.520848E+43	6.516100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.560000E+2
6.645713E+0	1.401700E+2	-4.970594E+2	-4.745500E-1	-1.991000E-4	2.383476E+6	2.934498E+5	6.886800E-3	2.020930E+0	9.910000E+37	-1.991000E-4	-4.977398E+44	1.438985E+43	6.886800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.570000E+2
6.671548E+0	1.401700E+2	-5.070594E+2	-5.066900E-1	-8.073000E-4	6.276353E+5	3.102936E+5	6.474900E-3	2.009120E+0	9.910000E+37	-8.073000E-4	-1.227549E+44	1.530526E+43	6.474900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.580000E+2
6.697333E+0	1.401700E+2	-5.170594E+2	-5.175300E-1	-1.054600E-3	4.907358E+5	3.110828E+5	6.476700E-3	2.014790E+0	9.910000E+37	-1.054600E-3	-9.396928E+43	1.530100E+43	6.476700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.590000E+2
6.723285E+0	1.401700E+2	-5.270594E+2	-5.266200E-1	-9.876000E-4	5.332321E+5	2.895203E+5	6.903800E-3	1.998790E+0	9.910000E+37	-9.876000E-4	-1.003443E+44	1.435441E+43	6.903800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.600000E+2
6.749303E+0	1.401700E+2	-5.370594E+2	-5.406500E-1	-1.220300E-3	4.430468E+5	2.821087E+5	7.090600E-3	2.000320E+0	9.910000E+37	-1.220300E-3	-8.120954E+43	1.397625E+43	7.090600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.610000E+2
6.775104E+0	1.401700E+2	-5.470594E+2	-5.391100E-1	-1.243200E-3	4.336470E+5	2.907806E+5	6.896300E-3	2.005310E+0	9.910000E+37	-1.243200E-3	-7.971364E+43	1.437002E+43	6.896300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.620000E+2
6.800972E+0	1.401700E+2	-5.570594E+2	-5.571300E-1	-1.284300E-3	4.338005E+5	3.504567E+5	5.725300E-3	2.006470E+0	9.910000E+37	-1.284300E-3	-7.716266E+43	1.730914E+43	5.725300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.630000E+2
6.826924E+0	1.401700E+2	-5.670594E+2	-5.670000E-1	-1.311200E-3	4.324283E+5	2.858735E+5	7.006700E-3	2.003030E+0	9.910000E+37	-1.311200E-3	-7.557962E+43	1.414361E+43	7.006700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.640000E+2
6.852859E+0	1.401700E+2	-5.770594E+2	-5.903500E-1	-1.667000E-3	3.541392E+5	3.054248E+5	6.580900E-3	2.009970E+0	9.910000E+37	-1.667000E-3	-5.944811E+43	1.505873E+43	6.580900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.650000E+2
6.878693E+0	1.401700E+2	-5.870594E+2	-5.837400E-1	-1.144300E-3	5.101285E+5	2.868201E+5	6.969700E-3	1.999050E+0	9.910000E+37	-1.144300E-3	-8.660316E+43	1.421869E+43	6.969700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.660000E+2
6.904528E+0	1.401700E+2	-5.970594E+2	-5.985000E-1	-1.352300E-3	4.425793E+5	2.557518E+5	7.668100E-3	1.961130E+0	9.910000E+37	-1.352300E-3	-7.328256E+43	1.292367E+43	7.668100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.670000E+2
6.930463E+0	1.401700E+2	-6.070594E+2	-6.062600E-1	-1.955700E-3	3.099964E+5	3.043975E+5	6.608300E-3	2.011550E+0	9.910000E+37	-1.955700E-3	-5.067239E+43	1.499629E+43	6.608300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.680000E+2
6.956448E+0	1.401700E+2	-6.170594E+2	-6.174400E-1	-1.306700E-3	4.725186E+5	2.839780E+5	7.029100E-3	1.996110E+0	9.910000E+37	-1.306700E-3	-7.583990E+43	1.409853E+43	7.029100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.690000E+2
6.982416E+0	1.401700E+2	-6.270594E+2	-6.524700E-1	-2.049700E-3	3.183246E+5	2.891137E+5	6.984900E-3	2.019430E+0	9.910000E+37	-2.049700E-3	-4.834854E+43	1.418775E+43	6.984900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.700000E+2
7.008301E+0	1.401700E+2	-6.370594E+2	-6.262300E-1	-1.649100E-3	3.797405E+5	2.455062E+5	8.008800E-3	1.966210E+0	9.910000E+37	-1.649100E-3	-6.009338E+43	1.237389E+43	8.008800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.710000E+2
7.034302E+0	1.401700E+2	-6.470594E+2	-6.501100E-1	-1.373400E-3	4.733581E+5	3.115089E+5	6.457600E-3	2.011600E+0	9.910000E+37	-1.373400E-3	-7.215669E+43	1.534626E+43	6.457600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.720000E+2
7.060320E+0	1.401700E+2	-6.570594E+2	-6.505800E-1	-2.059900E-3	3.158309E+5	2.669931E+5	7.535100E-3	2.011820E+0	9.910000E+37	-2.059900E-3	-4.810913E+43	1.315178E+43	7.535100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.730000E+2
7.086272E+0	1.401700E+2	-6.670594E+2	-6.672600E-1	-1.539700E-3	4.333701E+5	2.489550E+5	7.894600E-3	1.965400E+0	9.910000E+37	-1.539700E-3	-6.436319E+43	1.255288E+43	7.894600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.740000E+2
7.112190E+0	1.401700E+2	-6.770594E+2	-6.783100E-1	-1.306700E-3	5.191016E+5	2.881320E+5	7.019700E-3	2.022600E+0	9.910000E+37	-1.306700E-3	-7.583990E+43	1.411741E+43	7.019700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.750000E+2
7.138292E+0	1.401700E+2	-6.870594E+2	-6.745200E-1	-2.020700E-3	3.338051E+5	3.313563E+5	6.096700E-3	2.020180E+0	9.910000E+37	-2.020700E-3	-4.904241E+43	1.625470E+43	6.096700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.760000E+2
7.164276E+0	1.401700E+2	-6.970594E+2	-6.996000E-1	-1.497600E-3	4.671474E+5	2.809962E+5	7.117000E-3	1.999850E+0	9.910000E+37	-1.497600E-3	-6.617254E+43	1.392441E+43	7.117000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.770000E+2
7.190078E+0	1.401700E+2	-7.070594E+2	-7.159000E-1	-1.630700E-3	4.390139E+5	2.806388E+5	7.128700E-3	2.000590E+0	9.910000E+37	-1.630700E-3	-6.077145E+43	1.390155E+43	7.128700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.780000E+2
7.215996E+0	1.401700E+2	-7.170594E+2	-7.030100E-1	-1.931100E-3	3.640464E+5	2.897870E+5	6.928400E-3	2.007760E+0	9.910000E+37	-1.931100E-3	-5.131790E+43	1.430345E+43	6.928400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.790000E+2
7.241814E+0	1.401700E+2	-7.270594E+2	-7.066200E-1	-1.582300E-3	4.465778E+5	2.902707E+5	6.878200E-3	1.996540E+0	9.910000E+37	-1.582300E-3	-6.263035E+43	1.440784E+43	6.878200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.800000E+2
7.267782E+0	1.401700E+2	-7.370594E+2	-7.492200E-1	-1.780600E-3	4.207683E+5	2.871142E+5	6.965800E-3	1.999980E+0	9.910000E+37	-1.780600E-3	-5.565540E+43	1.422665E+43	6.965800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.810000E+2
7.293767E+0	1.401700E+2	-7.470594E+2	-7.436500E-1	-3.211700E-3	2.315440E+5	2.865353E+5	6.976000E-3	1.998870E+0	9.910000E+37	-3.211700E-3	-3.085593E+43	1.420585E+43	6.976000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.820000E+2
7.319602E+0	1.401700E+2	-7.570594E+2	-7.567100E-1	-1.713500E-3	4.416166E+5	3.114541E+5	6.417800E-3	1.998850E+0	9.910000E+37	-1.713500E-3	-5.783484E+43	1.544143E+43	6.417800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.830000E+2
7.345620E+0	1.401700E+2	-7.670594E+2	-7.764800E-1	-1.994000E-3	3.894082E+5	2.880505E+5	6.940900E-3	1.999330E+0	9.910000E+37	-1.994000E-3	-4.969910E+43	1.427769E+43	6.940900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.840000E+2
7.371438E+0	1.401700E+2	-7.770594E+2	-7.571200E-1	-2.821000E-3	2.683871E+5	3.603040E+5	5.578900E-3	2.010100E+0	9.910000E+37	-2.821000E-3	-3.512939E+43	1.776336E+43	5.578900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.850000E+2
7.397373E+0	1.401700E+2	-7.870594E+2	-7.862900E-1	-3.215000E-3	2.445692E+5	2.848599E+5	7.034300E-3	2.003790E+0	9.910000E+37	-3.215000E-3	-3.082426E+43	1.408811E+43	7.034300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.860000E+2
7.423358E+0	1.401700E+2	-7.970594E+2	-7.881500E-1	-2.314200E-3	3.405713E+5	2.803539E+5	7.136800E-3	2.000830E+0	9.910000E+37	-2.314200E-3	-4.282257E+43	1.388578E+43	7.136800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.870000E+2
7.449326E+0	1.401700E+2	-8.070594E+2	-7.980200E-1	-2.216900E-3	3.599711E+5	3.029680E+5	6.610500E-3	2.002770E+0	9.910000E+37	-2.216900E-3	-4.470206E+43	1.499130E+43	6.610500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.880000E+2
7.475311E+0	1.401700E+2	-8.170594E+2	-8.177600E-1	-2.088200E-3	3.916100E+5	2.849386E+5	6.998000E-3	1.994000E+0	9.910000E+37	-2.088200E-3	-4.745714E+43	1.416119E+43	6.998000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.890000E+2
7.501129E+0	1.401700E+2	-8.270594E+2	-8.155600E-1	-2.410100E-3	3.383926E+5	2.501785E+5	7.985300E-3	1.997750E+0	9.910000E+37	-2.410100E-3	-4.111863E+43	1.241030E+43	7.985300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.900000E+2
7.527881E+0	1.401700E+2	-8.370594E+2	-8.459100E-1	-2.282100E-3	3.706717E+5	2.974525E+5	6.755700E-3	2.009500E+0	9.910000E+37	-2.282100E-3	-4.342492E+43	1.466909E+43	6.755700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.910000E+2
7.553849E+0	1.401700E+2	-8.470594E+2	-8.522000E-1	-3.456600E-3	2.465428E+5	2.557640E+5	7.670900E-3	1.961940E+0	9.910000E+37	-3.456600E-3	-2.866979E+43	1.291895E+43	7.670900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.920000E+2
7.579834E+0	1.401700E+2	-8.570594E+2	-8.608800E-1	-2.224100E-3	3.870689E+5	3.097280E+5	6.478200E-3	2.006480E+0	9.910000E+37	-2.224100E-3	-4.455735E+43	1.529746E+43	6.478200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.930000E+2
