Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.861888E+0	1.502000E+2	2.540000E+3	2.545240E+0	1.285600E-2	1.979807E+5	1.535734E+5	1.302400E-2	2.000140E+0	9.910000E+37	1.285600E-2	7.708463E+42	7.609029E+42	1.302400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.480000E+2
3.887906E+0	1.502000E+2	2.530000E+3	2.531020E+0	1.922400E-2	1.316594E+5	2.933817E+5	6.825000E-3	2.002330E+0	9.910000E+37	1.922400E-2	5.155015E+42	1.452015E+43	6.825000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.490000E+2
3.914041E+0	1.502000E+2	2.520000E+3	2.525160E+0	1.158500E-2	2.179681E+5	7.643237E+4	2.610700E-2	1.995420E+0	9.910000E+37	1.158500E-2	8.554165E+42	3.795917E+42	2.610700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.500000E+2
3.940242E+0	1.502000E+2	2.510000E+3	2.510730E+0	1.770200E-2	1.418331E+5	1.467354E+5	1.362800E-2	1.999710E+0	9.910000E+37	1.770200E-2	5.598237E+42	7.271793E+42	1.362800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.510000E+2
3.966394E+0	1.502000E+2	2.500000E+3	2.498330E+0	1.659700E-2	1.505290E+5	1.039049E+5	1.922700E-2	1.997780E+0	9.910000E+37	1.659700E-2	5.970959E+42	5.154210E+42	1.922700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.520000E+2
3.992545E+0	1.502000E+2	2.490000E+3	2.489750E+0	1.737200E-2	1.433197E+5	1.531279E+5	1.306000E-2	1.999850E+0	9.910000E+37	1.737200E-2	5.704582E+42	7.588055E+42	1.306000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.530000E+2
4.018730E+0	1.502000E+2	2.480000E+3	2.476850E+0	2.273100E-2	1.089635E+5	1.449536E+5	1.379600E-2	1.999780E+0	9.910000E+37	2.273100E-2	4.359685E+42	7.183242E+42	1.379600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.540000E+2
4.044981E+0	1.502000E+2	2.470000E+3	2.469680E+0	2.113800E-2	1.168360E+5	1.537068E+5	1.300300E-2	1.998650E+0	9.910000E+37	2.113800E-2	4.688239E+42	7.621318E+42	1.300300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.550000E+2
4.071166E+0	1.502000E+2	2.460000E+3	2.457690E+0	2.139900E-2	1.148507E+5	8.866114E+4	2.256400E-2	2.000550E+0	9.910000E+37	2.139900E-2	4.631058E+42	4.391952E+42	2.256400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.560000E+2
4.097384E+0	1.502000E+2	2.450000E+3	2.449970E+0	1.726900E-2	1.418710E+5	1.448146E+5	1.380600E-2	1.999310E+0	9.910000E+37	1.726900E-2	5.738607E+42	7.178039E+42	1.380600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.570000E+2
4.123536E+0	1.502000E+2	2.440000E+3	2.441400E+0	1.109600E-2	2.200252E+5	1.466530E+5	1.363600E-2	1.999760E+0	9.910000E+37	1.109600E-2	8.931146E+42	7.267527E+42	1.363600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.580000E+2
4.149621E+0	1.502000E+2	2.430000E+3	2.429350E+0	1.694500E-2	1.433668E+5	1.878135E+5	1.063800E-2	1.997960E+0	9.910000E+37	1.694500E-2	5.848333E+42	9.315661E+42	1.063800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.590000E+2
4.175822E+0	1.502000E+2	2.420000E+3	2.421480E+0	1.710000E-2	1.416070E+5	1.978025E+5	1.011600E-2	2.000970E+0	9.910000E+37	1.710000E-2	5.795322E+42	9.796362E+42	1.011600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.600000E+2
4.202040E+0	1.502000E+2	2.410000E+3	2.410270E+0	1.136600E-2	2.120597E+5	1.440451E+5	1.388600E-2	2.000210E+0	9.910000E+37	1.136600E-2	8.718986E+42	7.136684E+42	1.388600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.610000E+2
4.228209E+0	1.502000E+2	2.400000E+3	2.399830E+0	1.668100E-2	1.438661E+5	1.523093E+5	1.313400E-2	2.000430E+0	9.910000E+37	1.668100E-2	5.940891E+42	7.545302E+42	1.313400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.620000E+2
4.254443E+0	1.502000E+2	2.390000E+3	2.389600E+0	1.677200E-2	1.424756E+5	1.141588E+5	1.750500E-2	1.998350E+0	9.910000E+37	1.677200E-2	5.908657E+42	5.661240E+42	1.750500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.630000E+2
4.280612E+0	1.502000E+2	2.380000E+3	2.380220E+0	1.674200E-2	1.421706E+5	1.109319E+5	1.800700E-2	1.997550E+0	9.910000E+37	1.674200E-2	5.919245E+42	5.503415E+42	1.800700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.640000E+2
4.306813E+0	1.502000E+2	2.370000E+3	2.370690E+0	1.661000E-2	1.427267E+5	1.614538E+5	1.238100E-2	1.998960E+0	9.910000E+37	1.661000E-2	5.966285E+42	8.004200E+42	1.238100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.650000E+2
4.333031E+0	1.502000E+2	2.360000E+3	2.362710E+0	1.020300E-2	2.315701E+5	1.528669E+5	1.307700E-2	1.999040E+0	9.910000E+37	1.020300E-2	9.712830E+42	7.578191E+42	1.307700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.660000E+2
4.359249E+0	1.502000E+2	2.350000E+3	2.349870E+0	1.258400E-2	1.867347E+5	1.610986E+5	1.240700E-2	1.998750E+0	9.910000E+37	1.258400E-2	7.875079E+42	7.987426E+42	1.240700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.670000E+2
4.385451E+0	1.502000E+2	2.340000E+3	2.342020E+0	9.836000E-3	2.381070E+5	1.480452E+5	1.350500E-2	1.999350E+0	9.910000E+37	9.836000E-3	1.007523E+43	7.338023E+42	1.350500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.680000E+2
4.411669E+0	1.502000E+2	2.330000E+3	2.330740E+0	1.211800E-2	1.923370E+5	1.702214E+5	1.174500E-2	1.999250E+0	9.910000E+37	1.211800E-2	8.177917E+42	8.437633E+42	1.174500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.690000E+2
4.437837E+0	1.502000E+2	2.320000E+3	2.324050E+0	9.233000E-3	2.517113E+5	1.546138E+5	1.293300E-2	1.999620E+0	9.910000E+37	9.233000E-3	1.073324E+43	7.662569E+42	1.293300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.700000E+2
4.464005E+0	1.502000E+2	2.310000E+3	2.309870E+0	1.654500E-2	1.396114E+5	1.096560E+5	1.822500E-2	1.998480E+0	9.910000E+37	1.654500E-2	5.989725E+42	5.437586E+42	1.822500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.710000E+2
4.490140E+0	1.502000E+2	2.300000E+3	2.300000E+0	1.546500E-2	1.487229E+5	2.689549E+5	7.444000E-3	2.002100E+0	9.910000E+37	1.546500E-2	6.408018E+42	1.331274E+43	7.444000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.720000E+2
4.516325E+0	1.502000E+2	2.290000E+3	2.291740E+0	1.057100E-2	2.167950E+5	1.515051E+5	1.320200E-2	2.000170E+0	9.910000E+37	1.057100E-2	9.374704E+42	7.506438E+42	1.320200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.730000E+2
4.542526E+0	1.502000E+2	2.280000E+3	2.280890E+0	1.528400E-2	1.492338E+5	3.863112E+5	5.186000E-3	2.003410E+0	9.910000E+37	1.528400E-2	6.483905E+42	1.910914E+43	5.186000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.740000E+2
4.568745E+0	1.502000E+2	2.270000E+3	2.270700E+0	2.462000E-2	9.222989E+4	1.700187E+5	1.176800E-2	2.000780E+0	9.910000E+37	2.462000E-2	4.025183E+42	8.421142E+42	1.176800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.750000E+2
4.594913E+0	1.502000E+2	2.260000E+3	2.261580E+0	2.099600E-2	1.077148E+5	2.144421E+5	9.329000E-3	2.000530E+0	9.910000E+37	2.099600E-2	4.719947E+42	1.062279E+43	9.329000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.760000E+2
4.621098E+0	1.502000E+2	2.250000E+3	2.249810E+0	1.508800E-2	1.491125E+5	4.599265E+5	4.353000E-3	2.002060E+0	9.910000E+37	1.508800E-2	6.568134E+42	2.276591E+43	4.353000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.770000E+2
4.647282E+0	1.502000E+2	2.240000E+3	2.237020E+0	2.126000E-2	1.052220E+5	3.616595E+5	5.544000E-3	2.005040E+0	9.910000E+37	2.126000E-2	4.661336E+42	1.787518E+43	5.544000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.780000E+2
4.673484E+0	1.502000E+2	2.230000E+3	2.229910E+0	1.514100E-2	1.472763E+5	1.384137E+5	1.445500E-2	2.000770E+0	9.910000E+37	1.514100E-2	6.545142E+42	6.855759E+42	1.445500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.790000E+2
4.699735E+0	1.502000E+2	2.220000E+3	2.223390E+0	6.526000E-3	3.406972E+5	4.753811E+5	4.211000E-3	2.001830E+0	9.910000E+37	6.526000E-3	1.518541E+43	2.353360E+43	4.211000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.800000E+2
4.726037E+0	1.502000E+2	2.210000E+3	2.210050E+0	1.518700E-2	1.455225E+5	2.654058E+5	7.540000E-3	2.001160E+0	9.910000E+37	1.518700E-2	6.525318E+42	1.314324E+43	7.540000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.810000E+2
4.752188E+0	1.502000E+2	2.200000E+3	2.201700E+0	8.294000E-3	2.654570E+5	2.499064E+5	8.009000E-3	2.001500E+0	9.910000E+37	8.294000E-3	1.194840E+43	1.237358E+43	8.009000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.820000E+2
4.778257E+0	1.502000E+2	2.190000E+3	2.190050E+0	1.046000E-2	2.093738E+5	1.818803E+5	1.098200E-2	1.997410E+0	9.910000E+37	1.046000E-2	9.474187E+42	9.023857E+42	1.098200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.830000E+2
4.804325E+0	1.502000E+2	2.180000E+3	2.177790E+0	1.733600E-2	1.256224E+5	1.991203E+5	1.003800E-2	1.998770E+0	9.910000E+37	1.733600E-2	5.716428E+42	9.872485E+42	1.003800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.840000E+2
4.830476E+0	1.502000E+2	2.170000E+3	2.169750E+0	1.420500E-2	1.527455E+5	2.600351E+5	7.698000E-3	2.001750E+0	9.910000E+37	1.420500E-2	6.976417E+42	1.287347E+43	7.698000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.850000E+2
4.856661E+0	1.502000E+2	2.160000E+3	2.156090E+0	2.494700E-2	8.642682E+4	1.531223E+5	1.306400E-2	2.000390E+0	9.910000E+37	2.494700E-2	3.972422E+42	7.585732E+42	1.306400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.860000E+2
4.882846E+0	1.502000E+2	2.150000E+3	2.151630E+0	1.457000E-2	1.476754E+5	1.487561E+5	1.345000E-2	2.000770E+0	9.910000E+37	1.457000E-2	6.801647E+42	7.368030E+42	1.345000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.870000E+2
4.909047E+0	1.502000E+2	2.140000E+3	2.144730E+0	7.158000E-3	2.996270E+5	2.155268E+5	9.282000E-3	2.000520E+0	9.910000E+37	7.158000E-3	1.384465E+43	1.067658E+43	9.282000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.880000E+2
4.935282E+0	1.502000E+2	2.130000E+3	2.129860E+0	1.425600E-2	1.494010E+5	1.453298E+5	1.376400E-2	2.000320E+0	9.910000E+37	1.425600E-2	6.951459E+42	7.199942E+42	1.376400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.890000E+2
4.961434E+0	1.502000E+2	2.120000E+3	2.117280E+0	1.850100E-2	1.144414E+5	2.610078E+5	7.670000E-3	2.001930E+0	9.910000E+37	1.850100E-2	5.356467E+42	1.292047E+43	7.670000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.900000E+2
4.987652E+0	1.502000E+2	2.110000E+3	2.112170E+0	8.291000E-3	2.547546E+5	1.282921E+5	1.557500E-2	1.998150E+0	9.910000E+37	8.291000E-3	1.195272E+43	6.362761E+42	1.557500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.910000E+2
5.013620E+0	1.502000E+2	2.100000E+3	2.101360E+0	1.459200E-2	1.440077E+5	1.573902E+5	1.271000E-2	2.000430E+0	9.910000E+37	1.459200E-2	6.791393E+42	7.797010E+42	1.271000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.920000E+2
5.039822E+0	1.502000E+2	2.090000E+3	2.089690E+0	1.409000E-2	1.483101E+5	1.460969E+5	1.368900E-2	1.999920E+0	9.910000E+37	1.409000E-2	7.033357E+42	7.239389E+42	1.368900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.930000E+2
5.065990E+0	1.502000E+2	2.080000E+3	2.081610E+0	1.519000E-2	1.370382E+5	8.725551E+4	2.291500E-2	1.999460E+0	9.910000E+37	1.519000E-2	6.524029E+42	4.324678E+42	2.291500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.940000E+2
5.092175E+0	1.502000E+2	2.070000E+3	2.069550E+0	1.143300E-2	1.810155E+5	1.208990E+5	1.654100E-2	1.999790E+0	9.910000E+37	1.143300E-2	8.667891E+42	5.991173E+42	1.654100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.950000E+2
5.118343E+0	1.502000E+2	2.060000E+3	2.061060E+0	9.346000E-3	2.205286E+5	3.650401E+5	5.482000E-3	2.001150E+0	9.910000E+37	9.346000E-3	1.060347E+43	1.807734E+43	5.482000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.960000E+2
5.144511E+0	1.502000E+2	2.050000E+3	2.046040E+0	2.503500E-2	8.172718E+4	4.301310E+5	4.658000E-3	2.003550E+0	9.910000E+37	2.503500E-2	3.958458E+42	2.127523E+43	4.658000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.970000E+2
5.170712E+0	1.502000E+2	2.040000E+3	2.039160E+0	1.018200E-2	2.002711E+5	1.456616E+5	1.374000E-2	2.001390E+0	9.910000E+37	1.018200E-2	9.732862E+42	7.212518E+42	1.374000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.980000E+2
5.196947E+0	1.502000E+2	2.030000E+3	2.031220E+0	8.333000E-3	2.437562E+5	8.561569E+4	2.335600E-2	1.999640E+0	9.910000E+37	8.333000E-3	1.189248E+43	4.243021E+42	2.335600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	1.990000E+2
5.223165E+0	1.502000E+2	2.020000E+3	2.021670E+0	7.904000E-3	2.557781E+5	2.359083E+5	8.483000E-3	2.001210E+0	9.910000E+37	7.904000E-3	1.253796E+43	1.168219E+43	8.483000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.000000E+2
5.249334E+0	1.502000E+2	2.010000E+3	2.012400E+0	1.428400E-2	1.408849E+5	1.447720E+5	1.381800E-2	2.000460E+0	9.910000E+37	1.428400E-2	6.937833E+42	7.171805E+42	1.381800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.010000E+2
5.275535E+0	1.502000E+2	2.000000E+3	2.000850E+0	1.306900E-2	1.530989E+5	1.546826E+5	1.293300E-2	2.000510E+0	9.910000E+37	1.306900E-2	7.582830E+42	7.662569E+42	1.293300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.020000E+2
5.301753E+0	1.502000E+2	1.990000E+3	1.991460E+0	1.088500E-2	1.829545E+5	1.390708E+5	1.438800E-2	2.000950E+0	9.910000E+37	1.088500E-2	9.104272E+42	6.887684E+42	1.438800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.030000E+2
5.327938E+0	1.502000E+2	1.980000E+3	1.977540E+0	2.418800E-2	8.175707E+4	2.477256E+5	8.077000E-3	2.000880E+0	9.910000E+37	2.418800E-2	4.097073E+42	1.226941E+43	8.077000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.040000E+2
5.354156E+0	1.502000E+2	1.970000E+3	1.969340E+0	1.042000E-2	1.889962E+5	7.905788E+4	2.524100E-2	1.995500E+0	9.910000E+37	1.042000E-2	9.510557E+42	3.926152E+42	2.524100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.050000E+2
5.380391E+0	1.502000E+2	1.960000E+3	1.960200E+0	1.261600E-2	1.553741E+5	9.241600E+4	2.160600E-2	1.996740E+0	9.910000E+37	1.261600E-2	7.855105E+42	4.586689E+42	2.160600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.060000E+2
5.406526E+0	1.502000E+2	1.950000E+3	1.949690E+0	1.268100E-2	1.537489E+5	1.445068E+5	1.382800E-2	1.998240E+0	9.910000E+37	1.268100E-2	7.814841E+42	7.166618E+42	1.382800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.070000E+2
5.432561E+0	1.502000E+2	1.940000E+3	1.939510E+0	2.328400E-2	8.329797E+4	1.502628E+5	1.331800E-2	2.001200E+0	9.910000E+37	2.328400E-2	4.256142E+42	7.441057E+42	1.331800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.080000E+2
5.458646E+0	1.502000E+2	1.930000E+3	1.931230E+0	1.316300E-2	1.467166E+5	2.232195E+5	8.961000E-3	2.000270E+0	9.910000E+37	1.316300E-2	7.528679E+42	1.105903E+43	8.961000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.090000E+2
5.484864E+0	1.502000E+2	1.920000E+3	1.918770E+0	1.241200E-2	1.545899E+5	2.117922E+5	9.452000E-3	2.001860E+0	9.910000E+37	1.241200E-2	7.984209E+42	1.048455E+43	9.452000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.100000E+2
5.511065E+0	1.502000E+2	1.910000E+3	1.910600E+0	6.944000E-3	2.751440E+5	1.477015E+5	1.354800E-2	2.001060E+0	9.910000E+37	6.944000E-3	1.427131E+43	7.314733E+42	1.354800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.110000E+2
5.537133E+0	1.502000E+2	1.900000E+3	1.899870E+0	1.205200E-2	1.576394E+5	1.221328E+5	1.635400E-2	1.997360E+0	9.910000E+37	1.205200E-2	8.222702E+42	6.059680E+42	1.635400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.120000E+2
5.563335E+0	1.502000E+2	1.890000E+3	1.893990E+0	1.117900E-2	1.694239E+5	2.455673E+5	8.162000E-3	2.004320E+0	9.910000E+37	1.117900E-2	8.864836E+42	1.214163E+43	8.162000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.130000E+2
5.589553E+0	1.502000E+2	1.880000E+3	1.880310E+0	1.220200E-2	1.540985E+5	1.490951E+5	1.341600E-2	2.000260E+0	9.910000E+37	1.220200E-2	8.121619E+42	7.386702E+42	1.341600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.140000E+2
5.615755E+0	1.502000E+2	1.870000E+3	1.870230E+0	9.270000E-3	2.017508E+5	1.563433E+5	1.279300E-2	2.000100E+0	9.910000E+37	9.270000E-3	1.069040E+43	7.746424E+42	1.279300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.150000E+2
5.641956E+0	1.502000E+2	1.860000E+3	1.860640E+0	6.664000E-3	2.792077E+5	1.798642E+5	1.112100E-2	2.000270E+0	9.910000E+37	6.664000E-3	1.487095E+43	8.911069E+42	1.112100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.160000E+2
5.668158E+0	1.502000E+2	1.850000E+3	1.847590E+0	1.020900E-2	1.809766E+5	1.942423E+5	1.029400E-2	1.999530E+0	9.910000E+37	1.020900E-2	9.707121E+42	9.626967E+42	1.029400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.170000E+2
5.694309E+0	1.502000E+2	1.840000E+3	1.844320E+0	4.049000E-3	4.555001E+5	1.316020E+5	1.518100E-2	1.997850E+0	9.910000E+37	4.049000E-3	2.447518E+43	6.527897E+42	1.518100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.180000E+2
5.720527E+0	1.502000E+2	1.830000E+3	1.831140E+0	1.412200E-2	1.296658E+5	2.855511E+5	7.022000E-3	2.005140E+0	9.910000E+37	1.412200E-2	7.017420E+42	1.411279E+43	7.022000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.190000E+2
5.746879E+0	1.502000E+2	1.820000E+3	1.817750E+0	1.700100E-2	1.069202E+5	1.556109E+5	1.285000E-2	1.999600E+0	9.910000E+37	1.700100E-2	5.829069E+42	7.712062E+42	1.285000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.200000E+2
5.773114E+0	1.502000E+2	1.810000E+3	1.808080E+0	1.145700E-2	1.578144E+5	1.665264E+5	1.200200E-2	1.998650E+0	9.910000E+37	1.145700E-2	8.649734E+42	8.256957E+42	1.200200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.210000E+2
