Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.824685E+0	2.406200E+2	2.540000E+3	1.739880E+0	4.974710E-2	3.497450E+4	3.499751E+4	4.970440E-2	1.739530E+0	9.910000E+37	4.974710E-2	1.992076E+42	1.993787E+42	4.970440E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.480000E+2
3.850637E+0	2.406200E+2	2.530000E+3	1.683800E+0	5.011700E-2	3.359738E+4	3.458280E+4	4.969580E-2	1.718620E+0	9.910000E+37	5.011700E-2	1.977373E+42	1.994132E+42	4.969580E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.490000E+2
3.876505E+0	2.406200E+2	2.520000E+3	1.702310E+0	4.950710E-2	3.438517E+4	3.520990E+4	4.937560E-2	1.738510E+0	9.910000E+37	4.950710E-2	2.001733E+42	2.007064E+42	4.937560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.500000E+2
3.902407E+0	2.406200E+2	2.510000E+3	1.736120E+0	4.942160E-2	3.512877E+4	3.524324E+4	4.986120E-2	1.757270E+0	9.910000E+37	4.942160E-2	2.005196E+42	1.987517E+42	4.986120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.510000E+2
3.928291E+0	2.406200E+2	2.500000E+3	1.746980E+0	4.967310E-2	3.516954E+4	3.369097E+4	4.983650E-2	1.679040E+0	9.910000E+37	4.967310E-2	1.995044E+42	1.988502E+42	4.983650E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.520000E+2
3.954226E+0	2.406200E+2	2.490000E+3	1.718130E+0	5.012520E-2	3.427677E+4	3.475341E+4	4.927890E-2	1.712610E+0	9.910000E+37	5.012520E-2	1.977049E+42	2.011003E+42	4.927890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.530000E+2
3.980094E+0	2.406200E+2	2.480000E+3	1.749380E+0	4.970570E-2	3.519476E+4	3.404117E+4	4.962550E-2	1.689310E+0	9.910000E+37	4.970570E-2	1.993735E+42	1.996957E+42	4.962550E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.540000E+2
4.006062E+0	2.406200E+2	2.470000E+3	1.741970E+0	5.017750E-2	3.471616E+4	3.360645E+4	5.040520E-2	1.693940E+0	9.910000E+37	5.017750E-2	1.974989E+42	1.966067E+42	5.040520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.550000E+2
4.032064E+0	2.406200E+2	2.460000E+3	1.713810E+0	4.993950E-2	3.431772E+4	3.362691E+4	5.074210E-2	1.706300E+0	9.910000E+37	4.993950E-2	1.984401E+42	1.953013E+42	5.074210E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.560000E+2
4.058049E+0	2.406200E+2	2.450000E+3	1.728710E+0	4.922570E-2	3.511804E+4	3.365478E+4	4.992010E-2	1.680050E+0	9.910000E+37	4.922570E-2	2.013176E+42	1.985172E+42	4.992010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.570000E+2
4.084150E+0	2.406200E+2	2.440000E+3	1.728310E+0	4.944780E-2	3.495221E+4	3.418398E+4	4.947990E-2	1.691420E+0	9.910000E+37	4.944780E-2	2.004134E+42	2.002833E+42	4.947990E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.580000E+2
4.110235E+0	2.406200E+2	2.430000E+3	1.738760E+0	4.988760E-2	3.485355E+4	3.366849E+4	5.017570E-2	1.689340E+0	9.910000E+37	4.988760E-2	1.986466E+42	1.975060E+42	5.017570E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.590000E+2
4.135987E+0	2.406200E+2	2.420000E+3	1.713530E+0	5.073430E-2	3.377459E+4	3.457951E+4	5.027370E-2	1.738440E+0	9.910000E+37	5.073430E-2	1.953314E+42	1.971210E+42	5.027370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.600000E+2
4.162038E+0	2.406200E+2	2.410000E+3	1.729030E+0	5.081500E-2	3.402598E+4	3.367643E+4	5.074320E-2	1.708850E+0	9.910000E+37	5.081500E-2	1.950212E+42	1.952971E+42	5.074320E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.610000E+2
4.188056E+0	2.406200E+2	2.400000E+3	1.682190E+0	4.986910E-2	3.373211E+4	3.414651E+4	4.950550E-2	1.690440E+0	9.910000E+37	4.986910E-2	1.987202E+42	2.001798E+42	4.950550E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.620000E+2
4.213858E+0	2.406200E+2	2.390000E+3	1.675760E+0	4.981620E-2	3.363886E+4	3.420558E+4	5.058560E-2	1.730310E+0	9.910000E+37	4.981620E-2	1.989313E+42	1.959056E+42	5.058560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.630000E+2
4.239743E+0	2.406200E+2	2.380000E+3	1.732430E+0	5.044870E-2	3.434043E+4	3.483761E+4	4.993310E-2	1.739550E+0	9.910000E+37	5.044870E-2	1.964372E+42	1.984655E+42	4.993310E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.640000E+2
4.265744E+0	2.406200E+2	2.370000E+3	1.741130E+0	4.942890E-2	3.522494E+4	3.395859E+4	5.079010E-2	1.724760E+0	9.910000E+37	4.942890E-2	2.004900E+42	1.951168E+42	5.079010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.650000E+2
4.291712E+0	2.406200E+2	2.360000E+3	1.696080E+0	4.950210E-2	3.426279E+4	3.516729E+4	4.931060E-2	1.734120E+0	9.910000E+37	4.950210E-2	2.001935E+42	2.009710E+42	4.931060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.660000E+2
4.317697E+0	2.406200E+2	2.350000E+3	1.685450E+0	5.016900E-2	3.359545E+4	3.502280E+4	4.997230E-2	1.750170E+0	9.910000E+37	5.016900E-2	1.975323E+42	1.983099E+42	4.997230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.670000E+2
4.343598E+0	2.406200E+2	2.340000E+3	1.689910E+0	5.023100E-2	3.364277E+4	3.487925E+4	4.970720E-2	1.733750E+0	9.910000E+37	5.023100E-2	1.972885E+42	1.993675E+42	4.970720E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.680000E+2
4.369467E+0	2.406200E+2	2.330000E+3	1.740460E+0	5.040340E-2	3.453061E+4	3.358577E+4	5.038860E-2	1.692340E+0	9.910000E+37	5.040340E-2	1.966137E+42	1.966715E+42	5.038860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.690000E+2
4.395318E+0	2.406200E+2	2.320000E+3	1.731330E+0	4.963780E-2	3.487927E+4	3.428585E+4	4.985060E-2	1.709170E+0	9.910000E+37	4.963780E-2	1.996462E+42	1.987940E+42	4.985060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.700000E+2
4.421236E+0	2.406200E+2	2.310000E+3	1.736770E+0	4.931430E-2	3.521838E+4	3.461270E+4	4.952980E-2	1.714360E+0	9.910000E+37	4.931430E-2	2.009559E+42	2.000816E+42	4.952980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.710000E+2
4.447221E+0	2.406200E+2	2.300000E+3	1.720860E+0	5.068920E-2	3.394924E+4	3.355212E+4	4.994110E-2	1.675630E+0	9.910000E+37	5.068920E-2	1.955052E+42	1.984338E+42	4.994110E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.720000E+2
4.473206E+0	2.406200E+2	2.290000E+3	1.716390E+0	4.978600E-2	3.447535E+4	3.395034E+4	5.065340E-2	1.719700E+0	9.910000E+37	4.978600E-2	1.990519E+42	1.956433E+42	5.065340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.730000E+2
4.499157E+0	2.406200E+2	2.280000E+3	1.708350E+0	4.933360E-2	3.462853E+4	3.353533E+4	5.005110E-2	1.678480E+0	9.910000E+37	4.933360E-2	2.008773E+42	1.979976E+42	5.005110E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.740000E+2
4.524975E+0	2.406200E+2	2.270000E+3	1.705480E+0	4.930140E-2	3.459293E+4	3.496916E+4	4.926370E-2	1.722710E+0	9.910000E+37	4.930140E-2	2.010085E+42	2.011623E+42	4.926370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.750000E+2
4.550960E+0	2.406200E+2	2.260000E+3	1.738580E+0	5.052630E-2	3.440941E+4	3.362467E+4	4.982830E-2	1.675460E+0	9.910000E+37	5.052630E-2	1.961355E+42	1.988830E+42	4.982830E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.760000E+2
4.576878E+0	2.406200E+2	2.250000E+3	1.724570E+0	5.081150E-2	3.394054E+4	3.476753E+4	4.993970E-2	1.736280E+0	9.910000E+37	5.081150E-2	1.950346E+42	1.984393E+42	4.993970E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.770000E+2
4.602763E+0	2.406200E+2	2.240000E+3	1.727490E+0	4.943680E-2	3.494340E+4	3.491473E+4	4.976810E-2	1.737640E+0	9.910000E+37	4.943680E-2	2.004580E+42	1.991235E+42	4.976810E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.780000E+2
4.628515E+0	2.406200E+2	2.230000E+3	1.712060E+0	5.074000E-2	3.374182E+4	3.346804E+4	5.060560E-2	1.693670E+0	9.910000E+37	5.074000E-2	1.953094E+42	1.958281E+42	5.060560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.790000E+2
4.654366E+0	2.406200E+2	2.220000E+3	1.738620E+0	4.964460E-2	3.502133E+4	3.491288E+4	4.941300E-2	1.725150E+0	9.910000E+37	4.964460E-2	1.996189E+42	2.005545E+42	4.941300E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.800000E+2
4.680301E+0	2.406200E+2	2.210000E+3	1.731610E+0	4.940730E-2	3.504765E+4	3.454820E+4	4.934700E-2	1.704850E+0	9.910000E+37	4.940730E-2	2.005776E+42	2.008227E+42	4.934700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.810000E+2
4.706269E+0	2.406200E+2	2.200000E+3	1.717740E+0	5.063580E-2	3.392343E+4	3.351467E+4	4.990740E-2	1.672630E+0	9.910000E+37	5.063580E-2	1.957113E+42	1.985677E+42	4.990740E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.820000E+2
4.732137E+0	2.406200E+2	2.190000E+3	1.745660E+0	4.994760E-2	3.494983E+4	3.400515E+4	5.073820E-2	1.725360E+0	9.910000E+37	4.994760E-2	1.984079E+42	1.953163E+42	5.073820E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.830000E+2
4.758039E+0	2.406200E+2	2.180000E+3	1.698150E+0	5.058760E-2	3.356850E+4	3.378951E+4	5.077760E-2	1.715750E+0	9.910000E+37	5.058760E-2	1.958978E+42	1.951648E+42	5.077760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.840000E+2
4.783874E+0	2.406200E+2	2.170000E+3	1.728230E+0	4.963430E-2	3.481927E+4	3.481958E+4	4.939520E-2	1.719920E+0	9.910000E+37	4.963430E-2	1.996603E+42	2.006268E+42	4.939520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.850000E+2
4.809825E+0	2.406200E+2	2.160000E+3	1.732440E+0	5.038880E-2	3.438145E+4	3.414689E+4	4.945340E-2	1.688680E+0	9.910000E+37	5.038880E-2	1.966707E+42	2.003907E+42	4.945340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.860000E+2
4.835760E+0	2.406200E+2	2.150000E+3	1.694130E+0	4.953040E-2	3.420384E+4	3.506291E+4	4.966730E-2	1.741480E+0	9.910000E+37	4.953040E-2	2.000791E+42	1.995277E+42	4.966730E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.870000E+2
4.861745E+0	2.406200E+2	2.140000E+3	1.734470E+0	4.929310E-2	3.518687E+4	3.469980E+4	4.932680E-2	1.711630E+0	9.910000E+37	4.929310E-2	2.010423E+42	2.009050E+42	4.932680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.880000E+2
4.887713E+0	2.406200E+2	2.130000E+3	1.724730E+0	4.923450E-2	3.503092E+4	3.354706E+4	4.998620E-2	1.676890E+0	9.910000E+37	4.923450E-2	2.012816E+42	1.982547E+42	4.998620E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.890000E+2
4.913681E+0	2.406200E+2	2.120000E+3	1.686010E+0	4.961440E-2	3.398227E+4	3.510474E+4	4.980610E-2	1.748430E+0	9.910000E+37	4.961440E-2	1.997404E+42	1.989716E+42	4.980610E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.900000E+2
4.939616E+0	2.406200E+2	2.110000E+3	1.713090E+0	4.948300E-2	3.461977E+4	3.362674E+4	4.993020E-2	1.678990E+0	9.910000E+37	4.948300E-2	2.002708E+42	1.984771E+42	4.993020E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.910000E+2
4.965584E+0	2.406200E+2	2.100000E+3	1.686680E+0	4.954740E-2	3.404175E+4	3.359541E+4	4.983300E-2	1.674160E+0	9.910000E+37	4.954740E-2	2.000105E+42	1.988642E+42	4.983300E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.920000E+2
4.991535E+0	2.406200E+2	2.090000E+3	1.730470E+0	4.976300E-2	3.477423E+4	3.375956E+4	5.083360E-2	1.716120E+0	9.910000E+37	4.976300E-2	1.991439E+42	1.949498E+42	5.083360E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.930000E+2
5.017554E+0	2.406200E+2	2.080000E+3	1.712740E+0	5.085000E-2	3.368220E+4	3.486486E+4	4.985880E-2	1.738320E+0	9.910000E+37	5.085000E-2	1.948869E+42	1.987613E+42	4.985880E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.940000E+2
5.043455E+0	2.406200E+2	2.070000E+3	1.740590E+0	4.997340E-2	3.483033E+4	3.342907E+4	4.989520E-2	1.667950E+0	9.910000E+37	4.997340E-2	1.983055E+42	1.986163E+42	4.989520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.950000E+2
5.069423E+0	2.406200E+2	2.060000E+3	1.707040E+0	5.076150E-2	3.362864E+4	3.488414E+4	4.926050E-2	1.718410E+0	9.910000E+37	5.076150E-2	1.952267E+42	2.011754E+42	4.926050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.960000E+2
5.095508E+0	2.406200E+2	2.050000E+3	1.704700E+0	4.931620E-2	3.456673E+4	3.346710E+4	5.066200E-2	1.695510E+0	9.910000E+37	4.931620E-2	2.009482E+42	1.956101E+42	5.066200E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.970000E+2
5.121376E+0	2.406200E+2	2.040000E+3	1.703990E+0	4.931310E-2	3.455451E+4	3.507576E+4	4.936230E-2	1.731420E+0	9.910000E+37	4.931310E-2	2.009608E+42	2.007605E+42	4.936230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.980000E+2
5.147328E+0	2.406200E+2	2.030000E+3	1.741250E+0	4.960810E-2	3.510011E+4	3.490200E+4	4.994700E-2	1.743250E+0	9.910000E+37	4.960810E-2	1.997658E+42	1.984103E+42	4.994700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.990000E+2
5.173163E+0	2.406200E+2	2.020000E+3	1.713650E+0	4.928580E-2	3.476965E+4	3.476108E+4	4.958880E-2	1.723760E+0	9.910000E+37	4.928580E-2	2.010721E+42	1.998435E+42	4.958880E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.000000E+2
5.198981E+0	2.406200E+2	2.010000E+3	1.737220E+0	5.007820E-2	3.469014E+4	3.493948E+4	4.980040E-2	1.740000E+0	9.910000E+37	5.007820E-2	1.978905E+42	1.989944E+42	4.980040E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.010000E+2
5.224782E+0	2.406200E+2	2.000000E+3	1.726400E+0	4.949510E-2	3.488022E+4	3.418043E+4	5.045490E-2	1.724570E+0	9.910000E+37	4.949510E-2	2.002218E+42	1.964130E+42	5.045490E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.020000E+2
5.250584E+0	2.406200E+2	1.990000E+3	1.672460E+0	4.982400E-2	3.356736E+4	3.492239E+4	4.989320E-2	1.742390E+0	9.910000E+37	4.982400E-2	1.989001E+42	1.986243E+42	4.989320E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.030000E+2
5.276502E+0	2.406200E+2	1.980000E+3	1.725110E+0	4.944740E-2	3.488778E+4	3.346970E+4	4.988960E-2	1.669790E+0	9.910000E+37	4.944740E-2	2.004150E+42	1.986386E+42	4.988960E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.040000E+2
5.302520E+0	2.406200E+2	1.970000E+3	1.677700E+0	4.993450E-2	3.359801E+4	3.342417E+4	5.053110E-2	1.688960E+0	9.910000E+37	4.993450E-2	1.984600E+42	1.961168E+42	5.053110E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.050000E+2
5.328521E+0	2.406200E+2	1.960000E+3	1.675370E+0	4.995550E-2	3.353725E+4	3.490625E+4	5.003430E-2	1.746510E+0	9.910000E+37	4.995550E-2	1.983766E+42	1.980641E+42	5.003430E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.060000E+2
5.354456E+0	2.406200E+2	1.950000E+3	1.750190E+0	5.003240E-2	3.498113E+4	3.425472E+4	4.940020E-2	1.692190E+0	9.910000E+37	5.003240E-2	1.980716E+42	2.006065E+42	4.940020E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.070000E+2
5.380391E+0	2.406200E+2	1.940000E+3	1.675700E+0	4.985070E-2	3.361437E+4	3.381186E+4	5.081590E-2	1.718180E+0	9.910000E+37	4.985070E-2	1.987936E+42	1.950177E+42	5.081590E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.080000E+2
5.406259E+0	2.406200E+2	1.930000E+3	1.713020E+0	4.926530E-2	3.477133E+4	3.357353E+4	4.982110E-2	1.672670E+0	9.910000E+37	4.926530E-2	2.011558E+42	1.989117E+42	4.982110E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.090000E+2
5.432277E+0	2.406200E+2	1.920000E+3	1.672620E+0	5.005920E-2	3.341284E+4	3.358670E+4	4.984830E-2	1.674240E+0	9.910000E+37	5.005920E-2	1.979656E+42	1.988032E+42	4.984830E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.100000E+2
5.458129E+0	2.406200E+2	1.910000E+3	1.676970E+0	4.998970E-2	3.354631E+4	3.345040E+4	4.982750E-2	1.666750E+0	9.910000E+37	4.998970E-2	1.982408E+42	1.988862E+42	4.982750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.110000E+2
5.483980E+0	2.406200E+2	1.900000E+3	1.709530E+0	4.965550E-2	3.442781E+4	3.356528E+4	5.025640E-2	1.686870E+0	9.910000E+37	4.965550E-2	1.995751E+42	1.971888E+42	5.025640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.120000E+2
5.509982E+0	2.406200E+2	1.890000E+3	1.696890E+0	5.069860E-2	3.347015E+4	3.492286E+4	4.966890E-2	1.734580E+0	9.910000E+37	5.069860E-2	1.954689E+42	1.995212E+42	4.966890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.130000E+2
5.535967E+0	2.406200E+2	1.880000E+3	1.730900E+0	4.979710E-2	3.475905E+4	3.435495E+4	4.943160E-2	1.698220E+0	9.910000E+37	4.979710E-2	1.990076E+42	2.004790E+42	4.943160E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.140000E+2
5.562735E+0	2.406200E+2	1.870000E+3	1.710620E+0	5.072080E-2	3.372620E+4	3.486759E+4	4.963520E-2	1.730660E+0	9.910000E+37	5.072080E-2	1.953834E+42	1.996567E+42	4.963520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.150000E+2
5.588670E+0	2.406200E+2	1.860000E+3	1.729860E+0	5.064820E-2	3.415442E+4	3.354017E+4	5.073260E-2	1.701580E+0	9.910000E+37	5.064820E-2	1.956634E+42	1.953379E+42	5.073260E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.160000E+2
5.614654E+0	2.406200E+2	1.850000E+3	1.724060E+0	4.957400E-2	3.477750E+4	3.418277E+4	5.070800E-2	1.733340E+0	9.910000E+37	4.957400E-2	1.999032E+42	1.954327E+42	5.070800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.170000E+2
5.640623E+0	2.406200E+2	1.840000E+3	1.724740E+0	4.966410E-2	3.472810E+4	3.363605E+4	5.076190E-2	1.707430E+0	9.910000E+37	4.966410E-2	1.995405E+42	1.952252E+42	5.076190E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.180000E+2
5.666474E+0	2.406200E+2	1.830000E+3	1.721090E+0	4.933750E-2	3.488401E+4	3.471981E+4	4.946600E-2	1.717450E+0	9.910000E+37	4.933750E-2	2.008614E+42	2.003396E+42	4.946600E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.190000E+2
5.692459E+0	2.406200E+2	1.820000E+3	1.682540E+0	5.014410E-2	3.355410E+4	3.380938E+4	5.066730E-2	1.713030E+0	9.910000E+37	5.014410E-2	1.976304E+42	1.955897E+42	5.066730E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.200000E+2
5.718277E+0	2.406200E+2	1.810000E+3	1.739180E+0	4.977870E-2	3.493824E+4	3.472752E+4	5.005080E-2	1.738140E+0	9.910000E+37	4.977870E-2	1.990811E+42	1.979988E+42	5.005080E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.210000E+2
