Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.828319E+0	2.807900E+2	2.540000E+3	1.248400E+0	4.990270E-2	2.501668E+4	2.416005E+4	4.981530E-2	1.203540E+0	9.910000E+37	4.990270E-2	1.985864E+42	1.989349E+42	4.981530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.480000E+2
3.854204E+0	2.807900E+2	2.530000E+3	1.217590E+0	4.964640E-2	2.452524E+4	2.448266E+4	4.931000E-2	1.207240E+0	9.910000E+37	4.964640E-2	1.996117E+42	2.009734E+42	4.931000E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.490000E+2
3.880139E+0	2.807900E+2	2.520000E+3	1.222450E+0	5.036780E-2	2.427047E+4	2.427940E+4	5.024300E-2	1.219870E+0	9.910000E+37	5.036780E-2	1.967527E+42	1.972414E+42	5.024300E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.500000E+2
3.905957E+0	2.807900E+2	2.510000E+3	1.216880E+0	5.036890E-2	2.415935E+4	2.323602E+4	5.009680E-2	1.164050E+0	9.910000E+37	5.036890E-2	1.967484E+42	1.978170E+42	5.009680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.510000E+2
3.931892E+0	2.807900E+2	2.500000E+3	1.222230E+0	5.045490E-2	2.422421E+4	2.412404E+4	5.010810E-2	1.208810E+0	9.910000E+37	5.045490E-2	1.964130E+42	1.977724E+42	5.010810E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.520000E+2
3.957876E+0	2.807900E+2	2.490000E+3	1.223130E+0	5.041010E-2	2.426359E+4	2.413094E+4	4.989900E-2	1.204110E+0	9.910000E+37	5.041010E-2	1.965876E+42	1.986012E+42	4.989900E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.530000E+2
3.983845E+0	2.807900E+2	2.480000E+3	1.224730E+0	4.933060E-2	2.482698E+4	2.407454E+4	4.986180E-2	1.200400E+0	9.910000E+37	4.933060E-2	2.008895E+42	1.987493E+42	4.986180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.540000E+2
4.009863E+0	2.807900E+2	2.470000E+3	1.203850E+0	4.984540E-2	2.415168E+4	2.447835E+4	5.067130E-2	1.240350E+0	9.910000E+37	4.984540E-2	1.988147E+42	1.955742E+42	5.067130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.550000E+2
4.035781E+0	2.807900E+2	2.460000E+3	1.159400E+0	5.003230E-2	2.317303E+4	2.427006E+4	5.050790E-2	1.225830E+0	9.910000E+37	5.003230E-2	1.980720E+42	1.962069E+42	5.050790E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.560000E+2
4.061749E+0	2.807900E+2	2.450000E+3	1.211550E+0	5.010390E-2	2.418075E+4	2.409972E+4	4.981220E-2	1.200460E+0	9.910000E+37	5.010390E-2	1.977890E+42	1.989472E+42	4.981220E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.570000E+2
4.087834E+0	2.807900E+2	2.440000E+3	1.204430E+0	4.980660E-2	2.418214E+4	2.367076E+4	4.937610E-2	1.168770E+0	9.910000E+37	4.980660E-2	1.989696E+42	2.007044E+42	4.937610E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.580000E+2
4.113785E+0	2.807900E+2	2.430000E+3	1.219640E+0	5.044600E-2	2.417714E+4	2.436041E+4	5.044250E-2	1.228800E+0	9.910000E+37	5.044600E-2	1.964477E+42	1.964613E+42	5.044250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.590000E+2
4.139737E+0	2.807900E+2	2.420000E+3	1.248100E+0	5.080710E-2	2.456546E+4	2.443638E+4	4.963910E-2	1.213000E+0	9.910000E+37	5.080710E-2	1.950515E+42	1.996410E+42	4.963910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.600000E+2
4.165705E+0	2.807900E+2	2.410000E+3	1.209630E+0	4.981540E-2	2.428225E+4	2.400690E+4	5.000270E-2	1.200410E+0	9.910000E+37	4.981540E-2	1.989345E+42	1.981893E+42	5.000270E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.610000E+2
4.191740E+0	2.807900E+2	2.400000E+3	1.221330E+0	5.044510E-2	2.421107E+4	2.403343E+4	5.028370E-2	1.208490E+0	9.910000E+37	5.044510E-2	1.964512E+42	1.970818E+42	5.028370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.620000E+2
4.217691E+0	2.807900E+2	2.390000E+3	1.251420E+0	4.983350E-2	2.511202E+4	2.402132E+4	4.990650E-2	1.198820E+0	9.910000E+37	4.983350E-2	1.988622E+42	1.985713E+42	4.990650E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.630000E+2
4.243509E+0	2.807900E+2	2.380000E+3	1.183260E+0	4.920360E-2	2.404824E+4	2.400516E+4	4.985470E-2	1.196770E+0	9.910000E+37	4.920360E-2	2.014080E+42	1.987776E+42	4.985470E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.640000E+2
4.269344E+0	2.807900E+2	2.370000E+3	1.208420E+0	4.971170E-2	2.430856E+4	2.332091E+4	4.986170E-2	1.162820E+0	9.910000E+37	4.971170E-2	1.993494E+42	1.987497E+42	4.986170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.650000E+2
4.295312E+0	2.807900E+2	2.360000E+3	1.202620E+0	4.982350E-2	2.413761E+4	2.464417E+4	4.931390E-2	1.215300E+0	9.910000E+37	4.982350E-2	1.989021E+42	2.009575E+42	4.931390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.660000E+2
4.321280E+0	2.807900E+2	2.350000E+3	1.198650E+0	4.996510E-2	2.398974E+4	2.417754E+4	4.982930E-2	1.204750E+0	9.910000E+37	4.996510E-2	1.983384E+42	1.988790E+42	4.982930E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.670000E+2
4.347265E+0	2.807900E+2	2.340000E+3	1.199620E+0	4.991340E-2	2.403403E+4	2.433016E+4	5.060920E-2	1.231330E+0	9.910000E+37	4.991340E-2	1.985439E+42	1.958142E+42	5.060920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.680000E+2
4.373217E+0	2.807900E+2	2.330000E+3	1.242920E+0	5.077930E-2	2.447690E+4	2.400014E+4	5.013930E-2	1.203350E+0	9.910000E+37	5.077930E-2	1.951583E+42	1.976493E+42	5.013930E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.690000E+2
4.399102E+0	2.807900E+2	2.320000E+3	1.254510E+0	5.044170E-2	2.487049E+4	2.452036E+4	5.019950E-2	1.230910E+0	9.910000E+37	5.044170E-2	1.964644E+42	1.974123E+42	5.019950E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.700000E+2
4.424936E+0	2.807900E+2	2.310000E+3	1.194360E+0	4.989190E-2	2.393896E+4	2.459650E+4	5.001240E-2	1.230130E+0	9.910000E+37	4.989190E-2	1.986294E+42	1.981509E+42	5.001240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.710000E+2
4.450788E+0	2.807900E+2	2.300000E+3	1.200160E+0	4.980400E-2	2.409766E+4	2.502470E+4	4.979480E-2	1.246100E+0	9.910000E+37	4.980400E-2	1.989800E+42	1.990168E+42	4.979480E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.720000E+2
4.476756E+0	2.807900E+2	2.290000E+3	1.185630E+0	5.026590E-2	2.358716E+4	2.452989E+4	5.016330E-2	1.230500E+0	9.910000E+37	5.026590E-2	1.971515E+42	1.975548E+42	5.016330E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.730000E+2
4.502758E+0	2.807900E+2	2.280000E+3	1.196770E+0	4.972910E-2	2.406579E+4	2.451746E+4	4.965360E-2	1.217380E+0	9.910000E+37	4.972910E-2	1.992797E+42	1.995827E+42	4.965360E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.740000E+2
4.528742E+0	2.807900E+2	2.270000E+3	1.197320E+0	4.984200E-2	2.402231E+4	2.435843E+4	4.925770E-2	1.199840E+0	9.910000E+37	4.984200E-2	1.988283E+42	2.011868E+42	4.925770E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.750000E+2
4.554561E+0	2.807900E+2	2.260000E+3	1.254440E+0	5.031030E-2	2.493406E+4	2.401642E+4	4.983590E-2	1.196880E+0	9.910000E+37	5.031030E-2	1.969776E+42	1.988526E+42	4.983590E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.760000E+2
4.580395E+0	2.807900E+2	2.250000E+3	1.191530E+0	4.921120E-2	2.421258E+4	2.503452E+4	4.954160E-2	1.240250E+0	9.910000E+37	4.921120E-2	2.013769E+42	2.000339E+42	4.954160E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.770000E+2
4.606213E+0	2.807900E+2	2.240000E+3	1.206760E+0	4.996770E-2	2.415080E+4	2.411737E+4	5.044000E-2	1.216480E+0	9.910000E+37	4.996770E-2	1.983281E+42	1.964711E+42	5.044000E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.780000E+2
4.632082E+0	2.807900E+2	2.230000E+3	1.195180E+0	4.987300E-2	2.396447E+4	2.409224E+4	4.985050E-2	1.201010E+0	9.910000E+37	4.987300E-2	1.987047E+42	1.987944E+42	4.985050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.790000E+2
4.657916E+0	2.807900E+2	2.220000E+3	1.229080E+0	5.058270E-2	2.429843E+4	2.414099E+4	4.900090E-2	1.182930E+0	9.910000E+37	5.058270E-2	1.959168E+42	2.022412E+42	4.900090E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.800000E+2
4.683885E+0	2.807900E+2	2.210000E+3	1.219340E+0	4.954550E-2	2.461051E+4	2.418705E+4	5.055020E-2	1.222660E+0	9.910000E+37	4.954550E-2	2.000182E+42	1.960427E+42	5.055020E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.810000E+2
4.709803E+0	2.807900E+2	2.200000E+3	1.228110E+0	4.982330E-2	2.464931E+4	2.418622E+4	4.984780E-2	1.205630E+0	9.910000E+37	4.982330E-2	1.989029E+42	1.988052E+42	4.984780E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.820000E+2
4.735754E+0	2.807900E+2	2.190000E+3	1.208330E+0	5.018220E-2	2.407886E+4	2.474632E+4	4.934350E-2	1.221070E+0	9.910000E+37	5.018220E-2	1.974804E+42	2.008370E+42	4.934350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.830000E+2
4.761806E+0	2.807900E+2	2.180000E+3	1.190530E+0	5.071520E-2	2.347482E+4	2.472341E+4	4.986610E-2	1.232860E+0	9.910000E+37	5.071520E-2	1.954049E+42	1.987322E+42	4.986610E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.840000E+2
4.787757E+0	2.807900E+2	2.170000E+3	1.193340E+0	4.988210E-2	2.392321E+4	2.459648E+4	4.956440E-2	1.219110E+0	9.910000E+37	4.988210E-2	1.986685E+42	1.999419E+42	4.956440E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.850000E+2
4.813609E+0	2.807900E+2	2.160000E+3	1.245770E+0	5.078930E-2	2.452820E+4	2.454222E+4	4.954850E-2	1.216030E+0	9.910000E+37	5.078930E-2	1.951198E+42	2.000061E+42	4.954850E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.860000E+2
4.839593E+0	2.807900E+2	2.150000E+3	1.193870E+0	5.070290E-2	2.354638E+4	2.333614E+4	4.956390E-2	1.156630E+0	9.910000E+37	5.070290E-2	1.954523E+42	1.999439E+42	4.956390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.870000E+2
4.865578E+0	2.807900E+2	2.140000E+3	1.204020E+0	4.986650E-2	2.414487E+4	2.423077E+4	4.902940E-2	1.188020E+0	9.910000E+37	4.986650E-2	1.987306E+42	2.021236E+42	4.902940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.880000E+2
4.891546E+0	2.807900E+2	2.130000E+3	1.199900E+0	5.072950E-2	2.365290E+4	2.417295E+4	5.053830E-2	1.221660E+0	9.910000E+37	5.072950E-2	1.953498E+42	1.960889E+42	5.053830E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.890000E+2
4.917548E+0	2.807900E+2	2.120000E+3	1.201170E+0	4.928640E-2	2.437123E+4	2.414327E+4	5.017340E-2	1.211350E+0	9.910000E+37	4.928640E-2	2.010697E+42	1.975150E+42	5.017340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.900000E+2
4.943566E+0	2.807900E+2	2.110000E+3	1.184170E+0	5.000610E-2	2.368051E+4	2.405310E+4	4.983640E-2	1.198720E+0	9.910000E+37	5.000610E-2	1.981758E+42	1.988506E+42	4.983640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.910000E+2
4.969468E+0	2.807900E+2	2.100000E+3	1.249250E+0	5.044620E-2	2.476401E+4	2.485976E+4	4.936170E-2	1.227120E+0	9.910000E+37	5.044620E-2	1.964469E+42	2.007629E+42	4.936170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.920000E+2
4.995452E+0	2.807900E+2	2.090000E+3	1.241650E+0	5.076550E-2	2.445854E+4	2.387162E+4	4.932050E-2	1.177360E+0	9.910000E+37	5.076550E-2	1.952113E+42	2.009306E+42	4.932050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.930000E+2
5.021404E+0	2.807900E+2	2.080000E+3	1.196780E+0	4.987160E-2	2.399722E+4	2.446338E+4	5.079060E-2	1.242510E+0	9.910000E+37	4.987160E-2	1.987103E+42	1.951148E+42	5.079060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.940000E+2
5.047239E+0	2.807900E+2	2.070000E+3	1.201500E+0	4.988780E-2	2.408404E+4	2.412136E+4	4.987820E-2	1.203130E+0	9.910000E+37	4.988780E-2	1.986458E+42	1.986840E+42	4.987820E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.950000E+2
5.073057E+0	2.807900E+2	2.060000E+3	1.221710E+0	5.059070E-2	2.414890E+4	2.471783E+4	4.979200E-2	1.230750E+0	9.910000E+37	5.059070E-2	1.958858E+42	1.990280E+42	4.979200E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.960000E+2
5.098975E+0	2.807900E+2	2.050000E+3	1.222860E+0	4.964230E-2	2.463343E+4	2.333903E+4	5.073990E-2	1.184220E+0	9.910000E+37	4.964230E-2	1.996281E+42	1.953098E+42	5.073990E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.970000E+2
5.124926E+0	2.807900E+2	2.040000E+3	1.162310E+0	5.052310E-2	2.300552E+4	2.409245E+4	4.978780E-2	1.199510E+0	9.910000E+37	5.052310E-2	1.961479E+42	1.990447E+42	4.978780E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.980000E+2
5.150761E+0	2.807900E+2	2.030000E+3	1.218730E+0	4.935880E-2	2.469124E+4	2.414937E+4	4.903730E-2	1.184220E+0	9.910000E+37	4.935880E-2	2.007747E+42	2.020911E+42	4.903730E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.990000E+2
5.176746E+0	2.807900E+2	2.020000E+3	1.202510E+0	4.931670E-2	2.438342E+4	2.424447E+4	5.052410E-2	1.224930E+0	9.910000E+37	4.931670E-2	2.009461E+42	1.961440E+42	5.052410E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.000000E+2
5.202748E+0	2.807900E+2	2.010000E+3	1.157860E+0	4.956800E-2	2.335902E+4	2.430153E+4	5.034210E-2	1.223390E+0	9.910000E+37	4.956800E-2	1.999274E+42	1.968531E+42	5.034210E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.010000E+2
5.228716E+0	2.807900E+2	2.000000E+3	1.217670E+0	4.959120E-2	2.455415E+4	2.452609E+4	5.004590E-2	1.227430E+0	9.910000E+37	4.959120E-2	1.998338E+42	1.980182E+42	5.004590E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.020000E+2
5.254684E+0	2.807900E+2	1.990000E+3	1.222620E+0	5.049430E-2	2.421303E+4	2.429768E+4	4.913350E-2	1.193830E+0	9.910000E+37	5.049430E-2	1.962598E+42	2.016954E+42	4.913350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.030000E+2
5.280619E+0	2.807900E+2	1.980000E+3	1.219090E+0	5.046110E-2	2.415901E+4	2.413422E+4	4.983670E-2	1.202770E+0	9.910000E+37	5.046110E-2	1.963889E+42	1.988494E+42	4.983670E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.040000E+2
5.306654E+0	2.807900E+2	1.970000E+3	1.214410E+0	5.027260E-2	2.415650E+4	2.460654E+4	4.954090E-2	1.219030E+0	9.910000E+37	5.027260E-2	1.971253E+42	2.000367E+42	4.954090E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.050000E+2
5.332672E+0	2.807900E+2	1.960000E+3	1.251120E+0	4.995790E-2	2.504349E+4	2.408017E+4	4.995190E-2	1.202850E+0	9.910000E+37	4.995790E-2	1.983670E+42	1.983909E+42	4.995190E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.060000E+2
5.358623E+0	2.807900E+2	1.950000E+3	1.164360E+0	5.016320E-2	2.321144E+4	2.415977E+4	5.044750E-2	1.218800E+0	9.910000E+37	5.016320E-2	1.975552E+42	1.964418E+42	5.044750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.070000E+2
5.384591E+0	2.807900E+2	1.940000E+3	1.154200E+0	4.995220E-2	2.310609E+4	2.456661E+4	5.006510E-2	1.229930E+0	9.910000E+37	4.995220E-2	1.983897E+42	1.979423E+42	5.006510E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.080000E+2
5.410593E+0	2.807900E+2	1.930000E+3	1.214910E+0	5.049060E-2	2.406210E+4	2.436605E+4	4.936500E-2	1.202830E+0	9.910000E+37	5.049060E-2	1.962742E+42	2.007495E+42	4.936500E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.090000E+2
5.436511E+0	2.807900E+2	1.920000E+3	1.198610E+0	4.998920E-2	2.397738E+4	2.444341E+4	4.954710E-2	1.211100E+0	9.910000E+37	4.998920E-2	1.982428E+42	2.000117E+42	4.954710E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.100000E+2
5.462496E+0	2.807900E+2	1.910000E+3	1.163540E+0	4.920700E-2	2.364582E+4	2.446158E+4	4.996530E-2	1.222230E+0	9.910000E+37	4.920700E-2	2.013941E+42	1.983376E+42	4.996530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.110000E+2
5.488481E+0	2.807900E+2	1.900000E+3	1.222730E+0	5.047190E-2	2.422596E+4	2.390501E+4	5.001880E-2	1.195700E+0	9.910000E+37	5.047190E-2	1.963469E+42	1.981255E+42	5.001880E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.120000E+2
5.514515E+0	2.807900E+2	1.890000E+3	1.201070E+0	4.984730E-2	2.409499E+4	2.391864E+4	4.991170E-2	1.193820E+0	9.910000E+37	4.984730E-2	1.988072E+42	1.985506E+42	4.991170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.130000E+2
5.541200E+0	2.807900E+2	1.880000E+3	1.198150E+0	4.993680E-2	2.399333E+4	2.444606E+4	5.079060E-2	1.241630E+0	9.910000E+37	4.993680E-2	1.984508E+42	1.951148E+42	5.079060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.140000E+2
5.567152E+0	2.807900E+2	1.870000E+3	1.216570E+0	4.932630E-2	2.466372E+4	2.431772E+4	5.039370E-2	1.225460E+0	9.910000E+37	4.932630E-2	2.009070E+42	1.966516E+42	5.039370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.150000E+2
5.593137E+0	2.807900E+2	1.860000E+3	1.161440E+0	4.924650E-2	2.358421E+4	2.446149E+4	4.929790E-2	1.205900E+0	9.910000E+37	4.924650E-2	2.012326E+42	2.010228E+42	4.929790E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.160000E+2
5.619121E+0	2.807900E+2	1.850000E+3	1.171010E+0	5.072440E-2	2.308573E+4	2.403215E+4	4.981410E-2	1.197140E+0	9.910000E+37	5.072440E-2	1.953695E+42	1.989397E+42	4.981410E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.170000E+2
5.645090E+0	2.807900E+2	1.840000E+3	1.193430E+0	4.989670E-2	2.391801E+4	2.429378E+4	5.052610E-2	1.227470E+0	9.910000E+37	4.989670E-2	1.986103E+42	1.961363E+42	5.052610E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.180000E+2
5.670958E+0	2.807900E+2	1.830000E+3	1.208890E+0	5.031990E-2	2.402409E+4	2.422340E+4	5.037030E-2	1.220140E+0	9.910000E+37	5.031990E-2	1.969400E+42	1.967429E+42	5.037030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.190000E+2
5.697026E+0	2.807900E+2	1.820000E+3	1.197980E+0	4.978260E-2	2.406423E+4	2.437950E+4	5.068890E-2	1.235770E+0	9.910000E+37	4.978260E-2	1.990655E+42	1.955063E+42	5.068890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.200000E+2
5.722877E+0	2.807900E+2	1.810000E+3	1.193460E+0	4.954820E-2	2.408685E+4	2.451638E+4	4.965130E-2	1.217270E+0	9.910000E+37	4.954820E-2	2.000073E+42	1.995920E+42	4.965130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.210000E+2
