Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.742762E+0	1.804800E+2	-1.620842E+2	-1.637000E-1	-1.975800E-3	8.285252E+4	1.841061E+5	1.086390E-2	2.000110E+0	9.910000E+37	-1.975800E-3	-5.015690E+43	9.121954E+42	1.086390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.220000E+2
5.768530E+0	1.804800E+2	-1.710888E+2	-1.719200E-1	-2.115000E-4	8.128605E+5	1.502622E+5	1.336850E-2	2.008780E+0	9.910000E+37	-2.115000E-4	-4.685579E+44	7.412948E+42	1.336850E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.230000E+2
5.794348E+0	1.804800E+2	-1.800935E+2	-1.795200E-1	-3.900000E-4	4.603077E+5	1.709167E+5	1.158880E-2	1.980720E+0	9.910000E+37	-3.900000E-4	-2.541026E+44	8.551360E+42	1.158880E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.240000E+2
5.820333E+0	1.804800E+2	-1.890982E+2	-1.911900E-1	-1.355000E-3	1.410996E+5	1.581231E+5	1.264180E-2	1.998960E+0	9.910000E+37	-1.355000E-3	-7.313653E+43	7.839074E+42	1.264180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.250000E+2
5.846168E+0	1.804800E+2	-1.981029E+2	-1.781500E-1	-1.706700E-3	1.043827E+5	1.868289E+5	1.070370E-2	1.999760E+0	9.910000E+37	-1.706700E-3	-5.806527E+43	9.258481E+42	1.070370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.260000E+2
5.871969E+0	1.804800E+2	-2.071075E+2	-2.134300E-1	-7.042000E-4	3.030815E+5	1.579408E+5	1.264670E-2	1.997430E+0	9.910000E+37	-7.042000E-4	-1.407271E+44	7.836036E+42	1.264670E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.270000E+2
5.897904E+0	1.804800E+2	-2.161122E+2	-1.860900E-1	-5.704000E-4	3.262447E+5	1.690116E+5	1.192770E-2	2.015920E+0	9.910000E+37	-5.704000E-4	-1.737377E+44	8.308391E+42	1.192770E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.280000E+2
5.923872E+0	1.804800E+2	-2.251169E+2	-2.579500E-1	3.947000E-4	-6.535343E+5	1.592183E+5	1.256300E-2	2.000260E+0	9.910000E+37	3.947000E-4	2.510768E+44	7.888243E+42	1.256300E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.290000E+2
5.949824E+0	1.804800E+2	-2.341216E+2	-2.076500E-1	-1.465200E-3	1.417213E+5	1.616787E+5	1.237300E-2	2.000450E+0	9.910000E+37	-1.465200E-3	-6.763582E+43	8.009375E+42	1.237300E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.300000E+2
5.975675E+0	1.804800E+2	-2.431262E+2	-2.218700E-1	1.530000E-4	-1.450131E+6	1.461666E+5	1.344760E-2	1.965590E+0	9.910000E+37	1.530000E-4	6.477124E+44	7.369345E+42	1.344760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.310000E+2
6.001693E+0	1.804800E+2	-2.521309E+2	-2.534100E-1	-5.905000E-4	4.291448E+5	1.603883E+5	1.247460E-2	2.000780E+0	9.910000E+37	-5.905000E-4	-1.678239E+44	7.944142E+42	1.247460E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.320000E+2
6.027645E+0	1.804800E+2	-2.611356E+2	-2.404600E-1	-1.849400E-3	1.300205E+5	1.622926E+5	1.225490E-2	1.988880E+0	9.910000E+37	-1.849400E-3	-5.358495E+43	8.086561E+42	1.225490E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.330000E+2
6.053530E+0	1.804800E+2	-2.701403E+2	-2.562800E-1	-2.398400E-3	1.068546E+5	1.669081E+5	1.195460E-2	1.995320E+0	9.910000E+37	-2.398400E-3	-4.131921E+43	8.289696E+42	1.195460E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.340000E+2
6.079498E+0	1.804800E+2	-2.791449E+2	-2.808100E-1	-8.550000E-4	3.284327E+5	1.675337E+5	1.201830E-2	2.013470E+0	9.910000E+37	-8.550000E-4	-1.159064E+44	8.245759E+42	1.201830E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.350000E+2
6.105466E+0	1.804800E+2	-2.881496E+2	-2.772800E-1	-1.294600E-3	2.141820E+5	1.512806E+5	1.332180E-2	2.015330E+0	9.910000E+37	-1.294600E-3	-7.654874E+43	7.438935E+42	1.332180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.360000E+2
6.131267E+0	1.804800E+2	-2.971543E+2	-3.358100E-1	-4.934000E-4	6.806040E+5	1.576896E+5	1.268340E-2	2.000040E+0	9.910000E+37	-4.934000E-4	-2.008512E+44	7.813362E+42	1.268340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.370000E+2
6.157136E+0	1.804800E+2	-3.070594E+2	-3.445000E-1	-8.649000E-4	3.983119E+5	1.836145E+5	1.086630E-2	1.995210E+0	9.910000E+37	-8.649000E-4	-1.145797E+44	9.119940E+42	1.086630E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.380000E+2
6.183137E+0	1.804800E+2	-3.170594E+2	-3.208000E-1	-1.164000E-3	2.756014E+5	1.594379E+5	1.254150E-2	1.999590E+0	9.910000E+37	-1.164000E-3	-8.513746E+43	7.901766E+42	1.254150E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.390000E+2
6.209138E+0	1.804800E+2	-3.270594E+2	-3.217200E-1	-2.793400E-3	1.151715E+5	1.456832E+5	1.354350E-2	1.973060E+0	9.910000E+37	-2.793400E-3	-3.547648E+43	7.317163E+42	1.354350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.400000E+2
6.235090E+0	1.804800E+2	-3.370594E+2	-3.363500E-1	-2.782700E-3	1.208718E+5	1.622170E+5	1.232380E-2	1.999130E+0	9.910000E+37	-2.782700E-3	-3.561289E+43	8.041351E+42	1.232380E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.410000E+2
6.260841E+0	1.804800E+2	-3.470594E+2	-3.473500E-1	-1.217900E-3	2.852040E+5	1.591540E+5	1.253830E-2	1.995520E+0	9.910000E+37	-1.217900E-3	-8.136957E+43	7.903783E+42	1.253830E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.420000E+2
6.286826E+0	1.804800E+2	-3.570594E+2	-3.668400E-1	-1.443900E-3	2.540619E+5	1.483939E+5	1.322130E-2	1.961960E+0	9.910000E+37	-1.443900E-3	-6.863356E+43	7.495481E+42	1.322130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.430000E+2
6.312694E+0	1.804800E+2	-3.670594E+2	-3.685800E-1	-1.164600E-3	3.164863E+5	1.626115E+5	1.230350E-2	2.000690E+0	9.910000E+37	-1.164600E-3	-8.509359E+43	8.054619E+42	1.230350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.440000E+2
6.338563E+0	1.804800E+2	-3.770594E+2	-4.022500E-1	-2.060300E-3	1.952386E+5	1.465936E+5	1.355230E-2	1.986680E+0	9.910000E+37	-2.060300E-3	-4.809979E+43	7.312412E+42	1.355230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.450000E+2
6.364431E+0	1.804800E+2	-3.870594E+2	-4.016400E-1	-1.647000E-3	2.438616E+5	1.611065E+5	1.241700E-2	2.000460E+0	9.910000E+37	-1.647000E-3	-6.017001E+43	7.980994E+42	1.241700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.460000E+2
6.390332E+0	1.804800E+2	-3.970594E+2	-3.927800E-1	-2.831900E-3	1.386984E+5	1.611309E+5	1.241630E-2	2.000650E+0	9.910000E+37	-2.831900E-3	-3.499417E+43	7.981444E+42	1.241630E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.470000E+2
6.416217E+0	1.804800E+2	-4.070594E+2	-4.015400E-1	-3.166400E-3	1.268128E+5	1.675492E+5	1.199970E-2	2.010540E+0	9.910000E+37	-3.166400E-3	-3.129737E+43	8.258540E+42	1.199970E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.480000E+2
6.442168E+0	1.804800E+2	-4.170594E+2	-4.485800E-1	-2.132300E-3	2.103738E+5	1.618491E+5	1.239550E-2	2.006200E+0	9.910000E+37	-2.132300E-3	-4.647564E+43	7.994837E+42	1.239550E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.490000E+2
6.468237E+0	1.804800E+2	-4.270594E+2	-4.306900E-1	-1.516900E-3	2.839277E+5	1.593051E+5	1.254530E-2	1.998530E+0	9.910000E+37	-1.516900E-3	-6.533061E+43	7.899373E+42	1.254530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.500000E+2
6.494271E+0	1.804800E+2	-4.370594E+2	-4.526600E-1	-2.041900E-3	2.216857E+5	1.613695E+5	1.239590E-2	2.000320E+0	9.910000E+37	-2.041900E-3	-4.853323E+43	7.994579E+42	1.239590E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.510000E+2
6.520123E+0	1.804800E+2	-4.470594E+2	-4.610900E-1	-2.386100E-3	1.932400E+5	1.532542E+5	1.280950E-2	1.963110E+0	9.910000E+37	-2.386100E-3	-4.153221E+43	7.736446E+42	1.280950E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.520000E+2
6.546091E+0	1.804800E+2	-4.570594E+2	-4.782200E-1	-2.267400E-3	2.109112E+5	1.582720E+5	1.262750E-2	1.998580E+0	9.910000E+37	-2.267400E-3	-4.370645E+43	7.847951E+42	1.262750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.530000E+2
6.572043E+0	1.804800E+2	-4.670594E+2	-4.657000E-1	-3.536500E-3	1.316839E+5	1.614866E+5	1.238090E-2	1.999350E+0	9.910000E+37	-3.536500E-3	-2.802206E+43	8.004265E+42	1.238090E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.540000E+2
6.597944E+0	1.804800E+2	-4.770594E+2	-4.701900E-1	-1.986700E-3	2.366688E+5	1.568171E+5	1.252070E-2	1.963460E+0	9.910000E+37	-1.986700E-3	-4.988171E+43	7.914893E+42	1.252070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.550000E+2
6.623746E+0	1.804800E+2	-4.870594E+2	-4.876900E-1	-1.869400E-3	2.608805E+5	1.716384E+5	1.166930E-2	2.002900E+0	9.910000E+37	-1.869400E-3	-5.301166E+43	8.492369E+42	1.166930E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.560000E+2
6.649697E+0	1.804800E+2	-4.970594E+2	-5.198000E-1	-2.950500E-3	1.761735E+5	1.663219E+5	1.198790E-2	1.993850E+0	9.910000E+37	-2.950500E-3	-3.358753E+43	8.266669E+42	1.198790E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.570000E+2
6.675498E+0	1.804800E+2	-5.070594E+2	-5.070800E-1	-3.492800E-3	1.451787E+5	1.642014E+5	1.207870E-2	1.983340E+0	9.910000E+37	-3.492800E-3	-2.837265E+43	8.204525E+42	1.207870E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.580000E+2
6.701300E+0	1.804800E+2	-5.170594E+2	-5.018100E-1	-2.593900E-3	1.934577E+5	1.680792E+5	1.197650E-2	2.013000E+0	9.910000E+37	-2.593900E-3	-3.820502E+43	8.274538E+42	1.197650E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.590000E+2
6.727135E+0	1.804800E+2	-5.270594E+2	-5.394700E-1	-2.566700E-3	2.101804E+5	1.652759E+5	1.216390E-2	2.010400E+0	9.910000E+37	-2.566700E-3	-3.860989E+43	8.147058E+42	1.216390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.600000E+2
6.753053E+0	1.804800E+2	-5.370594E+2	-5.409700E-1	-3.771600E-3	1.434325E+5	1.670762E+5	1.189200E-2	1.986870E+0	9.910000E+37	-3.771600E-3	-2.627532E+43	8.333333E+42	1.189200E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.610000E+2
6.778988E+0	1.804800E+2	-5.470594E+2	-5.584100E-1	-2.476400E-3	2.254927E+5	1.633127E+5	1.215380E-2	1.984870E+0	9.910000E+37	-2.476400E-3	-4.001777E+43	8.153828E+42	1.215380E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.620000E+2
6.804989E+0	1.804800E+2	-5.570594E+2	-5.582600E-1	-3.866700E-3	1.443763E+5	1.829348E+5	1.092750E-2	1.999020E+0	9.910000E+37	-3.866700E-3	-2.562909E+43	9.068863E+42	1.092750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.630000E+2
6.830807E+0	1.804800E+2	-5.670594E+2	-5.693800E-1	-3.717300E-3	1.531703E+5	1.470374E+5	1.360130E-2	1.999900E+0	9.910000E+37	-3.717300E-3	-2.665913E+43	7.286068E+42	1.360130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.640000E+2
6.856826E+0	1.804800E+2	-5.770594E+2	-5.750100E-1	-3.900800E-3	1.474082E+5	1.850507E+5	1.078780E-2	1.996290E+0	9.910000E+37	-3.900800E-3	-2.540505E+43	9.186303E+42	1.078780E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.650000E+2
6.882777E+0	1.804800E+2	-5.870594E+2	-5.783800E-1	-2.838100E-3	2.037913E+5	1.468331E+5	1.348490E-2	1.980030E+0	9.910000E+37	-2.838100E-3	-3.491773E+43	7.348961E+42	1.348490E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.660000E+2
6.908695E+0	1.804800E+2	-5.970594E+2	-6.054000E-1	-2.865400E-3	2.112794E+5	1.655871E+5	1.215880E-2	2.013340E+0	9.910000E+37	-2.865400E-3	-3.458505E+43	8.150475E+42	1.215880E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.670000E+2
6.934513E+0	1.804800E+2	-6.070594E+2	-6.073700E-1	-2.395400E-3	2.535568E+5	1.541593E+5	1.309340E-2	2.018470E+0	9.910000E+37	-2.395400E-3	-4.137096E+43	7.568699E+42	1.309340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.680000E+2
6.960298E+0	1.804800E+2	-6.170594E+2	-6.060900E-1	-4.029000E-3	1.504319E+5	1.584382E+5	1.261520E-2	1.998730E+0	9.910000E+37	-4.029000E-3	-2.459667E+43	7.855603E+42	1.261520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.690000E+2
6.986150E+0	1.804800E+2	-6.270594E+2	-6.087900E-1	-2.586600E-3	2.353630E+5	1.501939E+5	1.328070E-2	1.994680E+0	9.910000E+37	-2.586600E-3	-3.831284E+43	7.461956E+42	1.328070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.700000E+2
7.012134E+0	1.804800E+2	-6.370594E+2	-6.371100E-1	-2.556200E-3	2.492411E+5	1.706599E+5	1.165640E-2	1.989280E+0	9.910000E+37	-2.556200E-3	-3.876848E+43	8.501767E+42	1.165640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.710000E+2
7.038103E+0	1.804800E+2	-6.470594E+2	-6.429000E-1	-1.377400E-3	4.667489E+5	1.624786E+5	1.231270E-2	2.000550E+0	9.910000E+37	-1.377400E-3	-7.194715E+43	8.048600E+42	1.231270E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.720000E+2
7.064104E+0	1.804800E+2	-6.570594E+2	-6.485800E-1	-3.204900E-3	2.023714E+5	1.700265E+5	1.184680E-2	2.014270E+0	9.910000E+37	-3.204900E-3	-3.092140E+43	8.365128E+42	1.184680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.730000E+2
7.089939E+0	1.804800E+2	-6.670594E+2	-7.039100E-1	-1.951900E-3	3.606281E+5	1.558599E+5	1.299520E-2	2.025430E+0	9.910000E+37	-1.951900E-3	-5.077104E+43	7.625893E+42	1.299520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.740000E+2
7.115824E+0	1.804800E+2	-6.770594E+2	-6.800600E-1	-2.901400E-3	2.343903E+5	1.731479E+5	1.164640E-2	2.016550E+0	9.910000E+37	-2.901400E-3	-3.415592E+43	8.509067E+42	1.164640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.750000E+2
7.141558E+0	1.804800E+2	-6.870594E+2	-6.867900E-1	-2.891700E-3	2.375039E+5	1.507673E+5	1.301250E-2	1.961860E+0	9.910000E+37	-2.891700E-3	-3.427050E+43	7.615754E+42	1.301250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.760000E+2
7.167393E+0	1.804800E+2	-6.970594E+2	-6.942500E-1	-4.438500E-3	1.564155E+5	1.754883E+5	1.149450E-2	2.017150E+0	9.910000E+37	-4.438500E-3	-2.232736E+43	8.621515E+42	1.149450E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.770000E+2
7.193178E+0	1.804800E+2	-7.070594E+2	-7.076300E-1	-3.170000E-3	2.232271E+5	1.619707E+5	1.229920E-2	1.992110E+0	9.910000E+37	-3.170000E-3	-3.126183E+43	8.057435E+42	1.229920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.780000E+2
7.219030E+0	1.804800E+2	-7.170594E+2	-7.245600E-1	-3.162500E-3	2.291099E+5	1.832717E+5	1.089410E-2	1.996580E+0	9.910000E+37	-3.162500E-3	-3.133597E+43	9.096667E+42	1.089410E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.790000E+2
7.244998E+0	1.804800E+2	-7.270594E+2	-7.376000E-1	-4.181700E-3	1.763876E+5	1.594959E+5	1.253700E-2	1.999600E+0	9.910000E+37	-4.181700E-3	-2.369850E+43	7.904602E+42	1.253700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.800000E+2
7.270983E+0	1.804800E+2	-7.370594E+2	-7.380600E-1	-2.970500E-3	2.484632E+5	1.835181E+5	1.091380E-2	2.002880E+0	9.910000E+37	-2.970500E-3	-3.336139E+43	9.080247E+42	1.091380E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.810000E+2
7.296951E+0	1.804800E+2	-7.470594E+2	-7.271200E-1	-4.485700E-3	1.620973E+5	1.616767E+5	1.243030E-2	2.009690E+0	9.910000E+37	-4.485700E-3	-2.209243E+43	7.972454E+42	1.243030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.820000E+2
7.322886E+0	1.804800E+2	-7.570594E+2	-7.600500E-1	-4.831400E-3	1.573146E+5	1.701743E+5	1.185050E-2	2.016650E+0	9.910000E+37	-4.831400E-3	-2.051165E+43	8.362516E+42	1.185050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.830000E+2
7.348837E+0	1.804800E+2	-7.670594E+2	-7.755400E-1	-3.878200E-3	1.999742E+5	1.602807E+5	1.246900E-2	1.998540E+0	9.910000E+37	-3.878200E-3	-2.555309E+43	7.947710E+42	1.246900E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.840000E+2
7.374638E+0	1.804800E+2	-7.770594E+2	-7.723800E-1	-3.457000E-3	2.234249E+5	1.634788E+5	1.213760E-2	1.984240E+0	9.910000E+37	-3.457000E-3	-2.866647E+43	8.164711E+42	1.213760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.850000E+2
7.400557E+0	1.804800E+2	-7.870594E+2	-7.878200E-1	-3.493800E-3	2.254909E+5	1.713853E+5	1.155910E-2	1.981060E+0	9.910000E+37	-3.493800E-3	-2.836453E+43	8.573332E+42	1.155910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.860000E+2
7.426341E+0	1.804800E+2	-7.970594E+2	-7.889900E-1	-4.778600E-3	1.651090E+5	1.609546E+5	1.241940E-2	1.998960E+0	9.910000E+37	-4.778600E-3	-2.073829E+43	7.979452E+42	1.241940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.870000E+2
7.452293E+0	1.804800E+2	-8.070594E+2	-8.440600E-1	-3.577800E-3	2.359159E+5	1.841875E+5	1.085910E-2	2.000110E+0	9.910000E+37	-3.577800E-3	-2.769859E+43	9.125986E+42	1.085910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.880000E+2
7.478328E+0	1.804800E+2	-8.170594E+2	-8.361200E-1	-2.968900E-3	2.816262E+5	1.624014E+5	1.234860E-2	2.005430E+0	9.910000E+37	-2.968900E-3	-3.337937E+43	8.025201E+42	1.234860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.890000E+2
7.504279E+0	1.804800E+2	-8.270594E+2	-8.678700E-1	-2.822200E-3	3.075154E+5	1.594546E+5	1.272450E-2	2.028980E+0	9.910000E+37	-2.822200E-3	-3.511445E+43	7.788125E+42	1.272450E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.900000E+2
7.529997E+0	1.804800E+2	-8.370594E+2	-8.393500E-1	-3.802200E-3	2.207538E+5	1.655463E+5	1.212380E-2	2.007050E+0	9.910000E+37	-3.802200E-3	-2.606386E+43	8.174005E+42	1.212380E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.910000E+2
7.555966E+0	1.804800E+2	-8.470594E+2	-8.369900E-1	-3.939200E-3	2.124772E+5	1.625067E+5	1.230460E-2	1.999580E+0	9.910000E+37	-3.939200E-3	-2.515739E+43	8.053899E+42	1.230460E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.920000E+2
7.581767E+0	1.804800E+2	-8.570594E+2	-8.593100E-1	-3.943200E-3	2.179220E+5	1.592456E+5	1.256870E-2	2.001510E+0	9.910000E+37	-3.943200E-3	-2.513187E+43	7.884666E+42	1.256870E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.930000E+2
