Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.800732E+0	1.700100E+2	-1.620842E+2	-1.608100E-1	-6.641000E-3	2.421473E+4	1.078170E+5	1.855700E-2	2.000760E+0	9.910000E+37	-6.641000E-3	-1.492245E+43	5.340303E+42	1.855700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.220000E+2
5.826917E+0	1.700100E+2	-1.710888E+2	-1.730700E-1	2.911000E-3	-5.945380E+4	1.524488E+5	1.312900E-2	2.001500E+0	9.910000E+37	2.911000E-3	3.404328E+43	7.548176E+42	1.312900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.230000E+2
5.853118E+0	1.700100E+2	-1.800935E+2	-1.795000E-1	-3.774000E-3	4.756227E+4	1.090861E+5	1.833900E-2	2.000530E+0	9.910000E+37	-3.774000E-3	-2.625861E+43	5.403784E+42	1.833900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.240000E+2
5.879336E+0	1.700100E+2	-1.890982E+2	-1.880400E-1	-3.525000E-3	5.334468E+4	1.065488E+5	1.877300E-2	2.000240E+0	9.910000E+37	-3.525000E-3	-2.811348E+43	5.278858E+42	1.877300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.250000E+2
5.905388E+0	1.700100E+2	-1.981029E+2	-1.982600E-1	-1.290000E-4	1.536899E+6	1.072333E+5	1.864700E-2	1.999580E+0	9.910000E+37	-1.290000E-4	-7.682171E+44	5.314528E+42	1.864700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.260000E+2
5.931539E+0	1.700100E+2	-2.071075E+2	-2.058400E-1	-1.467000E-3	1.403136E+5	8.836348E+4	2.261500E-2	1.998340E+0	9.910000E+37	-1.467000E-3	-6.755283E+43	4.382047E+42	2.261500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.270000E+2
5.957724E+0	1.700100E+2	-2.161122E+2	-2.149400E-1	-2.214000E-3	9.708220E+4	1.128041E+5	1.773100E-2	2.000130E+0	9.910000E+37	-2.214000E-3	-4.476061E+43	5.589081E+42	1.773100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.280000E+2
5.983926E+0	1.700100E+2	-2.251169E+2	-2.252900E-1	-3.031000E-3	7.432860E+4	1.070395E+5	1.867900E-2	1.999390E+0	9.910000E+37	-3.031000E-3	-3.269548E+43	5.305423E+42	1.867900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.290000E+2
6.010127E+0	1.700100E+2	-2.341216E+2	-2.334800E-1	-2.474000E-3	9.437348E+4	1.074913E+5	1.860300E-2	1.999660E+0	9.910000E+37	-2.474000E-3	-4.005659E+43	5.327098E+42	1.860300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.300000E+2
6.036362E+0	1.700100E+2	-2.431262E+2	-2.419700E-1	-4.662000E-3	5.190262E+4	1.068691E+5	1.872000E-2	2.000590E+0	9.910000E+37	-4.662000E-3	-2.125697E+43	5.293803E+42	1.872000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.310000E+2
6.062547E+0	1.700100E+2	-2.521309E+2	-2.483800E-1	-7.531000E-3	3.298101E+4	1.009800E+5	1.978600E-2	1.997990E+0	9.910000E+37	-7.531000E-3	-1.315894E+43	5.008592E+42	1.978600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.320000E+2
6.088732E+0	1.700100E+2	-2.611356E+2	-2.588200E-1	-7.044000E-3	3.674333E+4	1.073447E+5	1.864200E-2	2.001120E+0	9.910000E+37	-7.044000E-3	-1.406871E+43	5.315953E+42	1.864200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.330000E+2
6.114850E+0	1.700100E+2	-2.701403E+2	-2.732300E-1	-9.280000E-4	2.944289E+5	1.104224E+5	1.810900E-2	1.999640E+0	9.910000E+37	-9.280000E-4	-1.067888E+44	5.472417E+42	1.810900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.340000E+2
6.141101E+0	1.700100E+2	-2.791449E+2	-2.791300E-1	-2.329000E-3	1.198497E+5	8.263842E+4	2.416600E-2	1.997040E+0	9.910000E+37	-2.329000E-3	-4.255045E+43	4.100803E+42	2.416600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.350000E+2
6.167369E+0	1.700100E+2	-2.881496E+2	-2.884100E-1	-2.577000E-3	1.119170E+5	1.071394E+5	1.866400E-2	1.999650E+0	9.910000E+37	-2.577000E-3	-3.845557E+43	5.309687E+42	1.866400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.360000E+2
6.193571E+0	1.700100E+2	-2.971543E+2	-2.935700E-1	-8.516000E-3	3.447276E+4	1.094058E+5	1.827800E-2	1.999720E+0	9.910000E+37	-8.516000E-3	-1.163692E+43	5.421819E+42	1.827800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.370000E+2
6.219772E+0	1.700100E+2	-3.070594E+2	-3.075500E-1	-2.844000E-3	1.081399E+5	1.104936E+5	1.811100E-2	2.001150E+0	9.910000E+37	-2.844000E-3	-3.484529E+43	5.471813E+42	1.811100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.380000E+2
6.246007E+0	1.700100E+2	-3.170594E+2	-3.174400E-1	-3.794000E-3	8.366895E+4	1.070708E+5	1.868100E-2	2.000190E+0	9.910000E+37	-3.794000E-3	-2.612019E+43	5.304855E+42	1.868100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.390000E+2
6.272209E+0	1.700100E+2	-3.270594E+2	-3.275400E-1	-3.944000E-3	8.304767E+4	1.106692E+5	1.806600E-2	1.999350E+0	9.910000E+37	-3.944000E-3	-2.512677E+43	5.485442E+42	1.806600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.400000E+2
6.298394E+0	1.700100E+2	-3.370594E+2	-3.359300E-1	-2.997000E-3	1.120888E+5	9.378887E+4	2.132300E-2	1.999860E+0	9.910000E+37	-2.997000E-3	-3.306640E+43	4.647564E+42	2.132300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.410000E+2
6.324578E+0	1.700100E+2	-3.470594E+2	-3.471900E-1	-2.152000E-3	1.613336E+5	1.108097E+5	1.805500E-2	2.000670E+0	9.910000E+37	-2.152000E-3	-4.605019E+43	5.488784E+42	1.805500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.420000E+2
6.350763E+0	1.700100E+2	-3.570594E+2	-3.560900E-1	-6.980000E-3	5.101576E+4	1.516708E+5	1.320300E-2	2.002510E+0	9.910000E+37	-6.980000E-3	-1.419771E+43	7.505870E+42	1.320300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.430000E+2
6.376965E+0	1.700100E+2	-3.670594E+2	-3.635800E-1	-7.679000E-3	4.734731E+4	1.077491E+5	1.857500E-2	2.001440E+0	9.910000E+37	-7.679000E-3	-1.290533E+43	5.335128E+42	1.857500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.440000E+2
6.403100E+0	1.700100E+2	-3.770594E+2	-3.754500E-1	-5.718000E-3	6.566107E+4	9.125474E+4	2.190900E-2	1.999300E+0	9.910000E+37	-5.718000E-3	-1.733123E+43	4.523255E+42	2.190900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.450000E+2
6.429134E+0	1.700100E+2	-3.870594E+2	-3.880900E-1	6.830000E-4	-5.682138E+5	1.225198E+5	1.632300E-2	1.999890E+0	9.910000E+37	6.830000E-4	1.450952E+44	6.071188E+42	1.632300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.460000E+2
6.455319E+0	1.700100E+2	-3.970594E+2	-3.954500E-1	-7.660000E-3	5.162533E+4	1.107445E+5	1.806500E-2	2.000600E+0	9.910000E+37	-7.660000E-3	-1.293734E+43	5.485746E+42	1.806500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.470000E+2
6.481521E+0	1.700100E+2	-4.070594E+2	-4.071200E-1	-8.720000E-4	4.668807E+5	1.068998E+5	1.871800E-2	2.000950E+0	9.910000E+37	-8.720000E-4	-1.136468E+44	5.294369E+42	1.871800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.480000E+2
6.507706E+0	1.700100E+2	-4.170594E+2	-4.158800E-1	-2.787000E-3	1.492214E+5	1.112277E+5	1.799300E-2	2.001320E+0	9.910000E+37	-2.787000E-3	-3.555795E+43	5.507697E+42	1.799300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.490000E+2
6.533890E+0	1.700100E+2	-4.270594E+2	-4.276500E-1	-9.200000E-5	4.648370E+6	1.109427E+5	1.803400E-2	2.000740E+0	9.910000E+37	-9.200000E-5	-1.077174E+45	5.495176E+42	1.803400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.500000E+2
6.560092E+0	1.700100E+2	-4.370594E+2	-4.370100E-1	-3.230000E-4	1.352972E+6	8.344822E+4	2.393700E-2	1.997500E+0	9.910000E+37	-3.230000E-4	-3.068111E+44	4.140034E+42	2.393700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.510000E+2
6.586277E+0	1.700100E+2	-4.470594E+2	-4.464500E-1	-2.881000E-3	1.549636E+5	1.076904E+5	1.857900E-2	2.000780E+0	9.910000E+37	-2.881000E-3	-3.439778E+43	5.333979E+42	1.857900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.520000E+2
6.612428E+0	1.700100E+2	-4.570594E+2	-4.571000E-1	-2.599000E-3	1.758753E+5	1.104540E+5	1.810600E-2	1.999880E+0	9.910000E+37	-2.599000E-3	-3.813005E+43	5.473324E+42	1.810600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.530000E+2
6.638746E+0	1.700100E+2	-4.670594E+2	-4.677800E-1	-3.681000E-3	1.270796E+5	1.145446E+5	1.745600E-2	1.999490E+0	9.910000E+37	-3.681000E-3	-2.692203E+43	5.677131E+42	1.745600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.540000E+2
6.664965E+0	1.700100E+2	-4.770594E+2	-4.771300E-1	-3.807000E-3	1.253297E+5	1.538541E+5	1.300700E-2	2.001180E+0	9.910000E+37	-3.807000E-3	-2.603100E+43	7.618974E+42	1.300700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.550000E+2
6.691199E+0	1.700100E+2	-4.870594E+2	-4.856800E-1	-8.520000E-3	5.700469E+4	1.121401E+5	1.784500E-2	2.001140E+0	9.910000E+37	-8.520000E-3	-1.163146E+43	5.553376E+42	1.784500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.560000E+2
6.717384E+0	1.700100E+2	-4.970594E+2	-4.985200E-1	1.595000E-3	-3.125517E+5	1.043729E+5	1.914500E-2	1.998220E+0	9.910000E+37	1.595000E-3	6.213166E+43	5.176286E+42	1.914500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.570000E+2
6.743536E+0	1.700100E+2	-5.070594E+2	-5.063700E-1	-4.172000E-3	1.213734E+5	1.256273E+5	1.591700E-2	1.999610E+0	9.910000E+37	-4.172000E-3	-2.375360E+43	6.226048E+42	1.591700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.580000E+2
6.769721E+0	1.700100E+2	-5.170594E+2	-5.170800E-1	-6.408000E-3	8.069288E+4	8.991948E+4	2.223000E-2	1.998910E+0	9.910000E+37	-6.408000E-3	-1.546504E+43	4.457940E+42	2.223000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.590000E+2
6.795905E+0	1.700100E+2	-5.270594E+2	-5.281900E-1	-5.040000E-3	1.047996E+5	1.120374E+5	1.785100E-2	1.999980E+0	9.910000E+37	-5.040000E-3	-1.966270E+43	5.551510E+42	1.785100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.600000E+2
6.822057E+0	1.700100E+2	-5.370594E+2	-5.351000E-1	-7.947000E-3	6.733359E+4	1.080451E+5	1.851200E-2	2.000130E+0	9.910000E+37	-7.947000E-3	-1.247011E+43	5.353284E+42	1.851200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.610000E+2
6.848275E+0	1.700100E+2	-5.470594E+2	-5.460200E-1	-9.636000E-3	5.666459E+4	1.494927E+5	1.338400E-2	2.000810E+0	9.910000E+37	-9.636000E-3	-1.028435E+43	7.404363E+42	1.338400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.620000E+2
6.874477E+0	1.700100E+2	-5.570594E+2	-5.564700E-1	-4.581000E-3	1.214735E+5	1.084196E+5	1.844500E-2	1.999800E+0	9.910000E+37	-4.581000E-3	-2.163283E+43	5.372730E+42	1.844500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.630000E+2
6.900645E+0	1.700100E+2	-5.670594E+2	-5.657700E-1	-4.224000E-3	1.339418E+5	9.611405E+4	2.078000E-2	1.997250E+0	9.910000E+37	-4.224000E-3	-2.346117E+43	4.769009E+42	2.078000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.640000E+2
6.926730E+0	1.700100E+2	-5.770594E+2	-5.781700E-1	-3.066000E-3	1.885747E+5	8.861283E+4	2.256400E-2	1.999460E+0	9.910000E+37	-3.066000E-3	-3.232224E+43	4.391952E+42	2.256400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.650000E+2
6.952931E+0	1.700100E+2	-5.870594E+2	-5.898100E-1	3.200000E-5	-1.843156E+7	1.092303E+5	1.830600E-2	1.999570E+0	9.910000E+37	3.200000E-5	3.096875E+45	5.413526E+42	1.830600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.660000E+2
6.978999E+0	1.700100E+2	-5.970594E+2	-5.987700E-1	-1.584000E-3	3.780114E+5	1.124254E+5	1.778300E-2	1.999260E+0	9.910000E+37	-1.584000E-3	-6.256313E+43	5.572738E+42	1.778300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.670000E+2
7.005067E+0	1.700100E+2	-6.070594E+2	-6.084400E-1	-3.989000E-3	1.525295E+5	1.118457E+5	1.788500E-2	2.000360E+0	9.910000E+37	-3.989000E-3	-2.484332E+43	5.540956E+42	1.788500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.680000E+2
7.031235E+0	1.700100E+2	-6.170594E+2	-6.172100E-1	-4.202000E-3	1.468848E+5	1.121834E+5	1.783000E-2	2.000230E+0	9.910000E+37	-4.202000E-3	-2.358401E+43	5.558048E+42	1.783000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.690000E+2
7.057437E+0	1.700100E+2	-6.270594E+2	-6.276700E-1	-4.910000E-3	1.278350E+5	1.100325E+5	1.818000E-2	2.000390E+0	9.910000E+37	-4.910000E-3	-2.018330E+43	5.451045E+42	1.818000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.700000E+2
7.083638E+0	1.700100E+2	-6.370594E+2	-6.364200E-1	-2.906000E-3	2.190021E+5	1.196697E+5	1.671200E-2	1.999920E+0	9.910000E+37	-2.906000E-3	-3.410186E+43	5.929871E+42	1.671200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.710000E+2
7.109857E+0	1.700100E+2	-6.470594E+2	-6.455500E-1	-8.154000E-3	7.916973E+4	1.176848E+5	1.699200E-2	1.999700E+0	9.910000E+37	-8.154000E-3	-1.215354E+43	5.832156E+42	1.699200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.720000E+2
7.136041E+0	1.700100E+2	-6.570594E+2	-6.591200E-1	3.440000E-4	-1.916047E+6	1.278216E+5	1.565800E-2	2.001430E+0	9.910000E+37	3.440000E-4	2.880814E+44	6.329033E+42	1.565800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.730000E+2
7.162360E+0	1.700100E+2	-6.670594E+2	-6.677100E-1	-4.047000E-3	1.649889E+5	1.544933E+5	1.295700E-2	2.001770E+0	9.910000E+37	-4.047000E-3	-2.448727E+43	7.648375E+42	1.295700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.740000E+2
7.188628E+0	1.700100E+2	-6.770594E+2	-6.766800E-1	-4.976000E-3	1.359887E+5	1.113647E+5	1.796000E-2	2.000110E+0	9.910000E+37	-4.976000E-3	-1.991559E+43	5.517817E+42	1.796000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.750000E+2
7.214829E+0	1.700100E+2	-6.870594E+2	-6.885500E-1	-6.580000E-3	1.046429E+5	1.099143E+5	1.819500E-2	1.999890E+0	9.910000E+37	-6.580000E-3	-1.506079E+43	5.446551E+42	1.819500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.760000E+2
7.240997E+0	1.700100E+2	-6.970594E+2	-6.965100E-1	-3.883000E-3	1.793742E+5	1.140767E+5	1.752400E-2	1.999080E+0	9.910000E+37	-3.883000E-3	-2.552150E+43	5.655102E+42	1.752400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.770000E+2
7.267182E+0	1.700100E+2	-7.070594E+2	-7.053100E-1	-5.576000E-3	1.264903E+5	9.192915E+4	2.173500E-2	1.998080E+0	9.910000E+37	-5.576000E-3	-1.777260E+43	4.559466E+42	2.173500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.780000E+2
7.293400E+0	1.700100E+2	-7.170594E+2	-7.172500E-1	-5.382000E-3	1.332683E+5	1.119304E+5	1.787200E-2	2.000420E+0	9.910000E+37	-5.382000E-3	-1.841323E+43	5.544987E+42	1.787200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.790000E+2
7.319535E+0	1.700100E+2	-7.270594E+2	-7.274400E-1	-7.428000E-3	9.793215E+4	9.198066E+4	2.171500E-2	1.997360E+0	9.910000E+37	-7.428000E-3	-1.334141E+43	4.563666E+42	2.171500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.800000E+2
7.345653E+0	1.700100E+2	-7.370594E+2	-7.360300E-1	-5.126000E-3	1.435876E+5	1.124757E+5	1.777300E-2	1.999030E+0	9.910000E+37	-5.126000E-3	-1.933281E+43	5.575874E+42	1.777300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.810000E+2
7.371822E+0	1.700100E+2	-7.470594E+2	-7.479500E-1	-6.651000E-3	1.124568E+5	1.095923E+5	1.825000E-2	2.000060E+0	9.910000E+37	-6.651000E-3	-1.490002E+43	5.430137E+42	1.825000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.820000E+2
7.398056E+0	1.700100E+2	-7.570594E+2	-7.568700E-1	-5.524000E-3	1.370148E+5	1.459304E+5	1.371400E-2	2.001290E+0	9.910000E+37	-5.524000E-3	-1.793990E+43	7.226192E+42	1.371400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.830000E+2
7.424175E+0	1.700100E+2	-7.670594E+2	-7.652600E-1	-1.066700E-2	7.174088E+4	9.993354E+4	2.001100E-2	1.999770E+0	9.910000E+37	-1.066700E-2	-9.290335E+42	4.952276E+42	2.001100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.840000E+2
7.450343E+0	1.700100E+2	-7.770594E+2	-7.760300E-1	-1.122100E-2	6.915872E+4	1.102619E+5	1.813900E-2	2.000040E+0	9.910000E+37	-1.122100E-2	-8.831655E+42	5.463366E+42	1.813900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.850000E+2
7.476528E+0	1.700100E+2	-7.870594E+2	-7.902100E-1	-4.000000E-6	1.975525E+8	9.655998E+4	2.071500E-2	2.000240E+0	9.910000E+37	-4.000000E-6	-2.477500E+46	4.783973E+42	2.071500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.860000E+2
7.502729E+0	1.700100E+2	-7.970594E+2	-8.009800E-1	-3.200000E-5	2.503063E+7	1.547070E+5	1.293600E-2	2.001290E+0	9.910000E+37	-3.200000E-5	-3.096875E+45	7.660792E+42	1.293600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.870000E+2
7.528947E+0	1.700100E+2	-8.070594E+2	-8.091700E-1	-1.223000E-3	6.616271E+5	1.085034E+5	1.844200E-2	2.001020E+0	9.910000E+37	-1.223000E-3	-8.103025E+43	5.373604E+42	1.844200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.880000E+2
7.555082E+0	1.700100E+2	-8.170594E+2	-8.188000E-1	-2.220000E-3	3.688288E+5	1.101498E+5	1.815400E-2	1.999660E+0	9.910000E+37	-2.220000E-3	-4.463964E+43	5.458852E+42	1.815400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.890000E+2
7.581300E+0	1.700100E+2	-8.270594E+2	-8.275800E-1	-6.686000E-3	1.237780E+5	1.250939E+5	1.598200E-2	1.999250E+0	9.910000E+37	-6.686000E-3	-1.482202E+43	6.200726E+42	1.598200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.900000E+2
7.607485E+0	1.700100E+2	-8.370594E+2	-8.366300E-1	-7.132000E-3	1.173065E+5	1.143085E+5	1.747700E-2	1.997770E+0	9.910000E+37	-7.132000E-3	-1.389512E+43	5.670310E+42	1.747700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.910000E+2
7.633670E+0	1.700100E+2	-8.470594E+2	-8.489900E-1	-1.232000E-3	6.891153E+5	1.202379E+5	1.664300E-2	2.001120E+0	9.910000E+37	-1.232000E-3	-8.043831E+43	5.954455E+42	1.664300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.920000E+2
7.659871E+0	1.700100E+2	-8.570594E+2	-8.568800E-1	-7.205000E-3	1.189285E+5	1.087391E+5	1.839200E-2	1.999930E+0	9.910000E+37	-7.205000E-3	-1.375434E+43	5.388212E+42	1.839200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.930000E+2
