Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.823819E+0	1.001100E+2	5.300000E+2	5.304100E-1	1.088100E-3	4.874644E+5	8.376590E+5	2.382700E-3	1.995890E+0	9.910000E+37	1.088100E-3	9.107619E+43	4.159147E+43	2.382700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.480000E+2
3.849670E+0	1.001100E+2	5.200000E+2	4.920600E-1	6.096000E-4	8.071850E+5	5.108289E+5	3.913600E-3	1.999180E+0	9.910000E+37	6.096000E-4	1.625656E+44	2.532195E+43	3.913600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.490000E+2
3.875588E+0	1.001100E+2	5.100000E+2	5.101300E-1	9.619000E-4	5.303358E+5	4.767276E+5	4.226900E-3	2.015080E+0	9.910000E+37	9.619000E-4	1.030253E+44	2.344508E+43	4.226900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.500000E+2
3.901573E+0	1.001100E+2	5.000000E+2	4.856800E-1	6.369000E-4	7.625687E+5	5.406876E+5	3.679500E-3	1.989460E+0	9.910000E+37	6.369000E-4	1.555974E+44	2.693301E+43	3.679500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.510000E+2
3.927425E+0	1.001100E+2	4.900000E+2	4.866500E-1	-2.359000E-4	-2.062950E+6	7.944154E+5	2.526600E-3	2.007170E+0	9.910000E+37	-2.359000E-4	-4.200933E+44	3.922267E+43	2.526600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.520000E+2
3.953293E+0	1.001100E+2	4.800000E+2	4.805800E-1	8.516000E-4	5.643260E+5	6.848146E+5	2.945600E-3	2.017190E+0	9.910000E+37	8.516000E-4	1.163692E+44	3.364340E+43	2.945600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.530000E+2
3.979161E+0	1.001100E+2	4.700000E+2	4.477500E-1	1.632600E-3	2.742558E+5	4.677044E+5	4.310500E-3	2.016040E+0	9.910000E+37	1.632600E-3	6.070072E+43	2.299037E+43	4.310500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.540000E+2
4.004996E+0	1.001100E+2	4.600000E+2	4.603600E-1	9.512000E-4	4.839781E+5	5.249405E+5	3.823100E-3	2.006900E+0	9.910000E+37	9.512000E-4	1.041842E+44	2.592137E+43	3.823100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.550000E+2
4.030814E+0	1.001100E+2	4.500000E+2	4.525000E-1	8.970000E-4	5.044593E+5	5.808948E+5	3.455600E-3	2.007340E+0	9.910000E+37	8.970000E-4	1.104794E+44	2.867809E+43	3.455600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.560000E+2
4.056632E+0	1.001100E+2	4.400000E+2	4.115800E-1	1.399100E-3	2.941748E+5	7.130083E+5	2.791300E-3	1.990220E+0	9.910000E+37	1.399100E-3	7.083125E+43	3.550317E+43	2.791300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.570000E+2
4.082650E+0	1.001100E+2	4.300000E+2	4.405500E-1	1.094300E-3	4.025861E+5	5.024491E+5	3.981100E-3	2.000300E+0	9.910000E+37	1.094300E-3	9.056018E+43	2.489262E+43	3.981100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.580000E+2
4.108585E+0	1.001100E+2	4.200000E+2	4.188000E-1	7.472000E-4	5.604925E+5	5.171863E+5	3.868200E-3	2.000580E+0	9.910000E+37	7.472000E-4	1.326285E+44	2.561915E+43	3.868200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.590000E+2
4.134536E+0	1.001100E+2	4.100000E+2	3.906100E-1	2.370000E-4	1.648143E+6	6.198793E+5	3.246600E-3	2.012500E+0	9.910000E+37	2.370000E-4	4.181435E+44	3.052424E+43	3.246600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.600000E+2
4.160471E+0	1.001100E+2	4.000000E+2	4.001200E-1	8.984000E-4	4.453695E+5	6.172456E+5	3.261700E-3	2.013270E+0	9.910000E+37	8.984000E-4	1.103072E+44	3.038293E+43	3.261700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.610000E+2
4.186473E+0	1.001100E+2	3.900000E+2	3.899700E-1	1.041000E-3	3.746110E+5	8.747833E+5	2.307600E-3	2.018650E+0	9.910000E+37	1.041000E-3	9.519693E+43	4.294505E+43	2.307600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.620000E+2
4.212341E+0	1.001100E+2	3.800000E+2	3.995200E-1	-5.573000E-4	-7.168850E+5	4.075882E+5	4.856200E-3	1.979330E+0	9.910000E+37	-5.573000E-4	-1.778216E+44	2.040690E+43	4.856200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.630000E+2
4.238192E+0	1.001100E+2	3.700000E+2	3.701100E-1	7.877000E-4	4.698616E+5	5.460736E+5	3.659800E-3	1.998520E+0	9.910000E+37	7.877000E-4	1.258093E+44	2.707798E+43	3.659800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.640000E+2
4.264044E+0	1.001100E+2	3.600000E+2	3.606500E-1	8.351000E-4	4.318644E+5	5.300461E+5	3.776200E-3	2.001560E+0	9.910000E+37	8.351000E-4	1.186684E+44	2.624331E+43	3.776200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.650000E+2
4.290045E+0	1.001100E+2	3.500000E+2	3.648600E-1	3.942000E-4	9.255708E+5	6.656522E+5	3.032800E-3	2.018790E+0	9.910000E+37	3.942000E-4	2.513952E+44	3.267607E+43	3.032800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.660000E+2
4.315864E+0	1.001100E+2	3.400000E+2	3.480800E-1	1.040500E-3	3.345315E+5	6.829423E+5	2.953500E-3	2.017070E+0	9.910000E+37	1.040500E-3	9.524267E+43	3.355341E+43	2.953500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.670000E+2
4.341698E+0	1.001100E+2	3.300000E+2	3.211600E-1	-2.089000E-4	-1.537386E+6	5.161567E+5	3.875800E-3	2.000520E+0	9.910000E+37	-2.089000E-4	-4.743897E+44	2.556891E+43	3.875800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.680000E+2
4.367516E+0	1.001100E+2	3.200000E+2	3.154800E-1	-9.700000E-5	-3.252371E+6	6.976626E+5	2.845000E-3	1.984850E+0	9.910000E+37	-9.700000E-5	-1.021649E+45	3.483304E+43	2.845000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.690000E+2
4.393551E+0	1.001100E+2	3.100000E+2	3.275200E-1	1.653000E-4	1.981367E+6	6.065423E+5	3.264900E-3	1.980300E+0	9.910000E+37	1.653000E-4	5.995160E+44	3.035315E+43	3.264900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.700000E+2
4.419586E+0	1.001100E+2	3.000000E+2	2.903000E-1	-4.775000E-4	-6.079581E+5	5.355140E+5	3.737400E-3	2.001430E+0	9.910000E+37	-4.775000E-4	-2.075393E+44	2.651576E+43	3.737400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.710000E+2
4.445671E+0	1.001100E+2	2.909091E+2	2.934500E-1	6.841000E-4	4.289578E+5	4.106789E+5	4.847900E-3	1.990930E+0	9.910000E+37	6.841000E-4	1.448619E+44	2.044184E+43	4.847900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.720000E+2
4.471772E+0	1.001100E+2	2.819044E+2	2.710200E-1	-4.895000E-4	-5.536670E+5	5.226898E+5	3.825500E-3	1.999550E+0	9.910000E+37	-4.895000E-4	-2.024515E+44	2.590511E+43	3.825500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.730000E+2
4.497541E+0	1.001100E+2	2.728997E+2	2.910300E-1	-2.732000E-4	-1.065264E+6	7.972898E+5	2.498000E-3	1.991630E+0	9.910000E+37	-2.732000E-4	-3.627379E+44	3.967174E+43	2.498000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.740000E+2
4.523509E+0	1.001100E+2	2.638951E+2	2.457600E-1	-1.900000E-5	-1.293474E+7	5.458224E+5	3.664800E-3	2.000330E+0	9.910000E+37	-1.900000E-5	-5.215789E+45	2.704104E+43	3.664800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.750000E+2
4.549460E+0	1.001100E+2	2.548904E+2	2.537900E-1	8.702000E-4	2.916456E+5	6.577052E+5	3.066100E-3	2.016590E+0	9.910000E+37	8.702000E-4	1.138819E+44	3.232119E+43	3.066100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.760000E+2
4.575228E+0	1.001100E+2	2.458857E+2	2.354900E-1	-7.447000E-4	-3.162213E+5	8.048874E+5	2.469600E-3	1.987750E+0	9.910000E+37	-7.447000E-4	-1.330737E+44	4.012796E+43	2.469600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.770000E+2
4.601197E+0	1.001100E+2	2.368810E+2	2.226000E-1	5.162000E-4	4.312282E+5	7.017756E+5	2.838500E-3	1.991990E+0	9.910000E+37	5.162000E-4	1.919799E+44	3.491281E+43	2.838500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.780000E+2
4.627098E+0	1.001100E+2	2.278764E+2	2.175900E-1	5.629000E-4	3.865518E+5	5.152879E+5	3.882800E-3	2.000760E+0	9.910000E+37	5.629000E-4	1.760526E+44	2.552282E+43	3.882800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.790000E+2
4.652949E+0	1.001100E+2	2.188717E+2	2.165000E-1	-3.470000E-4	-6.239193E+5	6.757975E+5	2.984400E-3	2.016850E+0	9.910000E+37	-3.470000E-4	-2.855908E+44	3.320600E+43	2.984400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.800000E+2
4.678901E+0	1.001100E+2	2.098670E+2	1.918700E-1	4.390000E-5	4.370615E+6	4.722325E+5	4.261100E-3	2.012230E+0	9.910000E+37	4.390000E-5	2.257403E+45	2.325691E+43	4.261100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.810000E+2
4.704836E+0	1.001100E+2	2.008623E+2	2.200600E-1	6.350000E-5	3.465512E+6	5.156833E+5	3.906700E-3	2.014620E+0	9.910000E+37	6.350000E-5	1.560630E+45	2.536668E+43	3.906700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.820000E+2
4.730787E+0	1.001100E+2	1.918577E+2	1.918800E-1	6.324000E-4	3.034156E+5	6.002329E+5	3.349500E-3	2.010480E+0	9.910000E+37	6.324000E-4	1.567046E+44	2.958651E+43	3.349500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.830000E+2
4.756639E+0	1.001100E+2	1.828530E+2	1.701400E-1	2.340000E-4	7.270940E+5	5.085471E+5	3.933500E-3	2.000370E+0	9.910000E+37	2.340000E-4	4.235043E+44	2.519385E+43	3.933500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.840000E+2
4.782607E+0	1.001100E+2	1.738483E+2	1.819400E-1	-7.089000E-4	-2.566511E+5	5.270275E+5	3.795400E-3	2.000280E+0	9.910000E+37	-7.089000E-4	-1.397940E+44	2.611055E+43	3.795400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.850000E+2
4.808592E+0	1.001100E+2	1.648436E+2	1.813500E-1	-7.510000E-4	-2.414780E+5	8.772975E+5	2.290500E-3	2.009450E+0	9.910000E+37	-7.510000E-4	-1.319574E+44	4.326566E+43	2.290500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.860000E+2
4.834577E+0	1.001100E+2	1.558390E+2	1.771600E-1	-3.787000E-4	-4.678109E+5	5.394794E+5	3.699400E-3	1.995750E+0	9.910000E+37	-3.787000E-4	-2.616847E+44	2.678813E+43	3.699400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.870000E+2
4.860445E+0	1.001100E+2	1.468343E+2	1.680300E-1	-2.812000E-4	-5.975462E+5	5.919180E+5	3.385300E-3	2.003820E+0	9.910000E+37	-2.812000E-4	-3.524182E+44	2.927362E+43	3.385300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.880000E+2
4.886279E+0	1.001100E+2	1.378296E+2	1.474700E-1	1.577000E-4	9.351300E+5	8.055403E+5	2.483600E-3	2.000640E+0	9.910000E+37	1.577000E-4	6.284084E+44	3.990176E+43	2.483600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.890000E+2
4.912081E+0	1.001100E+2	1.288249E+2	1.408600E-1	1.958000E-4	7.194076E+5	6.058074E+5	3.326800E-3	2.015400E+0	9.910000E+37	1.958000E-4	5.061287E+44	2.978839E+43	3.326800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.900000E+2
4.938116E+0	1.001100E+2	1.198203E+2	1.406200E-1	-1.230900E-3	-1.142416E+5	5.244359E+5	3.802600E-3	1.994220E+0	9.910000E+37	-1.230900E-3	-8.051020E+43	2.606112E+43	3.802600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.910000E+2
4.963867E+0	1.001100E+2	1.108156E+2	1.277500E-1	-5.478000E-4	-2.332055E+5	9.000446E+5	2.241600E-3	2.017540E+0	9.910000E+37	-5.478000E-4	-1.809054E+44	4.420949E+43	2.241600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.920000E+2
4.989835E+0	1.001100E+2	1.018109E+2	1.101300E-1	4.252000E-4	2.590075E+5	5.698447E+5	3.490600E-3	1.989100E+0	9.910000E+37	4.252000E-4	2.330668E+44	2.839053E+43	3.490600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.930000E+2
5.015887E+0	1.001100E+2	9.280624E+1	8.908000E-2	6.128000E-4	1.453655E+5	7.368400E+5	2.693000E-3	1.984310E+0	9.910000E+37	6.128000E-4	1.617167E+44	3.679911E+43	2.693000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.940000E+2
5.041588E+0	1.001100E+2	8.380156E+1	8.202000E-2	4.025000E-4	2.037764E+5	7.685719E+5	2.624400E-3	2.017040E+0	9.910000E+37	4.025000E-4	2.462112E+44	3.776101E+43	2.624400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.950000E+2
5.067540E+0	1.001100E+2	7.479689E+1	6.341000E-2	-5.377000E-4	-1.179282E+5	6.512062E+5	3.042600E-3	1.981360E+0	9.910000E+37	-5.377000E-4	-1.843035E+44	3.257083E+43	3.042600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.960000E+2
5.093508E+0	1.001100E+2	6.579221E+1	8.114000E-2	-6.016000E-4	-1.348737E+5	7.598400E+5	2.612800E-3	1.985310E+0	9.910000E+37	-6.016000E-4	-1.647274E+44	3.792866E+43	2.612800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.970000E+2
5.119443E+0	1.001100E+2	5.678754E+1	4.444000E-2	3.997000E-4	1.111834E+5	7.430994E+5	2.671500E-3	1.985190E+0	9.910000E+37	3.997000E-4	2.479360E+44	3.709526E+43	2.671500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.980000E+2
5.145328E+0	1.001100E+2	4.778286E+1	6.109000E-2	-5.845000E-4	-1.045167E+5	6.719386E+5	3.002700E-3	2.017630E+0	9.910000E+37	-5.845000E-4	-1.695466E+44	3.300363E+43	3.002700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.990000E+2
5.171296E+0	1.001100E+2	3.877819E+1	2.810000E-2	1.665000E-4	1.687688E+5	5.115470E+5	3.904900E-3	1.997540E+0	9.910000E+37	1.665000E-4	5.951952E+44	2.537837E+43	3.904900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.000000E+2
5.197147E+0	1.001100E+2	2.977351E+1	3.309000E-2	-7.610000E-4	-4.348226E+4	6.009607E+5	3.341400E-3	2.008050E+0	9.910000E+37	-7.610000E-4	-1.302234E+44	2.965823E+43	3.341400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.010000E+2
5.223149E+0	1.001100E+2	2.076884E+1	3.150000E-3	-7.470000E-5	-4.216867E+4	7.546032E+5	2.644900E-3	1.995850E+0	9.910000E+37	-7.470000E-5	-1.326640E+45	3.746834E+43	2.644900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.020000E+2
5.249100E+0	1.001100E+2	1.176416E+1	1.581000E-2	-6.786000E-4	-2.329797E+4	8.215692E+5	2.417800E-3	1.986390E+0	9.910000E+37	-6.786000E-4	-1.460360E+44	4.098767E+43	2.417800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.030000E+2
5.275052E+0	1.001100E+2	2.759489E+0	7.700000E-4	4.529000E-4	1.700155E+3	5.072193E+5	3.945000E-3	2.000980E+0	9.910000E+37	4.529000E-4	2.188121E+44	2.512041E+43	3.945000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.040000E+2
5.301003E+0	1.001100E+2	-9.004675E+0	3.510000E-3	5.366000E-4	6.541185E+3	6.952159E+5	2.855300E-3	1.985050E+0	9.910000E+37	5.366000E-4	1.846813E+44	3.470739E+43	2.855300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.050000E+2
5.326955E+0	1.001100E+2	-1.800935E+1	-2.127000E-2	-8.929000E-4	2.382126E+4	5.819512E+5	3.403000E-3	1.980380E+0	9.910000E+37	-8.929000E-4	-1.109867E+44	2.912136E+43	3.403000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.060000E+2
5.352940E+0	1.001100E+2	-2.701403E+1	-1.922000E-2	2.087000E-4	-9.209391E+4	7.113336E+5	2.836700E-3	2.017840E+0	9.910000E+37	2.087000E-4	4.748443E+44	3.493496E+43	2.836700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.070000E+2
5.378958E+0	1.001100E+2	-3.601870E+1	-2.427000E-2	7.010000E-5	-3.462197E+5	4.941385E+5	4.053600E-3	2.003040E+0	9.910000E+37	7.010000E-5	1.413695E+45	2.444740E+43	4.053600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.080000E+2
5.404809E+0	1.001100E+2	-4.502338E+1	-6.373000E-2	2.360000E-4	-2.700424E+5	7.271194E+5	2.774400E-3	2.017320E+0	9.910000E+37	2.360000E-4	4.199153E+44	3.571943E+43	2.774400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.090000E+2
5.430761E+0	1.001100E+2	-5.402805E+1	-3.673000E-2	-1.366000E-4	2.688873E+5	5.183024E+5	3.858500E-3	1.999870E+0	9.910000E+37	-1.366000E-4	-7.254758E+44	2.568356E+43	3.858500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.100000E+2
5.456679E+0	1.001100E+2	-6.303273E+1	-6.272000E-2	3.722000E-4	-1.685116E+5	8.166220E+5	2.461200E-3	2.009870E+0	9.910000E+37	3.722000E-4	2.662547E+44	4.026491E+43	2.461200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.110000E+2
5.482614E+0	1.001100E+2	-7.203740E+1	-6.481000E-2	3.302000E-4	-1.962750E+5	5.128778E+5	3.901300E-3	2.000890E+0	9.910000E+37	3.302000E-4	3.001211E+44	2.540179E+43	3.901300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.120000E+2
5.508515E+0	1.001100E+2	-8.104208E+1	-7.403000E-2	1.757000E-4	-4.213432E+5	5.419028E+5	3.691400E-3	2.000380E+0	9.910000E+37	1.757000E-4	5.640296E+44	2.684618E+43	3.691400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.130000E+2
5.534383E+0	1.001100E+2	-9.004675E+1	-7.143000E-2	-5.143000E-4	1.388878E+5	6.269622E+5	3.214500E-3	2.015370E+0	9.910000E+37	-5.143000E-4	-1.926891E+44	3.082906E+43	3.214500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.140000E+2
5.560251E+0	1.001100E+2	-9.905143E+1	-8.178000E-2	-7.624000E-4	1.072665E+5	5.943665E+5	3.392200E-3	2.016210E+0	9.910000E+37	-7.624000E-4	-1.299843E+44	2.921408E+43	3.392200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.150000E+2
5.586086E+0	1.001100E+2	-1.080561E+2	-1.097400E-1	3.404000E-4	-3.223854E+5	6.223833E+5	3.242600E-3	2.018140E+0	9.910000E+37	3.404000E-4	2.911281E+44	3.056189E+43	3.242600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.160000E+2
5.612071E+0	1.001100E+2	-1.170608E+2	-1.201000E-1	-8.557000E-4	1.403529E+5	6.715924E+5	2.955900E-3	1.985160E+0	9.910000E+37	-8.557000E-4	-1.158116E+44	3.352617E+43	2.955900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.170000E+2
5.638056E+0	1.001100E+2	-1.260655E+2	-1.079400E-1	-7.691000E-4	1.403459E+5	4.968084E+5	3.982300E-3	1.978440E+0	9.910000E+37	-7.691000E-4	-1.288519E+44	2.488512E+43	3.982300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.180000E+2
5.664041E+0	1.001100E+2	-1.350701E+2	-1.385600E-1	3.251000E-4	-4.262073E+5	7.772181E+5	2.578800E-3	2.004290E+0	9.910000E+37	3.251000E-4	3.048293E+44	3.842873E+43	2.578800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.190000E+2
5.690042E+0	1.001100E+2	-1.440748E+2	-1.444100E-1	3.021000E-4	-4.780205E+5	5.498850E+5	3.609100E-3	1.984590E+0	9.910000E+37	3.021000E-4	3.280371E+44	2.745837E+43	3.609100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.200000E+2
