Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.379394E+1	2.002700E+2	6.800000E+2	6.793300E-1	1.492450E-1	4.551777E+3	4.680987E+3	1.067980E-1	4.999200E-1	9.910000E+37	1.492450E-1	6.640088E+41	9.279200E+41	1.067980E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.380000E+2
1.381039E+1	2.002700E+2	6.700000E+2	6.696700E-1	1.448920E-1	4.621856E+3	4.739691E+3	1.056630E-1	5.008100E-1	9.910000E+37	1.448920E-1	6.839577E+41	9.378874E+41	1.056630E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.390000E+2
1.382686E+1	2.002700E+2	6.600000E+2	6.595600E-1	1.418610E-1	4.649340E+3	4.782575E+3	1.046110E-1	5.003100E-1	9.910000E+37	1.418610E-1	6.985711E+41	9.473191E+41	1.046110E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.400000E+2
1.384326E+1	2.002700E+2	6.500000E+2	6.506000E-1	1.383160E-1	4.703722E+3	4.712514E+3	1.060050E-1	4.995500E-1	9.910000E+37	1.383160E-1	7.164753E+41	9.348616E+41	1.060050E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.410000E+2
1.385979E+1	2.002700E+2	6.400000E+2	6.396100E-1	1.380780E-1	4.632237E+3	4.832696E+3	1.035240E-1	5.003000E-1	9.910000E+37	1.380780E-1	7.177103E+41	9.572659E+41	1.035240E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.420000E+2
1.387624E+1	2.002700E+2	6.300000E+2	6.313700E-1	1.337610E-1	4.720135E+3	4.727958E+3	1.058110E-1	5.002700E-1	9.910000E+37	1.337610E-1	7.408736E+41	9.365756E+41	1.058110E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.430000E+2
1.389268E+1	2.002700E+2	6.200000E+2	6.199200E-1	1.331990E-1	4.654089E+3	4.791990E+3	1.044660E-1	5.006000E-1	9.910000E+37	1.331990E-1	7.439996E+41	9.486340E+41	1.044660E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.440000E+2
1.390911E+1	2.002700E+2	6.100000E+2	6.094600E-1	1.306500E-1	4.664830E+3	4.817633E+3	1.039660E-1	5.008700E-1	9.910000E+37	1.306500E-1	7.585151E+41	9.531962E+41	1.039660E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.450000E+2
1.392603E+1	2.002700E+2	6.000000E+2	5.989600E-1	1.301550E-1	4.601898E+3	4.757568E+3	1.050810E-1	4.999300E-1	9.910000E+37	1.301550E-1	7.613999E+41	9.430820E+41	1.050810E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.460000E+2
1.394250E+1	2.002700E+2	5.900000E+2	5.904300E-1	1.276880E-1	4.624005E+3	4.795346E+3	1.042490E-1	4.999100E-1	9.910000E+37	1.276880E-1	7.761105E+41	9.506086E+41	1.042490E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.470000E+2
1.395997E+1	2.002700E+2	5.800000E+2	5.802700E-1	1.241420E-1	4.674244E+3	4.658910E+3	1.074350E-1	5.005300E-1	9.910000E+37	1.241420E-1	7.982794E+41	9.224182E+41	1.074350E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.480000E+2
1.397705E+1	2.002700E+2	5.700000E+2	5.699700E-1	1.226280E-1	4.647960E+3	4.805681E+3	1.041330E-1	5.004300E-1	9.910000E+37	1.226280E-1	8.081352E+41	9.516676E+41	1.041330E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.490000E+2
1.399352E+1	2.002700E+2	5.600000E+2	5.590600E-1	1.202660E-1	4.648529E+3	4.823962E+3	1.038130E-1	5.007900E-1	9.910000E+37	1.202660E-1	8.240068E+41	9.546011E+41	1.038130E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.500000E+2
1.401065E+1	2.002700E+2	5.500000E+2	5.498700E-1	1.169310E-1	4.702517E+3	4.790098E+3	1.045010E-1	5.005700E-1	9.910000E+37	1.169310E-1	8.475084E+41	9.483163E+41	1.045010E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.510000E+2
1.402727E+1	2.002700E+2	5.400000E+2	5.416700E-1	1.142240E-1	4.742173E+3	4.761596E+3	1.049270E-1	4.996200E-1	9.910000E+37	1.142240E-1	8.675935E+41	9.444662E+41	1.049270E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.520000E+2
1.404372E+1	2.002700E+2	5.300000E+2	5.293800E-1	1.118300E-1	4.733792E+3	4.662906E+3	1.074180E-1	5.008800E-1	9.910000E+37	1.118300E-1	8.861665E+41	9.225642E+41	1.074180E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.530000E+2
1.406020E+1	2.002700E+2	5.200000E+2	5.192100E-1	1.113890E-1	4.661232E+3	4.741220E+3	1.055530E-1	5.004500E-1	9.910000E+37	1.113890E-1	8.896749E+41	9.388648E+41	1.055530E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.540000E+2
1.407669E+1	2.002700E+2	5.100000E+2	5.090900E-1	1.096970E-1	4.640874E+3	4.766602E+3	1.048210E-1	4.996400E-1	9.910000E+37	1.096970E-1	9.033975E+41	9.454212E+41	1.048210E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.550000E+2
1.409317E+1	2.002700E+2	5.000000E+2	5.004900E-1	1.098760E-1	4.555044E+3	4.767514E+3	1.050170E-1	5.006700E-1	9.910000E+37	1.098760E-1	9.019258E+41	9.436567E+41	1.050170E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.560000E+2
1.410974E+1	2.002700E+2	4.900000E+2	4.906300E-1	1.032210E-1	4.753199E+3	4.836784E+3	1.035440E-1	5.008200E-1	9.910000E+37	1.032210E-1	9.600760E+41	9.570810E+41	1.035440E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.570000E+2
1.412619E+1	2.002700E+2	4.800000E+2	4.802800E-1	1.010940E-1	4.750826E+3	4.655615E+3	1.074380E-1	5.001900E-1	9.910000E+37	1.010940E-1	9.802758E+41	9.223924E+41	1.074380E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.580000E+2
1.414263E+1	2.002700E+2	4.700000E+2	4.694700E-1	1.001500E-1	4.687668E+3	4.763970E+3	1.049230E-1	4.998500E-1	9.910000E+37	1.001500E-1	9.895157E+41	9.445022E+41	1.049230E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.590000E+2
1.415911E+1	2.002700E+2	4.600000E+2	4.597900E-1	9.864300E-2	4.661152E+3	4.751246E+3	1.051640E-1	4.996600E-1	9.910000E+37	9.864300E-2	1.004633E+42	9.423377E+41	1.051640E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.600000E+2
1.417556E+1	2.002700E+2	4.500000E+2	4.508500E-1	9.269400E-2	4.863853E+3	4.739427E+3	1.056900E-1	5.009100E-1	9.910000E+37	9.269400E-2	1.069109E+42	9.376478E+41	1.056900E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.610000E+2
1.419206E+1	2.002700E+2	4.400000E+2	4.386700E-1	9.586800E-2	4.575771E+3	4.683949E+3	1.066600E-1	4.995900E-1	9.910000E+37	9.586800E-2	1.033713E+42	9.291206E+41	1.066600E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.620000E+2
1.420855E+1	2.002700E+2	4.300000E+2	4.299500E-1	8.873400E-2	4.845381E+3	4.736772E+3	1.055170E-1	4.998100E-1	9.910000E+37	8.873400E-2	1.116821E+42	9.391852E+41	1.055170E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.630000E+2
1.422500E+1	2.002700E+2	4.200000E+2	4.197300E-1	8.750700E-2	4.796531E+3	4.753487E+3	1.050450E-1	4.993300E-1	9.910000E+37	8.750700E-2	1.132481E+42	9.434052E+41	1.050450E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.640000E+2
1.424145E+1	2.002700E+2	4.100000E+2	4.095500E-1	8.438600E-2	4.853293E+3	4.795531E+3	1.045390E-1	5.013200E-1	9.910000E+37	8.438600E-2	1.174365E+42	9.479716E+41	1.045390E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.650000E+2
1.425790E+1	2.002700E+2	4.000000E+2	3.990800E-1	8.524800E-2	4.681400E+3	4.778822E+3	1.047120E-1	5.004000E-1	9.910000E+37	8.524800E-2	1.162491E+42	9.464054E+41	1.047120E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.660000E+2
1.427438E+1	2.002700E+2	3.900000E+2	3.899400E-1	7.993100E-2	4.878458E+3	4.830543E+3	1.036840E-1	5.008500E-1	9.910000E+37	7.993100E-2	1.239819E+42	9.557887E+41	1.036840E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.670000E+2
1.429085E+1	2.002700E+2	3.800000E+2	3.801700E-1	7.848100E-2	4.844102E+3	4.652531E+3	1.073910E-1	4.996400E-1	9.910000E+37	7.848100E-2	1.262726E+42	9.227961E+41	1.073910E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.680000E+2
1.430727E+1	2.002700E+2	3.700000E+2	3.706800E-1	7.617500E-2	4.866163E+3	4.524142E+3	1.104320E-1	4.996100E-1	9.910000E+37	7.617500E-2	1.300952E+42	8.973848E+41	1.104320E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.690000E+2
1.432372E+1	2.002700E+2	3.600000E+2	3.601900E-1	7.320200E-2	4.920494E+3	4.692012E+3	1.065790E-1	5.000700E-1	9.910000E+37	7.320200E-2	1.353788E+42	9.298267E+41	1.065790E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.700000E+2
1.434027E+1	2.002700E+2	3.500000E+2	3.504200E-1	7.221100E-2	4.852723E+3	4.794066E+3	1.044750E-1	5.008600E-1	9.910000E+37	7.221100E-2	1.372367E+42	9.485523E+41	1.044750E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.710000E+2
1.435670E+1	2.002700E+2	3.400000E+2	3.404400E-1	6.939400E-2	4.905900E+3	4.793099E+3	1.043980E-1	5.003900E-1	9.910000E+37	6.939400E-2	1.428077E+42	9.492519E+41	1.043980E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.720000E+2
1.437317E+1	2.002700E+2	3.300000E+2	3.302900E-1	6.615500E-2	4.992669E+3	4.669232E+3	1.070840E-1	5.000000E-1	9.910000E+37	6.615500E-2	1.497997E+42	9.254417E+41	1.070840E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.730000E+2
1.438966E+1	2.002700E+2	3.200000E+2	3.213300E-1	6.644700E-2	4.835884E+3	4.734731E+3	1.054780E-1	4.994100E-1	9.910000E+37	6.644700E-2	1.491414E+42	9.395324E+41	1.054780E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.740000E+2
1.440612E+1	2.002700E+2	3.100000E+2	3.100200E-1	6.615500E-2	4.686267E+3	4.747096E+3	1.053760E-1	5.002300E-1	9.910000E+37	6.615500E-2	1.497997E+42	9.404418E+41	1.053760E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.750000E+2
1.442257E+1	2.002700E+2	3.000000E+2	3.016300E-1	6.026100E-2	5.005393E+3	4.631451E+3	1.078690E-1	4.995900E-1	9.910000E+37	6.026100E-2	1.644513E+42	9.187070E+41	1.078690E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.760000E+2
1.443913E+1	2.002700E+2	2.900000E+2	2.897000E-1	5.889000E-2	4.919341E+3	4.759079E+3	1.049720E-1	4.995700E-1	9.910000E+37	5.889000E-2	1.682798E+42	9.440613E+41	1.049720E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.770000E+2
1.445549E+1	2.002700E+2	2.800000E+2	2.798200E-1	5.708300E-2	4.901985E+3	4.499329E+3	1.110410E-1	4.996100E-1	9.910000E+37	5.708300E-2	1.736069E+42	8.924631E+41	1.110410E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.780000E+2
1.447193E+1	2.002700E+2	2.700000E+2	2.700200E-1	5.574500E-2	4.843842E+3	4.798983E+3	1.042200E-1	5.001500E-1	9.910000E+37	5.574500E-2	1.777738E+42	9.508732E+41	1.042200E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.790000E+2
1.448846E+1	2.002700E+2	2.600000E+2	2.601800E-1	5.317500E-2	4.892901E+3	4.752055E+3	1.052450E-1	5.001300E-1	9.910000E+37	5.317500E-2	1.863658E+42	9.416124E+41	1.052450E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.800000E+2
1.450491E+1	2.002700E+2	2.500000E+2	2.496800E-1	5.025700E-2	4.968064E+3	4.707856E+3	1.061290E-1	4.996400E-1	9.910000E+37	5.025700E-2	1.971865E+42	9.337693E+41	1.061290E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.810000E+2
1.452133E+1	2.002700E+2	2.400000E+2	2.413600E-1	4.768600E-2	5.061444E+3	4.596438E+3	1.085210E-1	4.988100E-1	9.910000E+37	4.768600E-2	2.078178E+42	9.131873E+41	1.085210E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.820000E+2
1.453776E+1	2.002700E+2	2.300000E+2	2.295400E-1	4.628200E-2	4.959596E+3	4.779981E+3	1.047410E-1	5.006600E-1	9.910000E+37	4.628200E-2	2.141221E+42	9.461433E+41	1.047410E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.830000E+2
1.455433E+1	2.002700E+2	2.200000E+2	2.196900E-1	4.662400E-2	4.711951E+3	4.653491E+3	1.072700E-1	4.991800E-1	9.910000E+37	4.662400E-2	2.125515E+42	9.238370E+41	1.072700E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.840000E+2
1.457077E+1	2.002700E+2	2.100000E+2	2.098100E-1	4.142600E-2	5.064694E+3	4.758628E+3	1.050660E-1	4.999700E-1	9.910000E+37	4.142600E-2	2.392217E+42	9.432166E+41	1.050660E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.850000E+2
1.458723E+1	2.002700E+2	2.000000E+2	2.013900E-1	4.009600E-2	5.022696E+3	4.672510E+3	1.067970E-1	4.990100E-1	9.910000E+37	4.009600E-2	2.471568E+42	9.279287E+41	1.067970E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.860000E+2
1.460370E+1	2.002700E+2	1.900000E+2	1.911800E-1	3.697700E-2	5.170241E+3	4.806437E+3	1.041520E-1	5.006000E-1	9.910000E+37	3.697700E-2	2.680044E+42	9.514940E+41	1.041520E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.870000E+2
1.462007E+1	2.002700E+2	1.800000E+2	1.806600E-1	3.536900E-2	5.107863E+3	4.734478E+3	1.055090E-1	4.995300E-1	9.910000E+37	3.536900E-2	2.801889E+42	9.392564E+41	1.055090E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.880000E+2
1.463667E+1	2.002700E+2	1.700000E+2	1.695800E-1	3.350600E-2	5.061183E+3	4.781266E+3	1.046020E-1	5.001300E-1	9.910000E+37	3.350600E-2	2.957679E+42	9.474006E+41	1.046020E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.890000E+2
1.465322E+1	2.002700E+2	1.600000E+2	1.600600E-1	3.163500E-2	5.059586E+3	4.724140E+3	1.056150E-1	4.989400E-1	9.910000E+37	3.163500E-2	3.132606E+42	9.383137E+41	1.056150E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.900000E+2
1.466967E+1	2.002700E+2	1.500000E+2	1.494400E-1	3.077400E-2	4.856047E+3	4.755151E+3	1.052690E-1	5.005700E-1	9.910000E+37	3.077400E-2	3.220251E+42	9.413978E+41	1.052690E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.910000E+2
1.468614E+1	2.002700E+2	1.400000E+2	1.405300E-1	2.656800E-2	5.289446E+3	4.670522E+3	1.068660E-1	4.991200E-1	9.910000E+37	2.656800E-2	3.730051E+42	9.273296E+41	1.068660E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.920000E+2
1.470256E+1	2.002700E+2	1.300000E+2	1.293400E-1	2.752500E-2	4.699001E+3	4.716655E+3	1.057720E-1	4.988900E-1	9.910000E+37	2.752500E-2	3.600363E+42	9.369209E+41	1.057720E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.930000E+2
1.471904E+1	2.002700E+2	1.200000E+2	1.198400E-1	2.918900E-2	4.105656E+3	4.673589E+3	1.069050E-1	4.996300E-1	9.910000E+37	2.918900E-2	3.395115E+42	9.269913E+41	1.069050E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.940000E+2
1.473548E+1	2.002700E+2	1.100000E+2	1.101000E-1	2.607900E-2	4.221788E+3	4.750508E+3	1.053340E-1	5.003900E-1	9.910000E+37	2.607900E-2	3.799992E+42	9.408168E+41	1.053340E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.950000E+2
1.475196E+1	2.002700E+2	1.000000E+2	9.976000E-2	1.975700E-2	5.049350E+3	4.745978E+3	1.056010E-1	5.011800E-1	9.910000E+37	1.975700E-2	5.015944E+42	9.384381E+41	1.056010E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.960000E+2
1.476836E+1	2.002700E+2	9.047619E+1	9.092000E-2	1.708700E-2	5.321004E+3	4.741613E+3	1.054620E-1	5.000600E-1	9.910000E+37	1.708700E-2	5.799731E+42	9.396750E+41	1.054620E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.970000E+2
1.478486E+1	2.002700E+2	8.097559E+1	8.197000E-2	1.498500E-2	5.470137E+3	4.756338E+3	1.052070E-1	5.004000E-1	9.910000E+37	1.498500E-2	6.613280E+42	9.419525E+41	1.052070E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.980000E+2
1.480133E+1	2.002700E+2	7.147498E+1	7.106000E-2	1.374100E-2	5.171385E+3	4.835197E+3	1.035780E-1	5.008200E-1	9.910000E+37	1.374100E-2	7.211993E+42	9.567669E+41	1.035780E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	8.990000E+2
1.481776E+1	2.002700E+2	6.197438E+1	6.241000E-2	1.261300E-2	4.948069E+3	4.729800E+3	1.057550E-1	5.002000E-1	9.910000E+37	1.261300E-2	7.856973E+42	9.370715E+41	1.057550E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	9.000000E+2
1.483425E+1	2.002700E+2	5.247377E+1	5.218000E-2	9.331000E-3	5.592112E+3	4.798005E+3	1.042850E-1	5.003600E-1	9.910000E+37	9.331000E-3	1.062051E+43	9.502805E+41	1.042850E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	9.010000E+2
1.485070E+1	2.002700E+2	4.297317E+1	4.316000E-2	7.347000E-3	5.874507E+3	4.508072E+3	1.108190E-1	4.995800E-1	9.910000E+37	7.347000E-3	1.348850E+43	8.942510E+41	1.108190E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	9.020000E+2
1.486715E+1	2.002700E+2	3.347256E+1	3.286000E-2	5.515000E-3	5.958296E+3	4.798446E+3	1.042400E-1	5.001900E-1	9.910000E+37	5.515000E-3	1.796917E+43	9.506907E+41	1.042400E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	9.030000E+2
1.488357E+1	2.002700E+2	2.397196E+1	2.321000E-2	6.340000E-3	3.660883E+3	4.526315E+3	1.103370E-1	4.994200E-1	9.910000E+37	6.340000E-3	1.563091E+43	8.981575E+41	1.103370E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	9.040000E+2
1.490005E+1	2.002700E+2	1.447136E+1	1.442000E-2	2.060000E-3	7.000000E+3	4.765556E+3	1.049930E-1	5.003500E-1	9.910000E+37	2.060000E-3	4.810680E+43	9.438724E+41	1.049930E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	9.050000E+2
1.491655E+1	2.002700E+2	4.970751E+0	4.570000E-3	2.100000E-4	2.176190E+4	4.683821E+3	1.067590E-1	5.000400E-1	9.910000E+37	2.100000E-4	4.719048E+44	9.282590E+41	1.067590E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	9.060000E+2
1.493300E+1	2.002700E+2	-9.500604E+0	-9.390000E-3	-2.379000E-3	3.947037E+3	4.763071E+3	1.049680E-1	4.999700E-1	9.910000E+37	-2.379000E-3	-4.165616E+43	9.440972E+41	1.049680E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	9.070000E+2
1.494944E+1	2.002700E+2	-1.900121E+1	-1.916000E-2	-3.929000E-3	4.876559E+3	4.816249E+3	1.040540E-1	5.011500E-1	9.910000E+37	-3.929000E-3	-2.522270E+43	9.523901E+41	1.040540E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	9.080000E+2
1.496591E+1	2.002700E+2	-2.850181E+1	-2.831000E-2	-5.536000E-3	5.113801E+3	4.665895E+3	1.070620E-1	4.995400E-1	9.910000E+37	-5.536000E-3	-1.790101E+43	9.256319E+41	1.070620E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	9.090000E+2
1.498237E+1	2.002700E+2	-3.800242E+1	-3.757000E-2	-9.445000E-3	3.977766E+3	4.765832E+3	1.048820E-1	4.998500E-1	9.910000E+37	-9.445000E-3	-1.049232E+43	9.448714E+41	1.048820E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	9.100000E+2
1.499882E+1	2.002700E+2	-4.750302E+1	-4.707000E-2	-1.085800E-2	4.335052E+3	4.787320E+3	1.044760E-1	5.001600E-1	9.910000E+37	-1.085800E-2	-9.126911E+42	9.485432E+41	1.044760E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	9.110000E+2
