Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
2.412188E+0	2.403600E+2	-4.579964E+2	-4.582900E-1	-1.523480E-1	3.008179E+3	2.954498E+3	1.692030E-1	4.999100E-1	9.910000E+37	-1.523480E-1	-6.504844E+41	5.856870E+41	1.692030E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.470000E+2
2.429006E+0	2.403600E+2	-4.679964E+2	-4.677500E-1	-1.556220E-1	3.005680E+3	3.078082E+3	1.632640E-1	5.025400E-1	9.910000E+37	-1.556220E-1	-6.367994E+41	6.069924E+41	1.632640E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.480000E+2
2.445540E+0	2.403600E+2	-4.779964E+2	-4.777100E-1	-1.589860E-1	3.004730E+3	2.926476E+3	1.706660E-1	4.994500E-1	9.910000E+37	-1.589860E-1	-6.233253E+41	5.806663E+41	1.706660E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.490000E+2
2.462124E+0	2.403600E+2	-4.879964E+2	-4.880700E-1	-1.624320E-1	3.004765E+3	2.946847E+3	1.695100E-1	4.995200E-1	9.910000E+37	-1.624320E-1	-6.101015E+41	5.846263E+41	1.695100E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.500000E+2
2.478575E+0	2.403600E+2	-4.979964E+2	-4.994200E-1	-1.608880E-1	3.104147E+3	2.956042E+3	1.693210E-1	5.005200E-1	9.910000E+37	-1.608880E-1	-6.159564E+41	5.852788E+41	1.693210E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.510000E+2
2.494993E+0	2.403600E+2	-5.079964E+2	-5.077200E-1	-1.690980E-1	3.002519E+3	2.926508E+3	1.707530E-1	4.997100E-1	9.910000E+37	-1.690980E-1	-5.860507E+41	5.803705E+41	1.707530E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.520000E+2
2.511427E+0	2.403600E+2	-5.179964E+2	-5.193500E-1	-1.711900E-1	3.033764E+3	2.957810E+3	1.689730E-1	4.997900E-1	9.910000E+37	-1.711900E-1	-5.788890E+41	5.864842E+41	1.689730E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.530000E+2
2.527861E+0	2.403600E+2	-5.279964E+2	-5.273600E-1	-1.794580E-1	2.938626E+3	2.942624E+3	1.702290E-1	5.009200E-1	9.910000E+37	-1.794580E-1	-5.522183E+41	5.821570E+41	1.702290E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.540000E+2
2.544279E+0	2.403600E+2	-5.379964E+2	-5.401500E-1	-1.791150E-1	3.015660E+3	2.930990E+3	1.702360E-1	4.989600E-1	9.910000E+37	-1.791150E-1	-5.532758E+41	5.821330E+41	1.702360E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.550000E+2
2.560730E+0	2.403600E+2	-5.479964E+2	-5.482100E-1	-1.818800E-1	3.014130E+3	2.938480E+3	1.697170E-1	4.987100E-1	9.910000E+37	-1.818800E-1	-5.448647E+41	5.839132E+41	1.697170E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.560000E+2
2.577197E+0	2.403600E+2	-5.579964E+2	-5.577900E-1	-1.867080E-1	2.987499E+3	2.955446E+3	1.693010E-1	5.003600E-1	9.910000E+37	-1.867080E-1	-5.307753E+41	5.853480E+41	1.693010E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.570000E+2
2.593665E+0	2.403600E+2	-5.679964E+2	-5.680400E-1	-1.906820E-1	2.978991E+3	2.939554E+3	1.697230E-1	4.989100E-1	9.910000E+37	-1.906820E-1	-5.197134E+41	5.838926E+41	1.697230E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.580000E+2
2.610099E+0	2.403600E+2	-5.779964E+2	-5.777700E-1	-1.943420E-1	2.972955E+3	2.865679E+3	1.740460E-1	4.987600E-1	9.910000E+37	-1.943420E-1	-5.099258E+41	5.693897E+41	1.740460E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.590000E+2
2.626534E+0	2.403600E+2	-5.879964E+2	-5.882700E-1	-1.975060E-1	2.978492E+3	2.957326E+3	1.691190E-1	5.001400E-1	9.910000E+37	-1.975060E-1	-5.017569E+41	5.859779E+41	1.691190E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.600000E+2
2.642968E+0	2.403600E+2	-5.979964E+2	-5.978100E-1	-2.010640E-1	2.973232E+3	2.908388E+3	1.712770E-1	4.981400E-1	9.910000E+37	-2.010640E-1	-4.928779E+41	5.785949E+41	1.712770E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.610000E+2
2.659452E+0	2.403600E+2	-6.079964E+2	-6.055100E-1	-2.109210E-1	2.870790E+3	2.876572E+3	1.733070E-1	4.985300E-1	9.910000E+37	-2.109210E-1	-4.698442E+41	5.718176E+41	1.733070E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.620000E+2
2.675903E+0	2.403600E+2	-6.179964E+2	-6.179800E-1	-2.081480E-1	2.968945E+3	2.952771E+3	1.694510E-1	5.003500E-1	9.910000E+37	-2.081480E-1	-4.761035E+41	5.848298E+41	1.694510E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.630000E+2
2.692387E+0	2.403600E+2	-6.279964E+2	-6.278800E-1	-2.123570E-1	2.956719E+3	2.930399E+3	1.706730E-1	5.001400E-1	9.910000E+37	-2.123570E-1	-4.666670E+41	5.806425E+41	1.706730E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.640000E+2
2.708838E+0	2.403600E+2	-6.379964E+2	-6.375100E-1	-2.159740E-1	2.951790E+3	3.067670E+3	1.631010E-1	5.003400E-1	9.910000E+37	-2.159740E-1	-4.588515E+41	6.075990E+41	1.631010E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.650000E+2
2.725256E+0	2.403600E+2	-6.479964E+2	-6.473400E-1	-2.175580E-1	2.975482E+3	3.083820E+3	1.632780E-1	5.035200E-1	9.910000E+37	-2.175580E-1	-4.555107E+41	6.069403E+41	1.632780E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.660000E+2
2.741707E+0	2.403600E+2	-6.579964E+2	-6.566000E-1	-2.222470E-1	2.954371E+3	2.945827E+3	1.698810E-1	5.004400E-1	9.910000E+37	-2.222470E-1	-4.459003E+41	5.833495E+41	1.698810E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.670000E+2
2.758191E+0	2.403600E+2	-6.679964E+2	-6.698200E-1	-2.233680E-1	2.998729E+3	2.957844E+3	1.692280E-1	5.005500E-1	9.910000E+37	-2.233680E-1	-4.436625E+41	5.856005E+41	1.692280E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.680000E+2
2.774675E+0	2.403600E+2	-6.779964E+2	-6.780300E-1	-2.246200E-1	3.018565E+3	2.909433E+3	1.717070E-1	4.995700E-1	9.910000E+37	-2.246200E-1	-4.411896E+41	5.771460E+41	1.717070E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.690000E+2
2.791093E+0	2.403600E+2	-6.879964E+2	-6.876300E-1	-2.338610E-1	2.940336E+3	2.882266E+3	1.728050E-1	4.980700E-1	9.910000E+37	-2.338610E-1	-4.237560E+41	5.734788E+41	1.728050E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.700000E+2
2.807544E+0	2.403600E+2	-6.979964E+2	-6.980500E-1	-2.374830E-1	2.939368E+3	3.075929E+3	1.633230E-1	5.023700E-1	9.910000E+37	-2.374830E-1	-4.172930E+41	6.067731E+41	1.633230E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.710000E+2
2.823962E+0	2.403600E+2	-7.079964E+2	-7.073700E-1	-2.422290E-1	2.920253E+3	2.933133E+3	1.704730E-1	5.000200E-1	9.910000E+37	-2.422290E-1	-4.091170E+41	5.813237E+41	1.704730E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.720000E+2
2.840396E+0	2.403600E+2	-7.179964E+2	-7.187200E-1	-2.462070E-1	2.919170E+3	2.976073E+3	1.673010E-1	4.979000E-1	9.910000E+37	-2.462070E-1	-4.025068E+41	5.923455E+41	1.673010E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.730000E+2
2.856880E+0	2.403600E+2	-7.279964E+2	-7.291900E-1	-2.471300E-1	2.950633E+3	2.970399E+3	1.685430E-1	5.006400E-1	9.910000E+37	-2.471300E-1	-4.010035E+41	5.879805E+41	1.685430E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.740000E+2
2.873298E+0	2.403600E+2	-7.379964E+2	-7.388800E-1	-2.470690E-1	2.990582E+3	2.939221E+3	1.693340E-1	4.977100E-1	9.910000E+37	-2.470690E-1	-4.011025E+41	5.852339E+41	1.693340E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.750000E+2
2.889699E+0	2.403600E+2	-7.479964E+2	-7.476600E-1	-2.542900E-1	2.940186E+3	2.855907E+3	1.744840E-1	4.983100E-1	9.910000E+37	-2.542900E-1	-3.897125E+41	5.679604E+41	1.744840E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.760000E+2
2.906100E+0	2.403600E+2	-7.579964E+2	-7.585600E-1	-2.581960E-1	2.937923E+3	2.957686E+3	1.692100E-1	5.004700E-1	9.910000E+37	-2.581960E-1	-3.838169E+41	5.856628E+41	1.692100E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.770000E+2
2.922534E+0	2.403600E+2	-7.679964E+2	-7.667500E-1	-2.669440E-1	2.872325E+3	2.955456E+3	1.691820E-1	5.000100E-1	9.910000E+37	-2.669440E-1	-3.712389E+41	5.857597E+41	1.691820E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.780000E+2
2.938985E+0	2.403600E+2	-7.779964E+2	-7.779300E-1	-2.669290E-1	2.914370E+3	3.011314E+3	1.657250E-1	4.990500E-1	9.910000E+37	-2.669290E-1	-3.712598E+41	5.979786E+41	1.657250E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.790000E+2
2.955469E+0	2.403600E+2	-7.879964E+2	-7.879700E-1	-2.712250E-1	2.905226E+3	2.957755E+3	1.690370E-1	4.999700E-1	9.910000E+37	-2.712250E-1	-3.653793E+41	5.862622E+41	1.690370E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.800000E+2
2.971903E+0	2.403600E+2	-7.979964E+2	-7.983000E-1	-2.733380E-1	2.920560E+3	2.961291E+3	1.686190E-1	4.993300E-1	9.910000E+37	-2.733380E-1	-3.625548E+41	5.877155E+41	1.686190E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.810000E+2
2.988371E+0	2.403600E+2	-8.079964E+2	-8.051700E-1	-2.841260E-1	2.833848E+3	2.969657E+3	1.685380E-1	5.005000E-1	9.910000E+37	-2.841260E-1	-3.487889E+41	5.879980E+41	1.685380E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.820000E+2
3.004855E+0	2.403600E+2	-8.179964E+2	-8.188100E-1	-2.821720E-1	2.901812E+3	2.917789E+3	1.703550E-1	4.970600E-1	9.910000E+37	-2.821720E-1	-3.512042E+41	5.817264E+41	1.703550E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.830000E+2
3.021273E+0	2.403600E+2	-8.279964E+2	-8.278800E-1	-2.861560E-1	2.893107E+3	2.960803E+3	1.688900E-1	5.000500E-1	9.910000E+37	-2.861560E-1	-3.463146E+41	5.867725E+41	1.688900E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.840000E+2
3.037740E+0	2.403600E+2	-8.379964E+2	-8.389900E-1	-2.867080E-1	2.926287E+3	2.947062E+3	1.697080E-1	5.001400E-1	9.910000E+37	-2.867080E-1	-3.456478E+41	5.839442E+41	1.697080E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.850000E+2
3.054041E+0	2.403600E+2	-8.479964E+2	-8.475200E-1	-2.930930E-1	2.891642E+3	2.930233E+3	1.708260E-1	5.005600E-1	9.910000E+37	-2.930930E-1	-3.381179E+41	5.801225E+41	1.708260E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.860000E+2
3.070742E+0	2.403600E+2	-8.579964E+2	-8.583300E-1	-2.974440E-1	2.885686E+3	2.912543E+3	1.713760E-1	4.991400E-1	9.910000E+37	-2.974440E-1	-3.331720E+41	5.782607E+41	1.713760E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.870000E+2
3.087177E+0	2.403600E+2	-8.679964E+2	-8.677400E-1	-3.008930E-1	2.883882E+3	2.941194E+3	1.697100E-1	4.991500E-1	9.910000E+37	-3.008930E-1	-3.293530E+41	5.839373E+41	1.697100E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.880000E+2
3.103644E+0	2.403600E+2	-8.779964E+2	-8.803400E-1	-3.012880E-1	2.921922E+3	2.915101E+3	1.714040E-1	4.996600E-1	9.910000E+37	-3.012880E-1	-3.289212E+41	5.781662E+41	1.714040E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.890000E+2
3.120112E+0	2.403600E+2	-8.879964E+2	-8.873500E-1	-3.087150E-1	2.874334E+3	2.911325E+3	1.711420E-1	4.982500E-1	9.910000E+37	-3.087150E-1	-3.210080E+41	5.790513E+41	1.711420E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.900000E+2
3.136596E+0	2.403600E+2	-8.979964E+2	-8.993300E-1	-3.088740E-1	2.911640E+3	2.939522E+3	1.702590E-1	5.004800E-1	9.910000E+37	-3.088740E-1	-3.208428E+41	5.820544E+41	1.702590E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.910000E+2
3.153097E+0	2.403600E+2	-9.079964E+2	-9.069400E-1	-3.188510E-1	2.844401E+3	2.947083E+3	1.697950E-1	5.004000E-1	9.910000E+37	-3.188510E-1	-3.108035E+41	5.836450E+41	1.697950E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.920000E+2
3.169565E+0	2.403600E+2	-9.179964E+2	-9.178200E-1	-3.204590E-1	2.864079E+3	2.896922E+3	1.719860E-1	4.982300E-1	9.910000E+37	-3.204590E-1	-3.092439E+41	5.762097E+41	1.719860E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.930000E+2
3.186016E+0	2.403600E+2	-9.279964E+2	-9.278100E-1	-3.236730E-1	2.866504E+3	2.918440E+3	1.708070E-1	4.984900E-1	9.910000E+37	-3.236730E-1	-3.061732E+41	5.801870E+41	1.708070E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.940000E+2
3.202500E+0	2.403600E+2	-9.379964E+2	-9.389700E-1	-3.254910E-1	2.884780E+3	3.028785E+3	1.653270E-1	5.007400E-1	9.910000E+37	-3.254910E-1	-3.044631E+41	5.994181E+41	1.653270E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.950000E+2
3.218934E+0	2.403600E+2	-9.479964E+2	-9.477800E-1	-3.318190E-1	2.856316E+3	2.955961E+3	1.691700E-1	5.000600E-1	9.910000E+37	-3.318190E-1	-2.986568E+41	5.858013E+41	1.691700E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.960000E+2
3.235368E+0	2.403600E+2	-9.579964E+2	-9.569800E-1	-3.351880E-1	2.855054E+3	2.879670E+3	1.731240E-1	4.985400E-1	9.910000E+37	-3.351880E-1	-2.956550E+41	5.724221E+41	1.731240E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.970000E+2
3.251786E+0	2.403600E+2	-9.679964E+2	-9.684300E-1	-3.367600E-1	2.875728E+3	2.950743E+3	1.696420E-1	5.005700E-1	9.910000E+37	-3.367600E-1	-2.942749E+41	5.841714E+41	1.696420E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.980000E+2
3.268237E+0	2.403600E+2	-9.779964E+2	-9.795000E-1	-3.411180E-1	2.871440E+3	2.909512E+3	1.713930E-1	4.986700E-1	9.910000E+37	-3.411180E-1	-2.905153E+41	5.782033E+41	1.713930E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.990000E+2
3.284721E+0	2.403600E+2	-9.879964E+2	-9.883000E-1	-3.475640E-1	2.843505E+3	2.958667E+3	1.689680E-1	4.999200E-1	9.910000E+37	-3.475640E-1	-2.851273E+41	5.865016E+41	1.689680E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.000000E+2
3.301205E+0	2.403600E+2	-9.979964E+2	-9.952600E-1	-3.573110E-1	2.785417E+3	3.069035E+3	1.632370E-1	5.009800E-1	9.910000E+37	-3.573110E-1	-2.773494E+41	6.070928E+41	1.632370E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.010000E+2
3.317640E+0	2.403600E+2	-1.000000E+3	-1.000020E+0	-3.521900E-1	2.839433E+3	2.959919E+3	1.689100E-1	4.999600E-1	9.910000E+37	-3.521900E-1	-2.813822E+41	5.867030E+41	1.689100E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.020000E+2
3.334041E+0	2.403600E+2	-9.900000E+2	-9.903000E-1	-3.490430E-1	2.837186E+3	3.049435E+3	1.649650E-1	5.030500E-1	9.910000E+37	-3.490430E-1	-2.839192E+41	6.007335E+41	1.649650E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.030000E+2
