Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
2.377386E+0	7.995000E+1	-4.279964E+2	-4.275700E-1	-3.120000E-4	1.370417E+6	5.175570E+4	9.603000E-3	4.970100E-1	9.910000E+37	-3.120000E-4	-3.176282E+44	1.031969E+43	9.603000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.450000E+2
2.393887E+0	7.995000E+1	-4.379964E+2	-4.348600E-1	-1.256000E-3	3.462261E+5	5.262105E+6	9.500000E-5	4.999000E-1	9.910000E+37	-1.256000E-3	-7.890127E+43	1.043158E+45	9.500000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.460000E+2
2.410371E+0	7.995000E+1	-4.479964E+2	-4.471500E-1	-2.751000E-3	1.625409E+5	-1.639071E+5	-3.056000E-3	5.009000E-1	9.910000E+37	-2.751000E-3	-3.602326E+43	-3.242801E+43	-3.056000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.470000E+2
2.426772E+0	7.995000E+1	-4.579964E+2	-4.577400E-1	-3.322000E-3	1.377905E+5	1.097091E+5	4.537000E-3	4.977500E-1	9.910000E+37	-3.322000E-3	-2.983143E+43	2.184263E+43	4.537000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.480000E+2
2.443190E+0	7.995000E+1	-4.679964E+2	-4.677300E-1	7.200000E-5	-6.496250E+6	8.468697E+4	5.910000E-3	5.005000E-1	9.910000E+37	7.200000E-5	1.376389E+45	1.676819E+43	5.910000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.490000E+2
2.459624E+0	7.995000E+1	-4.779964E+2	-4.766500E-1	-3.362000E-3	1.417757E+5	8.708188E+5	5.740000E-4	4.998500E-1	9.910000E+37	-3.362000E-3	-2.947650E+43	1.726481E+44	5.740000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.500000E+2
2.476125E+0	7.995000E+1	-4.879964E+2	-4.873300E-1	-3.955000E-3	1.232187E+5	1.523192E+5	3.277000E-3	4.991500E-1	9.910000E+37	-3.955000E-3	-2.505689E+43	3.024107E+43	3.277000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.510000E+2
2.492626E+0	7.995000E+1	-4.979964E+2	-4.981300E-1	-4.467000E-3	1.115133E+5	7.574545E+5	6.600000E-4	4.999200E-1	9.910000E+37	-4.467000E-3	-2.218491E+43	1.501515E+44	6.600000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.520000E+2
2.509077E+0	7.995000E+1	-5.079964E+2	-5.114700E-1	7.197000E-3	-7.106711E+4	6.511457E+4	7.637000E-3	4.972800E-1	9.910000E+37	7.197000E-3	1.376963E+43	1.297630E+43	7.637000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.530000E+2
2.525561E+0	7.995000E+1	-5.179964E+2	-5.170000E-1	-2.700000E-5	1.914815E+7	1.639941E+5	3.042000E-3	4.988700E-1	9.910000E+37	-2.700000E-5	-3.670370E+45	3.257725E+43	3.042000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.540000E+2
2.541979E+0	7.995000E+1	-5.279964E+2	-5.279900E-1	9.920000E-4	-5.322480E+5	4.918744E+5	1.019000E-3	5.012200E-1	9.910000E+37	9.920000E-4	9.989919E+43	9.725221E+43	1.019000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.550000E+2
2.558430E+0	7.995000E+1	-5.379964E+2	-5.370900E-1	1.075000E-3	-4.996186E+5	2.564000E+6	1.950000E-4	4.999800E-1	9.910000E+37	1.075000E-3	9.218605E+43	5.082051E+44	1.950000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.560000E+2
2.574897E+0	7.995000E+1	-5.479964E+2	-5.501300E-1	4.012000E-3	-1.371211E+5	-8.941995E+4	-5.603000E-3	5.010200E-1	9.910000E+37	4.012000E-3	2.470090E+43	-1.768695E+43	-5.603000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.570000E+2
2.591298E+0	7.995000E+1	-5.579964E+2	-5.542500E-1	-2.400000E-3	2.309375E+5	3.284252E+5	1.524000E-3	5.005200E-1	9.910000E+37	-2.400000E-3	-4.129167E+43	6.502625E+43	1.524000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.580000E+2
2.607732E+0	7.995000E+1	-5.679964E+2	-5.685700E-1	-9.350000E-4	6.080963E+5	1.183097E+6	4.230000E-4	5.004500E-1	9.910000E+37	-9.350000E-4	-1.059893E+44	2.342790E+44	4.230000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.590000E+2
2.624183E+0	7.995000E+1	-5.779964E+2	-5.787900E-1	2.652000E-3	-2.182466E+5	5.850292E+5	8.570000E-4	5.013700E-1	9.910000E+37	2.652000E-3	3.736802E+43	1.156359E+44	8.570000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.600000E+2
2.640618E+0	7.995000E+1	-5.879964E+2	-5.875600E-1	2.300000E-4	-2.554609E+6	5.816028E+5	8.610000E-4	5.007600E-1	9.910000E+37	2.300000E-4	4.308696E+44	1.150987E+44	8.610000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.610000E+2
2.657069E+0	7.995000E+1	-5.979964E+2	-5.992000E-1	2.649000E-3	-2.261986E+5	-1.419261E+6	-3.520000E-4	4.995800E-1	9.910000E+37	2.649000E-3	3.741034E+43	-2.815341E+44	-3.520000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.620000E+2
2.673520E+0	7.995000E+1	-6.079964E+2	-6.094400E-1	2.247000E-3	-2.712239E+5	-1.811208E+5	-2.766000E-3	5.009800E-1	9.910000E+37	2.247000E-3	4.410325E+43	-3.582791E+43	-2.766000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.630000E+2
2.689937E+0	7.995000E+1	-6.179964E+2	-6.190600E-1	-2.799000E-3	2.211718E+5	5.989151E+4	8.296000E-3	4.968600E-1	9.910000E+37	-2.799000E-3	-3.540550E+43	1.194552E+43	8.296000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.640000E+2
2.706355E+0	7.995000E+1	-6.279964E+2	-6.270900E-1	-2.980000E-4	2.104329E+6	9.265000E+6	5.400000E-5	5.003100E-1	9.910000E+37	-2.980000E-4	-3.325503E+44	1.835185E+45	5.400000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.650000E+2
2.722806E+0	7.995000E+1	-6.379964E+2	-6.381400E-1	-3.790000E-4	1.683747E+6	8.403318E+4	5.968000E-3	5.015100E-1	9.910000E+37	-3.790000E-4	-2.614776E+44	1.660523E+43	5.968000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.660000E+2
2.739257E+0	7.995000E+1	-6.479964E+2	-6.475200E-1	-1.630000E-4	3.972515E+6	-1.449913E+5	-3.452000E-3	5.005100E-1	9.910000E+37	-1.630000E-4	-6.079755E+44	-2.870800E+43	-3.452000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.670000E+2
2.755674E+0	7.995000E+1	-6.579964E+2	-6.579700E-1	-2.060000E-4	3.194029E+6	2.818930E+5	1.775000E-3	5.003600E-1	9.910000E+37	-2.060000E-4	-4.810680E+44	5.583099E+43	1.775000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.680000E+2
2.772175E+0	7.995000E+1	-6.679964E+2	-6.684300E-1	-1.395000E-3	4.791613E+5	-3.784697E+5	-1.320000E-3	4.995800E-1	9.910000E+37	-1.395000E-3	-7.103943E+43	-7.507576E+43	-1.320000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.690000E+2
2.788643E+0	7.995000E+1	-6.779964E+2	-6.758600E-1	-5.725000E-3	1.180541E+5	-3.297559E+5	-1.516000E-3	4.999100E-1	9.910000E+37	-5.725000E-3	-1.731004E+43	-6.536939E+43	-1.516000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.700000E+2
2.805060E+0	7.995000E+1	-6.879964E+2	-6.876100E-1	-2.200000E-5	3.125500E+7	1.460539E+5	3.416000E-3	4.989200E-1	9.910000E+37	-2.200000E-5	-4.504545E+45	2.901054E+43	3.416000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.710000E+2
2.821511E+0	7.995000E+1	-6.979964E+2	-7.005500E-1	4.433000E-3	-1.580307E+5	1.266489E+5	3.936000E-3	4.984900E-1	9.910000E+37	4.433000E-3	2.235506E+43	2.517785E+43	3.936000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.720000E+2
2.837996E+0	7.995000E+1	-7.079964E+2	-7.067900E-1	-4.421000E-3	1.598711E+5	-1.289582E+5	-3.878000E-3	5.001000E-1	9.910000E+37	-4.421000E-3	-2.241574E+43	-2.555441E+43	-3.878000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.730000E+2
2.854480E+0	7.995000E+1	-7.179964E+2	-7.176800E-1	-3.699000E-3	1.940200E+5	6.890819E+4	7.254000E-3	4.998600E-1	9.910000E+37	-3.699000E-3	-2.679102E+43	1.366143E+43	7.254000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.740000E+2
2.870898E+0	7.995000E+1	-7.279964E+2	-7.315700E-1	7.435000E-3	-9.839543E+4	1.511118E+6	3.310000E-4	5.001800E-1	9.910000E+37	7.435000E-3	1.332885E+43	2.993958E+44	3.310000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.750000E+2
2.887332E+0	7.995000E+1	-7.379964E+2	-7.396600E-1	8.670000E-3	-8.531257E+4	1.766926E+6	2.830000E-4	5.000400E-1	9.910000E+37	8.670000E-3	1.143022E+43	3.501767E+44	2.830000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.760000E+2
2.903749E+0	7.995000E+1	-7.479964E+2	-7.490300E-1	4.000000E-4	-1.872575E+6	2.465343E+6	2.040000E-4	5.029300E-1	9.910000E+37	4.000000E-4	2.477500E+44	4.857843E+44	2.040000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.770000E+2
2.920217E+0	7.995000E+1	-7.579964E+2	-7.569800E-1	-3.641000E-3	2.079044E+5	1.224853E+6	4.080000E-4	4.997400E-1	9.910000E+37	-3.641000E-3	-2.721780E+43	2.428922E+44	4.080000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.780000E+2
2.936685E+0	7.995000E+1	-7.679964E+2	-7.689900E-1	-1.730000E-3	4.445029E+5	-1.239604E+5	-4.045000E-3	5.014200E-1	9.910000E+37	-1.730000E-3	-5.728324E+43	-2.449938E+43	-4.045000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.790000E+2
2.953102E+0	7.995000E+1	-7.779964E+2	-7.798000E-1	7.350000E-4	-1.060952E+6	-1.098150E+6	-4.540000E-4	4.985600E-1	9.910000E+37	7.350000E-4	1.348299E+44	-2.182819E+44	-4.540000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.800000E+2
2.969553E+0	7.995000E+1	-7.879964E+2	-7.886300E-1	-1.444000E-3	5.461427E+5	1.410000E+6	3.550000E-4	5.005500E-1	9.910000E+37	-1.444000E-3	-6.862881E+43	2.791549E+44	3.550000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.810000E+2
2.986004E+0	7.995000E+1	-7.979964E+2	-7.965500E-1	-4.229000E-3	1.883542E+5	4.990151E+4	9.950000E-3	4.965200E-1	9.910000E+37	-4.229000E-3	-2.343344E+43	9.959799E+42	9.950000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.820000E+2
3.002455E+0	7.995000E+1	-8.079964E+2	-8.077600E-1	-2.000000E-5	4.038800E+7	-1.075268E+5	-4.662000E-3	5.012900E-1	9.910000E+37	-2.000000E-5	-4.955000E+45	-2.125697E+43	-4.662000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.830000E+2
3.018906E+0	7.995000E+1	-8.179964E+2	-8.184200E-1	6.513000E-3	-1.256595E+5	1.315132E+7	3.800000E-5	4.997500E-1	9.910000E+37	6.513000E-3	1.521572E+43	2.607895E+45	3.800000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.840000E+2
3.035257E+0	7.995000E+1	-8.279964E+2	-8.279400E-1	-2.740000E-4	3.021679E+6	2.570226E+5	1.948000E-3	5.006800E-1	9.910000E+37	-2.740000E-4	-3.616788E+44	5.087269E+43	1.948000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.850000E+2
3.051875E+0	7.995000E+1	-8.379964E+2	-8.358500E-1	-6.160000E-3	1.356899E+5	-3.537189E+5	-1.409000E-3	4.983900E-1	9.910000E+37	-6.160000E-3	-1.608766E+43	-7.033357E+43	-1.409000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.860000E+2
3.068292E+0	7.995000E+1	-8.479964E+2	-8.484800E-1	-5.750000E-4	1.475617E+6	2.846189E+5	1.758000E-3	5.003600E-1	9.910000E+37	-5.750000E-4	-1.723478E+44	5.637088E+43	1.758000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.870000E+2
3.084743E+0	7.995000E+1	-8.579964E+2	-8.565400E-1	-2.635000E-3	3.250626E+5	-7.645482E+5	-6.530000E-4	4.992500E-1	9.910000E+37	-2.635000E-3	-3.760911E+43	-1.517611E+44	-6.530000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.880000E+2
3.101194E+0	7.995000E+1	-8.679964E+2	-8.642700E-1	-3.827000E-3	2.258349E+5	4.002796E+5	1.252000E-3	5.011500E-1	9.910000E+37	-3.827000E-3	-2.589496E+43	7.915335E+43	1.252000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.890000E+2
3.117678E+0	7.995000E+1	-8.779964E+2	-8.781600E-1	7.600000E-5	-1.155474E+7	2.210044E+6	2.260000E-4	4.994700E-1	9.910000E+37	7.600000E-5	1.303947E+45	4.384956E+44	2.260000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.900000E+2
3.134096E+0	7.995000E+1	-8.879964E+2	-8.877500E-1	-5.247000E-3	1.691919E+5	1.161949E+5	4.289000E-3	4.983600E-1	9.910000E+37	-5.247000E-3	-1.888698E+43	2.310562E+43	4.289000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.910000E+2
3.150530E+0	7.995000E+1	-8.979964E+2	-8.977700E-1	-5.000000E-4	1.795540E+6	-2.941765E+6	-1.700000E-4	5.001000E-1	9.910000E+37	-5.000000E-4	-1.982000E+44	-5.829412E+44	-1.700000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.920000E+2
3.166931E+0	7.995000E+1	-9.079964E+2	-9.081100E-1	-6.500000E-4	1.397092E+6	5.428196E+4	9.136000E-3	4.959200E-1	9.910000E+37	-6.500000E-4	-1.524615E+44	1.084720E+43	9.136000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.930000E+2
3.183415E+0	7.995000E+1	-9.179964E+2	-9.193600E-1	2.589000E-3	-3.551024E+5	1.075491E+5	4.635000E-3	4.984900E-1	9.910000E+37	2.589000E-3	3.827733E+43	2.138080E+43	4.635000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.940000E+2
3.199833E+0	7.995000E+1	-9.279964E+2	-9.283200E-1	-2.000000E-4	4.641600E+6	2.339149E+5	2.138000E-3	5.001100E-1	9.910000E+37	-2.000000E-4	-4.955000E+44	4.635173E+43	2.138000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.950000E+2
3.216251E+0	7.995000E+1	-9.379964E+2	-9.382400E-1	-2.200000E-5	4.264727E+7	-6.318987E+6	-7.900000E-5	4.992000E-1	9.910000E+37	-2.200000E-5	-4.504545E+45	-1.254430E+45	-7.900000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.960000E+2
3.232668E+0	7.995000E+1	-9.479964E+2	-9.499800E-1	3.471000E-3	-2.736906E+5	-1.927370E+5	-2.605000E-3	5.020800E-1	9.910000E+37	3.471000E-3	2.855085E+43	-3.804223E+43	-2.605000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.970000E+2
3.249136E+0	7.995000E+1	-9.579964E+2	-9.573700E-1	1.100000E-5	-8.703364E+7	1.206754E+5	4.131000E-3	4.985100E-1	9.910000E+37	1.100000E-5	9.009091E+45	2.398935E+43	4.131000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.980000E+2
3.265570E+0	7.995000E+1	-9.679964E+2	-9.696300E-1	2.710000E-3	-3.577970E+5	-6.367474E+5	-7.840000E-4	4.992100E-1	9.910000E+37	2.710000E-3	3.656827E+43	-1.264031E+44	-7.840000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.990000E+2
3.282021E+0	7.995000E+1	-9.779964E+2	-9.802400E-1	2.094000E-3	-4.681184E+5	-2.675508E+6	-1.870000E-4	5.003200E-1	9.910000E+37	2.094000E-3	4.732569E+43	-5.299465E+44	-1.870000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.000000E+2
3.298455E+0	7.995000E+1	-9.879964E+2	-9.866000E-1	-5.076000E-3	1.943656E+5	6.691968E+4	7.470000E-3	4.998900E-1	9.910000E+37	-5.076000E-3	-1.952325E+43	1.326640E+43	7.470000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.010000E+2
3.314940E+0	7.995000E+1	-9.979964E+2	-9.976100E-1	-4.357000E-3	2.289672E+5	-2.554982E+5	-1.957000E-3	5.000100E-1	9.910000E+37	-4.357000E-3	-2.274501E+43	-5.063873E+43	-1.957000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.020000E+2
3.331374E+0	7.995000E+1	-1.000000E+3	-9.995800E-1	-9.290000E-4	1.075974E+6	-9.709162E+5	-5.130000E-4	4.980800E-1	9.910000E+37	-9.290000E-4	-1.066738E+44	-1.931774E+44	-5.130000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.030000E+2
3.347791E+0	7.995000E+1	-9.900000E+2	-9.898800E-1	-7.800000E-4	1.269077E+6	-4.224370E+5	-1.190000E-3	5.027000E-1	9.910000E+37	-7.800000E-4	-1.270513E+44	-8.327731E+43	-1.190000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.040000E+2
3.364259E+0	7.995000E+1	-9.800000E+2	-9.785800E-1	-1.930000E-3	5.070363E+5	5.052222E+6	9.900000E-5	5.001700E-1	9.910000E+37	-1.930000E-3	-5.134715E+43	1.001010E+45	9.900000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.050000E+2
3.380743E+0	7.995000E+1	-9.700000E+2	-9.693500E-1	-5.695000E-3	1.702107E+5	-6.635146E+5	-7.540000E-4	5.002900E-1	9.910000E+37	-5.695000E-3	-1.740123E+43	-1.314324E+44	-7.540000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.060000E+2
3.397161E+0	7.995000E+1	-9.600000E+2	-9.597200E-1	-5.560000E-4	1.726115E+6	2.957751E+6	1.690000E-4	4.998600E-1	9.910000E+37	-5.560000E-4	-1.782374E+44	5.863905E+44	1.690000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.070000E+2
3.413612E+0	7.995000E+1	-9.500000E+2	-9.486300E-1	-5.134000E-3	1.847741E+5	2.383937E+5	2.098000E-3	5.001500E-1	9.910000E+37	-5.134000E-3	-1.930269E+43	4.723546E+43	2.098000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.080000E+2
3.430196E+0	7.995000E+1	-9.400000E+2	-9.402500E-1	-1.000000E-3	9.402500E+5	-4.777026E+5	-1.049000E-3	5.011100E-1	9.910000E+37	-1.000000E-3	-9.910000E+43	-9.447092E+43	-1.049000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.090000E+2
3.446630E+0	7.995000E+1	-9.300000E+2	-9.311400E-1	-1.471000E-3	6.329980E+5	1.490060E+6	3.360000E-4	5.006600E-1	9.910000E+37	-1.471000E-3	-6.736914E+43	2.949405E+44	3.360000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.100000E+2
3.463098E+0	7.995000E+1	-9.200000E+2	-9.186700E-1	-3.000000E-5	3.062233E+7	-1.010506E+6	-4.940000E-4	4.991900E-1	9.910000E+37	-3.000000E-5	-3.303333E+45	-2.006073E+44	-4.940000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.110000E+2
3.479532E+0	7.995000E+1	-9.100000E+2	-9.097900E-1	-1.520000E-4	5.985461E+6	4.546322E+5	1.101000E-3	5.005500E-1	9.910000E+37	-1.520000E-4	-6.519737E+44	9.000908E+43	1.101000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.120000E+2
3.496033E+0	7.995000E+1	-9.000000E+2	-8.993900E-1	-2.594000E-3	3.467194E+5	-1.214224E+5	-4.134000E-3	5.019600E-1	9.910000E+37	-2.594000E-3	-3.820355E+43	-2.397194E+43	-4.134000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.130000E+2
3.512484E+0	7.995000E+1	-8.900000E+2	-8.904600E-1	-2.170000E-3	4.103502E+5	-1.136114E+7	-4.400000E-5	4.998900E-1	9.910000E+37	-2.170000E-3	-4.566820E+43	-2.252273E+45	-4.400000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.140000E+2
3.528919E+0	7.995000E+1	-8.800000E+2	-8.798500E-1	-1.570000E-4	5.604140E+6	-1.187900E+5	-4.223000E-3	5.016500E-1	9.910000E+37	-1.570000E-4	-6.312102E+44	-2.346673E+43	-4.223000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.150000E+2
3.545386E+0	7.995000E+1	-8.700000E+2	-8.714700E-1	-5.550000E-4	1.570216E+6	-1.063759E+5	-4.735000E-3	5.036900E-1	9.910000E+37	-5.550000E-4	-1.785586E+44	-2.092925E+43	-4.735000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.160000E+2
