Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
2.410555E+0	1.200600E+2	-4.579964E+2	-4.582600E-1	-2.906000E-2	1.576944E+4	1.945548E+4	2.576600E-2	5.012900E-1	9.910000E+37	-2.906000E-2	-3.410186E+42	3.846154E+42	2.576600E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.470000E+2
2.427005E+0	1.200600E+2	-4.679964E+2	-4.667100E-1	-2.195500E-2	2.125757E+4	1.964821E+4	2.547000E-2	5.004400E-1	9.910000E+37	-2.195500E-2	-4.513778E+42	3.890852E+42	2.547000E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.480000E+2
2.443440E+0	1.200600E+2	-4.779964E+2	-4.778900E-1	-2.358200E-2	2.026503E+4	1.690879E+4	2.940600E-2	4.972200E-1	9.910000E+37	-2.358200E-2	-4.202358E+42	3.370061E+42	2.940600E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.490000E+2
2.459907E+0	1.200600E+2	-4.879964E+2	-4.909100E-1	-1.585400E-2	3.096443E+4	1.782756E+4	2.783500E-2	4.962300E-1	9.910000E+37	-1.585400E-2	-6.250788E+42	3.560266E+42	2.783500E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.500000E+2
2.476358E+0	1.200600E+2	-4.979964E+2	-4.981800E-1	-1.834200E-2	2.716061E+4	2.517874E+4	1.988900E-2	5.007800E-1	9.910000E+37	-1.834200E-2	-5.402900E+42	4.982654E+42	1.988900E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.510000E+2
2.492793E+0	1.200600E+2	-5.079964E+2	-5.090000E-1	-2.106600E-2	2.416216E+4	1.833162E+4	2.720600E-2	4.987300E-1	9.910000E+37	-2.106600E-2	-4.704263E+42	3.642579E+42	2.720600E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.520000E+2
2.509260E+0	1.200600E+2	-5.179964E+2	-5.175200E-1	-2.565700E-2	2.017071E+4	2.017342E+4	2.479500E-2	5.002000E-1	9.910000E+37	-2.565700E-2	-3.862494E+42	3.996774E+42	2.479500E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.530000E+2
2.525711E+0	1.200600E+2	-5.279964E+2	-5.309500E-1	-2.442200E-2	2.174064E+4	1.791599E+4	2.778300E-2	4.977600E-1	9.910000E+37	-2.442200E-2	-4.057817E+42	3.566929E+42	2.778300E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.540000E+2
2.542129E+0	1.200600E+2	-5.379964E+2	-5.403400E-1	-2.450600E-2	2.204929E+4	1.949566E+4	2.567700E-2	5.005900E-1	9.910000E+37	-2.450600E-2	-4.043908E+42	3.859485E+42	2.567700E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.550000E+2
2.558580E+0	1.200600E+2	-5.479964E+2	-5.494000E-1	-3.065000E-2	1.792496E+4	2.378368E+4	2.096900E-2	4.987200E-1	9.910000E+37	-3.065000E-2	-3.233279E+42	4.726024E+42	2.096900E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.560000E+2
2.575014E+0	1.200600E+2	-5.579964E+2	-5.580400E-1	-2.549600E-2	2.188735E+4	1.583055E+4	3.149100E-2	4.985200E-1	9.910000E+37	-2.549600E-2	-3.886884E+42	3.146931E+42	3.149100E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.570000E+2
2.591432E+0	1.200600E+2	-5.679964E+2	-5.667000E-1	-3.420500E-2	1.656775E+4	2.334964E+4	2.146800E-2	5.012700E-1	9.910000E+37	-3.420500E-2	-2.897237E+42	4.616173E+42	2.146800E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.580000E+2
2.607866E+0	1.200600E+2	-5.779964E+2	-5.768200E-1	-2.826100E-2	2.041046E+4	1.595021E+4	3.125100E-2	4.984600E-1	9.910000E+37	-2.826100E-2	-3.506599E+42	3.171099E+42	3.125100E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.590000E+2
2.624333E+0	1.200600E+2	-5.879964E+2	-5.880900E-1	-3.523600E-2	1.669003E+4	2.007392E+4	2.489200E-2	4.996800E-1	9.910000E+37	-3.523600E-2	-2.812465E+42	3.981199E+42	2.489200E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.600000E+2
2.640818E+0	1.200600E+2	-5.979964E+2	-5.990100E-1	-2.375400E-2	2.521723E+4	1.975867E+4	2.527700E-2	4.994400E-1	9.910000E+37	-2.375400E-2	-4.171929E+42	3.920560E+42	2.527700E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.610000E+2
2.657302E+0	1.200600E+2	-6.079964E+2	-6.040500E-1	-3.874400E-2	1.559080E+4	2.661330E+4	1.880000E-2	5.003300E-1	9.910000E+37	-3.874400E-2	-2.557815E+42	5.271277E+42	1.880000E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.620000E+2
2.673770E+0	1.200600E+2	-6.179964E+2	-6.194900E-1	-2.816400E-2	2.199581E+4	1.687615E+4	2.947000E-2	4.973400E-1	9.910000E+37	-2.816400E-2	-3.518676E+42	3.362742E+42	2.947000E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.630000E+2
2.690271E+0	1.200600E+2	-6.279964E+2	-6.304500E-1	-2.673000E-2	2.358586E+4	1.593917E+4	3.129900E-2	4.988800E-1	9.910000E+37	-2.673000E-2	-3.707445E+42	3.166235E+42	3.129900E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.640000E+2
2.706705E+0	1.200600E+2	-6.379964E+2	-6.375600E-1	-3.243500E-2	1.965654E+4	2.035287E+4	2.442800E-2	4.971800E-1	9.910000E+37	-3.243500E-2	-3.055341E+42	4.056820E+42	2.442800E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.650000E+2
2.723122E+0	1.200600E+2	-6.479964E+2	-6.480500E-1	-3.312700E-2	1.956259E+4	1.778790E+4	2.799600E-2	4.979900E-1	9.910000E+37	-3.312700E-2	-2.991517E+42	3.539791E+42	2.799600E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.660000E+2
2.739557E+0	1.200600E+2	-6.579964E+2	-6.588000E-1	-4.042300E-2	1.629765E+4	2.697869E+4	1.877000E-2	5.063900E-1	9.910000E+37	-4.042300E-2	-2.451575E+42	5.279702E+42	1.877000E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.670000E+2
2.755974E+0	1.200600E+2	-6.679964E+2	-6.687200E-1	-3.113700E-2	2.147670E+4	1.984465E+4	2.523300E-2	5.007400E-1	9.910000E+37	-3.113700E-2	-3.182709E+42	3.927397E+42	2.523300E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.680000E+2
2.772409E+0	1.200600E+2	-6.779964E+2	-6.772800E-1	-3.937000E-2	1.720295E+4	1.628033E+4	3.066400E-2	4.992200E-1	9.910000E+37	-3.937000E-2	-2.517145E+42	3.231803E+42	3.066400E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.690000E+2
2.788876E+0	1.200600E+2	-6.879964E+2	-6.900500E-1	-3.158900E-2	2.184463E+4	1.663786E+4	3.008800E-2	5.006000E-1	9.910000E+37	-3.158900E-2	-3.137168E+42	3.293672E+42	3.008800E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.700000E+2
2.805310E+0	1.200600E+2	-6.979964E+2	-6.982300E-1	-3.609200E-2	1.934584E+4	1.725892E+4	2.877700E-2	4.966600E-1	9.910000E+37	-3.609200E-2	-2.745761E+42	3.443722E+42	2.877700E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.710000E+2
2.821745E+0	1.200600E+2	-7.079964E+2	-7.069300E-1	-3.584700E-2	1.972076E+4	1.896471E+4	2.646600E-2	5.019200E-1	9.910000E+37	-3.584700E-2	-2.764527E+42	3.744427E+42	2.646600E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.720000E+2
2.838229E+0	1.200600E+2	-7.179964E+2	-7.169100E-1	-3.308300E-2	2.167004E+4	2.940395E+4	1.716300E-2	5.046600E-1	9.910000E+37	-3.308300E-2	-2.995496E+42	5.774049E+42	1.716300E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.730000E+2
2.854630E+0	1.200600E+2	-7.279964E+2	-7.279300E-1	-3.713700E-2	1.960121E+4	2.088216E+4	2.399800E-2	5.011300E-1	9.910000E+37	-3.713700E-2	-2.668498E+42	4.129511E+42	2.399800E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.740000E+2
2.871081E+0	1.200600E+2	-7.379964E+2	-7.369900E-1	-4.348000E-2	1.695009E+4	1.646232E+4	3.039000E-2	5.002900E-1	9.910000E+37	-4.348000E-2	-2.279209E+42	3.260941E+42	3.039000E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.750000E+2
2.887515E+0	1.200600E+2	-7.479964E+2	-7.476000E-1	-3.864400E-2	1.934582E+4	1.363222E+4	3.660300E-2	4.989800E-1	9.910000E+37	-3.864400E-2	-2.564434E+42	2.707428E+42	3.660300E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.760000E+2
2.903983E+0	1.200600E+2	-7.579964E+2	-7.583400E-1	-4.200300E-2	1.805442E+4	1.976114E+4	2.537100E-2	5.013600E-1	9.910000E+37	-4.200300E-2	-2.359355E+42	3.906034E+42	2.537100E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.770000E+2
2.920434E+0	1.200600E+2	-7.679964E+2	-7.641400E-1	-5.003300E-2	1.527272E+4	1.997925E+4	2.505700E-2	5.006200E-1	9.910000E+37	-5.003300E-2	-1.980693E+42	3.954983E+42	2.505700E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.780000E+2
2.936901E+0	1.200600E+2	-7.779964E+2	-7.784800E-1	-3.815300E-2	2.040416E+4	1.743085E+4	2.848800E-2	4.965700E-1	9.910000E+37	-3.815300E-2	-2.597437E+42	3.478658E+42	2.848800E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.790000E+2
2.953336E+0	1.200600E+2	-7.879964E+2	-7.906300E-1	-3.557300E-2	2.222556E+4	2.010614E+4	2.487200E-2	5.000800E-1	9.910000E+37	-3.557300E-2	-2.785821E+42	3.984400E+42	2.487200E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.800000E+2
2.969787E+0	1.200600E+2	-7.979964E+2	-7.978700E-1	-4.085500E-2	1.952931E+4	2.013751E+4	2.479900E-2	4.993900E-1	9.910000E+37	-4.085500E-2	-2.425652E+42	3.996129E+42	2.479900E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.810000E+2
2.986204E+0	1.200600E+2	-8.079964E+2	-8.084400E-1	-4.202900E-2	1.923529E+4	2.803296E+4	1.790000E-2	5.017900E-1	9.910000E+37	-4.202900E-2	-2.357896E+42	5.536313E+42	1.790000E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.820000E+2
3.002622E+0	1.200600E+2	-8.179964E+2	-8.184700E-1	-4.229400E-2	1.935192E+4	2.005052E+4	2.494000E-2	5.000600E-1	9.910000E+37	-4.229400E-2	-2.343122E+42	3.973536E+42	2.494000E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.830000E+2
3.019073E+0	1.200600E+2	-8.279964E+2	-8.279700E-1	-4.435200E-2	1.866815E+4	1.833897E+4	2.718800E-2	4.986000E-1	9.910000E+37	-4.435200E-2	-2.234398E+42	3.644990E+42	2.718800E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.840000E+2
3.035557E+0	1.200600E+2	-8.379964E+2	-8.321200E-1	-5.043300E-2	1.649951E+4	1.580011E+4	3.160800E-2	4.994100E-1	9.910000E+37	-5.043300E-2	-1.964983E+42	3.135282E+42	3.160800E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.850000E+2
3.052191E+0	1.200600E+2	-8.479964E+2	-8.486900E-1	-4.159800E-2	2.040218E+4	2.626541E+4	1.905700E-2	5.005400E-1	9.910000E+37	-4.159800E-2	-2.382326E+42	5.200189E+42	1.905700E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.860000E+2
3.068626E+0	1.200600E+2	-8.579964E+2	-8.587300E-1	-4.412900E-2	1.945954E+4	2.008204E+4	2.486500E-2	4.993400E-1	9.910000E+37	-4.412900E-2	-2.245689E+42	3.985522E+42	2.486500E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.870000E+2
3.085043E+0	1.200600E+2	-8.679964E+2	-8.675700E-1	-4.314100E-2	2.011010E+4	2.023539E+4	2.468200E-2	4.994500E-1	9.910000E+37	-4.314100E-2	-2.297119E+42	4.015072E+42	2.468200E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.880000E+2
3.101461E+0	1.200600E+2	-8.779964E+2	-8.784500E-1	-4.541800E-2	1.934145E+4	2.566382E+4	1.953100E-2	5.012400E-1	9.910000E+37	-4.541800E-2	-2.181954E+42	5.073985E+42	1.953100E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.890000E+2
3.117878E+0	1.200600E+2	-8.879964E+2	-8.889200E-1	-5.426200E-2	1.638200E+4	1.980861E+4	2.523700E-2	4.999100E-1	9.910000E+37	-5.426200E-2	-1.826324E+42	3.926774E+42	2.523700E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.900000E+2
3.134313E+0	1.200600E+2	-8.979964E+2	-9.009300E-1	-4.392600E-2	2.051018E+4	1.683290E+4	2.951600E-2	4.968400E-1	9.910000E+37	-4.392600E-2	-2.256067E+42	3.357501E+42	2.951600E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.910000E+2
3.150747E+0	1.200600E+2	-9.079964E+2	-9.068400E-1	-5.304300E-2	1.709632E+4	1.842244E+4	2.697200E-2	4.968900E-1	9.910000E+37	-5.304300E-2	-1.868296E+42	3.674181E+42	2.697200E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.920000E+2
3.167214E+0	1.200600E+2	-9.179964E+2	-9.170600E-1	-4.559100E-2	2.011493E+4	1.673811E+4	2.971900E-2	4.974400E-1	9.910000E+37	-4.559100E-2	-2.173675E+42	3.334567E+42	2.971900E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.930000E+2
3.183682E+0	1.200600E+2	-9.279964E+2	-9.298500E-1	-4.307100E-2	2.158877E+4	1.652539E+4	3.010700E-2	4.975300E-1	9.910000E+37	-4.307100E-2	-2.300852E+42	3.291593E+42	3.010700E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.940000E+2
3.200100E+0	1.200600E+2	-9.379964E+2	-9.395200E-1	-4.330100E-2	2.169742E+4	3.534521E+4	1.415100E-2	5.001700E-1	9.910000E+37	-4.330100E-2	-2.288631E+42	7.003039E+42	1.415100E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.950000E+2
3.216551E+0	1.200600E+2	-9.479964E+2	-9.484200E-1	-5.006500E-2	1.894377E+4	1.592993E+4	3.136800E-2	4.996900E-1	9.910000E+37	-5.006500E-2	-1.979427E+42	3.159271E+42	3.136800E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.960000E+2
3.232968E+0	1.200600E+2	-9.579964E+2	-9.566300E-1	-5.583700E-2	1.713255E+4	2.446446E+4	2.042800E-2	4.997600E-1	9.910000E+37	-5.583700E-2	-1.774809E+42	4.851185E+42	2.042800E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.970000E+2
3.249436E+0	1.200600E+2	-9.679964E+2	-9.643100E-1	-5.900000E-2	1.634424E+4	2.680834E+4	1.865800E-2	5.001900E-1	9.910000E+37	-5.900000E-2	-1.679661E+42	5.311395E+42	1.865800E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.980000E+2
3.265870E+0	1.200600E+2	-9.779964E+2	-9.793400E-1	-4.960700E-2	1.974197E+4	1.991400E+4	2.511500E-2	5.001400E-1	9.910000E+37	-4.960700E-2	-1.997702E+42	3.945849E+42	2.511500E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.990000E+2
3.282338E+0	1.200600E+2	-9.879964E+2	-9.859100E-1	-5.084700E-2	1.938974E+4	1.927491E+4	2.598300E-2	5.008200E-1	9.910000E+37	-5.084700E-2	-1.948984E+42	3.814032E+42	2.598300E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.000000E+2
3.298789E+0	1.200600E+2	-9.979964E+2	-9.963800E-1	-5.677500E-2	1.754963E+4	1.457807E+4	3.409300E-2	4.970100E-1	9.910000E+37	-5.677500E-2	-1.745487E+42	2.906755E+42	3.409300E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.010000E+2
3.315206E+0	1.200600E+2	-1.000000E+3	-9.996300E-1	-5.235300E-2	1.909403E+4	1.981929E+4	2.523400E-2	5.001200E-1	9.910000E+37	-5.235300E-2	-1.892919E+42	3.927241E+42	2.523400E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.020000E+2
3.331674E+0	1.200600E+2	-9.900000E+2	-9.896100E-1	-5.233500E-2	1.890914E+4	1.998603E+4	2.505300E-2	5.007100E-1	9.910000E+37	-5.233500E-2	-1.893570E+42	3.955614E+42	2.505300E-2	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.030000E+2
