Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.581288E+0	1.900600E+2	4.189566E+2	4.189330E-1	6.517000E+0	6.428311E+1	6.285928E+1	7.954800E+0	5.000330E-1	1.987310E-2	6.517000E+0	3.049425E+0	3.040491E+0	7.954800E+0	2.418650E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.450000E+2
3.605440E+0	1.900600E+2	4.289566E+2	4.287850E-1	6.682000E+0	6.417016E+1	6.285971E+1	7.956400E+0	5.001370E-1	2.017740E-2	6.682000E+0	3.019665E+0	2.985798E+0	7.956400E+0	2.375620E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.460000E+2
3.629874E+0	1.900600E+2	4.389566E+2	4.388180E-1	6.869600E+0	6.387825E+1	6.277818E+1	7.965300E+0	5.000470E-1	2.101910E-2	6.869600E+0	3.059727E+0	3.029566E+0	7.965300E+0	2.413140E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.470000E+2
3.655326E+0	1.900600E+2	4.489566E+2	4.495880E-1	7.047200E+0	6.379669E+1	6.288238E+1	7.953500E+0	5.001350E-1	2.154650E-2	7.047200E+0	3.057455E+0	3.008814E+0	7.953500E+0	2.393060E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.480000E+2
3.679794E+0	1.900600E+2	4.589566E+2	4.590570E-1	7.215900E+0	6.361743E+1	6.289064E+1	7.940800E+0	4.994020E-1	2.254840E-2	7.215900E+0	3.124822E+0	3.003891E+0	7.940800E+0	2.385330E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.490000E+2
3.705445E+0	1.900600E+2	4.689566E+2	4.685970E-1	7.399900E+0	6.332477E+1	6.288156E+1	7.952300E+0	5.000530E-1	2.341580E-2	7.399900E+0	3.164340E+0	3.085573E+0	7.952300E+0	2.453740E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.500000E+2
3.729630E+0	1.900600E+2	4.789566E+2	4.789110E-1	7.578200E+0	6.319588E+1	6.289949E+1	7.953800E+0	5.002900E-1	2.358480E-2	7.578200E+0	3.112190E+0	3.035794E+0	7.953800E+0	2.414610E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.510000E+2
3.754298E+0	1.900600E+2	4.889566E+2	4.888940E-1	7.762300E+0	6.298314E+1	6.286492E+1	7.949600E+0	4.997510E-1	2.375320E-2	7.762300E+0	3.060072E+0	3.024555E+0	7.949600E+0	2.404400E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.520000E+2
3.779783E+0	1.900600E+2	4.989566E+2	4.989860E-1	7.920800E+0	6.299692E+1	6.285176E+1	7.955100E+0	4.999920E-1	2.373540E-2	7.920800E+0	2.996591E+0	3.130533E+0	7.955100E+0	2.490370E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.530000E+2
3.804234E+0	1.900600E+2	5.089566E+2	5.089250E-1	8.114500E+0	6.271797E+1	6.292624E+1	7.949100E+0	5.002070E-1	2.433760E-2	8.114500E+0	2.999273E+0	2.999195E+0	7.949100E+0	2.384090E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.540000E+2
3.828852E+0	1.900600E+2	5.189566E+2	5.191290E-1	8.297900E+0	6.256149E+1	6.285515E+1	7.955800E+0	5.000630E-1	2.534560E-2	8.297900E+0	3.054460E+0	3.108726E+0	7.955800E+0	2.473240E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.550000E+2
3.853737E+0	1.900600E+2	5.289566E+2	5.288110E-1	8.476600E+0	6.238480E+1	6.289245E+1	7.951400E+0	5.000830E-1	2.522400E-2	8.476600E+0	2.975721E+0	3.039829E+0	7.951400E+0	2.417090E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.560000E+2
3.878005E+0	1.900600E+2	5.389566E+2	5.389950E-1	8.659100E+0	6.224608E+1	6.281677E+1	7.961600E+0	5.001220E-1	2.628000E-2	8.659100E+0	3.034957E+0	3.043509E+0	7.961600E+0	2.423120E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.570000E+2
3.903207E+0	1.900600E+2	5.489566E+2	5.492700E-1	8.846800E+0	6.208686E+1	6.289967E+1	7.944700E+0	4.997190E-1	2.654310E-2	8.846800E+0	3.000305E+0	3.112943E+0	7.944700E+0	2.473140E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.580000E+2
3.927658E+0	1.900600E+2	5.589566E+2	5.587940E-1	9.021500E+0	6.194025E+1	6.284303E+1	7.956300E+0	4.999980E-1	2.754610E-2	9.021500E+0	3.053384E+0	3.039453E+0	7.956300E+0	2.418280E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.590000E+2
3.953259E+0	1.900600E+2	5.689566E+2	5.684420E-1	9.204800E+0	6.175495E+1	6.296577E+1	7.943300E+0	5.001560E-1	2.764770E-2	9.204800E+0	3.003618E+0	3.086752E+0	7.943300E+0	2.451900E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.600000E+2
3.977411E+0	1.900600E+2	5.789566E+2	5.792610E-1	9.404900E+0	6.159140E+1	6.280323E+1	7.956900E+0	4.997190E-1	2.770220E-2	9.404900E+0	2.945507E+0	3.043371E+0	7.956900E+0	2.421580E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.610000E+2
4.001862E+0	1.900600E+2	5.889566E+2	5.883760E-1	9.571600E+0	6.147102E+1	6.288884E+1	7.953700E+0	5.001990E-1	2.877310E-2	9.571600E+0	3.006091E+0	3.056125E+0	7.953700E+0	2.430750E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.620000E+2
4.027114E+0	1.900600E+2	5.989566E+2	5.990660E-1	9.764700E+0	6.135017E+1	6.295599E+1	7.948600E+0	5.004120E-1	2.991240E-2	9.764700E+0	3.063320E+0	3.036069E+0	7.948600E+0	2.413250E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.630000E+2
4.052565E+0	1.900600E+2	6.089566E+2	6.092240E-1	9.949300E+0	6.123285E+1	6.281672E+1	7.966700E+0	5.004420E-1	3.001010E-2	9.949300E+0	3.016303E+0	3.023397E+0	7.966700E+0	2.408650E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.640000E+2
4.076783E+0	1.900600E+2	6.189566E+2	6.195260E-1	1.014240E+1	6.108278E+1	6.290061E+1	7.947300E+0	4.998900E-1	3.085830E-2	1.014240E+1	3.042505E+0	3.081059E+0	7.947300E+0	2.448610E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.650000E+2
4.101401E+0	1.900600E+2	6.289566E+2	6.290780E-1	1.033030E+1	6.089639E+1	6.288161E+1	7.951800E+0	5.000220E-1	3.155970E-2	1.033030E+1	3.055061E+0	3.001622E+0	7.951800E+0	2.386830E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.660000E+2
4.126986E+0	1.900600E+2	6.389566E+2	6.381940E-1	1.048380E+1	6.087430E+1	6.286438E+1	7.957400E+0	5.002370E-1	3.225730E-2	1.048380E+1	3.076871E+0	2.976739E+0	7.957400E+0	2.368710E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.670000E+2
4.152421E+0	1.900600E+2	6.489566E+2	6.488430E-1	1.069660E+1	6.065881E+1	6.292826E+1	7.948400E+0	5.001790E-1	3.295190E-2	1.069660E+1	3.080596E+0	3.056653E+0	7.948400E+0	2.429550E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.680000E+2
4.176689E+0	1.900600E+2	6.589566E+2	6.591990E-1	1.090290E+1	6.046089E+1	6.278643E+1	7.967900E+0	5.002760E-1	3.363100E-2	1.090290E+1	3.084592E+0	2.983070E+0	7.967900E+0	2.376880E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.690000E+2
4.201090E+0	1.900600E+2	6.689566E+2	6.691340E-1	1.108910E+1	6.034160E+1	6.292261E+1	7.947700E+0	5.000900E-1	3.316440E-2	1.108910E+1	2.990721E+0	3.109780E+0	7.947700E+0	2.471560E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.700000E+2
4.226508E+0	1.900600E+2	6.789566E+2	6.791690E-1	1.128710E+1	6.017214E+1	6.290571E+1	7.953300E+0	5.003080E-1	3.456850E-2	1.128710E+1	3.062656E+0	3.049816E+0	7.953300E+0	2.425610E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.710000E+2
4.251960E+0	1.900600E+2	6.889566E+2	6.890650E-1	1.146790E+1	6.008642E+1	6.284479E+1	7.959100E+0	5.001880E-1	3.465480E-2	1.146790E+1	3.021896E+0	3.063361E+0	7.959100E+0	2.438160E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.720000E+2
4.276378E+0	1.900600E+2	6.989566E+2	6.986810E-1	1.164340E+1	6.000661E+1	6.288342E+1	7.953400E+0	5.001370E-1	3.576070E-2	1.164340E+1	3.071328E+0	3.042711E+0	7.953400E+0	2.419990E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.730000E+2
4.301479E+0	1.900600E+2	7.089566E+2	7.090000E-1	1.185840E+1	5.978884E+1	6.293064E+1	7.953900E+0	5.005440E-1	3.560130E-2	1.185840E+1	3.002201E+0	3.049787E+0	7.953900E+0	2.425770E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.740000E+2
4.325981E+0	1.900600E+2	7.189566E+2	7.191470E-1	1.204580E+1	5.970106E+1	6.281476E+1	7.953800E+0	4.996160E-1	3.599220E-2	1.204580E+1	2.987946E+0	3.069640E+0	7.953800E+0	2.441530E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.750000E+2
4.351599E+0	1.900600E+2	7.289566E+2	7.291460E-1	1.224650E+1	5.953913E+1	6.284022E+1	7.953600E+0	4.998060E-1	3.690540E-2	1.224650E+1	3.013547E+0	3.041038E+0	7.953600E+0	2.418720E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.760000E+2
4.375817E+0	1.900600E+2	7.389566E+2	7.393490E-1	1.244050E+1	5.943081E+1	6.292818E+1	7.941100E+0	4.997190E-1	3.718140E-2	1.244050E+1	2.988738E+0	3.063241E+0	7.941100E+0	2.432550E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.770000E+2
4.400268E+0	1.900600E+2	7.489566E+2	7.487270E-1	1.262170E+1	5.932061E+1	6.283714E+1	7.947100E+0	4.993730E-1	3.789720E-2	1.262170E+1	3.002543E+0	3.022700E+0	7.947100E+0	2.402170E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.780000E+2
4.425720E+0	1.900600E+2	7.589566E+2	7.593570E-1	1.282220E+1	5.922205E+1	6.283956E+1	7.961800E+0	5.003160E-1	3.835650E-2	1.282220E+1	2.991413E+0	3.026389E+0	7.961800E+0	2.409550E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.790000E+2
4.451221E+0	1.900600E+2	7.689566E+2	7.687750E-1	1.301680E+1	5.906021E+1	6.291699E+1	7.942100E+0	4.996930E-1	3.936460E-2	1.301680E+1	3.024138E+0	3.043528E+0	7.942100E+0	2.417200E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.800000E+2
4.475539E+0	1.900600E+2	7.789566E+2	7.791060E-1	1.322560E+1	5.890893E+1	6.291288E+1	7.937500E+0	4.993710E-1	3.942160E-2	1.322560E+1	2.980704E+0	3.037972E+0	7.937500E+0	2.411390E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.810000E+2
4.500591E+0	1.900600E+2	7.889566E+2	7.891340E-1	1.342850E+1	5.876561E+1	6.284897E+1	7.967100E+0	5.007240E-1	4.042890E-2	1.342850E+1	3.010679E+0	3.034843E+0	7.967100E+0	2.417890E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.820000E+2
4.526126E+0	1.900600E+2	7.989566E+2	7.991540E-1	1.361590E+1	5.869270E+1	6.275878E+1	7.973100E+0	5.003820E-1	4.032450E-2	1.361590E+1	2.961574E+0	2.915152E+0	7.973100E+0	2.324280E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.830000E+2
4.550510E+0	1.900600E+2	8.089566E+2	8.088310E-1	1.381420E+1	5.855069E+1	6.279194E+1	7.968300E+0	5.003450E-1	4.163390E-2	1.381420E+1	3.013848E+0	3.067907E+0	7.968300E+0	2.444600E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.840000E+2
4.575578E+0	1.900600E+2	8.189566E+2	8.187650E-1	1.401860E+1	5.840562E+1	6.294773E+1	7.945100E+0	5.001260E-1	4.230820E-2	1.401860E+1	3.018005E+0	3.112950E+0	7.945100E+0	2.473270E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.850000E+2
4.600980E+0	1.900600E+2	8.289566E+2	8.289760E-1	1.420870E+1	5.834285E+1	6.287635E+1	7.952100E+0	4.999990E-1	4.347580E-2	1.420870E+1	3.059801E+0	3.011695E+0	7.952100E+0	2.394930E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.860000E+2
4.625331E+0	1.900600E+2	8.389566E+2	8.386790E-1	1.440610E+1	5.821694E+1	6.287652E+1	7.953000E+0	5.000570E-1	4.360660E-2	1.440610E+1	3.026954E+0	3.067597E+0	7.953000E+0	2.439660E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.870000E+2
4.650483E+0	1.900600E+2	8.489566E+2	8.497180E-1	1.463150E+1	5.807457E+1	6.280172E+1	7.978300E+0	5.010510E-1	4.441170E-2	1.463150E+1	3.035348E+0	2.995475E+0	7.978300E+0	2.389880E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.880000E+2
4.676034E+0	1.900600E+2	8.589566E+2	8.591410E-1	1.482040E+1	5.797016E+1	6.296153E+1	7.937800E+0	4.997760E-1	4.491190E-2	1.482040E+1	3.030411E+0	3.034770E+0	7.937800E+0	2.408940E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.890000E+2
4.700452E+0	1.900600E+2	8.689566E+2	8.686410E-1	1.501800E+1	5.783999E+1	6.280690E+1	7.946500E+0	4.990950E-1	4.508370E-2	1.501800E+1	3.001978E+0	3.048600E+0	7.946500E+0	2.422570E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.900000E+2
4.726370E+0	1.900600E+2	8.789566E+2	8.789820E-1	1.523520E+1	5.769416E+1	6.288219E+1	7.938400E+0	4.991840E-1	4.565060E-2	1.523520E+1	2.996390E+0	3.130329E+0	7.938400E+0	2.484980E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.910000E+2
4.751888E+0	1.900600E+2	8.889566E+2	8.883820E-1	1.542580E+1	5.759066E+1	6.282226E+1	7.961700E+0	5.001720E-1	4.651610E-2	1.542580E+1	3.015474E+0	3.028851E+0	7.961700E+0	2.411480E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.920000E+2
4.776056E+0	1.900600E+2	8.989566E+2	8.992040E-1	1.565430E+1	5.744134E+1	6.286055E+1	7.970500E+0	5.010300E-1	4.658850E-2	1.565430E+1	2.976083E+0	3.039220E+0	7.970500E+0	2.422410E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.930000E+2
4.800758E+0	1.900600E+2	9.089566E+2	9.090710E-1	1.585490E+1	5.733691E+1	6.286658E+1	7.951300E+0	4.998710E-1	4.768270E-2	1.585490E+1	3.007442E+0	3.039025E+0	7.951300E+0	2.416420E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.940000E+2
4.825259E+0	1.900600E+2	9.189566E+2	9.190660E-1	1.604410E+1	5.728374E+1	6.283384E+1	7.950700E+0	4.995730E-1	4.785180E-2	1.604410E+1	2.982517E+0	2.957991E+0	7.950700E+0	2.351810E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.950000E+2
4.849661E+0	1.900600E+2	9.289566E+2	9.288050E-1	1.625740E+1	5.713121E+1	6.278116E+1	7.967900E+0	5.002340E-1	4.902070E-2	1.625740E+1	3.015285E+0	3.084075E+0	7.967900E+0	2.457360E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.960000E+2
4.875262E+0	1.900600E+2	9.389566E+2	9.389980E-1	1.646220E+1	5.703964E+1	6.282664E+1	7.956800E+0	4.998990E-1	4.983900E-2	1.646220E+1	3.027481E+0	3.027612E+0	7.956800E+0	2.409010E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.970000E+2
4.899397E+0	1.900600E+2	9.489566E+2	9.488270E-1	1.666670E+1	5.692951E+1	6.292462E+1	7.943600E+0	4.998480E-1	5.026810E-2	1.666670E+1	3.016080E+0	3.050179E+0	7.943600E+0	2.422940E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.980000E+2
4.923982E+0	1.900600E+2	9.589566E+2	9.588090E-1	1.687850E+1	5.680653E+1	6.279051E+1	7.970600E+0	5.004780E-1	5.076590E-2	1.687850E+1	3.007726E+0	3.063032E+0	7.970600E+0	2.441420E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.990000E+2
4.949433E+0	1.900600E+2	9.689566E+2	9.685420E-1	1.707930E+1	5.670853E+1	6.286372E+1	7.944900E+0	4.994460E-1	5.053770E-2	1.707930E+1	2.959003E+0	2.967426E+0	7.944900E+0	2.357590E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.000000E+2
4.973868E+0	1.900600E+2	9.789566E+2	9.787560E-1	1.728590E+1	5.662164E+1	6.289012E+1	7.948800E+0	4.999010E-1	5.168760E-2	1.728590E+1	2.990160E+0	3.030030E+0	7.948800E+0	2.408510E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.010000E+2
4.999703E+0	1.900600E+2	9.889566E+2	9.892650E-1	1.750470E+1	5.651425E+1	6.275723E+1	7.966700E+0	4.999680E-1	5.215090E-2	1.750470E+1	2.979251E+0	3.017435E+0	7.966700E+0	2.403900E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.020000E+2
5.023937E+0	1.900600E+2	9.989566E+2	9.989960E-1	1.771370E+1	5.639680E+1	6.276557E+1	7.970500E+0	5.002730E-1	5.325040E-2	1.771370E+1	3.006170E+0	3.040938E+0	7.970500E+0	2.423780E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.030000E+2
5.048505E+0	1.900600E+2	1.000000E+3	9.997640E-1	1.774120E+1	5.635267E+1	6.286156E+1	7.958600E+0	5.002900E-1	5.283250E-2	1.774120E+1	2.977955E+0	3.018546E+0	7.958600E+0	2.402340E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.040000E+2
5.073090E+0	1.900600E+2	9.900000E+2	9.899140E-1	1.753280E+1	5.646069E+1	6.279552E+1	7.958800E+0	4.997770E-1	5.258040E-2	1.753280E+1	2.998973E+0	2.972860E+0	7.958800E+0	2.366040E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.050000E+2
5.097442E+0	1.900600E+2	9.800000E+2	9.802030E-1	1.733130E+1	5.655681E+1	6.283176E+1	7.958300E+0	5.000340E-1	5.189740E-2	1.733130E+1	2.994432E+0	3.092960E+0	7.958300E+0	2.461470E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.060000E+2
5.123160E+0	1.900600E+2	9.700000E+2	9.704180E-1	1.711380E+1	5.670383E+1	6.292266E+1	7.943800E+0	4.998450E-1	5.141480E-2	1.711380E+1	3.004289E+0	3.055779E+0	7.943800E+0	2.427450E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.070000E+2
5.147411E+0	1.900600E+2	9.600000E+2	9.596500E-1	1.690450E+1	5.676891E+1	6.279366E+1	7.975200E+0	5.007920E-1	5.048360E-2	1.690450E+1	2.986400E+0	3.006157E+0	7.975200E+0	2.397470E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.080000E+2
5.172613E+0	1.900600E+2	9.500000E+2	9.502270E-1	1.668620E+1	5.694688E+1	6.291380E+1	7.947000E+0	4.999760E-1	5.028980E-2	1.668620E+1	3.013856E+0	2.998641E+0	7.947000E+0	2.383020E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.090000E+2
5.197064E+0	1.900600E+2	9.400000E+2	9.398190E-1	1.647090E+1	5.705936E+1	6.283929E+1	7.961500E+0	5.002950E-1	4.972250E-2	1.647090E+1	3.018809E+0	3.094693E+0	7.961500E+0	2.463840E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.100000E+2
5.222715E+0	1.900600E+2	9.300000E+2	9.296410E-1	1.628110E+1	5.709940E+1	6.282173E+1	7.963900E+0	5.003060E-1	4.842020E-2	1.628110E+1	2.974013E+0	3.007220E+0	7.963900E+0	2.394920E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.110000E+2
5.246850E+0	1.900600E+2	9.200000E+2	9.201600E-1	1.607430E+1	5.724417E+1	6.290383E+1	7.937100E+0	4.992740E-1	4.781970E-2	1.607430E+1	2.974916E+0	3.113694E+0	7.937100E+0	2.471370E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.120000E+2
5.271435E+0	1.900600E+2	9.100000E+2	9.098750E-1	1.586920E+1	5.733591E+1	6.275661E+1	7.966300E+0	4.999380E-1	4.761680E-2	1.586920E+1	3.000580E+0	3.059538E+0	7.966300E+0	2.437320E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.130000E+2
5.296803E+0	1.900600E+2	9.000000E+2	9.004030E-1	1.566930E+1	5.746287E+1	6.289776E+1	7.956500E+0	5.004460E-1	4.689280E-2	1.566930E+1	2.992654E+0	3.012870E+0	7.956500E+0	2.397190E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.140000E+2
5.321271E+0	1.900600E+2	8.900000E+2	8.902870E-1	1.545450E+1	5.760698E+1	6.288452E+1	7.953500E+0	5.001520E-1	4.699230E-2	1.545450E+1	3.040687E+0	3.075137E+0	7.953500E+0	2.445810E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.150000E+2
5.347022E+0	1.900600E+2	8.800000E+2	8.803710E-1	1.526730E+1	5.766383E+1	6.283033E+1	7.960900E+0	5.001860E-1	4.570500E-2	1.526730E+1	2.993653E+0	3.089814E+0	7.960900E+0	2.459770E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.160000E+2
5.371141E+0	1.900600E+2	8.700000E+2	8.696120E-1	1.503660E+1	5.783302E+1	6.293838E+1	7.934300E+0	4.993720E-1	4.522520E-2	1.503660E+1	3.007675E+0	2.993887E+0	7.934300E+0	2.375440E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.170000E+2
5.395692E+0	1.900600E+2	8.600000E+2	8.606880E-1	1.485570E+1	5.793655E+1	6.288526E+1	7.950400E+0	4.999630E-1	4.457380E-2	1.485570E+1	3.000451E+0	2.982429E+0	7.950400E+0	2.371150E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.180000E+2
