Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.595522E+0	1.504200E+2	4.189566E+2	4.190580E-1	4.123800E+0	1.016194E+2	9.716463E+1	5.144300E+0	4.998440E-1	1.585300E-2	4.123800E+0	3.844270E+0	3.971755E+0	5.144300E+0	2.043190E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.450000E+2
3.620140E+0	1.504200E+2	4.289566E+2	4.289490E-1	4.262200E+0	1.006403E+2	9.721936E+1	5.140900E+0	4.997950E-1	1.671810E-2	4.262200E+0	3.922411E+0	3.876403E+0	5.140900E+0	1.992820E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.460000E+2
3.644992E+0	1.504200E+2	4.389566E+2	4.385790E-1	4.366900E+0	1.004326E+2	9.671202E+1	5.174600E+0	5.004460E-1	1.729490E-2	4.366900E+0	3.960452E+0	4.046786E+0	5.174600E+0	2.094050E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.470000E+2
3.670060E+0	1.504200E+2	4.489566E+2	4.484740E-1	4.501700E+0	9.962325E+1	9.702291E+1	5.151000E+0	4.997650E-1	1.776080E-2	4.501700E+0	3.945354E+0	3.853757E+0	5.151000E+0	1.985070E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.480000E+2
3.695595E+0	1.504200E+2	4.589566E+2	4.594610E-1	4.641300E+0	9.899403E+1	9.670950E+1	5.167900E+0	4.997850E-1	1.855850E-2	4.641300E+0	3.998556E+0	3.868806E+0	5.167900E+0	1.999360E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.490000E+2
3.720096E+0	1.504200E+2	4.689566E+2	4.689320E-1	4.770900E+0	9.829005E+1	9.712725E+1	5.144900E+0	4.997100E-1	1.916080E-2	4.770900E+0	4.016181E+0	3.869482E+0	5.144900E+0	1.990810E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.500000E+2
3.745464E+0	1.504200E+2	4.789566E+2	4.798040E-1	4.893800E+0	9.804324E+1	9.682578E+1	5.159700E+0	4.995920E-1	1.938370E-2	4.893800E+0	3.960869E+0	4.060604E+0	5.159700E+0	2.095150E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.510000E+2
3.770032E+0	1.504200E+2	4.889566E+2	4.891940E-1	5.023000E+0	9.739080E+1	9.710622E+1	5.151400E+0	5.002330E-1	1.959430E-2	5.023000E+0	3.900916E+0	3.877237E+0	5.151400E+0	1.997320E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.520000E+2
3.794850E+0	1.504200E+2	4.989566E+2	4.989120E-1	5.142400E+0	9.701929E+1	9.680271E+1	5.165000E+0	4.999860E-1	1.984790E-2	5.142400E+0	3.859657E+0	3.881510E+0	5.165000E+0	2.004800E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.530000E+2
3.819668E+0	1.504200E+2	5.089566E+2	5.093230E-1	5.286100E+0	9.635137E+1	9.698309E+1	5.152300E+0	4.996860E-1	2.086010E-2	5.286100E+0	3.946217E+0	3.983949E+0	5.152300E+0	2.052650E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.540000E+2
3.844120E+0	1.504200E+2	5.189566E+2	5.186750E-1	5.399400E+0	9.606160E+1	9.668781E+1	5.170900E+0	4.999630E-1	2.072160E-2	5.399400E+0	3.837760E+0	3.901216E+0	5.170900E+0	2.017280E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.550000E+2
3.869255E+0	1.504200E+2	5.289566E+2	5.288610E-1	5.539600E+0	9.546917E+1	9.699577E+1	5.157400E+0	5.002460E-1	2.164780E-2	5.539600E+0	3.907827E+0	3.791872E+0	5.157400E+0	1.955620E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.560000E+2
3.893806E+0	1.504200E+2	5.389566E+2	5.391080E-1	5.678300E+0	9.494180E+1	9.685527E+1	5.167700E+0	5.005190E-1	2.187020E-2	5.678300E+0	3.851540E+0	3.952048E+0	5.167700E+0	2.042300E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.570000E+2
3.918591E+0	1.504200E+2	5.489566E+2	5.492810E-1	5.821200E+0	9.435872E+1	9.703216E+1	5.149200E+0	4.996380E-1	2.260500E-2	5.821200E+0	3.883220E+0	3.847802E+0	5.149200E+0	1.981310E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.580000E+2
3.943509E+0	1.504200E+2	5.589566E+2	5.591500E-1	5.952200E+0	9.394006E+1	9.665202E+1	5.167300E+0	4.994300E-1	2.302590E-2	5.952200E+0	3.868469E+0	3.901322E+0	5.167300E+0	2.015930E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.590000E+2
3.967810E+0	1.504200E+2	5.689566E+2	5.685090E-1	6.070400E+0	9.365264E+1	9.666564E+1	5.170100E+0	4.997710E-1	2.405150E-2	6.070400E+0	3.962095E+0	3.963927E+0	5.170100E+0	2.049390E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.600000E+2
3.992512E+0	1.504200E+2	5.789566E+2	5.794030E-1	6.232800E+0	9.296031E+1	9.706214E+1	5.146600E+0	4.995400E-1	2.420570E-2	6.232800E+0	3.883600E+0	3.929837E+0	5.146600E+0	2.022530E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.610000E+2
4.017113E+0	1.504200E+2	5.889566E+2	5.890410E-1	6.345900E+0	9.282229E+1	9.669597E+1	5.164600E+0	4.993960E-1	2.434130E-2	6.345900E+0	3.835752E+0	3.836444E+0	5.164600E+0	1.981370E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.620000E+2
4.041831E+0	1.504200E+2	5.989566E+2	5.991240E-1	6.498900E+0	9.218852E+1	9.699917E+1	5.151900E+0	4.997300E-1	2.488610E-2	6.498900E+0	3.829279E+0	4.047303E+0	5.151900E+0	2.085130E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.630000E+2
4.066433E+0	1.504200E+2	6.089566E+2	6.092390E-1	6.619000E+0	9.204396E+1	9.657183E+1	5.177100E+0	4.999620E-1	2.525110E-2	6.619000E+0	3.814942E+0	3.872149E+0	5.177100E+0	2.004650E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.640000E+2
4.092201E+0	1.504200E+2	6.189566E+2	6.188920E-1	6.761800E+0	9.152770E+1	9.694993E+1	5.150700E+0	4.993600E-1	2.621860E-2	6.761800E+0	3.877459E+0	3.996699E+0	5.150700E+0	2.058580E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.650000E+2
4.116602E+0	1.504200E+2	6.289566E+2	6.289310E-1	6.895000E+0	9.121552E+1	9.664245E+1	5.175200E+0	5.001440E-1	2.639920E-2	6.895000E+0	3.828745E+0	3.851832E+0	5.175200E+0	1.993400E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.660000E+2
4.141620E+0	1.504200E+2	6.389566E+2	6.386150E-1	7.038600E+0	9.073040E+1	9.671884E+1	5.168300E+0	4.998720E-1	2.692590E-2	7.038600E+0	3.825462E+0	3.899038E+0	5.168300E+0	2.015140E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.670000E+2
4.167288E+0	1.504200E+2	6.489566E+2	6.493110E-1	7.201800E+0	9.015954E+1	9.671921E+1	5.170700E+0	5.001060E-1	2.778600E-2	7.201800E+0	3.858202E+0	3.912294E+0	5.170700E+0	2.022930E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.680000E+2
4.191756E+0	1.504200E+2	6.589566E+2	6.599530E-1	7.347400E+0	8.982130E+1	9.675432E+1	5.175800E+0	5.007810E-1	2.814810E-2	7.347400E+0	3.831029E+0	3.813439E+0	5.175800E+0	1.973760E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.690000E+2
4.217225E+0	1.504200E+2	6.689566E+2	6.691330E-1	7.464200E+0	8.964564E+1	9.669724E+1	5.168100E+0	4.997410E-1	2.846020E-2	7.464200E+0	3.812894E+0	3.887870E+0	5.168100E+0	2.009290E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.700000E+2
4.242726E+0	1.504200E+2	6.789566E+2	6.786970E-1	7.609900E+0	8.918606E+1	9.672383E+1	5.172500E+0	5.003040E-1	2.882870E-2	7.609900E+0	3.788315E+0	3.984592E+0	5.172500E+0	2.061030E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.710000E+2
4.267061E+0	1.504200E+2	6.889566E+2	6.893960E-1	7.767100E+0	8.875848E+1	9.669188E+1	5.170000E+0	4.998970E-1	2.950300E-2	7.767100E+0	3.798458E+0	3.986925E+0	5.170000E+0	2.061240E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.720000E+2
4.292195E+0	1.504200E+2	6.989566E+2	6.987170E-1	7.896700E+0	8.848215E+1	9.654767E+1	5.179400E+0	5.000590E-1	3.029410E-2	7.896700E+0	3.836299E+0	3.986755E+0	5.179400E+0	2.064900E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.730000E+2
4.316780E+0	1.504200E+2	7.089566E+2	7.089740E-1	8.048400E+0	8.808881E+1	9.652750E+1	5.178400E+0	4.998580E-1	3.004680E-2	8.048400E+0	3.733264E+0	3.961011E+0	5.178400E+0	2.051170E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.740000E+2
4.341482E+0	1.504200E+2	7.189566E+2	7.183190E-1	8.175900E+0	8.785810E+1	9.669256E+1	5.175000E+0	5.003840E-1	3.169910E-2	8.175900E+0	3.877139E+0	3.949643E+0	5.175000E+0	2.043940E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.750000E+2
4.367033E+0	1.504200E+2	7.289566E+2	7.290100E-1	8.352400E+0	8.728150E+1	9.681824E+1	5.163500E+0	4.999210E-1	3.104060E-2	8.352400E+0	3.716369E+0	3.997947E+0	5.163500E+0	2.064340E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.760000E+2
4.391551E+0	1.504200E+2	7.389566E+2	7.388970E-1	8.468700E+0	8.725035E+1	9.654788E+1	5.177400E+0	4.998670E-1	3.210210E-2	8.468700E+0	3.790676E+0	3.872195E+0	5.177400E+0	2.004790E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.770000E+2
4.416769E+0	1.504200E+2	7.489566E+2	7.483460E-1	8.620200E+0	8.681307E+1	9.644819E+1	5.178200E+0	4.994280E-1	3.257120E-2	8.620200E+0	3.778474E+0	3.884767E+0	5.178200E+0	2.011610E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.780000E+2
4.442371E+0	1.504200E+2	7.589566E+2	7.586300E-1	8.772300E+0	8.648017E+1	9.689372E+1	5.156000E+0	4.995840E-1	3.320340E-2	8.772300E+0	3.785028E+0	3.923604E+0	5.156000E+0	2.023010E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.790000E+2
4.466755E+0	1.504200E+2	7.689566E+2	7.687390E-1	8.924600E+0	8.613708E+1	9.646475E+1	5.178700E+0	4.995620E-1	3.378730E-2	8.924600E+0	3.785862E+0	3.904107E+0	5.178700E+0	2.021820E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.800000E+2
4.491957E+0	1.504200E+2	7.789566E+2	7.787690E-1	9.083300E+0	8.573635E+1	9.661711E+1	5.172200E+0	4.997230E-1	3.493160E-2	9.083300E+0	3.845695E+0	3.982812E+0	5.172200E+0	2.059990E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.810000E+2
4.517425E+0	1.504200E+2	7.889566E+2	7.889370E-1	9.234500E+0	8.543365E+1	9.654084E+1	5.181900E+0	5.002650E-1	3.451770E-2	9.234500E+0	3.737907E+0	3.922114E+0	5.181900E+0	2.032400E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.820000E+2
4.541910E+0	1.504200E+2	7.989566E+2	7.991810E-1	9.395400E+0	8.506088E+1	9.663781E+1	5.174900E+0	5.000910E-1	3.577220E-2	9.395400E+0	3.807416E+0	3.823958E+0	5.174900E+0	1.978860E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.830000E+2
4.567211E+0	1.504200E+2	8.089566E+2	8.086760E-1	9.538400E+0	8.478110E+1	9.658773E+1	5.176900E+0	5.000250E-1	3.580890E-2	9.538400E+0	3.754183E+0	3.902142E+0	5.176900E+0	2.020100E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.840000E+2
4.591829E+0	1.504200E+2	8.189566E+2	8.185740E-1	9.687900E+0	8.449447E+1	9.665597E+1	5.174600E+0	5.001560E-1	3.668550E-2	9.687900E+0	3.786734E+0	3.875449E+0	5.174600E+0	2.005390E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.850000E+2
4.617547E+0	1.504200E+2	8.289566E+2	8.291240E-1	9.841500E+0	8.424773E+1	9.654730E+1	5.174500E+0	4.995840E-1	3.720510E-2	9.841500E+0	3.780430E+0	3.996579E+0	5.174500E+0	2.068030E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.860000E+2
4.641799E+0	1.504200E+2	8.389566E+2	8.383420E-1	9.982900E+0	8.397780E+1	9.652849E+1	5.181900E+0	5.002010E-1	3.716780E-2	9.982900E+0	3.723147E+0	3.845423E+0	5.181900E+0	1.992660E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.870000E+2
4.666367E+0	1.504200E+2	8.489566E+2	8.489580E-1	1.014850E+1	8.365354E+1	9.638711E+1	5.189200E+0	5.001720E-1	3.826500E-2	1.014850E+1	3.770508E+0	3.841613E+0	5.189200E+0	1.993490E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.880000E+2
4.691818E+0	1.504200E+2	8.589566E+2	8.591940E-1	1.030780E+1	8.335377E+1	9.664140E+1	5.171800E+0	4.998100E-1	3.856910E-2	1.030780E+1	3.741739E+0	3.979543E+0	5.171800E+0	2.058140E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.890000E+2
4.717453E+0	1.504200E+2	8.689566E+2	8.688010E-1	1.044820E+1	8.315317E+1	9.640093E+1	5.185500E+0	4.998870E-1	3.871940E-2	1.044820E+1	3.705844E+0	3.773194E+0	5.185500E+0	1.956590E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.900000E+2
4.741805E+0	1.504200E+2	8.789566E+2	8.796400E-1	1.062170E+1	8.281537E+1	9.652497E+1	5.177800E+0	4.997870E-1	3.980950E-2	1.062170E+1	3.747941E+0	3.891498E+0	5.177800E+0	2.014940E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.910000E+2
4.766973E+0	1.504200E+2	8.889566E+2	8.893270E-1	1.077030E+1	8.257217E+1	9.613773E+1	5.204200E+0	5.003200E-1	4.026030E-2	1.077030E+1	3.738085E+0	3.879962E+0	5.204200E+0	2.019210E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.920000E+2
4.792507E+0	1.504200E+2	8.989566E+2	8.994340E-1	1.091620E+1	8.239442E+1	9.639029E+1	5.188500E+0	5.001210E-1	4.112820E-2	1.091620E+1	3.767630E+0	3.997090E+0	5.188500E+0	2.073890E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.930000E+2
4.816892E+0	1.504200E+2	9.089566E+2	9.086490E-1	1.107290E+1	8.206062E+1	9.637425E+1	5.191200E+0	5.002980E-1	4.104760E-2	1.107290E+1	3.707032E+0	3.847858E+0	5.191200E+0	1.997500E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.940000E+2
4.842060E+0	1.504200E+2	9.189566E+2	9.193810E-1	1.125700E+1	8.167194E+1	9.648265E+1	5.184300E+0	5.001950E-1	4.186240E-2	1.125700E+1	3.718788E+0	4.028625E+0	5.184300E+0	2.088560E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.950000E+2
4.867578E+0	1.504200E+2	9.289566E+2	9.288230E-1	1.139300E+1	8.152576E+1	9.649973E+1	5.189600E+0	5.007950E-1	4.244870E-2	1.139300E+1	3.725858E+0	3.955719E+0	5.189600E+0	2.052860E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.960000E+2
4.892096E+0	1.504200E+2	9.389566E+2	9.382740E-1	1.153140E+1	8.136688E+1	9.627148E+1	5.196700E+0	5.002940E-1	4.321850E-2	1.153140E+1	3.747897E+0	3.946100E+0	5.196700E+0	2.050670E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.970000E+2
4.917498E+0	1.504200E+2	9.489566E+2	9.488910E-1	1.170050E+1	8.109833E+1	9.628355E+1	5.193400E+0	5.000390E-1	4.351940E-2	1.170050E+1	3.719448E+0	3.940405E+0	5.193400E+0	2.046410E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.980000E+2
4.942983E+0	1.504200E+2	9.589566E+2	9.592710E-1	1.186910E+1	8.082087E+1	9.628718E+1	5.197400E+0	5.004430E-1	4.459090E-2	1.186910E+1	3.756890E+0	3.868665E+0	5.197400E+0	2.010700E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	1.990000E+2
4.967317E+0	1.504200E+2	9.689566E+2	9.684980E-1	1.202070E+1	8.056918E+1	9.619040E+1	5.195300E+0	4.997380E-1	4.413600E-2	1.202070E+1	3.671666E+0	3.960734E+0	5.195300E+0	2.057720E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.000000E+2
4.992636E+0	1.504200E+2	9.789566E+2	9.781930E-1	1.217160E+1	8.036684E+1	9.632838E+1	5.187900E+0	4.997420E-1	4.536470E-2	1.217160E+1	3.727094E+0	3.912566E+0	5.187900E+0	2.029800E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.010000E+2
5.018170E+0	1.504200E+2	9.889566E+2	9.892750E-1	1.234990E+1	8.010389E+1	9.654087E+1	5.180200E+0	5.001010E-1	4.562960E-2	1.234990E+1	3.694734E+0	3.871086E+0	5.180200E+0	2.005300E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.020000E+2
5.042588E+0	1.504200E+2	9.989566E+2	9.986450E-1	1.250560E+1	7.985582E+1	9.616128E+1	5.205900E+0	5.006060E-1	4.630780E-2	1.250560E+1	3.702965E+0	3.925892E+0	5.205900E+0	2.043780E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.030000E+2
5.068007E+0	1.504200E+2	1.000000E+3	1.000423E+0	1.252610E+1	7.986708E+1	9.657440E+1	5.177200E+0	4.999850E-1	4.668600E-2	1.252610E+1	3.727098E+0	4.004191E+0	5.177200E+0	2.073050E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.040000E+2
5.092675E+0	1.504200E+2	9.900000E+2	9.902970E-1	1.237960E+1	7.999426E+1	9.645450E+1	5.190800E+0	5.006760E-1	4.644940E-2	1.237960E+1	3.752092E+0	3.993893E+0	5.190800E+0	2.073150E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.050000E+2
5.117443E+0	1.504200E+2	9.800000E+2	9.802140E-1	1.222850E+1	8.015816E+1	9.647951E+1	5.182800E+0	5.000340E-1	4.538470E-2	1.222850E+1	3.711387E+0	3.871633E+0	5.182800E+0	2.006590E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.060000E+2
5.142211E+0	1.504200E+2	9.700000E+2	9.698570E-1	1.205840E+1	8.042999E+1	9.628933E+1	5.192600E+0	4.999920E-1	4.503070E-2	1.205840E+1	3.734384E+0	3.856584E+0	5.192600E+0	2.002570E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.070000E+2
5.166546E+0	1.504200E+2	9.600000E+2	9.597470E-1	1.189390E+1	8.069237E+1	9.625190E+1	5.192500E+0	4.997880E-1	4.462400E-2	1.189390E+1	3.751839E+0	3.965874E+0	5.192500E+0	2.059280E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.080000E+2
5.191697E+0	1.504200E+2	9.500000E+2	9.498170E-1	1.174170E+1	8.089263E+1	9.639733E+1	5.183100E+0	4.996370E-1	4.356640E-2	1.174170E+1	3.710400E+0	3.833247E+0	5.183100E+0	1.986810E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.090000E+2
5.216315E+0	1.504200E+2	9.400000E+2	9.401530E-1	1.158680E+1	8.114000E+1	9.644275E+1	5.180400E+0	4.996120E-1	4.315130E-2	1.158680E+1	3.724178E+0	3.941375E+0	5.180400E+0	2.041790E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.100000E+2
5.241016E+0	1.504200E+2	9.300000E+2	9.306260E-1	1.143730E+1	8.136763E+1	9.635584E+1	5.187200E+0	4.998170E-1	4.299660E-2	1.143730E+1	3.759331E+0	3.931119E+0	5.187200E+0	2.039150E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.110000E+2
5.265918E+0	1.504200E+2	9.200000E+2	9.198200E-1	1.127090E+1	8.161016E+1	9.647050E+1	5.189400E+0	5.006240E-1	4.235340E-2	1.127090E+1	3.757766E+0	3.952172E+0	5.189400E+0	2.050940E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.120000E+2
5.290386E+0	1.504200E+2	9.100000E+2	9.101550E-1	1.110240E+1	8.197822E+1	9.616309E+1	5.200800E+0	5.001250E-1	4.189640E-2	1.110240E+1	3.773635E+0	3.817220E+0	5.200800E+0	1.985260E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.130000E+2
5.315404E+0	1.504200E+2	9.000000E+2	8.998800E-1	1.095050E+1	8.217707E+1	9.622992E+1	5.191400E+0	4.995680E-1	4.138490E-2	1.095050E+1	3.779270E+0	3.977887E+0	5.191400E+0	2.065080E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.140000E+2
5.341055E+0	1.504200E+2	8.900000E+2	8.896570E-1	1.080450E+1	8.234134E+1	9.600580E+1	5.207300E+0	4.999310E-1	4.021470E-2	1.080450E+1	3.722032E+0	3.811995E+0	5.207300E+0	1.985020E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.150000E+2
5.365374E+0	1.504200E+2	8.800000E+2	8.798030E-1	1.063920E+1	8.269447E+1	9.619453E+1	5.199100E+0	5.001250E-1	3.976960E-2	1.063920E+1	3.738025E+0	3.920756E+0	5.199100E+0	2.038440E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.160000E+2
5.389958E+0	1.504200E+2	8.700000E+2	8.707180E-1	1.049720E+1	8.294764E+1	9.600127E+1	5.215400E+0	5.006850E-1	3.946410E-2	1.049720E+1	3.759488E+0	3.782893E+0	5.215400E+0	1.972930E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.170000E+2
5.415660E+0	1.504200E+2	8.600000E+2	8.600730E-1	1.033520E+1	8.321784E+1	9.607081E+1	5.205400E+0	5.000870E-1	3.913510E-2	1.033520E+1	3.786584E+0	3.893879E+0	5.205400E+0	2.026920E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.180000E+2
