Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.601523E+0	1.699700E+2	4.189566E+1	4.195480E-2	5.466600E-1	7.674752E+1	7.630467E+1	6.557200E-1	5.003450E-2	2.131400E-3	5.466600E-1	3.898950E+0	3.307052E+0	6.557200E-1	2.168500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.450000E+2
3.627074E+0	1.699700E+2	4.289566E+1	4.295140E-2	5.588300E-1	7.685951E+1	7.641664E+1	6.553900E-1	5.008270E-2	1.707300E-3	5.588300E-1	3.055133E+0	3.531943E+0	6.553900E-1	2.314800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.460000E+2
3.651359E+0	1.699700E+2	4.389566E+1	4.367620E-2	5.729300E-1	7.623305E+1	7.628682E+1	6.544800E-1	4.992820E-2	1.978600E-3	5.729300E-1	3.453476E+0	3.001620E+0	6.544800E-1	1.964500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.470000E+2
3.676010E+0	1.699700E+2	4.489566E+1	4.473120E-2	5.851800E-1	7.644007E+1	7.682145E+1	6.546700E-1	5.029270E-2	1.576000E-3	5.851800E-1	2.693188E+0	3.188782E+0	6.546700E-1	2.087600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.480000E+2
3.700512E+0	1.699700E+2	4.589566E+1	4.624410E-2	6.019100E-1	7.682893E+1	7.639945E+1	6.541500E-1	4.997670E-2	2.169800E-3	6.019100E-1	3.604858E+0	3.162272E+0	6.541500E-1	2.068600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.490000E+2
3.724763E+0	1.699700E+2	4.689566E+1	4.661040E-2	6.126300E-1	7.608246E+1	7.604333E+1	6.555000E-1	4.984640E-2	1.163600E-3	6.126300E-1	1.899352E+0	3.363539E+0	6.555000E-1	2.204800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.500000E+2
3.750315E+0	1.699700E+2	4.789566E+1	4.802890E-2	6.250600E-1	7.683886E+1	7.669738E+1	6.523300E-1	5.003200E-2	1.899200E-3	6.250600E-1	3.038428E+0	3.214324E+0	6.523300E-1	2.096800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.510000E+2
3.774483E+0	1.699700E+2	4.889566E+1	4.886420E-2	6.378700E-1	7.660526E+1	7.678066E+1	6.529600E-1	5.013470E-2	2.180700E-3	6.378700E-1	3.418722E+0	3.443549E+0	6.529600E-1	2.248500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.520000E+2
3.799134E+0	1.699700E+2	4.989566E+1	4.977270E-2	6.543500E-1	7.606434E+1	7.616186E+1	6.543800E-1	4.983880E-2	2.094300E-3	6.543500E-1	3.200581E+0	3.421407E+0	6.543800E-1	2.238900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.530000E+2
3.824685E+0	1.699700E+2	5.089566E+1	5.071210E-2	6.613400E-1	7.668083E+1	7.659848E+1	6.545900E-1	5.014060E-2	2.206200E-3	6.613400E-1	3.335954E+0	3.544356E+0	6.545900E-1	2.320100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.540000E+2
3.850204E+0	1.699700E+2	5.189566E+1	5.153520E-2	6.799500E-1	7.579263E+1	7.689663E+1	6.520000E-1	5.013660E-2	1.734300E-3	6.799500E-1	2.550629E+0	3.778528E+0	6.520000E-1	2.463600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.550000E+2
3.874522E+0	1.699700E+2	5.289566E+1	5.307630E-2	6.938700E-1	7.649315E+1	7.637968E+1	6.524000E-1	4.983010E-2	2.464900E-3	6.938700E-1	3.552395E+0	3.103771E+0	6.524000E-1	2.024900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.560000E+2
3.899690E+0	1.699700E+2	5.389566E+1	5.415610E-2	7.055500E-1	7.675728E+1	7.656481E+1	6.561500E-1	5.023800E-2	2.487500E-3	7.055500E-1	3.525618E+0	2.881506E+0	6.561500E-1	1.890700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.570000E+2
3.925208E+0	1.699700E+2	5.489566E+1	5.470910E-2	7.184600E-1	7.614773E+1	7.671338E+1	6.542900E-1	5.019280E-2	2.184800E-3	7.184600E-1	3.040949E+0	3.042840E+0	6.542900E-1	1.990900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.580000E+2
3.949509E+0	1.699700E+2	5.589566E+1	5.623530E-2	7.343300E-1	7.658042E+1	7.702460E+1	6.515100E-1	5.018230E-2	2.974000E-3	7.343300E-1	4.049950E+0	3.291124E+0	6.515100E-1	2.144200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.590000E+2
3.974177E+0	1.699700E+2	5.689566E+1	5.701870E-2	7.421000E-1	7.683425E+1	7.669252E+1	6.510100E-1	4.992760E-2	2.553100E-3	7.421000E-1	3.440372E+0	2.942658E+0	6.510100E-1	1.915700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.600000E+2
3.999479E+0	1.699700E+2	5.789566E+1	5.792810E-2	7.569300E-1	7.653033E+1	7.597316E+1	6.527700E-1	4.959300E-2	2.524800E-3	7.569300E-1	3.335579E+0	2.756561E+0	6.527700E-1	1.799400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.610000E+2
4.024914E+0	1.699700E+2	5.889566E+1	5.894200E-2	7.712500E-1	7.642399E+1	7.658806E+1	6.517700E-1	4.991780E-2	2.304000E-3	7.712500E-1	2.987358E+0	3.462418E+0	6.517700E-1	2.256700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.620000E+2
4.050432E+0	1.699700E+2	5.989566E+1	5.983910E-2	7.843600E-1	7.629035E+1	7.646001E+1	6.532500E-1	4.994750E-2	2.532100E-3	7.843600E-1	3.228237E+0	2.657176E+0	6.532500E-1	1.735800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.630000E+2
4.074616E+0	1.699700E+2	6.089566E+1	6.057440E-2	7.973000E-1	7.597441E+1	7.641793E+1	6.537000E-1	4.995440E-2	2.361500E-3	7.973000E-1	2.961871E+0	3.255163E+0	6.537000E-1	2.127900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.640000E+2
4.099068E+0	1.699700E+2	6.189566E+1	6.190200E-2	8.123100E-1	7.620490E+1	7.595132E+1	6.548800E-1	4.973900E-2	2.639400E-3	8.123100E-1	3.249252E+0	2.369442E+0	6.548800E-1	1.551700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.650000E+2
4.124569E+0	1.699700E+2	6.289566E+1	6.282120E-2	8.212700E-1	7.649275E+1	7.674475E+1	6.539900E-1	5.019030E-2	2.680100E-3	8.212700E-1	3.263360E+0	3.180783E+0	6.539900E-1	2.080200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.660000E+2
4.150271E+0	1.699700E+2	6.389566E+1	6.378350E-2	8.368200E-1	7.622129E+1	7.672814E+1	6.522900E-1	5.004900E-2	2.637600E-3	8.368200E-1	3.151932E+0	3.428690E+0	6.522900E-1	2.236500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.670000E+2
4.174655E+0	1.699700E+2	6.489566E+1	6.515640E-2	8.513500E-1	7.653304E+1	7.666523E+1	6.515900E-1	4.995430E-2	2.950500E-3	8.513500E-1	3.465672E+0	3.322642E+0	6.515900E-1	2.165000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.680000E+2
4.199957E+0	1.699700E+2	6.589566E+1	6.566540E-2	8.649400E-1	7.591902E+1	7.581548E+1	6.544600E-1	4.961820E-2	2.376700E-3	8.649400E-1	2.747821E+0	2.284326E+0	6.544600E-1	1.495000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.690000E+2
4.224375E+0	1.699700E+2	6.689566E+1	6.700810E-2	8.752800E-1	7.655619E+1	7.669455E+1	6.538900E-1	5.014980E-2	2.756500E-3	8.752800E-1	3.149278E+0	3.405772E+0	6.538900E-1	2.227000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.700000E+2
4.249010E+0	1.699700E+2	6.789566E+1	6.777270E-2	8.896500E-1	7.617906E+1	7.661460E+1	6.530400E-1	5.003240E-2	2.588400E-3	8.896500E-1	2.909459E+0	3.410511E+0	6.530400E-1	2.227200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.710000E+2
4.273478E+0	1.699700E+2	6.889566E+1	6.871050E-2	8.986000E-1	7.646394E+1	7.635846E+1	6.532400E-1	4.988040E-2	2.852200E-3	8.986000E-1	3.174049E+0	3.097483E+0	6.532400E-1	2.023400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.720000E+2
4.297963E+0	1.699700E+2	6.989566E+1	7.002180E-2	9.192500E-1	7.617275E+1	7.674046E+1	6.527300E-1	5.009080E-2	3.074900E-3	9.192500E-1	3.345010E+0	3.238246E+0	6.527300E-1	2.113700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.730000E+2
4.322547E+0	1.699700E+2	7.089566E+1	7.079580E-2	9.311800E-1	7.602805E+1	7.646536E+1	6.515800E-1	4.982330E-2	3.092100E-3	9.311800E-1	3.320625E+0	3.254550E+0	6.515800E-1	2.120600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.740000E+2
4.347115E+0	1.699700E+2	7.189566E+1	7.203210E-2	9.417800E-1	7.648506E+1	7.650032E+1	6.536600E-1	5.000520E-2	2.734800E-3	9.417800E-1	2.903863E+0	3.057706E+0	6.536600E-1	1.998700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.750000E+2
4.371700E+0	1.699700E+2	7.289566E+1	7.285540E-2	9.564000E-1	7.617670E+1	7.703877E+1	6.525000E-1	5.026780E-2	2.698500E-3	9.564000E-1	2.821518E+0	3.532414E+0	6.525000E-1	2.304900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.760000E+2
4.397285E+0	1.699700E+2	7.389566E+1	7.394550E-2	9.719800E-1	7.607718E+1	7.670631E+1	6.507600E-1	4.991740E-2	3.051800E-3	9.719800E-1	3.139777E+0	3.434139E+0	6.507600E-1	2.234800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.770000E+2
4.421503E+0	1.699700E+2	7.489566E+1	7.482780E-2	9.836800E-1	7.606925E+1	7.637523E+1	6.529800E-1	4.987150E-2	3.031600E-3	9.836800E-1	3.081897E+0	3.476370E+0	6.529800E-1	2.270000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.780000E+2
4.446088E+0	1.699700E+2	7.589566E+1	7.595720E-2	9.938700E-1	7.642569E+1	7.631981E+1	6.548300E-1	4.997650E-2	3.369700E-3	9.938700E-1	3.390484E+0	3.589329E+0	6.548300E-1	2.350400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.790000E+2
4.471606E+0	1.699700E+2	7.689566E+1	7.698970E-2	1.012600E+0	7.603170E+1	7.726034E+1	6.492400E-1	5.016050E-2	3.314100E-3	1.012600E+0	3.272862E+0	3.813844E+0	6.492400E-1	2.476100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.800000E+2
4.496057E+0	1.699700E+2	7.789566E+1	7.803870E-2	1.023320E+0	7.626031E+1	7.660613E+1	6.530300E-1	5.002610E-2	3.081900E-3	1.023320E+0	3.011668E+0	3.178721E+0	6.530300E-1	2.075800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.810000E+2
4.521742E+0	1.699700E+2	7.889566E+1	7.882800E-2	1.036950E+0	7.601909E+1	7.657187E+1	6.540000E-1	5.007800E-2	3.292100E-3	1.036950E+0	3.174791E+0	3.393119E+0	6.540000E-1	2.219100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.820000E+2
4.546043E+0	1.699700E+2	7.989566E+1	7.999180E-2	1.047500E+0	7.636449E+1	7.681198E+1	6.535100E-1	5.019740E-2	3.571500E-3	1.047500E+0	3.409547E+0	3.621521E+0	6.535100E-1	2.366700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.830000E+2
4.571228E+0	1.699700E+2	8.089566E+1	8.105460E-2	1.065770E+0	7.605262E+1	7.715784E+1	6.510900E-1	5.023670E-2	3.509800E-3	1.065770E+0	3.293206E+0	3.517179E+0	6.510900E-1	2.290000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.840000E+2
4.596696E+0	1.699700E+2	8.189566E+1	8.185690E-2	1.074150E+0	7.620621E+1	7.676257E+1	6.524000E-1	5.007990E-2	3.849900E-3	1.074150E+0	3.584136E+0	3.207541E+0	6.524000E-1	2.092600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.850000E+2
4.620998E+0	1.699700E+2	8.289566E+1	8.285020E-2	1.090160E+0	7.599820E+1	7.682320E+1	6.520400E-1	5.009180E-2	3.231700E-3	1.090160E+0	2.964427E+0	3.727992E+0	6.520400E-1	2.430800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.860000E+2
4.646099E+0	1.699700E+2	8.389566E+1	8.401070E-2	1.105750E+0	7.597622E+1	7.701308E+1	6.505700E-1	5.010240E-2	3.491600E-3	1.105750E+0	3.157676E+0	3.619903E+0	6.505700E-1	2.355000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.870000E+2
4.670567E+0	1.699700E+2	8.489566E+1	8.488470E-2	1.117970E+0	7.592753E+1	7.674419E+1	6.501000E-1	4.989140E-2	3.525200E-3	1.117970E+0	3.153215E+0	3.353638E+0	6.501000E-1	2.180200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.880000E+2
4.696235E+0	1.699700E+2	8.589566E+1	8.591340E-2	1.129490E+0	7.606389E+1	7.675327E+1	6.497000E-1	4.986660E-2	3.697200E-3	1.129490E+0	3.273336E+0	3.165615E+0	6.497000E-1	2.056700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.890000E+2
4.720487E+0	1.699700E+2	8.689566E+1	8.696050E-2	1.144470E+0	7.598321E+1	7.688950E+1	6.493500E-1	4.992820E-2	3.569900E-3	1.144470E+0	3.119260E+0	2.887965E+0	6.493500E-1	1.875300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.900000E+2
4.744938E+0	1.699700E+2	8.789566E+1	8.770650E-2	1.154660E+0	7.595872E+1	7.665834E+1	6.524300E-1	5.001420E-2	3.821200E-3	1.154660E+0	3.309372E+0	3.165550E+0	6.524300E-1	2.065300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.910000E+2
4.770273E+0	1.699700E+2	8.889566E+1	8.885770E-2	1.170460E+0	7.591690E+1	7.662204E+1	6.536200E-1	5.008170E-2	3.891300E-3	1.170460E+0	3.324590E+0	3.355619E+0	6.536200E-1	2.193300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.920000E+2
4.794724E+0	1.699700E+2	8.989566E+1	8.985690E-2	1.185550E+0	7.579343E+1	7.627584E+1	6.535700E-1	4.985160E-2	3.904100E-3	1.185550E+0	3.293071E+0	2.582891E+0	6.535700E-1	1.688100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.930000E+2
4.820426E+0	1.699700E+2	9.089566E+1	9.067610E-2	1.197130E+0	7.574457E+1	7.667062E+1	6.497900E-1	4.981980E-2	3.750400E-3	1.197130E+0	3.132826E+0	3.311224E+0	6.497900E-1	2.151600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.940000E+2
4.844577E+0	1.699700E+2	9.189566E+1	9.187210E-2	1.209970E+0	7.592924E+1	7.677481E+1	6.513100E-1	5.000420E-2	3.748600E-3	1.209970E+0	3.098093E+0	3.217669E+0	6.513100E-1	2.095700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.950000E+2
4.869095E+0	1.699700E+2	9.289566E+1	9.293610E-2	1.223380E+0	7.596667E+1	7.706884E+1	6.455800E-1	4.975410E-2	4.166300E-3	1.223380E+0	3.405565E+0	3.290220E+0	6.455800E-1	2.124100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.960000E+2
4.894463E+0	1.699700E+2	9.389566E+1	9.401530E-2	1.241230E+0	7.574366E+1	7.693248E+1	6.502000E-1	5.002150E-2	4.178800E-3	1.241230E+0	3.366660E+0	3.348662E+0	6.502000E-1	2.177300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.970000E+2
4.919948E+0	1.699700E+2	9.489566E+1	9.489510E-2	1.249770E+0	7.593005E+1	7.710611E+1	6.526500E-1	5.032330E-2	4.246100E-3	1.249770E+0	3.397505E+0	3.343446E+0	6.526500E-1	2.182100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.980000E+2
4.944149E+0	1.699700E+2	9.589566E+1	9.566390E-2	1.259390E+0	7.596050E+1	7.699539E+1	6.507000E-1	5.010090E-2	3.933600E-3	1.259390E+0	3.123417E+0	3.453512E+0	6.507000E-1	2.247200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.990000E+2
4.968634E+0	1.699700E+2	9.689566E+1	9.701120E-2	1.276460E+0	7.600019E+1	7.669249E+1	6.505200E-1	4.989000E-2	4.162900E-3	1.276460E+0	3.261285E+0	3.496280E+0	6.505200E-1	2.274400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.000000E+2
4.994236E+0	1.699700E+2	9.789566E+1	9.771490E-2	1.288660E+0	7.582675E+1	7.668068E+1	6.519100E-1	4.998890E-2	4.119400E-3	1.288660E+0	3.196654E+0	3.108558E+0	6.519100E-1	2.026500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.010000E+2
5.019954E+0	1.699700E+2	9.889566E+1	9.884940E-2	1.300640E+0	7.600058E+1	7.707257E+1	6.526200E-1	5.029910E-2	4.089000E-3	1.300640E+0	3.143837E+0	3.213355E+0	6.526200E-1	2.097100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.020000E+2
5.044105E+0	1.699700E+2	9.989566E+1	9.968190E-2	1.320310E+0	7.549886E+1	7.708470E+1	6.507400E-1	5.016210E-2	4.079700E-3	1.320310E+0	3.089956E+0	3.305160E+0	6.507400E-1	2.150800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.030000E+2
5.068557E+0	1.699700E+2	1.000000E+2	1.000400E-1	1.317280E+0	7.594437E+1	7.665329E+1	6.530900E-1	5.006150E-2	4.593800E-3	1.317280E+0	3.487338E+0	3.739760E+0	6.530900E-1	2.442400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.040000E+2
5.094158E+0	1.699700E+2	9.900000E+1	9.858190E-2	1.304340E+0	7.557991E+1	7.732578E+1	6.474400E-1	5.006380E-2	3.400000E-3	1.304340E+0	2.606682E+0	3.371123E+0	6.474400E-1	2.182600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.050000E+2
5.119709E+0	1.699700E+2	9.800000E+1	9.808510E-2	1.291050E+0	7.597312E+1	7.675206E+1	6.487500E-1	4.979290E-2	4.238700E-3	1.291050E+0	3.283142E+0	2.882929E+0	6.487500E-1	1.870300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.060000E+2
5.144278E+0	1.699700E+2	9.700000E+1	9.699820E-2	1.278280E+0	7.588181E+1	7.664258E+1	6.505000E-1	4.985600E-2	4.209500E-3	1.278280E+0	3.293097E+0	3.384781E+0	6.505000E-1	2.201800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.070000E+2
5.169712E+0	1.699700E+2	9.600000E+1	9.591320E-2	1.265550E+0	7.578776E+1	7.734435E+1	6.485800E-1	5.016400E-2	4.011900E-3	1.265550E+0	3.170084E+0	3.824663E+0	6.485800E-1	2.480600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.080000E+2
5.194197E+0	1.699700E+2	9.500000E+1	9.491010E-2	1.252520E+0	7.577532E+1	7.696801E+1	6.514200E-1	5.013850E-2	3.850000E-3	1.252520E+0	3.073803E+0	3.297565E+0	6.514200E-1	2.148100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.090000E+2
5.219882E+0	1.699700E+2	9.400000E+1	9.359210E-2	1.238790E+0	7.555122E+1	7.695811E+1	6.496300E-1	4.999430E-2	3.356700E-3	1.238790E+0	2.709660E+0	3.211520E+0	6.496300E-1	2.086300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.100000E+2
5.244033E+0	1.699700E+2	9.300000E+1	9.273460E-2	1.224720E+0	7.571902E+1	7.749368E+1	6.492400E-1	5.031200E-2	3.827300E-3	1.224720E+0	3.125041E+0	3.401362E+0	6.492400E-1	2.208300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.110000E+2
5.268501E+0	1.699700E+2	9.200000E+1	9.193130E-2	1.209050E+0	7.603598E+1	7.637879E+1	6.490100E-1	4.957060E-2	4.132400E-3	1.209050E+0	3.417890E+0	2.959739E+0	6.490100E-1	1.920900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.120000E+2
5.293953E+0	1.699700E+2	9.100000E+1	9.079690E-2	1.197730E+0	7.580749E+1	7.725633E+1	6.508800E-1	5.028460E-2	3.426000E-3	1.197730E+0	2.860411E+0	3.453632E+0	6.508800E-1	2.247900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.130000E+2
5.318404E+0	1.699700E+2	9.000000E+1	8.991500E-2	1.179950E+0	7.620238E+1	7.639969E+1	6.475000E-1	4.946880E-2	3.672100E-3	1.179950E+0	3.112081E+0	2.918919E+0	6.475000E-1	1.890000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.140000E+2
5.344072E+0	1.699700E+2	8.900000E+1	8.909270E-2	1.169130E+0	7.620427E+1	7.666065E+1	6.541700E-1	5.014910E-2	3.643600E-3	1.169130E+0	3.116505E+0	3.312136E+0	6.541700E-1	2.166700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.150000E+2
5.368440E+0	1.699700E+2	8.800000E+1	8.795040E-2	1.154310E+0	7.619305E+1	7.587220E+1	6.507100E-1	4.937080E-2	3.628200E-3	1.154310E+0	3.143176E+0	2.678613E+0	6.507100E-1	1.743000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.160000E+2
5.393525E+0	1.699700E+2	8.700000E+1	8.675000E-2	1.142110E+0	7.595591E+1	7.626463E+1	6.528400E-1	4.978860E-2	3.436400E-3	1.142110E+0	3.008817E+0	2.785981E+0	6.528400E-1	1.818800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.170000E+2
5.417977E+0	1.699700E+2	8.600000E+1	8.561560E-2	1.130540E+0	7.572983E+1	7.681186E+1	6.503800E-1	4.995690E-2	3.515200E-3	1.130540E+0	3.109311E+0	3.221501E+0	6.503800E-1	2.095200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.180000E+2
