Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
9.894199E+0	2.908000E+2	-9.189566E+1	-9.202920E-2	-2.745560E+0	3.351928E+1	3.346291E+1	1.492070E+0	4.992900E-2	-5.497400E-3	-2.745560E+0	2.002287E+0	1.957080E+0	1.492070E+0	2.920100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.980000E+2
9.919367E+0	2.908000E+2	-9.289566E+1	-9.280290E-2	-2.784010E+0	3.333426E+1	3.351455E+1	1.494160E+0	5.007610E-2	-5.401100E-3	-2.784010E+0	1.940043E+0	1.957019E+0	1.494160E+0	2.924100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.990000E+2
9.945169E+0	2.908000E+2	-9.389566E+1	-9.384200E-2	-2.806790E+0	3.343392E+1	3.352282E+1	1.489320E+0	4.992620E-2	-5.595700E-3	-2.806790E+0	1.993630E+0	1.956799E+0	1.489320E+0	2.914300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.000000E+2
9.969620E+0	2.908000E+2	-9.489566E+1	-9.493170E-2	-2.842110E+0	3.340184E+1	3.379562E+1	1.487980E+0	5.028720E-2	-5.580600E-3	-2.842110E+0	1.963541E+0	2.025229E+0	1.487980E+0	3.013500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.010000E+2
9.994855E+0	2.908000E+2	-9.589566E+1	-9.588850E-2	-2.867600E+0	3.343859E+1	3.346285E+1	1.493020E+0	4.996070E-2	-5.498400E-3	-2.867600E+0	1.917422E+0	1.910423E+0	1.493020E+0	2.852300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.020000E+2
1.002052E+1	2.908000E+2	-9.689566E+1	-9.714050E-2	-2.894740E+0	3.355759E+1	3.364009E+1	1.488150E+0	5.006150E-2	-5.793000E-3	-2.894740E+0	2.001216E+0	1.890670E+0	1.488150E+0	2.813600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.030000E+2
1.004466E+1	2.908000E+2	-9.789566E+1	-9.786470E-2	-2.930100E+0	3.339978E+1	3.375572E+1	1.489090E+0	5.026530E-2	-5.697200E-3	-2.930100E+0	1.944370E+0	2.080398E+0	1.489090E+0	3.097900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.040000E+2
1.006929E+1	2.908000E+2	-9.889566E+1	-9.895210E-2	-2.956770E+0	3.346628E+1	3.352942E+1	1.491040E+0	4.999370E-2	-5.774700E-3	-2.956770E+0	1.953043E+0	1.964267E+0	1.491040E+0	2.928800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.050000E+2
1.009393E+1	2.908000E+2	-9.989566E+1	-9.973110E-2	-2.982460E+0	3.343921E+1	3.361924E+1	1.491140E+0	5.013100E-2	-5.684500E-3	-2.982460E+0	1.905977E+0	2.078074E+0	1.491140E+0	3.098700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.060000E+2
1.011841E+1	2.908000E+2	-1.000000E+2	-1.000129E-1	-2.990570E+0	3.344276E+1	3.328468E+1	1.497800E+0	4.985380E-2	-5.852100E-3	-2.990570E+0	1.956851E+0	1.829750E+0	1.497800E+0	2.740600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.070000E+2
1.014405E+1	2.908000E+2	-9.900000E+1	-9.914030E-2	-2.961810E+0	3.347288E+1	3.346136E+1	1.496780E+0	5.008430E-2	-5.889100E-3	-2.961810E+0	1.988345E+0	1.995083E+0	1.496780E+0	2.986200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	4.080000E+2
Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.183401E-2	2.908000E+2	-1.000000E+3	-9.996570E-1	-3.083990E+1	3.241440E+1	3.306341E+1	1.512270E+1	5.000080E-1	-5.716110E-2	-3.083990E+1	1.853479E+0	1.870612E+0	1.512270E+1	2.828870E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.000000E+0
3.735213E-2	2.908000E+2	-9.900000E+2	-9.898880E-1	-3.057520E+1	3.237552E+1	3.302094E+1	1.514960E+1	5.002540E-1	-5.701010E-2	-3.057520E+1	1.864586E+0	1.894776E+0	1.514960E+1	2.870510E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.000000E+0
6.172019E-2	2.908000E+2	-9.800000E+2	-9.804510E-1	-3.030310E+1	3.235481E+1	3.298287E+1	1.515320E+1	4.997960E-1	-5.582330E-2	-3.030310E+1	1.842165E+0	1.913563E+0	1.515320E+1	2.899660E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.000000E+0
8.698831E-2	2.908000E+2	-9.700000E+2	-9.701310E-1	-2.999980E+1	3.233792E+1	3.295058E+1	1.517940E+1	5.001700E-1	-5.600180E-2	-2.999980E+1	1.866739E+0	1.884468E+0	1.517940E+1	2.860510E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	4.000000E+0
1.114897E-1	2.908000E+2	-9.600000E+2	-9.601950E-1	-2.968960E+1	3.234112E+1	3.295779E+1	1.517280E+1	5.000620E-1	-5.488360E-2	-2.968960E+1	1.848580E+0	1.868317E+0	1.517280E+1	2.834760E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	5.000000E+0
1.371745E-1	2.908000E+2	-9.500000E+2	-9.504860E-1	-2.939990E+1	3.232957E+1	3.293735E+1	1.517050E+1	4.996760E-1	-5.402770E-2	-2.939990E+1	1.837683E+0	1.881454E+0	1.517050E+1	2.854260E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	6.000000E+0
1.613759E-1	2.908000E+2	-9.400000E+2	-9.394250E-1	-2.905120E+1	3.233687E+1	3.292467E+1	1.516720E+1	4.993750E-1	-5.435140E-2	-2.905120E+1	1.870883E+0	1.897812E+0	1.516720E+1	2.878450E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	7.000000E+0
1.859273E-1	2.908000E+2	-9.300000E+2	-9.294990E-1	-2.874250E+1	3.233884E+1	3.290629E+1	1.520840E+1	5.004520E-1	-5.346070E-2	-2.874250E+1	1.859988E+0	1.911832E+0	1.520840E+1	2.907590E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	8.000000E+0
2.113288E-1	2.908000E+2	-9.200000E+2	-9.198170E-1	-2.843980E+1	3.234260E+1	3.291626E+1	1.518900E+1	4.999650E-1	-5.324420E-2	-2.843980E+1	1.872172E+0	1.911298E+0	1.518900E+1	2.903070E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	9.000000E+0
2.367802E-1	2.908000E+2	-9.100000E+2	-9.106150E-1	-2.814930E+1	3.234947E+1	3.290059E+1	1.519140E+1	4.998060E-1	-5.220390E-2	-2.814930E+1	1.854536E+0	1.933949E+0	1.519140E+1	2.937940E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.000000E+1
2.610483E-1	2.908000E+2	-9.000000E+2	-8.997490E-1	-2.780510E+1	3.235914E+1	3.290023E+1	1.519500E+1	4.999190E-1	-5.146400E-2	-2.780510E+1	1.850883E+0	1.901593E+0	1.519500E+1	2.889470E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.100000E+1
2.856330E-1	2.908000E+2	-8.900000E+2	-8.896710E-1	-2.748500E+1	3.236933E+1	3.291087E+1	1.518240E+1	4.996660E-1	-5.090140E-2	-2.748500E+1	1.851970E+0	1.884992E+0	1.518240E+1	2.861870E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.200000E+1
3.110511E-1	2.908000E+2	-8.800000E+2	-8.796280E-1	-2.716420E+1	3.238188E+1	3.288379E+1	1.519700E+1	4.997350E-1	-5.071300E-2	-2.716420E+1	1.866906E+0	1.896157E+0	1.519700E+1	2.881590E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.300000E+1
3.365859E-1	2.908000E+2	-8.700000E+2	-8.699180E-1	-2.686200E+1	3.238471E+1	3.292399E+1	1.518200E+1	4.998520E-1	-4.973180E-2	-2.686200E+1	1.851381E+0	1.887992E+0	1.518200E+1	2.866350E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.400000E+1
3.609873E-1	2.908000E+2	-8.600000E+2	-8.606000E-1	-2.657780E+1	3.238041E+1	3.291225E+1	1.520270E+1	5.003550E-1	-4.952550E-2	-2.657780E+1	1.863416E+0	1.901761E+0	1.520270E+1	2.891190E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.500000E+1
3.860054E-1	2.908000E+2	-8.500000E+2	-8.501470E-1	-2.624060E+1	3.239815E+1	3.290414E+1	1.520140E+1	5.001890E-1	-4.878710E-2	-2.624060E+1	1.859222E+0	1.881531E+0	1.520140E+1	2.860190E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.600000E+1
4.116069E-1	2.908000E+2	-8.400000E+2	-8.397240E-1	-2.591620E+1	3.240151E+1	3.288981E+1	1.519130E+1	4.996390E-1	-4.844830E-2	-2.591620E+1	1.869421E+0	1.896500E+0	1.519130E+1	2.881030E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.700000E+1
4.360083E-1	2.908000E+2	-8.300000E+2	-8.301990E-1	-2.561140E+1	3.241521E+1	3.289830E+1	1.520890E+1	5.003470E-1	-4.768430E-2	-2.561140E+1	1.861839E+0	1.885389E+0	1.520890E+1	2.867470E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.800000E+1
4.611097E-1	2.908000E+2	-8.200000E+2	-8.196540E-1	-2.526920E+1	3.243688E+1	3.287343E+1	1.522850E+1	5.006130E-1	-4.688070E-2	-2.526920E+1	1.855251E+0	1.883324E+0	1.522850E+1	2.868020E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.900000E+1
4.865778E-1	2.908000E+2	-8.100000E+2	-8.103460E-1	-2.496780E+1	3.245564E+1	3.288777E+1	1.519130E+1	4.996080E-1	-4.609530E-2	-2.496780E+1	1.846190E+0	1.907585E+0	1.519130E+1	2.897870E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.000000E+1
5.108625E-1	2.908000E+2	-8.000000E+2	-7.996820E-1	-2.465320E+1	3.243725E+1	3.288014E+1	1.520970E+1	5.000970E-1	-4.559680E-2	-2.465320E+1	1.849529E+0	1.892457E+0	1.520970E+1	2.878370E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.100000E+1
5.354806E-1	2.908000E+2	-7.900000E+2	-7.904300E-1	-2.434530E+1	3.246746E+1	3.288416E+1	1.520790E+1	5.000990E-1	-4.523290E-2	-2.434530E+1	1.857973E+0	1.931739E+0	1.520790E+1	2.937770E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.200000E+1
5.607987E-1	2.908000E+2	-7.800000E+2	-7.801560E-1	-2.401370E+1	3.248795E+1	3.285767E+1	1.522710E+1	5.003270E-1	-4.454340E-2	-2.401370E+1	1.854916E+0	1.907954E+0	1.522710E+1	2.905260E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.300000E+1
5.863835E-1	2.908000E+2	-7.700000E+2	-7.700430E-1	-2.370510E+1	3.248428E+1	3.290039E+1	1.519690E+1	4.999840E-1	-4.366660E-2	-2.370510E+1	1.842076E+0	1.900328E+0	1.519690E+1	2.887910E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.400000E+1
6.105016E-1	2.908000E+2	-7.600000E+2	-7.603140E-1	-2.339440E+1	3.249983E+1	3.286417E+1	1.521590E+1	5.000580E-1	-4.375870E-2	-2.339440E+1	1.870478E+0	1.889931E+0	1.521590E+1	2.875700E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.500000E+1
6.349363E-1	2.908000E+2	-7.500000E+2	-7.499390E-1	-2.305960E+1	3.252177E+1	3.289735E+1	1.518250E+1	4.994640E-1	-4.248280E-2	-2.305960E+1	1.842304E+0	1.894681E+0	1.518250E+1	2.876600E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.600000E+1
6.605044E-1	2.908000E+2	-7.400000E+2	-7.400230E-1	-2.275430E+1	3.252234E+1	3.287113E+1	1.521180E+1	5.000290E-1	-4.196420E-2	-2.275430E+1	1.844232E+0	1.885845E+0	1.521180E+1	2.868710E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.700000E+1
6.861059E-1	2.908000E+2	-7.300000E+2	-7.300250E-1	-2.243110E+1	3.254522E+1	3.286859E+1	1.520400E+1	4.997340E-1	-4.155760E-2	-2.243110E+1	1.852678E+0	1.898823E+0	1.520400E+1	2.886970E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.800000E+1
7.105073E-1	2.908000E+2	-7.200000E+2	-7.198330E-1	-2.212190E+1	3.253938E+1	3.285705E+1	1.522410E+1	5.002190E-1	-4.083340E-2	-2.212190E+1	1.845836E+0	1.874482E+0	1.522410E+1	2.853730E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.900000E+1
7.355754E-1	2.908000E+2	-7.100000E+2	-7.098100E-1	-2.179040E+1	3.257444E+1	3.285378E+1	1.521980E+1	5.000280E-1	-4.066780E-2	-2.179040E+1	1.866317E+0	1.894282E+0	1.521980E+1	2.883060E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.000000E+1
7.611269E-1	2.908000E+2	-7.000000E+2	-7.003990E-1	-2.149440E+1	3.258518E+1	3.285389E+1	1.521850E+1	4.999870E-1	-4.027390E-2	-2.149440E+1	1.873693E+0	1.878122E+0	1.521850E+1	2.858220E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.100000E+1
7.862283E-1	2.908000E+2	-6.900000E+2	-6.906600E-1	-2.119660E+1	3.258353E+1	3.285573E+1	1.521990E+1	5.000610E-1	-3.883060E-2	-2.119660E+1	1.831926E+0	1.911747E+0	1.521990E+1	2.909660E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.200000E+1
8.109130E-1	2.908000E+2	-6.800000E+2	-6.798760E-1	-2.084340E+1	3.261829E+1	3.286686E+1	1.519400E+1	4.993790E-1	-3.858750E-2	-2.084340E+1	1.851305E+0	1.944689E+0	1.519400E+1	2.954760E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.300000E+1
8.363478E-1	2.908000E+2	-6.700000E+2	-6.699430E-1	-2.054790E+1	3.260396E+1	3.286406E+1	1.519940E+1	4.995140E-1	-3.811300E-2	-2.054790E+1	1.854837E+0	1.904411E+0	1.519940E+1	2.894590E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.400000E+1
8.607492E-1	2.908000E+2	-6.600000E+2	-6.601540E-1	-2.023110E+1	3.263065E+1	3.286377E+1	1.521280E+1	4.999500E-1	-3.751140E-2	-2.023110E+1	1.854145E+0	1.898060E+0	1.521280E+1	2.887480E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.500000E+1
8.860340E-1	2.908000E+2	-6.500000E+2	-6.496220E-1	-1.990970E+1	3.262842E+1	3.288581E+1	1.521030E+1	5.002030E-1	-3.709660E-2	-1.990970E+1	1.863243E+0	1.910304E+0	1.521030E+1	2.905630E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.600000E+1
9.114855E-1	2.908000E+2	-6.400000E+2	-6.397420E-1	-1.959800E+1	3.264323E+1	3.287075E+1	1.521800E+1	5.002270E-1	-3.606200E-2	-1.959800E+1	1.840086E+0	1.907958E+0	1.521800E+1	2.903530E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.700000E+1
9.356702E-1	2.908000E+2	-6.300000E+2	-6.294530E-1	-1.927370E+1	3.265865E+1	3.287060E+1	1.520310E+1	4.997350E-1	-3.577180E-2	-1.927370E+1	1.855990E+0	1.903289E+0	1.520310E+1	2.893590E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.800000E+1
9.601549E-1	2.908000E+2	-6.200000E+2	-6.207270E-1	-1.901120E+1	3.265060E+1	3.287384E+1	1.519500E+1	4.995180E-1	-3.476890E-2	-1.901120E+1	1.828864E+0	1.899599E+0	1.519500E+1	2.886440E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.900000E+1
9.854897E-1	2.908000E+2	-6.100000E+2	-6.099590E-1	-1.866610E+1	3.267737E+1	3.285799E+1	1.521910E+1	5.000690E-1	-3.526890E-2	-1.866610E+1	1.889463E+0	1.922604E+0	1.521910E+1	2.926030E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	4.000000E+1
1.010041E+0	2.908000E+2	-6.000000E+2	-5.991950E-1	-1.832820E+1	3.269252E+1	3.287304E+1	1.520130E+1	4.997130E-1	-3.400100E-2	-1.832820E+1	1.855119E+0	1.919171E+0	1.520130E+1	2.917390E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	4.100000E+1
1.035693E+0	2.908000E+2	-5.900000E+2	-5.901710E-1	-1.806430E+1	3.267057E+1	3.287718E+1	1.520690E+1	4.999600E-1	-3.342010E-2	-1.806430E+1	1.850063E+0	1.918077E+0	1.520690E+1	2.916800E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	4.200000E+1
1.059977E+0	2.908000E+2	-5.800000E+2	-5.798750E-1	-1.772540E+1	3.271435E+1	3.287827E+1	1.520010E+1	4.997530E-1	-3.282970E-2	-1.772540E+1	1.852127E+0	1.907349E+0	1.520010E+1	2.899190E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	4.300000E+1
1.085195E+0	2.908000E+2	-5.700000E+2	-5.703660E-1	-1.743740E+1	3.270935E+1	3.284857E+1	1.523850E+1	5.005630E-1	-3.246070E-2	-1.743740E+1	1.861556E+0	1.883532E+0	1.523850E+1	2.870220E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	4.400000E+1
1.109713E+0	2.908000E+2	-5.600000E+2	-5.597950E-1	-1.709310E+1	3.274976E+1	3.285572E+1	1.521160E+1	4.997880E-1	-3.236750E-2	-1.709310E+1	1.893600E+0	1.896250E+0	1.521160E+1	2.884500E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	4.500000E+1
1.134382E+0	2.908000E+2	-5.500000E+2	-5.502090E-1	-1.680440E+1	3.274196E+1	3.286024E+1	1.520780E+1	4.997320E-1	-3.107700E-2	-1.680440E+1	1.849337E+0	1.874604E+0	1.520780E+1	2.850860E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	4.600000E+1
1.158800E+0	2.908000E+2	-5.400000E+2	-5.393920E-1	-1.647650E+1	3.273705E+1	3.286605E+1	1.521640E+1	5.001030E-1	-3.061410E-2	-1.647650E+1	1.858046E+0	1.908014E+0	1.521640E+1	2.903310E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	4.700000E+1
1.183668E+0	2.908000E+2	-5.300000E+2	-5.302320E-1	-1.618290E+1	3.276496E+1	3.286817E+1	1.520830E+1	4.998690E-1	-3.000010E-2	-1.618290E+1	1.853815E+0	1.913403E+0	1.520830E+1	2.909960E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	4.800000E+1
1.209219E+0	2.908000E+2	-5.200000E+2	-5.200570E-1	-1.586300E+1	3.278428E+1	3.285837E+1	1.520620E+1	4.996510E-1	-2.968950E-2	-1.586300E+1	1.871619E+0	1.869540E+0	1.520620E+1	2.842860E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	4.900000E+1
1.233571E+0	2.908000E+2	-5.100000E+2	-5.101080E-1	-1.555930E+1	3.278477E+1	3.286335E+1	1.522170E+1	5.002360E-1	-2.898110E-2	-1.555930E+1	1.862622E+0	1.907796E+0	1.522170E+1	2.903990E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	5.000000E+1
1.258605E+0	2.908000E+2	-5.000000E+2	-4.997440E-1	-1.523900E+1	3.279375E+1	3.288050E+1	1.520220E+1	4.998560E-1	-2.814230E-2	-1.523900E+1	1.846729E+0	1.917657E+0	1.520220E+1	2.915260E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	5.100000E+1
1.283073E+0	2.908000E+2	-4.900000E+2	-4.900850E-1	-1.493980E+1	3.280399E+1	3.284235E+1	1.521560E+1	4.997160E-1	-2.760990E-2	-1.493980E+1	1.848077E+0	1.887339E+0	1.521560E+1	2.871700E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	5.200000E+1
1.307775E+0	2.908000E+2	-4.800000E+2	-4.795220E-1	-1.461610E+1	3.280779E+1	3.285797E+1	1.520940E+1	4.997500E-1	-2.713020E-2	-1.461610E+1	1.856186E+0	1.884394E+0	1.520940E+1	2.866050E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	5.300000E+1
1.332493E+0	2.908000E+2	-4.700000E+2	-4.703940E-1	-1.433230E+1	3.282055E+1	3.285804E+1	1.519820E+1	4.993830E-1	-2.655760E-2	-1.433230E+1	1.852989E+0	1.891158E+0	1.519820E+1	2.874220E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	5.400000E+1
1.356711E+0	2.908000E+2	-4.600000E+2	-4.600890E-1	-1.401930E+1	3.281826E+1	3.287588E+1	1.520650E+1	4.999270E-1	-2.617230E-2	-1.401930E+1	1.866876E+0	1.852760E+0	1.520650E+1	2.817400E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	5.500000E+1
1.381362E+0	2.908000E+2	-4.500000E+2	-4.500220E-1	-1.370950E+1	3.282556E+1	3.287348E+1	1.523030E+1	5.006730E-1	-2.523880E-2	-1.370950E+1	1.840972E+0	1.878952E+0	1.523030E+1	2.861700E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	5.600000E+1
1.406830E+0	2.908000E+2	-4.400000E+2	-4.401850E-1	-1.340380E+1	3.284031E+1	3.285356E+1	1.521260E+1	4.997880E-1	-2.478720E-2	-1.340380E+1	1.849267E+0	1.911869E+0	1.521260E+1	2.908450E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	5.700000E+1
1.431315E+0	2.908000E+2	-4.300000E+2	-4.299120E-1	-1.307930E+1	3.286965E+1	3.285926E+1	1.520710E+1	4.996940E-1	-2.375820E-2	-1.307930E+1	1.816473E+0	1.921497E+0	1.520710E+1	2.922040E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	5.800000E+1
1.457000E+0	2.908000E+2	-4.200000E+2	-4.197300E-1	-1.276010E+1	3.289394E+1	3.289061E+1	1.520510E+1	5.001050E-1	-2.378110E-2	-1.276010E+1	1.863708E+0	1.910201E+0	1.520510E+1	2.904480E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	5.900000E+1
1.481401E+0	2.908000E+2	-4.100000E+2	-4.105470E-1	-1.248460E+1	3.288427E+1	3.286157E+1	1.520530E+1	4.996700E-1	-2.296740E-2	-1.248460E+1	1.839658E+0	1.940067E+0	1.520530E+1	2.949930E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	6.000000E+1
