Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.593506E+0	2.707200E+2	4.189566E+2	4.185660E-1	1.242960E+1	3.367494E+1	3.354380E+1	1.490040E+1	4.998160E-1	2.583970E-2	1.242960E+1	2.078884E+0	2.025362E+0	1.490040E+1	3.017870E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.450000E+2
3.617907E+0	2.707200E+2	4.289566E+2	4.285960E-1	1.272940E+1	3.366977E+1	3.358413E+1	1.488480E+1	4.998930E-1	2.623340E-2	1.272940E+1	2.060851E+0	2.067519E+0	1.488480E+1	3.077460E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.460000E+2
3.642942E+0	2.707200E+2	4.389566E+2	4.386130E-1	1.303460E+1	3.364990E+1	3.358541E+1	1.489650E+1	5.003050E-1	2.727380E-2	1.303460E+1	2.092416E+0	2.043943E+0	1.489650E+1	3.044760E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.470000E+2
3.668376E+0	2.707200E+2	4.489566E+2	4.482060E-1	1.332730E+1	3.363067E+1	3.358085E+1	1.488810E+1	4.999550E-1	2.724600E-2	1.332730E+1	2.044375E+0	2.054486E+0	1.488810E+1	3.058740E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.480000E+2
3.692545E+0	2.707200E+2	4.589566E+2	4.585140E-1	1.364330E+1	3.360727E+1	3.357218E+1	1.489540E+1	5.000710E-1	2.785780E-2	1.364330E+1	2.041867E+0	2.057065E+0	1.489540E+1	3.064080E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.490000E+2
3.717029E+0	2.707200E+2	4.689566E+2	4.688120E-1	1.393600E+1	3.364036E+1	3.356218E+1	1.489620E+1	4.999490E-1	2.905300E-2	1.393600E+1	2.084745E+0	2.065876E+0	1.489620E+1	3.077370E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.500000E+2
3.742531E+0	2.707200E+2	4.789566E+2	4.795760E-1	1.428200E+1	3.357905E+1	3.356227E+1	1.489610E+1	4.999470E-1	2.888510E-2	1.428200E+1	2.022483E+0	2.015816E+0	1.489610E+1	3.002780E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.510000E+2
3.767966E+0	2.707200E+2	4.889566E+2	4.888340E-1	1.455900E+1	3.357607E+1	3.357329E+1	1.489160E+1	4.999600E-1	3.005320E-2	1.455900E+1	2.064235E+0	2.051895E+0	1.489160E+1	3.055600E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.520000E+2
3.792367E+0	2.707200E+2	4.989566E+2	4.990440E-1	1.487190E+1	3.355617E+1	3.354417E+1	1.489600E+1	4.996740E-1	3.060500E-2	1.487190E+1	2.057908E+0	2.074872E+0	1.489600E+1	3.090730E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.530000E+2
3.817518E+0	2.707200E+2	5.089566E+2	5.086300E-1	1.515240E+1	3.356762E+1	3.355427E+1	1.490940E+1	5.002740E-1	3.106920E-2	1.515240E+1	2.050447E+0	2.045750E+0	1.490940E+1	3.050090E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.540000E+2
3.843003E+0	2.707200E+2	5.189566E+2	5.187300E-1	1.547200E+1	3.352702E+1	3.358529E+1	1.487830E+1	4.996920E-1	3.144190E-2	1.547200E+1	2.032181E+0	2.021407E+0	1.487830E+1	3.007510E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.550000E+2
3.867388E+0	2.707200E+2	5.289566E+2	5.283510E-1	1.576060E+1	3.352353E+1	3.357320E+1	1.489280E+1	4.999990E-1	3.206130E-2	1.576060E+1	2.034269E+0	2.049541E+0	1.489280E+1	3.052340E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.560000E+2
3.892656E+0	2.707200E+2	5.389566E+2	5.394000E-1	1.609580E+1	3.351185E+1	3.357161E+1	1.488070E+1	4.995690E-1	3.313200E-2	1.609580E+1	2.058425E+0	2.036242E+0	1.488070E+1	3.030070E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.570000E+2
3.917141E+0	2.707200E+2	5.489566E+2	5.491430E-1	1.638510E+1	3.351478E+1	3.354892E+1	1.490370E+1	5.000030E-1	3.387530E-2	1.638510E+1	2.067445E+0	2.045365E+0	1.490370E+1	3.048350E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.580000E+2
3.942876E+0	2.707200E+2	5.589566E+2	5.587570E-1	1.668130E+1	3.349601E+1	3.355307E+1	1.490540E+1	5.001220E-1	3.364840E-2	1.668130E+1	2.017133E+0	2.060877E+0	1.490540E+1	3.071820E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.590000E+2
3.967027E+0	2.707200E+2	5.689566E+2	5.686410E-1	1.698400E+1	3.348098E+1	3.357870E+1	1.488640E+1	4.998660E-1	3.480920E-2	1.698400E+1	2.049529E+0	2.032688E+0	1.488640E+1	3.025940E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.600000E+2
3.991612E+0	2.707200E+2	5.789566E+2	5.790700E-1	1.731420E+1	3.344480E+1	3.357110E+1	1.487890E+1	4.995010E-1	3.539230E-2	1.731420E+1	2.044120E+0	2.078971E+0	1.487890E+1	3.093280E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.610000E+2
4.016963E+0	2.707200E+2	5.889566E+2	5.883770E-1	1.758930E+1	3.345085E+1	3.358409E+1	1.488690E+1	4.999630E-1	3.591900E-2	1.758930E+1	2.042094E+0	2.053806E+0	1.488690E+1	3.057480E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.620000E+2
4.041514E+0	2.707200E+2	5.989566E+2	5.988840E-1	1.791310E+1	3.343274E+1	3.357435E+1	1.489220E+1	4.999960E-1	3.660450E-2	1.791310E+1	2.043449E+0	2.032755E+0	1.489220E+1	3.027220E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.630000E+2
4.066216E+0	2.707200E+2	6.089566E+2	6.089910E-1	1.822480E+1	3.341551E+1	3.357151E+1	1.489650E+1	5.000980E-1	3.716700E-2	1.822480E+1	2.039364E+0	2.074306E+0	1.489650E+1	3.089990E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.640000E+2
4.091101E+0	2.707200E+2	6.189566E+2	6.185770E-1	1.852090E+1	3.339886E+1	3.357720E+1	1.490270E+1	5.003910E-1	3.781790E-2	1.852090E+1	2.041904E+0	2.036047E+0	1.490270E+1	3.034260E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.650000E+2
4.115652E+0	2.707200E+2	6.289566E+2	6.282220E-1	1.881540E+1	3.338871E+1	3.356155E+1	1.489690E+1	4.999630E-1	3.829830E-2	1.881540E+1	2.035476E+0	2.100692E+0	1.489690E+1	3.129380E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.660000E+2
4.140754E+0	2.707200E+2	6.389566E+2	6.388660E-1	1.914370E+1	3.337213E+1	3.354063E+1	1.489510E+1	4.995910E-1	3.887940E-2	1.914370E+1	2.030924E+0	2.010191E+0	1.489510E+1	2.994200E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.670000E+2
4.165188E+0	2.707200E+2	6.489566E+2	6.490450E-1	1.944860E+1	3.337233E+1	3.355342E+1	1.489890E+1	4.999090E-1	3.946060E-2	1.944860E+1	2.028969E+0	2.041459E+0	1.489890E+1	3.041550E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.680000E+2
4.189873E+0	2.707200E+2	6.589566E+2	6.591250E-1	1.975320E+1	3.336801E+1	3.357328E+1	1.489190E+1	4.999700E-1	4.065820E-2	1.975320E+1	2.058310E+0	2.053922E+0	1.489190E+1	3.058680E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.690000E+2
4.214674E+0	2.707200E+2	6.689566E+2	6.691630E-1	2.007150E+1	3.333896E+1	3.356013E+1	1.490060E+1	5.000660E-1	4.100930E-2	2.007150E+1	2.043161E+0	2.049716E+0	1.490060E+1	3.054200E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.700000E+2
4.239059E+0	2.707200E+2	6.789566E+2	6.790160E-1	2.037420E+1	3.332725E+1	3.357171E+1	1.488950E+1	4.998660E-1	4.252460E-2	2.037420E+1	2.087179E+0	2.042177E+0	1.488950E+1	3.040700E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.710000E+2
4.264161E+0	2.707200E+2	6.889566E+2	6.888920E-1	2.066960E+1	3.332875E+1	3.357488E+1	1.488860E+1	4.998830E-1	4.206130E-2	2.066960E+1	2.034935E+0	2.041522E+0	1.488860E+1	3.039540E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.720000E+2
4.289629E+0	2.707200E+2	6.989566E+2	6.991090E-1	2.098550E+1	3.331391E+1	3.359423E+1	1.488720E+1	5.001240E-1	4.297760E-2	2.098550E+1	2.047966E+0	2.037710E+0	1.488720E+1	3.033580E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.730000E+2
4.314047E+0	2.707200E+2	7.089566E+2	7.089940E-1	2.129310E+1	3.329689E+1	3.358377E+1	1.489020E+1	5.000690E-1	4.389890E-2	2.129310E+1	2.061649E+0	2.045641E+0	1.489020E+1	3.046000E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.740000E+2
4.339148E+0	2.707200E+2	7.189566E+2	7.190080E-1	2.160000E+1	3.328741E+1	3.355737E+1	1.490680E+1	5.002330E-1	4.443920E-2	2.160000E+1	2.057370E+0	2.038224E+0	1.490680E+1	3.038340E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.750000E+2
4.364700E+0	2.707200E+2	7.289566E+2	7.296720E-1	2.192620E+1	3.327854E+1	3.359227E+1	1.487860E+1	4.998060E-1	4.460370E-2	2.192620E+1	2.034265E+0	2.026676E+0	1.487860E+1	3.015410E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.760000E+2
4.389101E+0	2.707200E+2	7.389566E+2	7.392740E-1	2.222030E+1	3.327021E+1	3.357283E+1	1.489350E+1	5.000170E-1	4.511120E-2	2.222030E+1	2.030180E+0	2.033270E+0	1.489350E+1	3.028250E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.770000E+2
4.414302E+0	2.707200E+2	7.489566E+2	7.484570E-1	2.250270E+1	3.326076E+1	3.358446E+1	1.489570E+1	5.002640E-1	4.629320E-2	2.250270E+1	2.057229E+0	2.073894E+0	1.489570E+1	3.089210E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.780000E+2
4.438837E+0	2.707200E+2	7.589566E+2	7.586730E-1	2.280700E+1	3.326492E+1	3.359574E+1	1.488010E+1	4.999080E-1	4.687170E-2	2.280700E+1	2.055145E+0	2.056498E+0	1.488010E+1	3.060090E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.790000E+2
4.463572E+0	2.707200E+2	7.689566E+2	7.690050E-1	2.312900E+1	3.324852E+1	3.358462E+1	1.487940E+1	4.997190E-1	4.713470E-2	2.312900E+1	2.037905E+0	2.064734E+0	1.487940E+1	3.072200E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.800000E+2
4.488440E+0	2.707200E+2	7.789566E+2	7.796440E-1	2.345520E+1	3.323971E+1	3.360422E+1	1.488310E+1	5.001350E-1	4.756680E-2	2.345520E+1	2.027985E+0	2.042968E+0	1.488310E+1	3.040570E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.810000E+2
4.512858E+0	2.707200E+2	7.889566E+2	7.885850E-1	2.372030E+1	3.324515E+1	3.361338E+1	1.486420E+1	4.996360E-1	4.824220E-2	2.372030E+1	2.033794E+0	2.005025E+0	1.486420E+1	2.980310E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.820000E+2
4.537976E+0	2.707200E+2	7.989566E+2	7.992340E-1	2.404350E+1	3.324117E+1	3.362113E+1	1.487960E+1	5.002690E-1	4.928370E-2	2.404350E+1	2.049772E+0	2.060129E+0	1.487960E+1	3.065390E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.830000E+2
4.562461E+0	2.707200E+2	8.089566E+2	8.088220E-1	2.434750E+1	3.321992E+1	3.362374E+1	1.488130E+1	5.003650E-1	5.010520E-2	2.434750E+1	2.057920E+0	2.053860E+0	1.488130E+1	3.056410E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.840000E+2
4.588196E+0	2.707200E+2	8.189566E+2	8.188230E-1	2.464220E+1	3.322849E+1	3.361406E+1	1.486720E+1	4.997470E-1	4.990030E-2	2.464220E+1	2.024994E+0	2.040425E+0	1.486720E+1	3.033540E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.850000E+2
4.612480E+0	2.707200E+2	8.289566E+2	8.295360E-1	2.497460E+1	3.321519E+1	3.362432E+1	1.486460E+1	4.998120E-1	5.065050E-2	2.497460E+1	2.028081E+0	2.024306E+0	1.486460E+1	3.009050E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.860000E+2
4.637649E+0	2.707200E+2	8.389566E+2	8.387610E-1	2.524540E+1	3.322431E+1	3.359872E+1	1.488280E+1	5.000430E-1	5.144980E-2	2.524540E+1	2.037987E+0	2.064390E+0	1.488280E+1	3.072390E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.870000E+2
4.662150E+0	2.707200E+2	8.489566E+2	8.490750E-1	2.555850E+1	3.322085E+1	3.362737E+1	1.488130E+1	5.004190E-1	5.193560E-2	2.555850E+1	2.032028E+0	2.013782E+0	1.488130E+1	2.996770E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.880000E+2
4.686851E+0	2.707200E+2	8.589566E+2	8.589960E-1	2.584900E+1	3.323130E+1	3.363145E+1	1.486240E+1	4.998440E-1	5.257810E-2	2.584900E+1	2.034048E+0	2.041225E+0	1.486240E+1	3.033750E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.890000E+2
4.711753E+0	2.707200E+2	8.689566E+2	8.689200E-1	2.614270E+1	3.323758E+1	3.363450E+1	1.485320E+1	4.995800E-1	5.337550E-2	2.614270E+1	2.041698E+0	2.038517E+0	1.485320E+1	3.027850E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.900000E+2
4.736221E+0	2.707200E+2	8.789566E+2	8.786730E-1	2.642730E+1	3.324869E+1	3.365473E+1	1.486130E+1	5.001530E-1	5.428670E-2	2.642730E+1	2.054190E+0	2.068359E+0	1.486130E+1	3.073850E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.910000E+2
4.761522E+0	2.707200E+2	8.889566E+2	8.887350E-1	2.671990E+1	3.326116E+1	3.362623E+1	1.487080E+1	5.000490E-1	5.437830E-2	2.671990E+1	2.035124E+0	2.067858E+0	1.487080E+1	3.075070E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.920000E+2
4.786990E+0	2.707200E+2	8.989566E+2	8.990840E-1	2.700760E+1	3.329004E+1	3.362416E+1	1.487930E+1	5.003040E-1	5.485270E-2	2.700760E+1	2.031010E+0	2.004859E+0	1.487930E+1	2.983090E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.930000E+2
4.811375E+0	2.707200E+2	9.089566E+2	9.091960E-1	2.730230E+1	3.330108E+1	3.362868E+1	1.485720E+1	4.996280E-1	5.549940E-2	2.730230E+1	2.032774E+0	2.064783E+0	1.485720E+1	3.067690E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.940000E+2
4.836427E+0	2.707200E+2	9.189566E+2	9.189050E-1	2.757850E+1	3.331961E+1	3.364326E+1	1.487460E+1	5.004300E-1	5.613950E-2	2.757850E+1	2.035626E+0	2.061750E+0	1.487460E+1	3.066770E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.950000E+2
4.860878E+0	2.707200E+2	9.289566E+2	9.287790E-1	2.786800E+1	3.332780E+1	3.366017E+1	1.485560E+1	5.000420E-1	5.622960E-2	2.786800E+1	2.017712E+0	2.051233E+0	1.485560E+1	3.047230E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.960000E+2
4.885496E+0	2.707200E+2	9.389566E+2	9.390880E-1	2.817200E+1	3.333409E+1	3.363425E+1	1.487900E+1	5.004440E-1	5.773400E-2	2.817200E+1	2.049340E+0	2.053444E+0	1.487900E+1	3.055320E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.970000E+2
4.910214E+0	2.707200E+2	9.489566E+2	9.492450E-1	2.847860E+1	3.333187E+1	3.362920E+1	1.486390E+1	4.998610E-1	5.787460E-2	2.847860E+1	2.032214E+0	2.073756E+0	1.486390E+1	3.082410E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.980000E+2
4.934516E+0	2.707200E+2	9.589566E+2	9.583580E-1	2.873690E+1	3.334939E+1	3.362662E+1	1.487530E+1	5.002060E-1	5.811320E-2	2.873690E+1	2.022250E+0	2.019865E+0	1.487530E+1	3.004610E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.990000E+2
4.959650E+0	2.707200E+2	9.689566E+2	9.691410E-1	2.908960E+1	3.331572E+1	3.364717E+1	1.485920E+1	4.999700E-1	5.934400E-2	2.908960E+1	2.040042E+0	2.073921E+0	1.485920E+1	3.081680E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.000000E+2
4.984135E+0	2.707200E+2	9.789566E+2	9.792170E-1	2.939830E+1	3.330863E+1	3.365973E+1	1.486010E+1	5.001870E-1	6.015890E-2	2.939830E+1	2.046339E+0	2.050060E+0	1.486010E+1	3.046410E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.010000E+2
5.009870E+0	2.707200E+2	9.889566E+2	9.887880E-1	2.968570E+1	3.330856E+1	3.366220E+1	1.486920E+1	5.005300E-1	6.044430E-2	2.968570E+1	2.036142E+0	2.031340E+0	1.486920E+1	3.020440E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.020000E+2
5.034288E+0	2.707200E+2	9.989566E+2	9.986860E-1	2.999540E+1	3.329464E+1	3.363630E+1	1.485960E+1	4.998220E-1	6.121590E-2	2.999540E+1	2.040843E+0	2.040270E+0	1.485960E+1	3.031760E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.030000E+2
5.059356E+0	2.707200E+2	1.000000E+3	9.993520E-1	3.000850E+1	3.330230E+1	3.364984E+1	1.485820E+1	4.999760E-1	6.099080E-2	3.000850E+1	2.032451E+0	2.049044E+0	1.485820E+1	3.044510E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.040000E+2
5.084757E+0	2.707200E+2	9.900000E+2	9.901950E-1	2.974070E+1	3.329427E+1	3.363673E+1	1.487380E+1	5.003060E-1	6.054330E-2	2.974070E+1	2.035705E+0	2.058035E+0	1.487380E+1	3.061080E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.050000E+2
5.110442E+0	2.707200E+2	9.800000E+2	9.801840E-1	2.941360E+1	3.332418E+1	3.366950E+1	1.484670E+1	4.998810E-1	6.020540E-2	2.941360E+1	2.046856E+0	2.070985E+0	1.484670E+1	3.074730E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.060000E+2
5.134727E+0	2.707200E+2	9.700000E+2	9.699590E-1	2.910890E+1	3.332173E+1	3.365326E+1	1.485140E+1	4.997980E-1	5.935330E-2	2.910890E+1	2.039009E+0	2.039229E+0	1.485140E+1	3.028540E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.070000E+2
5.160028E+0	2.707200E+2	9.600000E+2	9.593590E-1	2.878780E+1	3.332519E+1	3.364650E+1	1.485590E+1	4.998490E-1	5.878710E-2	2.878780E+1	2.042084E+0	2.044649E+0	1.485590E+1	3.037510E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.080000E+2
5.185480E+0	2.707200E+2	9.500000E+2	9.501250E-1	2.849860E+1	3.333936E+1	3.368073E+1	1.485030E+1	5.001690E-1	5.768510E-2	2.849860E+1	2.024138E+0	2.081514E+0	1.485030E+1	3.091110E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.090000E+2
5.209731E+0	2.707200E+2	9.400000E+2	9.397630E-1	2.819990E+1	3.332505E+1	3.364827E+1	1.484950E+1	4.996600E-1	5.753860E-2	2.819990E+1	2.040383E+0	2.062372E+0	1.484950E+1	3.062520E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.100000E+2
5.234233E+0	2.707200E+2	9.300000E+2	9.301550E-1	2.790010E+1	3.333877E+1	3.365557E+1	1.486990E+1	5.004550E-1	5.676170E-2	2.790010E+1	2.034462E+0	2.052489E+0	1.486990E+1	3.052030E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.110000E+2
5.259834E+0	2.707200E+2	9.200000E+2	9.202680E-1	2.760520E+1	3.333676E+1	3.366153E+1	1.485390E+1	5.000050E-1	5.596170E-2	2.760520E+1	2.027216E+0	2.043901E+0	1.485390E+1	3.035990E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.120000E+2
5.285236E+0	2.707200E+2	9.100000E+2	9.099260E-1	2.728990E+1	3.334296E+1	3.364159E+1	1.487070E+1	5.002740E-1	5.574740E-2	2.728990E+1	2.042785E+0	2.022467E+0	1.487070E+1	3.007550E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.130000E+2
5.309420E+0	2.707200E+2	9.000000E+2	9.000630E-1	2.702170E+1	3.330890E+1	3.363048E+1	1.488730E+1	5.006670E-1	5.547040E-2	2.702170E+1	2.052809E+0	2.039537E+0	1.488730E+1	3.036320E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.140000E+2
5.333955E+0	2.707200E+2	8.900000E+2	8.895520E-1	2.668730E+1	3.333241E+1	3.365364E+1	1.484710E+1	4.996590E-1	5.423850E-2	2.668730E+1	2.032371E+0	2.069919E+0	1.484710E+1	3.073230E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.150000E+2
5.359340E+0	2.707200E+2	8.800000E+2	8.802290E-1	2.642540E+1	3.330996E+1	3.362209E+1	1.487540E+1	5.001420E-1	5.399250E-2	2.642540E+1	2.043205E+0	2.037666E+0	1.487540E+1	3.031110E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.160000E+2
5.384858E+0	2.707200E+2	8.700000E+2	8.702120E-1	2.611990E+1	3.331605E+1	3.364005E+1	1.485060E+1	4.995750E-1	5.300770E-2	2.611990E+1	2.029399E+0	2.051830E+0	1.485060E+1	3.047090E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.170000E+2
5.409243E+0	2.707200E+2	8.600000E+2	8.599600E-1	2.582790E+1	3.329578E+1	3.362445E+1	1.487840E+1	5.002780E-1	5.295830E-2	2.582790E+1	2.050430E+0	2.081991E+0	1.487840E+1	3.097670E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.180000E+2
