Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.587755E+0	8.994000E+1	4.189566E+1	4.173440E-2	5.445000E-2	7.664720E+2	7.592307E+2	6.642000E-2	5.042810E-2	2.743700E-3	5.445000E-2	5.038935E+1	4.289973E+1	6.642000E-2	2.849400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.450000E+2
3.612073E+0	8.994000E+1	4.289566E+1	4.371940E-2	5.727000E-2	7.633910E+2	7.540341E+2	6.683000E-2	5.039210E-2	1.655500E-3	5.727000E-2	2.890693E+1	3.462816E+1	6.683000E-2	2.314200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.460000E+2
3.638058E+0	8.994000E+1	4.389566E+1	4.407070E-2	5.558000E-2	7.929237E+2	7.559159E+2	6.638000E-2	5.017770E-2	2.354900E-3	5.558000E-2	4.236956E+1	3.811238E+1	6.638000E-2	2.529900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.470000E+2
3.663543E+0	8.994000E+1	4.489566E+1	4.413200E-2	6.169000E-2	7.153834E+2	7.404366E+2	6.848000E-2	5.070510E-2	2.198000E-3	6.169000E-2	3.562976E+1	1.688376E+1	6.848000E-2	1.156200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.480000E+2
3.687844E+0	8.994000E+1	4.589566E+1	4.580080E-2	6.015000E-2	7.614431E+2	7.269579E+2	6.959000E-2	5.058900E-2	2.197500E-3	6.015000E-2	3.653367E+1	1.918235E+1	6.959000E-2	1.334900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.490000E+2
3.712962E+0	8.994000E+1	4.689566E+1	4.744380E-2	6.471000E-2	7.331757E+2	7.405513E+2	6.675000E-2	4.943180E-2	1.562100E-3	6.471000E-2	2.414001E+1	3.857678E+1	6.675000E-2	2.575000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.500000E+2
3.737414E+0	8.994000E+1	4.789566E+1	4.890940E-2	6.598000E-2	7.412761E+2	7.046737E+2	6.988000E-2	4.924260E-2	1.129900E-3	6.598000E-2	1.712489E+1	3.151689E+1	6.988000E-2	2.202400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.510000E+2
3.763065E+0	8.994000E+1	4.889566E+1	4.971000E-2	6.614000E-2	7.515875E+2	7.169652E+2	6.877000E-2	4.930570E-2	2.302800E-3	6.614000E-2	3.481705E+1	3.985023E+1	6.877000E-2	2.740500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.520000E+2
3.787283E+0	8.994000E+1	4.989566E+1	4.940390E-2	6.722000E-2	7.349583E+2	7.624905E+2	6.589000E-2	5.024050E-2	2.984100E-3	6.722000E-2	4.439304E+1	2.700106E+1	6.589000E-2	1.779100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.530000E+2
3.811768E+0	8.994000E+1	5.089566E+1	5.142530E-2	6.840000E-2	7.518319E+2	7.609624E+2	6.588000E-2	5.013220E-2	2.726300E-3	6.840000E-2	3.985819E+1	4.999848E+1	6.588000E-2	3.293900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.540000E+2
3.837186E+0	8.994000E+1	5.189566E+1	5.322940E-2	7.152000E-2	7.442589E+2	7.137530E+2	7.029000E-2	5.016970E-2	1.222600E-3	7.152000E-2	1.709452E+1	2.826291E+1	7.029000E-2	1.986600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.550000E+2
3.861638E+0	8.994000E+1	5.289566E+1	5.215400E-2	7.536000E-2	6.920648E+2	7.413422E+2	6.832000E-2	5.064850E-2	8.534000E-4	7.536000E-2	1.132431E+1	1.723214E+1	6.832000E-2	1.177300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.560000E+2
3.886339E+0	8.994000E+1	5.389566E+1	5.326110E-2	7.567000E-2	7.038602E+2	7.027637E+2	7.063000E-2	4.963620E-2	1.590000E-3	7.567000E-2	2.101229E+1	1.750956E+1	7.063000E-2	1.236700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.570000E+2
3.911124E+0	8.994000E+1	5.489566E+1	5.545210E-2	7.838000E-2	7.074777E+2	7.443204E+2	6.710000E-2	4.994390E-2	1.094300E-3	7.838000E-2	1.396147E+1	2.881073E+1	6.710000E-2	1.933200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.580000E+2
3.935408E+0	8.994000E+1	5.589566E+1	5.513980E-2	7.745000E-2	7.119406E+2	7.544553E+2	6.646000E-2	5.014110E-2	2.681200E-3	7.745000E-2	3.461846E+1	4.787391E+1	6.646000E-2	3.181700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.590000E+2
3.960593E+0	8.994000E+1	5.689566E+1	5.714250E-2	8.093000E-2	7.060731E+2	7.370389E+2	6.805000E-2	5.015550E-2	1.091100E-3	8.093000E-2	1.348202E+1	2.072888E+1	6.805000E-2	1.410600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.600000E+2
3.986128E+0	8.994000E+1	5.789566E+1	5.793640E-2	8.286000E-2	6.992083E+2	6.993480E+2	7.009000E-2	4.901730E-2	1.685500E-3	8.286000E-2	2.034154E+1	2.666144E+1	7.009000E-2	1.868700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.610000E+2
4.010346E+0	8.994000E+1	5.889566E+1	5.799040E-2	8.609000E-2	6.736020E+2	7.596367E+2	6.607000E-2	5.018920E-2	8.238000E-4	8.609000E-2	9.569056E+0	4.505524E+1	6.607000E-2	2.976800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.620000E+2
4.034797E+0	8.994000E+1	5.989566E+1	6.023510E-2	8.315000E-2	7.244149E+2	7.483657E+2	6.584000E-2	4.927240E-2	3.008800E-3	8.315000E-2	3.618521E+1	5.277947E+1	6.584000E-2	3.475000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.630000E+2
4.060182E+0	8.994000E+1	6.089566E+1	6.133640E-2	8.595000E-2	7.136289E+2	7.558867E+2	6.569000E-2	4.965420E-2	2.670100E-3	8.595000E-2	3.106574E+1	4.764043E+1	6.569000E-2	3.129500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.640000E+2
4.085767E+0	8.994000E+1	6.189566E+1	6.244850E-2	8.731000E-2	7.152503E+2	7.267017E+2	6.855000E-2	4.981540E-2	3.022800E-3	8.731000E-2	3.462146E+1	3.590080E+1	6.855000E-2	2.461000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.650000E+2
4.110135E+0	8.994000E+1	6.289566E+1	6.226840E-2	8.969000E-2	6.942625E+2	7.461127E+2	6.763000E-2	5.045960E-2	2.627500E-3	8.969000E-2	2.929535E+1	2.118439E+1	6.763000E-2	1.432700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.660000E+2
4.135503E+0	8.994000E+1	6.389566E+1	6.334540E-2	9.461000E-2	6.695423E+2	6.960880E+2	7.068000E-2	4.919950E-2	2.115600E-3	9.461000E-2	2.236127E+1	1.804188E+1	7.068000E-2	1.275200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.670000E+2
4.159955E+0	8.994000E+1	6.489566E+1	6.522720E-2	9.398000E-2	6.940541E+2	7.432395E+2	6.782000E-2	5.040650E-2	1.911900E-3	9.398000E-2	2.034369E+1	2.323651E+1	6.782000E-2	1.575900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.680000E+2
4.184639E+0	8.994000E+1	6.589566E+1	6.649940E-2	9.748000E-2	6.821851E+2	7.432530E+2	6.683000E-2	4.967160E-2	1.033500E-3	9.748000E-2	1.060217E+1	5.001047E+1	6.683000E-2	3.342200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.690000E+2
4.209024E+0	8.994000E+1	6.689566E+1	6.670880E-2	9.742000E-2	6.847547E+2	7.316875E+2	6.785000E-2	4.964500E-2	2.711200E-3	9.742000E-2	2.783001E+1	4.421371E+1	6.785000E-2	2.999900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.700000E+2
4.233692E+0	8.994000E+1	6.789566E+1	6.715430E-2	1.007500E-1	6.665439E+2	7.392859E+2	6.806000E-2	5.031580E-2	2.533800E-3	1.007500E-1	2.514938E+1	2.367764E+1	6.806000E-2	1.611500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.710000E+2
4.258927E+0	8.994000E+1	6.889566E+1	6.943820E-2	1.032100E-1	6.727856E+2	7.456518E+2	6.697000E-2	4.993630E-2	9.014000E-4	1.032100E-1	8.733650E+0	1.827833E+1	6.697000E-2	1.224100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.720000E+2
4.284528E+0	8.994000E+1	6.989566E+1	7.073520E-2	1.029000E-1	6.874169E+2	7.265679E+2	6.850000E-2	4.976990E-2	3.488700E-3	1.029000E-1	3.390379E+1	1.222482E+1	6.850000E-2	8.374000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.730000E+2
4.308696E+0	8.994000E+1	7.089566E+1	7.095240E-2	1.053900E-1	6.732365E+2	7.652013E+2	6.558000E-2	5.018190E-2	2.093000E-3	1.053900E-1	1.985957E+1	4.977432E+1	6.558000E-2	3.264200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.740000E+2
4.333115E+0	8.994000E+1	7.189566E+1	7.174610E-2	1.071000E-1	6.698982E+2	7.691249E+2	6.571000E-2	5.053920E-2	2.840300E-3	1.071000E-1	2.652007E+1	4.239385E+1	6.571000E-2	2.785700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.750000E+2
4.358549E+0	8.994000E+1	7.289566E+1	7.191100E-2	1.109700E-1	6.480220E+2	7.310375E+2	6.824000E-2	4.988600E-2	2.369500E-3	1.109700E-1	2.135262E+1	2.407532E+1	6.824000E-2	1.642900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.760000E+2
4.384117E+0	8.994000E+1	7.389566E+1	7.438240E-2	1.119200E-1	6.646033E+2	7.573132E+2	6.651000E-2	5.036890E-2	1.873600E-3	1.119200E-1	1.674053E+1	3.907382E+1	6.651000E-2	2.598800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.770000E+2
4.408335E+0	8.994000E+1	7.489566E+1	7.384530E-2	1.172300E-1	6.299181E+2	7.263202E+2	6.840000E-2	4.968030E-2	9.977000E-4	1.172300E-1	8.510620E+0	3.525292E+1	6.840000E-2	2.411300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.780000E+2
4.432837E+0	8.994000E+1	7.589566E+1	7.638180E-2	1.167600E-1	6.541778E+2	7.405001E+2	6.819000E-2	5.049470E-2	1.023800E-3	1.167600E-1	8.768414E+0	1.698196E+1	6.819000E-2	1.158000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.790000E+2
4.458272E+0	8.994000E+1	7.689566E+1	7.697950E-2	1.156200E-1	6.657974E+2	7.281543E+2	6.881000E-2	5.010430E-2	2.285900E-3	1.156200E-1	1.977080E+1	2.015259E+1	6.881000E-2	1.386700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.800000E+2
4.483906E+0	8.994000E+1	7.789566E+1	7.738040E-2	1.215900E-1	6.364043E+2	7.424642E+2	6.631000E-2	4.923280E-2	2.070900E-3	1.215900E-1	1.703183E+1	4.233298E+1	6.631000E-2	2.807100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.810000E+2
4.508041E+0	8.994000E+1	7.889566E+1	7.811890E-2	1.235300E-1	6.323881E+2	7.257880E+2	6.916000E-2	5.019550E-2	1.496800E-3	1.235300E-1	1.211689E+1	1.755495E+1	6.916000E-2	1.214100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.820000E+2
4.532509E+0	8.994000E+1	7.989566E+1	8.006810E-2	1.226100E-1	6.530307E+2	7.393969E+2	6.864000E-2	5.075220E-2	2.917300E-3	1.226100E-1	2.379333E+1	1.486451E+1	6.864000E-2	1.020300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.830000E+2
4.558011E+0	8.994000E+1	8.089566E+1	8.166820E-2	1.248000E-1	6.543926E+2	7.490569E+2	6.585000E-2	4.932540E-2	2.835800E-3	1.248000E-1	2.272276E+1	5.033257E+1	6.585000E-2	3.314400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.840000E+2
4.582412E+0	8.994000E+1	8.189566E+1	8.163850E-2	1.274500E-1	6.405532E+2	7.422787E+2	6.767000E-2	5.023000E-2	2.822700E-3	1.274500E-1	2.214751E+1	1.387173E+1	6.767000E-2	9.387000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.850000E+2
4.608097E+0	8.994000E+1	8.289566E+1	8.261810E-2	1.297400E-1	6.367974E+2	7.344919E+2	6.750000E-2	4.957820E-2	2.846900E-3	1.297400E-1	2.194312E+1	4.013333E+1	6.750000E-2	2.709000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.860000E+2
4.632248E+0	8.994000E+1	8.389566E+1	8.429590E-2	1.336200E-1	6.308629E+2	7.396057E+2	6.771000E-2	5.007870E-2	9.115000E-4	1.336200E-1	6.821584E+0	1.629301E+1	6.771000E-2	1.103200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.870000E+2
4.656783E+0	8.994000E+1	8.489566E+1	8.451310E-2	1.350700E-1	6.256985E+2	7.510618E+2	6.602000E-2	4.958510E-2	1.740100E-3	1.350700E-1	1.288295E+1	3.934565E+1	6.602000E-2	2.597600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.880000E+2
4.682134E+0	8.994000E+1	8.589566E+1	8.500940E-2	1.364400E-1	6.230534E+2	7.809402E+2	6.435000E-2	5.025350E-2	2.206000E-3	1.364400E-1	1.616828E+1	4.860761E+1	6.435000E-2	3.127900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.890000E+2
4.706653E+0	8.994000E+1	8.689566E+1	8.758230E-2	1.381300E-1	6.340570E+2	7.797449E+2	6.468000E-2	5.043390E-2	1.586400E-3	1.381300E-1	1.148483E+1	3.998454E+1	6.468000E-2	2.586200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.900000E+2
4.732371E+0	8.994000E+1	8.789566E+1	8.790820E-2	1.382100E-1	6.360480E+2	7.426520E+2	6.693000E-2	4.970570E-2	2.816200E-3	1.382100E-1	2.037624E+1	4.347826E+1	6.693000E-2	2.910000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.910000E+2
4.756505E+0	8.994000E+1	8.889566E+1	8.837780E-2	1.411100E-1	6.263043E+2	7.708721E+2	6.536000E-2	5.038420E-2	3.219800E-3	1.411100E-1	2.281766E+1	3.403458E+1	6.536000E-2	2.224500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.920000E+2
4.780940E+0	8.994000E+1	8.989566E+1	9.008170E-2	1.460000E-1	6.169979E+2	6.968308E+2	7.027000E-2	4.896630E-2	1.488000E-3	1.460000E-1	1.019178E+1	1.973531E+1	7.027000E-2	1.386800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.930000E+2
4.806425E+0	8.994000E+1	9.089566E+1	9.011060E-2	1.490000E-1	6.047691E+2	7.742725E+2	6.584000E-2	5.097810E-2	2.224300E-3	1.490000E-1	1.492819E+1	3.797539E+1	6.584000E-2	2.500300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.940000E+2
4.830876E+0	8.994000E+1	9.189566E+1	9.209970E-2	1.502600E-1	6.129356E+2	7.142044E+2	6.919000E-2	4.941580E-2	1.435600E-3	1.502600E-1	9.554106E+0	2.843330E+1	6.919000E-2	1.967300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.950000E+2
4.856528E+0	8.994000E+1	9.289566E+1	9.306190E-2	1.531600E-1	6.076123E+2	7.694955E+2	6.600000E-2	5.078670E-2	1.115400E-3	1.531600E-1	7.282580E+0	2.140606E+1	6.600000E-2	1.412800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.960000E+2
4.880829E+0	8.994000E+1	9.389566E+1	9.455660E-2	1.543300E-1	6.126910E+2	7.114145E+2	6.928000E-2	4.928680E-2	1.455100E-3	1.543300E-1	9.428497E+0	3.133516E+1	6.928000E-2	2.170900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.970000E+2
4.906081E+0	8.994000E+1	9.489566E+1	9.548840E-2	1.546400E-1	6.174884E+2	7.363409E+2	6.835000E-2	5.032890E-2	3.019200E-3	1.546400E-1	1.952406E+1	1.197513E+1	6.835000E-2	8.185000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.980000E+2
4.930532E+0	8.994000E+1	9.589566E+1	9.566440E-2	1.602600E-1	5.969325E+2	7.615424E+2	6.587000E-2	5.016280E-2	1.690700E-3	1.602600E-1	1.054973E+1	4.571277E+1	6.587000E-2	3.011100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	1.990000E+2
4.955217E+0	8.994000E+1	9.689566E+1	9.655700E-2	1.591100E-1	6.068569E+2	7.595084E+2	6.693000E-2	5.083390E-2	3.333300E-3	1.591100E-1	2.094966E+1	2.300463E+1	6.693000E-2	1.539700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.000000E+2
4.979635E+0	8.994000E+1	9.789566E+1	9.809940E-2	1.636600E-1	5.994098E+2	7.782201E+2	6.433000E-2	5.006290E-2	1.375500E-3	1.636600E-1	8.404619E+0	4.258977E+1	6.433000E-2	2.739800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.010000E+2
5.004053E+0	8.994000E+1	9.889566E+1	9.820510E-2	1.654900E-1	5.934201E+2	7.479976E+2	6.687000E-2	5.001860E-2	2.541900E-3	1.654900E-1	1.535984E+1	2.754598E+1	6.687000E-2	1.842000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.020000E+2
5.028571E+0	8.994000E+1	9.989566E+1	1.002892E-1	1.650200E-1	6.077397E+2	7.320412E+2	6.849000E-2	5.013750E-2	2.570100E-3	1.650200E-1	1.557448E+1	1.867718E+1	6.849000E-2	1.279200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.030000E+2
5.054006E+0	8.994000E+1	1.000000E+2	9.930980E-2	1.689100E-1	5.879451E+2	7.265222E+2	6.898000E-2	5.011550E-2	2.495800E-3	1.689100E-1	1.477592E+1	2.424326E+1	6.898000E-2	1.672300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.040000E+2
5.078490E+0	8.994000E+1	9.900000E+1	9.933170E-2	1.655400E-1	6.000465E+2	7.656550E+2	6.550000E-2	5.015040E-2	1.991000E-3	1.655400E-1	1.202730E+1	5.055115E+1	6.550000E-2	3.311100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.050000E+2
5.103175E+0	8.994000E+1	9.800000E+1	9.844100E-2	1.634300E-1	6.023435E+2	7.181578E+2	6.856000E-2	4.923690E-2	1.725100E-3	1.634300E-1	1.055559E+1	2.708722E+1	6.856000E-2	1.857100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.060000E+2
5.128093E+0	8.994000E+1	9.700000E+1	9.663620E-2	1.600100E-1	6.039385E+2	7.546209E+2	6.542000E-2	4.936730E-2	3.437400E-3	1.600100E-1	2.148241E+1	4.549068E+1	6.542000E-2	2.976000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.070000E+2
5.152395E+0	8.994000E+1	9.600000E+1	9.642810E-2	1.567800E-1	6.150536E+2	7.441621E+2	6.821000E-2	5.075930E-2	3.489600E-3	1.567800E-1	2.225794E+1	1.174461E+1	6.821000E-2	8.011000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.080000E+2
5.177679E+0	8.994000E+1	9.500000E+1	9.462280E-2	1.576200E-1	6.003223E+2	7.613219E+2	6.627000E-2	5.045280E-2	2.411900E-3	1.576200E-1	1.530199E+1	2.205070E+1	6.627000E-2	1.461300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.090000E+2
5.203214E+0	8.994000E+1	9.400000E+1	9.418680E-2	1.545200E-1	6.095444E+2	7.571757E+2	6.653000E-2	5.037490E-2	1.611000E-3	1.545200E-1	1.042583E+1	3.404028E+1	6.653000E-2	2.264700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.100000E+2
5.227349E+0	8.994000E+1	9.300000E+1	9.245440E-2	1.494300E-1	6.187138E+2	7.548058E+2	6.746000E-2	5.091920E-2	3.430700E-3	1.494300E-1	2.295858E+1	3.056330E+1	6.746000E-2	2.061800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.110000E+2
5.252150E+0	8.994000E+1	9.200000E+1	9.152890E-2	1.503600E-1	6.087317E+2	7.564054E+2	6.610000E-2	4.999840E-2	1.541300E-3	1.503600E-1	1.025073E+1	2.713313E+1	6.610000E-2	1.793500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.120000E+2
5.276902E+0	8.994000E+1	9.100000E+1	9.021730E-2	1.483300E-1	6.082202E+2	7.665171E+2	6.575000E-2	5.039850E-2	2.213500E-3	1.483300E-1	1.492281E+1	2.650798E+1	6.575000E-2	1.742900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.130000E+2
5.301437E+0	8.994000E+1	9.000000E+1	9.056680E-2	1.454000E-1	6.228803E+2	7.877816E+2	6.410000E-2	5.049680E-2	1.901200E-3	1.454000E-1	1.307565E+1	5.310296E+1	6.410000E-2	3.403900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.140000E+2
5.327055E+0	8.994000E+1	8.900000E+1	8.938330E-2	1.425100E-1	6.272072E+2	7.154650E+2	6.979000E-2	4.993230E-2	1.800500E-3	1.425100E-1	1.263420E+1	3.434733E+1	6.979000E-2	2.397100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.150000E+2
5.351256E+0	8.994000E+1	8.800000E+1	8.859390E-2	1.413600E-1	6.267254E+2	7.151682E+2	6.865000E-2	4.909630E-2	1.716300E-3	1.413600E-1	1.214134E+1	3.775382E+1	6.865000E-2	2.591800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.160000E+2
5.375974E+0	8.994000E+1	8.700000E+1	8.729130E-2	1.361700E-1	6.410465E+2	7.345736E+2	6.719000E-2	4.935600E-2	3.297400E-3	1.361700E-1	2.421532E+1	3.499033E+1	6.719000E-2	2.351000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.170000E+2
5.400492E+0	8.994000E+1	8.600000E+1	8.610850E-2	1.374800E-1	6.263347E+2	7.756039E+2	6.483000E-2	5.028240E-2	1.726700E-3	1.374800E-1	1.255965E+1	3.394725E+1	6.483000E-2	2.200800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.180000E+2
