Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.587122E+0	2.304300E+2	4.189566E+2	4.186780E-1	9.086400E+0	4.607743E+1	4.569978E+1	1.093480E+1	4.997180E-1	2.193970E-2	9.086400E+0	2.414565E+0	2.460575E+0	1.093480E+1	2.690590E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.450000E+2
3.611590E+0	2.304300E+2	4.289566E+2	4.287490E-1	9.310000E+0	4.605252E+1	4.564574E+1	1.094860E+1	4.997570E-1	2.345520E-2	9.310000E+0	2.519356E+0	2.464187E+0	1.094860E+1	2.697940E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.460000E+2
3.637325E+0	2.304300E+2	4.389566E+2	4.389900E-1	9.553500E+0	4.595070E+1	4.566960E+1	1.095280E+1	5.002100E-1	2.336780E-2	9.553500E+0	2.445994E+0	2.445347E+0	1.095280E+1	2.678340E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.470000E+2
3.662459E+0	2.304300E+2	4.489566E+2	4.478840E-1	9.748700E+0	4.594295E+1	4.570307E+1	1.094990E+1	5.004440E-1	2.372110E-2	9.748700E+0	2.433258E+0	2.466004E+0	1.094990E+1	2.700250E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.480000E+2
3.687078E+0	2.304300E+2	4.589566E+2	4.589590E-1	1.000480E+1	4.587388E+1	4.562533E+1	1.095260E+1	4.997160E-1	2.463390E-2	1.000480E+1	2.462208E+0	2.430400E+0	1.095260E+1	2.661920E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.490000E+2
3.712512E+0	2.304300E+2	4.689566E+2	4.685120E-1	1.021910E+1	4.584670E+1	4.569497E+1	1.095160E+1	5.004330E-1	2.505670E-2	1.021910E+1	2.451948E+0	2.415108E+0	1.095160E+1	2.644930E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.500000E+2
3.736680E+0	2.304300E+2	4.789566E+2	4.796210E-1	1.046620E+1	4.582571E+1	4.567538E+1	1.094870E+1	5.000860E-1	2.551500E-2	1.046620E+1	2.437848E+0	2.472878E+0	1.094870E+1	2.707480E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.510000E+2
3.761165E+0	2.304300E+2	4.889566E+2	4.890150E-1	1.070060E+1	4.569977E+1	4.568526E+1	1.094760E+1	5.001440E-1	2.618740E-2	1.070060E+1	2.447283E+0	2.401184E+0	1.094760E+1	2.628720E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.520000E+2
3.786733E+0	2.304300E+2	4.989566E+2	4.982570E-1	1.090210E+1	4.570285E+1	4.564579E+1	1.094620E+1	4.996480E-1	2.691170E-2	1.090210E+1	2.468488E+0	2.435375E+0	1.094620E+1	2.665810E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.530000E+2
3.811301E+0	2.304300E+2	5.089566E+2	5.087570E-1	1.114410E+1	4.565259E+1	4.563988E+1	1.095750E+1	5.000990E-1	2.714730E-2	1.114410E+1	2.436024E+0	2.359078E+0	1.095750E+1	2.584960E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.540000E+2
3.835986E+0	2.304300E+2	5.189566E+2	5.190440E-1	1.139170E+1	4.556335E+1	4.568887E+1	1.093960E+1	4.998180E-1	2.770910E-2	1.139170E+1	2.432394E+0	2.425070E+0	1.093960E+1	2.652930E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.550000E+2
3.860737E+0	2.304300E+2	5.289566E+2	5.286820E-1	1.161170E+1	4.553011E+1	4.563989E+1	1.096120E+1	5.002680E-1	2.832880E-2	1.161170E+1	2.439677E+0	2.373554E+0	1.096120E+1	2.601700E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.560000E+2
3.884989E+0	2.304300E+2	5.389566E+2	5.391890E-1	1.184840E+1	4.550733E+1	4.564170E+1	1.096000E+1	5.002330E-1	2.886580E-2	1.184840E+1	2.436261E+0	2.407254E+0	1.096000E+1	2.638350E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.570000E+2
3.909440E+0	2.304300E+2	5.489566E+2	5.496920E-1	1.210530E+1	4.540920E+1	4.564166E+1	1.094660E+1	4.996210E-1	2.951720E-2	1.210530E+1	2.438370E+0	2.409616E+0	1.094660E+1	2.637710E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.580000E+2
3.934942E+0	2.304300E+2	5.589566E+2	5.590530E-1	1.231350E+1	4.540163E+1	4.562850E+1	1.095780E+1	4.999880E-1	2.943320E-2	1.231350E+1	2.390320E+0	2.393747E+0	1.095780E+1	2.623020E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.590000E+2
3.959443E+0	2.304300E+2	5.689566E+2	5.691260E-1	1.256600E+1	4.529094E+1	4.561539E+1	1.095400E+1	4.996710E-1	3.014450E-2	1.256600E+1	2.398894E+0	2.405569E+0	1.095400E+1	2.635060E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.600000E+2
3.985178E+0	2.304300E+2	5.789566E+2	5.791240E-1	1.278910E+1	4.528262E+1	4.567834E+1	1.095020E+1	5.001870E-1	3.072280E-2	1.278910E+1	2.402264E+0	2.443051E+0	1.095020E+1	2.675190E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.610000E+2
4.009396E+0	2.304300E+2	5.889566E+2	5.888880E-1	1.302410E+1	4.521525E+1	4.566891E+1	1.094920E+1	5.000380E-1	3.153160E-2	1.302410E+1	2.421019E+0	2.379589E+0	1.094920E+1	2.605460E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.620000E+2
4.033981E+0	2.304300E+2	5.989566E+2	5.989980E-1	1.325760E+1	4.518148E+1	4.566622E+1	1.095140E+1	5.001090E-1	3.246620E-2	1.325760E+1	2.448875E+0	2.389101E+0	1.095140E+1	2.616400E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.630000E+2
4.059466E+0	2.304300E+2	6.089566E+2	6.087990E-1	1.349830E+1	4.510190E+1	4.563124E+1	1.096580E+1	5.003830E-1	3.249350E-2	1.349830E+1	2.407229E+0	2.397016E+0	1.096580E+1	2.628520E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.640000E+2
4.084934E+0	2.304300E+2	6.189566E+2	6.190280E-1	1.373190E+1	4.507956E+1	4.570631E+1	1.094560E+1	5.002830E-1	3.306320E-2	1.373190E+1	2.407766E+0	2.443576E+0	1.094560E+1	2.674640E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.650000E+2
4.109152E+0	2.304300E+2	6.289566E+2	6.294520E-1	1.398270E+1	4.501648E+1	4.568391E+1	1.093420E+1	4.995170E-1	3.428320E-2	1.398270E+1	2.451830E+0	2.387957E+0	1.093420E+1	2.611040E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.660000E+2
4.133786E+0	2.304300E+2	6.389566E+2	6.388220E-1	1.421000E+1	4.495581E+1	4.569610E+1	1.094890E+1	5.003220E-1	3.438790E-2	1.421000E+1	2.419979E+0	2.402579E+0	1.094890E+1	2.630560E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.670000E+2
4.159255E+0	2.304300E+2	6.489566E+2	6.490350E-1	1.443960E+1	4.494827E+1	4.570601E+1	1.094600E+1	5.002980E-1	3.471530E-2	1.443960E+1	2.404173E+0	2.414078E+0	1.094600E+1	2.642450E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.680000E+2
4.183673E+0	2.304300E+2	6.589566E+2	6.591740E-1	1.468740E+1	4.488024E+1	4.565474E+1	1.094640E+1	4.997550E-1	3.528790E-2	1.468740E+1	2.402597E+0	2.417799E+0	1.094640E+1	2.646620E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.690000E+2
4.209274E+0	2.304300E+2	6.689566E+2	6.685700E-1	1.491890E+1	4.481363E+1	4.565777E+1	1.094530E+1	4.997380E-1	3.593750E-2	1.491890E+1	2.408857E+0	2.434013E+0	1.094530E+1	2.664100E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.700000E+2
4.233442E+0	2.304300E+2	6.789566E+2	6.784260E-1	1.516230E+1	4.474427E+1	4.568905E+1	1.094980E+1	5.002860E-1	3.667450E-2	1.516230E+1	2.418795E+0	2.403350E+0	1.094980E+1	2.631620E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.710000E+2
4.258110E+0	2.304300E+2	6.889566E+2	6.889460E-1	1.540760E+1	4.471469E+1	4.569592E+1	1.093080E+1	4.994930E-1	3.783000E-2	1.540760E+1	2.455282E+0	2.386330E+0	1.093080E+1	2.608450E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.720000E+2
4.283695E+0	2.304300E+2	6.989566E+2	6.990860E-1	1.565910E+1	4.464407E+1	4.562776E+1	1.095000E+1	4.996240E-1	3.749950E-2	1.565910E+1	2.394742E+0	2.415279E+0	1.095000E+1	2.644730E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.730000E+2
4.308130E+0	2.304300E+2	7.089566E+2	7.089860E-1	1.590070E+1	4.458835E+1	4.566769E+1	1.095120E+1	5.001160E-1	3.846790E-2	1.590070E+1	2.419258E+0	2.410850E+0	1.095120E+1	2.640170E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.740000E+2
4.332764E+0	2.304300E+2	7.189566E+2	7.191300E-1	1.614700E+1	4.453645E+1	4.570727E+1	1.093500E+1	4.998090E-1	3.897590E-2	1.614700E+1	2.413817E+0	2.409017E+0	1.093500E+1	2.634260E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.750000E+2
4.357499E+0	2.304300E+2	7.289566E+2	7.291910E-1	1.637490E+1	4.453102E+1	4.564771E+1	1.095560E+1	5.000980E-1	3.968590E-2	1.637490E+1	2.423581E+0	2.411570E+0	1.095560E+1	2.642020E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.760000E+2
4.381784E+0	2.304300E+2	7.389566E+2	7.387460E-1	1.660470E+1	4.449017E+1	4.569836E+1	1.094350E+1	5.001000E-1	3.997130E-2	1.660470E+1	2.407228E+0	2.443231E+0	1.094350E+1	2.673750E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.770000E+2
4.406285E+0	2.304300E+2	7.489566E+2	7.488620E-1	1.686960E+1	4.439121E+1	4.562340E+1	1.094960E+1	4.995580E-1	4.058800E-2	1.686960E+1	2.405985E+0	2.456884E+0	1.094960E+1	2.690190E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.780000E+2
4.431653E+0	2.304300E+2	7.589566E+2	7.584020E-1	1.709660E+1	4.435981E+1	4.565421E+1	1.094990E+1	4.999090E-1	4.158460E-2	1.709660E+1	2.432332E+0	2.472835E+0	1.094990E+1	2.707730E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.790000E+2
4.456105E+0	2.304300E+2	7.689566E+2	7.692900E-1	1.735460E+1	4.432773E+1	4.568338E+1	1.095070E+1	5.002650E-1	4.226940E-2	1.735460E+1	2.435631E+0	2.428329E+0	1.095070E+1	2.659190E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.800000E+2
4.480740E+0	2.304300E+2	7.789566E+2	7.783830E-1	1.759150E+1	4.424768E+1	4.569887E+1	1.094480E+1	5.001650E-1	4.218300E-2	1.759150E+1	2.397919E+0	2.416938E+0	1.094480E+1	2.645290E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.810000E+2
4.505424E+0	2.304300E+2	7.889566E+2	7.891280E-1	1.784920E+1	4.421083E+1	4.571474E+1	1.094730E+1	5.004530E-1	4.327320E-2	1.784920E+1	2.424378E+0	2.429247E+0	1.094730E+1	2.659370E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.820000E+2
4.529559E+0	2.304300E+2	7.989566E+2	7.994890E-1	1.809320E+1	4.418726E+1	4.564872E+1	1.095240E+1	4.999630E-1	4.419500E-2	1.809320E+1	2.442630E+0	2.457544E+0	1.095240E+1	2.691600E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.830000E+2
4.553977E+0	2.304300E+2	8.089566E+2	8.088470E-1	1.834320E+1	4.409520E+1	4.563173E+1	1.094620E+1	4.994940E-1	4.390890E-2	1.834320E+1	2.393743E+0	2.446959E+0	1.094620E+1	2.678490E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.840000E+2
4.579279E+0	2.304300E+2	8.189566E+2	8.191380E-1	1.859470E+1	4.405223E+1	4.563784E+1	1.095580E+1	4.999990E-1	4.414450E-2	1.859470E+1	2.374037E+0	2.437805E+0	1.095580E+1	2.670810E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.850000E+2
4.603813E+0	2.304300E+2	8.289566E+2	8.289320E-1	1.882540E+1	4.403264E+1	4.562812E+1	1.095570E+1	4.998880E-1	4.541410E-2	1.882540E+1	2.412384E+0	2.494628E+0	1.095570E+1	2.733040E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.860000E+2
4.629531E+0	2.304300E+2	8.389566E+2	8.389410E-1	1.908280E+1	4.396320E+1	4.565657E+1	1.096300E+1	5.005330E-1	4.579620E-2	1.908280E+1	2.399868E+0	2.446246E+0	1.096300E+1	2.681820E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.870000E+2
4.653666E+0	2.304300E+2	8.489566E+2	8.489400E-1	1.933520E+1	4.390645E+1	4.561765E+1	1.096420E+1	5.001610E-1	4.669400E-2	1.933520E+1	2.414974E+0	2.403741E+0	1.096420E+1	2.635510E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.880000E+2
4.678084E+0	2.304300E+2	8.589566E+2	8.588760E-1	1.958870E+1	4.384548E+1	4.566919E+1	1.095960E+1	5.005160E-1	4.708310E-2	1.958870E+1	2.403585E+0	2.398847E+0	1.095960E+1	2.629040E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.890000E+2
4.703402E+0	2.304300E+2	8.689566E+2	8.697710E-1	1.985550E+1	4.380504E+1	4.567567E+1	1.094920E+1	5.001120E-1	4.786210E-2	1.985550E+1	2.410521E+0	2.362620E+0	1.094920E+1	2.586880E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.900000E+2
4.727854E+0	2.304300E+2	8.789566E+2	8.792160E-1	2.008970E+1	4.376452E+1	4.571905E+1	1.093800E+1	5.000750E-1	4.858090E-2	2.008970E+1	2.418199E+0	2.461602E+0	1.093800E+1	2.692500E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.910000E+2
4.753455E+0	2.304300E+2	8.889566E+2	8.890030E-1	2.032700E+1	4.373508E+1	4.566200E+1	1.094330E+1	4.996930E-1	4.913610E-2	2.032700E+1	2.417282E+0	2.380562E+0	1.094330E+1	2.605120E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.920000E+2
4.777607E+0	2.304300E+2	8.989566E+2	8.992930E-1	2.059190E+1	4.367217E+1	4.565068E+1	1.094770E+1	4.997700E-1	4.982970E-2	2.059190E+1	2.419869E+0	2.389068E+0	1.094770E+1	2.615480E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.930000E+2
4.802075E+0	2.304300E+2	9.089566E+2	9.088530E-1	2.084140E+1	4.360806E+1	4.564421E+1	1.096380E+1	5.004340E-1	5.006050E-2	2.084140E+1	2.401974E+0	2.421943E+0	1.096380E+1	2.655370E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.940000E+2
4.827376E+0	2.304300E+2	9.189566E+2	9.184680E-1	2.108670E+1	4.355674E+1	4.563137E+1	1.095310E+1	4.998050E-1	5.085150E-2	2.108670E+1	2.411544E+0	2.426464E+0	1.095310E+1	2.657730E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.950000E+2
4.851794E+0	2.304300E+2	9.289566E+2	9.295720E-1	2.136230E+1	4.351460E+1	4.568485E+1	1.094030E+1	4.998060E-1	5.110980E-2	2.136230E+1	2.392523E+0	2.452611E+0	1.094030E+1	2.683230E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.960000E+2
4.876496E+0	2.304300E+2	9.389566E+2	9.389470E-1	2.160960E+1	4.345046E+1	4.567300E+1	1.094360E+1	4.998270E-1	5.185460E-2	2.160960E+1	2.399609E+0	2.433587E+0	1.094360E+1	2.663220E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.970000E+2
4.901247E+0	2.304300E+2	9.489566E+2	9.487680E-1	2.185550E+1	4.341095E+1	4.569011E+1	1.094760E+1	5.001970E-1	5.242200E-2	2.185550E+1	2.398572E+0	2.433017E+0	1.094760E+1	2.663570E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.980000E+2
4.925448E+0	2.304300E+2	9.589566E+2	9.588650E-1	2.211240E+1	4.336323E+1	4.561258E+1	1.097320E+1	5.005160E-1	5.311610E-2	2.211240E+1	2.402096E+0	2.393805E+0	1.097320E+1	2.626770E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	1.990000E+2
4.949900E+0	2.304300E+2	9.689566E+2	9.689830E-1	2.237490E+1	4.330670E+1	4.567325E+1	1.094400E+1	4.998480E-1	5.336120E-2	2.237490E+1	2.384869E+0	2.440049E+0	1.094400E+1	2.670390E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.000000E+2
4.975385E+0	2.304300E+2	9.789566E+2	9.790640E-1	2.262010E+1	4.328292E+1	4.563748E+1	1.095010E+1	4.997350E-1	5.457120E-2	2.262010E+1	2.412509E+0	2.420188E+0	1.095010E+1	2.650130E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.010000E+2
5.000819E+0	2.304300E+2	9.889566E+2	9.889050E-1	2.287260E+1	4.323536E+1	4.569465E+1	1.094730E+1	5.002330E-1	5.484130E-2	2.287260E+1	2.397685E+0	2.435651E+0	1.094730E+1	2.666380E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.020000E+2
5.025037E+0	2.304300E+2	9.989566E+2	9.991600E-1	2.314240E+1	4.317443E+1	4.561358E+1	1.096020E+1	4.999340E-1	5.549060E-2	2.314240E+1	2.397789E+0	2.425147E+0	1.096020E+1	2.658010E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.030000E+2
5.049655E+0	2.304300E+2	1.000000E+3	1.000097E+0	2.316870E+1	4.316587E+1	4.569323E+1	1.095160E+1	5.004140E-1	5.620710E-2	2.316870E+1	2.425993E+0	2.496174E+0	1.095160E+1	2.733710E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.040000E+2
5.075090E+0	2.304300E+2	9.900000E+2	9.894750E-1	2.288880E+1	4.322966E+1	4.564225E+1	1.094670E+1	4.996320E-1	5.554520E-2	2.288880E+1	2.426741E+0	2.429234E+0	1.094670E+1	2.659210E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.050000E+2
5.100592E+0	2.304300E+2	9.800000E+2	9.799160E-1	2.264570E+1	4.327161E+1	4.568469E+1	1.093270E+1	4.994570E-1	5.472710E-2	2.264570E+1	2.416666E+0	2.413548E+0	1.093270E+1	2.638660E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.060000E+2
5.124993E+0	2.304300E+2	9.700000E+2	9.697850E-1	2.238130E+1	4.333015E+1	4.570092E+1	1.093280E+1	4.996390E-1	5.400790E-2	2.238130E+1	2.413081E+0	2.422682E+0	1.093280E+1	2.648670E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.070000E+2
5.150111E+0	2.304300E+2	9.600000E+2	9.596290E-1	2.212240E+1	4.337816E+1	4.565514E+1	1.094580E+1	4.997320E-1	5.349590E-2	2.212240E+1	2.418178E+0	2.405105E+0	1.094580E+1	2.632580E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.080000E+2
5.174646E+0	2.304300E+2	9.500000E+2	9.498280E-1	2.188110E+1	4.340860E+1	4.567738E+1	1.093850E+1	4.996420E-1	5.228130E-2	2.188110E+1	2.389336E+0	2.454121E+0	1.093850E+1	2.684440E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.090000E+2
5.200281E+0	2.304300E+2	9.400000E+2	9.401200E-1	2.162320E+1	4.347738E+1	4.567887E+1	1.094460E+1	4.999370E-1	5.163130E-2	2.162320E+1	2.387773E+0	2.404967E+0	1.094460E+1	2.632140E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.100000E+2
5.224632E+0	2.304300E+2	9.300000E+2	9.303200E-1	2.138190E+1	4.350970E+1	4.567642E+1	1.094070E+1	4.997320E-1	5.150370E-2	2.138190E+1	2.408752E+0	2.428620E+0	1.094070E+1	2.657080E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.110000E+2
5.249650E+0	2.304300E+2	9.200000E+2	9.206180E-1	2.112670E+1	4.357604E+1	4.565513E+1	1.094440E+1	4.996680E-1	5.098310E-2	2.112670E+1	2.413207E+0	2.432121E+0	1.094440E+1	2.661810E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.120000E+2
5.275152E+0	2.304300E+2	9.100000E+2	9.102700E-1	2.087720E+1	4.360115E+1	4.565047E+1	1.094740E+1	4.997540E-1	5.007860E-2	2.087720E+1	2.398722E+0	2.473510E+0	1.094740E+1	2.707850E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.130000E+2
5.299286E+0	2.304300E+2	9.000000E+2	8.998490E-1	2.062390E+1	4.363137E+1	4.566832E+1	1.094980E+1	5.000590E-1	4.983400E-2	2.062390E+1	2.416323E+0	2.413067E+0	1.094980E+1	2.642260E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.140000E+2
5.323888E+0	2.304300E+2	8.900000E+2	8.898240E-1	2.035260E+1	4.372041E+1	4.568731E+1	1.094630E+1	5.001070E-1	4.921020E-2	2.035260E+1	2.417883E+0	2.469081E+0	1.094630E+1	2.702730E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.150000E+2
5.349206E+0	2.304300E+2	8.800000E+2	8.796010E-1	2.010810E+1	4.374362E+1	4.563741E+1	1.094740E+1	4.996110E-1	4.785440E-2	2.010810E+1	2.379857E+0	2.428887E+0	1.094740E+1	2.659000E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.160000E+2
5.373674E+0	2.304300E+2	8.700000E+2	8.694660E-1	1.984020E+1	4.382345E+1	4.567616E+1	1.094930E+1	5.001220E-1	4.736580E-2	1.984020E+1	2.387365E+0	2.447599E+0	1.094930E+1	2.679950E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.170000E+2
5.398375E+0	2.304300E+2	8.600000E+2	8.599300E-1	1.960160E+1	4.387040E+1	4.569042E+1	1.093470E+1	4.996110E-1	4.689300E-2	1.960160E+1	2.392305E+0	2.441594E+0	1.093470E+1	2.669810E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.180000E+2
