Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.643592E+0	1.102900E+2	4.189566E+2	4.186320E-1	2.301900E+0	1.818637E+2	1.697844E+2	2.943180E+0	4.997060E-1	9.789500E-3	2.301900E+0	4.252791E+0	3.938053E+0	2.943180E+0	1.159040E-2	5.000000E-2	0.000000E+0	5.000000E+0	1.000000E+0	5.000000E+0	1.000000E-2	1.000000E+0	1.450000E+2
3.668210E+0	1.102900E+2	4.289566E+2	4.287460E-1	2.378950E+0	1.802249E+2	1.697035E+2	2.944040E+0	4.996140E-1	1.002270E-2	2.378950E+0	4.213077E+0	3.958030E+0	2.944040E+0	1.165260E-2	5.000000E-2	0.000000E+0	5.000000E+0	1.000000E+0	5.000000E+0	1.000000E-2	1.000000E+0	1.460000E+2
3.693528E+0	1.102900E+2	4.389566E+2	4.389240E-1	2.452310E+0	1.789839E+2	1.695938E+2	2.946310E+0	4.996760E-1	1.063440E-2	2.452310E+0	4.336483E+0	3.941642E+0	2.946310E+0	1.161330E-2	5.000000E-2	0.000000E+0	5.000000E+0	1.000000E+0	5.000000E+0	1.000000E-2	1.000000E+0	1.470000E+2
3.719029E+0	1.102900E+2	4.489566E+2	4.489560E-1	2.533060E+0	1.772386E+2	1.698611E+2	2.943340E+0	4.999590E-1	1.027740E-2	2.533060E+0	4.057306E+0	3.972290E+0	2.943340E+0	1.169180E-2	5.000000E-2	0.000000E+0	5.000000E+0	1.000000E+0	5.000000E+0	1.000000E-2	1.000000E+0	1.480000E+2
3.743797E+0	1.102900E+2	4.589566E+2	4.590500E-1	2.615540E+0	1.755087E+2	1.698565E+2	2.944120E+0	5.000780E-1	1.003580E-2	2.615540E+0	3.836990E+0	4.474274E+0	2.944120E+0	1.317280E-2	5.000000E-2	0.000000E+0	5.000000E+0	1.000000E+0	5.000000E+0	1.000000E-2	1.000000E+0	1.490000E+2
3.768949E+0	1.102900E+2	4.689566E+2	4.688740E-1	2.692670E+0	1.741298E+2	1.696538E+2	2.944550E+0	4.995540E-1	1.151240E-2	2.692670E+0	4.275459E+0	4.007166E+0	2.944550E+0	1.179930E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	5.000000E+0	1.000000E-2	1.000000E+0	1.500000E+2
3.794500E+0	1.102900E+2	4.789566E+2	4.786010E-1	2.776090E+0	1.724011E+2	1.696608E+2	2.944800E+0	4.996170E-1	1.183240E-2	2.776090E+0	4.262254E+0	4.298594E+0	2.944800E+0	1.265850E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	5.000000E+0	1.000000E-2	1.000000E+0	1.510000E+2
3.819085E+0	1.102900E+2	4.889566E+2	4.890420E-1	2.857990E+0	1.711140E+2	1.696654E+2	2.947490E+0	5.000870E-1	1.099800E-2	2.857990E+0	3.848159E+0	4.139827E+0	2.947490E+0	1.220210E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	5.000000E+0	1.000000E-2	1.000000E+0	1.520000E+2
3.844437E+0	1.102900E+2	4.989566E+2	4.991230E-1	2.938150E+0	1.698766E+2	1.696445E+2	2.947110E+0	4.999610E-1	1.229000E-2	2.938150E+0	4.182904E+0	3.966564E+0	2.947110E+0	1.168990E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	5.000000E+0	1.000000E-2	1.000000E+0	1.530000E+2
3.869955E+0	1.102900E+2	5.089566E+2	5.085750E-1	3.021870E+0	1.682981E+2	1.695725E+2	2.948480E+0	4.999810E-1	1.218510E-2	3.021870E+0	4.032305E+0	4.099061E+0	2.948480E+0	1.208600E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E-2	1.000000E+0	1.540000E+2
3.894523E+0	1.102900E+2	5.189566E+2	5.190380E-1	3.105740E+0	1.671222E+2	1.695732E+2	2.946220E+0	4.996000E-1	1.276980E-2	3.105740E+0	4.111677E+0	4.083741E+0	2.946220E+0	1.203160E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E-2	1.000000E+0	1.550000E+2
3.919791E+0	1.102900E+2	5.289566E+2	5.290720E-1	3.190840E+0	1.658096E+2	1.694079E+2	2.949850E+0	4.997280E-1	1.267760E-2	3.190840E+0	3.973123E+0	4.128888E+0	2.949850E+0	1.217960E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E-2	1.000000E+0	1.560000E+2
3.945376E+0	1.102900E+2	5.389566E+2	5.392240E-1	3.273820E+0	1.647079E+2	1.695084E+2	2.949040E+0	4.998870E-1	1.417830E-2	3.273820E+0	4.330812E+0	4.078107E+0	2.949040E+0	1.202650E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E-2	1.000000E+0	1.570000E+2
3.970094E+0	1.102900E+2	5.489566E+2	5.494490E-1	3.358650E+0	1.635922E+2	1.694719E+2	2.950230E+0	4.999810E-1	1.394520E-2	3.358650E+0	4.152025E+0	4.037787E+0	2.950230E+0	1.191240E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E-2	1.000000E+0	1.580000E+2
3.995295E+0	1.102900E+2	5.589566E+2	5.588710E-1	3.445770E+0	1.621905E+2	1.695366E+2	2.949050E+0	4.999720E-1	1.423910E-2	3.445770E+0	4.132342E+0	4.015090E+0	2.949050E+0	1.184070E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E-2	1.000000E+0	1.590000E+2
4.021080E+0	1.102900E+2	5.689566E+2	5.689410E-1	3.531330E+0	1.611124E+2	1.694084E+2	2.949890E+0	4.997360E-1	1.448880E-2	3.531330E+0	4.102930E+0	3.883297E+0	2.949890E+0	1.145530E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E-2	1.000000E+0	1.600000E+2
4.046615E+0	1.102900E+2	5.789566E+2	5.788460E-1	3.615670E+0	1.600937E+2	1.694390E+2	2.951770E+0	5.001450E-1	1.435700E-2	3.615670E+0	3.970772E+0	4.083076E+0	2.951770E+0	1.205230E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	1.000000E-2	1.000000E+0	1.610000E+2
4.071216E+0	1.102900E+2	5.889566E+2	5.891740E-1	3.704170E+0	1.590570E+2	1.692125E+2	2.952270E+0	4.995610E-1	1.487790E-2	3.704170E+0	4.016527E+0	3.877322E+0	2.952270E+0	1.144690E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.620000E+2
4.096618E+0	1.102900E+2	5.989566E+2	5.984480E-1	3.794640E+0	1.577088E+2	1.692313E+2	2.954630E+0	5.000160E-1	1.544570E-2	3.794640E+0	4.070399E+0	3.547415E+0	2.954630E+0	1.048130E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.630000E+2
4.122102E+0	1.102900E+2	6.089566E+2	6.091420E-1	3.880720E+0	1.569662E+2	1.694690E+2	2.950540E+0	5.000250E-1	1.631580E-2	3.880720E+0	4.204323E+0	4.386926E+0	2.950540E+0	1.294380E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.640000E+2
4.146854E+0	1.102900E+2	6.189566E+2	6.188630E-1	3.972010E+0	1.558060E+2	1.691619E+2	2.954950E+0	4.998650E-1	1.609420E-2	3.972010E+0	4.051903E+0	4.355877E+0	2.954950E+0	1.287140E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.650000E+2
4.172139E+0	1.102900E+2	6.289566E+2	6.292630E-1	4.061940E+0	1.549169E+2	1.691287E+2	2.955590E+0	4.998750E-1	1.715410E-2	4.061940E+0	4.223130E+0	4.018047E+0	2.955590E+0	1.187570E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.660000E+2
4.197740E+0	1.102900E+2	6.389566E+2	6.390390E-1	4.151070E+0	1.539456E+2	1.690886E+2	2.956900E+0	4.999780E-1	1.763250E-2	4.151070E+0	4.247700E+0	3.804390E+0	2.956900E+0	1.124920E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.670000E+2
4.222475E+0	1.102900E+2	6.489566E+2	6.485020E-1	4.241610E+0	1.528905E+2	1.692117E+2	2.954240E+0	4.998920E-1	1.715070E-2	4.241610E+0	4.043441E+0	3.923209E+0	2.954240E+0	1.159010E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.680000E+2
4.247493E+0	1.102900E+2	6.589566E+2	6.588900E-1	4.332700E+0	1.520738E+2	1.692531E+2	2.955810E+0	5.002800E-1	1.708530E-2	4.332700E+0	3.943338E+0	4.242830E+0	2.955810E+0	1.254100E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.690000E+2
4.273028E+0	1.102900E+2	6.689566E+2	6.688320E-1	4.428040E+0	1.510447E+2	1.692861E+2	2.954130E+0	5.000930E-1	1.767330E-2	4.428040E+0	3.991224E+0	4.286203E+0	2.954130E+0	1.266200E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.700000E+2
4.297546E+0	1.102900E+2	6.789566E+2	6.788240E-1	4.517960E+0	1.502501E+2	1.693172E+2	2.954420E+0	5.002340E-1	1.904850E-2	4.517960E+0	4.216173E+0	4.430514E+0	2.954420E+0	1.308960E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.710000E+2
4.322847E+0	1.102900E+2	6.889566E+2	6.889380E-1	4.610900E+0	1.494151E+2	1.692715E+2	2.955330E+0	5.002530E-1	1.840360E-2	4.610900E+0	3.991325E+0	4.252554E+0	2.955330E+0	1.256770E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.720000E+2
4.348349E+0	1.102900E+2	6.989566E+2	6.993310E-1	4.704450E+0	1.486531E+2	1.690352E+2	2.957780E+0	4.999690E-1	1.995240E-2	4.704450E+0	4.241176E+0	3.946101E+0	2.957780E+0	1.167170E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.730000E+2
4.373283E+0	1.102900E+2	7.089566E+2	7.088480E-1	4.793590E+0	1.478741E+2	1.690884E+2	2.956400E+0	4.998930E-1	1.964160E-2	4.793590E+0	4.097472E+0	4.360675E+0	2.956400E+0	1.289190E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.740000E+2
4.398835E+0	1.102900E+2	7.189566E+2	7.186930E-1	4.892570E+0	1.468948E+2	1.690895E+2	2.957470E+0	5.000770E-1	2.024020E-2	4.892570E+0	4.136926E+0	4.248936E+0	2.957470E+0	1.256610E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.750000E+2
4.424453E+0	1.102900E+2	7.289566E+2	7.291250E-1	4.989440E+0	1.461336E+2	1.687436E+2	2.960190E+0	4.995130E-1	1.969370E-2	4.989440E+0	3.947076E+0	4.160780E+0	2.960190E+0	1.231670E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.760000E+2
4.449038E+0	1.102900E+2	7.389566E+2	7.387310E-1	5.088910E+0	1.451649E+2	1.688787E+2	2.959070E+0	4.997240E-1	2.003580E-2	5.088910E+0	3.937150E+0	3.985070E+0	2.959070E+0	1.179210E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.770000E+2
4.474356E+0	1.102900E+2	7.489566E+2	7.491100E-1	5.183560E+0	1.445165E+2	1.687397E+2	2.964430E+0	5.002170E-1	2.171390E-2	5.183560E+0	4.188994E+0	4.103318E+0	2.964430E+0	1.216400E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.780000E+2
4.499857E+0	1.102900E+2	7.589566E+2	7.594060E-1	5.278880E+0	1.438574E+2	1.688126E+2	2.959240E+0	4.995570E-1	2.211780E-2	5.278880E+0	4.189866E+0	4.212602E+0	2.959240E+0	1.246610E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.790000E+2
4.524592E+0	1.102900E+2	7.689566E+2	7.688280E-1	5.379210E+0	1.429258E+2	1.685387E+2	2.965680E+0	4.998320E-1	2.144920E-2	5.379210E+0	3.987426E+0	4.280806E+0	2.965680E+0	1.269550E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.800000E+2
4.549910E+0	1.102900E+2	7.789566E+2	7.786230E-1	5.476440E+0	1.421769E+2	1.685006E+2	2.967900E+0	5.000930E-1	2.138600E-2	5.476440E+0	3.905092E+0	3.932646E+0	2.967900E+0	1.167170E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.810000E+2
4.575795E+0	1.102900E+2	7.889566E+2	7.885950E-1	5.572690E+0	1.415107E+2	1.684060E+2	2.966920E+0	4.996470E-1	2.178390E-2	5.572690E+0	3.909046E+0	3.818236E+0	2.966920E+0	1.132840E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.820000E+2
4.600430E+0	1.102900E+2	7.989566E+2	7.990590E-1	5.672100E+0	1.408753E+2	1.685638E+2	2.965630E+0	4.998980E-1	2.429880E-2	5.672100E+0	4.283916E+0	4.086956E+0	2.965630E+0	1.212040E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.830000E+2
4.625631E+0	1.102900E+2	8.089566E+2	8.091670E-1	5.769880E+0	1.402398E+2	1.683892E+2	2.967020E+0	4.996140E-1	2.351800E-2	5.769880E+0	4.075995E+0	4.248134E+0	2.967020E+0	1.260430E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.840000E+2
4.651149E+0	1.102900E+2	8.189566E+2	8.189740E-1	5.872080E+0	1.394691E+2	1.686390E+2	2.965210E+0	5.000500E-1	2.374310E-2	5.872080E+0	4.043388E+0	4.062646E+0	2.965210E+0	1.204660E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.850000E+2
4.676101E+0	1.102900E+2	8.289566E+2	8.288790E-1	5.974390E+0	1.387387E+2	1.684952E+2	2.968090E+0	5.001090E-1	2.473940E-2	5.974390E+0	4.140908E+0	4.182724E+0	2.968090E+0	1.241470E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.860000E+2
4.700936E+0	1.102900E+2	8.389566E+2	8.390590E-1	6.073720E+0	1.381458E+2	1.685536E+2	2.967530E+0	5.001880E-1	2.496060E-2	6.073720E+0	4.109607E+0	4.320698E+0	2.967530E+0	1.282180E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.870000E+2
4.725670E+0	1.102900E+2	8.489566E+2	8.490920E-1	6.175080E+0	1.375030E+2	1.683768E+2	2.970030E+0	5.000840E-1	2.533410E-2	6.175080E+0	4.102635E+0	4.062417E+0	2.970030E+0	1.206550E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.880000E+2
4.750688E+0	1.102900E+2	8.589566E+2	8.587110E-1	6.276860E+0	1.368058E+2	1.681863E+2	2.970700E+0	4.996310E-1	2.528660E-2	6.276860E+0	4.028543E+0	4.045881E+0	2.970700E+0	1.201910E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.890000E+2
4.776573E+0	1.102900E+2	8.689566E+2	8.688670E-1	6.376440E+0	1.362621E+2	1.682325E+2	2.971940E+0	4.999770E-1	2.577320E-2	6.376440E+0	4.041942E+0	3.990054E+0	2.971940E+0	1.185820E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.900000E+2
4.801258E+0	1.102900E+2	8.789566E+2	8.788240E-1	6.477660E+0	1.356700E+2	1.680313E+2	2.973940E+0	4.997150E-1	2.667230E-2	6.477660E+0	4.117583E+0	3.764064E+0	2.973940E+0	1.119410E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.910000E+2
4.827109E+0	1.102900E+2	8.889566E+2	8.886480E-1	6.584900E+0	1.349524E+2	1.680884E+2	2.975000E+0	5.000630E-1	2.655330E-2	6.584900E+0	4.032453E+0	3.995664E+0	2.975000E+0	1.188710E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.920000E+2
4.852761E+0	1.102900E+2	8.989566E+2	8.990590E-1	6.690350E+0	1.343815E+2	1.682706E+2	2.972610E+0	5.002030E-1	2.730930E-2	6.690350E+0	4.081894E+0	3.994301E+0	2.972610E+0	1.187350E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.930000E+2
4.877429E+0	1.102900E+2	9.089566E+2	9.086120E-1	6.795190E+0	1.337140E+2	1.680238E+2	2.974650E+0	4.998120E-1	2.707410E-2	6.795190E+0	3.984304E+0	3.971997E+0	2.974650E+0	1.181530E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.940000E+2
4.902897E+0	1.102900E+2	9.189566E+2	9.185960E-1	6.893960E+0	1.332465E+2	1.680287E+2	2.974010E+0	4.997190E-1	2.762640E-2	6.893960E+0	4.007334E+0	4.253785E+0	2.974010E+0	1.265080E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.950000E+2
4.928449E+0	1.102900E+2	9.289566E+2	9.292200E-1	7.005550E+0	1.326405E+2	1.678691E+2	2.976510E+0	4.996640E-1	2.943160E-2	7.005550E+0	4.201183E+0	3.949122E+0	2.976510E+0	1.175460E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.960000E+2
4.952950E+0	1.102900E+2	9.389566E+2	9.386140E-1	7.109620E+0	1.320203E+2	1.679262E+2	2.976850E+0	4.998910E-1	2.888460E-2	7.109620E+0	4.062749E+0	4.165040E+0	2.976850E+0	1.239870E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.970000E+2
4.978268E+0	1.102900E+2	9.489566E+2	9.488730E-1	7.216460E+0	1.314873E+2	1.676944E+2	2.980040E+0	4.997360E-1	2.886950E-2	7.216460E+0	4.000507E+0	3.964041E+0	2.980040E+0	1.181300E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.980000E+2
5.003820E+0	1.102900E+2	9.589566E+2	9.589480E-1	7.315820E+0	1.310787E+2	1.678804E+2	2.979330E+0	5.001710E-1	3.002490E-2	7.315820E+0	4.104106E+0	4.042788E+0	2.979330E+0	1.204480E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	1.990000E+2
5.028521E+0	1.102900E+2	9.689566E+2	9.688640E-1	7.427910E+0	1.304356E+2	1.679564E+2	2.977790E+0	5.001390E-1	2.943310E-2	7.427910E+0	3.962501E+0	4.342684E+0	2.977790E+0	1.293160E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.000000E+2
5.053822E+0	1.102900E+2	9.789566E+2	9.790560E-1	7.532720E+0	1.299738E+2	1.678450E+2	2.979320E+0	5.000640E-1	3.114740E-2	7.532720E+0	4.134947E+0	4.027396E+0	2.979320E+0	1.199890E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.010000E+2
5.079574E+0	1.102900E+2	9.889566E+2	9.887140E-1	7.637760E+0	1.294508E+2	1.678432E+2	2.979310E+0	5.000570E-1	3.034850E-2	7.637760E+0	3.973482E+0	4.045534E+0	2.979310E+0	1.205290E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.020000E+2
5.104242E+0	1.102900E+2	9.989566E+2	9.991360E-1	7.749320E+0	1.289321E+2	1.679661E+2	2.976880E+0	5.000150E-1	3.207090E-2	7.749320E+0	4.138544E+0	4.410188E+0	2.976880E+0	1.312860E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.030000E+2
5.129527E+0	1.102900E+2	1.000000E+3	9.999480E-1	7.760170E+0	1.288565E+2	1.677977E+2	2.980530E+0	5.001260E-1	3.121990E-2	7.760170E+0	4.023095E+0	4.259746E+0	2.980530E+0	1.269630E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.040000E+2
5.155095E+0	1.102900E+2	9.900000E+2	9.899530E-1	7.660730E+0	1.292244E+2	1.676489E+2	2.981260E+0	4.998050E-1	3.095170E-2	7.660730E+0	4.040307E+0	4.027492E+0	2.981260E+0	1.200700E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.050000E+2
5.179663E+0	1.102900E+2	9.800000E+2	9.804110E-1	7.552850E+0	1.298068E+2	1.676944E+2	2.983230E+0	5.002710E-1	3.082500E-2	7.552850E+0	4.081241E+0	4.220023E+0	2.983230E+0	1.258930E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.060000E+2
5.204998E+0	1.102900E+2	9.700000E+2	9.700560E-1	7.444890E+0	1.302982E+2	1.675805E+2	2.981480E+0	4.996380E-1	2.994450E-2	7.444890E+0	4.022155E+0	3.913862E+0	2.981480E+0	1.166910E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.070000E+2
5.230549E+0	1.102900E+2	9.600000E+2	9.596850E-1	7.344130E+0	1.306737E+2	1.675537E+2	2.983580E+0	4.999100E-1	2.943680E-2	7.344130E+0	4.008208E+0	4.095248E+0	2.983580E+0	1.221850E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.080000E+2
5.255734E+0	1.102900E+2	9.500000E+2	9.501980E-1	7.243560E+0	1.311783E+2	1.675877E+2	2.984850E+0	5.002240E-1	2.912970E-2	7.243560E+0	4.021462E+0	4.295827E+0	2.984850E+0	1.282240E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.090000E+2
5.281802E+0	1.102900E+2	9.400000E+2	9.397800E-1	7.137740E+0	1.316635E+2	1.675390E+2	2.983490E+0	4.998510E-1	2.963020E-2	7.137740E+0	4.151202E+0	4.033062E+0	2.983490E+0	1.203260E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.100000E+2
5.306220E+0	1.102900E+2	9.300000E+2	9.298590E-1	7.030320E+0	1.322641E+2	1.677548E+2	2.980630E+0	5.000150E-1	2.818390E-2	7.030320E+0	4.008907E+0	4.309693E+0	2.980630E+0	1.284560E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.110000E+2
5.331355E+0	1.102900E+2	9.200000E+2	9.195900E-1	6.929900E+0	1.326989E+2	1.676118E+2	2.984080E+0	5.001670E-1	2.779980E-2	6.929900E+0	4.011573E+0	4.187924E+0	2.984080E+0	1.249710E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.120000E+2
5.357006E+0	1.102900E+2	9.100000E+2	9.101990E-1	6.823190E+0	1.333979E+2	1.673858E+2	2.986830E+0	4.999530E-1	2.780540E-2	6.823190E+0	4.075132E+0	4.231610E+0	2.986830E+0	1.263910E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.130000E+2
5.382191E+0	1.102900E+2	9.000000E+2	9.003830E-1	6.727050E+0	1.338451E+2	1.675249E+2	2.984190E+0	4.999260E-1	2.747890E-2	6.727050E+0	4.084837E+0	4.364568E+0	2.984190E+0	1.302470E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.140000E+2
5.407093E+0	1.102900E+2	8.900000E+2	8.899630E-1	6.621090E+0	1.344134E+2	1.673903E+2	2.985400E+0	4.997270E-1	2.717850E-2	6.621090E+0	4.104838E+0	4.110303E+0	2.985400E+0	1.227090E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.150000E+2
5.432677E+0	1.102900E+2	8.800000E+2	8.800570E-1	6.523510E+0	1.349054E+2	1.676366E+2	2.984670E+0	5.003400E-1	2.620690E-2	6.523510E+0	4.017301E+0	4.317831E+0	2.984670E+0	1.288730E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.160000E+2
5.457179E+0	1.102900E+2	8.700000E+2	8.702810E-1	6.426680E+0	1.354169E+2	1.672331E+2	2.988660E+0	4.998030E-1	2.583080E-2	6.426680E+0	4.019307E+0	4.366171E+0	2.988660E+0	1.304900E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.170000E+2
5.482480E+0	1.102900E+2	8.600000E+2	8.601040E-1	6.319810E+0	1.360965E+2	1.674487E+2	2.987440E+0	5.002430E-1	2.619670E-2	6.319810E+0	4.145172E+0	4.274362E+0	2.987440E+0	1.276940E-2	5.000000E-2	0.000000E+0	1.000000E+1	1.000000E+0	1.000000E+1	5.000000E-2	1.000000E+0	2.180000E+2
