Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.736333E+0	4.996000E+1	-2.800000E+1	-2.370700E-2	-9.846700E-3	2.407609E+3	2.533646E+3	2.018980E-2	5.115380E-2	3.084900E-3	-9.846700E-3	-3.132928E+2	1.981248E+2	2.018980E-2	4.000100E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	7.300000E+1
1.760151E+0	4.996000E+1	-2.700000E+1	-3.004820E-2	-9.197100E-3	3.267139E+3	2.659792E+3	1.990960E-2	5.295540E-2	-6.418400E-3	-9.197100E-3	6.978722E+2	-1.370043E+2	1.990960E-2	-2.727700E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	7.400000E+1
1.784502E+0	4.996000E+1	-2.600000E+1	-2.109850E-2	-8.816400E-3	2.393097E+3	2.359168E+3	2.009840E-2	4.741550E-2	-1.268700E-3	-8.816400E-3	1.439023E+2	3.212345E+2	2.009840E-2	6.456300E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	7.500000E+1
1.808303E+0	4.996000E+1	-2.500000E+1	-3.123340E-2	-8.375400E-3	3.729183E+3	2.269382E+3	2.016390E-2	4.575960E-2	-2.381700E-3	-8.375400E-3	2.843685E+2	-1.292409E+2	2.016390E-2	-2.606000E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	7.600000E+1
1.832555E+0	4.996000E+1	-2.400000E+1	-2.720040E-2	-8.161800E-3	3.332647E+3	2.449396E+3	1.988560E-2	4.870770E-2	4.710000E-3	-8.161800E-3	-5.770786E+2	5.324104E+2	1.988560E-2	1.058730E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	7.700000E+1
1.856039E+0	4.996000E+1	-2.300000E+1	-2.064670E-2	-7.734800E-3	2.669326E+3	2.675855E+3	1.997130E-2	5.344030E-2	-3.172100E-3	-7.734800E-3	4.101076E+2	2.930605E+2	1.997130E-2	5.852800E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	7.800000E+1
1.879924E+0	4.996000E+1	-2.200000E+1	-2.537270E-2	-7.342900E-3	3.455406E+3	2.553733E+3	1.992800E-2	5.089080E-2	-1.277800E-3	-7.342900E-3	1.740184E+2	2.516710E+2	1.992800E-2	5.015300E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	7.900000E+1
1.903726E+0	4.996000E+1	-2.100000E+1	-1.826690E-2	-6.623900E-3	2.757726E+3	2.368272E+3	2.005010E-2	4.748410E-2	-5.365500E-3	-6.623900E-3	8.100213E+2	6.002963E+1	2.005010E-2	1.203600E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	8.000000E+1
1.927677E+0	4.996000E+1	-2.000000E+1	-1.707500E-2	-6.605900E-3	2.584811E+3	2.538335E+3	2.029870E-2	5.152490E-2	-3.483600E-3	-6.605900E-3	5.273468E+2	-3.789110E+2	2.029870E-2	-7.691400E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	8.100000E+1
1.951928E+0	4.996000E+1	-1.900000E+1	-1.479400E-2	-6.212300E-3	2.381405E+3	2.280539E+3	2.021500E-2	4.610110E-2	8.725300E-3	-6.212300E-3	-1.404520E+3	-5.902053E+1	2.021500E-2	-1.193100E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	8.200000E+1
1.975513E+0	4.996000E+1	-1.800000E+1	-1.632730E-2	-5.730900E-3	2.848994E+3	2.534277E+3	2.021180E-2	5.122230E-2	-8.877400E-3	-5.730900E-3	1.549041E+3	-3.706746E+1	2.021180E-2	-7.492000E-4	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	8.300000E+1
1.999364E+0	4.996000E+1	-1.700000E+1	-1.508160E-2	-5.377700E-3	2.804470E+3	2.592015E+3	2.011790E-2	5.214590E-2	8.058000E-4	-5.377700E-3	-1.498410E+2	-3.539833E+2	2.011790E-2	-7.121400E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	8.400000E+1
2.023182E+0	4.996000E+1	-1.600000E+1	-2.072220E-2	-4.887700E-3	4.239663E+3	2.193750E+3	2.017600E-2	4.426110E-2	-1.708410E-2	-4.887700E-3	3.495325E+3	-4.941217E+2	2.017600E-2	-9.969400E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	8.500000E+1
2.047017E+0	4.996000E+1	-1.500000E+1	-1.226140E-2	-4.935800E-3	2.484177E+3	2.319382E+3	1.988650E-2	4.612440E-2	1.354600E-2	-4.935800E-3	-2.744439E+3	1.730571E+2	1.988650E-2	3.441500E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	8.600000E+1
2.070918E+0	4.996000E+1	-1.400000E+1	-1.157860E-2	-4.481000E-3	2.583932E+3	2.650540E+3	1.997110E-2	5.293420E-2	2.749700E-3	-4.481000E-3	-6.136353E+2	-7.112778E+1	1.997110E-2	-1.420500E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	8.700000E+1
2.095220E+0	4.996000E+1	-1.300000E+1	-1.130830E-2	-3.993100E-3	2.831960E+3	2.300159E+3	2.012170E-2	4.628310E-2	2.108900E-3	-3.993100E-3	-5.281360E+2	-5.333545E+1	2.012170E-2	-1.073200E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	8.800000E+1
2.119055E+0	4.996000E+1	-1.200000E+1	-1.328300E-2	-3.618300E-3	3.671061E+3	2.507463E+3	1.993190E-2	4.997850E-2	-8.194700E-3	-3.618300E-3	2.264793E+3	5.298190E+2	1.993190E-2	1.056030E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	8.900000E+1
2.142873E+0	4.996000E+1	-1.100000E+1	-1.374860E-2	-3.539400E-3	3.884444E+3	2.399030E+3	2.038670E-2	4.890830E-2	1.654200E-3	-3.539400E-3	-4.673674E+2	-4.983494E+2	2.038670E-2	-1.015970E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	9.000000E+1
2.167357E+0	4.996000E+1	-1.000000E+1	-6.947000E-3	-2.966900E-3	2.341501E+3	2.657255E+3	2.020570E-2	5.369170E-2	-1.391800E-3	-2.966900E-3	4.691092E+2	-1.533132E+2	2.020570E-2	-3.097800E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	9.100000E+1
2.191275E+0	4.996000E+1	-9.090909E+0	-9.239600E-3	-2.678200E-3	3.449929E+3	2.299283E+3	2.031320E-2	4.670580E-2	-9.784800E-3	-2.678200E-3	3.653499E+3	-4.471329E+2	2.031320E-2	-9.082700E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	9.200000E+1
2.215977E+0	4.996000E+1	-8.190442E+0	-1.333460E-2	-2.542000E-3	5.245712E+3	2.524810E+3	1.997010E-2	5.042070E-2	-2.607900E-3	-2.542000E-3	1.025924E+3	-1.695485E+2	1.997010E-2	-3.385900E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	9.300000E+1
2.239628E+0	4.996000E+1	-7.289974E+0	-8.860900E-3	-2.366700E-3	3.743990E+3	2.525289E+3	2.003010E-2	5.058180E-2	1.192000E-3	-2.366700E-3	-5.036549E+2	1.796796E+2	2.003010E-2	3.599000E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	9.400000E+1
2.263363E+0	4.996000E+1	-6.389507E+0	-9.797000E-3	-1.928800E-3	5.079324E+3	2.576529E+3	2.015040E-2	5.191810E-2	-5.650100E-3	-1.928800E-3	2.929334E+3	1.780908E+2	2.015040E-2	3.588600E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	9.500000E+1
2.287181E+0	4.996000E+1	-5.489039E+0	-1.187100E-3	-1.936200E-3	6.131081E+2	2.531704E+3	2.021540E-2	5.117940E-2	1.196860E-2	-1.936200E-3	-6.181490E+3	-2.106810E+2	2.021540E-2	-4.259000E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	9.600000E+1
2.311099E+0	4.996000E+1	-4.588572E+0	-1.994400E-3	-1.584600E-3	1.258614E+3	2.444698E+3	1.991350E-2	4.868250E-2	9.656500E-3	-1.584600E-3	-6.093967E+3	1.356065E+2	1.991350E-2	2.700400E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	9.700000E+1
2.334934E+0	4.996000E+1	-3.688104E+0	3.290000E-4	-8.975000E-4	-3.665738E+2	2.544414E+3	1.989000E-2	5.060840E-2	-1.475700E-3	-8.975000E-4	1.644234E+3	1.426898E+2	1.989000E-2	2.838100E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	9.800000E+1
2.359168E+0	4.996000E+1	-2.787637E+0	-3.728000E-4	-7.338000E-4	5.080403E+2	2.610900E+3	1.983550E-2	5.178850E-2	2.809900E-3	-7.338000E-4	-3.829245E+3	4.330922E+2	1.983550E-2	8.590600E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	9.900000E+1
2.382936E+0	4.996000E+1	-1.887169E+0	-5.665700E-3	-6.137000E-4	9.232035E+3	2.418979E+3	1.994970E-2	4.825790E-2	-8.515600E-3	-6.137000E-4	1.387584E+4	4.319413E+2	1.994970E-2	8.617100E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.000000E+2
2.406754E+0	4.996000E+1	-9.867015E-1	-3.296000E-4	-4.319000E-4	7.631396E+2	2.540335E+3	2.013510E-2	5.114990E-2	1.050310E-2	-4.319000E-4	-2.431836E+4	-1.636446E+2	2.013510E-2	-3.295000E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.010000E+2
2.430972E+0	4.996000E+1	-8.623402E-2	3.824600E-3	-9.700000E-6	-3.942887E+5	2.345398E+3	2.018250E-2	4.733600E-2	7.987900E-3	-9.700000E-6	-8.234948E+5	-1.885247E+2	2.018250E-2	-3.804900E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.020000E+2
2.454890E+0	4.996000E+1	9.004675E-1	5.074000E-3	7.120000E-5	7.126404E+4	2.479736E+3	2.013670E-2	4.993370E-2	1.223280E-2	7.120000E-5	1.718090E+5	1.079224E+2	2.013670E-2	2.173200E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.030000E+2
2.479125E+0	4.996000E+1	1.800935E+0	4.161200E-3	6.003000E-4	6.931867E+3	2.334360E+3	2.007360E-2	4.685900E-2	1.062800E-3	6.003000E-4	1.770448E+3	-2.242747E+2	2.007360E-2	-4.502000E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.040000E+2
2.502810E+0	4.996000E+1	2.701403E+0	-2.848900E-3	7.422000E-4	-3.838453E+3	2.275104E+3	2.033850E-2	4.627220E-2	-2.462000E-3	7.422000E-4	-3.317165E+3	-7.704059E+2	2.033850E-2	-1.566890E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.050000E+2
2.526628E+0	4.996000E+1	3.601870E+0	3.943900E-3	1.189600E-3	3.315316E+3	2.645874E+3	2.001830E-2	5.296590E-2	-5.043400E-3	1.189600E-3	-4.239576E+3	9.591224E+1	2.001830E-2	1.920000E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.060000E+2
2.550463E+0	4.996000E+1	4.502338E+0	3.980300E-3	1.131600E-3	3.517409E+3	2.489154E+3	1.987860E-2	4.948090E-2	4.180100E-3	1.131600E-3	3.693973E+3	2.285372E+2	1.987860E-2	4.543000E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.070000E+2
2.574214E+0	4.996000E+1	5.402805E+0	8.318700E-3	1.479900E-3	5.621123E+3	2.644853E+3	2.022770E-2	5.349930E-2	8.834300E-3	1.479900E-3	5.969525E+3	-4.393480E+1	2.022770E-2	-8.887000E-4	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.080000E+2
2.597915E+0	4.996000E+1	6.303273E+0	-9.589000E-4	2.040500E-3	-4.699338E+2	2.644831E+3	2.033480E-2	5.378210E-2	-7.420500E-3	2.040500E-3	-3.636609E+3	-1.699402E+2	2.033480E-2	-3.455700E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.090000E+2
2.622083E+0	4.996000E+1	7.203740E+0	4.593400E-3	2.094100E-3	2.193496E+3	2.621431E+3	2.010600E-2	5.270650E-2	5.198600E-3	2.094100E-3	2.482498E+3	2.236646E+1	2.010600E-2	4.497000E-4	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.100000E+2
2.645935E+0	4.996000E+1	8.104208E+0	9.837400E-3	2.487000E-3	3.955529E+3	2.504999E+3	1.995490E-2	4.998700E-2	-6.188900E-3	2.487000E-3	-2.488500E+3	2.731309E+2	1.995490E-2	5.450300E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.110000E+2
2.669736E+0	4.996000E+1	9.004675E+0	5.167500E-3	2.829000E-3	1.826617E+3	2.232817E+3	2.029320E-2	4.531100E-2	-9.182100E-3	2.829000E-3	-3.245705E+3	-7.267853E+2	2.029320E-2	-1.474880E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.120000E+2
2.694504E+0	4.996000E+1	9.905143E+0	8.564600E-3	2.899500E-3	2.953820E+3	2.317548E+3	2.002910E-2	4.641840E-2	8.852700E-3	2.899500E-3	3.053182E+3	1.550744E+1	2.002910E-2	3.106000E-4	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.130000E+2
2.718305E+0	4.996000E+1	1.089566E+1	6.581600E-3	3.337100E-3	1.972251E+3	2.648122E+3	2.014250E-2	5.333980E-2	-9.884100E-3	3.337100E-3	-2.961883E+3	7.215440E+2	2.014250E-2	1.453370E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.140000E+2
2.742190E+0	4.996000E+1	1.189566E+1	8.238600E-3	3.655400E-3	2.253816E+3	2.663750E+3	2.002440E-2	5.334000E-2	-3.752700E-3	3.655400E-3	-1.026618E+3	2.335850E+2	2.002440E-2	4.677400E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.150000E+2
2.766425E+0	4.996000E+1	1.289566E+1	1.464540E-2	3.835100E-3	3.818779E+3	2.603145E+3	2.003830E-2	5.216260E-2	4.109100E-3	3.835100E-3	1.071445E+3	-1.624689E+2	2.003830E-2	-3.255600E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.160000E+2
2.790226E+0	4.996000E+1	1.389566E+1	1.336270E-2	4.473300E-3	2.987213E+3	2.496258E+3	2.005390E-2	5.005970E-2	-1.029350E-2	4.473300E-3	-2.301098E+3	2.085779E+2	2.005390E-2	4.182800E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.170000E+2
2.814044E+0	4.996000E+1	1.489566E+1	1.881160E-2	4.561600E-3	4.123904E+3	2.668475E+3	1.999880E-2	5.336630E-2	-4.523000E-4	4.561600E-3	-9.915381E+1	-1.141669E+2	1.999880E-2	-2.283200E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.180000E+2
2.838312E+0	4.996000E+1	1.589566E+1	1.585980E-2	4.923500E-3	3.221245E+3	2.468718E+3	2.018230E-2	4.982440E-2	4.550200E-3	4.923500E-3	9.241800E+2	-4.803912E+2	2.018230E-2	-9.695400E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.190000E+2
2.862230E+0	4.996000E+1	1.689566E+1	1.537370E-2	5.382500E-3	2.856238E+3	2.565912E+3	1.999340E-2	5.130130E-2	-1.081270E-2	5.382500E-3	-2.008862E+3	-4.078596E+2	1.999340E-2	-8.154500E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.200000E+2
2.886515E+0	4.996000E+1	1.789566E+1	1.764820E-2	5.535700E-3	3.188070E+3	2.460582E+3	2.011540E-2	4.949560E-2	8.556400E-3	5.535700E-3	1.545676E+3	-5.313939E+2	2.011540E-2	-1.068920E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.210000E+2
2.909983E+0	4.996000E+1	1.889566E+1	1.866670E-2	5.998100E-3	3.112102E+3	2.703761E+3	2.008580E-2	5.430720E-2	-4.875400E-3	5.998100E-3	-8.128241E+2	7.391640E+2	2.008580E-2	1.484670E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.220000E+2
2.933718E+0	4.996000E+1	1.989566E+1	2.206160E-2	6.448600E-3	3.421146E+3	2.634737E+3	2.016300E-2	5.312420E-2	-3.962900E-3	6.448600E-3	-6.145365E+2	4.850022E+2	2.016300E-2	9.779100E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.230000E+2
2.958236E+0	4.996000E+1	2.089566E+1	1.720180E-2	6.922000E-3	2.485091E+3	2.177620E+3	2.032820E-2	4.426710E-2	-2.192800E-3	6.922000E-3	-3.167871E+2	-5.512588E+2	2.032820E-2	-1.120610E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.240000E+2
2.981921E+0	4.996000E+1	2.189566E+1	2.494050E-2	7.002100E-3	3.561860E+3	2.250611E+3	2.042050E-2	4.595860E-2	1.391370E-2	7.002100E-3	1.987075E+3	-6.454151E+2	2.042050E-2	-1.317970E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.250000E+2
3.005655E+0	4.996000E+1	2.289566E+1	2.602660E-2	7.565600E-3	3.440124E+3	2.129179E+3	2.036170E-2	4.335370E-2	7.724000E-4	7.565600E-3	1.020937E+2	-5.129827E+2	2.036170E-2	-1.044520E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.260000E+2
3.029457E+0	4.996000E+1	2.389566E+1	2.798440E-2	7.994900E-3	3.500281E+3	2.598186E+3	2.019990E-2	5.248310E-2	6.617200E-3	7.994900E-3	8.276776E+2	-1.536938E+2	2.019990E-2	-3.104600E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.270000E+2
3.053325E+0	4.996000E+1	2.489566E+1	2.777090E-2	8.129800E-3	3.415939E+3	2.491433E+3	1.987940E-2	4.952820E-2	1.483630E-2	8.129800E-3	1.824928E+3	1.753524E+2	1.987940E-2	3.485900E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.280000E+2
3.077693E+0	4.996000E+1	2.589566E+1	2.932250E-2	8.790600E-3	3.335665E+3	2.125244E+3	2.026610E-2	4.307040E-2	-1.244300E-3	8.790600E-3	-1.415489E+2	-7.056710E+2	2.026610E-2	-1.430120E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.290000E+2
3.101177E+0	4.996000E+1	2.689566E+1	2.273010E-2	9.154300E-3	2.482997E+3	2.531224E+3	1.992550E-2	5.043590E-2	-5.188800E-3	9.154300E-3	-5.668156E+2	2.011091E+2	1.992550E-2	4.007200E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.300000E+2
3.124962E+0	4.996000E+1	2.789566E+1	3.055480E-2	9.200700E-3	3.320921E+3	2.520139E+3	2.000890E-2	5.042520E-2	1.298600E-2	9.200700E-3	1.411414E+3	5.788124E+2	2.000890E-2	1.158140E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.310000E+2
3.148763E+0	4.996000E+1	2.889566E+1	2.932760E-2	9.783700E-3	2.997598E+3	2.626340E+3	2.032010E-2	5.336750E-2	1.042900E-2	9.783700E-3	1.065957E+3	-2.270904E+2	2.032010E-2	-4.614500E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.320000E+2
3.172731E+0	4.996000E+1	2.989566E+1	3.057570E-2	1.023290E-2	2.987980E+3	2.653553E+3	2.020800E-2	5.362300E-2	1.243820E-2	1.023290E-2	1.215511E+3	4.563886E+2	2.020800E-2	9.222700E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.330000E+2
3.196566E+0	4.996000E+1	3.089566E+1	3.449840E-2	1.089330E-2	3.166937E+3	2.671107E+3	2.008280E-2	5.364330E-2	6.330600E-3	1.089330E-2	5.811462E+2	7.637481E+2	2.008280E-2	1.533820E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.340000E+2
3.220868E+0	4.996000E+1	3.189566E+1	3.153470E-2	1.145050E-2	2.754002E+3	2.425131E+3	2.041770E-2	4.951560E-2	-9.900100E-3	1.145050E-2	-8.645998E+2	-6.712313E+2	2.041770E-2	-1.370500E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.350000E+2
3.244652E+0	4.996000E+1	3.289566E+1	3.637810E-2	1.166070E-2	3.119718E+3	2.726005E+3	1.999600E-2	5.450920E-2	3.531600E-3	1.166070E-2	3.028635E+2	5.778456E+2	1.999600E-2	1.155460E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.360000E+2
3.268604E+0	4.996000E+1	3.389566E+1	3.712170E-2	1.204400E-2	3.082174E+3	2.562426E+3	1.982180E-2	5.079190E-2	1.440700E-3	1.204400E-2	1.196197E+2	2.883139E+2	1.982180E-2	5.714900E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.370000E+2
3.292838E+0	4.996000E+1	3.489566E+1	3.080820E-2	1.261630E-2	2.441936E+3	2.580294E+3	1.993800E-2	5.144590E-2	4.170200E-3	1.261630E-2	3.305406E+2	6.018808E+2	1.993800E-2	1.200030E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.380000E+2
3.316673E+0	4.996000E+1	3.589566E+1	3.949900E-2	1.306440E-2	3.023407E+3	2.283773E+3	2.013760E-2	4.598970E-2	-7.232000E-4	1.306440E-2	-5.535654E+1	-2.736672E+2	2.013760E-2	-5.511000E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.390000E+2
3.341991E+0	4.996000E+1	3.689566E+1	3.563160E-2	1.334690E-2	2.669654E+3	2.547494E+3	2.009210E-2	5.118450E-2	3.302800E-3	1.334690E-2	2.474582E+2	-5.380672E+2	2.009210E-2	-1.081090E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.400000E+2
3.365643E+0	4.996000E+1	3.789566E+1	4.007370E-2	1.381750E-2	2.900213E+3	2.601642E+3	1.987910E-2	5.171830E-2	-9.543000E-4	1.381750E-2	-6.906459E+1	-1.549316E+2	1.987910E-2	-3.079900E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.410000E+2
3.389377E+0	4.996000E+1	3.889566E+1	3.514910E-2	1.407750E-2	2.496828E+3	2.164295E+3	2.024100E-2	4.380750E-2	4.143200E-3	1.407750E-2	2.943136E+2	-4.045848E+2	2.024100E-2	-8.189200E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.420000E+2
3.413212E+0	4.996000E+1	3.989566E+1	3.945180E-2	1.472420E-2	2.679385E+3	2.319120E+3	2.008460E-2	4.657860E-2	4.709800E-3	1.472420E-2	3.198680E+2	-2.341545E+2	2.008460E-2	-4.702900E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.430000E+2
3.436947E+0	4.996000E+1	4.089566E+1	3.881210E-2	1.539820E-2	2.520561E+3	2.565113E+3	2.010570E-2	5.157340E-2	1.526800E-3	1.539820E-2	9.915445E+1	7.041287E+1	2.010570E-2	1.415700E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.440000E+2
3.460781E+0	4.996000E+1	4.189566E+1	4.124030E-2	1.595220E-2	2.585242E+3	2.289778E+3	2.018580E-2	4.622100E-2	-1.000900E-2	1.595220E-2	-6.274370E+2	-2.335305E+2	2.018580E-2	-4.714000E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.450000E+2
