Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.591605E+0	2.100600E+2	4.189566E+1	4.198740E-2	8.489100E-1	4.946037E+1	4.913046E+1	1.017090E+0	4.997010E-2	2.286400E-3	8.489100E-1	2.693336E+0	2.608717E+0	1.017090E+0	2.653300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.450000E+2
3.617024E+0	2.100600E+2	4.289566E+1	4.293770E-2	8.734400E-1	4.915930E+1	4.899996E+1	1.017160E+0	4.984080E-2	2.364900E-3	8.734400E-1	2.707570E+0	2.454973E+0	1.017160E+0	2.497100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.460000E+2
3.642708E+0	2.100600E+2	4.389566E+1	4.384770E-2	8.936800E-1	4.906421E+1	4.919374E+1	1.016170E+0	4.998920E-2	2.210700E-3	8.936800E-1	2.473704E+0	2.510111E+0	1.016170E+0	2.550700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.470000E+2
3.667126E+0	2.100600E+2	4.489566E+1	4.496250E-2	9.104400E-1	4.938546E+1	4.928805E+1	1.010890E+0	4.982480E-2	2.583400E-3	9.104400E-1	2.837529E+0	2.728685E+0	1.010890E+0	2.758400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.480000E+2
3.692311E+0	2.100600E+2	4.589566E+1	4.591140E-2	9.368700E-1	4.900509E+1	4.887540E+1	1.020900E+0	4.989690E-2	2.362000E-3	9.368700E-1	2.521161E+0	2.610344E+0	1.020900E+0	2.664900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.490000E+2
3.717813E+0	2.100600E+2	4.689566E+1	4.690050E-2	9.561500E-1	4.905140E+1	4.894970E+1	1.023040E+0	5.007750E-2	2.721100E-3	9.561500E-1	2.845892E+0	2.627659E+0	1.023040E+0	2.688200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.500000E+2
3.741981E+0	2.100600E+2	4.789566E+1	4.799390E-2	9.744700E-1	4.925129E+1	4.939961E+1	1.014680E+0	5.012480E-2	2.877800E-3	9.744700E-1	2.953195E+0	2.680648E+0	1.014680E+0	2.720000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.510000E+2
3.766482E+0	2.100600E+2	4.889566E+1	4.886520E-2	9.936500E-1	4.917748E+1	4.895171E+1	1.020610E+0	4.996060E-2	2.790300E-3	9.936500E-1	2.808132E+0	2.504581E+0	1.020610E+0	2.556200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.520000E+2
3.791884E+0	2.100600E+2	4.989566E+1	4.991130E-2	1.011190E+0	4.935897E+1	4.906694E+1	1.018580E+0	4.997860E-2	2.817000E-3	1.011190E+0	2.785827E+0	2.634256E+0	1.018580E+0	2.683200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.530000E+2
3.816368E+0	2.100600E+2	5.089566E+1	5.081480E-2	1.037970E+0	4.895594E+1	4.921300E+1	1.015880E+0	4.999450E-2	2.866300E-3	1.037970E+0	2.761448E+0	2.689589E+0	1.015880E+0	2.732300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.540000E+2
3.842086E+0	2.100600E+2	5.189566E+1	5.183730E-2	1.052170E+0	4.926704E+1	4.929194E+1	1.012340E+0	4.990020E-2	2.806500E-3	1.052170E+0	2.667345E+0	2.552305E+0	1.012340E+0	2.583800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.550000E+2
3.866271E+0	2.100600E+2	5.289566E+1	5.276370E-2	1.077620E+0	4.896318E+1	4.905310E+1	1.015840E+0	4.983010E-2	2.915800E-3	1.077620E+0	2.705778E+0	2.665971E+0	1.015840E+0	2.708200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.560000E+2
3.890939E+0	2.100600E+2	5.389566E+1	5.392540E-2	1.099000E+0	4.906770E+1	4.905008E+1	1.020820E+0	5.007130E-2	3.001500E-3	1.099000E+0	2.731119E+0	2.952137E+0	1.020820E+0	3.013600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.570000E+2
3.915457E+0	2.100600E+2	5.489566E+1	5.501110E-2	1.114900E+0	4.934173E+1	4.934873E+1	1.013710E+0	5.002530E-2	3.181500E-3	1.114900E+0	2.853619E+0	2.496473E+0	1.013710E+0	2.530700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.580000E+2
3.940159E+0	2.100600E+2	5.589566E+1	5.590600E-2	1.137060E+0	4.916715E+1	4.901836E+1	1.020130E+0	5.000510E-2	2.994200E-3	1.137060E+0	2.633282E+0	2.594081E+0	1.020130E+0	2.646300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.590000E+2
3.965793E+0	2.100600E+2	5.689566E+1	5.697680E-2	1.156710E+0	4.925764E+1	4.940522E+1	1.016670E+0	5.022880E-2	3.030500E-3	1.156710E+0	2.619931E+0	2.802581E+0	1.016670E+0	2.849300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.600000E+2
3.989962E+0	2.100600E+2	5.789566E+1	5.796050E-2	1.181620E+0	4.905173E+1	4.909758E+1	1.015380E+0	4.985270E-2	3.240200E-3	1.181620E+0	2.742168E+0	2.587406E+0	1.015380E+0	2.627200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.610000E+2
4.014580E+0	2.100600E+2	5.889566E+1	5.884050E-2	1.196640E+0	4.917143E+1	4.911397E+1	1.017690E+0	4.998280E-2	3.208700E-3	1.196640E+0	2.681425E+0	2.528078E+0	1.017690E+0	2.572800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.620000E+2
4.039148E+0	2.100600E+2	5.989566E+1	5.988700E-2	1.217390E+0	4.919295E+1	4.896828E+1	1.020720E+0	4.998290E-2	3.255300E-3	1.217390E+0	2.673999E+0	2.800964E+0	1.020720E+0	2.859000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.630000E+2
4.063399E+0	2.100600E+2	6.089566E+1	6.097240E-2	1.237660E+0	4.926426E+1	4.934643E+1	1.014730E+0	5.007330E-2	3.433800E-3	1.237660E+0	2.774429E+0	2.685443E+0	1.014730E+0	2.725000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.640000E+2
4.088917E+0	2.100600E+2	6.189566E+1	6.174460E-2	1.261850E+0	4.893181E+1	4.939370E+1	1.015510E+0	5.015980E-2	3.358100E-3	1.261850E+0	2.661251E+0	2.725921E+0	1.015510E+0	2.768200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.650000E+2
4.113185E+0	2.100600E+2	6.289566E+1	6.270140E-2	1.281810E+0	4.891630E+1	4.909628E+1	1.017790E+0	4.996970E-2	3.420500E-3	1.281810E+0	2.668492E+0	2.670492E+0	1.017790E+0	2.718000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.660000E+2
4.138587E+0	2.100600E+2	6.389566E+1	6.386690E-2	1.300160E+0	4.912234E+1	4.932282E+1	1.014790E+0	5.005230E-2	3.507100E-3	1.300160E+0	2.697437E+0	2.656806E+0	1.014790E+0	2.696100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.670000E+2
4.164038E+0	2.100600E+2	6.489566E+1	6.501680E-2	1.320810E+0	4.922495E+1	4.905677E+1	1.018100E+0	4.994470E-2	3.493200E-3	1.320810E+0	2.644741E+0	2.706217E+0	1.018100E+0	2.755200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.680000E+2
4.188456E+0	2.100600E+2	6.589566E+1	6.593170E-2	1.339770E+0	4.921121E+1	4.909559E+1	1.018340E+0	4.999600E-2	3.567400E-3	1.339770E+0	2.662696E+0	2.635564E+0	1.018340E+0	2.683900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.690000E+2
4.213791E+0	2.100600E+2	6.689566E+1	6.707080E-2	1.363240E+0	4.919955E+1	4.895200E+1	1.018130E+0	4.983950E-2	3.853000E-3	1.363240E+0	2.826355E+0	2.782552E+0	1.018130E+0	2.833000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.700000E+2
4.238276E+0	2.100600E+2	6.789566E+1	6.794120E-2	1.382970E+0	4.912702E+1	4.926503E+1	1.015820E+0	5.004440E-2	3.870500E-3	1.382970E+0	2.798687E+0	2.805025E+0	1.015820E+0	2.849400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.710000E+2
4.264011E+0	2.100600E+2	6.889566E+1	6.868020E-2	1.406080E+0	4.884516E+1	4.912452E+1	1.019550E+0	5.008490E-2	3.507000E-3	1.406080E+0	2.494168E+0	2.716002E+0	1.019550E+0	2.769100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.720000E+2
4.288412E+0	2.100600E+2	6.989566E+1	6.995710E-2	1.423060E+0	4.915963E+1	4.904849E+1	1.020270E+0	5.004270E-2	3.762700E-3	1.423060E+0	2.644091E+0	2.598920E+0	1.020270E+0	2.651600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.730000E+2
4.313497E+0	2.100600E+2	7.089566E+1	7.081230E-2	1.444790E+0	4.901217E+1	4.927972E+1	1.012940E+0	4.991740E-2	3.871200E-3	1.444790E+0	2.679421E+0	2.800561E+0	1.012940E+0	2.836800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.740000E+2
4.339165E+0	2.100600E+2	7.189566E+1	7.182970E-2	1.464380E+0	4.905127E+1	4.928275E+1	1.015260E+0	5.003480E-2	4.088500E-3	1.464380E+0	2.791967E+0	2.773575E+0	1.015260E+0	2.815900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.750000E+2
4.363516E+0	2.100600E+2	7.289566E+1	7.278750E-2	1.484790E+0	4.902208E+1	4.929409E+1	1.014860E+0	5.002660E-2	4.000400E-3	1.484790E+0	2.694253E+0	2.625288E+0	1.014860E+0	2.664300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.760000E+2
4.388901E+0	2.100600E+2	7.389566E+1	7.382260E-2	1.509170E+0	4.891603E+1	4.924944E+1	1.015770E+0	5.002610E-2	4.055400E-3	1.509170E+0	2.687172E+0	2.771297E+0	1.015770E+0	2.815000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.770000E+2
4.413352E+0	2.100600E+2	7.489566E+1	7.476050E-2	1.522770E+0	4.909507E+1	4.893493E+1	1.019930E+0	4.991020E-2	4.128500E-3	1.522770E+0	2.711178E+0	2.540665E+0	1.019930E+0	2.591300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.780000E+2
4.439021E+0	2.100600E+2	7.589566E+1	7.581750E-2	1.547530E+0	4.899259E+1	4.929915E+1	1.017190E+0	5.014660E-2	4.143600E-3	1.547530E+0	2.677557E+0	2.795348E+0	1.017190E+0	2.843400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.790000E+2
4.463172E+0	2.100600E+2	7.689566E+1	7.673970E-2	1.565740E+0	4.901178E+1	4.937681E+1	1.013500E+0	5.004340E-2	4.181800E-3	1.565740E+0	2.670814E+0	2.731031E+0	1.013500E+0	2.767900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.800000E+2
4.487657E+0	2.100600E+2	7.789566E+1	7.778230E-2	1.585470E+0	4.905946E+1	4.921026E+1	1.016540E+0	5.002420E-2	4.274100E-3	1.585470E+0	2.695794E+0	2.624491E+0	1.016540E+0	2.667900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.810000E+2
4.513008E+0	2.100600E+2	7.889566E+1	7.892170E-2	1.606660E+0	4.912159E+1	4.891700E+1	1.017730E+0	4.978430E-2	4.127600E-3	1.606660E+0	2.569056E+0	2.799465E+0	1.017730E+0	2.849100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.820000E+2
4.538693E+0	2.100600E+2	7.989566E+1	8.000080E-2	1.628360E+0	4.912968E+1	4.912896E+1	1.018670E+0	5.004620E-2	4.495700E-3	1.628360E+0	2.760876E+0	2.711477E+0	1.018670E+0	2.762100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.830000E+2
4.563078E+0	2.100600E+2	8.089566E+1	8.088950E-2	1.644100E+0	4.919987E+1	4.906726E+1	1.014970E+0	4.980180E-2	4.439200E-3	1.644100E+0	2.700079E+0	2.535247E+0	1.014970E+0	2.573200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.840000E+2
4.588446E+0	2.100600E+2	8.189566E+1	8.210950E-2	1.672260E+0	4.910092E+1	4.909361E+1	1.016890E+0	4.992280E-2	4.672900E-3	1.672260E+0	2.794362E+0	2.772080E+0	1.016890E+0	2.818900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.850000E+2
4.612881E+0	2.100600E+2	8.289566E+1	8.286680E-2	1.693050E+0	4.894528E+1	4.917464E+1	1.012410E+0	4.978490E-2	4.656100E-3	1.693050E+0	2.750126E+0	2.713525E+0	1.012410E+0	2.747200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.860000E+2
4.637549E+0	2.100600E+2	8.389566E+1	8.385460E-2	1.711860E+0	4.898450E+1	4.931858E+1	1.012880E+0	4.995380E-2	4.752800E-3	1.711860E+0	2.776395E+0	2.721349E+0	1.012880E+0	2.756400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.870000E+2
4.662500E+0	2.100600E+2	8.489566E+1	8.491190E-2	1.730480E+0	4.906841E+1	4.943030E+1	1.014220E+0	5.013320E-2	4.673300E-3	1.730480E+0	2.700580E+0	2.763503E+0	1.014220E+0	2.802800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.880000E+2
4.686851E+0	2.100600E+2	8.589566E+1	8.592990E-2	1.751190E+0	4.906943E+1	4.942289E+1	1.013670E+0	5.009850E-2	4.679800E-3	1.751190E+0	2.672354E+0	2.524885E+0	1.013670E+0	2.559400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.890000E+2
4.712236E+0	2.100600E+2	8.689566E+1	8.673430E-2	1.774710E+0	4.887238E+1	4.935980E+1	1.014210E+0	5.006120E-2	4.752900E-3	1.774710E+0	2.678128E+0	2.683665E+0	1.014210E+0	2.721800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.900000E+2
4.737838E+0	2.100600E+2	8.789566E+1	8.784370E-2	1.787800E+0	4.913508E+1	4.927921E+1	1.013610E+0	4.994990E-2	4.885500E-3	1.787800E+0	2.732688E+0	2.548120E+0	1.013610E+0	2.582800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.910000E+2
4.762222E+0	2.100600E+2	8.889566E+1	8.892920E-2	1.811090E+0	4.910258E+1	4.934145E+1	1.014040E+0	5.003420E-2	4.848800E-3	1.811090E+0	2.677283E+0	2.470317E+0	1.014040E+0	2.505000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.920000E+2
4.787440E+0	2.100600E+2	8.989566E+1	8.979930E-2	1.831150E+0	4.903984E+1	4.933391E+1	1.013670E+0	5.000830E-2	4.832400E-3	1.831150E+0	2.638997E+0	2.600748E+0	1.013670E+0	2.636300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.930000E+2
4.812942E+0	2.100600E+2	9.089566E+1	9.085950E-2	1.853990E+0	4.900755E+1	4.910630E+1	1.016900E+0	4.993620E-2	4.984300E-3	1.853990E+0	2.688418E+0	2.715016E+0	1.016900E+0	2.760900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.940000E+2
4.837210E+0	2.100600E+2	9.189566E+1	9.168290E-2	1.873310E+0	4.894166E+1	4.902136E+1	1.019070E+0	4.995620E-2	4.748300E-3	1.873310E+0	2.534711E+0	2.773215E+0	1.019070E+0	2.826100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.950000E+2
4.861811E+0	2.100600E+2	9.289566E+1	9.279770E-2	1.893940E+0	4.899717E+1	4.937984E+1	1.013940E+0	5.006820E-2	4.939100E-3	1.893940E+0	2.607844E+0	2.562183E+0	1.013940E+0	2.597900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.960000E+2
4.887296E+0	2.100600E+2	9.389566E+1	9.393410E-2	1.915240E+0	4.904560E+1	4.910192E+1	1.015830E+0	4.987920E-2	5.140500E-3	1.915240E+0	2.683998E+0	2.857959E+0	1.015830E+0	2.903200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.970000E+2
4.912798E+0	2.100600E+2	9.489566E+1	9.485570E-2	1.933080E+0	4.906972E+1	4.931029E+1	1.016370E+0	5.011750E-2	5.203200E-3	1.933080E+0	2.691663E+0	2.688391E+0	1.016370E+0	2.732400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.980000E+2
4.937066E+0	2.100600E+2	9.589566E+1	9.589410E-2	1.958190E+0	4.897078E+1	4.922960E+1	1.016090E+0	5.002170E-2	5.334200E-3	1.958190E+0	2.724046E+0	2.617878E+0	1.016090E+0	2.660000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	1.990000E+2
4.961634E+0	2.100600E+2	9.689566E+1	9.677460E-2	1.979460E+0	4.888939E+1	4.907556E+1	1.017480E+0	4.993340E-2	5.385400E-3	1.979460E+0	2.720641E+0	2.677301E+0	1.017480E+0	2.724100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.000000E+2
4.987135E+0	2.100600E+2	9.789566E+1	9.775530E-2	1.992720E+0	4.905621E+1	4.946853E+1	1.013030E+0	5.011310E-2	5.298100E-3	1.992720E+0	2.658728E+0	2.706534E+0	1.013030E+0	2.741800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.010000E+2
5.012753E+0	2.100600E+2	9.889566E+1	9.890700E-2	2.019470E+0	4.897671E+1	4.914197E+1	1.016630E+0	4.995920E-2	5.445100E-3	2.019470E+0	2.696302E+0	2.500615E+0	1.016630E+0	2.542200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.020000E+2
5.037155E+0	2.100600E+2	9.989566E+1	9.992550E-2	2.035420E+0	4.909331E+1	4.935827E+1	1.012890E+0	4.999450E-2	5.406100E-3	2.035420E+0	2.656012E+0	2.593371E+0	1.012890E+0	2.626800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.030000E+2
5.062423E+0	2.100600E+2	1.000000E+2	9.997680E-2	2.043630E+0	4.892118E+1	4.917868E+1	1.015200E+0	4.992620E-2	5.489500E-3	2.043630E+0	2.686152E+0	2.512116E+0	1.015200E+0	2.550300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.040000E+2
5.087958E+0	2.100600E+2	9.900000E+1	9.896260E-2	2.022680E+0	4.892647E+1	4.917673E+1	1.017770E+0	5.005060E-2	5.676200E-3	2.022680E+0	2.806277E+0	2.579070E+0	1.017770E+0	2.624900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.050000E+2
5.112192E+0	2.100600E+2	9.800000E+1	9.790720E-2	1.995140E+0	4.907285E+1	4.957366E+1	1.011390E+0	5.013830E-2	5.404100E-3	1.995140E+0	2.708632E+0	2.872878E+0	1.011390E+0	2.905600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.060000E+2
5.136710E+0	2.100600E+2	9.700000E+1	9.710540E-2	1.979730E+0	4.904982E+1	4.940033E+1	1.015720E+0	5.017690E-2	5.216700E-3	1.979730E+0	2.635056E+0	2.909168E+0	1.015720E+0	2.954900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.070000E+2
5.162379E+0	2.100600E+2	9.600000E+1	9.608930E-2	1.958300E+0	4.906771E+1	4.930527E+1	1.012910E+0	4.994180E-2	5.001200E-3	1.958300E+0	2.553848E+0	2.621852E+0	1.012910E+0	2.655700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.080000E+2
5.187980E+0	2.100600E+2	9.500000E+1	9.509120E-2	1.938370E+0	4.905730E+1	4.908651E+1	1.019830E+0	5.005990E-2	5.419000E-3	1.938370E+0	2.795648E+0	2.786347E+0	1.019830E+0	2.841600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.090000E+2
5.212398E+0	2.100600E+2	9.400000E+1	9.396840E-2	1.916910E+0	4.902077E+1	4.943051E+1	1.013010E+0	5.007360E-2	5.298000E-3	1.916910E+0	2.763823E+0	2.604910E+0	1.013010E+0	2.638800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.100000E+2
5.237766E+0	2.100600E+2	9.300000E+1	9.294630E-2	1.898550E+0	4.895647E+1	4.909046E+1	1.015900E+0	4.987100E-2	5.194800E-3	1.898550E+0	2.736193E+0	2.359287E+0	1.015900E+0	2.396800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.110000E+2
5.263234E+0	2.100600E+2	9.200000E+1	9.195490E-2	1.871720E+0	4.912856E+1	4.894358E+1	1.020620E+0	4.995280E-2	5.121800E-3	1.871720E+0	2.736414E+0	2.667790E+0	1.020620E+0	2.722800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.120000E+2
5.287486E+0	2.100600E+2	9.100000E+1	9.099880E-2	1.851720E+0	4.914285E+1	4.918163E+1	1.018120E+0	5.007280E-2	4.649200E-3	1.851720E+0	2.510747E+0	2.743292E+0	1.018120E+0	2.793000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.130000E+2
5.311987E+0	2.100600E+2	9.000000E+1	9.005700E-2	1.835940E+0	4.905226E+1	4.931494E+1	1.014070E+0	5.000880E-2	4.828400E-3	1.835940E+0	2.629933E+0	2.757009E+0	1.014070E+0	2.795800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.140000E+2
5.337472E+0	2.100600E+2	8.900000E+1	8.893890E-2	1.811960E+0	4.908436E+1	4.903137E+1	1.018140E+0	4.992080E-2	4.850600E-3	1.811960E+0	2.676991E+0	2.535015E+0	1.018140E+0	2.581000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.150000E+2
5.361957E+0	2.100600E+2	8.800000E+1	8.786900E-2	1.793890E+0	4.898238E+1	4.930336E+1	1.014870E+0	5.003650E-2	4.769900E-3	1.793890E+0	2.658970E+0	2.564762E+0	1.014870E+0	2.602900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.160000E+2
5.387741E+0	2.100600E+2	8.700000E+1	8.689030E-2	1.769430E+0	4.910638E+1	4.915047E+1	1.017980E+0	5.003420E-2	4.669300E-3	1.769430E+0	2.638872E+0	2.750938E+0	1.017980E+0	2.800400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.170000E+2
5.411926E+0	2.100600E+2	8.600000E+1	8.605370E-2	1.754010E+0	4.906112E+1	4.932050E+1	1.013540E+0	4.998830E-2	4.775800E-3	1.754010E+0	2.722789E+0	2.552440E+0	1.013540E+0	2.587000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.180000E+2
