4.60E-02,0.113812,0.0916719,0.0521484,0.0487812
4.60E-02,0.114391,0.0931094,0.0526484,0.0486953
4.60E-02,0.113797,0.0928281,0.0523906,0.048875
4.60E-02,0.113125,0.0931719,0.0523203,0.0491172
4.60E-02,0.114312,0.091875,0.0528203,0.0489453
4.60E-02,0.113984,0.09275,0.0522813,0.0487188
4.60E-02,0.115016,0.0922812,0.0522266,0.0478672
4.60E-02,0.113687,0.093,0.0524531,0.0485938
4.60E-02,0.113969,0.0934375,0.0526016,0.0490859
4.60E-02,0.114656,0.0929219,0.0529297,0.0487812
4.60E-02,0.114234,0.0947344,0.0523047,0.0491875
4.60E-02,0.115156,0.0947187,0.0517969,0.0495781
4.60E-02,0.115531,0.0943906,0.0521563,0.0497422
4.60E-02,0.114391,0.0915,0.0518906,0.0501953
4.60E-02,0.115203,0.0926719,0.0519922,0.0500156
4.60E-02,0.115297,0.093625,0.052125,0.0500781
4.60E-02,0.113797,0.0940156,0.0515937,0.0501328
4.60E-02,0.113422,0.0946562,0.051625,0.0501719
4.60E-02,0.11425,0.0943906,0.0517969,0.0499844
4.60E-02,0.114156,0.094875,0.0519922,0.0500469
4.60E-02,0.115172,0.094375,0.0513437,0.0498906
4.60E-02,0.115406,0.0926094,0.0514531,0.04975
4.60E-02,0.113937,0.0942969,0.0514609,0.0493984
4.60E-02,0.114859,0.0955156,0.051625,0.048625
4.60E-02,0.114719,0.0932344,0.0516797,0.0484453
4.60E-02,0.116266,0.0926094,0.05125,0.0483203
4.60E-02,0.116984,0.0926719,0.0523437,0.0481172
4.60E-02,0.115141,0.0939844,0.0525781,0.047875
4.60E-02,0.114562,0.0930312,0.052375,0.0481953
4.60E-02,0.114641,0.094375,0.0522344,0.0483672
4.60E-02,0.115437,0.093125,0.0521328,0.0481172
4.60E-02,0.116906,0.0932344,0.0521641,0.0483984
4.60E-02,0.116734,0.0925625,0.0519609,0.0493906
4.60E-02,0.115125,0.0933906,0.05275,0.0489766
4.60E-02,0.115172,0.0927812,0.0524531,0.0492188
4.60E-02,0.115172,0.0943281,0.0520859,0.0487656
4.60E-02,0.115437,0.0947187,0.0511563,0.0491719
4.60E-02,0.114469,0.0950312,0.0518984,0.0496016
4.60E-02,0.114719,0.095625,0.0517578,0.0488281
4.60E-02,0.115328,0.0945312,0.0517109,0.0495312
4.60E-02,0.11675,0.0948437,0.0513594,0.0488594
4.60E-02,0.115609,0.0950937,0.0508594,0.049375
4.60E-02,0.115797,0.0942344,0.0516406,0.0497578
4.60E-02,0.115297,0.0942344,0.05175,0.0498125
4.60E-02,0.115406,0.09375,0.0512891,0.0491563
4.60E-02,0.11625,0.0950937,0.0512109,0.0484609
4.60E-02,0.115672,0.0952656,0.0506797,0.0480547
4.60E-02,0.116641,0.0951094,0.0515625,0.0485312
4.60E-02,0.116312,0.0957344,0.0511484,0.0487734
4.60E-02,0.116391,0.0952969,0.051375,0.0483203
4.60E-02,0.116484,0.0942656,0.0516797,0.0486406
4.60E-02,0.116984,0.0944844,0.0519453,0.0482188
4.60E-02,0.115687,0.0947187,0.0519297,0.0481172
4.60E-02,0.116219,0.0939844,0.0517031,0.0480938
4.60E-02,0.116469,0.0947344,0.0516016,0.0479297
4.60E-02,0.117062,0.0952031,0.0519453,0.0484063
4.60E-02,0.117031,0.0945937,0.0520469,0.0488906
4.60E-02,0.116906,0.0955625,0.0524531,0.0484609
4.60E-02,0.117172,0.0953594,0.0519063,0.0484141
4.60E-02,0.116969,0.0960469,0.0512656,0.0481563
4.60E-02,0.117562,0.0972812,0.0515703,0.0488281
4.60E-02,0.117875,0.0967656,0.0518125,0.0494297
4.60E-02,0.117203,0.095375,0.0521719,0.0496406
4.60E-02,0.115984,0.0965937,0.0516797,0.0500703
4.60E-02,0.116141,0.0969062,0.0510937,0.0496172
4.60E-02,0.116312,0.0959375,0.0515156,0.0491719
4.60E-02,0.115734,0.0954375,0.0511094,0.0494922
4.60E-02,0.115687,0.096625,0.0505625,0.0498125
4.60E-02,0.11675,0.0972969,0.0511172,0.0494297
4.60E-02,0.116953,0.0954375,0.0512656,0.0491406
4.60E-02,0.116812,0.0941719,0.0513906,0.0488438
4.60E-02,0.117562,0.0950625,0.0512109,0.0488047
4.60E-02,0.118359,0.0953906,0.0512656,0.0485938
4.60E-02,0.118156,0.0952812,0.0515156,0.0483203
4.60E-02,0.117344,0.0948437,0.0513594,0.0483906
4.60E-02,0.117578,0.0951562,0.0516328,0.0482344
4.60E-02,0.118656,0.09625,0.0516016,0.0486875
4.60E-02,0.117406,0.0963281,0.0513516,0.0485156
4.60E-02,0.118031,0.0957031,0.0524219,0.0479766
4.60E-02,0.118438,0.0942656,0.0518594,0.0487812
4.60E-02,0.117516,0.0944062,0.0521484,0.0483359
4.60E-02,0.1175,0.0956406,0.0521563,0.0483984
4.60E-02,0.118297,0.0960312,0.0528672,0.0490391
4.60E-02,0.117328,0.0961875,0.0525625,0.0489922
4.60E-02,0.116328,0.09675,0.0521953,0.0495469
4.60E-02,0.117531,0.0969219,0.0516953,0.0497578
4.60E-02,0.117078,0.0983125,0.0513516,0.0500312
4.60E-02,0.117188,0.09725,0.0512813,0.0502734
4.60E-02,0.116172,0.0955156,0.0518125,0.0497891
4.60E-02,0.1165,0.0964375,0.0512578,0.0501094
4.60E-02,0.117094,0.0974531,0.0517266,0.0498984
4.60E-02,0.117078,0.0972344,0.0517344,0.0497422
4.60E-02,0.117484,0.0966094,0.0516953,0.05
4.60E-02,0.118391,0.0978125,0.0518516,0.0499766
4.60E-02,0.118188,0.0977812,0.0518203,0.0496953
4.60E-02,0.118203,0.0965937,0.0516328,0.0488359
4.60E-02,0.118812,0.0962969,0.0519063,0.0486563
4.60E-02,0.118984,0.0973906,0.0515781,0.0487656
4.60E-02,0.118953,0.0972031,0.0514766,0.0486563
4.60E-02,0.117875,0.0975469,0.0518125,0.0491484
4.60E-02,0.118531,0.0973281,0.051625,0.0486875
4.60E-02,0.117375,0.0970625,0.0515469,0.0487812
4.60E-02,0.117594,0.0962812,0.0517969,0.0487188
4.60E-02,0.118312,0.0968281,0.0523047,0.0489766
4.60E-02,0.119188,0.0970781,0.0518359,0.0496797
4.60E-02,0.118391,0.0970312,0.0514219,0.0492344
4.60E-02,0.117391,0.0966719,0.0522656,0.0489609
4.60E-02,0.117625,0.0967969,0.0526641,0.0491484
4.60E-02,0.119078,0.0976562,0.0522344,0.0498047
4.60E-02,0.119625,0.0975937,0.0522891,0.0498594
4.60E-02,0.118875,0.097625,0.0525156,0.0501484
4.60E-02,0.119484,0.0976719,0.0523359,0.0504063
4.60E-02,0.119438,0.0983906,0.0523594,0.0504766
4.60E-02,0.118875,0.0996719,0.0516875,0.0502656
4.60E-02,0.118188,0.0985312,0.0520234,0.0498125
4.60E-02,0.118781,0.0983594,0.0519141,0.0501953
4.60E-02,0.120062,0.0987969,0.0522031,0.0502109
4.60E-02,0.118953,0.0980937,0.0521953,0.0505
4.60E-02,0.117562,0.0981406,0.0517422,0.0504609
4.60E-02,0.118547,0.0988281,0.0518828,0.0506484
4.60E-02,0.118641,0.0988594,0.0513437,0.0497188
4.60E-02,0.119719,0.0981094,0.0514531,0.0493281
4.60E-02,0.119906,0.0989375,0.0523516,0.0495625
4.60E-02,0.118234,0.0987031,0.0524688,0.0496719
4.60E-02,0.119812,0.098875,0.0516328,0.0496953
4.60E-02,0.120266,0.0977969,0.0520781,0.04975
4.60E-02,0.121047,0.0999531,0.0519688,0.0486563
4.60E-02,0.120453,0.099625,0.0522109,0.0494609
4.60E-02,0.120312,0.0992969,0.0526484,0.0492031
4.60E-02,0.121031,0.0980625,0.0517031,0.0492734
4.60E-02,0.121734,0.0991563,0.0519609,0.0495547
4.60E-02,0.120125,0.0995156,0.0521953,0.0496797
4.60E-02,0.120734,0.100687,0.0528984,0.0498438
4.60E-02,0.120234,0.099375,0.0528281,0.0499297
4.60E-02,0.120297,0.0988594,0.0523828,0.0503438
4.60E-02,0.120703,0.0987031,0.0525078,0.0495625
4.60E-02,0.120391,0.0981875,0.0523047,0.0496797
4.60E-02,0.120391,0.0995781,0.0524844,0.0501641
4.60E-02,0.118812,0.0999531,0.0524531,0.0498281
4.60E-02,0.119938,0.0995312,0.0523516,0.0501953
4.60E-02,0.120469,0.0979687,0.0519453,0.0498281
4.60E-02,0.119641,0.0990781,0.05175,0.0502344
4.60E-02,0.119328,0.10075,0.0522656,0.0505547
4.60E-02,0.119641,0.0994687,0.0522266,0.0502422
4.60E-02,0.121172,0.101141,0.0529141,0.0498438
4.60E-02,0.121141,0.0998594,0.0529922,0.0500312
4.60E-02,0.121297,0.100312,0.0521016,0.0500391
4.60E-02,0.121953,0.10075,0.0519297,0.0499766
4.60E-02,0.121281,0.0999375,0.0524531,0.0512734
4.60E-02,0.121094,0.099625,0.0526953,0.0508672
4.60E-02,0.119594,0.0996406,0.0519922,0.0503672
4.60E-02,0.121391,0.0997187,0.0528828,0.0497891
4.60E-02,0.121219,0.10025,0.0530703,0.0501875
4.60E-02,0.120891,0.0997969,0.0527813,0.0504609
4.60E-02,0.120156,0.0994687,0.0528906,0.0506406
4.60E-02,0.118969,0.101297,0.0527578,0.0507344
4.60E-02,0.119891,0.101875,0.053125,0.0509375
4.60E-02,0.121578,0.100937,0.0531641,0.0508203
4.60E-02,0.121812,0.101047,0.0523906,0.0516719
4.60E-02,0.120203,0.100797,0.0532109,0.0514453
4.60E-02,0.121453,0.101484,0.0528672,0.0513281
4.60E-02,0.120922,0.101234,0.0531016,0.0510234
4.60E-02,0.120438,0.101531,0.0532813,0.0514375
4.60E-02,0.119922,0.101703,0.0531875,0.0515859
4.60E-02,0.119422,0.100578,0.0533281,0.0515625
4.60E-02,0.120547,0.101156,0.0530937,0.0520391
4.60E-02,0.120953,0.102687,0.0526484,0.0510937
4.60E-02,0.120656,0.101578,0.0530625,0.0514297
4.60E-02,0.120406,0.101172,0.0534219,0.0519766
4.60E-02,0.122219,0.100797,0.0530156,0.0522422
4.60E-02,0.122688,0.100187,0.0530156,0.0513047
4.60E-02,0.122859,0.100734,0.053875,0.0522813
4.60E-02,0.121234,0.101437,0.0537188,0.0515234
4.60E-02,0.122219,0.101156,0.053,0.0519219
4.60E-02,0.122016,0.10125,0.0532344,0.0521094
4.60E-02,0.123359,0.100062,0.0535547,0.0521563
4.60E-02,0.122188,0.101859,0.0536016,0.0520859
4.60E-02,0.122047,0.102031,0.054125,0.052
4.60E-02,0.122438,0.103328,0.0540781,0.0520078
4.60E-02,0.122359,0.102109,0.0541094,0.0525391
4.60E-02,0.122719,0.102266,0.0541953,0.0526563
4.60E-02,0.122438,0.101594,0.0537891,0.0524141
4.60E-02,0.121734,0.1025,0.0541016,0.0525703
4.60E-02,0.122547,0.102109,0.0544141,0.0524688
4.60E-02,0.122656,0.101078,0.0545078,0.0525078
4.60E-02,0.123281,0.101531,0.0547969,0.052625
4.60E-02,0.122438,0.103422,0.0540547,0.0526484
4.60E-02,0.121672,0.102047,0.0538281,0.0526875
4.60E-02,0.122141,0.100922,0.0543672,0.0533516
4.60E-02,0.123734,0.101766,0.0540703,0.0526094
4.60E-02,0.124328,0.102156,0.0544609,0.0529844
4.60E-02,0.123203,0.101219,0.0534844,0.0535313
4.60E-02,0.123328,0.10125,0.0536406,0.0531172
4.60E-02,0.123328,0.101719,0.0544219,0.0529844
4.60E-02,0.123297,0.101344,0.0541328,0.0531484
4.60E-02,0.124078,0.102141,0.0542031,0.0535859
4.60E-02,0.124062,0.101922,0.0546094,0.0529609
4.60E-02,0.123188,0.102547,0.0539531,0.0526563
4.60E-02,0.122734,0.101875,0.0545156,0.053125
4.60E-02,0.123188,0.101641,0.0544844,0.0532656
4.60E-02,0.124437,0.102187,0.0545234,0.0523125
4.60E-02,0.124562,0.102437,0.0544766,0.0525937
4.60E-02,0.122281,0.101937,0.0550937,0.0532656
4.60E-02,0.122922,0.103187,0.054875,0.0531641
4.60E-02,0.123125,0.103047,0.055125,0.0530781
4.60E-02,0.124359,0.102719,0.0553281,0.0532656
4.60E-02,0.123656,0.103234,0.0550937,0.0531016
4.60E-02,0.123594,0.103375,0.0551484,0.0539531
4.60E-02,0.123828,0.103531,0.0551875,0.0532266
4.60E-02,0.123391,0.104375,0.0552656,0.0537109
4.60E-02,0.123938,0.104109,0.0547422,0.0535313
4.60E-02,0.123359,0.103016,0.0544844,0.0535469
4.60E-02,0.124406,0.102156,0.0546484,0.05375
4.60E-02,0.124094,0.102141,0.0540859,0.0535
4.60E-02,0.123516,0.103437,0.0548906,0.0539297
4.60E-02,0.125016,0.102687,0.0544141,0.054125
4.60E-02,0.123672,0.103469,0.0551484,0.0531641
4.60E-02,0.123219,0.102016,0.0553594,0.0536016
4.60E-02,0.123188,0.104359,0.0548359,0.0541719
4.60E-02,0.122969,0.103125,0.0548437,0.054375
4.60E-02,0.124719,0.102578,0.0550703,0.0535391
4.60E-02,0.124594,0.102719,0.0553984,0.0531094
4.60E-02,0.125109,0.102531,0.0549531,0.0533984
4.60E-02,0.125031,0.102234,0.0548125,0.053875
4.60E-02,0.125156,0.102719,0.0551172,0.0537656
4.60E-02,0.125078,0.102625,0.0552656,0.0535625
4.60E-02,0.124656,0.103984,0.0549141,0.0536172
4.60E-02,0.125859,0.105094,0.0555313,0.0537813
4.60E-02,0.125844,0.102984,0.0560703,0.0544531
4.60E-02,0.125031,0.104094,0.0553828,0.0535
4.60E-02,0.1245,0.103797,0.0554531,0.0541641
4.60E-02,0.124062,0.103719,0.0561641,0.0547188
4.60E-02,0.123781,0.106375,0.0560156,0.0552031
4.60E-02,0.124187,0.105156,0.0555391,0.0546094
4.60E-02,0.123578,0.105297,0.0557734,0.0549766
4.60E-02,0.12425,0.103516,0.0554922,0.0541563
4.60E-02,0.125219,0.103719,0.0546641,0.0550078
4.60E-02,0.126016,0.104156,0.0553281,0.0541719
4.60E-02,0.125234,0.103937,0.0554297,0.0548203
4.60E-02,0.124641,0.105203,0.0550234,0.0545547
4.60E-02,0.126594,0.105563,0.0554531,0.0542813
4.60E-02,0.124844,0.104469,0.055375,0.0544688
4.60E-02,0.12525,0.105266,0.0554297,0.05475
4.60E-02,0.126359,0.105859,0.0550469,0.0544609
4.60E-02,0.126406,0.105187,0.0562969,0.0543516
4.60E-02,0.126641,0.104391,0.0552969,0.054375
4.60E-02,0.126656,0.103516,0.0552109,0.053125
4.60E-02,0.126766,0.1055,0.0550781,0.0536875
4.60E-02,0.126953,0.104234,0.0557656,0.0545156
4.60E-02,0.126953,0.103594,0.0564688,0.0545781
4.60E-02,0.126281,0.104297,0.0566797,0.0538516
4.60E-02,0.125781,0.104937,0.0566563,0.0534219
4.60E-02,0.125422,0.103859,0.0560078,0.0543437
4.60E-02,0.125094,0.104375,0.0556406,0.0550625
4.60E-02,0.127547,0.104234,0.0558828,0.0549844
4.60E-02,0.126359,0.104875,0.0561875,0.0552266
4.60E-02,0.125312,0.104266,0.0563125,0.0551172
4.60E-02,0.126047,0.104641,0.0562813,0.05525
4.60E-02,0.125844,0.105172,0.0560625,0.0558672
4.60E-02,0.126484,0.106219,0.0560937,0.0555313
4.60E-02,0.126484,0.106375,0.0559922,0.0559219
4.60E-02,0.126141,0.106359,0.0567188,0.0560391
4.60E-02,0.124891,0.106156,0.0559766,0.0565703
4.60E-02,0.125672,0.104828,0.0560313,0.0559531
4.60E-02,0.126641,0.105969,0.0555703,0.0558047
4.60E-02,0.127437,0.106484,0.0555156,0.056
4.60E-02,0.126422,0.106734,0.05575,0.0556953
4.60E-02,0.126844,0.107203,0.0557344,0.0558281
4.60E-02,0.126734,0.10575,0.0555703,0.0553594
4.60E-02,0.12725,0.105531,0.0562891,0.0554688
4.60E-02,0.128141,0.105125,0.0560547,0.0556172
4.60E-02,0.126484,0.104516,0.0562891,0.0558125
4.60E-02,0.125781,0.104687,0.05625,0.0552031
4.60E-02,0.125812,0.106203,0.0563125,0.0548516
4.60E-02,0.125844,0.105125,0.0565313,0.0554063
4.60E-02,0.126609,0.105234,0.0562031,0.0553281
4.60E-02,0.126219,0.105656,0.057375,0.0546328
4.60E-02,0.125953,0.106125,0.0571094,0.0552344
4.60E-02,0.126453,0.105703,0.0572344,0.0557031
4.60E-02,0.127375,0.104922,0.0572813,0.0559844
4.60E-02,0.127969,0.105781,0.0572266,0.0561406
4.60E-02,0.126687,0.107906,0.057375,0.0565
4.60E-02,0.127453,0.10675,0.0571641,0.0561875
4.60E-02,0.126703,0.104719,0.057625,0.0568047
4.60E-02,0.126484,0.106781,0.0572891,0.0566875
4.60E-02,0.127312,0.106484,0.0570937,0.0570078
4.60E-02,0.126922,0.107234,0.0572188,0.0572734
4.60E-02,0.128141,0.107719,0.0569453,0.0568281
4.60E-02,0.127281,0.106516,0.0566563,0.057625
4.60E-02,0.127156,0.106969,0.0567188,0.0579063
4.60E-02,0.1275,0.107672,0.0570859,0.0575234
4.60E-02,0.128969,0.108141,0.0570625,0.0564375
4.60E-02,0.127891,0.108,0.0569688,0.0564844
4.60E-02,0.127719,0.107719,0.0572813,0.0570781
4.60E-02,0.127359,0.107297,0.0565234,0.0567344
4.60E-02,0.128844,0.106828,0.0566641,0.0559688
4.60E-02,0.129359,0.106,0.0567109,0.0564141
4.60E-02,0.127703,0.105266,0.0570234,0.0563281
4.60E-02,0.128516,0.106547,0.0569453,0.056375
4.60E-02,0.128844,0.106797,0.0568984,0.0568828
4.60E-02,0.129578,0.105875,0.0574609,0.0564688
4.60E-02,0.130187,0.107156,0.0580937,0.0564453
4.60E-02,0.129812,0.105016,0.05775,0.0562031
4.60E-02,0.127891,0.106422,0.0577344,0.0566563
4.60E-02,0.128281,0.107937,0.0575781,0.0559297
4.60E-02,0.128953,0.106797,0.0576641,0.0568906
4.60E-02,0.129172,0.106187,0.0579844,0.0567813
4.60E-02,0.129562,0.107312,0.0580859,0.0572266
4.60E-02,0.128266,0.107094,0.0576016,0.0573594
4.60E-02,0.128797,0.106453,0.0582891,0.0580313
4.60E-02,0.127984,0.107031,0.0581406,0.0581641
4.60E-02,0.128594,0.106844,0.0581953,0.0580625
4.60E-02,0.129031,0.106516,0.0582031,0.0583281
4.60E-02,0.127891,0.107094,0.0583203,0.0583594
4.60E-02,0.128625,0.107641,0.0580547,0.0585547
4.60E-02,0.129109,0.107422,0.0578281,0.0587344
4.60E-02,0.128297,0.106984,0.058375,0.0587656
4.60E-02,0.127828,0.107109,0.0579375,0.0578594
4.60E-02,0.128453,0.108031,0.0578672,0.0584922
4.60E-02,0.128609,0.108141,0.0578281,0.0577344
4.60E-02,0.130016,0.108344,0.0571797,0.0575156
4.60E-02,0.130031,0.108906,0.0577734,0.0576484
4.60E-02,0.128609,0.107578,0.0578828,0.0571406
4.60E-02,0.129734,0.108094,0.0582031,0.0573203
4.60E-02,0.131281,0.107906,0.0582891,0.0573047
4.60E-02,0.130234,0.107422,0.0580937,0.0574375
4.60E-02,0.129422,0.107437,0.0583516,0.0576953
4.60E-02,0.129281,0.107047,0.0583906,0.056875
4.60E-02,0.129047,0.108094,0.0590078,0.0573359
4.60E-02,0.129937,0.107156,0.0589922,0.0574688
4.60E-02,0.130547,0.108047,0.0588047,0.0577344
4.60E-02,0.129828,0.108437,0.0585156,0.0578203
4.60E-02,0.130734,0.106719,0.0590781,0.0584766
4.60E-02,0.130047,0.106312,0.0592891,0.0579531
4.60E-02,0.129437,0.107781,0.0596406,0.0585
4.60E-02,0.131328,0.108187,0.0594375,0.0588047
4.60E-02,0.129734,0.108047,0.0592656,0.0594219
4.60E-02,0.130281,0.107906,0.0588672,0.0588203
4.60E-02,0.128875,0.107797,0.0594766,0.0593281
4.60E-02,0.128187,0.108719,0.0593594,0.0601484
4.60E-02,0.129859,0.108109,0.0594141,0.0600781
4.60E-02,0.13025,0.107719,0.0593047,0.06025
4.60E-02,0.130828,0.109312,0.0583437,0.0599062
4.60E-02,0.13,0.109125,0.0586641,0.0592891
4.60E-02,0.131062,0.109266,0.0584375,0.0590625
4.60E-02,0.131344,0.109859,0.0589297,0.0591797
4.60E-02,0.130828,0.108984,0.0588906,0.0586797
4.60E-02,0.130453,0.108219,0.0594688,0.0585078
4.60E-02,0.130781,0.109187,0.0595547,0.0586328
4.60E-02,0.130562,0.108344,0.0589688,0.058625
4.60E-02,0.130031,0.109,0.0586875,0.0585469
4.60E-02,0.130594,0.108844,0.0592109,0.0583828
4.60E-02,0.130719,0.107922,0.0588359,0.0588594
4.60E-02,0.131187,0.109797,0.0591562,0.0589219
4.60E-02,0.132016,0.109734,0.0590938,0.058375
4.60E-02,0.131859,0.109453,0.0593828,0.0585625
4.60E-02,0.130937,0.109672,0.0594844,0.0584141
4.60E-02,0.131453,0.109234,0.0602109,0.0581094
4.60E-02,0.131469,0.110141,0.0605625,0.059125
4.60E-02,0.131156,0.111156,0.0599766,0.0591953
4.60E-02,0.131734,0.109516,0.0605625,0.0592188
4.60E-02,0.131422,0.109687,0.0602734,0.0597578
4.60E-02,0.130891,0.109625,0.0596094,0.0601172
4.60E-02,0.13025,0.110312,0.059625,0.0601172
4.60E-02,0.129828,0.110656,0.0598203,0.0600078
4.60E-02,0.130281,0.110266,0.0593516,0.06025
4.60E-02,0.130953,0.11075,0.0596094,0.0609141
4.60E-02,0.130562,0.110891,0.0593594,0.0606406
4.60E-02,0.131,0.111656,0.0600156,0.0603359
4.60E-02,0.129641,0.110703,0.0601172,0.0606484
4.60E-02,0.130906,0.110812,0.0602578,0.0599453
4.60E-02,0.131047,0.110469,0.0597656,0.0603828
4.60E-02,0.131937,0.110797,0.0599219,0.0600859
4.60E-02,0.131953,0.111219,0.0602734,0.0602734
4.60E-02,0.131656,0.11175,0.0597891,0.0592031
4.60E-02,0.133,0.111469,0.0597578,0.0593203
4.60E-02,0.131937,0.111078,0.0596953,0.0588359
4.60E-02,0.133656,0.110812,0.0601875,0.058875
4.60E-02,0.132125,0.110484,0.0599844,0.0589375
4.60E-02,0.132203,0.110625,0.0601953,0.0591016
4.60E-02,0.132187,0.110594,0.0606094,0.0587656
4.60E-02,0.131891,0.110125,0.0599922,0.0584297
4.60E-02,0.133813,0.110422,0.0604531,0.0589531
4.60E-02,0.134359,0.109703,0.0604844,0.0588281
4.60E-02,0.131969,0.109734,0.0604297,0.0596797
4.60E-02,0.132234,0.111031,0.0605938,0.06025
4.60E-02,0.131687,0.111547,0.0604297,0.0600156
4.60E-02,0.133656,0.110797,0.0604531,0.059875
4.60E-02,0.132891,0.110703,0.0600938,0.0606406
4.60E-02,0.133875,0.111016,0.0604141,0.0609688
4.60E-02,0.134516,0.110828,0.060375,0.0601875
4.60E-02,0.133797,0.111062,0.0604219,0.0607344
4.60E-02,0.133766,0.112875,0.0605938,0.0614219
4.60E-02,0.133891,0.112141,0.0597031,0.0608594
4.60E-02,0.134156,0.111016,0.0598359,0.0604844
4.60E-02,0.134297,0.111578,0.0593906,0.0601562
4.60E-02,0.133391,0.112906,0.0598516,0.0600859
4.60E-02,0.13275,0.113,0.0597891,0.0601719
4.60E-02,0.132766,0.113047,0.0593672,0.0602109
4.60E-02,0.134313,0.112625,0.0596797,0.0602031
4.60E-02,0.135641,0.113469,0.0601797,0.0595469
4.60E-02,0.133828,0.112406,0.0598359,0.0585938
4.60E-02,0.134078,0.111578,0.0599531,0.0587969
4.60E-02,0.133484,0.111219,0.0604766,0.0590938
4.60E-02,0.135437,0.111859,0.0600547,0.0588438
4.60E-02,0.135875,0.112812,0.0595313,0.059
4.60E-02,0.135719,0.112937,0.0601875,0.059125
4.60E-02,0.134953,0.111703,0.0602031,0.0591953
4.60E-02,0.134484,0.111828,0.0601797,0.0600313
4.60E-02,0.135406,0.111391,0.0599141,0.0590234
4.60E-02,0.135422,0.111609,0.0601172,0.0593438
4.60E-02,0.13375,0.112062,0.060375,0.0594766
4.60E-02,0.132812,0.111984,0.0602422,0.060125
4.60E-02,0.133906,0.111766,0.0604375,0.0597734
4.60E-02,0.134656,0.112672,0.0604531,0.0594141
4.60E-02,0.134609,0.112531,0.0605078,0.0603438
4.60E-02,0.134641,0.109844,0.0603047,0.0603281
4.60E-02,0.135719,0.109641,0.0599297,0.0606562
4.60E-02,0.135531,0.111625,0.0597813,0.0606016
4.60E-02,0.134234,0.113016,0.0596406,0.0607813
4.60E-02,0.133578,0.112109,0.0596094,0.0606797
4.60E-02,0.134531,0.112,0.0603203,0.0608281
4.60E-02,0.13475,0.113219,0.0603516,0.0599297
4.60E-02,0.134859,0.112609,0.0602266,0.0600938
4.60E-02,0.134547,0.112906,0.0595391,0.0599375
4.60E-02,0.134313,0.112234,0.0596562,0.0594062
4.60E-02,0.133781,0.112109,0.059625,0.05925
4.60E-02,0.133609,0.1125,0.0597578,0.0589922
4.60E-02,0.133953,0.112422,0.0603203,0.0591797
4.60E-02,0.1345,0.111094,0.0606172,0.0595
4.60E-02,0.133766,0.111344,0.0601562,0.059
4.60E-02,0.135328,0.112328,0.0605703,0.0593516
4.60E-02,0.134484,0.112141,0.0605938,0.0594297
4.60E-02,0.13575,0.111516,0.0606172,0.0594219
4.60E-02,0.134734,0.112719,0.060375,0.0595547
4.60E-02,0.135469,0.111734,0.0607891,0.0600391
4.60E-02,0.133953,0.11225,0.0600703,0.0603828
4.60E-02,0.134656,0.112031,0.0602109,0.0601406
4.60E-02,0.135359,0.112172,0.0609766,0.0607266
4.60E-02,0.135875,0.111875,0.0603906,0.06075
4.60E-02,0.134797,0.112547,0.0600625,0.0607891
4.60E-02,0.135344,0.112281,0.0603594,0.0609062
4.60E-02,0.134969,0.111656,0.0606484,0.0613281
4.60E-02,0.135203,0.112562,0.0602266,0.0609062
4.60E-02,0.134906,0.112297,0.0601875,0.0606406
4.60E-02,0.135906,0.112625,0.0602578,0.0612109
4.60E-02,0.135734,0.113375,0.0598438,0.0611797
4.60E-02,0.136516,0.112937,0.0604766,0.0613828
4.60E-02,0.136437,0.112687,0.0599062,0.0609219
4.60E-02,0.136859,0.113625,0.0602734,0.0607422
4.60E-02,0.135844,0.113328,0.0604297,0.060875
4.60E-02,0.134906,0.112344,0.0608047,0.0600234
4.60E-02,0.136297,0.112984,0.0608203,0.0600156
4.60E-02,0.135563,0.113312,0.0605391,0.0595234
4.60E-02,0.136031,0.113203,0.0607813,0.0598594
4.60E-02,0.135578,0.113391,0.0606094,0.0598828
4.60E-02,0.1365,0.113469,0.0613047,0.0600547
4.60E-02,0.136,0.112719,0.0612734,0.0598047
4.60E-02,0.135734,0.111516,0.061125,0.0599844
4.60E-02,0.135266,0.111641,0.0614453,0.0601094
4.60E-02,0.135047,0.111891,0.0611562,0.0602109
4.60E-02,0.136406,0.111484,0.0614844,0.0602422
4.60E-02,0.135625,0.112172,0.0611719,0.0608594
4.60E-02,0.136516,0.111516,0.0609219,0.0613672
4.60E-02,0.136375,0.111984,0.0603438,0.0614609
4.60E-02,0.136172,0.111719,0.0603828,0.0613594
4.60E-02,0.136781,0.112172,0.0601953,0.0614141
4.60E-02,0.137813,0.114016,0.0602656,0.06175
4.60E-02,0.136906,0.114141,0.0606641,0.0615
4.60E-02,0.137359,0.113937,0.0606484,0.0612422
4.60E-02,0.138766,0.112969,0.0605625,0.0612734
4.60E-02,0.137828,0.114141,0.0605703,0.0613281
4.60E-02,0.136578,0.113156,0.0605156,0.0610469
4.60E-02,0.136781,0.113719,0.0610469,0.0604219
4.60E-02,0.136922,0.112687,0.0601016,0.0606172
4.60E-02,0.136469,0.114031,0.0599062,0.0603906
4.60E-02,0.136016,0.114937,0.0603438,0.0602266
4.60E-02,0.137078,0.114266,0.0606641,0.0595469
4.60E-02,0.137469,0.113469,0.0605469,0.0594688
4.60E-02,0.137547,0.112844,0.0605,0.0599375
4.60E-02,0.137859,0.113359,0.0598438,0.0598125
