4.60E-02,0.0646719,0.0525469,0.0262031,0.0288375
4.60E-02,0.0655312,0.0539844,0.0259563,0.0285156
4.60E-02,0.066875,0.0554062,0.0261875,0.0282
4.60E-02,0.0662656,0.0545469,0.0261688,0.0280219
4.60E-02,0.0658437,0.0539062,0.0259438,0.0274719
4.60E-02,0.0651719,0.0548594,0.0264,0.0272625
4.60E-02,0.0657187,0.0548281,0.02645,0.0268437
4.60E-02,0.0647187,0.0546719,0.0265813,0.0265438
4.60E-02,0.0650781,0.0545,0.026625,0.0266375
4.60E-02,0.0659844,0.0549375,0.0268813,0.0265312
4.60E-02,0.0654531,0.0529688,0.0273688,0.0265625
4.60E-02,0.064875,0.0529219,0.0274,0.0267688
4.60E-02,0.0651094,0.0533125,0.027325,0.0267875
4.60E-02,0.0657031,0.0532187,0.0276031,0.0270906
4.60E-02,0.065875,0.0533281,0.0275656,0.0275594
4.60E-02,0.0662187,0.0525156,0.0276625,0.0275563
4.60E-02,0.0665156,0.05325,0.0277375,0.0279063
4.60E-02,0.0660625,0.053375,0.0278656,0.0282375
4.60E-02,0.06675,0.0529531,0.02795,0.028725
4.60E-02,0.0662812,0.0535469,0.0279219,0.02935
4.60E-02,0.0669375,0.0554219,0.0275219,0.0293656
4.60E-02,0.0668906,0.0555625,0.02765,0.0292344
4.60E-02,0.0660937,0.054625,0.0276,0.0294875
4.60E-02,0.0654687,0.0549375,0.0272656,0.0296375
4.60E-02,0.0667187,0.055375,0.0271531,0.0300094
4.60E-02,0.0645312,0.0565625,0.0272531,0.0295469
4.60E-02,0.0657656,0.0563125,0.0272187,0.0295469
4.60E-02,0.0667031,0.0574062,0.02715,0.0291844
4.60E-02,0.066625,0.0580937,0.0269594,0.0289625
4.60E-02,0.0670469,0.0564844,0.0271656,0.028275
4.60E-02,0.0681406,0.0565781,0.0270312,0.0280719
4.60E-02,0.0664687,0.0565937,0.027425,0.0279156
4.60E-02,0.0661094,0.0570937,0.0274313,0.0276687
4.60E-02,0.0663906,0.0560156,0.0275969,0.0276
4.60E-02,0.0665781,0.0558281,0.0276031,0.0275313
4.60E-02,0.0655937,0.0546406,0.0279125,0.027575
4.60E-02,0.0667344,0.0547344,0.0278562,0.0275594
4.60E-02,0.0673437,0.0533125,0.028125,0.0274406
4.60E-02,0.0669531,0.0544375,0.0281062,0.0278594
4.60E-02,0.0670625,0.0541875,0.0279938,0.0282719
4.60E-02,0.0674219,0.0553594,0.0281531,0.028325
4.60E-02,0.0673125,0.0544844,0.0282906,0.0289813
4.60E-02,0.0668594,0.0549219,0.0284719,0.0291938
4.60E-02,0.0666094,0.0534531,0.0280156,0.0293188
4.60E-02,0.0668281,0.0543906,0.0281781,0.0295906
4.60E-02,0.0673906,0.0554688,0.0280281,0.0299875
4.60E-02,0.0674063,0.0558125,0.0282375,0.0299438
4.60E-02,0.0672344,0.055375,0.0281531,0.0301031
4.60E-02,0.0674531,0.0559219,0.0280375,0.0303125
4.60E-02,0.0673281,0.0550625,0.0278938,0.0304437
4.60E-02,0.06725,0.0567812,0.028025,0.029975
4.60E-02,0.0680156,0.0561406,0.0277156,0.0298406
4.60E-02,0.0669219,0.0560937,0.0276563,0.0296125
4.60E-02,0.0665625,0.0555312,0.0278562,0.0295219
4.60E-02,0.0673125,0.055875,0.0278625,0.0292563
4.60E-02,0.0683281,0.0581562,0.0282063,0.0292125
4.60E-02,0.0674844,0.0564844,0.0285781,0.0290594
4.60E-02,0.0675937,0.0572344,0.0284531,0.0286281
4.60E-02,0.0678125,0.05675,0.0284969,0.0283875
4.60E-02,0.0668281,0.0568906,0.0284438,0.0286
4.60E-02,0.0658125,0.0565,0.028725,0.0287563
4.60E-02,0.0668437,0.0560937,0.0286938,0.0290063
4.60E-02,0.0674531,0.0547187,0.0285875,0.0289969
4.60E-02,0.0691563,0.0561562,0.0288188,0.0292625
4.60E-02,0.0691094,0.0561719,0.0287031,0.0292125
4.60E-02,0.0687812,0.054875,0.0292,0.0297
4.60E-02,0.0690625,0.0555156,0.0289156,0.0297344
4.60E-02,0.0684844,0.05575,0.0289125,0.0299125
4.60E-02,0.0688125,0.0567656,0.0288406,0.0302688
4.60E-02,0.0685937,0.054625,0.0286062,0.0304813
4.60E-02,0.0689219,0.0549062,0.0286406,0.030475
4.60E-02,0.0676719,0.0559062,0.0288188,0.0306813
4.60E-02,0.0688125,0.056125,0.0289688,0.0309437
4.60E-02,0.0688437,0.0580312,0.0287156,0.0308531
4.60E-02,0.0688594,0.0577031,0.0285781,0.0307562
4.60E-02,0.0687656,0.0574375,0.0288062,0.0306688
4.60E-02,0.0691875,0.0571562,0.0288344,0.030475
4.60E-02,0.0678906,0.0583281,0.0289375,0.0303313
4.60E-02,0.0678125,0.0597344,0.0289969,0.0301031
4.60E-02,0.0685937,0.0576562,0.0288062,0.03015
4.60E-02,0.06875,0.0576562,0.0291563,0.0298
4.60E-02,0.0688125,0.0574844,0.0290625,0.029575
4.60E-02,0.0696719,0.0582187,0.0292531,0.0297219
4.60E-02,0.0692031,0.0558594,0.0293219,0.0298438
4.60E-02,0.0688281,0.0563906,0.0292375,0.0298969
4.60E-02,0.0689531,0.0565,0.0292313,0.0300625
4.60E-02,0.0694531,0.0563594,0.0293687,0.0300188
4.60E-02,0.0695312,0.0557969,0.0293531,0.0301937
4.60E-02,0.0704687,0.0557656,0.0293156,0.0299281
4.60E-02,0.0692031,0.0567344,0.0291625,0.0304063
4.60E-02,0.0703281,0.0569375,0.0292688,0.0303281
4.60E-02,0.0710469,0.0579531,0.0293094,0.0304625
4.60E-02,0.0712344,0.0574062,0.0291094,0.0304531
4.60E-02,0.0706094,0.0573281,0.0293438,0.0307656
4.60E-02,0.0693125,0.0565,0.0290969,0.0307844
4.60E-02,0.0691719,0.0563906,0.0288938,0.0310062
4.60E-02,0.0710781,0.0568906,0.0290063,0.0306906
4.60E-02,0.0727187,0.056875,0.0291125,0.0310031
4.60E-02,0.072125,0.0571094,0.0292406,0.0309688
4.60E-02,0.0712969,0.0582187,0.0292094,0.0311438
4.60E-02,0.0699687,0.058625,0.029375,0.0307813
4.60E-02,0.0684687,0.0578437,0.0292875,0.0307281
4.60E-02,0.06925,0.0573594,0.0293687,0.0305531
4.60E-02,0.0701406,0.0574375,0.029375,0.0305781
4.60E-02,0.0696563,0.0583125,0.0293781,0.0304656
4.60E-02,0.0699687,0.056625,0.0297,0.0305313
4.60E-02,0.0697656,0.0579531,0.029625,0.0304563
4.60E-02,0.0695156,0.0597969,0.0294406,0.0304781
4.60E-02,0.0703281,0.058375,0.0294125,0.0306344
4.60E-02,0.0701094,0.058875,0.0295469,0.0305031
4.60E-02,0.0710156,0.0585312,0.0294188,0.0305188
4.60E-02,0.0705312,0.0575469,0.02965,0.0303687
4.60E-02,0.07075,0.0569375,0.0295406,0.0307219
4.60E-02,0.0695469,0.0577656,0.0297031,0.0307031
4.60E-02,0.0706094,0.0563594,0.0295,0.0310969
4.60E-02,0.0705,0.0564062,0.0294031,0.0309406
4.60E-02,0.0716563,0.0571562,0.0295313,0.0311
4.60E-02,0.0713125,0.0585625,0.0294031,0.0314031
4.60E-02,0.072625,0.0585312,0.0292594,0.0311719
4.60E-02,0.0722344,0.0584375,0.0293281,0.031025
4.60E-02,0.0716875,0.0580625,0.0291406,0.0312719
4.60E-02,0.07175,0.057625,0.0291469,0.0311563
4.60E-02,0.0717344,0.0578281,0.0293062,0.0309656
4.60E-02,0.0708125,0.0575469,0.0294531,0.0311625
4.60E-02,0.0704063,0.0587187,0.02975,0.0305625
4.60E-02,0.0700312,0.0586406,0.02955,0.030875
4.60E-02,0.0718281,0.0587656,0.0296969,0.0310062
4.60E-02,0.0711094,0.0583125,0.0298313,0.0308187
4.60E-02,0.0702969,0.0597344,0.0296531,0.030675
4.60E-02,0.0710156,0.0604375,0.0298031,0.0307562
4.60E-02,0.0702031,0.0593906,0.0298531,0.0309625
4.60E-02,0.0702031,0.0574531,0.0297375,0.031025
4.60E-02,0.0707187,0.0584375,0.0296156,0.0304938
4.60E-02,0.0703906,0.0598281,0.0298844,0.0308938
4.60E-02,0.0703906,0.05975,0.0299219,0.0308094
4.60E-02,0.073625,0.059375,0.0298156,0.0311063
4.60E-02,0.0729531,0.0585625,0.0296156,0.0307656
4.60E-02,0.0729844,0.0579375,0.0297313,0.0310813
4.60E-02,0.0709375,0.0580937,0.0299125,0.0313563
4.60E-02,0.0729844,0.0572969,0.0297719,0.0313531
4.60E-02,0.0735781,0.0582187,0.0298281,0.0313063
4.60E-02,0.0727187,0.0597344,0.0298344,0.0315469
4.60E-02,0.0720312,0.0599844,0.0297688,0.0313187
4.60E-02,0.0734062,0.059125,0.0294937,0.0313281
4.60E-02,0.0726406,0.058875,0.0297844,0.0313938
4.60E-02,0.0715625,0.0596406,0.03005,0.0315125
4.60E-02,0.0734219,0.0597031,0.0299438,0.0312625
4.60E-02,0.0733281,0.0599219,0.0299406,0.0313187
4.60E-02,0.0758437,0.0592969,0.0299594,0.0312531
4.60E-02,0.0745625,0.0591875,0.0299719,0.0313688
4.60E-02,0.073125,0.0583437,0.0299969,0.0312562
4.60E-02,0.072375,0.0595469,0.0303094,0.0314875
4.60E-02,0.0719687,0.0595938,0.0305,0.0313156
4.60E-02,0.0719375,0.0586406,0.0305,0.0314656
4.60E-02,0.0715469,0.0586562,0.0304031,0.0314813
4.60E-02,0.07225,0.0592656,0.0303719,0.0314969
4.60E-02,0.0724375,0.0604062,0.0303313,0.0316625
4.60E-02,0.0716719,0.0602969,0.0304094,0.0316094
4.60E-02,0.0721875,0.0594219,0.0303687,0.0316969
4.60E-02,0.0724531,0.0588438,0.0300281,0.0315375
4.60E-02,0.0727187,0.0594687,0.0303,0.0318125
4.60E-02,0.0716563,0.0597656,0.0301125,0.031675
4.60E-02,0.0727344,0.059625,0.0300719,0.0318281
4.60E-02,0.0715312,0.0609531,0.0301375,0.0318812
4.60E-02,0.0720781,0.0617187,0.0302156,0.0317219
4.60E-02,0.0736719,0.061,0.0302313,0.0315563
4.60E-02,0.0725156,0.0601875,0.0301719,0.0317781
4.60E-02,0.0728594,0.0601406,0.0303187,0.0319875
4.60E-02,0.0744844,0.0605781,0.0303156,0.0317219
4.60E-02,0.074375,0.0608281,0.0304094,0.0316531
4.60E-02,0.0747188,0.0599219,0.0304281,0.0316813
4.60E-02,0.0749219,0.0600469,0.0304563,0.0314031
4.60E-02,0.0745937,0.058875,0.0302656,0.0314813
4.60E-02,0.0746875,0.0587812,0.0304875,0.0315281
4.60E-02,0.0750469,0.0595938,0.0304437,0.0318312
4.60E-02,0.0740781,0.0603125,0.0304844,0.0317313
4.60E-02,0.0736719,0.0607344,0.0307031,0.0315125
4.60E-02,0.0732656,0.0608906,0.0307906,0.0319437
4.60E-02,0.0739531,0.0606094,0.0305875,0.0318187
4.60E-02,0.0744062,0.0603906,0.0304969,0.031775
4.60E-02,0.0747188,0.0599531,0.0307063,0.0320187
4.60E-02,0.0743125,0.061,0.0304156,0.0321094
4.60E-02,0.0745156,0.0607187,0.0303281,0.0319344
4.60E-02,0.0747969,0.0600781,0.0300344,0.0319531
4.60E-02,0.0742969,0.0600312,0.0305219,0.0320406
4.60E-02,0.0756875,0.0614531,0.0303344,0.0320656
4.60E-02,0.0731719,0.061125,0.0304,0.031825
4.60E-02,0.0730469,0.0606094,0.0302625,0.032025
4.60E-02,0.0745625,0.0600625,0.0301125,0.0319594
4.60E-02,0.0747344,0.0611406,0.0302437,0.0318656
4.60E-02,0.0738125,0.0616875,0.0305313,0.031675
4.60E-02,0.0741719,0.062125,0.0307656,0.031725
4.60E-02,0.0744688,0.0621875,0.0307281,0.0318625
4.60E-02,0.0748281,0.0608594,0.0305469,0.0319375
4.60E-02,0.075125,0.0618125,0.0306625,0.0318156
4.60E-02,0.0742812,0.06225,0.0310719,0.031875
4.60E-02,0.0743125,0.0614062,0.0310125,0.0318281
4.60E-02,0.0744844,0.0599531,0.0309406,0.0317906
4.60E-02,0.0739531,0.0606562,0.0310188,0.0315687
4.60E-02,0.0744688,0.0609531,0.0310813,0.0319844
4.60E-02,0.0760312,0.0612344,0.0311594,0.0323844
4.60E-02,0.0744844,0.0619219,0.0311344,0.0321156
4.60E-02,0.0752031,0.062,0.0309656,0.0323
4.60E-02,0.0758906,0.0617969,0.0309594,0.03245
4.60E-02,0.0755625,0.0609375,0.0309625,0.0324594
4.60E-02,0.0758281,0.0603438,0.0309094,0.0328219
4.60E-02,0.0751094,0.0619062,0.030625,0.0327594
4.60E-02,0.0742656,0.0612187,0.0308,0.0327594
4.60E-02,0.0740625,0.061625,0.0306656,0.0326344
4.60E-02,0.0747969,0.0612031,0.0304906,0.0328563
4.60E-02,0.0752812,0.0620781,0.0303156,0.0326688
4.60E-02,0.0737812,0.0622812,0.0302156,0.0324188
4.60E-02,0.0753125,0.0618125,0.0302844,0.0321469
4.60E-02,0.0750625,0.0604844,0.0306781,0.0323906
4.60E-02,0.0764062,0.0622656,0.0304906,0.0322563
4.60E-02,0.0762344,0.0638906,0.0305781,0.0321781
4.60E-02,0.0769688,0.0620312,0.0307875,0.0320875
4.60E-02,0.0760781,0.0624531,0.030875,0.0318563
4.60E-02,0.0757031,0.0611094,0.0309281,0.0317281
4.60E-02,0.0755312,0.0615156,0.03145,0.0317375
4.60E-02,0.0766562,0.0619844,0.0317219,0.031925
4.60E-02,0.0769531,0.0626719,0.0315969,0.0321
4.60E-02,0.0753594,0.0610312,0.0315813,0.0318781
4.60E-02,0.0756875,0.062125,0.0319406,0.032075
4.60E-02,0.0745312,0.0623906,0.03185,0.0322563
4.60E-02,0.0758437,0.0610938,0.0317719,0.0326437
4.60E-02,0.0749219,0.0620469,0.0317188,0.0329656
4.60E-02,0.0765469,0.0617656,0.0315687,0.0332438
4.60E-02,0.0772812,0.061375,0.0317125,0.0333875
4.60E-02,0.0769062,0.0615625,0.0317438,0.0332844
4.60E-02,0.075875,0.0616406,0.031475,0.0335594
4.60E-02,0.0753594,0.061875,0.0310906,0.0333969
4.60E-02,0.0764062,0.0618906,0.0310469,0.0333781
4.60E-02,0.0754062,0.0623906,0.0310062,0.0331625
4.60E-02,0.0755,0.0630781,0.0308469,0.0329344
4.60E-02,0.0763281,0.0634219,0.0307188,0.0327313
4.60E-02,0.0752812,0.0622344,0.0307656,0.0327438
4.60E-02,0.0770312,0.0629531,0.0309719,0.0327156
4.60E-02,0.0769531,0.0640937,0.0308344,0.0325844
4.60E-02,0.076375,0.064875,0.0308438,0.0326094
4.60E-02,0.0765937,0.0640781,0.0309156,0.0324281
4.60E-02,0.0772812,0.0645469,0.0313438,0.0322281
4.60E-02,0.0778281,0.0632656,0.0316063,0.0318187
4.60E-02,0.0776094,0.0636094,0.0317938,0.0319188
4.60E-02,0.0767031,0.0625312,0.0318187,0.0321156
4.60E-02,0.0764844,0.0627812,0.0321219,0.0319813
4.60E-02,0.07725,0.0629844,0.0322031,0.0322813
4.60E-02,0.076,0.062875,0.0324094,0.0324813
4.60E-02,0.0776094,0.06225,0.0323719,0.0327313
4.60E-02,0.0759844,0.0622031,0.0321875,0.0330313
4.60E-02,0.0764219,0.0616562,0.0322719,0.0335094
4.60E-02,0.0773281,0.0626719,0.0323781,0.0336844
4.60E-02,0.0774062,0.0642031,0.0320531,0.0337094
4.60E-02,0.0760781,0.0631719,0.0321719,0.03405
4.60E-02,0.0771094,0.063375,0.0320688,0.0342719
4.60E-02,0.0782344,0.0635312,0.0319531,0.03425
4.60E-02,0.0769688,0.061375,0.0317125,0.0342
4.60E-02,0.076875,0.0637187,0.0316563,0.0342563
4.60E-02,0.0779219,0.0647187,0.0316156,0.0338719
4.60E-02,0.0777031,0.0652344,0.0315406,0.0338437
4.60E-02,0.0776406,0.06575,0.0314594,0.0334969
4.60E-02,0.0778281,0.0656719,0.0316688,0.0331688
4.60E-02,0.0785,0.0646094,0.0314094,0.0330031
4.60E-02,0.0790625,0.0650625,0.0315563,0.0330219
4.60E-02,0.07775,0.066625,0.03175,0.0326313
4.60E-02,0.0774219,0.0651094,0.0315094,0.0321781
4.60E-02,0.0786562,0.0655312,0.0317062,0.0323281
4.60E-02,0.07725,0.0658125,0.0318031,0.0323
4.60E-02,0.0778594,0.06525,0.0321344,0.0321344
4.60E-02,0.0774688,0.0644531,0.0323344,0.0320031
4.60E-02,0.078,0.0639844,0.0326969,0.0322906
4.60E-02,0.0792344,0.0631406,0.0326844,0.0325
4.60E-02,0.0790937,0.062875,0.0325844,0.0328688
4.60E-02,0.0790781,0.0637656,0.0327938,0.0333219
4.60E-02,0.0779219,0.0644219,0.0329219,0.0336656
4.60E-02,0.0780937,0.0628125,0.0329406,0.033975
4.60E-02,0.0786406,0.0642812,0.0328219,0.0343625
4.60E-02,0.0796562,0.0642031,0.0327656,0.0344844
4.60E-02,0.0785,0.0645469,0.0324781,0.0346594
4.60E-02,0.0785156,0.0629219,0.0323312,0.0346969
4.60E-02,0.0788906,0.0636094,0.0321031,0.0352188
4.60E-02,0.0785312,0.0655156,0.0322219,0.0347125
4.60E-02,0.0785625,0.0664531,0.0321,0.0346906
4.60E-02,0.0782812,0.0664531,0.0318375,0.0344313
4.60E-02,0.0791094,0.0669844,0.0317219,0.0342344
4.60E-02,0.0785156,0.0673594,0.0318219,0.0342531
4.60E-02,0.0790156,0.0668125,0.031775,0.0339938
4.60E-02,0.0785312,0.0670937,0.0319813,0.0336313
4.60E-02,0.0784688,0.066375,0.0318906,0.0332687
4.60E-02,0.0782031,0.0666875,0.0319969,0.0330219
4.60E-02,0.08025,0.0657344,0.0319188,0.0326344
4.60E-02,0.0792812,0.0660469,0.0322094,0.0325281
4.60E-02,0.0792969,0.0638437,0.0322687,0.0324031
4.60E-02,0.0789688,0.0657812,0.0324094,0.0324313
4.60E-02,0.0781406,0.0657812,0.0325531,0.0324344
4.60E-02,0.0783906,0.0655937,0.0328688,0.0326437
4.60E-02,0.0794688,0.06475,0.0327094,0.0327625
4.60E-02,0.07725,0.0649844,0.0327188,0.0332188
4.60E-02,0.0787031,0.0650937,0.032975,0.0339531
4.60E-02,0.0801875,0.0648906,0.0330063,0.0341844
4.60E-02,0.0794844,0.06525,0.0327906,0.0343219
4.60E-02,0.0796406,0.0654844,0.0329,0.0346656
4.60E-02,0.0790625,0.0647812,0.0327656,0.0344813
4.60E-02,0.0797344,0.0654375,0.032575,0.0348
4.60E-02,0.0800156,0.0649062,0.032625,0.0351156
4.60E-02,0.0789844,0.0666406,0.0325313,0.0349
4.60E-02,0.079625,0.0660156,0.0323937,0.0349344
4.60E-02,0.0805781,0.0650625,0.0322781,0.0351188
4.60E-02,0.0805625,0.06625,0.0323094,0.0349406
4.60E-02,0.0802656,0.0673281,0.0322656,0.03495
4.60E-02,0.0794062,0.0676094,0.032225,0.0347594
4.60E-02,0.0806875,0.0688437,0.0324094,0.0343
4.60E-02,0.080625,0.0679844,0.03235,0.0341125
4.60E-02,0.079625,0.0672656,0.0322281,0.0338813
4.60E-02,0.0808906,0.0667187,0.0323438,0.0333344
4.60E-02,0.0802344,0.067125,0.0325125,0.0333
4.60E-02,0.0807344,0.0679063,0.0325094,0.0330344
4.60E-02,0.0795,0.0667344,0.0325156,0.0328656
4.60E-02,0.0800937,0.0654219,0.03295,0.0329375
4.60E-02,0.0785937,0.0661406,0.0331156,0.0329813
4.60E-02,0.0805937,0.0655156,0.0332906,0.0332125
4.60E-02,0.0813594,0.0659062,0.0329656,0.0332281
4.60E-02,0.0821875,0.0663594,0.0330219,0.0336156
4.60E-02,0.0813906,0.0653906,0.0334062,0.0340031
4.60E-02,0.0796562,0.0660625,0.0334062,0.0342219
4.60E-02,0.0805,0.0665937,0.0332281,0.0342969
4.60E-02,0.0799062,0.0659375,0.0332844,0.0347844
4.60E-02,0.0816875,0.065625,0.0334219,0.0350344
4.60E-02,0.0817344,0.0658281,0.0332344,0.0352281
4.60E-02,0.080625,0.066,0.0331906,0.0352688
4.60E-02,0.0805,0.0677187,0.0331875,0.0354812
4.60E-02,0.0808281,0.06775,0.0332156,0.0355781
4.60E-02,0.0796406,0.0686875,0.0330375,0.035575
4.60E-02,0.0811875,0.06875,0.0332625,0.0356188
4.60E-02,0.08075,0.0694687,0.03315,0.0354156
4.60E-02,0.0808437,0.0680781,0.0332563,0.0352875
4.60E-02,0.0809687,0.0669531,0.03345,0.0350437
4.60E-02,0.0823281,0.0675625,0.033425,0.0347781
4.60E-02,0.080625,0.0669063,0.03345,0.0348125
4.60E-02,0.0807031,0.0675312,0.0336625,0.0346469
4.60E-02,0.0809219,0.067875,0.03385,0.0342625
4.60E-02,0.0795781,0.0681094,0.0338031,0.0339219
4.60E-02,0.0810781,0.0694687,0.0338125,0.0342125
4.60E-02,0.0821406,0.0688125,0.0339687,0.0344375
4.60E-02,0.0828594,0.0670781,0.0339469,0.0342688
4.60E-02,0.0809844,0.0676563,0.0337187,0.034325
4.60E-02,0.0821562,0.0671719,0.0339938,0.034575
4.60E-02,0.0810781,0.0663906,0.0338,0.0345281
4.60E-02,0.0824687,0.0663906,0.0340469,0.0345344
4.60E-02,0.0823906,0.0666406,0.0336313,0.0349375
4.60E-02,0.0823281,0.067375,0.0334031,0.0350875
4.60E-02,0.0825313,0.0683125,0.0334375,0.0355094
4.60E-02,0.0842656,0.0672344,0.0333906,0.0356094
4.60E-02,0.0832813,0.0675625,0.0335531,0.0359313
4.60E-02,0.0832344,0.0676563,0.0334188,0.0357219
4.60E-02,0.0833437,0.0690156,0.0334875,0.0359125
4.60E-02,0.0824219,0.0694687,0.0337625,0.0360531
4.60E-02,0.0824219,0.06975,0.0335844,0.0359531
4.60E-02,0.082875,0.0692344,0.0335688,0.0358406
4.60E-02,0.0819844,0.0685156,0.0337781,0.0357656
4.60E-02,0.0827031,0.0679531,0.0337781,0.0355469
4.60E-02,0.0823125,0.0680469,0.0337719,0.0353656
4.60E-02,0.0820312,0.0692812,0.0338875,0.0352531
4.60E-02,0.081125,0.0695781,0.0342656,0.0351156
4.60E-02,0.080625,0.0688594,0.0342906,0.0350594
4.60E-02,0.081875,0.0706719,0.03435,0.0350719
4.60E-02,0.0833594,0.0692031,0.0341156,0.0350656
4.60E-02,0.08225,0.0679063,0.0341625,0.0350656
4.60E-02,0.0831406,0.0669844,0.0339531,0.0350031
4.60E-02,0.0833906,0.0686406,0.0341281,0.0350156
4.60E-02,0.0827813,0.0690781,0.0338437,0.0348969
4.60E-02,0.0822344,0.0674844,0.033825,0.0349813
4.60E-02,0.0820625,0.0688281,0.0339125,0.0352406
4.60E-02,0.0838125,0.0669687,0.0337281,0.0350875
4.60E-02,0.0829687,0.0684375,0.0340906,0.0351531
4.60E-02,0.0833281,0.0682031,0.0339687,0.0353063
4.60E-02,0.0830469,0.0683906,0.0337812,0.035425
4.60E-02,0.0842187,0.0686875,0.0337375,0.0356188
4.60E-02,0.0839375,0.0695469,0.0337844,0.0354688
4.60E-02,0.083,0.0690469,0.0336438,0.0354531
4.60E-02,0.0848281,0.0697187,0.0332594,0.0356
4.60E-02,0.0825,0.0686875,0.0336844,0.0356906
4.60E-02,0.08475,0.0693594,0.0338031,0.0353156
4.60E-02,0.0851875,0.0698437,0.033725,0.0354438
4.60E-02,0.0830625,0.0694375,0.034025,0.0355656
4.60E-02,0.0823281,0.0698437,0.0340906,0.0352688
4.60E-02,0.0835937,0.070875,0.0342625,0.0353188
4.60E-02,0.0832031,0.0708281,0.0344687,0.0354
4.60E-02,0.0837656,0.0707344,0.0345781,0.0353938
4.60E-02,0.0832031,0.0699531,0.0349625,0.0357
4.60E-02,0.0841094,0.0699063,0.0350625,0.0355563
4.60E-02,0.08425,0.0700937,0.0349313,0.0357156
4.60E-02,0.0832344,0.068625,0.0349,0.0356969
4.60E-02,0.0825625,0.069,0.0348594,0.0361687
4.60E-02,0.0833125,0.0692969,0.0348,0.0362781
4.60E-02,0.0838594,0.0683437,0.0348156,0.0361625
4.60E-02,0.0849687,0.0683906,0.0347969,0.0364187
4.60E-02,0.0846562,0.0684063,0.0345375,0.03615
4.60E-02,0.0843125,0.0689219,0.0347531,0.0361344
4.60E-02,0.0851719,0.0693125,0.03435,0.0360969
4.60E-02,0.0837031,0.0695625,0.0341938,0.0360125
4.60E-02,0.0844219,0.07,0.0339531,0.0362469
4.60E-02,0.0852031,0.0704531,0.0343094,0.0361219
4.60E-02,0.0860625,0.0697031,0.0343719,0.0363125
4.60E-02,0.0866406,0.0706406,0.0342375,0.0362094
4.60E-02,0.0857969,0.0697656,0.0345563,0.0360156
4.60E-02,0.08675,0.0720625,0.0344156,0.0360375
4.60E-02,0.0854844,0.0710781,0.0344594,0.0360844
4.60E-02,0.0862344,0.0715,0.0348125,0.0359531
4.60E-02,0.0844531,0.0704375,0.0351125,0.0360406
4.60E-02,0.0855781,0.0715781,0.0349969,0.0359375
4.60E-02,0.084625,0.0712344,0.0352844,0.0359313
4.60E-02,0.0848437,0.0705,0.0357188,0.0361625
4.60E-02,0.0841406,0.0702187,0.0355781,0.0361906
4.60E-02,0.0846562,0.0713125,0.0354906,0.0365281
4.60E-02,0.0844687,0.0714844,0.0354281,0.0365969
4.60E-02,0.0837344,0.0706562,0.0355875,0.0368938
4.60E-02,0.0835625,0.0694219,0.0358188,0.0370031
4.60E-02,0.0838281,0.0685781,0.0355125,0.037025
4.60E-02,0.0838281,0.0691875,0.0356313,0.0371219
4.60E-02,0.0851875,0.0695312,0.0355375,0.0370344
4.60E-02,0.0866094,0.0687969,0.0352688,0.0372156
4.60E-02,0.0860156,0.0694531,0.0351656,0.0373156
4.60E-02,0.0844375,0.0694531,0.0352594,0.0371844
4.60E-02,0.0850469,0.0705312,0.0353438,0.03715
4.60E-02,0.086375,0.0715156,0.0352094,0.03685
4.60E-02,0.0850625,0.0712187,0.0351344,0.0369344
4.60E-02,0.0867031,0.0714531,0.0350219,0.0369219
4.60E-02,0.0866719,0.0719687,0.035125,0.0370438
4.60E-02,0.0856094,0.0719531,0.034925,0.0366156
4.60E-02,0.0863906,0.0715937,0.0352688,0.0365313
4.60E-02,0.0874687,0.0729844,0.0354375,0.0365656
4.60E-02,0.0868437,0.0728125,0.0355719,0.0364219
4.60E-02,0.085625,0.0725,0.0357094,0.0362563
4.60E-02,0.08675,0.0724687,0.0357688,0.0364656
4.60E-02,0.08725,0.0724687,0.0358844,0.0365313
4.60E-02,0.0862813,0.071875,0.0360906,0.0365125
4.60E-02,0.0854844,0.0715781,0.0359094,0.0368781
4.60E-02,0.0865469,0.071125,0.0358562,0.0371094
4.60E-02,0.0855937,0.0717187,0.0360656,0.0371656
4.60E-02,0.0852187,0.0715,0.0360969,0.0373563
4.60E-02,0.0859844,0.0722656,0.0361687,0.0374969
4.60E-02,0.08575,0.0703437,0.0362,0.0375438
4.60E-02,0.0856562,0.0710469,0.0360781,0.0374719
4.60E-02,0.0868125,0.0709531,0.0360375,0.037725
4.60E-02,0.0861406,0.0714687,0.0359469,0.0379156
4.60E-02,0.086625,0.0717812,0.035875,0.0380719
4.60E-02,0.0878906,0.071875,0.035875,0.0381281
4.60E-02,0.0878281,0.0721406,0.0356531,0.0378563
4.60E-02,0.0870313,0.0718125,0.0355437,0.0378406
4.60E-02,0.0879531,0.0713125,0.0355219,0.0377375
4.60E-02,0.0877656,0.0708906,0.0358125,0.0374219
4.60E-02,0.0885312,0.0724687,0.0356344,0.03725
4.60E-02,0.0882969,0.0722031,0.0358719,0.0371438
4.60E-02,0.08675,0.0731875,0.0360094,0.0371781
4.60E-02,0.0880469,0.0726562,0.0360094,0.0370094
4.60E-02,0.0878437,0.0733437,0.0361344,0.0370156
4.60E-02,0.0874531,0.0729062,0.0360375,0.0371187
4.60E-02,0.0871875,0.0714062,0.0361656,0.0370656
