Model,DPO3034
Firmware Version,2.16

Point Format,Y,
2.016e-03,3.12,0.736
2.018e-03,3.2,0.72
2.020e-03,3.2,0.704
2.022e-03,3.12,0.704
2.024e-03,3.16,0.72
2.026e-03,3.24,0.712
2.028e-03,3.12,0.712
2.030e-03,3.2,0.712
2.032e-03,3.12,0.712
2.034e-03,3.12,0.704
2.036e-03,3.2,0.712
2.038e-03,3.16,0.712
2.040e-03,3.2,0.712
2.042e-03,3.24,0.704
2.044e-03,3.2,0.712
2.046e-03,3.12,0.704
2.048e-03,3.16,0.712
2.050e-03,3.16,0.696
2.052e-03,3.16,0.728
2.054e-03,3.2,0.712
2.056e-03,3.24,0.712
2.058e-03,3.16,0.696
2.060e-03,3.16,0.712
2.062e-03,3.2,0.72
2.064e-03,3.2,0.712
2.066e-03,3.2,0.72
2.068e-03,3.16,0.72
2.070e-03,3.16,0.712
2.072e-03,3.2,0.704
2.074e-03,3.12,0.712
2.076e-03,2.92,0.64
2.078e-03,2.96,0.656
2.080e-03,2.84,0.64
2.082e-03,2.92,0.64
2.084e-03,2.92,0.632
2.086e-03,2.92,0.648
2.088e-03,2.92,0.648
2.090e-03,2.92,0.632
2.092e-03,2.96,0.64
2.094e-03,2.92,0.624
2.096e-03,2.92,0.64
2.098e-03,2.92,0.632
2.100e-03,2.92,0.64
2.102e-03,3,0.656
2.104e-03,2.92,0.632
2.106e-03,2.92,0.64
2.108e-03,2.92,0.632
2.110e-03,2.88,0.64
2.112e-03,2.92,0.632
2.114e-03,2.92,0.64
2.116e-03,2.92,0.624
2.118e-03,2.96,0.632
2.120e-03,2.92,0.624
2.122e-03,2.92,0.64
2.124e-03,2.92,0.64
2.126e-03,2.96,0.632
2.128e-03,2.92,0.648
2.130e-03,2.96,0.632
2.132e-03,2.92,0.632
2.134e-03,2.92,0.656
2.136e-03,2.64,0.56
2.138e-03,2.64,0.592
2.140e-03,2.64,0.592
2.142e-03,2.72,0.592
2.144e-03,2.64,0.568
2.146e-03,2.68,0.576
2.148e-03,2.64,0.584
2.150e-03,2.6,0.584
2.152e-03,2.68,0.592
2.154e-03,2.68,0.592
2.156e-03,2.68,0.568
2.158e-03,2.64,0.56
2.160e-03,2.6,0.56
2.162e-03,2.64,0.592
2.164e-03,2.76,0.584
2.166e-03,2.64,0.592
2.168e-03,2.56,0.576

