Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N1.784435E-1	1.000000E+2	9.973740E-2	2.764900E+0	3.607270E+1	3.647184E+1	1.092100E+0	3.983090E-2	4.964000E-3	2.764900E+0	1.795363E+0	1.880780E+0	1.092100E+0	2.054000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+3	5.000000E+1	2.000000E+3	1.000000E+0	1.000000E+0
9.464208E-1	4.000000E+2	3.998880E-1	5.495800E+0	7.276247E+1	6.164972E+1	6.492000E-1	4.002300E-2	1.003800E-2	5.495800E+0	1.826486E+0	1.509550E+0	6.492000E-1	9.800000E-4	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	3.700000E+1
9.678554E-1	3.000000E+2	3.002800E-1	4.398500E+0	6.826873E+1	6.615767E+1	6.038000E-1	3.994600E-2	8.229000E-3	4.398500E+0	1.870865E+0	1.785359E+0	6.038000E-1	1.078000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	3.800000E+1
9.894566E-1	2.000000E+2	2.000370E-1	2.923800E+0	6.841679E+1	6.849253E+1	5.758000E-1	3.943800E-2	5.567000E-3	2.923800E+0	1.904029E+0	2.738798E+0	5.758000E-1	1.577000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	3.900000E+1
1.011275E+0	1.000000E+2	1.002580E-1	1.500400E+0	6.682085E+1	6.750085E+1	5.870000E-1	3.962300E-2	3.066000E-3	1.500400E+0	2.043455E+0	1.454855E+0	5.870000E-1	8.540000E-4	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	4.000000E+1
1.032726E+0	0.000000E+0	9.500000E-5	-1.390000E-2	-6.834532E+0	6.854975E+1	5.799000E-1	3.975200E-2	2.900000E-4	-1.390000E-2	-2.086331E+1	2.074496E+0	5.799000E-1	1.203000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	4.100000E+1
1.054394E+0	-1.000000E+2	-1.003720E-1	-1.529900E+0	6.560690E+1	6.802220E+1	5.855000E-1	3.982700E-2	-2.356000E-3	-1.529900E+0	1.539970E+0	2.485056E+0	5.855000E-1	1.455000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	4.200000E+1
1.076128E+0	-2.000000E+2	-2.001250E-1	-2.849500E+0	7.023162E+1	7.031701E+1	5.615000E-1	3.948300E-2	-4.465000E-3	-2.849500E+0	1.566942E+0	2.600178E+0	5.615000E-1	1.460000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	4.300000E+1
1.097746E+0	-3.000000E+2	-2.997040E-1	-1.560000E-2	1.921179E+4	-1.505985E+3	-2.640000E-2	3.975800E-2	1.400000E-4	-1.560000E-2	-8.974359E+0	-1.026515E+1	-2.640000E-2	2.710000E-4	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	4.400000E+1
1.119331E+0	-4.000000E+2	-4.002750E-1	-2.300000E-2	1.740326E+4	-1.891422E+3	-2.110000E-2	3.990900E-2	1.120000E-4	-2.300000E-2	-4.869565E+0	-1.507109E+1	-2.110000E-2	3.180000E-4	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	4.500000E+1
1.141132E+0	-5.000000E+2	-5.001880E-1	-8.600000E-3	5.816140E+4	-3.363898E+3	-1.180000E-2	3.969400E-2	1.290000E-4	-8.600000E-3	-1.500000E+1	5.127119E+1	-1.180000E-2	-6.050000E-4	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	4.600000E+1
1.163733E+0	-6.000000E+2	-6.003530E-1	-4.300000E-3	1.396170E+5	-1.001550E+4	-4.000000E-3	4.006200E-2	-8.500000E-5	-4.300000E-3	1.976744E+1	-5.300000E+1	-4.000000E-3	2.120000E-4	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	4.700000E+1
1.185501E+0	-7.000000E+2	-7.002630E-1	-1.700000E-3	4.119194E+5	-2.284368E+3	-1.740000E-2	3.974800E-2	-2.700000E-4	-1.700000E-3	1.588235E+2	-1.942529E+1	-1.740000E-2	3.380000E-4	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	4.800000E+1
1.207652E+0	-8.000000E+2	-8.002850E-1	-2.680000E-2	2.986138E+4	-2.777042E+3	-1.420000E-2	3.943400E-2	6.700000E-5	-2.680000E-2	-2.500000E+0	8.802817E+0	-1.420000E-2	-1.250000E-4	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	4.900000E+1
1.229554E+0	-9.000000E+2	-8.990540E-1	-1.780000E-2	5.050865E+4	-1.551412E+3	-2.550000E-2	3.956100E-2	-3.050000E-4	-1.780000E-2	1.713483E+1	-6.509804E+0	-2.550000E-2	1.660000E-4	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	5.000000E+1
1.251338E+0	-1.000000E+3	-9.996810E-1	-1.880000E-2	5.317452E+4	-3.747664E+3	-1.070000E-2	4.010000E-2	6.100000E-5	-1.880000E-2	-3.244681E+0	-1.785047E+1	-1.070000E-2	1.910000E-4	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	5.100000E+1
1.273023E+0	-1.100000E+3	-1.099926E+0	-2.410000E-2	4.564008E+4	-1.504528E+3	-2.650000E-2	3.987000E-2	-1.720000E-4	-2.410000E-2	7.136929E+0	-6.528302E+0	-2.650000E-2	1.730000E-4	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	5.200000E+1
1.294874E+0	-1.200000E+3	-1.199804E+0	-2.946920E+1	4.071383E+1	3.941199E+1	1.025500E+0	4.041700E-2	-5.318900E-2	-2.946920E+1	1.804901E+0	1.600195E+0	1.025500E+0	1.641000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	5.300000E+1
1.317159E+0	-1.300000E+3	-1.299814E+0	-3.171330E+1	4.098640E+1	3.996156E+1	9.886000E-1	3.950600E-2	-5.735700E-2	-3.171330E+1	1.808610E+0	1.944163E+0	9.886000E-1	1.922000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	5.400000E+1
1.338743E+0	-1.400000E+3	-1.400111E+0	-3.425710E+1	4.087068E+1	3.988981E+1	9.983000E-1	3.982200E-2	-6.224100E-2	-3.425710E+1	1.816879E+0	2.003406E+0	9.983000E-1	2.000000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	5.500000E+1
1.360428E+0	-1.500000E+3	-1.500379E+0	-3.737410E+1	4.014489E+1	3.944822E+1	1.014900E+0	4.003600E-2	-6.756400E-2	-3.737410E+1	1.807776E+0	1.521332E+0	1.014900E+0	1.544000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	5.600000E+1
