lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-8.67971, 1.22378, 1.84391, 0.000177000, 3.32400, -8.63936, 1.20117, 1.82318, 0.000179091, 3.31273, -8.62762, 1.19777, 1.82009, 0.000178571, 3.31619, -8.63052, 1.19882, 1.82104, 0.000180490, 3.31569, -8.61983, 1.19866, 1.82090
-8.59515, 1.22964, 1.84932, 0.000176000, 3.39200, -8.64503, 1.22142, 1.84174, 0.000181364, 3.34727, -8.61501, 1.20815, 1.82956, 0.000181190, 3.34000, -8.61596, 1.20597, 1.82757, 0.000182843, 3.34706, -8.60688, 1.20808, 1.82950
-8.65072, 1.21788, 1.83848, 0.000180000, 3.42400, -8.62255, 1.23081, 1.85041, 0.000185000, 3.36909, -8.59515, 1.21464, 1.83551, 0.000184762, 3.36381, -8.59644, 1.21307, 1.83407, 0.000185196, 3.37686, -8.59410, 1.21695, 1.83762
-8.65072, 1.24127, 1.86011, 0.000185000, 3.45200, -8.59515, 1.23895, 1.85796, 0.000188182, 3.40000, -8.57810, 1.22378, 1.84391, 0.000187619, 3.39429, -8.58110, 1.22209, 1.84236, 0.000187549, 3.40510, -8.58147, 1.22527, 1.84529
-8.54251, 1.24127, 1.86011, 0.000188000, 3.45600, -8.57907, 1.24011, 1.85903, 0.000190000, 3.45091, -8.56849, 1.23864, 1.85766, 0.000190476, 3.41714, -8.56598, 1.22880, 1.84855, 0.000190196, 3.43529, -8.56746, 1.23410, 1.85345
-8.54251, 1.26413, 1.88149, 0.000196000, 3.45600, -8.53740, 1.24011, 1.85903, 0.000192273, 3.47818, -8.55660, 1.24651, 1.86499, 0.000193333, 3.44762, -8.55110, 1.23768, 1.85678, 0.000192941, 3.46353, -8.55313, 1.24229, 1.86106
-8.51719, 1.23547, 1.85472, 0.000202000, 3.46400, -8.50724, 1.24242, 1.86118, 0.000195455, 3.50182, -8.54018, 1.25328, 1.87131, 0.000195476, 3.48095, -8.54007, 1.24731, 1.86573, 0.000195686, 3.49176, -8.53900, 1.25041, 1.86863
-8.44487, 1.21788, 1.83848, 0.000203000, 3.50800, -8.50231, 1.25505, 1.87297, 0.000197727, 3.51455, -8.52862, 1.25691, 1.87471, 0.000197857, 3.52095, -8.52797, 1.25873, 1.87642, 0.000198627, 3.52235, -8.52408, 1.25913, 1.87679
-8.49250, 1.25276, 1.87083, 0.000204000, 3.52000, -8.49739, 1.25846, 1.87617, 0.000201364, 3.54364, -8.51040, 1.26515, 1.88245, 0.000200714, 3.55524, -8.51363, 1.26842, 1.88553, 0.000201373, 3.55059, -8.51035, 1.26711, 1.88430
-8.51719, 1.30291, 1.91833, 0.000205000, 3.56400, -8.49250, 1.27088, 1.88786, 0.000205455, 3.56364, -8.49029, 1.27078, 1.88776, 0.000202857, 3.59238, -8.50301, 1.27882, 1.89536, 0.000204020, 3.58078, -8.49729, 1.27558, 1.89230
-8.51719, 1.28093, 1.89737, 0.000204000, 3.60000, -8.49739, 1.28093, 1.89737, 0.000207727, 3.59091, -8.47928, 1.27841, 1.89497, 0.000205714, 3.61905, -8.48902, 1.28621, 1.90238, 0.000206667, 3.61098, -8.48440, 1.28398, 1.90026
-8.49250, 1.29746, 1.91311, 0.000206000, 3.64000, -8.48763, 1.29198, 1.90788, 0.000210000, 3.61091, -8.46840, 1.28396, 1.90024, 0.000208810, 3.64476, -8.47409, 1.29329, 1.90913, 0.000209216, 3.64157, -8.47215, 1.29241, 1.90829
-8.46840, 1.26976, 1.88680, 0.000210000, 3.64000, -8.46840, 1.29198, 1.90788, 0.000212273, 3.66000, -8.45764, 1.29746, 1.91311, 0.000211667, 3.66381, -8.46050, 1.29850, 1.91411, 0.000211765, 3.66745, -8.46003, 1.29950, 1.91506
-8.44487, 1.30833, 1.92354, 0.000214000, 3.67200, -8.44953, 1.30074, 1.91625, 0.000213636, 3.70545, -8.45123, 1.30981, 1.92496, 0.000215000, 3.69619, -8.44487, 1.30730, 1.92255, 0.000214510, 3.69725, -8.44715, 1.30759, 1.92282
-8.42188, 1.30291, 1.91833, 0.000217000, 3.69200, -8.43561, 1.30617, 1.92146, 0.000215455, 3.74182, -8.44276, 1.31957, 1.93438, 0.000218095, 3.72952, -8.43058, 1.31628, 1.93120, 0.000217647, 3.72078, -8.43264, 1.31393, 1.92893
-8.42188, 1.32442, 1.93907, 0.000220000, 3.77600, -8.42188, 1.32867, 1.94319, 0.000218636, 3.75818, -8.42810, 1.32394, 1.93860, 0.000220476, 3.75429, -8.41972, 1.32290, 1.93760, 0.000220588, 3.74824, -8.41921, 1.32129, 1.93604
-8.42188, 1.32442, 1.93907, 0.000223000, 3.81200, -8.40834, 1.33815, 1.95243, 0.000221818, 3.78909, -8.41365, 1.33213, 1.94656, 0.000223095, 3.78571, -8.40791, 1.33123, 1.94569, 0.000223725, 3.77490, -8.40509, 1.32837, 1.94291
-8.39941, 1.38128, 1.99499, 0.000224000, 3.85600, -8.40386, 1.34963, 1.96367, 0.000225455, 3.80364, -8.39739, 1.33596, 1.95029, 0.000225238, 3.81905, -8.39835, 1.34000, 1.95424, 0.000226961, 3.80431, -8.39073, 1.33614, 1.95046
-8.37743, 1.35584, 1.96977, 0.000227000, 3.87600, -8.39056, 1.35480, 1.96876, 0.000228636, 3.84909, -8.38338, 1.34784, 1.96191, 0.000226667, 3.85143, -8.39203, 1.34844, 1.96251, 0.000229706, 3.83255, -8.37871, 1.34353, 1.95769
-8.39941, 1.36098, 1.97484, 0.000230000, 3.91200, -8.37743, 1.36405, 1.97788, 0.000230909, 3.89091, -8.37349, 1.35864, 1.97254, 0.000229286, 3.88286, -8.38054, 1.35657, 1.97050, 0.000232843, 3.85922, -8.36515, 1.35046, 1.96449
-8.35592, 1.35067, 1.96469, 0.000234000, 3.88000, -8.36019, 1.35584, 1.96977, 0.000233182, 3.91818, -8.36369, 1.36563, 1.97944, 0.000232143, 3.89810, -8.36816, 1.36049, 1.97436, 0.000235784, 3.88667, -8.35259, 1.35755, 1.97146
-8.35592, 1.37118, 1.98494, 0.000237000, 3.91600, -8.34745, 1.36507, 1.97889, 0.000235909, 3.95818, -8.35206, 1.37578, 1.98952, 0.000235476, 3.91905, -8.35390, 1.36585, 1.97966, 0.000238333, 3.91882, -8.34184, 1.36579, 1.97960
-8.31425, 1.34025, 1.95448, 0.000240000, 3.96800, -8.33487, 1.37826, 1.99198, 0.000238182, 3.99273, -8.34248, 1.38447, 1.99818, 0.000238810, 3.95143, -8.33984, 1.37408, 1.98782, 0.000241275, 3.94784, -8.32958, 1.37317, 1.98692
-8.31425, 1.40118, 2.01494, 0.000242000, 3.99200, -8.32657, 1.38429, 1.99800, 0.000240000, 4.00000, -8.33487, 1.38629, 2.00000, 0.000241905, 3.98476, -8.32697, 1.38248, 1.99619, 0.000244412, 3.97608, -8.31666, 1.38030, 1.99401
-8.33487, 1.42552, 2.03961, 0.000245000, 4.04400, -8.31425, 1.39723, 2.01097, 0.000242727, 4.02545, -8.32357, 1.39264, 2.00635, 0.000244762, 4.01524, -8.31522, 1.39010, 2.00381, 0.000247255, 4.00549, -8.30509, 1.38767, 2.00137
-8.31425, 1.38128, 1.99499, 0.000245000, 4.10800, -8.31425, 1.41294, 2.02682, 0.000245909, 4.03455, -8.31055, 1.39489, 2.00862, 0.000247381, 4.05048, -8.30458, 1.39883, 2.01258, 0.000250588, 4.03451, -8.29170, 1.39488, 2.00861
-8.29405, 1.43508, 2.04939, 0.000245000, 4.10800, -8.31425, 1.41294, 2.02682, 0.000249091, 4.05091, -8.29769, 1.39894, 2.01269, 0.000250238, 4.08095, -8.29310, 1.40633, 2.02014, 0.000253824, 4.05922, -8.27887, 1.40099, 2.01475
-8.31425, 1.42070, 2.03470, 0.000249000, 4.10800, -8.29806, 1.41294, 2.02682, 0.000252727, 4.08727, -8.28320, 1.40788, 2.02170, 0.000253333, 4.10667, -8.28080, 1.41261, 2.02649, 0.000256765, 4.08510, -8.26735, 1.40735, 2.02116
-8.31425, 1.40118, 2.01494, 0.000252000, 4.11200, -8.28608, 1.41391, 2.02781, 0.000255455, 4.12727, -8.27247, 1.41762, 2.03157, 0.000256667, 4.12762, -8.26773, 1.41770, 2.03165, 0.000259902, 4.11490, -8.25521, 1.41462, 2.02852
-8.25483, 1.42552, 2.03961, 0.000256000, 4.08000, -8.27033, 1.40610, 2.01990, 0.000258182, 4.15273, -8.26185, 1.42377, 2.03782, 0.000259762, 4.14952, -8.25574, 1.42299, 2.03704, 0.000263039, 4.14157, -8.24321, 1.42107, 2.03508
-8.25483, 1.38629, 2.00000, 0.000262000, 4.12000, -8.24717, 1.41585, 2.02978, 0.000261364, 4.17636, -8.24960, 1.42944, 2.04362, 0.000263333, 4.17333, -8.24209, 1.42871, 2.04287, 0.000266078, 4.16706, -8.23172, 1.42721, 2.04134
-8.21709, 1.39624, 2.00998, 0.000268000, 4.16000, -8.22452, 1.42552, 2.03961, 0.000264545, 4.21455, -8.23750, 1.43854, 2.05294, 0.000266905, 4.20476, -8.22862, 1.43622, 2.05055, 0.000269314, 4.19176, -8.21963, 1.43312, 2.04738
-8.19874, 1.46787, 2.08327, 0.000271000, 4.19600, -8.21339, 1.43413, 2.04841, 0.000267727, 4.22364, -8.22554, 1.44070, 2.05515, 0.000270000, 4.23429, -8.21709, 1.44321, 2.05774, 0.000272451, 4.21686, -8.20805, 1.43909, 2.05350
-8.19874, 1.44927, 2.06398, 0.000274000, 4.28000, -8.20238, 1.45395, 2.06882, 0.000272273, 4.24909, -8.20871, 1.44671, 2.06133, 0.000272381, 4.26667, -8.20831, 1.45083, 2.06559, 0.000275294, 4.24471, -8.19767, 1.44567, 2.06027
-8.19874, 1.46787, 2.08327, 0.000276000, 4.35200, -8.19511, 1.47064, 2.08614, 0.000276818, 4.27455, -8.19215, 1.45268, 2.06750, 0.000275952, 4.29048, -8.19528, 1.45640, 2.07135, 0.000278529, 4.27255, -8.18599, 1.45221, 2.06701
-8.19874, 1.48614, 2.10238, 0.000278000, 4.34400, -8.18789, 1.46880, 2.08423, 0.000280455, 4.29636, -8.17910, 1.45777, 2.07277, 0.000279286, 4.30762, -8.18328, 1.46039, 2.07548, 0.000281667, 4.29922, -8.17479, 1.45843, 2.07346
-8.18072, 1.48160, 2.09762, 0.000282000, 4.37600, -8.17360, 1.47614, 2.09189, 0.000285000, 4.34364, -8.16302, 1.46871, 2.08414, 0.000282143, 4.34190, -8.17310, 1.46831, 2.08372, 0.000284902, 4.32549, -8.16337, 1.46453, 2.07978
-8.16302, 1.45862, 2.07364, 0.000286000, 4.37600, -8.15952, 1.47614, 2.09189, 0.000287727, 4.39091, -8.15350, 1.47954, 2.09545, 0.000285714, 4.36190, -8.16052, 1.47291, 2.08852, 0.000288137, 4.35176, -8.15207, 1.47058, 2.08609
-8.12854, 1.48614, 2.10238, 0.000291000, 4.37200, -8.14219, 1.47522, 2.09093, 0.000289545, 4.40545, -8.14720, 1.48284, 2.09892, 0.000289762, 4.38381, -8.14645, 1.47792, 2.09376, 0.000291373, 4.38275, -8.14091, 1.47768, 2.09350
-8.12854, 1.46787, 2.08327, 0.000297000, 4.39600, -8.12178, 1.48070, 2.09666, 0.000293636, 4.43273, -8.13317, 1.48902, 2.10540, 0.000293571, 4.41048, -8.13339, 1.48398, 2.10011, 0.000294510, 4.40784, -8.13020, 1.48339, 2.09949
-8.11173, 1.48160, 2.09762, 0.000300000, 4.44800, -8.11173, 1.49245, 2.10903, 0.000296818, 4.44909, -8.12239, 1.49270, 2.10929, 0.000297619, 4.44000, -8.11970, 1.49065, 2.10713, 0.000297843, 4.43529, -8.11894, 1.48959, 2.10601
-8.07894, 1.50851, 2.12603, 0.000300000, 4.46400, -8.11173, 1.49605, 2.11282, 0.000299545, 4.47455, -8.11324, 1.49840, 2.11531, 0.000301190, 4.47143, -8.10777, 1.49771, 2.11458, 0.000301176, 4.45961, -8.10781, 1.49506, 2.11178
-8.11173, 1.51732, 2.13542, 0.000305000, 4.50800, -8.09520, 1.50585, 2.12321, 0.000303636, 4.49455, -8.09968, 1.50286, 2.12003, 0.000304286, 4.50476, -8.09754, 1.50514, 2.12244, 0.000304412, 4.48431, -8.09713, 1.50059, 2.11762
-8.12854, 1.50408, 2.12132, 0.000307000, 4.53200, -8.08866, 1.51116, 2.12885, 0.000307727, 4.52182, -8.08630, 1.50891, 2.12646, 0.000307143, 4.53143, -8.08820, 1.51104, 2.12872, 0.000307451, 4.50824, -8.08720, 1.50591, 2.12326
-8.04719, 1.51732, 2.13542, 0.000306000, 4.56800, -8.09193, 1.51908, 2.13729, 0.000310455, 4.54000, -8.07747, 1.51293, 2.13073, 0.000310000, 4.55810, -8.07894, 1.51690, 2.13497, 0.000310686, 4.53294, -8.07673, 1.51137, 2.12907
-8.07894, 1.50851, 2.12603, 0.000311000, 4.58000, -8.07572, 1.52170, 2.14009, 0.000315000, 4.58000, -8.06294, 1.52170, 2.14009, 0.000313571, 4.57810, -8.06748, 1.52128, 2.13965, 0.000314020, 4.55725, -8.06606, 1.51672, 2.13477
-8.09520, 1.54756, 2.16795, 0.000318000, 4.60000, -8.05346, 1.52606, 2.14476, 0.000318182, 4.60364, -8.05289, 1.52685, 2.14561, 0.000317619, 4.59619, -8.05466, 1.52523, 2.14387, 0.000317255, 4.58196, -8.05581, 1.52213, 2.14055
-8.03169, 1.53039, 2.14942, 0.000319000, 4.61200, -8.05032, 1.52866, 2.14756, 0.000320455, 4.62364, -8.04577, 1.53118, 2.15026, 0.000321429, 4.61143, -8.04274, 1.52854, 2.14742, 0.000320686, 4.60431, -8.04505, 1.52699, 2.14577
-8.01642, 1.52606, 2.14476, 0.000326000, 4.66400, -8.02861, 1.53987, 2.15963, 0.000323636, 4.65455, -8.03589, 1.53784, 2.15744, 0.000325000, 4.63524, -8.03169, 1.53369, 2.15296, 0.000323922, 4.62902, -8.03501, 1.53235, 2.15152
-8.03169, 1.53039, 2.14942, 0.000332000, 4.65600, -8.01038, 1.53816, 2.15778, 0.000327273, 4.68364, -8.02472, 1.54407, 2.16417, 0.000328571, 4.65905, -8.02076, 1.53881, 2.15848, 0.000327059, 4.65098, -8.02537, 1.53708, 2.15661
-7.97197, 1.56444, 2.18632, 0.000334000, 4.68000, -8.00437, 1.54330, 2.16333, 0.000330000, 4.70182, -8.01642, 1.54795, 2.16837, 0.000331667, 4.69238, -8.01138, 1.54594, 2.16619, 0.000330588, 4.67608, -8.01464, 1.54246, 2.16242
-8.00138, 1.53902, 2.15870, 0.000335000, 4.74000, -8.00138, 1.55604, 2.17715, 0.000334545, 4.72727, -8.00274, 1.55335, 2.17423, 0.000334762, 4.71810, -8.00209, 1.55141, 2.17212, 0.000333922, 4.70196, -8.00460, 1.54798, 2.16840
-8.00138, 1.55604, 2.17715, 0.000337000, 4.78000, -7.99543, 1.56444, 2.18632, 0.000339545, 4.72909, -7.98790, 1.55373, 2.17465, 0.000337619, 4.74095, -7.99359, 1.55624, 2.17737, 0.000337255, 4.72157, -7.99467, 1.55214, 2.17292
-8.00138, 1.58924, 2.21359, 0.000338000, 4.77600, -7.99246, 1.56360, 2.18541, 0.000342727, 4.74545, -7.97858, 1.55719, 2.17841, 0.000341190, 4.76857, -7.98307, 1.56205, 2.18371, 0.000340980, 4.74588, -7.98369, 1.55728, 2.17850
-8.00138, 1.57277, 2.19545, 0.000343000, 4.80400, -7.97778, 1.56945, 2.19180, 0.000346364, 4.77455, -7.96802, 1.56330, 2.18507, 0.000345000, 4.79143, -7.97197, 1.56683, 2.18893, 0.000344804, 4.77137, -7.97253, 1.56263, 2.18435
-7.95758, 1.56025, 2.18174, 0.000348000, 4.80000, -7.96331, 1.56862, 2.19089, 0.000349545, 4.81273, -7.95888, 1.57126, 2.19379, 0.000348333, 4.81619, -7.96235, 1.57198, 2.19458, 0.000348235, 4.79216, -7.96263, 1.56698, 2.18910
-7.92941, 1.56862, 2.19089, 0.000353000, 4.78000, -7.94904, 1.56444, 2.18632, 0.000351364, 4.82727, -7.95369, 1.57428, 2.19711, 0.000352143, 4.83905, -7.95147, 1.57672, 2.19978, 0.000351863, 4.82000, -7.95227, 1.57277, 2.19545
-7.92941, 1.55181, 2.17256, 0.000360000, 4.80000, -7.92941, 1.56862, 2.19089, 0.000354545, 4.85818, -7.94467, 1.58066, 2.20413, 0.000355952, 4.85429, -7.94071, 1.57986, 2.20324, 0.000355098, 4.84627, -7.94312, 1.57821, 2.20143
-7.92941, 1.56862, 2.19089, 0.000362000, 4.85600, -7.92387, 1.58022, 2.20363, 0.000358182, 4.89455, -7.93447, 1.58812, 2.21236, 0.000358571, 4.88190, -7.93338, 1.58554, 2.20950, 0.000358333, 4.86941, -7.93405, 1.58297, 2.20667
-7.90201, 1.59331, 2.21811, 0.000363000, 4.88400, -7.92111, 1.58596, 2.20998, 0.000361818, 4.90182, -7.92437, 1.58961, 2.21400, 0.000361667, 4.90762, -7.92479, 1.59079, 2.21531, 0.000361765, 4.89647, -7.92452, 1.58851, 2.21280
-7.92941, 1.61741, 2.24499, 0.000365000, 4.94000, -7.91561, 1.59737, 2.22261, 0.000366818, 4.92545, -7.91064, 1.59442, 2.21934, 0.000365000, 4.93238, -7.91561, 1.59582, 2.22090, 0.000365098, 4.92078, -7.91534, 1.59347, 2.21828
-7.91561, 1.59737, 2.22261, 0.000368000, 5.00800, -7.90743, 1.61104, 2.23786, 0.000370455, 4.94727, -7.90078, 1.59884, 2.22425, 0.000367619, 4.94857, -7.90846, 1.59910, 2.22454, 0.000368824, 4.94196, -7.90519, 1.59776, 2.22305
-7.90201, 1.60944, 2.23607, 0.000369000, 5.02000, -7.90471, 1.61343, 2.24054, 0.000372727, 4.96727, -7.89466, 1.60287, 2.22874, 0.000371190, 4.96857, -7.89880, 1.60313, 2.22903, 0.000372745, 4.96392, -7.89462, 1.60220, 2.22799
-7.88858, 1.63705, 2.26716, 0.000375000, 5.02800, -7.88858, 1.61502, 2.24232, 0.000374545, 5.01091, -7.88980, 1.61162, 2.23851, 0.000374762, 4.98476, -7.88922, 1.60639, 2.23266, 0.000376275, 4.98902, -7.88519, 1.60724, 2.23361
-7.88858, 1.60543, 2.23159, 0.000380000, 5.04000, -7.87534, 1.61741, 2.24499, 0.000377727, 5.04182, -7.88134, 1.61777, 2.24540, 0.000378095, 4.99810, -7.88036, 1.60906, 2.23564, 0.000379706, 5.01294, -7.87611, 1.61202, 2.23896
-7.84936, 1.62531, 2.25389, 0.000383000, 5.04400, -7.86748, 1.61820, 2.24589, 0.000380000, 5.06182, -7.87534, 1.62173, 2.24985, 0.000382143, 5.02762, -7.86972, 1.61495, 2.24224, 0.000383235, 5.03961, -7.86686, 1.61733, 2.24491
-7.84936, 1.60944, 2.23607, 0.000384000, 5.05600, -7.86487, 1.62058, 2.24855, 0.000383636, 5.06909, -7.86582, 1.62316, 2.25146, 0.000385238, 5.05333, -7.86165, 1.62005, 2.24796, 0.000386569, 5.06235, -7.85820, 1.62183, 2.24997
-7.86227, 1.61343, 2.24054, 0.000388000, 5.08800, -7.85451, 1.62688, 2.25566, 0.000387727, 5.08182, -7.85521, 1.62567, 2.25429, 0.000388095, 5.07238, -7.85426, 1.62381, 2.25219, 0.000389902, 5.08667, -7.84962, 1.62662, 2.25536
-7.87534, 1.64866, 2.28035, 0.000389000, 5.10000, -7.85193, 1.62924, 2.25832, 0.000391364, 5.08909, -7.84587, 1.62710, 2.25590, 0.000391667, 5.10381, -7.84510, 1.62999, 2.25916, 0.000393627, 5.10941, -7.84011, 1.63108, 2.26040
-7.83662, 1.63705, 2.26716, 0.000391000, 5.12400, -7.84680, 1.63394, 2.26363, 0.000394091, 5.09273, -7.83893, 1.62781, 2.25671, 0.000395476, 5.13048, -7.83542, 1.63520, 2.26506, 0.000397647, 5.13255, -7.82995, 1.63560, 2.26551
-7.83662, 1.63705, 2.26716, 0.000396000, 5.13600, -7.83410, 1.63627, 2.26627, 0.000398182, 5.13455, -7.82860, 1.63599, 2.26595, 0.000398571, 5.14476, -7.82762, 1.63798, 2.26821, 0.000400980, 5.15216, -7.82160, 1.63942, 2.26984
-7.82405, 1.63315, 2.26274, 0.000402000, 5.11200, -7.81906, 1.63159, 2.26097, 0.000400455, 5.15455, -7.82291, 1.63988, 2.27036, 0.000402619, 5.16286, -7.81752, 1.64149, 2.27219, 0.000404804, 5.17922, -7.81211, 1.64465, 2.27579
-7.79935, 1.62531, 2.25389, 0.000404000, 5.12000, -7.81410, 1.63315, 2.26274, 0.000403182, 5.17273, -7.81612, 1.64340, 2.27436, 0.000405952, 5.18381, -7.80927, 1.64554, 2.27680, 0.000408725, 5.19804, -7.80247, 1.64828, 2.27992
-7.79935, 1.62531, 2.25389, 0.000409000, 5.18000, -7.80180, 1.64481, 2.27596, 0.000407727, 5.20545, -7.80491, 1.64971, 2.28155, 0.000409286, 5.20857, -7.80110, 1.65031, 2.28223, 0.000412255, 5.22157, -7.79387, 1.65280, 2.28508
-7.81162, 1.64481, 2.27596, 0.000412000, 5.21600, -7.79449, 1.65173, 2.28386, 0.000413182, 5.22000, -7.79162, 1.65250, 2.28473, 0.000412857, 5.23238, -7.79241, 1.65487, 2.28744, 0.000415686, 5.24863, -7.78558, 1.65797, 2.29099
-7.77526, 1.69378, 2.33238, 0.000414000, 5.24000, -7.78964, 1.65632, 2.28910, 0.000416818, 5.22727, -7.78286, 1.65389, 2.28632, 0.000416190, 5.26095, -7.78437, 1.66031, 2.29368, 0.000419412, 5.27451, -7.77666, 1.66289, 2.29663
-7.78723, 1.66771, 2.30217, 0.000419000, 5.30000, -7.77764, 1.66771, 2.30217, 0.000421364, 5.25273, -7.77201, 1.65875, 2.29188, 0.000419762, 5.28095, -7.77582, 1.66411, 2.29803, 0.000422647, 5.29608, -7.76897, 1.66697, 2.30132
-7.77526, 1.64866, 2.28035, 0.000426000, 5.33600, -7.76107, 1.67448, 2.30998, 0.000424545, 5.27636, -7.76449, 1.66324, 2.29703, 0.000424048, 5.30571, -7.76567, 1.66878, 2.30341, 0.000426078, 5.31686, -7.76089, 1.67088, 2.30583
-7.74016, 1.68269, 2.31948, 0.000429000, 5.29200, -7.75405, 1.66620, 2.30043, 0.000427273, 5.31636, -7.75809, 1.67079, 2.30572, 0.000427857, 5.33238, -7.75672, 1.67380, 2.30919, 0.000429510, 5.33922, -7.75287, 1.67508, 2.31067
-7.72874, 1.67896, 2.31517, 0.000435000, 5.31600, -7.74016, 1.67072, 2.30565, 0.000430909, 5.36727, -7.74961, 1.68032, 2.31674, 0.000432143, 5.35333, -7.74675, 1.67772, 2.31373, 0.000433137, 5.35922, -7.74446, 1.67882, 2.31500
-7.74016, 1.65250, 2.28473, 0.000438000, 5.35200, -7.73329, 1.67747, 2.31344, 0.000434545, 5.40364, -7.74121, 1.68707, 2.32457, 0.000435952, 5.38000, -7.73798, 1.68269, 2.31948, 0.000436667, 5.37961, -7.73634, 1.68262, 2.31940
-7.71744, 1.69010, 2.32809, 0.000439000, 5.38000, -7.73101, 1.68269, 2.31948, 0.000438636, 5.40909, -7.73184, 1.68808, 2.32575, 0.000439524, 5.40000, -7.72982, 1.68640, 2.32379, 0.000439804, 5.40471, -7.72918, 1.68727, 2.32480
-7.74016, 1.68269, 2.31948, 0.000441000, 5.43600, -7.72647, 1.69304, 2.33152, 0.000444545, 5.42909, -7.71846, 1.69177, 2.33004, 0.000443333, 5.43048, -7.72119, 1.69203, 2.33034, 0.000442843, 5.42392, -7.72229, 1.69082, 2.32893
-7.72874, 1.70838, 2.34947, 0.000443000, 5.50800, -7.72194, 1.70620, 2.34691, 0.000448636, 5.46364, -7.70930, 1.69811, 2.33744, 0.000447143, 5.46095, -7.71263, 1.69762, 2.33687, 0.000445784, 5.44980, -7.71568, 1.69558, 2.33448
-7.70626, 1.72988, 2.37487, 0.000447000, 5.52400, -7.71295, 1.70910, 2.35032, 0.000451818, 5.48727, -7.70223, 1.70243, 2.34249, 0.000451429, 5.48952, -7.70309, 1.70284, 2.34297, 0.000448725, 5.47412, -7.70910, 1.70003, 2.33968
-7.71744, 1.71919, 2.36220, 0.000456000, 5.55200, -7.69302, 1.71416, 2.35627, 0.000455000, 5.51818, -7.69521, 1.70805, 2.34908, 0.000455476, 5.50762, -7.69417, 1.70613, 2.34683, 0.000451471, 5.49608, -7.70300, 1.70403, 2.34437
-7.67347, 1.70475, 2.34521, 0.000461000, 5.56400, -7.68211, 1.71632, 2.35881, 0.000458182, 5.54909, -7.68824, 1.71363, 2.35565, 0.000459524, 5.52952, -7.68532, 1.71010, 2.35149, 0.000454412, 5.51569, -7.69651, 1.70760, 2.34855
-7.64172, 1.70838, 2.34947, 0.000465000, 5.56400, -7.67347, 1.71632, 2.35881, 0.000461364, 5.58000, -7.68132, 1.71919, 2.36220, 0.000463810, 5.54667, -7.67604, 1.71320, 2.35514, 0.000457255, 5.53725, -7.69027, 1.71150, 2.35314
-7.67347, 1.71919, 2.36220, 0.000471000, 5.58800, -7.66065, 1.72062, 2.36389, 0.000466364, 5.61091, -7.67055, 1.72471, 2.36874, 0.000467857, 5.57619, -7.66735, 1.71851, 2.36140, 0.000460000, 5.55765, -7.68428, 1.71517, 2.35747
-7.66278, 1.72988, 2.37487, 0.000472000, 5.60000, -7.65853, 1.72277, 2.36643, 0.000471818, 5.62545, -7.65892, 1.72730, 2.37180, 0.000471190, 5.60476, -7.66025, 1.72362, 2.36744, 0.000462647, 5.57529, -7.67855, 1.71835, 2.36121
-7.65220, 1.74047, 2.38747, 0.000472000, 5.64800, -7.65853, 1.73130, 2.37655, 0.000475455, 5.61818, -7.65124, 1.72601, 2.37027, 0.000474762, 5.63238, -7.65270, 1.72853, 2.37326, 0.000465294, 5.59608, -7.67284, 1.72207, 2.36560
-7.66278, 1.71560, 2.35797, 0.000477000, 5.67600, -7.64799, 1.73625, 2.38244, 0.000480909, 5.64727, -7.63983, 1.73117, 2.37640, 0.000478333, 5.66381, -7.64520, 1.73410, 2.37988, 0.000467647, 5.61490, -7.66780, 1.72542, 2.36958
-7.64172, 1.75094, 2.40000, 0.000483000, 5.68400, -7.63549, 1.73766, 2.38411, 0.000484545, 5.66182, -7.63230, 1.73375, 2.37946, 0.000481429, 5.67810, -7.63875, 1.73662, 2.38288, 0.000470000, 5.63529, -7.66278, 1.72905, 2.37388
-7.62111, 1.74397, 2.39165, 0.000486000, 5.65600, -7.62930, 1.73272, 2.37823, 0.000486818, 5.68909, -7.62762, 1.73855, 2.38518, 0.000485000, 5.70190, -7.63136, 1.74080, 2.38787, 0.000472451, 5.65529, -7.65758, 1.73259, 2.37809
-7.60090, 1.73695, 2.38328, 0.000493000, 5.72400, -7.61500, 1.74467, 2.39249, 0.000490455, 5.72545, -7.62018, 1.74492, 2.39279, 0.000488810, 5.72095, -7.62354, 1.74414, 2.39185, 0.000475000, 5.67176, -7.65220, 1.73550, 2.38155
-7.62111, 1.71560, 2.35797, 0.000498000, 5.70400, -7.60491, 1.74117, 2.38830, 0.000494545, 5.75273, -7.61187, 1.74967, 2.39848, 0.000491905, 5.73143, -7.61723, 1.74596, 2.39404, 0.000477255, 5.68941, -7.64746, 1.73861, 2.38525
-7.59095, 1.77495, 2.42899, 0.000501000, 5.72400, -7.59890, 1.74467, 2.39249, 0.000497727, 5.76909, -7.60546, 1.75251, 2.40189, 0.000495000, 5.75333, -7.61095, 1.74978, 2.39861, 0.000479510, 5.70706, -7.64275, 1.74170, 2.38895
