lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-8.09193, 1.53039, 2.14942, 0.000305200, 4.53200, -8.09454, 1.51116, 2.12885, 0.000306364, 4.53636, -8.09074, 1.51213, 2.12987, 0.000306000, 4.49810, -8.09193, 1.50365, 2.12087, 0.000301451, 4.44902, -8.10690, 1.49268, 2.10927
-8.09193, 1.53039, 2.14942, 0.000306000, 4.54000, -8.09193, 1.51293, 2.13073, 0.000308909, 4.53273, -8.08246, 1.51132, 2.12902, 0.000307905, 4.51714, -8.08572, 1.50788, 2.12536, 0.000303098, 4.46392, -8.10145, 1.49603, 2.11280
-8.09193, 1.47705, 2.09284, 0.000309200, 4.58800, -8.08152, 1.52344, 2.14196, 0.000311455, 4.55091, -8.07426, 1.51533, 2.13329, 0.000309810, 4.53619, -8.07955, 1.51209, 2.12983, 0.000304588, 4.47882, -8.09655, 1.49936, 2.11632
-8.07894, 1.52170, 2.14009, 0.000311600, 4.59600, -8.07379, 1.52519, 2.14383, 0.000312182, 4.58000, -8.07193, 1.52170, 2.14009, 0.000311714, 4.55143, -8.07342, 1.51544, 2.13341, 0.000306157, 4.48823, -8.09141, 1.50146, 2.11855
-8.05346, 1.55604, 2.17715, 0.000314800, 4.56400, -8.06357, 1.51820, 2.13635, 0.000313636, 4.58000, -8.06728, 1.52170, 2.14009, 0.000313429, 4.56476, -8.06794, 1.51837, 2.13653, 0.000307725, 4.49922, -8.08630, 1.50390, 2.12114
-8.05346, 1.53902, 2.15870, 0.000318000, 4.61200, -8.05346, 1.52866, 2.14756, 0.000315455, 4.59818, -8.06150, 1.52566, 2.14434, 0.000314762, 4.58952, -8.06369, 1.52378, 2.14232, 0.000309137, 4.51020, -8.08173, 1.50634, 2.12372
-8.04096, 1.49515, 2.11187, 0.000319600, 4.62800, -8.04844, 1.53212, 2.15128, 0.000317273, 4.60182, -8.05575, 1.52645, 2.14518, 0.000316476, 4.59905, -8.05826, 1.52585, 2.14454, 0.000310392, 4.52275, -8.07767, 1.50912, 2.12667
-8.04096, 1.53039, 2.14942, 0.000320400, 4.58800, -8.04594, 1.52344, 2.14196, 0.000319455, 4.60909, -8.04890, 1.52803, 2.14688, 0.000318381, 4.61048, -8.05226, 1.52833, 2.14720, 0.000311725, 4.53451, -8.07339, 1.51172, 2.12944
-8.05346, 1.53902, 2.15870, 0.000321200, 4.59600, -8.04345, 1.52519, 2.14383, 0.000321273, 4.64182, -8.04322, 1.53511, 2.15449, 0.000319524, 4.62571, -8.04868, 1.53163, 2.15075, 0.000313137, 4.54392, -8.06887, 1.51379, 2.13165
-8.04096, 1.51293, 2.13073, 0.000322000, 4.63600, -8.04096, 1.53385, 2.15314, 0.000322727, 4.64182, -8.03870, 1.53511, 2.15449, 0.000320857, 4.63143, -8.04451, 1.53287, 2.15208, 0.000314471, 4.55412, -8.06462, 1.51603, 2.13404
-8.04096, 1.54756, 2.16795, 0.000323600, 4.65200, -8.03600, 1.53730, 2.15685, 0.000323455, 4.64909, -8.03645, 1.53667, 2.15618, 0.000322381, 4.63905, -8.03978, 1.53451, 2.15384, 0.000315804, 4.56275, -8.06039, 1.51792, 2.13606
-8.02861, 1.53902, 2.15870, 0.000325200, 4.66800, -8.03107, 1.54073, 2.16056, 0.000324545, 4.65273, -8.03308, 1.53745, 2.15702, 0.000323714, 4.64095, -8.03565, 1.53492, 2.15429, 0.000317059, 4.57059, -8.05642, 1.51964, 2.13789
-8.01642, 1.54756, 2.16795, 0.000326000, 4.67600, -8.02861, 1.54244, 2.16241, 0.000325636, 4.67091, -8.02973, 1.54135, 2.16123, 0.000325048, 4.64286, -8.03154, 1.53533, 2.15473, 0.000318392, 4.57765, -8.05223, 1.52119, 2.13954
-8.02861, 1.55604, 2.17715, 0.000326800, 4.70000, -8.02616, 1.54756, 2.16795, 0.000326727, 4.67455, -8.02638, 1.54213, 2.16207, 0.000326381, 4.65619, -8.02744, 1.53820, 2.15782, 0.000319490, 4.58549, -8.04878, 1.52290, 2.14138
-8.02861, 1.52170, 2.14009, 0.000327600, 4.70800, -8.02372, 1.54926, 2.16979, 0.000328182, 4.67455, -8.02194, 1.54213, 2.16207, 0.000327524, 4.66000, -8.02395, 1.53902, 2.15870, 0.000320510, 4.59255, -8.04560, 1.52444, 2.14302
-8.02861, 1.57277, 2.19545, 0.000328400, 4.70000, -8.02128, 1.54756, 2.16795, 0.000329273, 4.68545, -8.01862, 1.54446, 2.16459, 0.000328286, 4.65619, -8.02163, 1.53820, 2.15782, 0.000321686, 4.59804, -8.04193, 1.52563, 2.14430
-8.01642, 1.54756, 2.16795, 0.000330000, 4.68400, -8.01642, 1.54415, 2.16426, 0.000330364, 4.68182, -8.01532, 1.54369, 2.16375, 0.000329048, 4.65619, -8.01931, 1.53820, 2.15782, 0.000322627, 4.60588, -8.03901, 1.52733, 2.14613
-8.00437, 1.53902, 2.15870, 0.000331600, 4.70000, -8.01158, 1.54756, 2.16795, 0.000331091, 4.68182, -8.01312, 1.54369, 2.16375, 0.000329619, 4.66571, -8.01757, 1.54024, 2.16003, 0.000323490, 4.61294, -8.03634, 1.52887, 2.14778
