lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-8.11842, 1.54756, 2.16795, 0.000304400, 4.50800, -8.09717, 1.50585, 2.12321, 0.000304182, 4.52182, -8.09789, 1.50891, 2.12646, 0.000305810, 4.52667, -8.09255, 1.50999, 2.12760, 0.000302941, 4.46863, -8.10197, 1.49708, 2.11391
-8.06612, 1.47705, 2.09284, 0.000305200, 4.56400, -8.09454, 1.51820, 2.13635, 0.000307455, 4.54000, -8.08718, 1.51293, 2.13073, 0.000308286, 4.53238, -8.08448, 1.51125, 2.12894, 0.000304588, 4.47882, -8.09655, 1.49936, 2.11632
-8.09193, 1.49515, 2.11187, 0.000310000, 4.56400, -8.07894, 1.51820, 2.13635, 0.000310727, 4.55818, -8.07660, 1.51692, 2.13499, 0.000310190, 4.54762, -8.07832, 1.51460, 2.13251, 0.000306157, 4.48980, -8.09141, 1.50181, 2.11892
-8.06612, 1.54756, 2.16795, 0.000314000, 4.54000, -8.06612, 1.51293, 2.13073, 0.000313636, 4.58000, -8.06728, 1.52170, 2.14009, 0.000311905, 4.56476, -8.07281, 1.51837, 2.13653, 0.000307647, 4.50157, -8.08656, 1.50443, 2.12169
-8.05346, 1.52170, 2.14009, 0.000315600, 4.60400, -8.06104, 1.52693, 2.14569, 0.000314364, 4.60182, -8.06496, 1.52645, 2.14518, 0.000314190, 4.57238, -8.06551, 1.52003, 2.13831, 0.000309137, 4.51020, -8.08173, 1.50634, 2.12372
-8.05346, 1.52170, 2.14009, 0.000319600, 4.64400, -8.04844, 1.53558, 2.15499, 0.000318000, 4.60909, -8.05346, 1.52803, 2.14688, 0.000315905, 4.58571, -8.06007, 1.52295, 2.14143, 0.000310627, 4.52039, -8.07692, 1.50860, 2.12612
-8.04096, 1.54756, 2.16795, 0.000322800, 4.62800, -8.03848, 1.53212, 2.15128, 0.000321273, 4.59818, -8.04322, 1.52566, 2.14434, 0.000318190, 4.58952, -8.05286, 1.52378, 2.14232, 0.000311961, 4.53059, -8.07263, 1.51085, 2.12852
-8.02861, 1.53902, 2.15870, 0.000322800, 4.64400, -8.03848, 1.53558, 2.15499, 0.000322727, 4.62000, -8.03870, 1.53039, 2.14942, 0.000320286, 4.59905, -8.04630, 1.52585, 2.14454, 0.000313373, 4.53843, -8.06812, 1.51258, 2.13036
-8.01642, 1.53039, 2.14942, 0.000326000, 4.66000, -8.02861, 1.53902, 2.15870, 0.000324545, 4.64545, -8.03308, 1.53589, 2.15533, 0.000322000, 4.61238, -8.04096, 1.52874, 2.14765, 0.000314549, 4.54863, -8.06437, 1.51483, 2.13275
-8.05346, 1.53902, 2.15870, 0.000328400, 4.63600, -8.02128, 1.53385, 2.15314, 0.000326364, 4.64182, -8.02750, 1.53511, 2.15449, 0.000323143, 4.62381, -8.03742, 1.53122, 2.15030, 0.000315804, 4.55804, -8.06039, 1.51689, 2.13496
-8.00437, 1.53902, 2.15870, 0.000329200, 4.62800, -8.01885, 1.53212, 2.15128, 0.000327818, 4.64909, -8.02305, 1.53667, 2.15618, 0.000325048, 4.62762, -8.03154, 1.53204, 2.15119, 0.000316902, 4.56588, -8.05692, 1.51861, 2.13679
-8.00437, 1.52170, 2.14009, 0.000328400, 4.65200, -8.02128, 1.53730, 2.15685, 0.000329273, 4.64909, -8.01862, 1.53667, 2.15618, 0.000326762, 4.62571, -8.02628, 1.53163, 2.15075, 0.000318000, 4.57529, -8.05346, 1.52067, 2.13899
-8.01642, 1.53039, 2.14942, 0.000331600, 4.65200, -8.01158, 1.53730, 2.15685, 0.000330364, 4.64545, -8.01532, 1.53589, 2.15533, 0.000327714, 4.63905, -8.02337, 1.53451, 2.15384, 0.000319098, 4.58314, -8.05001, 1.52238, 2.14083
-8.02861, 1.55604, 2.17715, 0.000331600, 4.65200, -8.01158, 1.53730, 2.15685, 0.000331091, 4.64545, -8.01312, 1.53589, 2.15533, 0.000329048, 4.64857, -8.01931, 1.53656, 2.15605, 0.000320118, 4.59020, -8.04682, 1.52392, 2.14247
-8.00437, 1.53902, 2.15870, 0.000331600, 4.65200, -8.01158, 1.53730, 2.15685, 0.000331455, 4.64909, -8.01202, 1.53667, 2.15618, 0.000330000, 4.64667, -8.01642, 1.53615, 2.15561, 0.000321137, 4.59725, -8.04364, 1.52546, 2.14412
-8.00437, 1.53902, 2.15870, 0.000332400, 4.66000, -8.00917, 1.53902, 2.15870, 0.000332909, 4.64909, -8.00764, 1.53667, 2.15618, 0.000330762, 4.65048, -8.01411, 1.53697, 2.15650, 0.000322157, 4.60275, -8.04047, 1.52665, 2.14540
-8.00437, 1.52170, 2.14009, 0.000334000, 4.64400, -8.00437, 1.53558, 2.15499, 0.000332909, 4.64909, -8.00764, 1.53667, 2.15618, 0.000331524, 4.65429, -8.01181, 1.53779, 2.15738, 0.000323176, 4.60667, -8.03731, 1.52750, 2.14631
-8.00437, 1.53902, 2.15870, 0.000334000, 4.64400, -8.00437, 1.53558, 2.15499, 0.000332909, 4.65636, -8.00764, 1.53823, 2.15786, 0.000332095, 4.65238, -8.01009, 1.53738, 2.15694, 0.000324039, 4.61373, -8.03465, 1.52904, 2.14796
