lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-9.03639, 0.989541, 1.64012, 0.000121000, 2.61400, -9.01972, 0.960882, 1.61679, 0.000121545, 2.61364, -9.01522, 0.960743, 1.61667, 0.000121190, 2.60333, -9.01815, 0.956793, 1.61348, 0.000119941, 2.56529, -9.02851, 0.942073, 1.60165
-8.98720, 0.951658, 1.60935, 0.000121400, 2.65000, -9.01642, 0.974560, 1.62788, 0.000122455, 2.62636, -9.00777, 0.965600, 1.62061, 0.000121762, 2.62048, -9.01344, 0.963356, 1.61879, 0.000120529, 2.57353, -9.02362, 0.945278, 1.60422
-9.01972, 0.982078, 1.63401, 0.000123000, 2.66600, -9.00333, 0.980579, 1.63279, 0.000123364, 2.64636, -9.00037, 0.973186, 1.62676, 0.000122333, 2.63000, -9.00876, 0.966984, 1.62173, 0.000121275, 2.57784, -9.01745, 0.946953, 1.60557
-9.01972, 1.01160, 1.65831, 0.000125000, 2.66200, -8.98720, 0.979078, 1.63156, 0.000124091, 2.65000, -8.99450, 0.974560, 1.62788, 0.000123000, 2.63857, -9.00333, 0.970238, 1.62437, 0.000121863, 2.58451, -9.01262, 0.949536, 1.60764
-8.95570, 0.966984, 1.62173, 0.000125400, 2.67400, -8.98400, 0.983575, 1.63524, 0.000124818, 2.66455, -8.98865, 0.980034, 1.63234, 0.000123667, 2.65286, -8.99792, 0.975637, 1.62876, 0.000122451, 2.59196, -9.00780, 0.952415, 1.60996
-8.95570, 0.982078, 1.63401, 0.000127000, 2.68200, -8.97132, 0.986563, 1.63768, 0.000125545, 2.67545, -8.98284, 0.984119, 1.63568, 0.000124714, 2.65381, -8.98948, 0.975996, 1.62905, 0.000122961, 2.59863, -9.00364, 0.954983, 1.61203
-8.97132, 0.974560, 1.62788, 0.000127800, 2.66600, -8.96504, 0.980579, 1.63279, 0.000126273, 2.67909, -8.97707, 0.985478, 1.63679, 0.000125476, 2.65952, -8.98339, 0.978147, 1.63080, 0.000123510, 2.60490, -8.99919, 0.957395, 1.61397
-8.95570, 0.996949, 1.64621, 0.000127400, 2.68600, -8.96818, 0.988053, 1.63890, 0.000126636, 2.68636, -8.97419, 0.988189, 1.63901, 0.000126143, 2.66810, -8.97810, 0.981365, 1.63343, 0.000124059, 2.60961, -8.99475, 0.959200, 1.61543
-8.98720, 0.982078, 1.63401, 0.000127400, 2.68600, -8.96818, 0.988053, 1.63890, 0.000127364, 2.69364, -8.96846, 0.990892, 1.64123, 0.000126905, 2.67000, -8.97207, 0.982078, 1.63401, 0.000124529, 2.61510, -8.99097, 0.961302, 1.61713
-8.97132, 1.00430, 1.65227, 0.000127400, 2.70200, -8.96818, 0.993992, 1.64378, 0.000128091, 2.69364, -8.96277, 0.990892, 1.64123, 0.000127571, 2.67476, -8.96683, 0.983860, 1.63547, 0.000125039, 2.62020, -8.98688, 0.963249, 1.61870
-8.95570, 0.982078, 1.63401, 0.000127400, 2.69400, -8.96818, 0.991027, 1.64134, 0.000128273, 2.69545, -8.96135, 0.991567, 1.64178, 0.000128143, 2.68048, -8.96237, 0.985994, 1.63722, 0.000125549, 2.62529, -8.98281, 0.965193, 1.62028
-8.97132, 1.00430, 1.65227, 0.000128200, 2.71000, -8.96192, 0.996949, 1.64621, 0.000128636, 2.69182, -8.95852, 0.990217, 1.64068, 0.000128810, 2.67952, -8.95718, 0.985639, 1.63693, 0.000126020, 2.63078, -8.97907, 0.967282, 1.62197
-8.95570, 0.982078, 1.63401, 0.000128600, 2.71400, -8.95880, 0.998424, 1.64742, 0.000129182, 2.69364, -8.95429, 0.990892, 1.64123, 0.000129190, 2.68333, -8.95422, 0.987060, 1.63809, 0.000126490, 2.63471, -8.97535, 0.968772, 1.62318
-8.95570, 1.01160, 1.65831, 0.000129000, 2.71000, -8.95570, 0.996949, 1.64621, 0.000129545, 2.69000, -8.95148, 0.989541, 1.64012, 0.000129762, 2.68333, -8.94981, 0.987060, 1.63809, 0.000127000, 2.63745, -8.97132, 0.969813, 1.62402
-8.95570, 1.01160, 1.65831, 0.000130200, 2.69000, -8.94644, 0.989541, 1.64012, 0.000130273, 2.69000, -8.94588, 0.989541, 1.64012, 0.000130333, 2.67952, -8.94542, 0.985639, 1.63693, 0.000127392, 2.64137, -8.96824, 0.971299, 1.62523
-8.94031, 0.974560, 1.62788, 0.000131000, 2.69000, -8.94031, 0.989541, 1.64012, 0.000130818, 2.68455, -8.94170, 0.987511, 1.63846, 0.000130524, 2.68143, -8.94395, 0.986350, 1.63751, 0.000127745, 2.64569, -8.96547, 0.972931, 1.62656
-8.92516, 0.966984, 1.62173, 0.000131800, 2.67400, -8.93423, 0.983575, 1.63524, 0.000131182, 2.68455, -8.93893, 0.987511, 1.63846, 0.000130714, 2.68143, -8.94250, 0.986350, 1.63751, 0.000128098, 2.65157, -8.96272, 0.975151, 1.62836
-8.92516, 0.982078, 1.63401, 0.000132600, 2.65800, -8.92817, 0.977574, 1.63034, 0.000131727, 2.67909, -8.93478, 0.985478, 1.63679, 0.000131000, 2.68238, -8.94031, 0.986705, 1.63780, 0.000128412, 2.65549, -8.96027, 0.976629, 1.62957
