Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.108811E+0	1.503500E+2	1.750000E+3	1.749883E+0	3.054580E+1	5.728719E+1	8.823052E+1	1.133100E+0	9.997400E-2	1.105660E-1	3.054580E+1	3.619679E+0	4.975730E+0	1.133100E+0	5.638000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.470000E+2
3.130596E+0	1.503500E+2	1.700000E+3	1.700165E+0	2.953340E+1	5.756753E+1	8.887867E+1	1.130800E+0	1.005040E-1	1.071370E-1	2.953340E+1	3.627655E+0	4.614432E+0	1.130800E+0	5.218000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.480000E+2
3.152414E+0	1.503500E+2	1.650000E+3	1.649970E+0	2.840890E+1	5.807933E+1	8.797924E+1	1.136700E+0	1.000060E-1	1.036870E-1	2.840890E+1	3.649807E+0	5.062901E+0	1.136700E+0	5.755000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.490000E+2
3.174332E+0	1.503500E+2	1.600000E+3	1.599725E+0	2.737170E+1	5.844449E+1	8.829105E+1	1.135200E+0	1.002280E-1	9.955200E-2	2.737170E+1	3.637041E+0	5.199965E+0	1.135200E+0	5.903000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.500000E+2
3.196933E+0	1.503500E+2	1.550000E+3	1.550068E+0	2.630850E+1	5.891890E+1	8.819310E+1	1.136200E+0	1.002050E-1	9.552200E-2	2.630850E+1	3.630842E+0	4.790530E+0	1.136200E+0	5.443000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.510000E+2
3.218317E+0	1.503500E+2	1.500000E+3	1.500061E+0	2.519930E+1	5.952788E+1	8.845355E+1	1.127100E+0	9.969600E-2	9.148600E-2	2.519930E+1	3.630498E+0	4.939225E+0	1.127100E+0	5.567000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.520000E+2
3.240119E+0	1.503500E+2	1.450000E+3	1.450333E+0	2.421190E+1	5.990166E+1	8.751686E+1	1.141700E+0	9.991800E-2	8.793100E-2	2.421190E+1	3.631727E+0	4.985548E+0	1.141700E+0	5.692000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.530000E+2
3.261737E+0	1.503500E+2	1.400000E+3	1.400223E+0	2.313770E+1	6.051695E+1	8.788089E+1	1.140100E+0	1.001930E-1	8.428400E-2	2.313770E+1	3.642713E+0	4.371546E+0	1.140100E+0	4.984000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.540000E+2
3.283454E+0	1.503500E+2	1.350000E+3	1.349931E+0	2.210830E+1	6.105992E+1	8.807474E+1	1.142700E+0	1.006430E-1	8.014900E-2	2.210830E+1	3.625290E+0	4.749278E+0	1.142700E+0	5.427000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.550000E+2
3.305189E+0	1.503500E+2	1.300000E+3	1.300430E+0	2.112660E+1	6.155415E+1	8.791444E+1	1.140700E+0	1.002840E-1	7.677100E-2	2.112660E+1	3.633855E+0	5.125800E+0	1.140700E+0	5.847000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.560000E+2
3.326724E+0	1.503500E+2	1.250000E+3	1.249940E+0	2.014170E+1	6.205732E+1	8.762561E+1	1.132500E+0	9.923600E-2	7.336700E-2	2.014170E+1	3.642543E+0	5.086093E+0	1.132500E+0	5.760000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.570000E+2
3.348358E+0	1.503500E+2	1.200000E+3	1.199535E+0	1.912530E+1	6.271980E+1	8.890047E+1	1.122300E+0	9.977300E-2	7.017000E-2	1.912530E+1	3.668962E+0	5.249933E+0	1.122300E+0	5.892000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.580000E+2
3.370276E+0	1.503500E+2	1.150000E+3	1.150040E+0	1.816210E+1	6.332087E+1	8.773784E+1	1.135200E+0	9.960000E-2	6.653900E-2	1.816210E+1	3.663618E+0	4.982382E+0	1.135200E+0	5.656000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.590000E+2
3.391977E+0	1.503500E+2	1.100000E+3	1.099981E+0	1.721450E+1	6.389852E+1	8.897114E+1	1.122600E+0	9.987900E-2	6.293700E-2	1.721450E+1	3.656046E+0	5.124710E+0	1.122600E+0	5.753000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.600000E+2
3.414612E+0	1.503500E+2	1.050000E+3	1.049285E+0	1.626370E+1	6.451699E+1	8.797795E+1	1.142900E+0	1.005500E-1	5.966600E-2	1.626370E+1	3.668661E+0	4.978563E+0	1.142900E+0	5.690000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.610000E+2
3.436430E+0	1.503500E+2	1.000000E+3	1.000143E+0	1.532550E+1	6.526006E+1	8.955021E+1	1.118300E+0	1.001440E-1	5.630700E-2	1.532550E+1	3.674073E+0	5.098811E+0	1.118300E+0	5.702000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.620000E+2
3.458898E+0	1.503500E+2	9.500000E+2	9.510700E-1	1.439240E+1	6.608140E+1	8.821101E+1	1.133600E+0	9.999600E-2	5.282900E-2	1.439240E+1	3.670618E+0	5.182604E+0	1.133600E+0	5.875000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.630000E+2
3.480582E+0	1.503500E+2	9.000000E+2	9.000360E-1	1.349030E+1	6.671727E+1	8.794531E+1	1.137400E+0	1.000290E-1	4.936700E-2	1.349030E+1	3.659444E+0	4.713381E+0	1.137400E+0	5.361000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.640000E+2
3.503084E+0	1.503500E+2	8.500000E+2	8.502940E-1	1.258850E+1	6.754530E+1	8.871904E+1	1.126500E+0	9.994200E-2	4.556700E-2	1.258850E+1	3.619732E+0	4.770528E+0	1.126500E+0	5.374000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.650000E+2
3.524752E+0	1.503500E+2	8.000000E+2	7.995740E-1	1.168750E+1	6.841275E+1	8.844373E+1	1.123200E+0	9.934000E-2	4.335900E-2	1.168750E+1	3.709861E+0	4.940349E+0	1.123200E+0	5.549000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.660000E+2
3.547370E+0	1.503500E+2	7.500000E+2	7.510540E-1	1.083130E+1	6.934108E+1	8.814994E+1	1.135100E+0	1.000590E-1	4.103900E-2	1.083130E+1	3.788927E+0	4.998679E+0	1.135100E+0	5.674000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.670000E+2
3.568987E+0	1.503500E+2	7.000000E+2	7.001830E-1	9.980100E+0	7.015791E+1	8.796322E+1	1.136600E+0	9.997900E-2	3.722100E-2	9.980100E+0	3.729522E+0	4.575048E+0	1.136600E+0	5.200000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.680000E+2
3.591489E+0	1.503500E+2	6.500000E+2	6.502290E-1	9.133400E+0	7.119244E+1	8.905150E+1	1.128100E+0	1.004590E-1	3.460600E-2	9.133400E+0	3.788950E+0	4.904707E+0	1.128100E+0	5.533000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.690000E+2
3.613057E+0	1.503500E+2	6.000000E+2	5.995950E-1	8.281700E+0	7.239999E+1	8.899041E+1	1.126200E+0	1.002210E-1	3.069400E-2	8.281700E+0	3.706244E+0	4.992896E+0	1.126200E+0	5.623000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.700000E+2
3.635141E+0	1.503500E+2	5.500000E+2	5.501320E-1	7.458300E+0	7.376104E+1	8.911571E+1	1.125200E+0	1.002730E-1	2.810400E-2	7.458300E+0	3.768151E+0	4.718272E+0	1.125200E+0	5.309000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.710000E+2
3.656959E+0	1.503500E+2	5.000000E+2	4.999610E-1	6.685900E+0	7.477841E+1	8.830187E+1	1.133600E+0	1.000990E-1	2.621400E-2	6.685900E+0	3.920789E+0	5.064397E+0	1.133600E+0	5.741000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.720000E+2
3.679477E+0	1.503500E+2	4.500000E+2	4.494290E-1	5.907700E+0	7.607512E+1	8.882044E+1	1.125000E+0	9.992300E-2	2.251100E-2	5.907700E+0	3.810451E+0	5.197333E+0	1.125000E+0	5.847000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.730000E+2
3.701095E+0	1.503500E+2	4.000000E+2	4.002160E-1	5.152000E+0	7.768168E+1	8.927541E+1	1.123400E+0	1.002920E-1	1.979000E-2	5.152000E+0	3.841227E+0	5.191383E+0	1.123400E+0	5.832000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.740000E+2
3.723563E+0	1.503500E+2	3.500000E+2	3.502380E-1	4.422200E+0	7.919995E+1	8.820311E+1	1.131400E+0	9.979300E-2	1.689200E-2	4.422200E+0	3.819818E+0	5.049496E+0	1.131400E+0	5.713000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.750000E+2
3.745264E+0	1.503500E+2	3.000000E+2	2.994750E-1	3.711200E+0	8.069492E+1	8.857155E+1	1.136200E+0	1.006350E-1	1.478300E-2	3.711200E+0	3.983348E+0	5.137300E+0	1.136200E+0	5.837000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.760000E+2
3.767715E+0	1.503500E+2	2.509804E+2	2.511920E-1	3.048800E+0	8.239045E+1	8.819847E+1	1.135700E+0	1.001670E-1	1.279900E-2	3.048800E+0	4.198045E+0	4.632385E+0	1.135700E+0	5.261000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.770000E+2
3.789383E+0	1.503500E+2	2.019802E+2	2.021590E-1	2.401200E+0	8.419082E+1	8.943349E+1	1.115600E+0	9.977200E-2	1.006100E-2	2.401200E+0	4.189988E+0	5.533345E+0	1.115600E+0	6.173000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.780000E+2
3.811835E+0	1.503500E+2	1.529800E+2	1.533420E-1	1.765200E+0	8.686948E+1	8.885087E+1	1.133900E+0	1.007480E-1	7.931000E-3	1.765200E+0	4.492975E+0	4.695299E+0	1.133900E+0	5.324000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.790000E+2
3.833453E+0	1.503500E+2	1.039798E+2	1.039670E-1	1.173200E+0	8.861831E+1	8.898924E+1	1.124900E+0	1.001040E-1	5.771000E-3	1.173200E+0	4.919025E+0	4.468842E+0	1.124900E+0	5.027000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.800000E+2
3.856021E+0	1.503500E+2	5.497960E+1	5.523600E-2	6.105000E-1	9.047666E+1	8.828172E+1	1.130200E+0	9.977600E-2	3.598000E-3	6.105000E-1	5.893530E+0	5.443284E+0	1.130200E+0	6.152000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.810000E+2
3.877688E+0	1.503500E+2	5.979405E+0	6.124000E-3	5.430000E-2	1.127808E+2	8.800985E+1	1.137600E+0	1.001200E-1	1.444000E-3	5.430000E-2	2.659300E+1	5.024613E+0	1.137600E+0	5.716000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.820000E+2
3.899840E+0	1.503500E+2	-4.900020E+1	-4.899500E-2	-5.711000E-1	8.579058E+1	8.890740E+1	1.128500E+0	1.003320E-1	1.260000E-4	-5.711000E-1	-2.206269E-1	5.186531E+0	1.128500E+0	5.853000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.830000E+2
3.921608E+0	1.503500E+2	-9.800039E+1	-9.807100E-2	-1.128800E+0	8.688076E+1	8.815189E+1	1.139000E+0	1.004050E-1	-2.278000E-3	-1.128800E+0	2.018072E+0	5.064969E+0	1.139000E+0	5.769000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.840000E+2
3.944159E+0	1.503500E+2	-1.470006E+2	-1.455490E-1	-1.708500E+0	8.519110E+1	8.869958E+1	1.130400E+0	1.002660E-1	-4.656000E-3	-1.708500E+0	2.725198E+0	4.995577E+0	1.130400E+0	5.647000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.850000E+2
3.965927E+0	1.503500E+2	-1.960008E+2	-1.957880E-1	-2.338400E+0	8.372733E+1	8.800865E+1	1.133400E+0	9.974900E-2	-7.405000E-3	-2.338400E+0	3.166695E+0	5.049409E+0	1.133400E+0	5.723000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.860000E+2
3.988411E+0	1.503500E+2	-2.450010E+2	-2.450450E-1	-3.004300E+0	8.156476E+1	8.917536E+1	1.121700E+0	1.000280E-1	-9.023000E-3	-3.004300E+0	3.003362E+0	4.498529E+0	1.121700E+0	5.046000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.870000E+2
4.010213E+0	1.503500E+2	-2.940012E+2	-2.942340E-1	-3.670800E+0	8.015528E+1	8.785117E+1	1.136900E+0	9.987800E-2	-1.135500E-2	-3.670800E+0	3.093331E+0	4.709297E+0	1.136900E+0	5.354000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.880000E+2
4.032797E+0	1.503500E+2	-3.439814E+2	-3.438330E-1	-4.371200E+0	7.865872E+1	8.850389E+1	1.131600E+0	1.001510E-1	-1.409000E-2	-4.371200E+0	3.223371E+0	4.653588E+0	1.131600E+0	5.266000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.890000E+2
4.054482E+0	1.503500E+2	-3.939814E+2	-3.938390E-1	-5.108400E+0	7.709635E+1	8.829808E+1	1.139300E+0	1.005980E-1	-1.719900E-2	-5.108400E+0	3.366808E+0	5.049592E+0	1.139300E+0	5.753000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.900000E+2
4.077100E+0	1.503500E+2	-4.439814E+2	-4.436370E-1	-5.858900E+0	7.572019E+1	8.844288E+1	1.133500E+0	1.002500E-1	-1.942700E-2	-5.858900E+0	3.315810E+0	4.581385E+0	1.133500E+0	5.193000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.910000E+2
4.098918E+0	1.503500E+2	-4.939814E+2	-4.941030E-1	-6.637800E+0	7.443777E+1	8.840992E+1	1.120700E+0	9.908100E-2	-2.230900E-2	-6.637800E+0	3.360903E+0	5.207460E+0	1.120700E+0	5.836000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.920000E+2
4.121469E+0	1.503500E+2	-5.439814E+2	-5.441060E-1	-7.434600E+0	7.318565E+1	8.878311E+1	1.125000E+0	9.988100E-2	-2.519700E-2	-7.434600E+0	3.389153E+0	5.121778E+0	1.125000E+0	5.762000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.930000E+2
4.143370E+0	1.503500E+2	-5.939814E+2	-5.931150E-1	-8.232400E+0	7.204643E+1	8.889296E+1	1.119200E+0	9.948900E-2	-2.798500E-2	-8.232400E+0	3.399373E+0	4.597927E+0	1.119200E+0	5.146000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.940000E+2
4.165222E+0	1.503500E+2	-6.439814E+2	-6.435660E-1	-9.053600E+0	7.108399E+1	8.854189E+1	1.131600E+0	1.001940E-1	-3.069400E-2	-9.053600E+0	3.390254E+0	4.725168E+0	1.131600E+0	5.347000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.950000E+2
4.187289E+0	1.503500E+2	-6.939814E+2	-6.938530E-1	-9.914600E+0	6.998295E+1	8.874036E+1	1.128100E+0	1.001080E-1	-3.396700E-2	-9.914600E+0	3.425958E+0	4.803652E+0	1.128100E+0	5.419000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.960000E+2
4.208724E+0	1.503500E+2	-7.439814E+2	-7.438850E-1	-1.076480E+1	6.910347E+1	8.901173E+1	1.125200E+0	1.001560E-1	-3.678600E-2	-1.076480E+1	3.417249E+0	4.836474E+0	1.125200E+0	5.442000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.970000E+2
4.230442E+0	1.503500E+2	-7.939814E+2	-7.938290E-1	-1.164580E+1	6.816440E+1	8.806204E+1	1.134700E+0	9.992400E-2	-4.052200E-2	-1.164580E+1	3.479538E+0	5.064775E+0	1.134700E+0	5.747000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.980000E+2
4.252177E+0	1.503500E+2	-8.439814E+2	-8.442160E-1	-1.254800E+1	6.727893E+1	8.801895E+1	1.129200E+0	9.939100E-2	-4.331100E-2	-1.254800E+1	3.451626E+0	4.836167E+0	1.129200E+0	5.461000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.990000E+2
4.273911E+0	1.503500E+2	-8.939814E+2	-8.945210E-1	-1.344350E+1	6.653929E+1	8.843825E+1	1.123100E+0	9.932500E-2	-4.650400E-2	-1.344350E+1	3.459218E+0	5.004897E+0	1.123100E+0	5.621000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.000000E+2
4.295779E+0	1.503500E+2	-9.439814E+2	-9.441430E-1	-1.431940E+1	6.593454E+1	8.811220E+1	1.137300E+0	1.002100E-1	-4.969000E-2	-1.431940E+1	3.470117E+0	4.646092E+0	1.137300E+0	5.284000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.010000E+2
4.318414E+0	1.503500E+2	-9.939814E+2	-9.939790E-1	-1.526880E+1	6.509870E+1	8.841532E+1	1.130200E+0	9.992700E-2	-5.266300E-2	-1.526880E+1	3.449060E+0	4.584144E+0	1.130200E+0	5.181000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.020000E+2
4.339948E+0	1.503500E+2	-1.043981E+3	-1.043994E+0	-1.622150E+1	6.435866E+1	8.870111E+1	1.122500E+0	9.956700E-2	-5.652400E-2	-1.622150E+1	3.484511E+0	5.174165E+0	1.122500E+0	5.808000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.030000E+2
4.361683E+0	1.503500E+2	-1.093981E+3	-1.094147E+0	-1.712050E+1	6.390859E+1	8.917160E+1	1.114200E+0	9.935500E-2	-5.978200E-2	-1.712050E+1	3.491837E+0	4.903967E+0	1.114200E+0	5.464000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.040000E+2
4.383517E+0	1.503500E+2	-1.143981E+3	-1.143863E+0	-1.810790E+1	6.316928E+1	8.727891E+1	1.146600E+0	1.000740E-1	-6.318600E-2	-1.810790E+1	3.489416E+0	4.634572E+0	1.146600E+0	5.314000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.050000E+2
4.405069E+0	1.503500E+2	-1.193981E+3	-1.193694E+0	-1.909170E+1	6.252424E+1	8.830209E+1	1.130800E+0	9.985200E-2	-6.689400E-2	-1.909170E+1	3.503826E+0	5.380262E+0	1.130800E+0	6.084000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.060000E+2
4.426987E+0	1.503500E+2	-1.243981E+3	-1.244525E+0	-2.005540E+1	6.205436E+1	8.904524E+1	1.122800E+0	9.998000E-2	-6.996300E-2	-2.005540E+1	3.488487E+0	5.288564E+0	1.122800E+0	5.938000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.070000E+2
4.449655E+0	1.503500E+2	-1.293981E+3	-1.293556E+0	-2.105980E+1	6.142300E+1	8.830393E+1	1.133800E+0	1.001190E-1	-7.398600E-2	-2.105980E+1	3.513139E+0	4.556359E+0	1.133800E+0	5.166000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.080000E+2
4.471472E+0	1.503500E+2	-1.343981E+3	-1.343683E+0	-2.199730E+1	6.108400E+1	8.818918E+1	1.136500E+0	1.002270E-1	-7.726000E-2	-2.199730E+1	3.512249E+0	4.899252E+0	1.136500E+0	5.568000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.090000E+2
4.493990E+0	1.503500E+2	-1.393981E+3	-1.393657E+0	-2.307170E+1	6.040548E+1	8.905877E+1	1.114500E+0	9.925600E-2	-8.121900E-2	-2.307170E+1	3.520287E+0	4.914311E+0	1.114500E+0	5.477000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.100000E+2
4.515892E+0	1.503500E+2	-1.443981E+3	-1.444323E+0	-2.411260E+1	5.989910E+1	8.889935E+1	1.125700E+0	1.000740E-1	-8.429200E-2	-2.411260E+1	3.495766E+0	4.905392E+0	1.125700E+0	5.522000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.110000E+2
4.538326E+0	1.503500E+2	-1.493981E+3	-1.494038E+0	-2.511440E+1	5.948930E+1	8.875889E+1	1.124800E+0	9.983600E-2	-8.797700E-2	-2.511440E+1	3.503050E+0	5.412518E+0	1.124800E+0	6.088000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.120000E+2
4.560111E+0	1.503500E+2	-1.543981E+3	-1.543818E+0	-2.616190E+1	5.901016E+1	8.847249E+1	1.137800E+0	1.006640E-1	-9.140300E-2	-2.616190E+1	3.493745E+0	4.960450E+0	1.137800E+0	5.644000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.130000E+2
4.582712E+0	1.503500E+2	-1.593981E+3	-1.593968E+0	-2.724820E+1	5.849810E+1	8.917945E+1	1.121200E+0	9.998800E-2	-9.587000E-2	-2.724820E+1	3.518398E+0	4.920621E+0	1.121200E+0	5.517000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.140000E+2
4.604530E+0	1.503500E+2	-1.643981E+3	-1.644024E+0	-2.832790E+1	5.803551E+1	8.853251E+1	1.138000E+0	1.007500E-1	-9.988400E-2	-2.832790E+1	3.525994E+0	4.647627E+0	1.138000E+0	5.289000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.150000E+2
4.627031E+0	1.503500E+2	-1.693981E+3	-1.694268E+0	-2.950450E+1	5.742405E+1	8.915640E+1	1.120200E+0	9.987300E-2	-1.046690E-1	-2.950450E+1	3.547561E+0	5.171398E+0	1.120200E+0	5.793000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.160000E+2
4.648683E+0	1.503500E+2	-1.743981E+3	-1.744368E+0	-3.055800E+1	5.708384E+1	8.879573E+1	1.134300E+0	1.007210E-1	-1.082790E-1	-3.055800E+1	3.543393E+0	5.133563E+0	1.134300E+0	5.823000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.170000E+2
4.670384E+0	1.503500E+2	-1.793981E+3	-1.794537E+0	-3.165230E+1	5.669531E+1	8.898111E+1	1.127700E+0	1.003440E-1	-1.115650E-1	-3.165230E+1	3.524704E+0	4.342467E+0	1.127700E+0	4.897000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.180000E+2
4.692202E+0	1.503500E+2	-1.843981E+3	-1.844270E+0	-3.281540E+1	5.620136E+1	8.846161E+1	1.135600E+0	1.004570E-1	-1.159270E-1	-3.281540E+1	3.532701E+0	4.820359E+0	1.135600E+0	5.474000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.190000E+2
