Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.109928E+0	1.303000E+2	1.750000E+3	1.749557E+0	2.674320E+1	6.542063E+1	1.147126E+2	8.732000E-1	1.001670E-1	1.021010E-1	2.674320E+1	3.817830E+0	6.229959E+0	8.732000E-1	5.440000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.470000E+2
3.131546E+0	1.303000E+2	1.700000E+3	1.700310E+0	2.575240E+1	6.602530E+1	1.138554E+2	8.772000E-1	9.987400E-2	9.826300E-2	2.575240E+1	3.815683E+0	6.378249E+0	8.772000E-1	5.595000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.480000E+2
3.154164E+0	1.303000E+2	1.650000E+3	1.650312E+0	2.481680E+1	6.649979E+1	1.127983E+2	8.841000E-1	9.972500E-2	9.483600E-2	2.481680E+1	3.821444E+0	6.435924E+0	8.841000E-1	5.690000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.490000E+2
3.176032E+0	1.303000E+2	1.600000E+3	1.600327E+0	2.387870E+1	6.701902E+1	1.132754E+2	8.750000E-1	9.911600E-2	9.200400E-2	2.387870E+1	3.852974E+0	6.524571E+0	8.750000E-1	5.709000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.500000E+2
3.197866E+0	1.303000E+2	1.550000E+3	1.549862E+0	2.288770E+1	6.771593E+1	1.146066E+2	8.757000E-1	1.003610E-1	8.759400E-2	2.288770E+1	3.827121E+0	6.084275E+0	8.757000E-1	5.328000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.510000E+2
3.220018E+0	1.303000E+2	1.500000E+3	1.499629E+0	2.194420E+1	6.833829E+1	1.137480E+2	8.818000E-1	1.003030E-1	8.462500E-2	2.194420E+1	3.856372E+0	6.156725E+0	8.818000E-1	5.429000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.520000E+2
3.241452E+0	1.303000E+2	1.450000E+3	1.449657E+0	2.104880E+1	6.887124E+1	1.154018E+2	8.662000E-1	9.996100E-2	8.093100E-2	2.104880E+1	3.844922E+0	5.868160E+0	8.662000E-1	5.083000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.530000E+2
3.263170E+0	1.303000E+2	1.400000E+3	1.399514E+0	2.008620E+1	6.967540E+1	1.156247E+2	8.644000E-1	9.994600E-2	7.684200E-2	2.008620E+1	3.825612E+0	5.908144E+0	8.644000E-1	5.107000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.540000E+2
3.284988E+0	1.303000E+2	1.350000E+3	1.349992E+0	1.920930E+1	7.027804E+1	1.137138E+2	8.840000E-1	1.005230E-1	7.450100E-2	1.920930E+1	3.878382E+0	6.601810E+0	8.840000E-1	5.836000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.550000E+2
3.306522E+0	1.303000E+2	1.300000E+3	1.299568E+0	1.830180E+1	7.100766E+1	1.147402E+2	8.698000E-1	9.980100E-2	7.070400E-2	1.830180E+1	3.863227E+0	6.583123E+0	8.698000E-1	5.726000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.560000E+2
3.328407E+0	1.303000E+2	1.250000E+3	1.250479E+0	1.743250E+1	7.173263E+1	1.133878E+2	8.814000E-1	9.994000E-2	6.772300E-2	1.743250E+1	3.884870E+0	6.481734E+0	8.814000E-1	5.713000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.570000E+2
3.351042E+0	1.303000E+2	1.200000E+3	1.200077E+0	1.656460E+1	7.244829E+1	1.141265E+2	8.758000E-1	9.995200E-2	6.398200E-2	1.656460E+1	3.862574E+0	6.809774E+0	8.758000E-1	5.964000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.580000E+2
3.372843E+0	1.303000E+2	1.150000E+3	1.150391E+0	1.570300E+1	7.325931E+1	1.144267E+2	8.722000E-1	9.980300E-2	6.134100E-2	1.570300E+1	3.906324E+0	6.198120E+0	8.722000E-1	5.406000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.590000E+2
3.394978E+0	1.303000E+2	1.100000E+3	1.099380E+0	1.485570E+1	7.400392E+1	1.137276E+2	8.775000E-1	9.979600E-2	5.777500E-2	1.485570E+1	3.889080E+0	6.331624E+0	8.775000E-1	5.556000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.600000E+2
3.416645E+0	1.303000E+2	1.050000E+3	1.049417E+0	1.402960E+1	7.480021E+1	1.133666E+2	8.816000E-1	9.994400E-2	5.488700E-2	1.402960E+1	3.912228E+0	6.766107E+0	8.816000E-1	5.965000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.610000E+2
3.439147E+0	1.303000E+2	1.000000E+3	9.995190E-1	1.319710E+1	7.573778E+1	1.129420E+2	8.817000E-1	9.958100E-2	5.216600E-2	1.319710E+1	3.952838E+0	5.884088E+0	8.817000E-1	5.188000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.620000E+2
3.460815E+0	1.303000E+2	9.500000E+2	9.500460E-1	1.238230E+1	7.672613E+1	1.154246E+2	8.655000E-1	9.990000E-2	4.792800E-2	1.238230E+1	3.870686E+0	6.220682E+0	8.655000E-1	5.384000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.630000E+2
3.483299E+0	1.303000E+2	9.000000E+2	9.001180E-1	1.156410E+1	7.783727E+1	1.161798E+2	8.578000E-1	9.965900E-2	4.504700E-2	1.156410E+1	3.895418E+0	6.642574E+0	8.578000E-1	5.698000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.640000E+2
3.505050E+0	1.303000E+2	8.500000E+2	8.504460E-1	1.076120E+1	7.902892E+1	1.145628E+2	8.668000E-1	9.930300E-2	4.278000E-2	1.076120E+1	3.975393E+0	6.382095E+0	8.668000E-1	5.532000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.650000E+2
3.527585E+0	1.303000E+2	8.000000E+2	8.001680E-1	9.978200E+0	8.019162E+1	1.139870E+2	8.796000E-1	1.002630E-1	3.959200E-2	9.978200E+0	3.967850E+0	6.991814E+0	8.796000E-1	6.150000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.660000E+2
3.549286E+0	1.303000E+2	7.500000E+2	7.501010E-1	9.207300E+0	8.146807E+1	1.145342E+2	8.652000E-1	9.909500E-2	3.634500E-2	9.207300E+0	3.947411E+0	5.901526E+0	8.652000E-1	5.106000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.670000E+2
3.571788E+0	1.303000E+2	7.000000E+2	7.000920E-1	8.459900E+0	8.275417E+1	1.131392E+2	8.862000E-1	1.002640E-1	3.403400E-2	8.459900E+0	4.022979E+0	6.532385E+0	8.862000E-1	5.789000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.680000E+2
3.593556E+0	1.303000E+2	6.500000E+2	6.502930E-1	7.726700E+0	8.416180E+1	1.133277E+2	8.811000E-1	9.985300E-2	3.066800E-2	7.726700E+0	3.969094E+0	6.441948E+0	8.811000E-1	5.676000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.690000E+2
3.616040E+0	1.303000E+2	6.000000E+2	5.999980E-1	6.989200E+0	8.584645E+1	1.145807E+2	8.717000E-1	9.988000E-2	2.801600E-2	6.989200E+0	4.008470E+0	6.182173E+0	8.717000E-1	5.389000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.700000E+2
3.637791E+0	1.303000E+2	5.500000E+2	5.497420E-1	6.273300E+0	8.763203E+1	1.132100E+2	8.810000E-1	9.973800E-2	2.601400E-2	6.273300E+0	4.146781E+0	6.667423E+0	8.810000E-1	5.874000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.710000E+2
3.660393E+0	1.303000E+2	5.000000E+2	5.001620E-1	5.600500E+0	8.930667E+1	1.159080E+2	8.612000E-1	9.982000E-2	2.311100E-2	5.600500E+0	4.126596E+0	6.789364E+0	8.612000E-1	5.847000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.720000E+2
3.682244E+0	1.303000E+2	4.500000E+2	4.505540E-1	4.923500E+0	9.151092E+1	1.131351E+2	8.880000E-1	1.004640E-1	2.035500E-2	4.923500E+0	4.134254E+0	6.157658E+0	8.880000E-1	5.468000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.730000E+2
3.704879E+0	1.303000E+2	4.000000E+2	4.002290E-1	4.269700E+0	9.373703E+1	1.137645E+2	8.782000E-1	9.990800E-2	1.816400E-2	4.269700E+0	4.254163E+0	5.972444E+0	8.782000E-1	5.245000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.740000E+2
3.726663E+0	1.303000E+2	3.500000E+2	3.492230E-1	3.624800E+0	9.634269E+1	1.154524E+2	8.620000E-1	9.952000E-2	1.519000E-2	3.624800E+0	4.190576E+0	6.628770E+0	8.620000E-1	5.714000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.750000E+2
3.748831E+0	1.303000E+2	3.000000E+2	2.994370E-1	3.004500E+0	9.966284E+1	1.140069E+2	8.750000E-1	9.975600E-2	1.365700E-2	3.004500E+0	4.545515E+0	6.453714E+0	8.750000E-1	5.647000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.760000E+2
3.770582E+0	1.303000E+2	2.509804E+2	2.506560E-1	2.445600E+0	1.024926E+2	1.132431E+2	8.825000E-1	9.993700E-2	1.105500E-2	2.445600E+0	4.520363E+0	5.852691E+0	8.825000E-1	5.165000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.770000E+2
3.792667E+0	1.303000E+2	2.019802E+2	2.021070E-1	1.913600E+0	1.056161E+2	1.135415E+2	8.886000E-1	1.008930E-1	9.411000E-3	1.913600E+0	4.917956E+0	6.500113E+0	8.886000E-1	5.776000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.780000E+2
3.814335E+0	1.303000E+2	1.529800E+2	1.534920E-1	1.394100E+0	1.101011E+2	1.157958E+2	8.620000E-1	9.981600E-2	7.013000E-3	1.394100E+0	5.030486E+0	6.461717E+0	8.620000E-1	5.570000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.790000E+2
3.836803E+0	1.303000E+2	1.039798E+2	1.044180E-1	9.117000E-1	1.145311E+2	1.146095E+2	8.771000E-1	1.005240E-1	5.722000E-3	9.117000E-1	6.276187E+0	7.006043E+0	8.771000E-1	6.145000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.800000E+2
3.858487E+0	1.303000E+2	5.497960E+1	5.473900E-2	4.585000E-1	1.193871E+2	1.143323E+2	8.716000E-1	9.965200E-2	3.915000E-3	4.585000E-1	8.538713E+0	6.053235E+0	8.716000E-1	5.276000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.810000E+2
3.880672E+0	1.303000E+2	5.979405E+0	6.101000E-3	4.790000E-2	1.273695E+2	1.157198E+2	8.593000E-1	9.943800E-2	2.546000E-3	4.790000E-2	5.315240E+1	6.803212E+0	8.593000E-1	5.846000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.820000E+2
3.902440E+0	1.303000E+2	-4.900020E+1	-4.879700E-2	-4.390000E-1	1.111549E+2	1.148706E+2	8.697000E-1	9.990300E-2	1.850000E-4	-4.390000E-1	-4.214123E-1	6.133149E+0	8.697000E-1	5.334000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.830000E+2
3.924991E+0	1.303000E+2	-9.800039E+1	-9.785100E-2	-8.808000E-1	1.110933E+2	1.134828E+2	8.832000E-1	1.002280E-1	-1.181000E-3	-8.808000E-1	1.340827E+0	6.066576E+0	8.832000E-1	5.358000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.840000E+2
3.946726E+0	1.303000E+2	-1.470006E+2	-1.469190E-1	-1.356400E+0	1.083154E+2	1.155855E+2	8.694000E-1	1.004900E-1	-2.776000E-3	-1.356400E+0	2.046594E+0	6.141017E+0	8.694000E-1	5.339000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.850000E+2
3.968810E+0	1.303000E+2	-1.960008E+2	-1.963080E-1	-1.873700E+0	1.047702E+2	1.145443E+2	8.778000E-1	1.005470E-1	-4.469000E-3	-1.873700E+0	2.385120E+0	6.742994E+0	8.778000E-1	5.919000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.860000E+2
3.990495E+0	1.303000E+2	-2.450010E+2	-2.460290E-1	-2.425100E+0	1.014511E+2	1.155623E+2	8.608000E-1	9.947600E-2	-6.744000E-3	-2.425100E+0	2.780916E+0	6.111757E+0	8.608000E-1	5.261000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.870000E+2
4.012229E+0	1.303000E+2	-2.940012E+2	-2.940600E-1	-2.992900E+0	9.825253E+1	1.155127E+2	8.669000E-1	1.001380E-1	-9.125000E-3	-2.992900E+0	3.048882E+0	6.088361E+0	8.669000E-1	5.278000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.880000E+2
4.033897E+0	1.303000E+2	-3.439814E+2	-3.441670E-1	-3.609900E+0	9.533976E+1	1.140598E+2	8.791000E-1	1.002700E-1	-1.071600E-2	-3.609900E+0	2.968503E+0	5.654647E+0	8.791000E-1	4.971000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.890000E+2
4.056365E+0	1.303000E+2	-3.939814E+2	-3.937450E-1	-4.220700E+0	9.328903E+1	1.131862E+2	8.857000E-1	1.002490E-1	-1.344800E-2	-4.220700E+0	3.186201E+0	6.230100E+0	8.857000E-1	5.518000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.900000E+2
4.078183E+0	1.303000E+2	-4.439814E+2	-4.440940E-1	-4.881900E+0	9.096745E+1	1.141653E+2	8.734000E-1	9.971200E-2	-1.612900E-2	-4.881900E+0	3.303837E+0	5.869018E+0	8.734000E-1	5.126000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.910000E+2
4.100735E+0	1.303000E+2	-4.939814E+2	-4.942190E-1	-5.562700E+0	8.884517E+1	1.136737E+2	8.765000E-1	9.963500E-2	-1.839100E-2	-5.562700E+0	3.306128E+0	6.147176E+0	8.765000E-1	5.388000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.920000E+2
4.122419E+0	1.303000E+2	-5.439814E+2	-5.446450E-1	-6.253100E+0	8.710000E+1	1.154012E+2	8.687000E-1	1.002490E-1	-2.084000E-2	-6.253100E+0	3.332747E+0	6.190860E+0	8.687000E-1	5.378000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.930000E+2
4.144970E+0	1.303000E+2	-5.939814E+2	-5.945870E-1	-6.955300E+0	8.548689E+1	1.134864E+2	8.800000E-1	9.986800E-2	-2.360600E-2	-6.955300E+0	3.393959E+0	6.994318E+0	8.800000E-1	6.155000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.940000E+2
4.166638E+0	1.303000E+2	-6.439814E+2	-6.442940E-1	-7.652500E+0	8.419392E+1	1.142059E+2	8.714000E-1	9.951900E-2	-2.606300E-2	-7.652500E+0	3.405815E+0	6.460868E+0	8.714000E-1	5.630000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.950000E+2
4.188740E+0	1.303000E+2	-6.939814E+2	-6.936730E-1	-8.394800E+0	8.263127E+1	1.131816E+2	8.829000E-1	9.992800E-2	-2.893700E-2	-8.394800E+0	3.447015E+0	5.894212E+0	8.829000E-1	5.204000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.960000E+2
4.210441E+0	1.303000E+2	-7.439814E+2	-7.437870E-1	-9.167000E+0	8.113745E+1	1.151151E+2	8.686000E-1	9.998900E-2	-3.194100E-2	-9.167000E+0	3.484346E+0	6.543864E+0	8.686000E-1	5.684000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.970000E+2
4.232925E+0	1.303000E+2	-7.939814E+2	-7.935670E-1	-9.945800E+0	7.978916E+1	1.140222E+2	8.739000E-1	9.964400E-2	-3.481900E-2	-9.945800E+0	3.500875E+0	5.917153E+0	8.739000E-1	5.171000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.980000E+2
4.254677E+0	1.303000E+2	-8.439814E+2	-8.436430E-1	-1.072510E+1	7.866062E+1	1.132645E+2	8.770000E-1	9.933300E-2	-3.739100E-2	-1.072510E+1	3.486308E+0	6.303307E+0	8.770000E-1	5.528000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.990000E+2
4.277195E+0	1.303000E+2	-8.939814E+2	-8.940590E-1	-1.151240E+1	7.766052E+1	1.158463E+2	8.602000E-1	9.965100E-2	-4.066900E-2	-1.151240E+1	3.532626E+0	6.006743E+0	8.602000E-1	5.167000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.000000E+2
4.298896E+0	1.303000E+2	-9.439814E+2	-9.441400E-1	-1.233610E+1	7.653472E+1	1.131273E+2	8.848000E-1	1.000950E-1	-4.337400E-2	-1.233610E+1	3.516022E+0	5.830696E+0	8.848000E-1	5.159000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.010000E+2
4.320980E+0	1.303000E+2	-9.939814E+2	-9.938070E-1	-1.309180E+1	7.591065E+1	1.126842E+2	8.878000E-1	1.000410E-1	-4.696100E-2	-1.309180E+1	3.587054E+0	6.059923E+0	8.878000E-1	5.380000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.020000E+2
4.342782E+0	1.303000E+2	-1.043981E+3	-1.044387E+0	-1.398060E+1	7.470259E+1	1.154686E+2	8.675000E-1	1.001690E-1	-5.008000E-2	-1.398060E+1	3.582107E+0	6.424207E+0	8.675000E-1	5.573000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.030000E+2
4.365283E+0	1.303000E+2	-1.093981E+3	-1.094148E+0	-1.482020E+1	7.382815E+1	1.138144E+2	8.709000E-1	9.912100E-2	-5.237800E-2	-1.482020E+1	3.534230E+0	6.095993E+0	8.709000E-1	5.309000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.040000E+2
4.386984E+0	1.303000E+2	-1.143981E+3	-1.144114E+0	-1.567030E+1	7.301162E+1	1.130220E+2	8.875000E-1	1.003070E-1	-5.591100E-2	-1.567030E+1	3.567960E+0	6.432676E+0	8.875000E-1	5.709000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.050000E+2
4.409469E+0	1.303000E+2	-1.193981E+3	-1.194810E+0	-1.655800E+1	7.215908E+1	1.144430E+2	8.672000E-1	9.924500E-2	-5.893900E-2	-1.655800E+1	3.559548E+0	6.321494E+0	8.672000E-1	5.482000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.060000E+2
4.431153E+0	1.303000E+2	-1.243981E+3	-1.243839E+0	-1.740050E+1	7.148295E+1	1.150618E+2	8.655000E-1	9.958600E-2	-6.256500E-2	-1.740050E+1	3.595586E+0	6.448296E+0	8.655000E-1	5.581000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.070000E+2
4.453655E+0	1.303000E+2	-1.293981E+3	-1.293401E+0	-1.824290E+1	7.089887E+1	1.137880E+2	8.812000E-1	1.002700E-1	-6.559400E-2	-1.824290E+1	3.595591E+0	6.335679E+0	8.812000E-1	5.583000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.080000E+2
4.475306E+0	1.303000E+2	-1.343981E+3	-1.343783E+0	-1.913250E+1	7.023562E+1	1.141552E+2	8.765000E-1	1.000570E-1	-6.921800E-2	-1.913250E+1	3.617823E+0	5.898460E+0	8.765000E-1	5.170000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.090000E+2
4.497924E+0	1.303000E+2	-1.393981E+3	-1.393767E+0	-2.007030E+1	6.944425E+1	1.147710E+2	8.755000E-1	1.004820E-1	-7.274600E-2	-2.007030E+1	3.624560E+0	6.185037E+0	8.755000E-1	5.415000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.100000E+2
4.519775E+0	1.303000E+2	-1.443981E+3	-1.444687E+0	-2.098500E+1	6.884379E+1	1.149035E+2	8.759000E-1	1.006440E-1	-7.662800E-2	-2.098500E+1	3.651561E+0	6.086311E+0	8.759000E-1	5.331000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.110000E+2
4.542493E+0	1.303000E+2	-1.493981E+3	-1.493538E+0	-2.192040E+1	6.813461E+1	1.147150E+2	8.719000E-1	1.000200E-1	-7.921800E-2	-2.192040E+1	3.613894E+0	5.790802E+0	8.719000E-1	5.049000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.120000E+2
4.564661E+0	1.303000E+2	-1.543981E+3	-1.543762E+0	-2.288460E+1	6.745855E+1	1.131436E+2	8.837000E-1	9.998500E-2	-8.286900E-2	-2.288460E+1	3.621169E+0	6.782845E+0	8.837000E-1	5.994000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.130000E+2
4.586212E+0	1.303000E+2	-1.593981E+3	-1.594015E+0	-2.381180E+1	6.694223E+1	1.154149E+2	8.713000E-1	1.005610E-1	-8.677400E-2	-2.381180E+1	3.644160E+0	6.342247E+0	8.713000E-1	5.526000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.140000E+2
4.608030E+0	1.303000E+2	-1.643981E+3	-1.644729E+0	-2.477840E+1	6.637753E+1	1.138507E+2	8.736000E-1	9.946000E-2	-8.973900E-2	-2.477840E+1	3.621662E+0	6.086310E+0	8.736000E-1	5.317000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.150000E+2
4.629881E+0	1.303000E+2	-1.693981E+3	-1.693915E+0	-2.574560E+1	6.579435E+1	1.129142E+2	8.908000E-1	1.005840E-1	-9.381600E-2	-2.574560E+1	3.643962E+0	6.416704E+0	8.908000E-1	5.716000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.160000E+2
4.651399E+0	1.303000E+2	-1.743981E+3	-1.743971E+0	-2.675530E+1	6.518226E+1	1.143827E+2	8.764000E-1	1.002450E-1	-9.844000E-2	-2.675530E+1	3.679271E+0	6.079416E+0	8.764000E-1	5.328000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.170000E+2
4.673234E+0	1.303000E+2	-1.793981E+3	-1.794230E+0	-2.772400E+1	6.471757E+1	1.134925E+2	8.902000E-1	1.010310E-1	-1.010870E-1	-2.772400E+1	3.646191E+0	6.140193E+0	8.902000E-1	5.466000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.180000E+2
4.695019E+0	1.303000E+2	-1.843981E+3	-1.844006E+0	-2.867620E+1	6.430441E+1	1.148836E+2	8.766000E-1	1.007070E-1	-1.051480E-1	-2.867620E+1	3.666734E+0	6.269678E+0	8.766000E-1	5.496000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.190000E+2
