Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.107678E+0	9.020000E+1	1.750000E+3	1.749757E+0	1.787780E+1	9.787317E+1	2.213996E+2	4.487000E-1	9.934200E-2	7.313700E-2	1.787780E+1	4.090940E+0	1.820816E+1	4.487000E-1	8.170000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.470000E+2
3.129529E+0	9.020000E+1	1.700000E+3	1.699782E+0	1.719870E+1	9.883200E+1	2.274473E+2	4.411000E-1	1.003270E-1	7.099500E-2	1.719870E+1	4.127928E+0	1.786216E+1	4.411000E-1	7.879000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.480000E+2
3.152130E+0	9.020000E+1	1.650000E+3	1.649782E+0	1.650600E+1	9.995044E+1	2.196065E+2	4.524000E-1	9.935000E-2	6.829300E-2	1.650600E+1	4.137465E+0	1.692971E+1	4.524000E-1	7.659000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.490000E+2
3.173582E+0	9.020000E+1	1.600000E+3	1.600284E+0	1.581860E+1	1.011647E+2	2.246183E+2	4.441000E-1	9.975300E-2	6.610100E-2	1.581860E+1	4.178688E+0	1.740149E+1	4.441000E-1	7.728000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.500000E+2
3.195333E+0	9.020000E+1	1.550000E+3	1.549315E+0	1.516820E+1	1.021423E+2	2.322102E+2	4.330000E-1	1.005470E-1	6.343800E-2	1.516820E+1	4.182302E+0	1.697921E+1	4.330000E-1	7.352000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.510000E+2
3.217051E+0	9.020000E+1	1.500000E+3	1.499653E+0	1.449870E+1	1.034336E+2	2.211798E+2	4.543000E-1	1.004820E-1	6.061200E-2	1.449870E+1	4.180513E+0	1.629320E+1	4.543000E-1	7.402000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.520000E+2
3.238785E+0	9.020000E+1	1.450000E+3	1.450757E+0	1.389280E+1	1.044251E+2	2.245547E+2	4.446000E-1	9.983700E-2	5.855500E-2	1.389280E+1	4.214773E+0	1.713450E+1	4.446000E-1	7.618000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.530000E+2
3.260520E+0	9.020000E+1	1.400000E+3	1.399973E+0	1.324380E+1	1.057078E+2	2.203136E+2	4.528000E-1	9.975800E-2	5.595700E-2	1.324380E+1	4.225147E+0	1.838560E+1	4.528000E-1	8.325000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.540000E+2
3.282004E+0	9.020000E+1	1.350000E+3	1.349921E+0	1.260510E+1	1.070932E+2	2.296632E+2	4.335000E-1	9.955900E-2	5.330100E-2	1.260510E+1	4.228527E+0	2.009919E+1	4.335000E-1	8.713000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.550000E+2
3.303789E+0	9.020000E+1	1.300000E+3	1.300083E+0	1.201350E+1	1.082185E+2	2.236319E+2	4.455000E-1	9.962800E-2	5.127700E-2	1.201350E+1	4.268282E+0	1.712907E+1	4.455000E-1	7.631000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.560000E+2
3.326357E+0	9.020000E+1	1.250000E+3	1.250206E+0	1.140170E+1	1.096508E+2	2.245723E+2	4.442000E-1	9.975500E-2	4.915700E-2	1.140170E+1	4.311375E+0	2.030167E+1	4.442000E-1	9.018000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.570000E+2
3.348058E+0	9.020000E+1	1.200000E+3	1.200146E+0	1.082700E+1	1.108475E+2	2.228651E+2	4.506000E-1	1.004230E-1	4.696700E-2	1.082700E+1	4.337951E+0	1.797159E+1	4.506000E-1	8.098000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.580000E+2
3.370576E+0	9.020000E+1	1.150000E+3	1.149896E+0	1.021170E+1	1.126057E+2	2.263025E+2	4.430000E-1	1.002520E-1	4.407700E-2	1.021170E+1	4.316323E+0	1.790519E+1	4.430000E-1	7.932000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.590000E+2
3.392294E+0	9.020000E+1	1.100000E+3	1.100128E+0	9.645200E+0	1.140596E+2	2.307372E+2	4.327000E-1	9.984000E-2	4.218600E-2	9.645200E+0	4.373782E+0	1.939450E+1	4.327000E-1	8.392000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.600000E+2
3.414795E+0	9.020000E+1	1.050000E+3	1.049955E+0	9.085800E+0	1.155600E+2	2.215633E+2	4.497000E-1	9.963700E-2	4.000300E-2	9.085800E+0	4.402804E+0	1.703135E+1	4.497000E-1	7.659000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.610000E+2
3.436513E+0	9.020000E+1	1.000000E+3	1.000164E+0	8.509900E+0	1.175295E+2	2.298647E+2	4.362000E-1	1.002670E-1	3.803000E-2	8.509900E+0	4.468913E+0	1.895690E+1	4.362000E-1	8.269000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.620000E+2
3.458998E+0	9.020000E+1	9.500000E+2	9.503760E-1	7.967100E+0	1.192876E+2	2.244847E+2	4.444000E-1	9.976100E-2	3.598200E-2	7.967100E+0	4.516323E+0	1.831458E+1	4.444000E-1	8.139000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.630000E+2
3.480666E+0	9.020000E+1	9.000000E+2	8.996090E-1	7.420200E+0	1.212378E+2	2.266523E+2	4.394000E-1	9.959100E-2	3.375800E-2	7.420200E+0	4.549473E+0	1.843650E+1	4.394000E-1	8.101000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.640000E+2
3.503184E+0	9.020000E+1	8.500000E+2	8.498940E-1	6.876500E+0	1.235940E+2	2.268646E+2	4.395000E-1	9.970700E-2	3.210500E-2	6.876500E+0	4.668800E+0	1.759954E+1	4.395000E-1	7.735000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.650000E+2
3.524852E+0	9.020000E+1	8.000000E+2	8.000540E-1	6.356800E+0	1.258580E+2	2.234204E+2	4.479000E-1	1.000700E-1	3.015700E-2	6.356800E+0	4.744054E+0	1.848850E+1	4.479000E-1	8.281000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.660000E+2
3.546603E+0	9.020000E+1	7.500000E+2	7.503180E-1	5.852900E+0	1.281959E+2	2.254387E+2	4.468000E-1	1.007260E-1	2.843700E-2	5.852900E+0	4.858617E+0	1.630036E+1	4.468000E-1	7.283000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.670000E+2
3.568304E+0	9.020000E+1	7.000000E+2	6.999550E-1	5.347700E+0	1.308890E+2	2.299080E+2	4.350000E-1	1.000100E-1	2.611900E-2	5.347700E+0	4.884156E+0	1.987356E+1	4.350000E-1	8.645000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.680000E+2
3.590355E+0	9.020000E+1	6.500000E+2	6.495200E-1	4.843700E+0	1.340958E+2	2.282102E+2	4.386000E-1	1.000930E-1	2.446500E-2	4.843700E+0	5.050891E+0	1.632923E+1	4.386000E-1	7.162000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.690000E+2
3.612173E+0	9.020000E+1	6.000000E+2	5.997250E-1	4.372500E+0	1.371584E+2	2.254601E+2	4.456000E-1	1.004650E-1	2.249000E-2	4.372500E+0	5.143511E+0	1.784785E+1	4.456000E-1	7.953000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.700000E+2
3.634808E+0	9.020000E+1	5.500000E+2	5.497650E-1	3.900800E+0	1.409365E+2	2.212749E+2	4.518000E-1	9.997200E-2	2.148100E-2	3.900800E+0	5.506819E+0	1.751881E+1	4.518000E-1	7.915000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.710000E+2
3.656642E+0	9.020000E+1	5.000000E+2	5.000970E-1	3.435300E+0	1.455759E+2	2.270287E+2	4.419000E-1	1.003240E-1	1.840100E-2	3.435300E+0	5.356446E+0	1.842272E+1	4.419000E-1	8.141000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.720000E+2
3.679310E+0	9.020000E+1	4.500000E+2	4.495310E-1	2.985900E+0	1.505513E+2	2.284249E+2	4.368000E-1	9.977600E-2	1.716600E-2	2.985900E+0	5.749020E+0	1.744963E+1	4.368000E-1	7.622000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.730000E+2
3.701862E+0	9.020000E+1	4.000000E+2	4.002010E-1	2.574600E+0	1.554420E+2	2.218657E+2	4.513000E-1	1.001280E-1	1.610600E-2	2.574600E+0	6.255729E+0	1.756038E+1	4.513000E-1	7.925000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.740000E+2
3.723713E+0	9.020000E+1	3.500000E+2	3.499730E-1	2.156000E+0	1.623251E+2	2.321372E+2	4.300000E-1	9.981900E-2	1.405400E-2	2.156000E+0	6.518553E+0	1.753023E+1	4.300000E-1	7.538000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.750000E+2
3.745914E+0	9.020000E+1	3.000000E+2	3.000750E-1	1.766700E+0	1.698506E+2	2.210269E+2	4.538000E-1	1.003020E-1	1.284300E-2	1.766700E+0	7.269485E+0	1.703173E+1	4.538000E-1	7.729000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.760000E+2
3.767482E+0	9.020000E+1	2.509804E+2	2.512270E-1	1.390800E+0	1.806349E+2	2.253684E+2	4.424000E-1	9.970300E-2	1.084000E-2	1.390800E+0	7.794075E+0	1.962929E+1	4.424000E-1	8.684000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.770000E+2
3.789317E+0	9.020000E+1	2.019802E+2	2.015890E-1	1.059000E+0	1.903579E+2	2.196336E+2	4.558000E-1	1.001090E-1	1.015300E-2	1.059000E+0	9.587347E+0	1.655331E+1	4.558000E-1	7.545000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.780000E+2
3.811168E+0	9.020000E+1	1.529800E+2	1.531440E-1	7.446000E-1	2.056728E+2	2.268420E+2	4.411000E-1	1.000600E-1	8.902000E-3	7.446000E-1	1.195541E+1	1.846747E+1	4.411000E-1	8.146000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.790000E+2
3.832769E+0	9.020000E+1	1.039798E+2	1.037590E-1	4.526000E-1	2.292510E+2	2.285281E+2	4.416000E-1	1.009180E-1	7.616000E-3	4.526000E-1	1.682722E+1	1.713995E+1	4.416000E-1	7.569000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.800000E+2
3.854637E+0	9.020000E+1	5.497960E+1	5.566500E-2	2.234000E-1	2.491719E+2	2.250827E+2	4.413000E-1	9.932900E-2	6.935000E-3	2.234000E-1	3.104297E+1	1.722184E+1	4.413000E-1	7.600000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.810000E+2
3.877155E+0	9.020000E+1	5.979405E+0	5.767000E-3	7.500000E-3	7.689333E+2	2.298601E+2	4.359000E-1	1.001960E-1	6.145000E-3	7.500000E-3	8.193333E+2	1.748107E+1	4.359000E-1	7.620000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.820000E+2
3.898823E+0	9.020000E+1	-4.900020E+1	-4.949000E-2	-2.213000E-1	2.236331E+2	2.311096E+2	4.326000E-1	9.997800E-2	5.502000E-3	-2.213000E-1	-2.486218E+1	1.800971E+1	4.326000E-1	7.791000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.830000E+2
3.921424E+0	9.020000E+1	-9.800039E+1	-9.772400E-2	-4.650000E-1	2.101591E+2	2.276577E+2	4.406000E-1	1.003060E-1	4.511000E-3	-4.650000E-1	-9.701075E+0	1.801861E+1	4.406000E-1	7.939000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.840000E+2
3.943292E+0	9.020000E+1	-1.470006E+2	-1.468780E-1	-7.337000E-1	2.001881E+2	2.231679E+2	4.514000E-1	1.007380E-1	3.510000E-3	-7.337000E-1	-4.783972E+0	1.789765E+1	4.514000E-1	8.079000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.850000E+2
3.965910E+0	9.020000E+1	-1.960008E+2	-1.955320E-1	-1.038800E+0	1.882287E+2	2.238439E+2	4.472000E-1	1.001030E-1	2.485000E-3	-1.038800E+0	-2.392183E+0	1.868515E+1	4.472000E-1	8.356000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.860000E+2
3.987511E+0	9.020000E+1	-2.450010E+2	-2.451980E-1	-1.395600E+0	1.756936E+2	2.237863E+2	4.474000E-1	1.001220E-1	1.094000E-3	-1.395600E+0	-7.838922E-1	1.791909E+1	4.474000E-1	8.017000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.870000E+2
4.010046E+0	9.020000E+1	-2.940012E+2	-2.942960E-1	-1.759900E+0	1.672231E+2	2.285178E+2	4.365000E-1	9.974800E-2	-2.150000E-4	-1.759900E+0	1.221660E-1	1.683620E+1	4.365000E-1	7.349000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.880000E+2
4.031781E+0	9.020000E+1	-3.439814E+2	-3.441050E-1	-2.143800E+0	1.605117E+2	2.245897E+2	4.484000E-1	1.007060E-1	-1.775000E-3	-2.143800E+0	8.279690E-1	1.805754E+1	4.484000E-1	8.097000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.890000E+2
4.054365E+0	9.020000E+1	-3.939814E+2	-3.937340E-1	-2.554800E+0	1.541154E+2	2.277687E+2	4.410000E-1	1.004460E-1	-3.378000E-3	-2.554800E+0	1.322217E+0	1.835374E+1	4.410000E-1	8.094000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.900000E+2
4.076066E+0	9.020000E+1	-4.439814E+2	-4.437950E-1	-2.976900E+0	1.490796E+2	2.294558E+2	4.337000E-1	9.951500E-2	-4.986000E-3	-2.976900E+0	1.674897E+0	1.869495E+1	4.337000E-1	8.108000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.910000E+2
4.098534E+0	9.020000E+1	-4.939814E+2	-4.940890E-1	-3.418400E+0	1.445381E+2	2.190297E+2	4.586000E-1	1.004470E-1	-6.441000E-3	-3.418400E+0	1.884215E+0	1.836023E+1	4.586000E-1	8.420000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.920000E+2
4.120319E+0	9.020000E+1	-5.439814E+2	-5.440120E-1	-3.876300E+0	1.403431E+2	2.276041E+2	4.370000E-1	9.946300E-2	-8.434000E-3	-3.876300E+0	2.175786E+0	1.867277E+1	4.370000E-1	8.160000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.930000E+2
4.142804E+0	9.020000E+1	-5.939814E+2	-5.934530E-1	-4.329600E+0	1.370688E+2	2.223207E+2	4.490000E-1	9.982200E-2	-1.012000E-2	-4.329600E+0	2.337398E+0	1.754120E+1	4.490000E-1	7.876000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.940000E+2
4.164505E+0	9.020000E+1	-6.439814E+2	-6.437580E-1	-4.815200E+0	1.336929E+2	2.250022E+2	4.452000E-1	1.001710E-1	-1.151200E-2	-4.815200E+0	2.390763E+0	1.799416E+1	4.452000E-1	8.011000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.950000E+2
4.186939E+0	9.020000E+1	-6.939814E+2	-6.938580E-1	-5.312000E+0	1.306209E+2	2.286799E+2	4.386000E-1	1.002990E-1	-1.347600E-2	-5.312000E+0	2.536898E+0	1.799818E+1	4.386000E-1	7.894000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.960000E+2
4.208741E+0	9.020000E+1	-7.439814E+2	-7.446150E-1	-5.829800E+0	1.277257E+2	2.322736E+2	4.306000E-1	1.000170E-1	-1.578300E-2	-5.829800E+0	2.707297E+0	1.787970E+1	4.306000E-1	7.699000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.970000E+2
4.230925E+0	9.020000E+1	-7.939814E+2	-7.933150E-1	-6.314100E+0	1.256418E+2	2.202830E+2	4.558000E-1	1.004050E-1	-1.712300E-2	-6.314100E+0	2.711867E+0	1.796183E+1	4.558000E-1	8.187000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.980000E+2
4.252777E+0	9.020000E+1	-8.439814E+2	-8.433970E-1	-6.842300E+0	1.232622E+2	2.214937E+2	4.519000E-1	1.000930E-1	-1.855000E-2	-6.842300E+0	2.711077E+0	1.661208E+1	4.519000E-1	7.507000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.990000E+2
4.275361E+0	9.020000E+1	-8.939814E+2	-8.943280E-1	-7.382200E+0	1.211465E+2	2.279248E+2	4.361000E-1	9.939800E-2	-2.150100E-2	-7.382200E+0	2.912546E+0	1.994955E+1	4.361000E-1	8.700000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.000000E+2
4.297146E+0	9.020000E+1	-9.439814E+2	-9.436610E-1	-7.913500E+0	1.192470E+2	2.242564E+2	4.438000E-1	9.952500E-2	-2.361000E-2	-7.913500E+0	2.983509E+0	1.861649E+1	4.438000E-1	8.262000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.010000E+2
4.319730E+0	9.020000E+1	-9.939814E+2	-9.936860E-1	-8.472500E+0	1.172837E+2	2.269966E+2	4.395000E-1	9.976500E-2	-2.491100E-2	-8.472500E+0	2.940218E+0	1.928328E+1	4.395000E-1	8.475000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.020000E+2
4.341615E+0	9.020000E+1	-1.043981E+3	-1.043932E+0	-9.019600E+0	1.157404E+2	2.305652E+2	4.335000E-1	9.995000E-2	-2.736300E-2	-9.019600E+0	3.033727E+0	1.749942E+1	4.335000E-1	7.586000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.030000E+2
4.363483E+0	9.020000E+1	-1.093981E+3	-1.094443E+0	-9.601800E+0	1.139831E+2	2.240225E+2	4.440000E-1	9.946600E-2	-2.965200E-2	-9.601800E+0	3.088171E+0	1.807658E+1	4.440000E-1	8.026000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.040000E+2
4.385334E+0	9.020000E+1	-1.143981E+3	-1.143933E+0	-1.018220E+1	1.123463E+2	2.272595E+2	4.408000E-1	1.001760E-1	-3.297200E-2	-1.018220E+1	3.238200E+0	1.781987E+1	4.408000E-1	7.855000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.050000E+2
4.407035E+0	9.020000E+1	-1.193981E+3	-1.193865E+0	-1.076210E+1	1.109323E+2	2.279141E+2	4.401000E-1	1.003050E-1	-3.443700E-2	-1.076210E+1	3.199840E+0	1.761872E+1	4.401000E-1	7.754000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.060000E+2
4.429820E+0	9.020000E+1	-1.243981E+3	-1.244012E+0	-1.135050E+1	1.095998E+2	2.205509E+2	4.556000E-1	1.004830E-1	-3.645800E-2	-1.135050E+1	3.212017E+0	1.738586E+1	4.556000E-1	7.921000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.070000E+2
4.451255E+0	9.020000E+1	-1.293981E+3	-1.293994E+0	-1.194720E+1	1.083094E+2	2.217569E+2	4.525000E-1	1.003450E-1	-3.889500E-2	-1.194720E+1	3.255575E+0	1.693923E+1	4.525000E-1	7.665000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.080000E+2
4.473123E+0	9.020000E+1	-1.343981E+3	-1.343780E+0	-1.257720E+1	1.068425E+2	2.324197E+2	4.294000E-1	9.980100E-2	-4.179900E-2	-1.257720E+1	3.323395E+0	1.908710E+1	4.294000E-1	8.196000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.090000E+2
4.494857E+0	9.020000E+1	-1.393981E+3	-1.394261E+0	-1.318990E+1	1.057067E+2	2.238180E+2	4.505000E-1	1.008300E-1	-4.341100E-2	-1.318990E+1	3.291230E+0	1.884795E+1	4.505000E-1	8.491000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.100000E+2
4.516425E+0	9.020000E+1	-1.443981E+3	-1.444166E+0	-1.381670E+1	1.045232E+2	2.201629E+2	4.544000E-1	1.000420E-1	-4.660700E-2	-1.381670E+1	3.373237E+0	1.877201E+1	4.544000E-1	8.530000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.110000E+2
4.538226E+0	9.020000E+1	-1.493981E+3	-1.493730E+0	-1.443740E+1	1.034625E+2	2.191228E+2	4.594000E-1	1.006650E-1	-4.864500E-2	-1.443740E+1	3.369374E+0	1.769264E+1	4.594000E-1	8.128000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.120000E+2
4.560711E+0	9.020000E+1	-1.543981E+3	-1.544510E+0	-1.512100E+1	1.021434E+2	2.254459E+2	4.418000E-1	9.960200E-2	-5.132200E-2	-1.512100E+1	3.394088E+0	1.771390E+1	4.418000E-1	7.826000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.130000E+2
4.582429E+0	9.020000E+1	-1.593981E+3	-1.593581E+0	-1.577040E+1	1.010489E+2	2.198381E+2	4.570000E-1	1.004660E-1	-5.380900E-2	-1.577040E+1	3.412025E+0	1.787527E+1	4.570000E-1	8.169000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.140000E+2
4.604947E+0	9.020000E+1	-1.643981E+3	-1.644302E+0	-1.644990E+1	9.995818E+1	2.264628E+2	4.430000E-1	1.003230E-1	-5.627100E-2	-1.644990E+1	3.420750E+0	1.904966E+1	4.430000E-1	8.439000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.150000E+2
4.626581E+0	9.020000E+1	-1.693981E+3	-1.693847E+0	-1.709680E+1	9.907392E+1	2.275478E+2	4.392000E-1	9.993900E-2	-5.905400E-2	-1.709680E+1	3.454097E+0	1.696949E+1	4.392000E-1	7.453000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.160000E+2
4.648616E+0	9.020000E+1	-1.743981E+3	-1.743726E+0	-1.781250E+1	9.789339E+1	2.277577E+2	4.375000E-1	9.964400E-2	-6.235300E-2	-1.781250E+1	3.500519E+0	1.893257E+1	4.375000E-1	8.283000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.170000E+2
4.670334E+0	9.020000E+1	-1.793981E+3	-1.794242E+0	-1.849040E+1	9.703641E+1	2.325910E+2	4.284000E-1	9.964200E-2	-6.351700E-2	-1.849040E+1	3.435134E+0	1.831699E+1	4.284000E-1	7.847000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.180000E+2
4.692785E+0	9.020000E+1	-1.843981E+3	-1.844400E+0	-1.918570E+1	9.613410E+1	2.235259E+2	4.484000E-1	1.002290E-1	-6.745400E-2	-1.918570E+1	3.515848E+0	1.747101E+1	4.484000E-1	7.834000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.190000E+2
