Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.208850E+0	1.704800E+2	1.800000E+3	1.800370E+0	3.537150E+1	5.089889E+1	7.120804E+1	1.412200E+0	1.005600E-1	1.183700E-1	3.537150E+1	3.346480E+0	2.605863E+0	1.412200E+0	3.680000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.460000E+2
3.230551E+0	1.704800E+2	1.750000E+3	1.749540E+0	3.415610E+1	5.122189E+1	7.197751E+1	1.387100E+0	9.984000E-2	1.143900E-1	3.415610E+1	3.349036E+0	2.977435E+0	1.387100E+0	4.130000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.470000E+2
3.252519E+0	1.704800E+2	1.700000E+3	1.700600E+0	3.283310E+1	5.179529E+1	7.178645E+1	1.401100E+0	1.005800E-1	1.092100E-1	3.283310E+1	3.326217E+0	2.676468E+0	1.401100E+0	3.750000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.480000E+2
3.274371E+0	1.704800E+2	1.650000E+3	1.649930E+0	3.172100E+1	5.201381E+1	7.129282E+1	1.410100E+0	1.005300E-1	1.058200E-1	3.172100E+1	3.335960E+0	2.623927E+0	1.410100E+0	3.700000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.490000E+2
3.296272E+0	1.704800E+2	1.600000E+3	1.599790E+0	3.054760E+1	5.237040E+1	7.200432E+1	1.389500E+0	1.000500E-1	1.020100E-1	3.054760E+1	3.339379E+0	2.907521E+0	1.389500E+0	4.040000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.500000E+2
3.318223E+0	1.704800E+2	1.550000E+3	1.550240E+0	2.936610E+1	5.279012E+1	7.177989E+1	1.386600E+0	9.953000E-2	9.847000E-2	2.936610E+1	3.353186E+0	3.353527E+0	1.386600E+0	4.650000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.510000E+2
3.340224E+0	1.704800E+2	1.500000E+3	1.499980E+0	2.824210E+1	5.311149E+1	7.113841E+1	1.408100E+0	1.001700E-1	9.423000E-2	2.824210E+1	3.336508E+0	2.393296E+0	1.408100E+0	3.370000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.520000E+2
3.362426E+0	1.704800E+2	1.450000E+3	1.450280E+0	2.709840E+1	5.351903E+1	7.224942E+1	1.388800E+0	1.003400E-1	9.076000E-2	2.709840E+1	3.349275E+0	2.714574E+0	1.388800E+0	3.770000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.530000E+2
3.384044E+0	1.704800E+2	1.400000E+3	1.399720E+0	2.591160E+1	5.401905E+1	7.159903E+1	1.399600E+0	1.002100E-1	8.543000E-2	2.591160E+1	3.296979E+0	2.679337E+0	1.399600E+0	3.750000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.540000E+2
3.406111E+0	1.704800E+2	1.350000E+3	1.350540E+0	2.485700E+1	5.433238E+1	7.101665E+1	1.411500E+0	1.002400E-1	8.218000E-2	2.485700E+1	3.306111E+0	3.258944E+0	1.411500E+0	4.600000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.550000E+2
3.428596E+0	1.704800E+2	1.300000E+3	1.299760E+0	2.369860E+1	5.484543E+1	7.171674E+1	1.398000E+0	1.002600E-1	7.927000E-2	2.369860E+1	3.344923E+0	2.517883E+0	1.398000E+0	3.520000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.560000E+2
3.451414E+0	1.704800E+2	1.250000E+3	1.250460E+0	2.260400E+1	5.532030E+1	7.121847E+1	1.407500E+0	1.002400E-1	7.631000E-2	2.260400E+1	3.375951E+0	2.493783E+0	1.407500E+0	3.510000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.570000E+2
3.473415E+0	1.704800E+2	1.200000E+3	1.200390E+0	2.155960E+1	5.567775E+1	7.127577E+1	1.411700E+0	1.006200E-1	7.214000E-2	2.155960E+1	3.346073E+0	2.854714E+0	1.411700E+0	4.030000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.580000E+2
3.495350E+0	1.704800E+2	1.150000E+3	1.149720E+0	2.047410E+1	5.615485E+1	7.136144E+1	1.404400E+0	1.002200E-1	6.951000E-2	2.047410E+1	3.395021E+0	2.812589E+0	1.404400E+0	3.950000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.590000E+2
3.518368E+0	1.704800E+2	1.100000E+3	1.099370E+0	1.940680E+1	5.664870E+1	7.104420E+1	1.404900E+0	9.981000E-2	6.518000E-2	1.940680E+1	3.358617E+0	2.348922E+0	1.404900E+0	3.300000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.600000E+2
3.540036E+0	1.704800E+2	1.050000E+3	1.049590E+0	1.837080E+1	5.713360E+1	7.193699E+1	1.396500E+0	1.004600E-1	6.109000E-2	1.837080E+1	3.325386E+0	3.293949E+0	1.396500E+0	4.600000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.610000E+2
3.562020E+0	1.704800E+2	1.000000E+3	1.000210E+0	1.732660E+1	5.772685E+1	7.179964E+1	1.397500E+0	1.003400E-1	5.766000E-2	1.732660E+1	3.327831E+0	2.633274E+0	1.397500E+0	3.680000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.620000E+2
3.583888E+0	1.704800E+2	9.500000E+2	9.501900E-1	1.632170E+1	5.821636E+1	7.124731E+1	1.395000E+0	9.939000E-2	5.422000E-2	1.632170E+1	3.321958E+0	2.322581E+0	1.395000E+0	3.240000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.630000E+2
3.606190E+0	1.704800E+2	9.000000E+2	8.997200E-1	1.530190E+1	5.879793E+1	7.112989E+1	1.396600E+0	9.934000E-2	5.072000E-2	1.530190E+1	3.314621E+0	2.405843E+0	1.396600E+0	3.360000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.640000E+2
3.628441E+0	1.704800E+2	8.500000E+2	8.502000E-1	1.434800E+1	5.925565E+1	7.125916E+1	1.391400E+0	9.915000E-2	4.750000E-2	1.434800E+1	3.310566E+0	3.248527E+0	1.391400E+0	4.520000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.650000E+2
3.650459E+0	1.704800E+2	8.000000E+2	7.996200E-1	1.335730E+1	5.986389E+1	7.191385E+1	1.383600E+0	9.950000E-2	4.496000E-2	1.335730E+1	3.365950E+0	2.724776E+0	1.383600E+0	3.770000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.660000E+2
3.672977E+0	1.704800E+2	7.500000E+2	7.500400E-1	1.238870E+1	6.054227E+1	7.108007E+1	1.410100E+0	1.002300E-1	4.102000E-2	1.238870E+1	3.311082E+0	3.184171E+0	1.410100E+0	4.490000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.670000E+2
3.694711E+0	1.704800E+2	7.000000E+2	6.999500E-1	1.144270E+1	6.117000E+1	7.169825E+1	1.387900E+0	9.951000E-2	3.788000E-2	1.144270E+1	3.310408E+0	2.766770E+0	1.387900E+0	3.840000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.680000E+2
3.716763E+0	1.704800E+2	6.500000E+2	6.496700E-1	1.051540E+1	6.178272E+1	7.157129E+1	1.401400E+0	1.003000E-1	3.445000E-2	1.051540E+1	3.276147E+0	2.711574E+0	1.401400E+0	3.800000E-3	1.000000E-2	0.000000E+0	6.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.690000E+2
3.738797E+0	1.704800E+2	6.000000E+2	6.002700E-1	9.615000E+0	6.243058E+1	7.094614E+1	1.403600E+0	9.958000E-2	3.164000E-2	9.615000E+0	3.290692E+0	2.429467E+0	1.403600E+0	3.410000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.700000E+2
3.761598E+0	1.704800E+2	5.500000E+2	5.498300E-1	8.714900E+0	6.309080E+1	7.153946E+1	1.391400E+0	9.954000E-2	2.855000E-2	8.714900E+0	3.275999E+0	2.608883E+0	1.391400E+0	3.630000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.710000E+2
3.783566E+0	1.704800E+2	5.000000E+2	4.998300E-1	7.808500E+0	6.401101E+1	7.119356E+1	1.404200E+0	9.997000E-2	2.521000E-2	7.808500E+0	3.228533E+0	2.328728E+0	1.404200E+0	3.270000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	6.000000E+1	4.000000E+0	1.000000E+0	1.720000E+2
3.805468E+0	1.704800E+2	4.500000E+2	4.504400E-1	6.948600E+0	6.482457E+1	7.138252E+1	1.396000E+0	9.965000E-2	2.159000E-2	6.948600E+0	3.107101E+0	2.564470E+0	1.396000E+0	3.580000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.730000E+2
3.827302E+0	1.704800E+2	4.000000E+2	4.004700E-1	6.087700E+0	6.578347E+1	7.195763E+1	1.387900E+0	9.987000E-2	1.944000E-2	6.087700E+0	3.193324E+0	2.680308E+0	1.387900E+0	3.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.740000E+2
3.849970E+0	1.704800E+2	3.500000E+2	3.494900E-1	5.223700E+0	6.690468E+1	7.169677E+1	1.400900E+0	1.004400E-1	1.731000E-2	5.223700E+0	3.313743E+0	3.176529E+0	1.400900E+0	4.450000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.750000E+2
3.871788E+0	1.704800E+2	3.000000E+2	3.004100E-1	4.433400E+0	6.776064E+1	7.220500E+1	1.387300E+0	1.001700E-1	1.427000E-2	4.433400E+0	3.218749E+0	2.248973E+0	1.387300E+0	3.120000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.760000E+2
3.893823E+0	1.704800E+2	2.509804E+2	2.513500E-1	3.664700E+0	6.858679E+1	7.172591E+1	1.398100E+0	1.002800E-1	1.234000E-2	3.664700E+0	3.367261E+0	2.360346E+0	1.398100E+0	3.300000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.770000E+2
3.915674E+0	1.704800E+2	2.019802E+2	2.021000E-1	2.897700E+0	6.974497E+1	7.150814E+1	1.400400E+0	1.001400E-1	9.870000E-3	2.897700E+0	3.406150E+0	2.749215E+0	1.400400E+0	3.850000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.780000E+2
3.938309E+0	1.704800E+2	1.529800E+2	1.533100E-1	2.187200E+0	7.009418E+1	7.087212E+1	1.396600E+0	9.898000E-2	6.750000E-3	2.187200E+0	3.086138E+0	2.398683E+0	1.396600E+0	3.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.790000E+2
3.960043E+0	1.704800E+2	1.039798E+2	1.040600E-1	1.464400E+0	7.105982E+1	7.191575E+1	1.395800E+0	1.003800E-1	4.560000E-3	1.464400E+0	3.113903E+0	2.880069E+0	1.395800E+0	4.020000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.800000E+2
3.981911E+0	1.704800E+2	5.497960E+1	5.440000E-2	7.531000E-1	7.223476E+1	7.196040E+1	1.394100E+0	1.003200E-1	1.100000E-3	7.531000E-1	1.460629E+0	2.840542E+0	1.394100E+0	3.960000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.810000E+2
4.003712E+0	1.704800E+2	5.979405E+0	6.450000E-3	7.740000E-2	8.333333E+1	7.112303E+1	1.416700E+0	1.007600E-1	-7.900000E-4	7.740000E-2	-1.020672E+1	2.463471E+0	1.416700E+0	3.490000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.820000E+2
4.025647E+0	1.704800E+2	-4.900020E+1	-4.849000E-2	-6.960000E-1	6.966954E+1	7.108967E+1	1.399500E+0	9.949000E-2	-2.630000E-3	-6.960000E-1	3.778736E+0	2.779564E+0	1.399500E+0	3.890000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.830000E+2
4.048565E+0	1.704800E+2	-9.800039E+1	-9.814000E-2	-1.397200E+0	7.024048E+1	7.239940E+1	1.389100E+0	1.005700E-1	-5.020000E-3	-1.397200E+0	3.592900E+0	1.878914E+0	1.389100E+0	2.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.840000E+2
4.070149E+0	1.704800E+2	-1.470006E+2	-1.464800E-1	-2.085900E+0	7.022388E+1	7.168999E+1	1.393500E+0	9.990000E-2	-7.370000E-3	-2.085900E+0	3.533247E+0	2.927879E+0	1.393500E+0	4.080000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.850000E+2
4.092067E+0	1.704800E+2	-1.960008E+2	-1.953300E-1	-2.815700E+0	6.937174E+1	7.173318E+1	1.388200E+0	9.958000E-2	-1.035000E-2	-2.815700E+0	3.675818E+0	2.744561E+0	1.388200E+0	3.810000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.860000E+2
4.114235E+0	1.704800E+2	-2.450010E+2	-2.460500E-1	-3.613900E+0	6.808434E+1	7.111080E+1	1.411600E+0	1.003800E-1	-1.343000E-2	-3.613900E+0	3.716207E+0	2.840748E+0	1.411600E+0	4.010000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.870000E+2
4.136803E+0	1.704800E+2	-2.940012E+2	-2.940600E-1	-4.380200E+0	6.713392E+1	7.136725E+1	1.397700E+0	9.975000E-2	-1.511000E-2	-4.380200E+0	3.449614E+0	3.019246E+0	1.397700E+0	4.220000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.880000E+2
4.158321E+0	1.704800E+2	-3.439814E+2	-3.438900E-1	-5.127400E+0	6.706908E+1	7.186984E+1	1.392100E+0	1.000500E-1	-1.771000E-2	-5.127400E+0	3.453992E+0	2.262768E+0	1.392100E+0	3.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.890000E+2
4.180222E+0	1.704800E+2	-3.939814E+2	-3.937300E-1	-6.001000E+0	6.561073E+1	7.123620E+1	1.403500E+0	9.998000E-2	-2.088000E-2	-6.001000E+0	3.479420E+0	2.857143E+0	1.403500E+0	4.010000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.900000E+2
4.202090E+0	1.704800E+2	-4.439814E+2	-4.446000E-1	-6.882200E+0	6.460144E+1	7.168002E+1	1.397600E+0	1.001800E-1	-2.409000E-2	-6.882200E+0	3.500334E+0	2.418432E+0	1.397600E+0	3.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.910000E+2
4.224708E+0	1.704800E+2	-4.939814E+2	-4.940900E-1	-7.720200E+0	6.399964E+1	7.133972E+1	1.398800E+0	9.979000E-2	-2.727000E-2	-7.720200E+0	3.532292E+0	3.352874E+0	1.398800E+0	4.690000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.920000E+2
4.246293E+0	1.704800E+2	-5.439814E+2	-5.439100E-1	-8.620900E+0	6.309202E+1	7.104926E+1	1.404800E+0	9.981000E-2	-2.981000E-2	-8.620900E+0	3.457876E+0	2.626708E+0	1.404800E+0	3.690000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.930000E+2
4.268277E+0	1.704800E+2	-5.939814E+2	-5.941200E-1	-9.524300E+0	6.237939E+1	7.183332E+1	1.387100E+0	9.964000E-2	-3.301000E-2	-9.524300E+0	3.465872E+0	2.681854E+0	1.387100E+0	3.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.940000E+2
4.290129E+0	1.704800E+2	-6.439814E+2	-6.435600E-1	-1.043590E+1	6.166790E+1	7.138569E+1	1.399300E+0	9.989000E-2	-3.575000E-2	-1.043590E+1	3.425675E+0	2.579861E+0	1.399300E+0	3.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.950000E+2
4.311963E+0	1.704800E+2	-6.939814E+2	-6.940700E-1	-1.135060E+1	6.114831E+1	7.131750E+1	1.401900E+0	9.998000E-2	-3.909000E-2	-1.135060E+1	3.443871E+0	2.468079E+0	1.401900E+0	3.460000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.960000E+2
4.333765E+0	1.704800E+2	-7.439814E+2	-7.441000E-1	-1.231660E+1	6.041440E+1	7.178086E+1	1.390900E+0	9.984000E-2	-4.134000E-2	-1.231660E+1	3.356446E+0	2.401323E+0	1.390900E+0	3.340000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.970000E+2
4.355799E+0	1.704800E+2	-7.939814E+2	-7.941000E-1	-1.330090E+1	5.970273E+1	7.072396E+1	1.417200E+0	1.002300E-1	-4.536000E-2	-1.330090E+1	3.410296E+0	2.857748E+0	1.417200E+0	4.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.980000E+2
4.378367E+0	1.704800E+2	-8.439814E+2	-8.439200E-1	-1.422780E+1	5.931486E+1	7.085942E+1	1.405600E+0	9.960000E-2	-4.835000E-2	-1.422780E+1	3.398277E+0	2.475811E+0	1.405600E+0	3.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.990000E+2
4.400018E+0	1.704800E+2	-8.939814E+2	-8.948200E-1	-1.525540E+1	5.865595E+1	7.213645E+1	1.392500E+0	1.004500E-1	-5.167000E-2	-1.525540E+1	3.386997E+0	3.210054E+0	1.392500E+0	4.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.000000E+2
4.421936E+0	1.704800E+2	-9.439814E+2	-9.436200E-1	-1.625310E+1	5.805785E+1	7.171542E+1	1.384500E+0	9.929000E-2	-5.616000E-2	-1.625310E+1	3.455341E+0	2.751896E+0	1.384500E+0	3.810000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.010000E+2
4.443721E+0	1.704800E+2	-9.939814E+2	-9.942100E-1	-1.729910E+1	5.747178E+1	7.121310E+1	1.398900E+0	9.962000E-2	-5.976000E-2	-1.729910E+1	3.454515E+0	2.887983E+0	1.398900E+0	4.040000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.020000E+2
4.466389E+0	1.704800E+2	-1.043981E+3	-1.043950E+0	-1.831280E+1	5.700657E+1	7.089382E+1	1.405200E+0	9.962000E-2	-6.286000E-2	-1.831280E+1	3.432572E+0	2.569029E+0	1.405200E+0	3.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.030000E+2
4.487873E+0	1.704800E+2	-1.093981E+3	-1.093660E+0	-1.934610E+1	5.653129E+1	7.235040E+1	1.387000E+0	1.003500E-1	-6.639000E-2	-1.934610E+1	3.431699E+0	2.682048E+0	1.387000E+0	3.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.040000E+2
4.509691E+0	1.704800E+2	-1.143981E+3	-1.143600E+0	-2.040300E+1	5.605058E+1	7.147438E+1	1.403300E+0	1.003000E-1	-6.910000E-2	-2.040300E+1	3.386757E+0	2.636642E+0	1.403300E+0	3.700000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.050000E+2
4.531593E+0	1.704800E+2	-1.193981E+3	-1.194060E+0	-2.147810E+1	5.559430E+1	7.136844E+1	1.401600E+0	1.000300E-1	-7.337000E-2	-2.147810E+1	3.416038E+0	2.261701E+0	1.401600E+0	3.170000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.060000E+2
4.554277E+0	1.704800E+2	-1.243981E+3	-1.244050E+0	-2.258110E+1	5.509253E+1	7.078859E+1	1.406300E+0	9.955000E-2	-7.714000E-2	-2.258110E+1	3.416131E+0	2.680794E+0	1.406300E+0	3.770000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.070000E+2
4.576012E+0	1.704800E+2	-1.293981E+3	-1.294160E+0	-2.363510E+1	5.475585E+1	7.116643E+1	1.406000E+0	1.000600E-1	-8.049000E-2	-2.363510E+1	3.405528E+0	2.012802E+0	1.406000E+0	2.830000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.080000E+2
4.597963E+0	1.704800E+2	-1.343981E+3	-1.343240E+0	-2.477550E+1	5.421646E+1	7.151337E+1	1.398200E+0	9.999000E-2	-8.453000E-2	-2.477550E+1	3.411838E+0	2.653412E+0	1.398200E+0	3.710000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.090000E+2
4.619864E+0	1.704800E+2	-1.393981E+3	-1.394090E+0	-2.586900E+1	5.389037E+1	7.097303E+1	1.401800E+0	9.949000E-2	-8.773000E-2	-2.586900E+1	3.391318E+0	3.124554E+0	1.401800E+0	4.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.100000E+2
4.641599E+0	1.704800E+2	-1.443981E+3	-1.443910E+0	-2.697810E+1	5.352156E+1	7.121461E+1	1.402100E+0	9.985000E-2	-9.177000E-2	-2.697810E+1	3.401648E+0	3.509022E+0	1.402100E+0	4.920000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.110000E+2
4.663467E+0	1.704800E+2	-1.493981E+3	-1.494090E+0	-2.815810E+1	5.306075E+1	7.048189E+1	1.421500E+0	1.001900E-1	-9.664000E-2	-2.815810E+1	3.432050E+0	2.715441E+0	1.421500E+0	3.860000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.120000E+2
4.685435E+0	1.704800E+2	-1.543981E+3	-1.543970E+0	-2.934950E+1	5.260635E+1	7.063436E+1	1.415600E+0	9.999000E-2	-1.001300E-1	-2.934950E+1	3.411642E+0	2.938683E+0	1.415600E+0	4.160000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.130000E+2
4.707569E+0	1.704800E+2	-1.593981E+3	-1.594100E+0	-3.052140E+1	5.222893E+1	7.072537E+1	1.424100E+0	1.007200E-1	-1.044500E-1	-3.052140E+1	3.422189E+0	2.120638E+0	1.424100E+0	3.020000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.140000E+2
4.729971E+0	1.704800E+2	-1.643981E+3	-1.643840E+0	-3.169140E+1	5.187022E+1	7.082000E+1	1.406100E+0	9.958000E-2	-1.069900E-1	-3.169140E+1	3.375995E+0	2.588721E+0	1.406100E+0	3.640000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.150000E+2
4.751822E+0	1.704800E+2	-1.693981E+3	-1.694140E+0	-3.285730E+1	5.156054E+1	7.109247E+1	1.406900E+0	1.000200E-1	-1.117400E-1	-3.285730E+1	3.400766E+0	2.764944E+0	1.406900E+0	3.890000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.160000E+2
4.773806E+0	1.704800E+2	-1.743981E+3	-1.743360E+0	-3.405310E+1	5.119534E+1	7.096797E+1	1.408100E+0	9.993000E-2	-1.162500E-1	-3.405310E+1	3.413786E+0	2.748384E+0	1.408100E+0	3.870000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.170000E+2
4.796524E+0	1.704800E+2	-1.793981E+3	-1.794300E+0	-3.533860E+1	5.077451E+1	7.094035E+1	1.413300E+0	1.002600E-1	-1.203300E-1	-3.533860E+1	3.405058E+0	2.264204E+0	1.413300E+0	3.200000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.180000E+2
