Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
8.777019E+0	1.654900E+2	1.313997E+3	1.313910E+0	2.333330E+1	5.631051E+1	7.519588E+1	1.340100E+0	1.007700E-1	7.800000E-2	2.333330E+1	3.342862E+0	2.395344E+0	1.340100E+0	3.210000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.920000E+2
8.798770E+0	1.654900E+2	1.333997E+3	1.334620E+0	2.374060E+1	5.621678E+1	7.544457E+1	1.321500E+0	9.970000E-2	8.014000E-2	2.374060E+1	3.375652E+0	2.307983E+0	1.321500E+0	3.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.930000E+2
8.820688E+0	1.654900E+2	1.353997E+3	1.353960E+0	2.422050E+1	5.590141E+1	7.542398E+1	1.332600E+0	1.005100E-1	8.220000E-2	2.422050E+1	3.393819E+0	3.024163E+0	1.332600E+0	4.030000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.940000E+2
8.842706E+0	1.654900E+2	1.373997E+3	1.374040E+0	2.453930E+1	5.599345E+1	7.521605E+1	1.330700E+0	1.000900E-1	8.450000E-2	2.453930E+1	3.443456E+0	3.336590E+0	1.330700E+0	4.440000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.950000E+2
8.865074E+0	1.654900E+2	1.393997E+3	1.394310E+0	2.504900E+1	5.566330E+1	7.513895E+1	1.331400E+0	1.000400E-1	8.520000E-2	2.504900E+1	3.401333E+0	2.658855E+0	1.331400E+0	3.540000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.960000E+2
8.886925E+0	1.654900E+2	1.413997E+3	1.414420E+0	2.549670E+1	5.547463E+1	7.459439E+1	1.337500E+0	9.977000E-2	8.631000E-2	2.549670E+1	3.385144E+0	3.117757E+0	1.337500E+0	4.170000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.970000E+2
8.908960E+0	1.654900E+2	1.433997E+3	1.433620E+0	2.590800E+1	5.533503E+1	7.490819E+1	1.334300E+0	9.995000E-2	8.823000E-2	2.590800E+1	3.405512E+0	2.203403E+0	1.334300E+0	2.940000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.980000E+2
8.931127E+0	1.654900E+2	1.453997E+3	1.454320E+0	2.635460E+1	5.518278E+1	7.443643E+1	1.344100E+0	1.000500E-1	8.987000E-2	2.635460E+1	3.410031E+0	2.045979E+0	1.344100E+0	2.750000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	3.990000E+2
8.953579E+0	1.654900E+2	1.473997E+3	1.473760E+0	2.681540E+1	5.495946E+1	7.437463E+1	1.343200E+0	9.990000E-2	9.074000E-2	2.681540E+1	3.383876E+0	2.791840E+0	1.343200E+0	3.750000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.000000E+2
8.975380E+0	1.654900E+2	1.493997E+3	1.494050E+0	2.728800E+1	5.475117E+1	7.544005E+1	1.323700E+0	9.986000E-2	9.285000E-2	2.728800E+1	3.402595E+0	3.203143E+0	1.323700E+0	4.240000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.010000E+2
8.997398E+0	1.654900E+2	1.513997E+3	1.514200E+0	2.767990E+1	5.470395E+1	7.499627E+1	1.341800E+0	1.006300E-1	9.485000E-2	2.767990E+1	3.426674E+0	2.966165E+0	1.341800E+0	3.980000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.020000E+2
9.019233E+0	1.654900E+2	1.533997E+3	1.534210E+0	2.815720E+1	5.448731E+1	7.464725E+1	1.332400E+0	9.946000E-2	9.558000E-2	2.815720E+1	3.394514E+0	2.514260E+0	1.332400E+0	3.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.030000E+2
9.042101E+0	1.654900E+2	1.553997E+3	1.554470E+0	2.857370E+1	5.440213E+1	7.537790E+1	1.329700E+0	1.002300E-1	9.722000E-2	2.857370E+1	3.402430E+0	3.925698E+0	1.329700E+0	5.220000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.040000E+2
9.064102E+0	1.654900E+2	1.573997E+3	1.573740E+0	2.902620E+1	5.421791E+1	7.483611E+1	1.342400E+0	1.004600E-1	9.853000E-2	2.902620E+1	3.394519E+0	3.076579E+0	1.342400E+0	4.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.050000E+2
9.086020E+0	1.654900E+2	1.593997E+3	1.593670E+0	2.943640E+1	5.413943E+1	7.452201E+1	1.349400E+0	1.005600E-1	1.002200E-1	2.943640E+1	3.404628E+0	2.497406E+0	1.349400E+0	3.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.060000E+2
9.108121E+0	1.654900E+2	1.613997E+3	1.613950E+0	2.995060E+1	5.388707E+1	7.525275E+1	1.325400E+0	9.974000E-2	1.015000E-1	2.995060E+1	3.388914E+0	3.674362E+0	1.325400E+0	4.870000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.070000E+2
9.130406E+0	1.654900E+2	1.633997E+3	1.634110E+0	3.043620E+1	5.368969E+1	7.512557E+1	1.333900E+0	1.002100E-1	1.032100E-1	3.043620E+1	3.391028E+0	2.976235E+0	1.333900E+0	3.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.080000E+2
9.152290E+0	1.654900E+2	1.653997E+3	1.654040E+0	3.092870E+1	5.347913E+1	7.456868E+1	1.338900E+0	9.984000E-2	1.052200E-1	3.092870E+1	3.402018E+0	1.844798E+0	1.338900E+0	2.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.090000E+2
9.174225E+0	1.654900E+2	1.673997E+3	1.674070E+0	3.143530E+1	5.325446E+1	7.428550E+1	1.347100E+0	1.000700E-1	1.072500E-1	3.143530E+1	3.411770E+0	2.917378E+0	1.347100E+0	3.930000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.100000E+2
9.196876E+0	1.654900E+2	1.693997E+3	1.695140E+0	3.191240E+1	5.311854E+1	7.412202E+1	1.344000E+0	9.962000E-2	1.073700E-1	3.191240E+1	3.364523E+0	3.392857E+0	1.344000E+0	4.560000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.110000E+2
9.218594E+0	1.654900E+2	1.713997E+3	1.714180E+0	3.237000E+1	5.295582E+1	7.471230E+1	1.338200E+0	9.998000E-2	1.104400E-1	3.237000E+1	3.411801E+0	2.563145E+0	1.338200E+0	3.430000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.120000E+2
9.240645E+0	1.654900E+2	1.733997E+3	1.734040E+0	3.291640E+1	5.268012E+1	7.404331E+1	1.348400E+0	9.984000E-2	1.116100E-1	3.291640E+1	3.390711E+0	2.899733E+0	1.348400E+0	3.910000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.130000E+2
9.262563E+0	1.654900E+2	1.753997E+3	1.754230E+0	3.338870E+1	5.253963E+1	7.448312E+1	1.344600E+0	1.001500E-1	1.137500E-1	3.338870E+1	3.406841E+0	2.989737E+0	1.344600E+0	4.020000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.140000E+2
9.285331E+0	1.654900E+2	1.773997E+3	1.773650E+0	3.379730E+1	5.247904E+1	7.529953E+1	1.327100E+0	9.993000E-2	1.153000E-1	3.379730E+1	3.411515E+0	3.187401E+0	1.327100E+0	4.230000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.150000E+2
9.307066E+0	1.654900E+2	1.793997E+3	1.794130E+0	3.433810E+1	5.224896E+1	7.493476E+1	1.341300E+0	1.005100E-1	1.166500E-1	3.433810E+1	3.397101E+0	3.250578E+0	1.341300E+0	4.360000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.160000E+2
9.329084E+0	1.654900E+2	1.813997E+3	1.814640E+0	3.476830E+1	5.219237E+1	7.534052E+1	1.336200E+0	1.006700E-1	1.185100E-1	3.476830E+1	3.408565E+0	2.926209E+0	1.336200E+0	3.910000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.170000E+2
9.351168E+0	1.654900E+2	1.833997E+3	1.833890E+0	3.521000E+1	5.208435E+1	7.527398E+1	1.332200E+0	1.002800E-1	1.204900E-1	3.521000E+1	3.422039E+0	2.724816E+0	1.332200E+0	3.630000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.180000E+2
9.373786E+0	1.654900E+2	1.853997E+3	1.854170E+0	3.571960E+1	5.190904E+1	7.517020E+1	1.336700E+0	1.004800E-1	1.218600E-1	3.571960E+1	3.411572E+0	2.595945E+0	1.336700E+0	3.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.190000E+2
9.395804E+0	1.654900E+2	1.873997E+3	1.873880E+0	3.624930E+1	5.169424E+1	7.487818E+1	1.333900E+0	9.988000E-2	1.230900E-1	3.624930E+1	3.395652E+0	2.533923E+0	1.333900E+0	3.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.200000E+2
9.417805E+0	1.654900E+2	1.893997E+3	1.893530E+0	3.669320E+1	5.160438E+1	7.517137E+1	1.327500E+0	9.979000E-2	1.246200E-1	3.669320E+1	3.396270E+0	2.734463E+0	1.327500E+0	3.630000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.210000E+2
9.440423E+0	1.654900E+2	1.913997E+3	1.914270E+0	3.719480E+1	5.146607E+1	7.511091E+1	1.329900E+0	9.989000E-2	1.269800E-1	3.719480E+1	3.413918E+0	2.488909E+0	1.329900E+0	3.310000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.220000E+2
9.461991E+0	1.654900E+2	1.933997E+3	1.933840E+0	3.765730E+1	5.135366E+1	7.465275E+1	1.331900E+0	9.943000E-2	1.282200E-1	3.765730E+1	3.404918E+0	3.123358E+0	1.331900E+0	4.160000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.230000E+2
9.483926E+0	1.654900E+2	1.953997E+3	1.954090E+0	3.819200E+1	5.116490E+1	7.489882E+1	1.334200E+0	9.993000E-2	1.297200E-1	3.819200E+1	3.396523E+0	2.510868E+0	1.334200E+0	3.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.240000E+2
9.505960E+0	1.654900E+2	1.973997E+3	1.974180E+0	3.866260E+1	5.106175E+1	7.485971E+1	1.336500E+0	1.000500E-1	1.312200E-1	3.866260E+1	3.393978E+0	2.760943E+0	1.336500E+0	3.690000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.250000E+2
9.527895E+0	1.654900E+2	1.993997E+3	1.994010E+0	3.918660E+1	5.088500E+1	7.482983E+1	1.336900E+0	1.000400E-1	1.335300E-1	3.918660E+1	3.407542E+0	2.969556E+0	1.336900E+0	3.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.260000E+2
9.549730E+0	1.654900E+2	2.013997E+3	2.014220E+0	3.976890E+1	5.064812E+1	7.442977E+1	1.332800E+0	9.920000E-2	1.350900E-1	3.976890E+1	3.396875E+0	3.151261E+0	1.332800E+0	4.200000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.270000E+2
9.571647E+0	1.654900E+2	2.033997E+3	2.034140E+0	4.026950E+1	5.051317E+1	7.493994E+1	1.332000E+0	9.982000E-2	1.367800E-1	4.026950E+1	3.396615E+0	3.536036E+0	1.332000E+0	4.710000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.280000E+2
9.594382E+0	1.654900E+2	2.053997E+3	2.053400E+0	4.068760E+1	5.046746E+1	7.418325E+1	1.346800E+0	9.991000E-2	1.384000E-1	4.068760E+1	3.401528E+0	2.583903E+0	1.346800E+0	3.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.290000E+2
9.616117E+0	1.654900E+2	2.073997E+3	2.074840E+0	4.126280E+1	5.028355E+1	7.448865E+1	1.334700E+0	9.942000E-2	1.408900E-1	4.126280E+1	3.414456E+0	2.989436E+0	1.334700E+0	3.990000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.300000E+2
9.638035E+0	1.654900E+2	2.093997E+3	2.093620E+0	4.169150E+1	5.021695E+1	7.400800E+1	1.350800E+0	9.997000E-2	1.425800E-1	4.169150E+1	3.419882E+0	2.620669E+0	1.350800E+0	3.540000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.310000E+2
9.660086E+0	1.654900E+2	2.113997E+3	2.114170E+0	4.217910E+1	5.012364E+1	7.461792E+1	1.334800E+0	9.960000E-2	1.442800E-1	4.217910E+1	3.420651E+0	3.228948E+0	1.334800E+0	4.310000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.320000E+2
9.682304E+0	1.654900E+2	2.133997E+3	2.133810E+0	4.276490E+1	4.989629E+1	7.470566E+1	1.333500E+0	9.962000E-2	1.455300E-1	4.276490E+1	3.403024E+0	3.374578E+0	1.333500E+0	4.500000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.330000E+2
9.704372E+0	1.654900E+2	2.153997E+3	2.154250E+0	4.322810E+1	4.983448E+1	7.430941E+1	1.350300E+0	1.003400E-1	1.474400E-1	4.322810E+1	3.410744E+0	2.680886E+0	1.350300E+0	3.620000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.340000E+2
9.726290E+0	1.654900E+2	2.173997E+3	2.173730E+0	4.378950E+1	4.964044E+1	7.479010E+1	1.334000E+0	9.977000E-2	1.488800E-1	4.378950E+1	3.399902E+0	2.946027E+0	1.334000E+0	3.930000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.350000E+2
9.748991E+0	1.654900E+2	2.193997E+3	2.193840E+0	4.432170E+1	4.949810E+1	7.533123E+1	1.328400E+0	1.000700E-1	1.508400E-1	4.432170E+1	3.403299E+0	3.492924E+0	1.328400E+0	4.640000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.360000E+2
9.770726E+0	1.654900E+2	2.213997E+3	2.213890E+0	4.480390E+1	4.941289E+1	7.458237E+1	1.334900E+0	9.956000E-2	1.524300E-1	4.480390E+1	3.402159E+0	3.138812E+0	1.334900E+0	4.190000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.370000E+2
9.792677E+0	1.654900E+2	2.233997E+3	2.234460E+0	4.530760E+1	4.931755E+1	7.529934E+1	1.327900E+0	9.999000E-2	1.541200E-1	4.530760E+1	3.401637E+0	2.876723E+0	1.327900E+0	3.820000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.380000E+2
9.814678E+0	1.654900E+2	2.253997E+3	2.254250E+0	4.580830E+1	4.921051E+1	7.551388E+1	1.333000E+0	1.006600E-1	1.552800E-1	4.580830E+1	3.389779E+0	2.490623E+0	1.333000E+0	3.320000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.390000E+2
9.837046E+0	1.654900E+2	2.273997E+3	2.273550E+0	4.628340E+1	4.912236E+1	7.428359E+1	1.343500E+0	9.980000E-2	1.579900E-1	4.628340E+1	3.413535E+0	3.275028E+0	1.343500E+0	4.400000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.400000E+2
9.859047E+0	1.654900E+2	2.293997E+3	2.294900E+0	4.675950E+1	4.907880E+1	7.440024E+1	1.342200E+0	9.986000E-2	1.594200E-1	4.675950E+1	3.409361E+0	3.240948E+0	1.342200E+0	4.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.410000E+2
9.881065E+0	1.654900E+2	2.313997E+3	2.314100E+0	4.739680E+1	4.882397E+1	7.429476E+1	1.357700E+0	1.008700E-1	1.606100E-1	4.739680E+1	3.388625E+0	2.636812E+0	1.357700E+0	3.580000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.420000E+2
9.903383E+0	1.654900E+2	2.333997E+3	2.333690E+0	4.793610E+1	4.868335E+1	7.448547E+1	1.345900E+0	1.002500E-1	1.632600E-1	4.793610E+1	3.405784E+0	2.548481E+0	1.345900E+0	3.430000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.430000E+2
9.925084E+0	1.654900E+2	2.353997E+3	2.353900E+0	4.848250E+1	4.855154E+1	7.448544E+1	1.336100E+0	9.952000E-2	1.652800E-1	4.848250E+1	3.409065E+0	3.091086E+0	1.336100E+0	4.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.440000E+2
9.946936E+0	1.654900E+2	2.373997E+3	2.374030E+0	4.888990E+1	4.855870E+1	7.483340E+1	1.335500E+0	9.994000E-2	1.664200E-1	4.888990E+1	3.403975E+0	3.249719E+0	1.335500E+0	4.340000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.450000E+2
9.971170E+0	1.654900E+2	2.393997E+3	2.394330E+0	4.959010E+1	4.828242E+1	7.516608E+1	1.339700E+0	1.007000E-1	1.691800E-1	4.959010E+1	3.411568E+0	2.582668E+0	1.339700E+0	3.460000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.460000E+2
9.993455E+0	1.654900E+2	2.413997E+3	2.414460E+0	5.009080E+1	4.820167E+1	7.410061E+1	1.353700E+0	1.003100E-1	1.696300E-1	5.009080E+1	3.386450E+0	3.161705E+0	1.353700E+0	4.280000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.470000E+2
1.001522E+1	1.654900E+2	2.433997E+3	2.434410E+0	5.072320E+1	4.799401E+1	7.398278E+1	1.359100E+0	1.005500E-1	1.715300E-1	5.072320E+1	3.381687E+0	3.171216E+0	1.359100E+0	4.310000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.480000E+2
1.003721E+1	1.654900E+2	2.453997E+3	2.453860E+0	5.130500E+1	4.782887E+1	7.454084E+1	1.339400E+0	9.984000E-2	1.749300E-1	5.130500E+1	3.409609E+0	3.232791E+0	1.339400E+0	4.330000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.490000E+2
1.005993E+1	1.654900E+2	2.473997E+3	2.474520E+0	5.179870E+1	4.777186E+1	7.498326E+1	1.343900E+0	1.007700E-1	1.759500E-1	5.179870E+1	3.396803E+0	3.140115E+0	1.343900E+0	4.220000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.500000E+2
1.008146E+1	1.654900E+2	2.493997E+3	2.494400E+0	5.243600E+1	4.757037E+1	7.426700E+1	1.343800E+0	9.980000E-2	1.777000E-1	5.243600E+1	3.388893E+0	3.251972E+0	1.343800E+0	4.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.510000E+2
1.010351E+1	1.654900E+2	2.513997E+3	2.514120E+0	5.296680E+1	4.746596E+1	7.441306E+1	1.341700E+0	9.984000E-2	1.804800E-1	5.296680E+1	3.407417E+0	3.324141E+0	1.341700E+0	4.460000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.520000E+2
1.012536E+1	1.654900E+2	2.533997E+3	2.533870E+0	5.358170E+1	4.728984E+1	7.459286E+1	1.338600E+0	9.985000E-2	1.821700E-1	5.358170E+1	3.399855E+0	3.316898E+0	1.338600E+0	4.440000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.530000E+2
1.014806E+1	1.654900E+2	2.553997E+3	2.553870E+0	5.412450E+1	4.718510E+1	7.527794E+1	1.331200E+0	1.002100E-1	1.838200E-1	5.412450E+1	3.396244E+0	3.801082E+0	1.331200E+0	5.060000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.540000E+2
1.016967E+1	1.654900E+2	2.573997E+3	2.574340E+0	5.470720E+1	4.705669E+1	7.514171E+1	1.323100E+0	9.942000E-2	1.862000E-1	5.470720E+1	3.403574E+0	2.463911E+0	1.323100E+0	3.260000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.550000E+2
1.019182E+1	1.654900E+2	2.593997E+3	2.594330E+0	5.525300E+1	4.695365E+1	7.502065E+1	1.331900E+0	9.992000E-2	1.875800E-1	5.525300E+1	3.394929E+0	2.793002E+0	1.331900E+0	3.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.560000E+2
1.021375E+1	1.654900E+2	2.613997E+3	2.614020E+0	5.574010E+1	4.689658E+1	7.473267E+1	1.337300E+0	9.994000E-2	1.886300E-1	5.574010E+1	3.384099E+0	2.841546E+0	1.337300E+0	3.800000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.570000E+2
1.023640E+1	1.654900E+2	2.633997E+3	2.634260E+0	5.650150E+1	4.662283E+1	7.455237E+1	1.340400E+0	9.993000E-2	1.914900E-1	5.650150E+1	3.389114E+0	2.544017E+0	1.340400E+0	3.410000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.580000E+2
1.025800E+1	1.654900E+2	2.653997E+3	2.654070E+0	5.691620E+1	4.663119E+1	7.420071E+1	1.351200E+0	1.002600E-1	1.936300E-1	5.691620E+1	3.402019E+0	2.582889E+0	1.351200E+0	3.490000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.590000E+2
1.028007E+1	1.654900E+2	2.673997E+3	2.674000E+0	5.756660E+1	4.645055E+1	7.465835E+1	1.346400E+0	1.005200E-1	1.958200E-1	5.756660E+1	3.401625E+0	2.450980E+0	1.346400E+0	3.300000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.600000E+2
1.030189E+1	1.654900E+2	2.693997E+3	2.694140E+0	5.816850E+1	4.631613E+1	7.348285E+1	1.364400E+0	1.002600E-1	1.975200E-1	5.816850E+1	3.395652E+0	2.638522E+0	1.364400E+0	3.600000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.610000E+2
1.032392E+1	1.654900E+2	2.713997E+3	2.713920E+0	5.876990E+1	4.617874E+1	7.340347E+1	1.359200E+0	9.977000E-2	2.001200E-1	5.876990E+1	3.405144E+0	3.031195E+0	1.359200E+0	4.120000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.620000E+2
1.034591E+1	1.654900E+2	2.733997E+3	2.734260E+0	5.939150E+1	4.603790E+1	7.365753E+1	1.361300E+0	1.002700E-1	2.014200E-1	5.939150E+1	3.391394E+0	3.099978E+0	1.361300E+0	4.220000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.630000E+2
1.036791E+1	1.654900E+2	2.753997E+3	2.753810E+0	5.988450E+1	4.598536E+1	7.400015E+1	1.352700E+0	1.001000E-1	2.032000E-1	5.988450E+1	3.393199E+0	3.223183E+0	1.352700E+0	4.360000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.640000E+2
1.039009E+1	1.654900E+2	2.773997E+3	2.774220E+0	6.048620E+1	4.586534E+1	7.423658E+1	1.349200E+0	1.001600E-1	2.047100E-1	6.048620E+1	3.384408E+0	3.061073E+0	1.349200E+0	4.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	4.650000E+2
