Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.319465E+1	1.152900E+2	2.973997E+3	2.973980E+0	4.943710E+1	6.015685E+1	1.402505E+2	7.185000E-1	1.007700E-1	1.898400E-1	4.943710E+1	3.840031E+0	6.430063E+0	7.185000E-1	4.620000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	5.990000E+2
1.321734E+1	1.152900E+2	2.983997E+3	2.983700E+0	4.969670E+1	6.003819E+1	1.391164E+2	7.130000E-1	9.919000E-2	1.909600E-1	4.969670E+1	3.842509E+0	5.722300E+0	7.130000E-1	4.080000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.000000E+2
1.323899E+1	1.152900E+2	2.993997E+3	2.993680E+0	4.995330E+1	5.992957E+1	1.388029E+2	7.234000E-1	1.004100E-1	1.923100E-1	4.995330E+1	3.849796E+0	5.999447E+0	7.234000E-1	4.340000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.010000E+2
1.326086E+1	1.152900E+2	3.000000E+3	2.999940E+0	5.007650E+1	5.990714E+1	1.377486E+2	7.240000E-1	9.973000E-2	1.928900E-1	5.007650E+1	3.851907E+0	6.574586E+0	7.240000E-1	4.760000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.020000E+2
1.328286E+1	1.152900E+2	2.990000E+3	2.989150E+0	4.981820E+1	6.000116E+1	1.371161E+2	7.261000E-1	9.956000E-2	1.916800E-1	4.981820E+1	3.847590E+0	6.018455E+0	7.261000E-1	4.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.030000E+2
1.330489E+1	1.152900E+2	2.980000E+3	2.980100E+0	4.946090E+1	6.025163E+1	1.377415E+2	7.297000E-1	1.005100E-1	1.901400E-1	4.946090E+1	3.844249E+0	6.578046E+0	7.297000E-1	4.800000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.040000E+2
1.332690E+1	1.152900E+2	2.970000E+3	2.969990E+0	4.925570E+1	6.029739E+1	1.363400E+2	7.306000E-1	9.961000E-2	1.897400E-1	4.925570E+1	3.852143E+0	6.036135E+0	7.306000E-1	4.410000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.050000E+2
1.334875E+1	1.152900E+2	2.960000E+3	2.959950E+0	4.905420E+1	6.034040E+1	1.407193E+2	7.090000E-1	9.977000E-2	1.889500E-1	4.905420E+1	3.851862E+0	6.361072E+0	7.090000E-1	4.510000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.060000E+2
1.337078E+1	1.152900E+2	2.950000E+3	2.950060E+0	4.889130E+1	6.033916E+1	1.380724E+2	7.294000E-1	1.007100E-1	1.877800E-1	4.889130E+1	3.840765E+0	5.936386E+0	7.294000E-1	4.330000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.070000E+2
1.339350E+1	1.152900E+2	2.940000E+3	2.939360E+0	4.859700E+1	6.048439E+1	1.363711E+2	7.341000E-1	1.001100E-1	1.871300E-1	4.859700E+1	3.850649E+0	6.524997E+0	7.341000E-1	4.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.080000E+2
1.341545E+1	1.152900E+2	2.930000E+3	2.930830E+0	4.835820E+1	6.060668E+1	1.375189E+2	7.279000E-1	1.001000E-1	1.868000E-1	4.835820E+1	3.862840E+0	5.646380E+0	7.279000E-1	4.110000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.090000E+2
1.343734E+1	1.152900E+2	2.920000E+3	2.920020E+0	4.809840E+1	6.070930E+1	1.386700E+2	7.233000E-1	1.003000E-1	1.848700E-1	4.809840E+1	3.843579E+0	4.769805E+0	7.233000E-1	3.450000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.100000E+2
1.346005E+1	1.152900E+2	2.910000E+3	2.910400E+0	4.785990E+1	6.081082E+1	1.393369E+2	7.118000E-1	9.918000E-2	1.837100E-1	4.785990E+1	3.838495E+0	6.757516E+0	7.118000E-1	4.810000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.110000E+2
1.348172E+1	1.152900E+2	2.900000E+3	2.900460E+0	4.757610E+1	6.096464E+1	1.391920E+2	7.203000E-1	1.002600E-1	1.833700E-1	4.757610E+1	3.854246E+0	4.039983E+0	7.203000E-1	2.910000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.120000E+2
1.350372E+1	1.152900E+2	2.890000E+3	2.890200E+0	4.738780E+1	6.099038E+1	1.396694E+2	7.139000E-1	9.971000E-2	1.823200E-1	4.738780E+1	3.847404E+0	6.261381E+0	7.139000E-1	4.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.130000E+2
1.352571E+1	1.152900E+2	2.880000E+3	2.879960E+0	4.713670E+1	6.109804E+1	1.403827E+2	7.107000E-1	9.977000E-2	1.804800E-1	4.713670E+1	3.828864E+0	6.430280E+0	7.107000E-1	4.570000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.140000E+2
1.354762E+1	1.152900E+2	2.870000E+3	2.869930E+0	4.692040E+1	6.116593E+1	1.379867E+2	7.242000E-1	9.993000E-2	1.807900E-1	4.692040E+1	3.853121E+0	6.503728E+0	7.242000E-1	4.710000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.150000E+2
1.356949E+1	1.152900E+2	2.860000E+3	2.860260E+0	4.668650E+1	6.126525E+1	1.401544E+2	7.125000E-1	9.986000E-2	1.792900E-1	4.668650E+1	3.840296E+0	6.133333E+0	7.125000E-1	4.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.160000E+2
1.359151E+1	1.152900E+2	2.850000E+3	2.849740E+0	4.648100E+1	6.130978E+1	1.402232E+2	7.170000E-1	1.005400E-1	1.794200E-1	4.648100E+1	3.860072E+0	5.244073E+0	7.170000E-1	3.760000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.170000E+2
1.361336E+1	1.152900E+2	2.840000E+3	2.839750E+0	4.621140E+1	6.145129E+1	1.385742E+2	7.168000E-1	9.933000E-2	1.782300E-1	4.621140E+1	3.856841E+0	5.119978E+0	7.168000E-1	3.670000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.180000E+2
1.363616E+1	1.152900E+2	2.830000E+3	2.830460E+0	4.594120E+1	6.161049E+1	1.387638E+2	7.151000E-1	9.923000E-2	1.761500E-1	4.594120E+1	3.834249E+0	5.020277E+0	7.151000E-1	3.590000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.190000E+2
1.365811E+1	1.152900E+2	2.820000E+3	2.819920E+0	4.572920E+1	6.166563E+1	1.383458E+2	7.242000E-1	1.001900E-1	1.764900E-1	4.572920E+1	3.859460E+0	5.799503E+0	7.242000E-1	4.200000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.200000E+2
1.368010E+1	1.152900E+2	2.810000E+3	2.810780E+0	4.551800E+1	6.175096E+1	1.382186E+2	7.219000E-1	9.978000E-2	1.750900E-1	4.551800E+1	3.846610E+0	6.690677E+0	7.219000E-1	4.830000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.210000E+2
1.370228E+1	1.152900E+2	2.800000E+3	2.799730E+0	4.526400E+1	6.185335E+1	1.367633E+2	7.347000E-1	1.004800E-1	1.739400E-1	4.526400E+1	3.842789E+0	5.662175E+0	7.347000E-1	4.160000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.220000E+2
1.372400E+1	1.152900E+2	2.790000E+3	2.789800E+0	4.501240E+1	6.197848E+1	1.392987E+2	7.158000E-1	9.971000E-2	1.733700E-1	4.501240E+1	3.851605E+0	4.931545E+0	7.158000E-1	3.530000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.230000E+2
1.374597E+1	1.152900E+2	2.780000E+3	2.779470E+0	4.476350E+1	6.209233E+1	1.364680E+2	7.401000E-1	1.010000E-1	1.726800E-1	4.476350E+1	3.857607E+0	4.364275E+0	7.401000E-1	3.230000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.240000E+2
1.376782E+1	1.152900E+2	2.770000E+3	2.769940E+0	4.456010E+1	6.216189E+1	1.387724E+2	7.250000E-1	1.006100E-1	1.717400E-1	4.456010E+1	3.854121E+0	6.055172E+0	7.250000E-1	4.390000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.250000E+2
1.379051E+1	1.152900E+2	2.760000E+3	2.760520E+0	4.435680E+1	6.223443E+1	1.380998E+2	7.231000E-1	9.986000E-2	1.709700E-1	4.435680E+1	3.854426E+0	6.375328E+0	7.231000E-1	4.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.260000E+2
1.381207E+1	1.152900E+2	2.750000E+3	2.750150E+0	4.410690E+1	6.235192E+1	1.376997E+2	7.260000E-1	9.997000E-2	1.696100E-1	4.410690E+1	3.845430E+0	4.201102E+0	7.260000E-1	3.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.270000E+2
1.383391E+1	1.152900E+2	2.740000E+3	2.739850E+0	4.387150E+1	6.245171E+1	1.374175E+2	7.272000E-1	9.993000E-2	1.684800E-1	4.387150E+1	3.840306E+0	5.693069E+0	7.272000E-1	4.140000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.280000E+2
1.385583E+1	1.152900E+2	2.730000E+3	2.729890E+0	4.364150E+1	6.255262E+1	1.364807E+2	7.297000E-1	9.959000E-2	1.673200E-1	4.364150E+1	3.833965E+0	5.810607E+0	7.297000E-1	4.240000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.290000E+2
1.387874E+1	1.152900E+2	2.720000E+3	2.720300E+0	4.337820E+1	6.271122E+1	1.412827E+2	7.032000E-1	9.935000E-2	1.666500E-1	4.337820E+1	3.841791E+0	5.802048E+0	7.032000E-1	4.080000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.300000E+2
1.390035E+1	1.152900E+2	2.710000E+3	2.710170E+0	4.315450E+1	6.280156E+1	1.407555E+2	7.042000E-1	9.912000E-2	1.665100E-1	4.315450E+1	3.858462E+0	7.015053E+0	7.042000E-1	4.940000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.310000E+2
1.392223E+1	1.152900E+2	2.700000E+3	2.699880E+0	4.286670E+1	6.298315E+1	1.399468E+2	7.142000E-1	9.995000E-2	1.653200E-1	4.286670E+1	3.856607E+0	5.642677E+0	7.142000E-1	4.030000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.320000E+2
1.394430E+1	1.152900E+2	2.690000E+3	2.689420E+0	4.267580E+1	6.301979E+1	1.401778E+2	7.198000E-1	1.009000E-1	1.632200E-1	4.267580E+1	3.824650E+0	5.265351E+0	7.198000E-1	3.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.330000E+2
1.396718E+1	1.152900E+2	2.680000E+3	2.680250E+0	4.247450E+1	6.310257E+1	1.386228E+2	7.203000E-1	9.985000E-2	1.636600E-1	4.247450E+1	3.853135E+0	5.636540E+0	7.203000E-1	4.060000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.340000E+2
1.398873E+1	1.152900E+2	2.670000E+3	2.670360E+0	4.225180E+1	6.320109E+1	1.402236E+2	7.155000E-1	1.003300E-1	1.625500E-1	4.225180E+1	3.847173E+0	4.989518E+0	7.155000E-1	3.570000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.350000E+2
1.401057E+1	1.152900E+2	2.660000E+3	2.660110E+0	4.201660E+1	6.331093E+1	1.366776E+2	7.326000E-1	1.001300E-1	1.617900E-1	4.201660E+1	3.850621E+0	6.538357E+0	7.326000E-1	4.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.360000E+2
1.403265E+1	1.152900E+2	2.650000E+3	2.649200E+0	4.175530E+1	6.344584E+1	1.408646E+2	7.148000E-1	1.006900E-1	1.614200E-1	4.175530E+1	3.865857E+0	6.085618E+0	7.148000E-1	4.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.370000E+2
1.405525E+1	1.152900E+2	2.640000E+3	2.640040E+0	4.155690E+1	6.352832E+1	1.413074E+2	7.144000E-1	1.009500E-1	1.609000E-1	4.155690E+1	3.871800E+0	6.131019E+0	7.144000E-1	4.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.380000E+2
1.407699E+1	1.152900E+2	2.630000E+3	2.629970E+0	4.132480E+1	6.364145E+1	1.398889E+2	7.200000E-1	1.007200E-1	1.586500E-1	4.132480E+1	3.839099E+0	4.916667E+0	7.200000E-1	3.540000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.390000E+2
1.409901E+1	1.152900E+2	2.620000E+3	2.619710E+0	4.101790E+1	6.386748E+1	1.399242E+2	7.121000E-1	9.964000E-2	1.586800E-1	4.101790E+1	3.868555E+0	4.648224E+0	7.121000E-1	3.310000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.400000E+2
1.412106E+1	1.152900E+2	2.610000E+3	2.610060E+0	4.086980E+1	6.386280E+1	1.390383E+2	7.175000E-1	9.976000E-2	1.572700E-1	4.086980E+1	3.848074E+0	6.090592E+0	7.175000E-1	4.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.410000E+2
1.414351E+1	1.152900E+2	2.600000E+3	2.600170E+0	4.063320E+1	6.399127E+1	1.415555E+2	7.123000E-1	1.008300E-1	1.567700E-1	4.063320E+1	3.858175E+0	6.822968E+0	7.123000E-1	4.860000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.420000E+2
1.416549E+1	1.152900E+2	2.590000E+3	2.589810E+0	4.039100E+1	6.411849E+1	1.386329E+2	7.227000E-1	1.001900E-1	1.566100E-1	4.039100E+1	3.877349E+0	6.904663E+0	7.227000E-1	4.990000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.430000E+2
1.418736E+1	1.152900E+2	2.580000E+3	2.580070E+0	4.024860E+1	6.410335E+1	1.404151E+2	7.131000E-1	1.001300E-1	1.549900E-1	4.024860E+1	3.850817E+0	5.455055E+0	7.131000E-1	3.890000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.440000E+2
1.420953E+1	1.152900E+2	2.570000E+3	2.569380E+0	3.995350E+1	6.430926E+1	1.376566E+2	7.263000E-1	9.998000E-2	1.536800E-1	3.995350E+1	3.846472E+0	5.424756E+0	7.263000E-1	3.940000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.450000E+2
1.423185E+1	1.152900E+2	2.560000E+3	2.559670E+0	3.975020E+1	6.439389E+1	1.400787E+2	7.116000E-1	9.968000E-2	1.519100E-1	3.975020E+1	3.821616E+0	6.787521E+0	7.116000E-1	4.830000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.460000E+2
1.425393E+1	1.152900E+2	2.550000E+3	2.549950E+0	3.953330E+1	6.450132E+1	1.384434E+2	7.208000E-1	9.979000E-2	1.523700E-1	3.953330E+1	3.854219E+0	6.340178E+0	7.208000E-1	4.570000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.470000E+2
1.427593E+1	1.152900E+2	2.540000E+3	2.540050E+0	3.931800E+1	6.460273E+1	1.382923E+2	7.273000E-1	1.005800E-1	1.507600E-1	3.931800E+1	3.834376E+0	5.678537E+0	7.273000E-1	4.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.480000E+2
1.429865E+1	1.152900E+2	2.530000E+3	2.530040E+0	3.909830E+1	6.470972E+1	1.375206E+2	7.292000E-1	1.002800E-1	1.510200E-1	3.909830E+1	3.862572E+0	6.321997E+0	7.292000E-1	4.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.490000E+2
1.432035E+1	1.152900E+2	2.520000E+3	2.520000E+0	3.885830E+1	6.485101E+1	1.361786E+2	7.369000E-1	1.003500E-1	1.491900E-1	3.885830E+1	3.839334E+0	4.138961E+0	7.369000E-1	3.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.500000E+2
1.434239E+1	1.152900E+2	2.510000E+3	2.510500E+0	3.870730E+1	6.485857E+1	1.407219E+2	7.065000E-1	9.942000E-2	1.486400E-1	3.870730E+1	3.840103E+0	4.939844E+0	7.065000E-1	3.490000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.510000E+2
1.436440E+1	1.152900E+2	2.500000E+3	2.500370E+0	3.848920E+1	6.496290E+1	1.387133E+2	7.181000E-1	9.961000E-2	1.493900E-1	3.848920E+1	3.881349E+0	6.656455E+0	7.181000E-1	4.780000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.520000E+2
1.438612E+1	1.152900E+2	2.490000E+3	2.489810E+0	3.825150E+1	6.509052E+1	1.410679E+2	7.154000E-1	1.009200E-1	1.478500E-1	3.825150E+1	3.865208E+0	5.912776E+0	7.154000E-1	4.230000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.530000E+2
1.440796E+1	1.152900E+2	2.480000E+3	2.479830E+0	3.803380E+1	6.520069E+1	1.380979E+2	7.255000E-1	1.001900E-1	1.463900E-1	3.803380E+1	3.848945E+0	6.657478E+0	7.255000E-1	4.830000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.540000E+2
1.442988E+1	1.152900E+2	2.470000E+3	2.470020E+0	3.780220E+1	6.534064E+1	1.407459E+2	7.132000E-1	1.003800E-1	1.449100E-1	3.780220E+1	3.833375E+0	4.697140E+0	7.132000E-1	3.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.550000E+2
1.445174E+1	1.152900E+2	2.460000E+3	2.460420E+0	3.755550E+1	6.551424E+1	1.379958E+2	7.185000E-1	9.915000E-2	1.444000E-1	3.755550E+1	3.844976E+0	7.585247E+0	7.185000E-1	5.450000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.560000E+2
1.447539E+1	1.152900E+2	2.450000E+3	2.451080E+0	3.735650E+1	6.561321E+1	1.387110E+2	7.246000E-1	1.005100E-1	1.436100E-1	3.735650E+1	3.844311E+0	4.954458E+0	7.246000E-1	3.590000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.570000E+2
1.449735E+1	1.152900E+2	2.440000E+3	2.440020E+0	3.715610E+1	6.566943E+1	1.388556E+2	7.183000E-1	9.974000E-2	1.430000E-1	3.715610E+1	3.848628E+0	7.810107E+0	7.183000E-1	5.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.580000E+2
1.451936E+1	1.152900E+2	2.430000E+3	2.430430E+0	3.692380E+1	6.582286E+1	1.387360E+2	7.231000E-1	1.003200E-1	1.426600E-1	3.692380E+1	3.863633E+0	6.264694E+0	7.231000E-1	4.530000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.590000E+2
1.454160E+1	1.152900E+2	2.420000E+3	2.420240E+0	3.665400E+1	6.602936E+1	1.379135E+2	7.285000E-1	1.004700E-1	1.404200E-1	3.665400E+1	3.830960E+0	5.628003E+0	7.285000E-1	4.100000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.600000E+2
1.456330E+1	1.152900E+2	2.410000E+3	2.410210E+0	3.652240E+1	6.599265E+1	1.384860E+2	7.226000E-1	1.000700E-1	1.403000E-1	3.652240E+1	3.841478E+0	6.476612E+0	7.226000E-1	4.680000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.610000E+2
1.458533E+1	1.152900E+2	2.400000E+3	2.400480E+0	3.631580E+1	6.610015E+1	1.387415E+2	7.199000E-1	9.988000E-2	1.399700E-1	3.631580E+1	3.854245E+0	5.736908E+0	7.199000E-1	4.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.620000E+2
1.460734E+1	1.152900E+2	2.390000E+3	2.390370E+0	3.609970E+1	6.621579E+1	1.388641E+2	7.166000E-1	9.951000E-2	1.397500E-1	3.609970E+1	3.871223E+0	6.419202E+0	7.166000E-1	4.600000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.630000E+2
1.462935E+1	1.152900E+2	2.380000E+3	2.379850E+0	3.586840E+1	6.634949E+1	1.379334E+2	7.268000E-1	1.002500E-1	1.381800E-1	3.586840E+1	3.852416E+0	7.099615E+0	7.268000E-1	5.160000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.640000E+2
1.465122E+1	1.152900E+2	2.370000E+3	2.370480E+0	3.566530E+1	6.646460E+1	1.410242E+2	7.069000E-1	9.969000E-2	1.365000E-1	3.566530E+1	3.827249E+0	7.030697E+0	7.069000E-1	4.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.650000E+2
1.467326E+1	1.152900E+2	2.360000E+3	2.359650E+0	3.546450E+1	6.653555E+1	1.387262E+2	7.207000E-1	9.998000E-2	1.360100E-1	3.546450E+1	3.835103E+0	6.230054E+0	7.207000E-1	4.490000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.660000E+2
1.469592E+1	1.152900E+2	2.350000E+3	2.350240E+0	3.526080E+1	6.665305E+1	1.382214E+2	7.208000E-1	9.963000E-2	1.356300E-1	3.526080E+1	3.846481E+0	6.173696E+0	7.208000E-1	4.450000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.670000E+2
1.471751E+1	1.152900E+2	2.340000E+3	2.340700E+0	3.508020E+1	6.672425E+1	1.408924E+2	7.060000E-1	9.947000E-2	1.354000E-1	3.508020E+1	3.859727E+0	6.855524E+0	7.060000E-1	4.840000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.680000E+2
1.473954E+1	1.152900E+2	2.330000E+3	2.329260E+0	3.483420E+1	6.686704E+1	1.418917E+2	7.073000E-1	1.003600E-1	1.341500E-1	3.483420E+1	3.851100E+0	5.994627E+0	7.073000E-1	4.240000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.690000E+2
1.476164E+1	1.152900E+2	2.320000E+3	2.320430E+0	3.465960E+1	6.694913E+1	1.375498E+2	7.281000E-1	1.001500E-1	1.333200E-1	3.465960E+1	3.846553E+0	5.370141E+0	7.281000E-1	3.910000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.700000E+2
1.478445E+1	1.152900E+2	2.310000E+3	2.309800E+0	3.441510E+1	6.711589E+1	1.395277E+2	7.157000E-1	9.986000E-2	1.333600E-1	3.441510E+1	3.875043E+0	5.910298E+0	7.157000E-1	4.230000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.710000E+2
1.480618E+1	1.152900E+2	2.300000E+3	2.300040E+0	3.426460E+1	6.712584E+1	1.392667E+2	7.146000E-1	9.952000E-2	1.326600E-1	3.426460E+1	3.871634E+0	6.045340E+0	7.146000E-1	4.320000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	6.720000E+2
