axis_index,artist_type,label,x,y
0,scatter,c,1695.1219978913807,4.0722647327933
0,scatter,c,1695.9244690513806,4.11829864205004
0,scatter,c,1696.7743702513806,4.181528833359578
0,scatter,c,1697.5854662013808,4.255990120128041
0,scatter,c,1698.4410935013807,4.354981743518153
0,scatter,c,1699.3230374413806,4.470647723997546
0,scatter,c,1700.1364510613807,4.561832860573561
0,scatter,c,1700.9561622713807,4.673432557241011
0,scatter,c,1701.8067906413808,4.80166078400839
0,scatter,c,1702.6264682313806,4.947268971494442
0,scatter,c,1703.4508617413805,5.093833385161704
0,scatter,c,1704.2754986813807,5.278612060137176
0,scatter,c,1705.1009748513807,5.4688557222205
0,scatter,c,1705.9533479713807,5.661737816963583
0,scatter,c,1706.7665310413806,5.856002432177305
0,scatter,c,1707.5999246213808,6.053877086046574
0,scatter,c,1708.4174612113807,6.26164721090761
0,scatter,c,1709.2177751613806,6.500779777920214
0,scatter,c,1710.0451226813807,6.72142441502116
0,scatter,c,1710.8417912113807,6.966775080254924
0,scatter,c,1711.6626296613806,7.19114794737965
0,scatter,c,1712.4767597213806,7.426558538603772
0,scatter,c,1713.2962530213806,7.659786780712549
0,scatter,c,1714.1331766213807,7.8966468889516745
0,scatter,c,1714.9915192713806,8.129454854760406
0,scatter,c,1715.8120439613806,8.35034037476314
0,scatter,c,1716.6708293513807,8.597699812661398
0,scatter,c,1717.5168386013806,8.80212548582753
0,scatter,c,1718.3509650813808,9.041688983355833
0,scatter,c,1719.1879308713806,9.23325967609368
0,scatter,c,1719.9919643913806,9.439776623725885
0,scatter,c,1720.8124056413806,9.64014130354534
0,scatter,c,1721.6437976913808,9.832562744442916
0,scatter,c,1722.4588657013805,10.023807404170139
0,scatter,c,1723.2678168313807,10.187488705945782
0,scatter,c,1724.0797055313806,10.368027611423216
0,scatter,c,1724.9431768013806,10.501739621212662
0,scatter,c,1725.7540572213807,10.681563215865943
0,scatter,c,1726.5334671113806,10.845752929014473
0,scatter,c,1727.3494876013806,11.010174109233324
0,scatter,c,1728.1743996713806,11.13992032451917
0,scatter,c,1728.9886942413807,11.30293559039759
0,scatter,c,1729.7875469313806,11.404704791848033
0,scatter,c,1730.6726132013807,11.520532588736133
0,scatter,c,1731.5154173913807,11.662450061549848
0,scatter,c,1732.3084197613807,11.790343580770093
0,scatter,c,1733.1579408813807,12.002777524815592
0,scatter,c,1733.9234884813807,12.03805
0,scatter,c,1736.1348842223806,12.0432110008196
0,scatter,c,1737.0847087933807,11.854739059403068
0,scatter,c,1738.0518854693807,11.783888288914229
0,scatter,c,1738.9722357823807,11.695941624313116
0,scatter,c,1739.8762215213808,11.540111607282658
0,scatter,c,1740.9282177523808,11.391510913643337
0,scatter,c,1741.8659158783807,11.255096581849159
0,scatter,c,1742.7552372053806,11.10458378859043
0,scatter,c,1743.6108723713808,10.96278428669883
0,scatter,c,1744.5216992913806,10.822932029999688
0,scatter,c,1745.4354172813808,10.626531545369467
0,scatter,c,1746.3696154213808,10.487070970596175
0,scatter,c,1747.2549003213808,10.335326024167054
0,scatter,c,1748.1545384913807,10.162915483040763
0,scatter,c,1749.1111210413808,9.971514415990251
0,scatter,c,1750.0224650913806,9.781567896622004
0,scatter,c,1750.9246526813806,9.57308116235527
0,scatter,c,1751.8349095413807,9.387568810148002
0,scatter,c,1752.7587333713807,9.173781255332774
0,scatter,c,1753.6803060613806,8.970199500863181
0,scatter,c,1754.5997749413807,8.748425416957996
0,scatter,c,1755.5051642513806,8.507410408385915
0,scatter,c,1756.3814931913807,8.298910732089363
0,scatter,c,1757.2305308413806,8.05683685660257
0,scatter,c,1758.1437357513807,7.850017972248536
0,scatter,c,1759.0463677513808,7.594924322934446
0,scatter,c,1759.9050630213808,7.370612873141037
0,scatter,c,1760.7902644713806,7.149179911488518
0,scatter,c,1761.6707547713806,6.914358408809842
0,scatter,c,1762.6204372513807,6.701575610091726
0,scatter,c,1763.5667539713806,6.479856020604289
0,scatter,c,1764.5417934513807,6.261473193594532
0,scatter,c,1765.4327384113806,6.0460641436625515
0,scatter,c,1766.3049462913807,5.850470435826094
0,scatter,c,1767.1753543413806,5.66042863828079
0,scatter,c,1768.0357721913806,5.461658677636166
0,scatter,c,1768.9351335613808,5.284862207587673
0,scatter,c,1769.8438767013806,5.095113683661217
0,scatter,c,1770.7654584513807,4.936297271082616
0,scatter,c,1771.6526211313808,4.7955175945352035
0,scatter,c,1772.5249463113807,4.641809283310269
0,scatter,c,1773.4380534713807,4.508749944045279
0,scatter,c,1774.3457761813806,4.411689297600143
0,scatter,c,1775.2165289913808,4.334354210017291
0,scatter,c,1776.0982361913807,4.262265087023039
0,scatter,c,1776.9863210713806,4.189351038753606
0,scatter,c,1777.8509670313806,4.120946642767458
0,scatter,c,1778.7727371313806,4.043684159605694
0,scatter,c,1779.7856155513807,4.0074418762118365
0,scatter,c,1780.6445184813806,3.986905616917
0,scatter,c,1781.5551913813806,3.962952085054109
0,scatter,c,1782.4251178313807,3.9550994651403197
0,scatter,c,1783.3501821613806,3.9637249611782455
0,scatter,c,1784.2036853913808,3.9987369698926734
0,scatter,c,1785.1060675213807,4.031848638906516
0,scatter,c,1786.0246473413806,4.0830459760222055
0,scatter,c,1786.9201058013807,4.135093092730692
0,scatter,c,1787.8367832713807,4.218099319105902
0,scatter,c,1788.6936462913807,4.3055710000000005
0,scatter,c,1789.5464271113806,4.2778908
0,scatter,c,1790.4252604113806,4.204776914678631
0,scatter,c,1791.2992230513807,4.10997975314923
0,scatter,c,1792.1427045913806,4.062576054460754
0,scatter,c,1793.0089956313807,3.9763144381477358
0,scatter,c,1793.8880196613807,3.938887378793561
0,scatter,c,1794.7850404813807,3.7862407090435224
0,scatter,c,1795.7206374213806,3.785355775912346
0,scatter,c,1796.6187797613807,3.76441086055306
0,scatter,c,1797.4747959213807,3.735672243522131
0,scatter,c,1798.3459793213806,3.722799645700695
0,scatter,c,1799.2726474813808,3.720872785126784
0,scatter,c,1800.1509686513807,3.7344892159065237
0,scatter,c,1801.0461007213808,3.7419954487902487
0,scatter,c,1801.9746352313807,3.7558126810972103
0,scatter,c,1802.8493701013806,3.783634386122589
0,scatter,c,1803.7038437013807,3.825777987878597
0,scatter,c,1804.6014491113806,3.8623070151120933
0,scatter,c,1805.4661413313806,3.907681302492882
0,scatter,c,1806.3567389113807,3.9380435333294503
0,scatter,c,1807.2727297413808,4.012436122442136
0,scatter,c,1808.1667398013806,4.077611658234765
0,scatter,c,1809.0601974513806,4.157109243339218
0,scatter,c,1809.9852369813807,4.2219344067607
0,scatter,c,1810.8762885213807,4.299083649405366
0,scatter,c,1811.8326548213806,4.374214712332031
0,scatter,c,1812.6848102613808,4.451524873981218
0,scatter,c,1813.5321515613807,4.544360679467325
0,scatter,c,1814.4096342113808,4.632079220545809
0,scatter,c,1815.2998767913807,4.736109753138726
0,scatter,c,1816.1946180913806,4.849783743732014
0,scatter,c,1817.0600775313806,4.966406100465846
0,scatter,c,1817.9517093713807,5.0738590093686335
0,scatter,c,1818.8271044313806,5.194991193606391
0,scatter,c,1819.7289675313807,5.337540991663381
0,scatter,c,1820.6046923213808,5.472146649269896
0,scatter,c,1821.4692174013808,5.619165258698224
0,scatter,c,1822.3717316213806,5.769246964699277
0,scatter,c,1823.2771855413807,5.935873310344538
0,scatter,c,1824.1266869113806,6.114649142512486
0,scatter,c,1825.0474959413807,6.303232695625141
0,scatter,c,1825.9604478913807,6.495687248020809
0,scatter,c,1826.9570416013808,6.695736414366657
0,scatter,c,1827.8092354413807,6.904778950335697
0,scatter,c,1828.6906164713807,7.142167508500226
0,scatter,c,1829.5482174013807,7.323764510376789
0,scatter,c,1830.4066406313807,7.595455124464181
0,scatter,c,1831.2933400713807,7.768803125477783
0,scatter,c,1832.2133272713806,7.990183821165512
0,scatter,c,1833.0782250013806,8.217258449179402
0,scatter,c,1833.9333995813806,8.407197622329427
0,scatter,c,1834.8016765813807,8.652344396672012
0,scatter,c,1835.6623268813807,8.861819655016596
0,scatter,c,1836.5278557813806,9.067021804472683
0,scatter,c,1837.4147527813807,9.30712044442496
0,scatter,c,1838.3468259813808,9.537526736037083
0,scatter,c,1839.6254251813807,9.719400663076888
0,scatter,c,1840.5469983813807,9.891195276282728
0,scatter,c,1841.6281717813806,10.16979327930061
0,scatter,c,1842.5298846813807,10.4078
0,scatter,c,1845.0137399283808,10.220335124305619
0,scatter,c,1846.1504770373808,10.061327052735463
0,scatter,c,1847.1850041003806,9.895289737412488
0,scatter,c,1848.1704913233807,9.731986272635366
0,scatter,c,1849.1369682403808,9.39048143949595
0,scatter,c,1850.1799832433808,9.152403168863463
0,scatter,c,1851.3468862623808,9.025975037786123
0,scatter,c,1852.2850249863807,8.79398256542695
0,scatter,c,1853.2329386313806,8.569607167470709
0,scatter,c,1854.2151759713806,8.31948018326168
0,scatter,c,1855.2076517213807,8.132800611546514
0,scatter,c,1856.1868513713807,7.922116789033502
0,scatter,c,1857.1427234313808,7.70715146918982
0,scatter,c,1858.1139289013806,7.4673777864104895
0,scatter,c,1859.0900510413808,7.252498476838112
0,scatter,c,1860.0348437913808,7.049919347802255
0,scatter,c,1860.9642480513808,6.839207385026618
0,scatter,c,1861.9513612813807,6.631489304857482
0,scatter,c,1862.9071653913807,6.434395692217234
0,scatter,c,1863.8726054313806,6.25542757438585
0,scatter,c,1864.8368562313808,6.083495287110067
0,scatter,c,1865.7972134213808,5.914998819693886
0,scatter,c,1866.9884673213808,5.75898407814283
0,scatter,c,1867.9124325413807,5.606516593069016
0,scatter,c,1868.8439582413807,5.473797618026598
0,scatter,c,1869.8204487413807,5.330268281274544
0,scatter,c,1870.7546719213808,5.224969491801746
0,scatter,c,1871.8013313813808,5.103208814177558
0,scatter,c,1872.8254693613808,4.994943195449804
0,scatter,c,1873.8307860913808,4.88369720957799
0,scatter,c,1874.8399289713807,4.7850696950193665
0,scatter,c,1875.8083962013807,4.684791868334936
0,scatter,c,1876.7433131813807,4.596090375259981
0,scatter,c,1877.6789857013807,4.517144850733599
0,scatter,c,1878.6284791113808,4.438677615598448
0,scatter,c,1879.5983916413807,4.36108122993778
0,scatter,c,1880.5484555813807,4.279828063558302
0,scatter,c,1881.4733194013806,4.197754131784322
0,scatter,c,1882.5565372513806,4.123432356275657
0,scatter,c,1883.4882181713808,4.0441116936577854
0,scatter,c,1884.4355374413808,3.971517346514409
0,scatter,c,1885.3784516913806,3.9122755626688948
0,scatter,c,1886.3037241513807,3.870985621165576
0,scatter,c,1887.2494026313807,3.8276012817131186
0,scatter,c,1888.2119351513807,3.780477932051126
0,scatter,c,1889.1430596013806,3.762285234979529
0,scatter,c,1890.1063762713807,3.7416487723866014
0,scatter,c,1891.0188163413807,3.7298136861572972
0,scatter,c,1891.9505211013807,3.7268709673011435
0,scatter,c,1892.9147144413807,3.740512780224125
0,scatter,c,1893.8983765713808,3.766380018890727
0,scatter,c,1894.8390017613808,3.783135119782584
0,scatter,c,1895.7573863113807,3.8369891683413098
0,scatter,c,1896.7419634913808,3.774603731967844
0,scatter,c,1897.7148009413806,3.9375501021046215
0,scatter,c,1898.7897688013807,4.02419097915641
0,scatter,c,1899.7647226913807,4.1215868317959234
0,scatter,c,1900.6701172413807,4.181468581781611
0,scatter,c,1901.5680283113807,4.237058
0,scatter,c,1902.4929259913808,4.2357716000000005
0,scatter,c,1903.4200407113808,4.200270959095402
0,scatter,c,1904.3593240813807,4.135868923768246
0,scatter,c,1905.3019336313807,4.091004764998171
0,scatter,c,1906.2479489913808,4.053230383631993
0,scatter,c,1907.1610695013808,3.954540496158284
0,scatter,c,1908.1062713713807,3.9025541355004414
0,scatter,c,1909.0688005513807,3.8628615651363067
0,scatter,c,1909.9825776713808,3.8074105639742206
0,scatter,c,1910.9883507313807,3.7706875484401903
0,scatter,c,1911.9729210013807,3.8069936586298048
0,scatter,c,1912.9173434813808,3.799604112198594
0,scatter,c,1913.9699913113807,3.8066946802374226
0,scatter,c,1914.8683353513807,3.8161176773842307
0,scatter,c,1915.8194378513808,3.830711417898298
0,scatter,c,1916.7429367113807,3.876714893727877
0,scatter,c,1917.7635086613807,3.929972777084262
0,scatter,c,1918.6936977913808,3.9883749649546747
0,scatter,c,1919.6777530713807,4.043603061163552
0,scatter,c,1920.6717759213807,4.1243191850722845
0,scatter,c,1921.7303181713808,4.212805693938336
0,scatter,c,1922.8473645313807,4.333727475516462
0,scatter,c,1923.8037978313807,4.472769102098548
0,scatter,c,1924.7873431313808,4.6000567981342675
0,scatter,c,1925.7929385713808,4.73358283934872
0,scatter,c,1926.7755516613806,4.904738146125457
0,scatter,c,1927.8439224813808,5.0404094225903515
0,scatter,c,1928.7973486013807,5.201845120770723
0,scatter,c,1929.9288993913808,5.385456520102208
0,scatter,c,1930.8791135413808,5.537621266933916
0,scatter,c,1931.8352628813807,5.727351414115841
0,scatter,c,1932.7808755513806,5.900609071371753
0,scatter,c,1933.7964178213808,6.120979490978604
0,scatter,c,1934.7450572113808,6.312723066783792
0,scatter,c,1935.7558051213807,6.523776851165691
0,scatter,c,1936.7429853513806,6.715497199479789
0,scatter,c,1937.7029181613807,6.911035373899867
0,scatter,c,1938.6718767713808,7.175827330785573
0,scatter,c,1939.8962718113808,7.425278240558456
0,scatter,c,1940.9992781713806,7.71434110554805
0,scatter,c,1942.2044857613807,7.971788888907661
0,scatter,c,1943.1506341813808,8.289871851245772
0,scatter,c,1944.4062596813808,8.573297122634878
0,scatter,c,1945.5596066813807,8.843720426595315
0,scatter,c,1946.5796116813808,9.12829690847271
0,scatter,c,1947.7842763813808,9.404518146232762
0,scatter,c,1948.7735927813808,9.650365705178528
0,scatter,c,1949.7519624813808,9.893627057112836
0,scatter,c,1950.6909800813808,10.103609267501591
0,scatter,c,1951.6367083813807,10.361835911758245
0,scatter,c,1952.5319214813808,10.606930565127497
0,scatter,c,1953.4664603813808,10.77675137996112
0,scatter,c,1954.4153066813808,11.027574780165272
0,scatter,c,1955.3529229813807,11.182762888479504
0,scatter,c,1956.2640174813807,11.314423143166715
0,scatter,c,1957.2150071813808,11.577718478985991
0,scatter,c,1958.1384619813807,11.700135183101358
0,scatter,c,1959.0648699813808,11.873149614788154
0,scatter,c,1959.9984040813808,12.01293142701029
0,scatter,c,1961.0358215813808,12.1101
0,scatter,c,1964.9611460213832,12.19466737971552
0,scatter,c,1966.447375202673,12.08470465510492
0,scatter,c,1967.9403673653774,11.909558320314503
0,scatter,c,1969.457355404394,11.726508851589184
0,scatter,c,1970.953115606802,11.557489144556133
0,scatter,c,1972.44107165386,11.321910249186473
0,scatter,c,1973.9462956433467,11.188829722929267
0,scatter,c,1975.442927980917,10.978686381689622
0,scatter,c,1976.924311543005,10.774098174621814
0,scatter,c,1978.432119513052,10.57716086311499
0,scatter,c,1979.9304889683895,10.343279432376091
0,scatter,c,1981.4116381650142,10.104664334858546
0,scatter,c,1982.9011925702266,9.867189219621947
0,scatter,c,1984.3813151364498,9.609449672742956
0,scatter,c,1985.8806196694545,9.348968121284699
0,scatter,c,1987.378556395071,9.042201564690659
0,scatter,c,1988.8663007264308,8.761959129087803
0,scatter,c,1990.3648404126338,8.460650093724155
0,scatter,c,1991.8647657876186,8.166663336363417
0,scatter,c,1993.366376543539,7.869617539896886
0,scatter,c,1994.8493193631343,7.6226294405496
0,scatter,c,1996.3542965893917,7.335729323540412
0,scatter,c,1997.8423010354213,7.138482441276884
0,scatter,c,1999.3513173108272,6.913818737802818
0,scatter,c,2000.8499757294826,6.682479345114014
0,scatter,c,2002.3629278187923,6.495686568786003
0,scatter,c,2003.8679713254146,6.299566913276847
0,scatter,c,2005.367891216772,6.107222540041408
0,scatter,c,2006.8899067883663,5.904851724999629
0,scatter,c,2008.3978427891902,5.724029287011796
0,scatter,c,2009.8979455475978,5.563134035669124
0,scatter,c,2011.409295464056,5.424982754003826
0,scatter,c,2012.9201580529384,5.264589309097653
0,scatter,c,2014.4246105199031,5.087023651132589
0,scatter,c,2015.9404047970943,4.944019862438992
0,scatter,c,2017.4478801732234,4.796845545776106
0,scatter,c,2018.9436117654018,4.6481550972281
0,scatter,c,2020.4419578557186,4.51418010535207
0,scatter,c,2021.9966901784114,4.3725235361820225
0,scatter,c,2023.4782618527584,4.269505833919484
0,scatter,c,2024.9632565026454,4.157886983505472
0,scatter,c,2026.5089038853816,4.090380263790525
0,scatter,c,2028.0034264569454,4.033374564778096
0,scatter,c,2029.4856683259181,3.934044474596616
0,scatter,c,2030.959756041067,3.8724775111474172
0,scatter,c,2032.4373032097988,3.8569978566731202
0,scatter,c,2033.9464010243587,3.821148885863562
0,scatter,c,2035.450308228033,3.7972446429794866
0,scatter,c,2036.94914927532,3.785393620368799
0,scatter,c,2038.4549523835353,3.7843329941878117
0,scatter,c,2039.9475347047023,3.819368036128082
0,scatter,c,2041.4374035840206,3.8379229059138553
0,scatter,c,2042.9408878331355,3.8733103142370395
0,scatter,c,2044.4320703988246,3.8805967461302324
0,scatter,c,2045.9164041524105,3.9450319324630563
0,scatter,c,2047.4258345608882,3.979433063513347
0,scatter,c,2048.94134345104,4.085989364810945
0,scatter,c,2050.4498025422267,4.196276706859533
0,scatter,c,2051.9328238015346,4.2669338
0,scatter,c,2053.3829156403713,4.2603466
0,scatter,c,2054.870496893423,4.1349248175866435
0,scatter,c,2056.386360312002,4.042876840756008
0,scatter,c,2057.86640491535,3.983104069080816
0,scatter,c,2059.370720053213,3.9348732336723344
0,scatter,c,2060.8544825558834,3.883146309312289
0,scatter,c,2062.3654767518215,3.9070650069689865
0,scatter,c,2063.8728984837703,3.85338124447857
0,scatter,c,2065.3578652386836,3.8352177100863614
0,scatter,c,2066.871581697958,3.842776496861026
0,scatter,c,2068.353036070364,3.8297238644322205
0,scatter,c,2069.852929020422,3.834437088334467
0,scatter,c,2071.3666006570033,3.8621941387344747
0,scatter,c,2072.8737858777217,3.886422200034514
0,scatter,c,2074.371900463598,3.9224648602130427
0,scatter,c,2075.8475717549495,3.9858665862430316
0,scatter,c,2077.322926426428,4.029309721874841
0,scatter,c,2078.8228727822475,4.128267498449946
0,scatter,c,2080.32352843334,4.216464713750762
0,scatter,c,2081.838313961523,4.289853932886668
0,scatter,c,2083.3538259511165,4.410867615065165
0,scatter,c,2084.8507312779598,4.5740151115736385
0,scatter,c,2086.3358613496,4.755055808699756
0,scatter,c,2087.8370231633357,4.903352383874317
0,scatter,c,2089.332885170477,5.0804688571228995
0,scatter,c,2090.808736706274,5.246065261120815
0,scatter,c,2092.3137818818263,5.427102110714751
0,scatter,c,2093.8399812226467,5.628417042108462
0,scatter,c,2095.3228751664333,5.853876707030487
0,scatter,c,2096.8091579919032,6.076429196780934
0,scatter,c,2098.3203045373134,6.293655610306405
0,scatter,c,2099.80377569248,6.520854661211976
0,scatter,c,2101.31824460079,6.760422632995915
0,scatter,c,2102.8342629914455,7.003701786162648
0,scatter,c,2104.3229152207546,7.228040864369397
0,scatter,c,2105.8611885552577,7.430758852044023
0,scatter,c,2107.346602345007,7.772498281440429
0,scatter,c,2108.8371683602504,8.066613072248785
0,scatter,c,2111.303178215521,8.324988160867587
0,scatter,c,2112.787507200735,8.564101226965047
0,scatter,c,2114.287919664877,8.792496929984965
0,scatter,c,2115.788064146536,9.047050979797396
0,scatter,c,2117.284187698858,9.2612859160666
0,scatter,c,2118.77599396755,9.472667533892189
0,scatter,c,2120.2828489785365,9.6990618550906
0,scatter,c,2121.7572957520656,9.91909426981247
0,scatter,c,2123.252878809469,10.108667386279102
0,scatter,c,2124.7543059830837,10.297664524793134
0,scatter,c,2126.262984419363,10.481949258217703
0,scatter,c,2127.9673332219295,10.664163222824126
0,scatter,c,2129.71233120014,10.867245128534524
0,scatter,c,2131.330061817663,11.05474380994796
0,scatter,c,2132.930212879675,11.232043474342667
0,scatter,c,2134.687349463003,11.37252884060925
0,scatter,c,2136.1761158948116,11.529712590321907
0,scatter,c,2137.6673802380733,11.734142827317537
0,scatter,c,2139.198154593008,11.855145049528417
0,scatter,c,2140.663231754797,12.03411709504416
0,scatter,c,2142.152908230322,12.154279544730045
0,scatter,c,2143.60411729862,12.315249999999999
0,scatter,c,2147.03661909162,13.386758947272563
0,scatter,c,2150.01913919462,10.233134208876773
0,scatter,c,2151.4631453996203,11.657256040109212
0,scatter,c,2152.8861981876203,12.870536804724834
0,scatter,c,2154.3827573286203,13.431737684722039
0,scatter,c,2155.81201376862,12.67328378287133
0,scatter,c,2157.26165713862,10.476825640079653
0,scatter,c,2158.64602222862,13.61130254996554
0,scatter,c,2160.0698763386204,10.335927448457653
0,scatter,c,2161.52398361862,10.091231880434083
0,scatter,c,2162.96095742862,9.82404548988481
0,scatter,c,2164.4093488686203,9.612906474862768
0,scatter,c,2165.85447301862,9.415052753970372
0,scatter,c,2167.3141352186203,10.760401721664277
0,scatter,c,2168.79916586862,11.476997903714029
0,scatter,c,2170.24535622862,9.54503688642323
0,scatter,c,2171.66635718862,9.564309078393938
0,scatter,c,2173.09833540862,9.689807876538161
0,scatter,c,2174.55352344862,9.470367213296365
0,scatter,c,2175.9459101186203,9.093698725340873
0,scatter,c,2177.3646813886203,8.702365078251106
0,scatter,c,2178.81544270862,8.378090074345382
0,scatter,c,2180.22728719862,8.153413269587503
0,scatter,c,2181.65340580862,7.535816812195303
0,scatter,c,2183.08691920862,7.639228337017655
0,scatter,c,2184.50584258862,7.4002859419341265
0,scatter,c,2185.91830339862,7.204930792636999
0,scatter,c,2187.37885250862,7.33336072711945
0,scatter,c,2188.8192936386204,6.762702473682495
0,scatter,c,2190.28459038862,6.49105460125633
0,scatter,c,2191.7136632486204,6.28404168739658
0,scatter,c,2193.16869010862,6.167046276548953
0,scatter,c,2194.6019770186203,5.869292434797515
0,scatter,c,2196.04616465862,5.72293870256368
0,scatter,c,2197.49487342862,5.631621070386658
0,scatter,c,2198.93745960862,5.415333340020864
0,scatter,c,2200.36840405862,5.135647905232308
0,scatter,c,2201.8023404086202,5.087587352730984
0,scatter,c,2203.2369812986203,4.923079691153987
0,scatter,c,2204.69835962862,4.76999771686889
0,scatter,c,2206.1169685386203,4.626571934996713
0,scatter,c,2207.53490342862,4.5708251729547325
0,scatter,c,2208.97845711862,4.528003282436036
0,scatter,c,2210.40489067862,4.468213630876179
0,scatter,c,2211.8247944386203,4.470058708256329
0,scatter,c,2213.25635971862,4.421771593363751
0,scatter,c,2214.72050585862,4.330757684953308
0,scatter,c,2216.14007749862,4.27476021266932
0,scatter,c,2217.57455339862,4.289388782064319
0,scatter,c,2219.0316633186203,4.264747905026102
0,scatter,c,2220.4480208386203,4.2957585891490435
0,scatter,c,2221.85136975862,4.277721804381559
0,scatter,c,2223.30266060862,4.34166599393623
0,scatter,c,2224.7446392986203,4.366440402755926
0,scatter,c,2226.17170610862,4.3788831636643
0,scatter,c,2227.57168759862,4.371375003635578
0,scatter,c,2229.0158897886204,4.441387130655274
0,scatter,c,2230.41848125862,4.4646
0,scatter,c,2231.84300722862,4.489199999999999
0,scatter,c,2233.2404264486204,4.3524407929251945
0,scatter,c,2234.68486799862,4.281902415841866
0,scatter,c,2236.11282076862,4.220252923867813
0,scatter,c,2237.5205439586202,4.192538880221923
0,scatter,c,2238.99873842862,4.139846862708833
0,scatter,c,2240.43259586862,4.081351264955895
0,scatter,c,2241.8461295586203,4.135572539213044
0,scatter,c,2243.2758065686203,4.142970451462002
0,scatter,c,2244.71498219862,4.178416285970643
0,scatter,c,2246.18472589862,4.1783945542491745
0,scatter,c,2247.62672799862,4.166149700547842
0,scatter,c,2249.04975759862,4.213963084109449
0,scatter,c,2250.4694057986203,4.204056120874816
0,scatter,c,2251.90261239862,4.201321826144899
0,scatter,c,2253.3243437986202,4.252024657346892
0,scatter,c,2254.72614829862,4.287439376000568
0,scatter,c,2256.15080799862,4.239797196531042
0,scatter,c,2257.5688982986203,4.370072484561915
0,scatter,c,2258.9993570986203,4.482736905602343
0,scatter,c,2260.3947938986203,4.468861859654861
0,scatter,c,2261.80583589862,4.677464754154051
0,scatter,c,2263.2448435986203,4.66768818714389
0,scatter,c,2264.6758521986203,4.772764434041015
0,scatter,c,2266.11231869862,4.946146164005664
0,scatter,c,2267.5300544986203,5.05365172515274
0,scatter,c,2268.95538649862,5.257714619363797
0,scatter,c,2270.37815439862,5.383103811067321
0,scatter,c,2271.8148764986204,5.639138036315829
0,scatter,c,2273.24488769862,5.772891491367521
0,scatter,c,2274.6963211986204,6.044306356197866
0,scatter,c,2276.17032539862,6.196968252454953
0,scatter,c,2277.6138132986202,6.57714398510992
0,scatter,c,2279.08848039862,5.840214196766514
0,scatter,c,2280.51656139862,6.7600709638810805
0,scatter,c,2281.9756332986203,8.211614143023885
0,scatter,c,2283.4468918986204,7.378761715962992
0,scatter,c,2284.89336409862,7.751740154013997
0,scatter,c,2286.36823069862,7.7345480683947025
0,scatter,c,2287.78638069862,8.100972116653999
0,scatter,c,2289.2328799986203,7.729881610315971
0,scatter,c,2290.66076559862,7.616195687062487
0,scatter,c,2292.10347639862,8.424488265818582
0,scatter,c,2293.5312407986203,8.92655392511091
0,scatter,c,2294.9572397986203,9.875985141801458
0,scatter,c,2296.46582499862,7.782930428425365
0,scatter,c,2298.1003743986203,11.834687632381128
0,scatter,c,2299.5448027986204,5.855391351586973
0,scatter,c,2300.96111479862,9.716159545055119
0,scatter,c,2302.37384669862,10.551667869582955
0,scatter,c,2303.8060475986204,6.697966919365954
0,scatter,c,2305.58394349862,11.919458516027417
0,scatter,c,2307.0169967986203,10.361967683126354
0,scatter,c,2308.60171069862,6.330882730378541
0,scatter,c,2310.12034069862,7.296435706814808
0,scatter,c,2311.80560979862,11.416545738396044
0,scatter,c,2314.37941329862,8.609426566877874
0,scatter,c,2317.2187932986203,10.836900100173027
0,scatter,c,2318.6002090986203,10.799999999999999
0,scatter,c,2322.3364175374936,12.375266565444022
0,scatter,c,2323.9344056661557,12.278564263660105
0,scatter,c,2325.4999888952207,12.058607959893004
0,scatter,c,2327.076507192416,11.901840276939058
0,scatter,c,2328.6422391946744,11.764459797689454
0,scatter,c,2330.2202371175717,11.60317880940655
0,scatter,c,2331.7700124795865,11.438327230402546
0,scatter,c,2333.3354693468045,11.241705530274306
0,scatter,c,2334.8821669633817,11.071943757657177
0,scatter,c,2336.4323209341,10.838868869588971
0,scatter,c,2337.995287042422,10.631258668523476
0,scatter,c,2339.5509544427823,10.425230080416123
0,scatter,c,2341.1172805841397,10.209290268785951
0,scatter,c,2342.66838059978,10.00698653426351
0,scatter,c,2344.23452339725,9.768046379080605
0,scatter,c,2345.807064872546,9.565807889327475
0,scatter,c,2347.3870504911374,9.339625480578551
0,scatter,c,2348.964071613116,9.11932918156028
0,scatter,c,2350.5282865579557,8.856174796711404
0,scatter,c,2352.0783854539823,8.656199956834854
0,scatter,c,2353.6507862623166,8.422861875358238
0,scatter,c,2355.2220045144986,8.205149260559867
0,scatter,c,2356.778656345172,7.976323128258295
0,scatter,c,2358.3476167734098,7.742413901722814
0,scatter,c,2359.9243625219297,7.513232671818616
0,scatter,c,2361.502195697589,7.310168109579541
0,scatter,c,2363.073363881869,7.1269089558373
0,scatter,c,2364.6269057805966,6.905336477265008
0,scatter,c,2366.177704435153,6.703954731380819
0,scatter,c,2367.7273109968137,6.508814477602014
0,scatter,c,2369.2911268289517,6.329849207943606
0,scatter,c,2370.873864990039,6.145621760009458
0,scatter,c,2372.426280837817,5.975524681184454
0,scatter,c,2373.9928070123624,5.809787351868239
0,scatter,c,2375.5687109048795,5.640308103430481
0,scatter,c,2377.16167889194,5.486224010091645
0,scatter,c,2378.7344847734403,5.327954432615898
0,scatter,c,2380.32738242702,5.172099746286905
0,scatter,c,2381.882289033694,5.028226999404375
0,scatter,c,2383.445577007098,4.908809551607212
0,scatter,c,2384.9923606927823,4.785640225785013
